# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.595,2.1,5,3.6,3.89,4.15,2,1.76,0.275,0.124,0.31,0.646,11.089,-0.02,70.08,24.32,0.154,1.86
0.595,5.0,5,4.95,3.777,4.48,8,0.82,0.546,-0.128,0.698,1.593,14.015,-0.95,70.08,24.32,0.154,4.893
0.595,4.8,5,4.87,3.783,4.43,8,0.84,0.554,-0.059,0.677,1.522,13.828,-0.53,70.08,24.32,0.154,4.698
0.595,4.6,5,4.8,3.787,4.38,8,0.86,0.552,-0.035,0.662,1.479,13.607,-0.41,70.08,24.32,0.154,4.502
0.595,4.4,5,4.75,3.791,4.32,8,0.87,0.498,-0.136,0.648,1.464,13.47,-1.05,70.08,24.32,0.154,4.305
0.595,4.2,5,4.73,3.793,4.26,8,0.88,0.547,0.0,0.637,1.411,13.27,-0.24,70.08,24.32,0.154,4.108
0.595,4.0,5,4.73,3.793,4.18,8,0.9,0.509,-0.085,0.638,1.429,12.981,-0.72,70.08,24.32,0.154,3.911
0.595,3.6,4,4.69,3.777,3.97,8,0.92,0.567,-0.047,0.698,1.577,12.542,-0.57,70.08,24.32,0.154,3.507
0.595,2.4,3,5.55,3.7,3.12,8,0.93,0.918,0.425,0.938,2.231,11.436,-0.64,70.08,24.32,0.154,2.129
0.595,0.7,3,5.32,3.72,2.39,8,0.66,0.815,0.284,0.902,2.068,9.643,-0.58,70.08,24.32,0.154,0.485
0.625,5.1,5,5.6,3.745,4.42,7,0.91,0.72,0.173,0.822,1.835,14.235,-0.28,70.08,24.32,0.154,4.383
0.625,5.0,5,5.5,3.74,4.39,7,0.92,0.717,0.128,0.844,1.892,14.182,-0.55,70.08,24.32,0.154,4.283
0.625,5.2,5,5.6,3.74,4.47,7,0.93,0.755,0.247,0.846,1.895,14.306,-0.18,70.08,24.32,0.154,4.483
0.625,5.2,5,5.6,3.74,4.48,5,0.95,0.767,0.287,0.846,1.895,14.24,-0.06,70.08,24.32,0.154,4.483
0.625,5.0,5,5.5,3.75,4.45,6,0.95,0.718,0.194,0.804,1.789,14.129,-0.12,70.08,24.32,0.154,4.315
0.625,5.0,5,5.5,3.75,4.46,6,0.96,0.712,0.173,0.804,1.789,14.208,-0.18,70.08,24.32,0.154,4.315
0.625,5.0,5,5.5,3.75,4.46,6,0.97,0.708,0.163,0.804,1.79,14.179,-0.22,70.08,24.32,0.154,4.315
0.625,4.7,5,5.2,3.75,4.35,7,0.97,0.677,0.068,0.804,1.792,13.903,-0.52,70.08,24.32,0.154,4.015
0.625,4.6,5,5.1,3.75,4.31,7,0.97,0.694,0.122,0.804,1.789,13.706,-0.34,70.08,24.32,0.154,3.915
0.625,5.0,5,5.5,3.75,4.47,5,0.98,0.72,0.198,0.804,1.789,14.043,-0.1,70.08,24.32,0.154,4.315
0.625,4.8,5,5.3,3.75,4.39,6,0.99,0.735,0.246,0.807,1.786,13.975,0.05,70.08,24.32,0.154,4.115
0.625,4.7,5,5.3,3.76,4.41,6,0.99,0.65,0.048,0.762,1.69,13.868,-0.37,70.08,24.32,0.154,4.047
0.625,4.6,5,5.1,3.76,4.34,7,0.99,0.641,0.025,0.762,1.69,13.747,-0.44,70.08,24.32,0.154,3.947
0.625,4.4,5,5.0,3.76,4.29,7,0.99,0.633,0.004,0.762,1.691,13.456,-0.52,70.08,24.32,0.154,3.747
0.625,5.0,5,5.5,3.75,4.47,4,1.0,0.734,0.243,0.807,1.788,14.096,0.04,70.08,24.32,0.154,4.315
0.625,5.1,5,5.5,3.745,4.49,3,1.01,0.749,0.265,0.823,1.835,14.2,0.0,70.08,24.32,0.154,4.415
0.625,4.9,5,5.4,3.76,4.45,5,1.01,0.688,0.155,0.762,1.684,14.103,-0.01,70.08,24.32,0.154,4.247
0.625,4.8,5,5.3,3.76,4.43,5,1.01,0.677,0.125,0.762,1.686,13.896,-0.11,70.08,24.32,0.154,4.147
0.625,4.7,5,5.3,3.76,4.42,6,1.01,0.724,0.251,0.772,1.675,13.766,0.28,70.08,24.32,0.154,4.047
0.625,5.1,5,5.5,3.745,4.49,2,1.02,0.75,0.268,0.824,1.835,14.315,0.01,70.08,24.32,0.154,4.415
0.625,4.9,5,5.4,3.76,4.45,4,1.02,0.68,0.133,0.762,1.685,14.052,-0.08,70.08,24.32,0.154,4.247
0.625,4.7,5,5.3,3.76,4.42,5,1.02,0.685,0.148,0.762,1.684,13.876,-0.03,70.08,24.32,0.154,4.047
0.625,4.5,5,5.0,3.76,4.34,6,1.02,0.689,0.161,0.763,1.682,13.661,0.01,70.08,24.32,0.154,3.847
0.625,4.5,5,5.0,3.76,4.35,6,1.03,0.665,0.092,0.762,1.686,13.663,-0.22,70.08,24.32,0.154,3.847
0.625,4.9,5,5.4,3.76,4.46,3,1.04,0.71,0.229,0.772,1.675,13.985,0.21,70.08,24.32,0.154,4.247
0.625,4.3,5,5.0,3.77,4.3,7,1.04,0.613,0.017,0.725,1.62,13.48,-0.36,70.08,24.32,0.154,3.679
0.625,4.1,5,5.0,3.76,4.18,7,1.04,0.648,0.05,0.762,1.686,13.223,-0.36,70.08,24.32,0.154,3.447
0.625,4.8,5,5.3,3.76,4.45,2,1.06,0.671,0.108,0.762,1.687,13.852,-0.17,70.08,24.32,0.154,4.147
0.625,4.8,5,5.3,3.76,4.45,3,1.06,0.69,0.163,0.763,1.684,13.994,0.01,70.08,24.32,0.154,4.147
0.625,4.6,5,5.1,3.77,4.42,5,1.06,0.636,0.074,0.725,1.617,13.689,-0.15,70.08,24.32,0.154,3.979
0.625,4.1,5,5.0,3.77,4.22,7,1.06,0.614,0.021,0.725,1.619,13.19,-0.35,70.08,24.32,0.154,3.479
0.625,4.6,5,5.1,3.77,4.42,4,1.07,0.672,0.172,0.729,1.605,13.72,0.17,70.08,24.32,0.154,3.979
0.625,4.4,5,5.0,3.77,4.37,6,1.07,0.635,0.075,0.725,1.616,13.475,-0.15,70.08,24.32,0.154,3.779
0.625,4.3,5,5.0,3.77,4.31,6,1.07,0.648,0.109,0.725,1.612,13.506,-0.03,70.08,24.32,0.154,3.679
0.625,3.8,4,5.0,3.76,4.06,7,1.07,0.695,0.179,0.763,1.676,12.874,0.07,70.08,24.32,0.154,3.243
0.625,4.4,5,5.0,3.77,4.38,5,1.08,0.649,0.112,0.725,1.613,13.629,-0.02,70.08,24.32,0.154,3.779
0.625,4.3,5,5.0,3.77,4.32,6,1.08,0.643,0.095,0.725,1.613,13.42,-0.08,70.08,24.32,0.154,3.679
0.625,4.0,5,5.0,3.77,4.19,7,1.08,0.636,0.08,0.725,1.613,13.149,-0.14,70.08,24.32,0.154,3.379
0.625,4.6,5,5.1,3.77,4.43,3,1.09,0.65,0.114,0.725,1.614,13.759,-0.01,70.08,24.32,0.154,3.979
0.625,4.4,5,5.0,3.78,4.41,4,1.1,0.612,0.074,0.686,1.537,13.561,-0.01,70.08,24.32,0.154,3.81
0.625,3.8,5,4.8,3.78,4.18,6,1.11,0.598,0.043,0.686,1.537,13.025,-0.16,70.08,24.32,0.154,3.21
0.625,4.2,5,4.8,3.78,4.36,5,1.12,0.613,0.077,0.686,1.536,13.308,-0.01,70.08,24.32,0.154,3.61
0.625,3.3,3,5.8,3.68,3.47,7,1.12,1.053,0.759,1.015,2.466,12.387,-0.34,70.08,24.32,0.154,2.336
0.625,4.1,5,5.0,3.77,4.25,6,1.13,0.642,0.095,0.725,1.612,13.281,-0.08,70.08,24.32,0.154,3.479
0.625,4.2,5,4.8,3.78,4.37,4,1.15,0.637,0.131,0.686,1.527,13.38,0.18,70.08,24.32,0.154,3.61
0.625,3.6,5,5.0,3.77,4.05,6,1.15,0.609,0.014,0.725,1.618,12.825,-0.38,70.08,24.32,0.154,2.979
0.625,3.5,5,4.8,3.78,4.06,6,1.17,0.59,0.025,0.686,1.539,12.644,-0.23,70.08,24.32,0.154,2.91
0.625,3.8,5,4.8,3.78,4.21,5,1.19,0.621,0.105,0.686,1.53,12.887,0.08,70.08,24.32,0.154,3.21
0.625,3.8,5,4.6,3.8,4.33,4,1.22,0.559,0.069,0.608,1.323,12.985,0.12,70.08,24.32,0.154,3.274
0.625,3.8,5,4.6,3.8,4.33,4,1.23,0.551,0.05,0.609,1.328,12.907,0.04,70.08,24.32,0.154,3.274
0.625,3.7,5,4.7,3.79,4.22,5,1.23,0.565,0.026,0.648,1.438,12.758,-0.16,70.08,24.32,0.154,3.142
0.625,3.6,5,4.7,3.79,4.18,5,1.25,0.569,0.037,0.647,1.435,12.717,-0.11,70.08,24.32,0.154,3.042
0.625,3.4,4,5.5,3.7,3.67,5,1.26,0.966,0.622,0.949,2.242,12.629,-0.12,70.08,24.32,0.154,2.529
0.625,-0.6,3,7.15,3.57,1.16,6,1.26,1.616,1.775,2.147,4.519,8.629,-0.1,70.08,24.32,0.154,-2.197
0.625,3.7,5,4.5,3.81,4.33,2,1.28,0.521,0.035,0.572,1.22,12.785,0.05,70.08,24.32,0.154,3.206
0.625,3.0,4,4.8,3.78,3.89,5,1.28,0.61,0.088,0.686,1.527,12.092,-0.01,70.08,24.32,0.154,2.491
0.625,3.1,4,4.7,3.8,4.03,5,1.29,0.555,0.074,0.607,1.322,12.316,0.1,70.08,24.32,0.154,2.639
0.625,3.4,5,4.6,3.8,4.18,4,1.31,0.55,0.056,0.608,1.326,12.599,0.04,70.08,24.32,0.154,2.874
0.625,2.3,3,6.1,3.68,3.15,5,1.31,1.139,1.022,1.033,2.476,11.455,0.22,70.08,24.32,0.154,1.336
0.625,3.4,5,4.4,3.82,4.3,3,1.33,0.487,0.029,0.537,1.116,12.587,0.05,70.08,24.32,0.154,2.938
0.625,3.2,4,4.8,3.79,4.03,4,1.35,0.564,0.032,0.647,1.434,12.287,-0.15,70.08,24.32,0.154,2.715
0.625,3.2,4,4.8,3.79,4.04,4,1.37,0.582,0.074,0.647,1.428,12.375,0.03,70.08,24.32,0.154,2.715
0.625,3.1,4,4.7,3.81,4.11,4,1.38,0.503,0.016,0.574,1.225,12.268,-0.11,70.08,24.32,0.154,2.663
0.625,0.0,3,6.5,3.61,1.76,5,1.38,1.402,1.474,1.557,3.442,9.056,-0.25,70.08,24.32,0.154,-1.391
0.625,2.9,5,4.2,3.83,4.15,3,1.47,0.45,0.035,0.5,1.01,12.131,0.04,70.08,24.32,0.154,2.469
0.625,2.8,5,4.2,3.84,4.16,2,1.5,0.419,0.023,0.462,0.941,11.892,-0.01,70.08,24.32,0.154,2.401
0.625,2.5,4,4.5,3.83,4.0,3,1.56,0.445,0.036,0.5,1.014,11.621,-0.03,70.08,24.32,0.154,2.111
0.625,0.6,3,6.1,3.67,2.48,4,1.56,1.169,1.0,1.072,2.58,9.808,-0.14,70.08,24.32,0.154,-0.411
0.625,2.5,4,4.4,3.84,4.06,3,1.57,0.417,0.038,0.457,0.932,11.707,0.03,70.08,24.32,0.154,2.135
0.625,2.3,4,4.4,3.81,3.86,3,1.63,0.502,0.043,0.571,1.216,11.392,-0.06,70.08,24.32,0.154,1.863
0.625,0.5,3,6.1,3.67,2.48,4,1.69,1.232,1.207,1.087,2.59,9.637,0.24,70.08,24.32,0.154,-0.511
0.625,0.3,3,6.4,3.63,2.14,3,1.74,1.351,1.466,1.399,3.101,9.517,0.07,70.08,24.32,0.154,-0.953
0.625,1.9,4,4.2,3.85,3.9,3,1.75,0.382,0.061,0.412,0.866,11.131,-0.05,70.08,24.32,0.154,1.559
0.625,1.7,4,3.9,3.89,4.01,2,1.88,0.268,0.152,0.301,0.633,10.743,0.03,70.08,24.32,0.154,1.455
0.625,0.9,3,5.8,3.68,2.75,3,2.02,1.121,0.941,1.012,2.464,10.036,0.0,70.08,24.32,0.154,-0.064
0.625,0.7,3,6.0,3.68,2.72,3,2.22,1.136,0.986,1.016,2.464,9.887,0.09,70.08,24.32,0.154,-0.264
0.625,0.2,3,3.7,3.89,3.43,2,2.54,0.22,0.24,0.256,0.588,9.417,0.04,70.08,24.32,0.154,-0.045
0.625,5.0,5,4.95,3.777,4.48,8,0.82,0.56,-0.087,0.698,1.584,14.137,-0.72,70.08,24.32,0.154,4.893
0.625,4.8,5,4.87,3.783,4.43,8,0.84,0.531,-0.12,0.677,1.537,13.845,-0.9,70.08,24.32,0.154,4.698
0.625,4.6,5,4.8,3.787,4.38,8,0.86,0.533,-0.084,0.662,1.489,13.683,-0.68,70.08,24.32,0.154,4.502
0.625,4.6,5,4.8,3.787,4.38,8,0.86,0.53,-0.09,0.662,1.49,13.734,-0.71,70.08,24.32,0.154,4.502
0.625,4.4,5,4.75,3.791,4.32,8,0.87,0.499,-0.134,0.648,1.463,13.627,-1.03,70.08,24.32,0.154,4.305
0.625,4.2,5,4.73,3.793,4.26,8,0.88,0.482,-0.161,0.642,1.454,13.364,-1.34,70.08,24.32,0.154,4.108
0.625,3.8,4,4.56,3.789,4.1,8,0.91,0.509,-0.103,0.652,1.474,13.014,-0.88,70.08,24.32,0.154,3.712
0.625,1.8,3,5.65,3.691,2.83,8,0.93,0.947,0.435,0.963,2.323,10.9,-0.93,70.08,24.32,0.154,1.502
0.625,0.8,3,5.9,3.67,2.31,8,0.93,1.068,0.612,1.054,2.555,9.989,-1.12,70.08,24.32,0.154,0.422
0.655,5.0,5,5.5,3.75,4.45,7,0.94,0.693,0.116,0.804,1.791,14.224,-0.37,70.08,24.32,0.154,4.315
0.655,4.9,5,5.4,3.75,4.41,7,0.94,0.706,0.156,0.804,1.789,14.172,-0.24,70.08,24.32,0.154,4.215
0.655,5.0,5,5.5,3.75,4.45,6,0.95,0.726,0.217,0.804,1.788,14.14,-0.04,70.08,24.32,0.154,4.315
0.655,5.1,5,5.6,3.745,4.45,5,0.96,0.769,0.324,0.832,1.832,14.322,0.16,70.08,24.32,0.154,4.383
0.655,5.0,5,5.5,3.75,4.47,5,0.98,0.744,0.275,0.813,1.787,14.19,0.13,70.08,24.32,0.154,4.315
0.655,4.7,5,5.3,3.76,4.41,6,0.98,0.696,0.181,0.768,1.683,14.015,0.08,70.08,24.32,0.154,4.047
0.655,5.0,5,5.5,3.75,4.47,5,0.99,0.731,0.233,0.804,1.788,14.216,0.01,70.08,24.32,0.154,4.315
0.655,4.9,5,5.4,3.75,4.43,5,0.99,0.744,0.274,0.813,1.786,14.045,0.12,70.08,24.32,0.154,4.215
0.655,4.7,5,5.3,3.76,4.41,6,0.99,0.691,0.166,0.764,1.683,13.956,0.03,70.08,24.32,0.154,4.047
0.655,4.4,5,5.0,3.76,4.29,7,1.0,0.676,0.124,0.762,1.683,13.605,-0.11,70.08,24.32,0.154,3.747
0.655,4.7,5,5.3,3.76,4.42,5,1.01,0.677,0.126,0.762,1.685,13.865,-0.11,70.08,24.32,0.154,4.047
0.655,4.8,5,5.3,3.76,4.43,5,1.02,0.674,0.116,0.762,1.686,14.048,-0.14,70.08,24.32,0.154,4.147
0.655,4.2,5,5.0,3.76,4.22,7,1.02,0.648,0.049,0.762,1.687,13.379,-0.37,70.08,24.32,0.154,3.547
0.655,4.1,5,5.0,3.76,4.17,7,1.02,0.658,0.078,0.762,1.684,13.25,-0.27,70.08,24.32,0.154,3.447
0.655,4.9,5,5.4,3.76,4.46,3,1.03,0.69,0.163,0.764,1.684,14.113,0.02,70.08,24.32,0.154,4.247
0.655,4.9,5,5.4,3.76,4.46,4,1.03,0.7,0.194,0.771,1.683,14.097,0.11,70.08,24.32,0.154,4.247
0.655,4.5,5,5.0,3.76,4.35,6,1.03,0.697,0.184,0.768,1.682,13.677,0.09,70.08,24.32,0.154,3.847
0.655,4.4,5,5.0,3.76,4.31,6,1.03,0.634,0.006,0.762,1.691,13.655,-0.51,70.08,24.32,0.154,3.747
0.655,4.8,5,5.3,3.76,4.44,4,1.04,0.678,0.126,0.762,1.686,14.01,-0.11,70.08,24.32,0.154,4.147
0.655,4.4,5,5.0,3.77,4.36,6,1.04,0.67,0.17,0.729,1.605,13.687,0.17,70.08,24.32,0.154,3.779
0.655,4.2,5,5.0,3.77,4.24,7,1.04,0.616,0.025,0.725,1.618,13.52,-0.33,70.08,24.32,0.154,3.579
0.655,4.1,5,5.0,3.77,4.21,7,1.04,0.617,0.028,0.725,1.618,13.332,-0.32,70.08,24.32,0.154,3.479
0.655,4.8,5,5.3,3.76,4.45,4,1.05,0.687,0.155,0.762,1.684,14.126,-0.01,70.08,24.32,0.154,4.147
0.655,4.7,5,5.2,3.77,4.46,5,1.05,0.638,0.081,0.725,1.617,13.943,-0.13,70.08,24.32,0.154,4.079
0.655,4.5,5,5.0,3.77,4.41,5,1.06,0.668,0.162,0.729,1.607,13.685,0.15,70.08,24.32,0.154,3.879
0.655,4.8,5,5.3,3.76,4.45,2,1.07,0.678,0.129,0.762,1.686,13.98,-0.1,70.08,24.32,0.154,4.147
0.655,4.7,5,5.2,3.77,4.46,3,1.07,0.651,0.117,0.725,1.614,14.015,0.01,70.08,24.32,0.154,4.079
0.655,4.2,5,5.0,3.77,4.25,6,1.07,0.623,0.043,0.725,1.617,13.342,-0.27,70.08,24.32,0.154,3.579
0.655,3.8,4,5.4,3.71,3.8,7,1.07,0.875,0.41,0.919,2.163,13.087,-0.41,70.08,24.32,0.154,2.976
0.655,3.5,3,5.8,3.68,3.53,7,1.07,1.043,0.732,1.014,2.465,12.759,-0.4,70.08,24.32,0.154,2.536
0.655,4.5,5,5.0,3.77,4.42,4,1.09,0.655,0.13,0.726,1.611,13.8,0.05,70.08,24.32,0.154,3.879
0.655,4.3,5,5.0,3.77,4.32,5,1.09,0.667,0.163,0.728,1.606,13.444,0.15,70.08,24.32,0.154,3.679
0.655,4.5,5,5.0,3.77,4.43,3,1.11,0.662,0.148,0.728,1.609,13.762,0.11,70.08,24.32,0.154,3.879
0.655,4.4,5,5.0,3.78,4.41,3,1.12,0.644,0.147,0.688,1.527,13.648,0.23,70.08,24.32,0.154,3.81
0.655,4.1,5,5.0,3.77,4.24,6,1.12,0.634,0.072,0.725,1.614,13.249,-0.17,70.08,24.32,0.154,3.479
0.655,4.0,5,5.0,3.77,4.21,6,1.13,0.644,0.1,0.725,1.611,13.217,-0.07,70.08,24.32,0.154,3.379
0.655,4.3,5,5.0,3.78,4.41,3,1.15,0.621,0.099,0.686,1.531,13.52,0.07,70.08,24.32,0.154,3.71
0.655,4.2,5,4.8,3.78,4.37,3,1.15,0.627,0.114,0.686,1.528,13.503,0.12,70.08,24.32,0.154,3.61
0.655,4.2,5,4.8,3.78,4.37,4,1.15,0.606,0.058,0.686,1.538,13.535,-0.08,70.08,24.32,0.154,3.61
0.655,3.5,4,5.4,3.74,3.85,7,1.15,0.748,0.223,0.844,1.885,12.776,-0.23,70.08,24.32,0.154,2.816
0.655,4.1,5,4.8,3.79,4.37,4,1.16,0.589,0.084,0.647,1.428,13.379,0.09,70.08,24.32,0.154,3.542
0.655,4.2,5,4.8,3.79,4.39,3,1.17,0.591,0.087,0.647,1.427,13.516,0.11,70.08,24.32,0.154,3.642
0.655,3.8,5,4.7,3.79,4.25,4,1.22,0.576,0.053,0.647,1.434,13.117,-0.04,70.08,24.32,0.154,3.242
0.655,2.3,3,6.2,3.67,3.06,6,1.22,1.135,0.926,1.074,2.588,11.617,-0.2,70.08,24.32,0.154,1.289
0.655,3.7,5,4.6,3.8,4.27,3,1.24,0.552,0.054,0.608,1.326,12.856,0.05,70.08,24.32,0.154,3.174
0.655,3.7,5,4.6,3.8,4.27,4,1.24,0.537,0.02,0.61,1.334,12.996,-0.11,70.08,24.32,0.154,3.174
0.655,3.6,5,4.8,3.78,4.14,5,1.24,0.599,0.047,0.686,1.536,12.9,-0.14,70.08,24.32,0.154,3.01
0.655,1.2,3,6.0,3.65,2.51,6,1.26,1.284,1.241,1.223,2.841,10.373,0.01,70.08,24.32,0.154,0.085
0.655,3.8,5,4.5,3.81,4.35,2,1.27,0.516,0.022,0.574,1.226,13.057,0.0,70.08,24.32,0.154,3.306
0.655,3.1,3,5.6,3.69,3.5,5,1.27,1.032,0.761,0.985,2.357,12.333,-0.05,70.08,24.32,0.154,2.182
0.655,3.0,4,5.0,3.77,3.85,5,1.28,0.653,0.138,0.725,1.603,12.235,0.04,70.08,24.32,0.154,2.467
0.655,3.4,5,4.6,3.8,4.18,4,1.31,0.555,0.068,0.608,1.323,12.637,0.09,70.08,24.32,0.154,2.874
0.655,0.9,3,6.1,3.64,2.34,5,1.31,1.363,1.519,1.329,2.985,10.115,0.3,70.08,24.32,0.154,-0.284
0.655,3.4,5,4.4,3.82,4.3,3,1.34,0.482,0.014,0.54,1.124,12.733,-0.03,70.08,24.32,0.154,2.938
0.655,0.6,3,6.1,3.67,2.42,5,1.37,1.175,1.017,1.072,2.58,9.789,-0.11,70.08,24.32,0.154,-0.411
0.655,3.0,3,5.6,3.69,3.52,5,1.38,1.042,0.8,0.988,2.358,12.143,0.04,70.08,24.32,0.154,2.082
0.655,3.2,5,4.2,3.83,4.28,2,1.39,0.453,0.032,0.499,1.008,12.383,0.08,70.08,24.32,0.154,2.769
0.655,2.7,4,4.7,3.8,3.9,5,1.39,0.537,0.047,0.609,1.324,12.013,-0.07,70.08,24.32,0.154,2.239
0.655,2.7,3,6.0,3.69,3.4,5,1.44,1.002,0.654,0.979,2.35,11.934,-0.32,70.08,24.32,0.154,1.782
0.655,2.9,5,4.2,3.83,4.15,3,1.46,0.45,0.026,0.503,1.018,12.087,-0.01,70.08,24.32,0.154,2.469
0.655,2.9,5,4.2,3.84,4.21,2,1.48,0.419,0.017,0.463,0.943,12.221,-0.03,70.08,24.32,0.154,2.501
0.655,2.7,4,4.7,3.8,3.93,4,1.49,0.537,0.044,0.609,1.325,11.977,-0.07,70.08,24.32,0.154,2.239
0.655,2.7,4,4.6,3.82,4.02,3,1.5,0.501,0.085,0.538,1.103,11.89,0.23,70.08,24.32,0.154,2.287
0.655,2.4,4,4.5,3.8,3.83,4,1.58,0.529,0.038,0.608,1.326,11.621,-0.13,70.08,24.32,0.154,1.939
0.655,2.4,4,4.3,3.85,4.07,3,1.61,0.388,0.048,0.417,0.871,11.592,-0.01,70.08,24.32,0.154,2.059
0.655,2.3,4,4.4,3.81,3.85,3,1.61,0.499,0.038,0.571,1.217,11.466,-0.09,70.08,24.32,0.154,1.863
0.655,2.3,4,4.4,3.84,3.98,3,1.62,0.425,0.068,0.455,0.922,11.582,0.17,70.08,24.32,0.154,1.935
0.655,0.5,3,6.1,3.67,2.48,4,1.68,1.193,1.08,1.073,2.584,9.814,0.03,70.08,24.32,0.154,-0.511
0.655,-0.2,3,6.5,3.61,1.77,3,1.69,1.483,1.794,1.577,3.477,9.05,0.26,70.08,24.32,0.154,-1.591
0.655,2.0,4,4.2,3.85,3.94,3,1.74,0.385,0.066,0.412,0.861,11.224,0.03,70.08,24.32,0.154,1.659
0.655,0.8,3,5.8,3.68,2.77,3,2.1,1.126,0.96,1.014,2.464,9.965,0.04,70.08,24.32,0.154,-0.164
0.655,0.7,3,4.0,3.86,3.58,2,2.26,0.345,0.152,0.35,0.774,10.036,0.11,70.08,24.32,0.154,0.383
0.655,4.8,5,4.87,3.783,4.43,8,0.84,0.519,-0.154,0.679,1.546,14.113,-1.14,70.08,24.32,0.154,4.698
0.655,4.6,5,4.8,3.787,4.38,8,0.86,0.526,-0.101,0.662,1.493,13.772,-0.78,70.08,24.32,0.154,4.502
0.655,4.4,5,4.75,3.791,4.32,8,0.87,0.501,-0.128,0.648,1.461,13.654,-0.98,70.08,24.32,0.154,4.305
0.655,4.2,5,4.73,3.793,4.26,8,0.88,0.562,0.036,0.636,1.405,13.388,-0.08,70.08,24.32,0.154,4.108
0.655,4.0,5,4.73,3.793,4.18,8,0.9,0.51,-0.083,0.638,1.428,13.177,-0.7,70.08,24.32,0.154,3.911
0.655,3.8,4,4.56,3.789,4.1,8,0.91,0.531,-0.056,0.652,1.461,13.12,-0.55,70.08,24.32,0.154,3.712
0.655,3.6,4,4.69,3.777,3.97,8,0.92,0.53,-0.126,0.698,1.595,12.825,-1.07,70.08,24.32,0.154,3.507
0.685,4.8,5,5.3,3.75,4.37,7,0.94,0.687,0.098,0.804,1.791,14.081,-0.42,70.08,24.32,0.154,4.115
0.685,4.9,5,5.4,3.75,4.41,7,0.95,0.681,0.08,0.804,1.792,14.216,-0.48,70.08,24.32,0.154,4.215
0.685,4.7,5,5.2,3.75,4.35,7,0.96,0.712,0.175,0.804,1.788,14.093,-0.18,70.08,24.32,0.154,4.015
0.685,4.9,5,5.4,3.75,4.42,6,0.97,0.694,0.119,0.804,1.791,14.248,-0.36,70.08,24.32,0.154,4.215
0.685,4.7,5,5.2,3.75,4.35,7,0.97,0.691,0.11,0.804,1.79,14.036,-0.38,70.08,24.32,0.154,4.015
0.685,4.9,5,5.4,3.75,4.43,6,0.98,0.711,0.17,0.804,1.789,14.187,-0.19,70.08,24.32,0.154,4.215
0.685,4.6,5,5.1,3.76,4.34,7,0.98,0.677,0.126,0.762,1.684,13.913,-0.11,70.08,24.32,0.154,3.947
0.685,4.9,5,5.4,3.75,4.43,5,0.99,0.719,0.196,0.804,1.788,14.266,-0.11,70.08,24.32,0.154,4.215
0.685,4.8,5,5.3,3.76,4.42,6,0.99,0.706,0.217,0.771,1.677,14.036,0.17,70.08,24.32,0.154,4.147
0.685,4.7,5,5.3,3.76,4.41,6,0.99,0.68,0.134,0.762,1.685,14.093,-0.08,70.08,24.32,0.154,4.047
0.685,5.0,5,5.5,3.75,4.47,4,1.0,0.733,0.241,0.807,1.788,14.251,0.03,70.08,24.32,0.154,4.315
0.685,4.8,5,5.3,3.76,4.42,6,1.0,0.67,0.105,0.762,1.687,14.212,-0.18,70.08,24.32,0.154,4.147
0.685,4.7,5,5.3,3.76,4.41,6,1.0,0.686,0.152,0.762,1.683,14.123,-0.02,70.08,24.32,0.154,4.047
0.685,4.3,5,5.0,3.76,4.25,7,1.0,0.635,0.014,0.762,1.69,13.574,-0.48,70.08,24.32,0.154,3.647
0.685,4.9,5,5.4,3.76,4.45,5,1.01,0.663,0.082,0.762,1.689,14.212,-0.25,70.08,24.32,0.154,4.247
0.685,4.6,5,5.1,3.76,4.35,6,1.02,0.649,0.046,0.762,1.689,13.861,-0.38,70.08,24.32,0.154,3.947
0.685,4.5,5,5.0,3.76,4.34,6,1.02,0.676,0.124,0.762,1.684,13.869,-0.11,70.08,24.32,0.154,3.847
0.685,4.3,5,5.0,3.76,4.26,7,1.02,0.639,0.022,0.762,1.689,13.6,-0.46,70.08,24.32,0.154,3.647
0.685,4.6,5,5.1,3.77,4.41,6,1.03,0.663,0.151,0.728,1.608,14.016,0.11,70.08,24.32,0.154,3.979
0.685,4.5,5,5.0,3.76,4.35,6,1.03,0.655,0.064,0.762,1.688,13.79,-0.32,70.08,24.32,0.154,3.847
0.685,4.8,5,5.3,3.76,4.44,4,1.04,0.708,0.224,0.772,1.676,14.129,0.19,70.08,24.32,0.154,4.147
0.685,4.6,5,5.1,3.77,4.41,5,1.04,0.617,0.023,0.725,1.621,13.91,-0.33,70.08,24.32,0.154,3.979
0.685,4.5,5,5.0,3.77,4.4,6,1.04,0.649,0.11,0.725,1.614,13.821,-0.02,70.08,24.32,0.154,3.879
0.685,4.6,5,5.1,3.77,4.42,5,1.05,0.634,0.071,0.725,1.617,13.934,-0.16,70.08,24.32,0.154,3.979
0.685,4.5,5,5.0,3.77,4.41,5,1.05,0.635,0.072,0.725,1.617,13.8,-0.16,70.08,24.32,0.154,3.879
0.685,4.5,5,5.0,3.77,4.41,6,1.05,0.658,0.136,0.727,1.61,13.833,0.07,70.08,24.32,0.154,3.879
