# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.786,0.3,3,6.1,3.66,2.25,6,1.31,1.227,1.154,1.11,2.638,9.784,-0.04,87.13,52.83,0.078,-0.758
0.786,3.1,4,4.7,3.8,4.06,4,1.37,0.546,0.091,0.578,1.247,12.6,0.24,87.13,52.83,0.078,2.639
0.786,-0.3,2,6.1,3.64,1.34,5,1.46,1.378,1.572,1.271,2.887,9.189,0.09,87.13,52.83,0.078,-1.53
0.786,2.6,4,4.7,3.81,3.94,4,1.51,0.485,0.029,0.541,1.148,12.227,0.0,87.13,52.83,0.078,2.163
0.786,2.6,4,4.7,3.81,3.95,4,1.52,0.507,0.075,0.542,1.137,12.232,0.22,87.13,52.83,0.078,2.163
0.786,4.6,5,4.8,3.787,4.38,8,0.86,0.506,-0.11,0.631,1.423,14.1,-0.72,87.13,52.83,0.078,4.502
0.786,4.4,5,4.75,3.791,4.32,8,0.87,0.468,-0.174,0.618,1.403,13.888,-1.23,87.13,52.83,0.078,4.305
0.786,4.4,5,4.75,3.791,4.32,8,0.87,0.49,-0.117,0.616,1.385,13.991,-0.77,87.13,52.83,0.078,4.305
0.786,4.2,5,4.73,3.793,4.26,8,0.88,0.48,-0.12,0.608,1.366,13.829,-0.81,87.13,52.83,0.078,4.108
0.786,4.0,5,4.73,3.793,4.18,8,0.9,0.5,-0.07,0.607,1.351,13.508,-0.48,87.13,52.83,0.078,3.911
0.786,3.8,4,4.56,3.789,4.1,8,0.91,0.486,-0.12,0.621,1.406,13.356,-0.86,87.13,52.83,0.078,3.712
0.786,3.6,4,4.69,3.777,3.97,8,0.92,0.502,-0.155,0.667,1.529,13.166,-1.15,87.13,52.83,0.078,3.507
0.786,3.6,4,4.69,3.777,3.97,8,0.92,0.549,-0.053,0.666,1.506,13.199,-0.49,87.13,52.83,0.078,3.507
0.786,0.8,3,5.9,3.67,2.31,8,0.93,1.127,0.909,1.039,2.505,10.355,-0.31,87.13,52.83,0.078,0.422
0.836,4.3,5,5.0,3.76,4.25,7,1.0,0.633,0.055,0.731,1.618,14.014,-0.28,87.13,52.83,0.078,3.647
0.836,4.4,5,5.0,3.76,4.31,7,1.03,0.59,-0.07,0.731,1.63,14.121,-0.75,87.13,52.83,0.078,3.747
0.836,4.1,5,5.0,3.76,4.18,7,1.04,0.638,0.069,0.731,1.615,13.79,-0.23,87.13,52.83,0.078,3.447
0.836,4.5,5,5.0,3.77,4.41,5,1.06,0.641,0.137,0.697,1.54,14.177,0.13,87.13,52.83,0.078,3.879
0.836,4.0,5,5.0,3.76,4.13,7,1.06,0.606,-0.013,0.731,1.62,13.597,-0.51,87.13,52.83,0.078,3.347
0.836,3.9,5,5.0,3.76,4.11,7,1.06,0.647,0.095,0.731,1.612,13.667,-0.15,87.13,52.83,0.078,3.247
0.836,4.3,5,5.0,3.77,4.31,6,1.07,0.625,0.095,0.693,1.544,14.052,-0.01,87.13,52.83,0.078,3.679
0.836,3.0,3,5.8,3.68,3.33,7,1.09,1.036,0.756,0.983,2.396,12.78,-0.3,87.13,52.83,0.078,2.036
0.836,4.5,5,5.0,3.78,4.44,4,1.1,0.593,0.069,0.655,1.466,14.106,0.04,87.13,52.83,0.078,3.91
0.836,4.3,5,5.0,3.78,4.4,5,1.11,0.58,0.034,0.655,1.471,14.047,-0.09,87.13,52.83,0.078,3.71
0.836,4.2,5,4.8,3.78,4.36,5,1.12,0.595,0.077,0.655,1.464,13.937,0.06,87.13,52.83,0.078,3.61
0.836,4.1,5,5.0,3.77,4.24,6,1.12,0.596,0.019,0.693,1.55,13.815,-0.29,87.13,52.83,0.078,3.479
0.836,3.6,4,5.2,3.75,3.94,7,1.13,0.64,0.021,0.773,1.724,13.376,-0.63,87.13,52.83,0.078,2.963
0.836,4.2,5,4.8,3.78,4.37,4,1.15,0.578,0.029,0.655,1.471,13.834,-0.12,87.13,52.83,0.078,3.61
0.836,3.5,4,5.1,3.76,3.96,6,1.16,0.661,0.134,0.731,1.607,13.12,-0.02,87.13,52.83,0.078,2.943
0.836,3.9,5,4.8,3.78,4.23,5,1.18,0.612,0.118,0.655,1.456,13.543,0.19,87.13,52.83,0.078,3.31
0.836,3.8,5,4.8,3.78,4.21,5,1.19,0.564,-0.001,0.655,1.473,13.438,-0.25,87.13,52.83,0.078,3.21
0.836,3.8,5,4.7,3.79,4.24,5,1.2,0.515,-0.059,0.618,1.381,13.54,-0.43,87.13,52.83,0.078,3.242
0.836,3.4,4,4.8,3.78,4.05,6,1.21,0.616,0.147,0.655,1.452,13.097,0.26,87.13,52.83,0.078,2.891
0.836,3.7,5,4.7,3.79,4.22,4,1.22,0.556,0.044,0.616,1.364,13.403,0.01,87.13,52.83,0.078,3.142
0.836,1.3,3,6.0,3.65,2.54,6,1.25,1.195,1.017,1.182,2.756,11.086,-0.39,87.13,52.83,0.078,0.185
0.836,3.4,4,5.5,3.7,3.68,5,1.28,0.955,0.646,0.919,2.175,13.14,-0.01,87.13,52.83,0.078,2.529
0.836,3.4,4,4.8,3.78,4.07,5,1.29,0.599,0.095,0.655,1.461,13.051,0.1,87.13,52.83,0.078,2.891
0.836,2.2,3,6.2,3.67,3.04,5,1.29,1.142,1.017,1.049,2.527,11.982,0.04,87.13,52.83,0.078,1.189
0.836,3.4,5,4.6,3.8,4.18,4,1.3,0.523,0.03,0.578,1.259,13.147,0.01,87.13,52.83,0.078,2.874
0.836,3.0,4,5.2,3.75,3.76,5,1.31,0.722,0.258,0.775,1.708,12.682,0.13,87.13,52.83,0.078,2.363
0.836,3.0,4,4.7,3.8,4.0,5,1.33,0.51,0.01,0.578,1.261,12.774,-0.12,87.13,52.83,0.078,2.539
0.836,2.9,4,4.7,3.8,3.96,5,1.35,0.516,0.029,0.578,1.257,12.534,-0.04,87.13,52.83,0.078,2.439
0.836,2.8,4,4.7,3.8,3.93,5,1.37,0.502,0.002,0.577,1.262,12.418,-0.18,87.13,52.83,0.078,2.339
0.836,2.9,4,5.4,3.74,3.71,5,1.37,0.716,0.179,0.813,1.819,12.673,-0.3,87.13,52.83,0.078,2.216
0.836,4.4,5,4.75,3.791,4.32,8,0.87,0.483,-0.134,0.616,1.39,14.035,-0.88,87.13,52.83,0.078,4.305
0.836,4.2,5,4.73,3.793,4.26,8,0.88,0.55,0.048,0.604,1.332,13.885,0.05,87.13,52.83,0.078,4.108
0.836,4.2,5,4.73,3.793,4.26,8,0.88,0.5,-0.076,0.608,1.353,13.876,-0.49,87.13,52.83,0.078,4.108
0.836,4.0,5,4.73,3.793,4.18,8,0.9,0.478,-0.118,0.607,1.365,13.788,-0.82,87.13,52.83,0.078,3.911
0.836,3.8,4,4.56,3.789,4.1,8,0.91,0.5,-0.089,0.621,1.397,13.499,-0.65,87.13,52.83,0.078,3.712
0.836,3.6,4,4.69,3.777,3.97,8,0.92,0.496,-0.172,0.667,1.532,13.245,-1.29,87.13,52.83,0.078,3.507
0.836,3.6,4,4.69,3.777,3.97,8,0.92,0.55,-0.05,0.666,1.506,13.367,-0.48,87.13,52.83,0.078,3.507
0.836,3.2,4,5.43,3.711,3.49,8,0.93,0.865,0.429,0.888,2.084,12.813,-0.28,87.13,52.83,0.078,2.96
0.836,0.7,3,4.93,3.755,2.55,8,0.62,0.559,-0.047,0.743,1.672,10.486,-1.14,87.13,52.83,0.078,0.587
0.836,4.4,5,4.52,3.808,4.34,9,0.78,0.424,-0.174,0.557,1.233,13.996,-1.3,87.13,52.83,0.078,4.299
0.886,4.2,5,5.0,3.76,4.22,7,1.01,0.593,-0.054,0.731,1.627,13.971,-0.69,87.13,52.83,0.078,3.547
0.886,4.3,5,5.0,3.76,4.26,7,1.02,0.622,0.025,0.731,1.62,14.092,-0.38,87.13,52.83,0.078,3.647
0.886,4.1,5,5.0,3.76,4.17,7,1.02,0.625,0.035,0.731,1.617,13.993,-0.35,87.13,52.83,0.078,3.447
0.886,3.9,4,5.1,3.75,4.05,7,1.05,0.671,0.109,0.773,1.718,13.668,-0.32,87.13,52.83,0.078,3.263
0.886,3.9,5,5.0,3.76,4.11,7,1.07,0.615,0.013,0.731,1.618,13.746,-0.42,87.13,52.83,0.078,3.247
0.886,4.1,5,5.0,3.77,4.24,6,1.11,0.622,0.087,0.693,1.543,13.969,-0.04,87.13,52.83,0.078,3.479
0.886,3.7,4,5.4,3.71,3.78,7,1.11,0.837,0.344,0.886,2.094,13.608,-0.54,87.13,52.83,0.078,2.876
0.886,3.6,5,5.0,3.77,4.05,7,1.13,0.575,-0.03,0.693,1.552,13.421,-0.47,87.13,52.83,0.078,2.979
0.886,2.9,3,5.8,3.68,3.32,7,1.15,1.006,0.653,0.978,2.388,12.685,-0.56,87.13,52.83,0.078,1.936
0.886,4.1,5,4.8,3.79,4.37,4,1.16,0.563,0.058,0.616,1.362,13.843,0.07,87.13,52.83,0.078,3.542
0.886,4.0,5,4.7,3.79,4.34,5,1.17,0.577,0.085,0.616,1.358,13.898,0.17,87.13,52.83,0.078,3.442
0.886,3.4,4,5.4,3.72,3.75,6,1.23,0.835,0.407,0.871,2.016,13.148,-0.09,87.13,52.83,0.078,2.622
0.886,3.5,5,4.7,3.79,4.14,5,1.25,0.564,0.066,0.616,1.36,13.224,0.08,87.13,52.83,0.078,2.942
0.886,0.6,3,6.1,3.67,2.38,6,1.26,1.153,1.003,1.04,2.511,10.346,-0.11,87.13,52.83,0.078,-0.411
0.886,3.4,5,4.7,3.79,4.12,5,1.27,0.568,0.078,0.616,1.358,13.277,0.12,87.13,52.83,0.078,2.842
0.886,0.6,3,6.1,3.66,2.31,6,1.3,1.201,1.072,1.109,2.634,10.433,-0.18,87.13,52.83,0.078,-0.458
0.886,3.3,4,5.4,3.71,3.68,5,1.31,0.877,0.47,0.892,2.095,13.195,-0.2,87.13,52.83,0.078,2.476
0.886,3.3,5,4.6,3.8,4.13,4,1.33,0.521,0.028,0.578,1.259,13.082,-0.01,87.13,52.83,0.078,2.774
0.886,2.6,3,6.0,3.69,3.36,5,1.38,1.004,0.72,0.95,2.285,12.414,-0.12,87.13,52.83,0.078,1.682
0.886,2.6,4,4.7,3.8,3.9,4,1.53,0.519,0.043,0.577,1.254,12.347,0.0,87.13,52.83,0.078,2.139
0.886,4.2,5,4.73,3.793,4.26,8,0.88,0.48,-0.122,0.608,1.366,14.023,-0.82,87.13,52.83,0.078,4.108
0.886,4.0,5,4.73,3.793,4.18,8,0.9,0.493,-0.086,0.607,1.355,13.86,-0.58,87.13,52.83,0.078,3.911
0.886,3.8,4,4.56,3.789,4.1,8,0.91,0.53,-0.021,0.62,1.383,13.628,-0.29,87.13,52.83,0.078,3.712
0.886,3.6,4,4.69,3.777,3.97,8,0.92,0.536,-0.081,0.666,1.513,13.317,-0.66,87.13,52.83,0.078,3.507
0.886,3.6,4,4.69,3.777,3.97,8,0.92,0.545,-0.062,0.666,1.508,13.438,-0.54,87.13,52.83,0.078,3.507
0.886,3.4,4,5.34,3.719,3.61,8,0.92,0.758,0.137,0.864,2.02,13.156,-0.92,87.13,52.83,0.078,3.183
0.936,4.3,5,5.0,3.77,4.3,7,1.04,0.568,-0.059,0.693,1.559,14.178,-0.59,87.13,52.83,0.078,3.679
0.936,4.1,5,5.0,3.76,4.18,7,1.04,0.604,-0.022,0.731,1.622,14.015,-0.55,87.13,52.83,0.078,3.447
0.936,3.8,4,5.0,3.76,4.07,7,1.08,0.615,0.013,0.731,1.617,13.719,-0.42,87.13,52.83,0.078,3.243
0.936,3.7,4,5.4,3.74,3.92,7,1.08,0.712,0.164,0.813,1.82,13.615,-0.35,87.13,52.83,0.078,3.016
0.936,3.5,3,5.6,3.69,3.6,7,1.11,0.979,0.653,0.95,2.287,13.453,-0.28,87.13,52.83,0.078,2.582
0.936,1.6,3,6.0,3.65,2.62,7,1.11,1.217,1.089,1.186,2.763,11.627,-0.24,87.13,52.83,0.078,0.485
0.936,4.2,5,4.8,3.78,4.36,5,1.12,0.567,0.001,0.655,1.474,14.077,-0.23,87.13,52.83,0.078,3.61
0.936,4.1,5,4.8,3.78,4.33,5,1.13,0.625,0.155,0.661,1.458,13.936,0.29,87.13,52.83,0.078,3.51
0.936,3.6,4,5.1,3.76,4.01,7,1.13,0.634,0.063,0.731,1.612,13.531,-0.25,87.13,52.83,0.078,3.043
0.936,3.1,3,5.8,3.68,3.4,7,1.14,1.006,0.658,0.979,2.39,13.099,-0.55,87.13,52.83,0.078,2.136
0.936,4.1,5,4.8,3.78,4.33,5,1.15,0.56,-0.016,0.655,1.476,14.086,-0.29,87.13,52.83,0.078,3.51
0.936,3.8,5,4.8,3.78,4.21,5,1.2,0.612,0.119,0.655,1.455,13.662,0.19,87.13,52.83,0.078,3.21
0.936,3.9,5,4.6,3.8,4.35,3,1.21,0.552,0.08,0.58,1.252,13.903,0.24,87.13,52.83,0.078,3.374
0.936,2.5,3,6.1,3.68,3.21,6,1.21,1.04,0.761,0.982,2.394,12.337,-0.3,87.13,52.83,0.078,1.536
0.936,3.7,5,4.7,3.79,4.22,5,1.23,0.53,-0.021,0.617,1.374,13.621,-0.27,87.13,52.83,0.078,3.142
0.936,3.3,5,4.5,3.81,4.19,4,1.34,0.503,0.041,0.539,1.145,13.327,0.14,87.13,52.83,0.078,2.806
0.936,1.8,3,6.2,3.67,2.94,5,1.45,1.088,0.823,1.04,2.51,11.71,-0.39,87.13,52.83,0.078,0.789
0.936,4.0,5,4.73,3.793,4.18,8,0.9,0.463,-0.157,0.608,1.378,14.001,-1.14,87.13,52.83,0.078,3.911
0.936,3.8,4,4.56,3.789,4.1,8,0.91,0.503,-0.083,0.621,1.395,13.677,-0.6,87.13,52.83,0.078,3.712
0.936,3.6,4,4.69,3.777,3.97,8,0.92,0.515,-0.124,0.666,1.523,13.563,-0.92,87.13,52.83,0.078,3.507
0.986,4.1,5,5.0,3.76,4.17,7,1.02,0.628,0.044,0.731,1.617,14.146,-0.32,87.13,52.83,0.078,3.447
0.986,4.1,5,5.0,3.76,4.18,7,1.04,0.625,0.037,0.731,1.618,14.175,-0.34,87.13,52.83,0.078,3.447
0.986,3.9,4,5.1,3.75,4.05,7,1.05,0.646,0.036,0.773,1.723,13.949,-0.56,87.13,52.83,0.078,3.263
0.986,3.9,5,5.0,3.76,4.11,7,1.06,0.601,-0.026,0.731,1.622,13.879,-0.57,87.13,52.83,0.078,3.247
0.986,4.0,5,5.0,3.77,4.19,7,1.08,0.576,-0.033,0.693,1.554,14.074,-0.48,87.13,52.83,0.078,3.379
0.986,4.0,5,5.0,3.77,4.21,6,1.13,0.598,0.023,0.693,1.549,14.068,-0.27,87.13,52.83,0.078,3.379
0.986,4.1,5,4.8,3.78,4.33,5,1.14,0.554,-0.032,0.655,1.478,14.126,-0.36,87.13,52.83,0.078,3.51
0.986,3.6,5,4.8,3.78,4.11,6,1.16,0.597,0.088,0.655,1.461,13.559,0.08,87.13,52.83,0.078,3.01
0.986,3.5,4,5.0,3.77,4.02,6,1.16,0.582,-0.012,0.693,1.55,13.595,-0.41,87.13,52.83,0.078,2.967
0.986,3.9,5,4.7,3.79,4.31,5,1.19,0.553,0.035,0.616,1.367,13.978,-0.02,87.13,52.83,0.078,3.342
0.986,3.5,5,4.7,3.79,4.15,4,1.28,0.558,0.053,0.616,1.362,13.449,0.03,87.13,52.83,0.078,2.942
0.986,3.3,4,4.8,3.79,4.07,5,1.34,0.581,0.116,0.616,1.351,13.423,0.24,87.13,52.83,0.078,2.815
0.986,3.1,4,4.8,3.79,4.02,4,1.39,0.551,0.039,0.616,1.362,13.17,-0.05,87.13,52.83,0.078,2.615
0.986,2.7,3,6.0,3.69,3.39,5,1.4,0.99,0.676,0.949,2.284,12.655,-0.22,87.13,52.83,0.078,1.782
0.986,2.7,4,4.7,3.8,3.93,4,1.49,0.541,0.091,0.577,1.244,12.704,0.21,87.13,52.83,0.078,2.239
0.986,4.0,5,4.73,3.793,4.18,8,0.9,0.507,-0.053,0.606,1.348,14.021,-0.4,87.13,52.83,0.078,3.911
0.986,3.8,4,4.56,3.789,4.1,8,0.91,0.54,0.004,0.62,1.379,13.882,-0.19,87.13,52.83,0.078,3.712
0.986,3.6,4,4.69,3.777,3.97,8,0.92,0.585,0.039,0.666,1.492,13.695,-0.14,87.13,52.83,0.078,3.507
0.986,3.6,4,4.69,3.777,3.97,8,0.92,0.507,-0.141,0.667,1.527,13.605,-1.03,87.13,52.83,0.078,3.507
0.986,3.4,4,5.34,3.719,3.61,8,0.92,0.786,0.241,0.865,2.021,13.403,-0.58,87.13,52.83,0.078,3.183
1.036,3.9,5,5.0,3.77,4.18,7,1.08,0.588,-0.002,0.693,1.551,14.128,-0.37,87.13,52.83,0.078,3.279
1.036,3.6,4,5.2,3.75,3.93,7,1.11,0.671,0.112,0.773,1.717,13.761,-0.31,87.13,52.83,0.078,2.963
1.036,3.5,5,4.8,3.78,4.06,6,1.17,0.582,0.049,0.655,1.465,13.558,-0.07,87.13,52.83,0.078,2.91
1.036,3.9,5,4.7,3.79,4.31,5,1.19,0.563,0.062,0.616,1.361,14.014,0.08,87.13,52.83,0.078,3.342
1.036,3.4,4,4.8,3.78,4.04,6,1.2,0.612,0.132,0.655,1.452,13.521,0.22,87.13,52.83,0.078,2.891
1.036,3.2,4,5.0,3.77,3.91,5,1.23,0.609,0.064,0.693,1.541,13.27,-0.14,87.13,52.83,0.078,2.667
1.036,1.2,3,6.0,3.65,2.51,6,1.26,1.247,1.181,1.19,2.77,11.393,-0.07,87.13,52.83,0.078,0.085
1.036,-0.7,3,7.2,3.56,1.0,6,1.27,1.596,1.68,2.345,4.887,9.8,-0.12,87.13,52.83,0.078,-2.304
1.036,3.3,5,4.5,3.81,4.19,4,1.34,0.476,-0.017,0.543,1.161,13.483,-0.16,87.13,52.83,0.078,2.806
1.036,2.7,4,5.0,3.77,3.75,5,1.38,0.648,0.178,0.696,1.529,12.929,0.21,87.13,52.83,0.078,2.167
1.036,0.3,3,6.1,3.66,2.3,5,1.45,1.225,1.15,1.111,2.639,10.388,-0.03,87.13,52.83,0.078,-0.758
1.036,4.0,5,4.73,3.793,4.18,8,0.9,0.496,-0.08,0.607,1.354,14.098,-0.54,87.13,52.83,0.078,3.911
1.036,3.8,4,4.56,3.789,4.1,8,0.91,0.49,-0.11,0.621,1.403,13.93,-0.8,87.13,52.83,0.078,3.712
1.036,3.8,4,4.56,3.789,4.1,8,0.91,0.504,-0.082,0.621,1.395,13.967,-0.59,87.13,52.83,0.078,3.712
1.036,3.6,4,4.69,3.777,3.97,8,0.92,0.53,-0.092,0.666,1.515,13.669,-0.73,87.13,52.83,0.078,3.507
1.036,3.0,3,5.47,3.707,3.39,8,0.93,0.845,0.319,0.891,2.113,13.141,-0.7,87.13,52.83,0.078,2.748
1.036,2.4,3,5.55,3.7,3.12,8,0.93,0.839,0.203,0.905,2.162,12.622,-1.34,87.13,52.83,0.078,2.129
1.086,3.6,4,5.2,3.75,3.93,7,1.11,0.638,0.016,0.773,1.725,13.788,-0.65,87.13,52.83,0.078,2.963
1.086,1.4,3,6.0,3.65,2.53,7,1.11,1.182,0.975,1.18,2.753,11.644,-0.48,87.13,52.83,0.078,0.285
1.086,3.7,5,4.8,3.78,4.14,6,1.16,0.571,0.018,0.655,1.47,13.887,-0.18,87.13,52.83,0.078,3.11
1.086,3.7,5,4.8,3.78,4.15,5,1.18,0.588,0.06,0.655,1.464,13.879,-0.01,87.13,52.83,0.078,3.11
1.086,3.8,5,4.8,3.78,4.21,5,1.19,0.583,0.048,0.655,1.467,14.01,-0.06,87.13,52.83,0.078,3.21
1.086,3.6,5,4.8,3.78,4.13,5,1.23,0.576,0.032,0.655,1.468,13.784,-0.13,87.13,52.83,0.078,3.01
1.086,3.6,5,4.7,3.79,4.18,5,1.25,0.538,0.001,0.616,1.37,13.912,-0.19,87.13,52.83,0.078,3.042
1.086,3.2,4,4.8,3.79,4.01,5,1.27,0.572,0.094,0.616,1.353,13.407,0.17,87.13,52.83,0.078,2.715
1.086,3.3,4,5.4,3.73,3.77,5,1.27,0.798,0.366,0.843,1.916,13.555,0.01,87.13,52.83,0.078,2.569
1.086,3.2,4,4.8,3.78,4.0,5,1.33,0.599,0.096,0.655,1.461,13.405,0.1,87.13,52.83,0.078,2.691
1.086,3.2,5,4.6,3.8,4.1,4,1.35,0.532,0.054,0.576,1.254,13.55,0.11,87.13,52.83,0.078,2.674
1.086,0.5,3,6.1,3.67,2.4,5,1.39,1.141,0.965,1.04,2.51,10.7,-0.18,87.13,52.83,0.078,-0.511
1.086,3.0,4,4.7,3.81,4.07,4,1.4,0.475,-0.007,0.543,1.158,13.199,-0.14,87.13,52.83,0.078,2.563
1.086,3.0,4,4.7,3.81,4.08,4,1.42,0.491,0.027,0.54,1.149,13.206,0.04,87.13,52.83,0.078,2.563
1.086,3.0,4,4.7,3.8,4.03,4,1.42,0.51,0.009,0.578,1.262,13.214,-0.12,87.13,52.83,0.078,2.539
1.086,2.8,4,4.7,3.81,4.0,4,1.46,0.508,0.071,0.542,1.139,13.094,0.22,87.13,52.83,0.078,2.363
1.086,3.8,4,4.56,3.789,4.1,8,0.91,0.533,-0.013,0.62,1.382,14.091,-0.26,87.13,52.83,0.078,3.712
1.086,3.8,4,4.56,3.789,4.1,8,0.91,0.531,-0.017,0.62,1.383,14.035,-0.28,87.13,52.83,0.078,3.712
1.086,3.6,4,4.69,3.777,3.97,8,0.92,0.539,-0.075,0.666,1.511,13.946,-0.62,87.13,52.83,0.078,3.507
1.086,3.6,4,4.69,3.777,3.97,8,0.92,0.547,-0.057,0.666,1.507,13.881,-0.51,87.13,52.83,0.078,3.507
1.086,3.2,4,5.43,3.711,3.49,8,0.93,0.767,0.087,0.88,2.084,13.545,-1.43,87.13,52.83,0.078,2.96
1.086,2.6,3,5.53,3.702,3.21,8,0.93,0.821,0.164,0.901,2.148,12.846,-1.43,87.13,52.83,0.078,2.335
1.086,0.2,3,6.08,3.654,1.98,8,0.93,1.171,0.871,1.135,2.678,10.415,-0.81,87.13,52.83,0.078,-0.256
1.136,3.8,4,5.4,3.74,3.95,7,1.06,0.714,0.172,0.813,1.82,14.072,-0.32,87.13,52.83,0.078,3.116
1.136,3.7,4,5.2,3.75,3.98,7,1.1,0.657,0.069,0.773,1.719,14.061,-0.44,87.13,52.83,0.078,3.063
1.136,3.6,4,5.4,3.74,3.88,7,1.12,0.702,0.129,0.813,1.822,14.021,-0.45,87.13,52.83,0.078,2.916
1.136,1.0,3,6.2,3.63,2.26,7,1.12,1.202,1.014,1.337,2.993,11.38,-0.7,87.13,52.83,0.078,-0.253
1.136,3.6,4,5.1,3.76,4.01,7,1.13,0.603,-0.015,0.731,1.618,13.949,-0.52,87.13,52.83,0.078,3.043
1.136,0.7,3,6.1,3.67,2.38,7,1.18,1.166,1.043,1.041,2.513,11.07,-0.03,87.13,52.83,0.078,-0.311
1.136,3.6,5,4.8,3.78,4.13,5,1.21,0.571,0.018,0.655,1.47,13.904,-0.18,87.13,52.83,0.078,3.01
1.136,0.6,3,6.1,3.67,2.39,6,1.28,1.089,0.787,1.036,2.5,11.047,-0.56,87.13,52.83,0.078,-0.411
1.136,2.7,3,6.0,3.69,3.36,5,1.32,1.031,0.821,0.958,2.289,12.975,0.11,87.13,52.83,0.078,1.782
1.136,2.1,3,6.2,3.67,3.03,5,1.36,1.116,0.922,1.043,2.52,12.382,-0.17,87.13,52.83,0.078,1.089
1.136,2.7,4,5.0,3.77,3.76,5,1.39,0.636,0.144,0.694,1.532,12.977,0.12,87.13,52.83,0.078,2.167
1.136,3.6,4,4.69,3.777,3.97,8,0.92,0.514,-0.124,0.666,1.523,13.862,-0.92,87.13,52.83,0.078,3.507
1.136,3.6,4,4.69,3.777,3.97,8,0.92,0.555,-0.038,0.666,1.504,14.053,-0.43,87.13,52.83,0.078,3.507
1.186,3.9,4,5.4,3.72,3.89,7,1.06,0.779,0.232,0.862,2.018,14.331,-0.59,87.13,52.83,0.078,3.122
1.186,3.3,4,5.0,3.77,3.95,6,1.21,0.606,0.054,0.693,1.542,13.667,-0.18,87.13,52.83,0.078,2.767
1.186,3.3,3,5.6,3.69,3.56,6,1.23,1.011,0.757,0.955,2.291,13.702,-0.01,87.13,52.83,0.078,2.382
1.186,3.5,5,4.6,3.8,4.21,4,1.29,0.532,0.049,0.576,1.255,13.931,0.1,87.13,52.83,0.078,2.974
1.186,-0.7,3,7.7,3.477,0.5,7,1.0,1.478,0.516,3.812,8.369,10.003,-0.22,87.13,52.83,0.078,0.0
1.186,3.6,4,4.69,3.777,3.97,8,0.92,0.511,-0.132,0.666,1.525,14.063,-0.97,87.13,52.83,0.078,3.507
1.186,3.6,4,4.69,3.777,3.97,8,0.92,0.574,0.012,0.666,1.496,14.024,-0.24,87.13,52.83,0.078,3.507
1.186,3.4,4,5.34,3.719,3.61,8,0.92,0.78,0.22,0.865,2.021,13.88,-0.65,87.13,52.83,0.078,3.183
1.186,3.2,4,5.43,3.711,3.49,8,0.93,0.798,0.188,0.88,2.079,13.579,-1.0,87.13,52.83,0.078,2.96
1.186,2.6,3,5.53,3.702,3.21,8,0.93,0.851,0.282,0.897,2.147,12.982,-0.97,87.13,52.83,0.078,2.335
1.186,1.8,3,5.65,3.691,2.83,8,0.93,0.89,0.285,0.934,2.253,12.346,-1.39,87.13,52.83,0.078,1.502
1.186,0.6,3,5.95,3.665,2.2,8,0.93,1.092,0.719,1.059,2.55,11.073,-0.9,87.13,52.83,0.078,0.2
1.236,3.8,3,5.6,3.69,3.72,7,1.08,0.98,0.668,0.953,2.29,14.25,-0.24,87.13,52.83,0.078,2.882
1.236,3.6,5,5.0,3.77,4.05,6,1.14,0.59,0.007,0.693,1.548,14.19,-0.34,87.13,52.83,0.078,2.979
1.236,3.3,4,4.8,3.79,4.03,5,1.23,0.546,0.028,0.616,1.364,13.879,-0.09,87.13,52.83,0.078,2.815
1.236,3.4,4,4.8,3.78,4.08,5,1.3,0.575,0.029,0.655,1.468,13.925,-0.14,87.13,52.83,0.078,2.891
1.236,3.0,4,4.8,3.79,3.95,5,1.31,0.575,0.109,0.616,1.349,13.569,0.21,87.13,52.83,0.078,2.515
1.236,3.2,4,4.8,3.79,4.04,4,1.36,0.559,0.059,0.616,1.36,13.729,0.04,87.13,52.83,0.078,2.715
1.236,3.1,4,4.8,3.79,4.02,4,1.39,0.541,0.017,0.616,1.366,13.715,-0.14,87.13,52.83,0.078,2.615
1.236,3.6,4,4.69,3.777,3.97,8,0.92,0.54,-0.073,0.666,1.511,14.129,-0.61,87.13,52.83,0.078,3.507
1.236,0.7,1,4.0,3.841,2.91,8,0.6,0.315,0.085,0.387,0.829,11.297,-0.51,87.13,52.83,0.078,0.675
1.285,0.7,3,6.1,3.66,2.29,7,1.09,1.133,0.827,1.099,2.616,11.34,-0.72,87.13,52.83,0.078,-0.358
1.285,0.0,3,6.9,3.59,1.54,7,1.13,1.452,1.466,1.779,3.827,10.565,-0.47,87.13,52.83,0.078,-1.529
1.285,3.6,3,5.6,3.69,3.66,7,1.16,1.011,0.767,0.958,2.293,14.231,0.01,87.13,52.83,0.078,2.682
1.285,3.5,4,5.5,3.7,3.69,6,1.2,0.936,0.585,0.916,2.174,14.121,-0.16,87.13,52.83,0.078,2.629
1.285,3.2,3,5.6,3.69,3.53,6,1.22,0.996,0.703,0.952,2.288,13.835,-0.15,87.13,52.83,0.078,2.282
1.285,3.5,5,4.7,3.79,4.14,5,1.26,0.555,0.045,0.616,1.363,14.071,0.0,87.13,52.83,0.078,2.942
