# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.15,2.6,4,4.4,3.84,4.08,3,1.53,0.484,0.103,0.533,1.089,13.147,0.15,117.2,-13.79,0.34,2.235
1.15,2.6,4,4.5,3.83,4.03,3,1.53,0.508,0.085,0.578,1.179,13.317,0.0,117.2,-13.79,0.34,2.211
1.15,2.6,4,4.4,3.84,4.08,3,1.54,0.476,0.077,0.536,1.106,13.332,-0.02,117.2,-13.79,0.34,2.235
1.15,2.6,5,3.8,3.87,4.24,2,1.61,0.401,0.138,0.432,0.928,13.262,-0.02,117.2,-13.79,0.34,2.297
1.15,0.9,3,6.0,3.66,2.57,4,1.61,1.262,1.08,1.219,2.871,11.572,-0.24,117.2,-13.79,0.34,-0.158
1.15,2.3,5,3.8,3.87,4.13,2,1.68,0.398,0.155,0.428,0.919,12.965,0.04,117.2,-13.79,0.34,1.997
1.15,2.2,5,3.6,3.9,4.21,2,1.74,0.307,0.182,0.349,0.745,12.763,0.14,117.2,-13.79,0.34,1.992
1.15,2.1,5,3.6,3.89,4.15,2,1.75,0.336,0.177,0.386,0.81,12.732,0.04,117.2,-13.79,0.34,1.86
1.15,1.9,4,4.2,3.86,3.94,3,1.78,0.418,0.142,0.448,0.972,12.493,-0.01,117.2,-13.79,0.34,1.583
1.15,2.0,5,3.5,3.92,4.23,2,1.86,0.242,0.179,0.262,0.627,12.708,0.13,117.2,-13.79,0.34,1.856
1.15,1.4,3,4.4,3.83,3.66,3,1.95,0.498,0.116,0.57,1.173,12.112,-0.04,117.2,-13.79,0.34,1.011
1.15,1.4,3,4.4,3.83,3.67,3,1.96,0.501,0.124,0.568,1.165,12.082,0.03,117.2,-13.79,0.34,1.011
1.15,1.5,5,3.2,3.96,4.21,2,2.14,0.14,0.119,0.173,0.399,12.234,-0.02,117.2,-13.79,0.34,1.483
1.15,0.7,4,3.4,3.95,3.91,2,2.4,0.141,0.147,0.198,0.445,11.247,0.01,117.2,-13.79,0.34,0.6
1.15,0.1,3,6.0,3.68,2.45,2,2.59,1.213,1.063,1.09,2.624,10.808,0.1,117.2,-13.79,0.34,-0.864
1.15,-0.7,3,7.7,3.477,0.5,7,1.0,1.609,0.63,3.92,8.603,10.249,-0.3,117.2,-13.79,0.34,0.0
1.15,3.6,4,4.69,3.777,3.97,8,0.92,0.599,-0.057,0.774,1.757,14.236,-0.92,117.2,-13.79,0.34,3.507
1.15,2.8,3,5.5,3.704,3.3,8,0.93,1.008,0.625,1.013,2.37,13.488,-0.15,117.2,-13.79,0.34,2.541
1.15,1.2,3,5.79,3.679,2.53,8,0.93,1.106,0.707,1.085,2.623,11.804,-0.69,117.2,-13.79,0.34,0.862
1.17,3.7,4,5.4,3.71,3.78,7,1.11,0.983,0.607,1.004,2.331,14.397,-0.02,117.2,-13.79,0.34,2.876
1.17,3.6,5,5.0,3.77,4.05,6,1.14,0.665,0.048,0.801,1.785,14.191,-0.43,117.2,-13.79,0.34,2.979
1.17,3.6,5,4.8,3.78,4.11,6,1.16,0.626,0.01,0.763,1.714,14.252,-0.48,117.2,-13.79,0.34,3.01
1.17,3.5,4,5.0,3.77,4.02,6,1.16,0.715,0.181,0.801,1.771,14.25,0.04,117.2,-13.79,0.34,2.967
1.17,3.5,5,4.8,3.78,4.06,6,1.17,0.643,0.056,0.763,1.707,14.218,-0.3,117.2,-13.79,0.34,2.91
1.17,3.3,4,5.1,3.76,3.89,6,1.2,0.755,0.229,0.839,1.839,14.055,0.07,117.2,-13.79,0.34,2.743
1.17,3.3,4,4.8,3.78,3.99,6,1.21,0.635,0.037,0.763,1.71,13.974,-0.38,117.2,-13.79,0.34,2.791
1.17,2.9,3,5.8,3.68,3.35,6,1.21,1.156,0.943,1.095,2.64,13.647,-0.02,117.2,-13.79,0.34,1.936
1.17,3.2,4,5.1,3.76,3.85,6,1.22,0.723,0.151,0.839,1.845,13.808,-0.19,117.2,-13.79,0.34,2.643
1.17,3.5,5,4.7,3.79,4.15,4,1.27,0.641,0.114,0.724,1.596,14.216,0.01,117.2,-13.79,0.34,2.942
1.17,3.1,4,5.1,3.76,3.84,5,1.27,0.725,0.155,0.839,1.845,13.742,-0.18,117.2,-13.79,0.34,2.543
1.17,3.4,5,4.6,3.8,4.18,4,1.3,0.594,0.065,0.686,1.499,14.066,-0.14,117.2,-13.79,0.34,2.874
1.17,3.4,5,4.4,3.82,4.3,3,1.34,0.539,0.055,0.617,1.292,14.095,-0.08,117.2,-13.79,0.34,2.938
1.17,3.2,4,4.8,3.79,4.03,4,1.34,0.647,0.133,0.724,1.594,13.927,0.07,117.2,-13.79,0.34,2.715
1.17,2.9,4,4.7,3.8,3.96,5,1.34,0.608,0.112,0.685,1.488,13.507,0.04,117.2,-13.79,0.34,2.439
1.17,3.2,5,4.5,3.81,4.16,4,1.36,0.582,0.101,0.645,1.379,13.93,0.1,117.2,-13.79,0.34,2.706
1.17,2.8,4,4.8,3.79,3.89,5,1.36,0.634,0.115,0.724,1.593,13.404,-0.04,117.2,-13.79,0.34,2.315
1.17,2.8,4,4.8,3.78,3.85,5,1.36,0.645,0.076,0.763,1.702,13.483,-0.26,117.2,-13.79,0.34,2.291
1.17,3.3,5,4.2,3.83,4.28,2,1.38,0.503,0.043,0.583,1.197,13.911,-0.16,117.2,-13.79,0.34,2.869
1.17,3.2,5,4.4,3.82,4.19,3,1.38,0.545,0.084,0.612,1.279,13.805,0.05,117.2,-13.79,0.34,2.738
1.17,2.7,4,5.0,3.77,3.75,5,1.38,0.699,0.158,0.801,1.77,13.426,-0.07,117.2,-13.79,0.34,2.167
1.17,2.9,4,4.8,3.79,3.94,4,1.43,0.642,0.128,0.724,1.592,13.635,0.03,117.2,-13.79,0.34,2.415
1.17,2.9,4,4.7,3.81,4.04,3,1.44,0.576,0.099,0.646,1.381,13.558,0.05,117.2,-13.79,0.34,2.463
1.17,2.8,4,4.7,3.8,3.96,4,1.47,0.603,0.102,0.686,1.49,13.489,-0.02,117.2,-13.79,0.34,2.339
1.17,2.7,4,4.8,3.78,3.83,4,1.48,0.675,0.154,0.763,1.691,13.327,0.04,117.2,-13.79,0.34,2.191
1.17,2.7,4,4.5,3.83,4.07,3,1.5,0.509,0.101,0.569,1.161,13.364,0.1,117.2,-13.79,0.34,2.311
1.17,2.5,4,4.4,3.84,4.06,3,1.56,0.466,0.061,0.537,1.113,13.156,-0.19,117.2,-13.79,0.34,2.135
1.17,2.2,5,3.7,3.88,4.12,2,1.7,0.368,0.17,0.405,0.864,12.879,0.0,117.2,-13.79,0.34,1.928
1.17,0.5,3,6.1,3.67,2.49,3,1.73,1.248,1.112,1.149,2.75,11.186,0.0,117.2,-13.79,0.34,-0.511
1.17,0.4,3,3.6,3.91,3.68,2,2.47,0.225,0.247,0.266,0.655,11.03,0.06,117.2,-13.79,0.34,0.204
1.17,3.6,4,4.69,3.777,3.97,8,0.92,0.664,0.093,0.774,1.728,14.201,-0.19,117.2,-13.79,0.34,3.507
1.17,3.2,4,5.43,3.711,3.49,8,0.93,0.896,0.308,0.989,2.315,13.812,-0.83,117.2,-13.79,0.34,2.96
1.19,2.0,3,6.2,3.66,2.82,7,1.08,1.213,0.935,1.215,2.866,12.783,-0.5,117.2,-13.79,0.34,0.942
1.19,3.7,4,5.4,3.72,3.83,7,1.1,0.886,0.371,0.973,2.251,14.449,-0.38,117.2,-13.79,0.34,2.922
1.19,3.2,3,5.8,3.68,3.43,7,1.1,1.107,0.784,1.09,2.629,13.861,-0.39,117.2,-13.79,0.34,2.236
1.19,1.2,3,6.1,3.64,2.39,7,1.1,1.312,1.189,1.378,3.122,11.819,-0.33,117.2,-13.79,0.34,0.016
1.19,1.6,3,6.0,3.65,2.63,7,1.13,1.296,1.14,1.293,2.996,12.331,-0.27,117.2,-13.79,0.34,0.485
1.19,0.7,3,6.1,3.66,2.32,7,1.16,1.281,1.124,1.217,2.867,11.474,-0.21,117.2,-13.79,0.34,-0.358
1.19,3.6,4,5.5,3.7,3.72,6,1.18,1.038,0.712,1.027,2.409,14.417,-0.01,117.2,-13.79,0.34,2.729
1.19,3.4,4,5.4,3.72,3.75,6,1.22,0.909,0.443,0.977,2.249,14.213,-0.18,117.2,-13.79,0.34,2.622
1.19,3.5,4,5.5,3.7,3.7,6,1.22,1.006,0.604,1.022,2.407,14.242,-0.29,117.2,-13.79,0.34,2.629
1.19,2.3,3,6.2,3.67,3.07,6,1.24,1.217,1.047,1.153,2.76,12.931,-0.04,117.2,-13.79,0.34,1.289
1.19,3.1,4,5.0,3.77,3.88,5,1.25,0.699,0.149,0.801,1.773,13.754,-0.09,117.2,-13.79,0.34,2.567
1.19,3.1,4,5.1,3.76,3.83,5,1.26,0.733,0.178,0.839,1.843,13.811,-0.11,117.2,-13.79,0.34,2.543
1.19,3.5,5,4.6,3.8,4.21,4,1.28,0.61,0.102,0.685,1.492,14.184,0.04,117.2,-13.79,0.34,2.974
1.19,3.2,4,5.4,3.73,3.75,5,1.3,0.82,0.231,0.946,2.155,13.854,-0.58,117.2,-13.79,0.34,2.469
1.19,3.3,4,5.5,3.7,3.66,5,1.3,0.993,0.559,1.02,2.406,14.01,-0.4,117.2,-13.79,0.34,2.429
1.19,3.4,5,4.5,3.81,4.23,3,1.32,0.592,0.114,0.649,1.379,14.056,0.17,117.2,-13.79,0.34,2.906
1.19,3.3,4,4.8,3.79,4.06,4,1.32,0.648,0.136,0.724,1.594,13.985,0.08,117.2,-13.79,0.34,2.815
1.19,3.3,5,4.5,3.81,4.19,3,1.34,0.573,0.08,0.65,1.388,14.102,0.0,117.2,-13.79,0.34,2.806
1.19,2.2,3,6.1,3.68,3.13,5,1.35,1.141,0.879,1.09,2.63,12.907,-0.19,117.2,-13.79,0.34,1.236
1.19,3.1,4,4.7,3.8,4.06,4,1.37,0.608,0.104,0.685,1.491,13.755,0.02,117.2,-13.79,0.34,2.639
1.19,3.2,5,4.4,3.82,4.19,3,1.38,0.531,0.05,0.616,1.293,13.828,-0.15,117.2,-13.79,0.34,2.738
1.19,2.7,4,4.8,3.78,3.8,5,1.38,0.64,0.07,0.763,1.702,13.367,-0.29,117.2,-13.79,0.34,2.191
1.19,2.6,3,6.0,3.69,3.36,5,1.38,1.058,0.684,1.055,2.515,13.238,-0.37,117.2,-13.79,0.34,1.682
1.19,3.1,4,4.7,3.81,4.12,4,1.39,0.582,0.103,0.645,1.379,13.903,0.09,117.2,-13.79,0.34,2.663
1.19,2.1,3,6.1,3.68,3.1,5,1.39,1.147,0.897,1.09,2.631,12.778,-0.15,117.2,-13.79,0.34,1.136
1.19,3.2,5,4.2,3.83,4.28,2,1.4,0.513,0.073,0.579,1.18,13.92,0.04,117.2,-13.79,0.34,2.769
1.19,2.9,4,4.7,3.81,4.04,4,1.44,0.564,0.074,0.65,1.388,13.688,-0.08,117.2,-13.79,0.34,2.463
1.19,2.5,4,4.6,3.8,3.82,4,1.44,0.6,0.11,0.685,1.487,13.313,-0.02,117.2,-13.79,0.34,2.039
1.19,2.8,4,4.6,3.82,4.06,3,1.46,0.527,0.056,0.615,1.29,13.452,-0.18,117.2,-13.79,0.34,2.387
1.19,2.9,5,4.0,3.85,4.25,2,1.49,0.451,0.075,0.5,1.043,13.692,-0.03,117.2,-13.79,0.34,2.533
1.19,2.6,4,4.5,3.83,4.03,3,1.52,0.507,0.083,0.578,1.18,13.376,-0.01,117.2,-13.79,0.34,2.211
1.19,2.6,4,4.6,3.82,3.99,3,1.52,0.538,0.088,0.614,1.28,13.239,0.0,117.2,-13.79,0.34,2.187
1.19,2.6,4,4.5,3.83,4.03,3,1.54,0.499,0.066,0.578,1.188,13.34,-0.15,117.2,-13.79,0.34,2.211
1.19,2.7,5,3.9,3.86,4.2,2,1.55,0.422,0.11,0.456,0.986,13.497,-0.07,117.2,-13.79,0.34,2.365
1.19,2.3,5,3.6,3.89,4.21,2,1.7,0.334,0.153,0.393,0.824,13.026,-0.16,117.2,-13.79,0.34,2.06
1.19,2.2,4,4.2,3.87,4.09,2,1.7,0.405,0.179,0.425,0.908,12.875,0.18,117.2,-13.79,0.34,1.907
1.19,2.0,4,4.2,3.87,4.02,3,1.74,0.403,0.189,0.422,0.903,12.621,0.19,117.2,-13.79,0.34,1.707
1.19,1.9,4,4.4,3.81,3.72,3,1.76,0.547,0.075,0.646,1.385,12.686,-0.21,117.2,-13.79,0.34,1.463
1.19,2.4,3,5.55,3.7,3.12,8,0.93,0.953,0.389,1.01,2.396,13.025,-0.9,117.2,-13.79,0.34,2.129
1.19,1.8,3,5.65,3.691,2.83,8,0.93,1.015,0.509,1.041,2.489,12.47,-0.85,117.2,-13.79,0.34,1.502
1.19,0.0,3,6.15,3.648,1.86,8,0.93,1.254,0.882,1.287,2.981,10.742,-1.13,117.2,-13.79,0.34,-0.491
1.19,-0.2,3,6.22,3.642,1.74,8,0.93,1.276,0.953,1.336,3.059,10.61,-1.06,117.2,-13.79,0.34,-0.73
1.21,3.8,3,5.6,3.69,3.72,7,1.08,1.02,0.575,1.049,2.514,14.479,-0.68,117.2,-13.79,0.34,2.882
1.21,3.0,3,5.8,3.68,3.34,7,1.1,1.107,0.778,1.09,2.627,13.829,-0.41,117.2,-13.79,0.34,2.036
1.21,3.6,5,5.0,3.77,4.05,7,1.13,0.685,0.101,0.801,1.779,14.263,-0.24,117.2,-13.79,0.34,2.979
1.21,3.5,5,4.8,3.78,4.06,6,1.17,0.672,0.128,0.763,1.697,14.252,-0.02,117.2,-13.79,0.34,2.91
1.21,3.4,4,5.0,3.77,3.97,6,1.18,0.675,0.08,0.801,1.781,14.247,-0.32,117.2,-13.79,0.34,2.867
1.21,3.4,4,5.1,3.76,3.94,6,1.18,0.733,0.17,0.839,1.843,14.14,-0.13,117.2,-13.79,0.34,2.843
1.21,3.3,4,5.0,3.77,3.94,6,1.2,0.713,0.18,0.801,1.77,14.104,0.03,117.2,-13.79,0.34,2.767
1.21,3.6,5,4.8,3.78,4.13,5,1.22,0.649,0.067,0.763,1.706,14.259,-0.25,117.2,-13.79,0.34,3.01
1.21,3.3,4,5.2,3.75,3.85,6,1.22,0.74,0.132,0.881,1.954,14.044,-0.46,117.2,-13.79,0.34,2.663
1.21,3.2,4,5.0,3.77,3.91,5,1.23,0.693,0.13,0.801,1.775,13.95,-0.15,117.2,-13.79,0.34,2.667
1.21,3.2,4,4.8,3.78,3.97,5,1.24,0.679,0.153,0.763,1.694,13.978,0.06,117.2,-13.79,0.34,2.691
1.21,3.3,3,5.6,3.69,3.57,5,1.25,1.084,0.786,1.062,2.523,13.976,-0.11,117.2,-13.79,0.34,2.382
1.21,3.5,5,4.7,3.79,4.14,5,1.26,0.648,0.132,0.724,1.594,14.211,0.08,117.2,-13.79,0.34,2.942
1.21,3.1,4,5.0,3.77,3.88,5,1.26,0.705,0.162,0.801,1.771,13.817,-0.04,117.2,-13.79,0.34,2.567
1.21,3.2,4,5.2,3.75,3.83,5,1.27,0.755,0.177,0.881,1.951,14.047,-0.32,117.2,-13.79,0.34,2.563
1.21,0.6,3,6.1,3.66,2.3,6,1.28,1.311,1.222,1.219,2.873,11.439,-0.02,117.2,-13.79,0.34,-0.458
1.21,3.2,4,4.8,3.79,4.02,5,1.3,0.602,0.027,0.724,1.609,13.904,-0.39,117.2,-13.79,0.34,2.715
1.21,3.4,5,4.5,3.81,4.24,3,1.33,0.577,0.084,0.649,1.386,14.121,0.03,117.2,-13.79,0.34,2.906
1.21,3.2,5,4.6,3.8,4.1,4,1.34,0.609,0.105,0.685,1.491,14.05,0.03,117.2,-13.79,0.34,2.674
1.21,3.1,4,5.4,3.73,3.74,5,1.34,0.848,0.322,0.948,2.152,13.931,-0.31,117.2,-13.79,0.34,2.369
1.21,3.2,5,4.6,3.8,4.1,4,1.35,0.62,0.129,0.685,1.486,13.885,0.14,117.2,-13.79,0.34,2.674
1.21,3.2,5,4.5,3.81,4.16,3,1.36,0.566,0.065,0.651,1.391,13.896,-0.09,117.2,-13.79,0.34,2.706
1.21,3.2,4,4.8,3.79,4.04,4,1.36,0.609,0.044,0.724,1.607,13.928,-0.31,117.2,-13.79,0.34,2.715
1.21,3.0,4,4.8,3.78,3.93,4,1.4,0.677,0.152,0.763,1.693,13.818,0.05,117.2,-13.79,0.34,2.491
1.21,2.8,4,4.6,3.82,4.06,3,1.46,0.544,0.097,0.608,1.272,13.629,0.07,117.2,-13.79,0.34,2.387
1.21,2.8,4,4.6,3.82,4.06,3,1.48,0.537,0.078,0.615,1.284,13.55,-0.03,117.2,-13.79,0.34,2.387
1.21,1.1,3,6.0,3.65,2.54,5,1.48,1.318,1.205,1.296,3.0,11.8,-0.15,117.2,-13.79,0.34,-0.015
1.21,3.0,5,4.0,3.85,4.28,2,1.5,0.443,0.053,0.502,1.052,13.734,-0.21,117.2,-13.79,0.34,2.633
1.21,2.7,4,4.5,3.83,4.08,3,1.52,0.512,0.103,0.57,1.162,13.486,0.11,117.2,-13.79,0.34,2.311
1.21,2.4,4,4.5,3.81,3.88,3,1.6,0.563,0.09,0.648,1.382,13.074,-0.05,117.2,-13.79,0.34,1.963
1.21,2.3,4,4.4,3.82,3.89,3,1.61,0.541,0.112,0.605,1.266,13.128,0.08,117.2,-13.79,0.34,1.887
1.21,2.3,4,4.4,3.82,3.89,3,1.62,0.525,0.074,0.612,1.284,13.057,-0.15,117.2,-13.79,0.34,1.887
1.21,2.6,5,3.8,3.88,4.27,2,1.63,0.375,0.154,0.412,0.873,13.314,0.02,117.2,-13.79,0.34,2.328
1.21,2.2,4,4.6,3.79,3.72,3,1.66,0.635,0.135,0.724,1.588,13.037,0.01,117.2,-13.79,0.34,1.715
1.21,0.5,3,6.1,3.67,2.48,4,1.7,1.224,1.032,1.148,2.746,11.227,-0.17,117.2,-13.79,0.34,-0.511
1.21,2.1,4,4.2,3.86,4.02,3,1.71,0.421,0.14,0.452,0.973,12.92,0.03,117.2,-13.79,0.34,1.783
1.21,2.1,4,4.3,3.85,3.97,3,1.71,0.442,0.099,0.491,1.036,12.848,-0.08,117.2,-13.79,0.34,1.759
1.21,1.6,4,4.0,3.86,3.85,3,1.87,0.423,0.182,0.437,0.951,12.402,0.18,117.2,-13.79,0.34,1.283
1.21,0.8,3,5.8,3.68,2.72,3,1.9,1.178,0.978,1.088,2.628,11.555,-0.03,117.2,-13.79,0.34,-0.164
1.21,1.5,4,3.8,3.91,4.02,2,1.97,0.259,0.224,0.283,0.664,12.296,0.26,117.2,-13.79,0.34,1.304
1.21,1.0,4,3.5,3.95,4.01,2,2.3,0.148,0.148,0.201,0.448,11.838,0.0,117.2,-13.79,0.34,0.9
1.21,3.4,4,5.34,3.719,3.61,8,0.92,0.846,0.216,0.972,2.254,14.166,-0.88,117.2,-13.79,0.34,3.183
1.23,3.2,3,5.8,3.68,3.42,7,1.09,1.089,0.72,1.086,2.624,13.959,-0.56,117.2,-13.79,0.34,2.236
1.23,3.6,4,5.2,3.75,3.93,7,1.11,0.753,0.171,0.881,1.951,14.331,-0.34,117.2,-13.79,0.34,2.963
1.23,3.7,4,5.5,3.7,3.73,7,1.12,0.968,0.477,1.015,2.403,14.43,-0.64,117.2,-13.79,0.34,2.829
1.23,3.2,3,5.8,3.68,3.43,7,1.12,1.1,0.763,1.089,2.627,13.921,-0.45,117.2,-13.79,0.34,2.236
1.23,1.6,3,6.0,3.65,2.62,7,1.12,1.261,1.025,1.287,2.986,12.307,-0.5,117.2,-13.79,0.34,0.485
1.23,3.5,4,5.1,3.76,3.95,7,1.14,0.688,0.056,0.839,1.851,14.229,-0.51,117.2,-13.79,0.34,2.943
1.23,3.5,4,5.0,3.77,4.01,6,1.15,0.702,0.146,0.801,1.774,14.219,-0.08,117.2,-13.79,0.34,2.967
1.23,3.5,3,5.6,3.69,3.63,6,1.19,1.083,0.789,1.063,2.524,14.215,-0.1,117.2,-13.79,0.34,2.582
1.23,3.3,4,5.0,3.77,3.94,6,1.2,0.735,0.244,0.805,1.765,14.185,0.22,117.2,-13.79,0.34,2.767
1.23,0.6,3,6.1,3.67,2.39,6,1.27,1.231,1.049,1.148,2.744,11.345,-0.15,117.2,-13.79,0.34,-0.411
1.23,2.3,3,6.1,3.68,3.15,5,1.3,1.135,0.859,1.09,2.629,13.142,-0.23,117.2,-13.79,0.34,1.336
1.23,3.0,4,4.8,3.79,3.95,5,1.31,0.624,0.087,0.724,1.599,13.733,-0.14,117.2,-13.79,0.34,2.515
1.23,0.6,3,6.1,3.67,2.4,5,1.31,1.204,0.96,1.147,2.74,11.4,-0.33,117.2,-13.79,0.34,-0.411
1.23,2.9,4,4.8,3.78,3.86,5,1.32,0.666,0.127,0.763,1.694,13.745,-0.05,117.2,-13.79,0.34,2.391
1.23,3.3,4,4.8,3.79,4.07,4,1.33,0.625,0.08,0.724,1.601,14.013,-0.15,117.2,-13.79,0.34,2.815
1.23,1.7,3,6.0,3.66,2.8,5,1.34,1.296,1.223,1.231,2.884,12.439,0.09,117.2,-13.79,0.34,0.642
1.23,3.3,5,4.5,3.81,4.19,3,1.35,0.562,0.055,0.651,1.394,14.106,-0.13,117.2,-13.79,0.34,2.806
1.23,2.7,3,6.0,3.69,3.37,5,1.35,1.109,0.864,1.063,2.522,13.409,0.06,117.2,-13.79,0.34,1.782
1.23,3.2,4,4.8,3.79,4.04,4,1.37,0.644,0.126,0.724,1.594,13.914,0.04,117.2,-13.79,0.34,2.715
1.23,2.8,4,5.1,3.76,3.75,5,1.37,0.704,0.103,0.839,1.848,13.608,-0.36,117.2,-13.79,0.34,2.243
1.23,2.8,4,5.2,3.75,3.71,5,1.37,0.78,0.259,0.881,1.946,13.666,-0.07,117.2,-13.79,0.34,2.163
1.23,0.5,3,6.3,3.63,2.14,5,1.38,1.395,1.458,1.469,3.265,11.27,-0.01,117.2,-13.79,0.34,-0.753
1.23,3.3,5,4.2,3.83,4.29,2,1.4,0.513,0.069,0.581,1.184,14.074,0.03,117.2,-13.79,0.34,2.869
1.23,0.5,3,6.1,3.67,2.4,5,1.41,1.24,1.079,1.148,2.746,11.362,-0.09,117.2,-13.79,0.34,-0.511
1.23,3.0,4,4.8,3.79,3.99,4,1.42,0.636,0.109,0.724,1.595,13.854,-0.04,117.2,-13.79,0.34,2.515
1.23,2.6,3,6.0,3.69,3.38,5,1.43,1.103,0.838,1.061,2.521,13.45,0.01,117.2,-13.79,0.34,1.682
1.23,3.0,5,4.2,3.83,4.2,2,1.45,0.503,0.053,0.581,1.193,13.817,-0.14,117.2,-13.79,0.34,2.569
1.23,2.9,4,4.7,3.8,4.0,4,1.45,0.596,0.081,0.686,1.494,13.782,-0.1,117.2,-13.79,0.34,2.439
1.23,0.6,3,6.1,3.67,2.46,5,1.49,1.198,0.943,1.147,2.74,11.341,-0.36,117.2,-13.79,0.34,-0.411
1.23,2.7,4,4.5,3.83,4.07,3,1.5,0.506,0.075,0.579,1.184,13.583,-0.06,117.2,-13.79,0.34,2.311
1.23,2.7,4,4.7,3.81,3.98,4,1.5,0.557,0.063,0.65,1.39,13.425,-0.16,117.2,-13.79,0.34,2.263
1.23,2.7,4,4.4,3.84,4.12,3,1.51,0.468,0.056,0.539,1.114,13.425,-0.18,117.2,-13.79,0.34,2.335
1.23,2.6,4,4.7,3.79,3.83,4,1.51,0.642,0.139,0.724,1.589,13.392,0.05,117.2,-13.79,0.34,2.115
1.23,2.7,5,3.9,3.86,4.2,2,1.55,0.425,0.119,0.455,0.981,13.574,0.02,117.2,-13.79,0.34,2.365
1.23,2.5,4,4.4,3.84,4.06,3,1.56,0.464,0.057,0.538,1.115,13.373,-0.23,117.2,-13.79,0.34,2.135
1.23,0.4,3,6.0,3.67,3.51,4,1.57,1.206,1.049,1.165,2.771,11.18,0.02,117.2,-13.79,0.34,-0.611
1.23,2.4,4,4.6,3.79,3.78,4,1.58,0.625,0.106,0.724,1.593,13.27,-0.1,117.2,-13.79,0.34,1.915
1.23,2.4,4,4.3,3.85,4.07,3,1.61,0.445,0.09,0.494,1.039,13.197,-0.06,117.2,-13.79,0.34,2.059
1.23,2.3,4,4.4,3.81,3.85,3,1.62,0.563,0.093,0.648,1.381,13.136,-0.05,117.2,-13.79,0.34,1.863
1.23,2.3,4,4.5,3.8,3.81,3,1.63,0.597,0.104,0.685,1.488,13.097,-0.05,117.2,-13.79,0.34,1.839
1.23,2.3,4,4.3,3.85,4.04,3,1.64,0.448,0.107,0.492,1.026,13.071,0.06,117.2,-13.79,0.34,1.959
1.23,2.3,5,3.8,3.87,4.12,2,1.65,0.396,0.149,0.428,0.922,13.103,-0.03,117.2,-13.79,0.34,1.997
1.23,2.2,4,4.5,3.8,3.76,3,1.66,0.598,0.113,0.685,1.486,12.937,-0.03,117.2,-13.79,0.34,1.739
1.23,2.0,4,4.4,3.82,3.79,3,1.71,0.529,0.095,0.61,1.277,12.792,-0.07,117.2,-13.79,0.34,1.587
1.23,2.1,4,4.2,3.87,4.05,2,1.73,0.392,0.152,0.427,0.922,12.884,-0.09,117.2,-13.79,0.34,1.807
1.23,2.0,4,4.3,3.83,3.83,3,1.74,0.504,0.105,0.573,1.173,12.768,0.01,117.2,-13.79,0.34,1.611
1.23,1.9,5,3.4,3.92,4.19,2,1.87,0.233,0.173,0.267,0.638,12.722,-0.1,117.2,-13.79,0.34,1.756
1.23,1.7,5,3.4,3.92,4.13,2,1.93,0.233,0.194,0.254,0.62,12.446,0.14,117.2,-13.79,0.34,1.556
1.23,0.9,5,2.95,4.01,4.13,2,2.52,0.065,-0.024,0.09,0.191,11.663,-0.16,117.2,-13.79,0.34,0.931
1.23,3.4,4,5.34,3.719,3.61,8,0.92,0.849,0.229,0.972,2.254,14.136,-0.84,117.2,-13.79,0.34,3.183
1.23,2.8,3,5.5,3.704,3.3,8,0.93,1.003,0.606,1.013,2.37,13.504,-0.19,117.2,-13.79,0.34,2.541
1.23,1.4,3,5.74,3.684,2.63,8,0.93,1.047,0.544,1.06,2.564,12.18,-0.98,117.2,-13.79,0.34,1.078
1.25,2.0,3,6.2,3.66,2.82,7,1.08,1.229,0.986,1.217,2.87,12.887,-0.39,117.2,-13.79,0.34,0.942
1.25,0.7,3,6.1,3.66,2.29,7,1.09,1.229,0.943,1.211,2.854,11.556,-0.59,117.2,-13.79,0.34,-0.358
1.25,-0.5,3,7.15,3.56,1.06,7,1.15,1.672,1.587,2.488,5.057,10.584,-0.59,117.2,-13.79,0.34,-2.104
1.25,3.5,4,5.4,3.74,3.86,7,1.16,0.772,0.151,0.921,2.058,14.381,-0.61,117.2,-13.79,0.34,2.816
1.25,3.4,4,5.4,3.74,3.83,6,1.18,0.817,0.3,0.921,2.05,14.127,-0.15,117.2,-13.79,0.34,2.716
1.25,1.6,3,6.0,3.66,2.68,6,1.19,1.294,1.193,1.225,2.882,12.342,0.01,117.2,-13.79,0.34,0.542
1.25,3.3,4,5.2,3.75,3.84,6,1.2,0.774,0.237,0.881,1.947,14.189,-0.13,117.2,-13.79,0.34,2.663
1.25,1.6,3,6.0,3.66,2.69,6,1.21,1.264,1.095,1.221,2.875,12.513,-0.19,117.2,-13.79,0.34,0.542
1.25,3.2,4,4.8,3.78,3.96,5,1.23,0.656,0.092,0.763,1.701,14.053,-0.17,117.2,-13.79,0.34,2.691
1.25,3.5,4,5.4,3.72,3.79,6,1.24,0.933,0.517,0.98,2.25,14.403,0.02,117.2,-13.79,0.34,2.722
1.25,2.5,3,6.1,3.68,3.22,6,1.24,1.137,0.872,1.091,2.632,13.274,-0.2,117.2,-13.79,0.34,1.536
