# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.675,4.2,5,5.0,3.77,4.25,7,1.06,0.624,0.009,0.75,1.676,13.561,-0.45,287.09,17.07,0.215,3.579
0.675,4.7,5,5.2,3.77,4.46,3,1.07,0.686,0.173,0.754,1.663,14.051,0.13,287.09,17.07,0.215,4.079
0.675,4.6,5,5.1,3.77,4.42,4,1.07,0.668,0.126,0.75,1.669,13.928,-0.02,287.09,17.07,0.215,3.979
0.675,4.5,5,5.0,3.77,4.41,5,1.07,0.661,0.105,0.75,1.67,13.77,-0.1,287.09,17.07,0.215,3.879
0.675,3.8,3,5.6,3.69,3.71,7,1.07,1.024,0.7,1.009,2.412,13.216,-0.25,287.09,17.07,0.215,2.882
0.675,4.7,5,5.2,3.77,4.47,2,1.08,0.668,0.124,0.75,1.67,14.066,-0.03,287.09,17.07,0.215,4.079
0.675,4.4,5,5.0,3.77,4.38,5,1.08,0.646,0.066,0.75,1.673,13.803,-0.24,287.09,17.07,0.215,3.779
0.675,4.3,5,5.0,3.77,4.32,6,1.08,0.666,0.121,0.75,1.667,13.705,-0.04,287.09,17.07,0.215,3.679
0.675,4.6,5,5.1,3.77,4.43,3,1.09,0.703,0.214,0.757,1.659,13.999,0.25,287.09,17.07,0.215,3.979
0.675,4.5,5,5.0,3.77,4.42,4,1.09,0.682,0.166,0.754,1.663,13.886,0.11,287.09,17.07,0.215,3.879
0.675,4.3,5,5.0,3.77,4.32,5,1.09,0.685,0.174,0.753,1.661,13.606,0.13,287.09,17.07,0.215,3.679
0.675,4.7,5,5.2,3.77,4.48,2,1.1,0.692,0.186,0.754,1.661,13.994,0.17,287.09,17.07,0.215,4.079
0.675,4.6,5,5.1,3.77,4.44,2,1.1,0.676,0.148,0.752,1.666,13.97,0.06,287.09,17.07,0.215,3.979
0.675,4.4,5,5.0,3.78,4.41,5,1.1,0.666,0.17,0.715,1.582,13.809,0.25,287.09,17.07,0.215,3.81
0.675,4.0,5,5.0,3.77,4.2,6,1.1,0.668,0.128,0.75,1.665,13.292,-0.02,287.09,17.07,0.215,3.379
0.675,4.5,5,5.0,3.77,4.43,3,1.11,0.663,0.111,0.75,1.67,13.892,-0.07,287.09,17.07,0.215,3.879
0.675,4.5,5,5.0,3.77,4.43,2,1.12,0.662,0.107,0.75,1.671,13.929,-0.09,287.09,17.07,0.215,3.879
0.675,4.5,5,5.0,3.78,4.44,3,1.12,0.665,0.164,0.714,1.582,13.86,0.23,287.09,17.07,0.215,3.91
0.675,4.4,5,5.0,3.78,4.41,3,1.12,0.631,0.086,0.712,1.592,13.72,-0.03,287.09,17.07,0.215,3.81
0.675,4.3,5,5.0,3.78,4.4,4,1.12,0.638,0.107,0.712,1.588,13.583,0.05,287.09,17.07,0.215,3.71
0.675,3.9,5,4.8,3.78,4.2,6,1.12,0.638,0.112,0.712,1.586,13.192,0.05,287.09,17.07,0.215,3.31
0.675,3.6,4,5.2,3.75,3.93,7,1.12,0.731,0.194,0.829,1.837,12.952,-0.16,287.09,17.07,0.215,2.963
0.675,3.8,5,4.8,3.78,4.19,6,1.14,0.642,0.123,0.712,1.584,13.232,0.08,287.09,17.07,0.215,3.21
0.675,3.7,5,4.8,3.78,4.13,6,1.14,0.614,0.048,0.712,1.593,12.992,-0.2,287.09,17.07,0.215,3.11
0.675,4.2,5,4.8,3.78,4.37,4,1.15,0.627,0.076,0.712,1.593,13.653,-0.07,287.09,17.07,0.215,3.61
0.675,4.0,5,4.8,3.78,4.25,5,1.15,0.623,0.069,0.712,1.592,13.346,-0.11,287.09,17.07,0.215,3.41
0.675,3.7,5,4.8,3.78,4.13,6,1.15,0.603,0.02,0.712,1.597,13.106,-0.31,287.09,17.07,0.215,3.11
0.675,4.3,5,4.8,3.79,4.43,2,1.17,0.618,0.111,0.672,1.482,13.662,0.14,287.09,17.07,0.215,3.742
0.675,4.0,5,4.7,3.79,4.34,4,1.17,0.612,0.105,0.672,1.482,13.346,0.11,287.09,17.07,0.215,3.442
0.675,4.0,5,4.7,3.79,4.35,4,1.18,0.594,0.058,0.673,1.492,13.379,-0.07,287.09,17.07,0.215,3.442
0.675,3.9,5,4.7,3.79,4.31,5,1.18,0.602,0.082,0.672,1.487,13.271,0.02,287.09,17.07,0.215,3.342
0.675,2.9,3,5.8,3.68,3.34,7,1.18,1.065,0.74,1.038,2.515,12.307,-0.43,287.09,17.07,0.215,1.936
0.675,3.8,5,4.8,3.78,4.21,5,1.19,0.646,0.133,0.712,1.582,13.25,0.12,287.09,17.07,0.215,3.21
0.675,0.6,3,6.1,3.67,2.36,7,1.19,1.177,0.966,1.096,2.63,10.021,-0.26,287.09,17.07,0.215,-0.411
0.675,3.9,5,4.7,3.79,4.31,4,1.2,0.602,0.082,0.672,1.487,13.298,0.03,287.09,17.07,0.215,3.342
0.675,3.4,4,4.8,3.78,4.05,5,1.21,0.636,0.108,0.712,1.584,12.853,0.02,287.09,17.07,0.215,2.891
0.675,3.3,4,5.2,3.75,3.85,6,1.21,0.73,0.191,0.829,1.837,12.582,-0.18,287.09,17.07,0.215,2.663
0.675,3.7,5,4.6,3.8,4.26,4,1.23,0.587,0.1,0.634,1.375,13.122,0.17,287.09,17.07,0.215,3.174
0.675,3.9,5,4.6,3.8,4.36,2,1.24,0.594,0.108,0.635,1.376,13.177,0.22,287.09,17.07,0.215,3.374
0.675,0.5,3,6.3,3.63,2.1,6,1.25,1.352,1.412,1.416,3.15,9.866,-0.05,287.09,17.07,0.215,-0.753
0.675,3.6,5,4.6,3.8,4.24,4,1.26,0.57,0.068,0.634,1.382,12.912,0.03,287.09,17.07,0.215,3.074
0.675,3.4,4,5.4,3.71,3.72,5,1.27,0.893,0.414,0.944,2.217,12.781,-0.44,287.09,17.07,0.215,2.576
0.675,-0.7,3,7.2,3.56,1.0,6,1.27,1.641,1.721,2.4,5.012,8.257,-0.1,287.09,17.07,0.215,-2.304
0.675,3.6,5,4.5,3.81,4.31,3,1.29,0.543,0.058,0.597,1.272,12.957,0.08,287.09,17.07,0.215,3.106
0.675,3.1,4,4.8,3.79,3.98,5,1.29,0.598,0.082,0.672,1.483,12.481,-0.02,287.09,17.07,0.215,2.615
0.675,3.4,5,4.7,3.79,4.13,5,1.3,0.6,0.082,0.672,1.485,12.811,0.0,287.09,17.07,0.215,2.842
0.675,0.6,3,6.3,3.63,2.15,5,1.3,1.391,1.56,1.436,3.163,9.867,0.18,287.09,17.07,0.215,-0.653
0.675,3.0,4,4.7,3.8,3.99,5,1.32,0.569,0.079,0.633,1.378,12.304,0.04,287.09,17.07,0.215,2.539
0.675,0.6,3,6.1,3.67,2.4,5,1.32,1.211,1.082,1.097,2.637,9.967,-0.02,287.09,17.07,0.215,-0.411
0.675,3.4,5,4.5,3.81,4.24,3,1.33,0.557,0.092,0.599,1.267,12.698,0.22,287.09,17.07,0.215,2.906
0.675,2.8,4,4.7,3.8,3.93,5,1.36,0.561,0.069,0.634,1.379,12.195,-0.03,287.09,17.07,0.215,2.339
0.675,2.8,4,5.1,3.76,3.75,5,1.36,0.72,0.218,0.789,1.725,12.259,0.12,287.09,17.07,0.215,2.243
0.675,3.1,4,4.7,3.81,4.12,4,1.39,0.537,0.063,0.596,1.271,12.432,0.05,287.09,17.07,0.215,2.663
0.675,3.0,4,4.8,3.79,3.98,4,1.41,0.608,0.107,0.672,1.482,12.351,0.09,287.09,17.07,0.215,2.515
0.675,3.1,5,4.2,3.83,4.22,2,1.43,0.485,0.071,0.527,1.062,12.511,0.17,287.09,17.07,0.215,2.669
0.675,3.0,5,4.2,3.83,4.2,3,1.45,0.473,0.061,0.521,1.056,12.263,0.11,287.09,17.07,0.215,2.569
0.675,2.7,4,4.8,3.79,3.87,4,1.48,0.604,0.109,0.672,1.479,12.147,0.07,287.09,17.07,0.215,2.215
0.675,1.6,3,5.8,3.67,2.89,4,1.5,1.224,1.162,1.117,2.651,10.899,0.22,287.09,17.07,0.215,0.589
0.675,2.8,5,4.0,3.85,4.2,2,1.53,0.412,0.065,0.444,0.913,12.175,0.1,287.09,17.07,0.215,2.433
0.675,2.7,5,3.9,3.87,4.26,2,1.58,0.361,0.104,0.382,0.818,12.067,-0.02,287.09,17.07,0.215,2.397
0.675,2.5,4,4.4,3.84,4.06,3,1.58,0.437,0.058,0.481,0.981,11.765,0.06,287.09,17.07,0.215,2.135
0.675,2.4,4,4.5,3.82,3.92,3,1.58,0.494,0.058,0.561,1.168,11.74,-0.03,287.09,17.07,0.215,1.987
0.675,2.4,4,4.3,3.85,4.07,3,1.6,0.405,0.058,0.443,0.928,11.807,-0.06,287.09,17.07,0.215,2.059
0.675,0.5,3,6.1,3.67,2.46,4,1.62,1.208,1.078,1.098,2.638,9.905,-0.01,287.09,17.07,0.215,-0.511
0.675,2.1,4,4.6,3.79,3.69,3,1.67,0.598,0.111,0.672,1.475,11.538,0.04,287.09,17.07,0.215,1.615
0.675,2.2,4,4.2,3.87,4.09,2,1.69,0.356,0.122,0.376,0.808,11.594,0.0,287.09,17.07,0.215,1.907
0.675,2.1,4,4.3,3.85,3.96,3,1.7,0.406,0.081,0.438,0.914,11.397,0.05,287.09,17.07,0.215,1.759
0.675,2.1,4,4.2,3.86,4.02,3,1.72,0.379,0.099,0.4,0.866,11.472,-0.04,287.09,17.07,0.215,1.783
0.675,2.2,5,3.6,3.89,4.17,2,1.73,0.297,0.153,0.336,0.693,11.585,0.14,287.09,17.07,0.215,1.96
0.675,1.8,4,4.0,3.89,4.04,2,1.83,0.289,0.164,0.328,0.69,11.129,0.05,287.09,17.07,0.215,1.555
0.675,1.3,3,4.2,3.83,3.6,3,1.87,0.459,0.094,0.518,1.059,10.661,-0.01,287.09,17.07,0.215,0.911
0.675,1.5,4,3.9,3.87,3.87,2,1.91,0.344,0.15,0.363,0.797,10.944,-0.02,287.09,17.07,0.215,1.207
0.675,1.3,5,3.1,3.96,4.14,2,2.2,0.096,0.087,0.119,0.277,10.757,0.13,287.09,17.07,0.215,1.283
0.675,0.3,3,3.8,3.88,3.52,2,2.43,0.296,0.262,0.31,0.694,9.569,0.26,287.09,17.07,0.215,0.031
0.675,0.2,2,5.5,3.68,2.1,2,2.49,1.137,0.898,1.038,2.502,9.483,-0.24,287.09,17.07,0.215,-0.81
0.675,0.2,3,3.6,3.9,3.47,2,2.53,0.209,0.264,0.241,0.574,9.525,0.24,287.09,17.07,0.215,-0.02
0.675,0.2,2,5.6,3.67,2.08,2,2.65,1.289,1.332,1.111,2.641,9.609,0.32,287.09,17.07,0.215,-0.865
0.675,4.8,5,4.87,3.783,4.43,8,0.84,0.547,-0.116,0.702,1.595,14.185,-0.97,287.09,17.07,0.215,4.698
0.675,4.6,5,4.8,3.787,4.38,8,0.86,0.553,-0.067,0.688,1.544,14.028,-0.67,287.09,17.07,0.215,4.502
0.675,4.4,5,4.75,3.791,4.32,8,0.87,0.525,-0.103,0.673,1.513,13.734,-0.91,287.09,17.07,0.215,4.305
0.675,4.2,5,4.73,3.793,4.26,8,0.88,0.513,-0.11,0.665,1.496,13.632,-0.99,287.09,17.07,0.215,4.108
0.675,4.2,5,4.73,3.793,4.26,8,0.88,0.539,-0.054,0.665,1.479,13.648,-0.58,287.09,17.07,0.215,4.108
0.675,4.0,5,4.73,3.793,4.18,8,0.9,0.513,-0.102,0.663,1.494,13.454,-0.97,287.09,17.07,0.215,3.911
0.675,3.8,4,4.56,3.789,4.1,8,0.91,0.535,-0.075,0.677,1.526,13.152,-0.8,287.09,17.07,0.215,3.712
0.675,3.6,4,4.69,3.777,3.97,8,0.92,0.533,-0.158,0.724,1.658,12.979,-1.47,287.09,17.07,0.215,3.507
0.675,3.4,4,5.34,3.719,3.61,8,0.92,0.796,0.149,0.921,2.143,12.714,-1.0,287.09,17.07,0.215,3.183
0.705,4.7,5,5.2,3.75,4.35,7,0.96,0.694,0.076,0.829,1.848,14.247,-0.55,287.09,17.07,0.216,4.015
0.705,4.8,5,5.3,3.75,4.38,7,0.97,0.67,-0.001,0.829,1.856,14.192,-0.87,287.09,17.07,0.216,4.115
0.705,4.8,5,5.3,3.75,4.39,6,0.98,0.722,0.162,0.829,1.845,14.212,-0.27,287.09,17.07,0.216,4.115
0.705,4.6,5,5.1,3.76,4.34,7,0.98,0.683,0.104,0.788,1.742,14.047,-0.23,287.09,17.07,0.216,3.947
0.705,4.7,5,5.3,3.76,4.41,6,0.99,0.699,0.145,0.788,1.74,14.207,-0.1,287.09,17.07,0.216,4.047
0.705,4.6,5,5.1,3.76,4.34,7,0.99,0.652,0.016,0.788,1.748,14.011,-0.54,287.09,17.07,0.216,3.947
0.705,4.5,5,5.0,3.76,4.33,7,0.99,0.654,0.021,0.788,1.747,14.036,-0.51,287.09,17.07,0.216,3.847
0.705,4.8,5,5.3,3.76,4.42,5,1.0,0.705,0.165,0.788,1.739,14.191,-0.03,287.09,17.07,0.216,4.147
0.705,4.8,5,5.3,3.76,4.42,6,1.0,0.673,0.073,0.788,1.745,14.198,-0.34,287.09,17.07,0.216,4.147
0.705,4.8,5,5.3,3.76,4.43,5,1.01,0.717,0.2,0.795,1.739,14.24,0.09,287.09,17.07,0.216,4.147
0.705,4.7,5,5.3,3.76,4.42,6,1.01,0.701,0.152,0.788,1.74,14.071,-0.07,287.09,17.07,0.216,4.047
0.705,4.3,5,5.0,3.76,4.26,7,1.01,0.633,-0.035,0.788,1.753,13.692,-0.76,287.09,17.07,0.216,3.647
0.705,4.7,5,5.3,3.76,4.42,5,1.02,0.713,0.188,0.792,1.738,14.211,0.05,287.09,17.07,0.216,4.047
0.705,4.6,5,5.1,3.76,4.35,6,1.02,0.721,0.216,0.795,1.735,14.122,0.13,287.09,17.07,0.216,3.947
0.705,4.3,5,5.0,3.76,4.26,7,1.02,0.704,0.161,0.788,1.736,13.76,-0.04,287.09,17.07,0.216,3.647
0.705,4.2,5,5.0,3.76,4.22,7,1.02,0.667,0.061,0.788,1.742,13.674,-0.38,287.09,17.07,0.216,3.547
0.705,4.6,5,5.1,3.77,4.41,6,1.03,0.67,0.131,0.75,1.669,14.071,-0.01,287.09,17.07,0.216,3.979
0.705,4.2,5,5.0,3.76,4.23,7,1.03,0.703,0.16,0.788,1.736,13.634,-0.05,287.09,17.07,0.216,3.547
0.705,4.8,5,5.3,3.76,4.44,4,1.04,0.72,0.21,0.796,1.737,14.176,0.12,287.09,17.07,0.216,4.147
0.705,4.7,5,5.2,3.77,4.45,5,1.04,0.662,0.108,0.75,1.671,14.166,-0.08,287.09,17.07,0.216,4.079
0.705,4.5,5,5.0,3.77,4.4,6,1.04,0.663,0.11,0.75,1.67,14.003,-0.08,287.09,17.07,0.216,3.879
0.705,3.9,4,5.1,3.75,4.04,7,1.04,0.691,0.072,0.829,1.846,13.288,-0.56,287.09,17.07,0.216,3.263
0.705,4.8,5,5.3,3.76,4.45,3,1.05,0.712,0.184,0.791,1.739,14.207,0.03,287.09,17.07,0.216,4.147
0.705,4.6,5,5.1,3.77,4.42,5,1.05,0.624,0.004,0.75,1.679,14.052,-0.46,287.09,17.07,0.216,3.979
0.705,4.1,5,5.0,3.77,4.22,7,1.05,0.659,0.103,0.75,1.668,13.587,-0.11,287.09,17.07,0.216,3.479
0.705,4.8,5,5.3,3.76,4.45,3,1.06,0.705,0.164,0.788,1.74,14.218,-0.03,287.09,17.07,0.216,4.147
0.705,4.7,5,5.2,3.77,4.46,4,1.06,0.669,0.125,0.75,1.67,14.096,-0.02,287.09,17.07,0.216,4.079
0.705,4.5,5,5.0,3.77,4.41,6,1.06,0.673,0.137,0.751,1.668,13.929,0.02,287.09,17.07,0.216,3.879
0.705,4.0,5,5.0,3.77,4.18,7,1.06,0.606,-0.036,0.75,1.684,13.402,-0.66,287.09,17.07,0.216,3.379
0.705,3.9,5,5.0,3.76,4.11,7,1.06,0.67,0.075,0.788,1.739,13.26,-0.33,287.09,17.07,0.216,3.247
0.705,4.8,5,5.3,3.76,4.45,2,1.07,0.714,0.192,0.793,1.739,14.215,0.06,287.09,17.07,0.216,4.147
0.705,4.7,5,5.2,3.77,4.46,3,1.07,0.668,0.125,0.75,1.67,14.235,-0.03,287.09,17.07,0.216,4.079
0.705,4.5,5,5.0,3.77,4.41,5,1.07,0.642,0.054,0.75,1.675,13.93,-0.28,287.09,17.07,0.216,3.879
0.705,4.3,5,5.0,3.77,4.32,6,1.08,0.664,0.115,0.75,1.668,13.857,-0.07,287.09,17.07,0.216,3.679
0.705,3.9,5,5.0,3.77,4.18,7,1.08,0.612,-0.02,0.75,1.681,13.311,-0.58,287.09,17.07,0.216,3.279
0.705,4.5,5,5.0,3.77,4.42,4,1.09,0.678,0.153,0.753,1.666,13.949,0.07,287.09,17.07,0.216,3.879
0.705,4.4,5,5.0,3.77,4.38,5,1.09,0.661,0.106,0.75,1.67,13.942,-0.1,287.09,17.07,0.216,3.779
0.705,4.5,5,5.0,3.77,4.43,3,1.1,0.687,0.177,0.754,1.662,13.886,0.14,287.09,17.07,0.216,3.879
0.705,4.4,5,5.0,3.78,4.41,4,1.1,0.641,0.116,0.712,1.586,13.893,0.08,287.09,17.07,0.216,3.81
0.705,4.6,5,5.1,3.77,4.44,2,1.11,0.689,0.181,0.754,1.662,14.042,0.15,287.09,17.07,0.216,3.979
0.705,4.4,5,5.0,3.78,4.41,4,1.12,0.648,0.131,0.712,1.583,13.797,0.13,287.09,17.07,0.216,3.81
0.705,4.3,5,5.0,3.78,4.4,5,1.12,0.619,0.056,0.712,1.596,13.771,-0.15,287.09,17.07,0.216,3.71
0.705,3.6,4,5.4,3.74,3.88,7,1.12,0.773,0.255,0.87,1.94,13.068,-0.18,287.09,17.07,0.216,2.916
0.705,4.2,5,4.8,3.78,4.37,5,1.13,0.591,-0.016,0.712,1.603,13.716,-0.43,287.09,17.07,0.216,3.61
0.705,4.1,5,4.8,3.78,4.33,5,1.13,0.609,0.031,0.712,1.598,13.486,-0.25,287.09,17.07,0.216,3.51
0.705,3.6,4,5.4,3.73,3.85,7,1.13,0.833,0.371,0.899,2.041,13.073,-0.08,287.09,17.07,0.216,2.869
0.705,4.4,5,5.0,3.78,4.42,3,1.14,0.656,0.142,0.712,1.583,13.879,0.17,287.09,17.07,0.216,3.81
0.705,4.0,5,4.8,3.78,4.25,5,1.14,0.622,0.066,0.712,1.593,13.486,-0.12,287.09,17.07,0.216,3.41
0.705,3.9,5,4.8,3.78,4.21,6,1.14,0.621,0.067,0.712,1.592,13.431,-0.12,287.09,17.07,0.216,3.31
0.705,4.2,5,4.8,3.78,4.37,3,1.15,0.651,0.136,0.712,1.583,13.61,0.14,287.09,17.07,0.216,3.61
0.705,3.9,5,4.8,3.78,4.21,6,1.15,0.616,0.051,0.712,1.594,13.306,-0.18,287.09,17.07,0.216,3.31
0.705,3.6,3,5.6,3.69,3.65,7,1.15,1.007,0.639,1.005,2.409,12.965,-0.4,287.09,17.07,0.216,2.682
0.705,4.4,5,5.0,3.78,4.43,2,1.16,0.636,0.101,0.712,1.59,13.762,0.03,287.09,17.07,0.216,3.81
0.705,4.2,5,4.8,3.79,4.39,3,1.16,0.591,0.05,0.673,1.494,13.744,-0.09,287.09,17.07,0.216,3.642
0.705,4.0,5,4.8,3.78,4.26,5,1.16,0.611,0.037,0.712,1.596,13.526,-0.23,287.09,17.07,0.216,3.41
0.705,3.5,4,5.2,3.75,3.91,7,1.16,0.736,0.209,0.829,1.836,12.912,-0.12,287.09,17.07,0.216,2.863
0.705,1.4,3,6.0,3.65,2.55,7,1.16,1.261,1.121,1.242,2.885,10.764,-0.26,287.09,17.07,0.216,0.285
0.705,0.7,3,6.1,3.66,2.32,7,1.17,1.229,1.053,1.165,2.754,10.112,-0.29,287.09,17.07,0.216,-0.358
0.705,3.5,5,4.7,3.79,4.12,6,1.18,0.577,0.027,0.673,1.494,12.972,-0.23,287.09,17.07,0.216,2.942
0.705,3.4,4,5.0,3.77,3.97,6,1.18,0.617,0.001,0.75,1.675,12.891,-0.49,287.09,17.07,0.216,2.867
0.705,3.8,5,4.8,3.78,4.21,5,1.19,0.609,0.033,0.712,1.596,13.159,-0.25,287.09,17.07,0.216,3.21
0.705,3.4,5,4.7,3.79,4.1,5,1.21,0.598,0.078,0.672,1.486,12.932,-0.02,287.09,17.07,0.216,2.842
0.705,3.7,5,4.7,3.79,4.22,4,1.22,0.598,0.074,0.673,1.488,13.187,-0.02,287.09,17.07,0.216,3.142
0.705,3.3,4,4.8,3.78,3.99,6,1.22,0.629,0.093,0.712,1.585,12.756,-0.04,287.09,17.07,0.216,2.791
0.705,0.6,3,6.1,3.67,2.37,6,1.22,1.224,1.121,1.098,2.637,10.028,0.05,287.09,17.07,0.216,-0.411
0.705,3.7,5,4.6,3.8,4.26,4,1.23,0.591,0.107,0.635,1.375,13.074,0.2,287.09,17.07,0.216,3.174
0.705,3.3,4,4.8,3.79,4.03,5,1.23,0.578,0.034,0.673,1.492,12.711,-0.22,287.09,17.07,0.216,2.815
0.705,3.7,5,4.6,3.8,4.27,3,1.24,0.568,0.063,0.634,1.384,13.179,0.02,287.09,17.07,0.216,3.174
0.705,3.5,5,4.7,3.79,4.14,5,1.24,0.594,0.067,0.673,1.488,12.889,-0.06,287.09,17.07,0.216,2.942
0.705,3.2,4,4.8,3.78,3.97,5,1.24,0.62,0.072,0.712,1.588,12.57,-0.13,287.09,17.07,0.216,2.691
0.705,0.1,3,6.5,3.61,1.8,6,1.24,1.476,1.707,1.594,3.523,9.522,0.12,287.09,17.07,0.216,-1.291
0.705,3.5,5,4.7,3.79,4.14,5,1.25,0.585,0.045,0.673,1.492,13.051,-0.15,287.09,17.07,0.216,2.942
0.705,3.6,5,4.5,3.81,4.31,3,1.27,0.532,0.033,0.599,1.282,12.991,-0.04,287.09,17.07,0.216,3.106
0.705,3.2,5,4.6,3.8,4.08,5,1.27,0.553,0.037,0.635,1.387,12.754,-0.14,287.09,17.07,0.216,2.674
0.705,3.1,4,4.8,3.78,3.93,5,1.28,0.628,0.096,0.712,1.584,12.527,-0.04,287.09,17.07,0.216,2.591
0.705,3.3,4,4.8,3.79,4.06,5,1.3,0.569,0.011,0.673,1.496,12.693,-0.31,287.09,17.07,0.216,2.815
0.705,3.0,4,4.8,3.78,3.9,5,1.3,0.584,-0.013,0.712,1.601,12.38,-0.48,287.09,17.07,0.216,2.491
0.705,1.1,3,6.0,3.65,2.49,5,1.3,1.308,1.275,1.248,2.896,10.587,0.03,287.09,17.07,0.216,-0.015
0.705,-0.2,3,6.3,3.64,1.88,5,1.32,1.382,1.498,1.336,3.019,9.203,0.11,287.09,17.07,0.216,-1.384
0.705,0.6,3,6.1,3.67,2.41,5,1.33,1.209,1.076,1.098,2.637,9.998,-0.03,287.09,17.07,0.216,-0.411
0.705,3.4,5,4.4,3.82,4.3,3,1.34,0.511,0.056,0.56,1.164,12.925,0.11,287.09,17.07,0.216,2.938
0.705,3.3,5,4.5,3.81,4.19,3,1.34,0.545,0.072,0.595,1.268,12.676,0.11,287.09,17.07,0.216,2.806
0.705,2.8,4,4.8,3.78,3.84,5,1.35,0.619,0.08,0.712,1.585,12.158,-0.12,287.09,17.07,0.216,2.291
0.705,3.4,5,4.4,3.82,4.31,2,1.36,0.503,0.031,0.566,1.179,12.879,-0.02,287.09,17.07,0.216,2.938
0.705,3.3,5,4.4,3.82,4.24,3,1.37,0.503,0.04,0.565,1.176,12.701,0.0,287.09,17.07,0.216,2.838
0.705,3.2,5,4.4,3.82,4.19,3,1.37,0.503,0.046,0.563,1.172,12.631,0.02,287.09,17.07,0.216,2.738
0.705,2.7,4,5.0,3.77,3.76,5,1.4,0.658,0.123,0.75,1.66,12.198,-0.08,287.09,17.07,0.216,2.167
0.705,3.0,4,4.8,3.79,3.98,4,1.41,0.605,0.099,0.672,1.482,12.397,0.05,287.09,17.07,0.216,2.515
0.705,0.6,3,6.1,3.67,2.43,5,1.41,1.168,0.943,1.096,2.631,10.079,-0.29,287.09,17.07,0.216,-0.411
0.705,3.1,5,4.2,3.84,4.26,2,1.44,0.434,0.014,0.491,1.006,12.587,-0.14,287.09,17.07,0.216,2.701
0.705,2.9,4,4.7,3.81,4.05,3,1.45,0.543,0.08,0.593,1.266,12.319,0.12,287.09,17.07,0.216,2.463
0.705,2.9,4,4.8,3.78,3.91,4,1.45,0.628,0.097,0.712,1.584,12.315,-0.04,287.09,17.07,0.216,2.391
0.705,2.8,4,4.8,3.78,3.88,4,1.45,0.645,0.146,0.712,1.579,12.312,0.13,287.09,17.07,0.216,2.291
0.705,2.4,3,6.0,3.69,3.29,5,1.45,1.089,0.885,1.019,2.415,11.948,0.16,287.09,17.07,0.216,1.482
0.705,2.7,4,4.6,3.82,4.02,3,1.49,0.511,0.083,0.558,1.158,12.06,0.15,287.09,17.07,0.216,2.287
0.705,2.9,5,4.0,3.85,4.25,2,1.5,0.414,0.062,0.445,0.914,12.339,0.1,287.09,17.07,0.216,2.533
0.705,2.7,4,4.7,3.81,3.98,4,1.5,0.532,0.066,0.597,1.271,12.079,0.03,287.09,17.07,0.216,2.263
0.705,0.6,3,6.1,3.67,2.48,4,1.56,1.219,1.114,1.098,2.639,10.026,0.06,287.09,17.07,0.216,-0.411
0.705,2.5,4,4.5,3.83,4.0,3,1.57,0.467,0.061,0.523,1.061,12.002,0.03,287.09,17.07,0.216,2.111
0.705,2.7,5,3.9,3.87,4.27,2,1.59,0.353,0.086,0.386,0.829,12.251,-0.23,287.09,17.07,0.216,2.397
0.705,2.4,4,4.5,3.8,3.84,4,1.59,0.547,0.048,0.634,1.382,11.945,-0.16,287.09,17.07,0.216,1.939
0.705,2.5,5,3.9,3.86,4.16,2,1.6,0.385,0.092,0.403,0.868,11.913,0.02,287.09,17.07,0.216,2.165
0.705,1.9,4,4.2,3.85,3.9,3,1.77,0.401,0.077,0.437,0.921,11.304,-0.06,287.09,17.07,0.216,1.559
0.705,1.8,4,4.3,3.83,3.78,3,1.81,0.484,0.116,0.521,1.052,11.31,0.21,287.09,17.07,0.216,1.411
0.705,1.7,3,4.4,3.83,3.74,3,1.82,0.462,0.095,0.511,1.043,11.101,0.1,287.09,17.07,0.216,1.311
0.705,1.5,5,3.2,3.96,4.21,2,2.1,0.1,0.087,0.121,0.286,11.025,0.03,287.09,17.07,0.216,1.483
0.705,0.8,3,3.7,3.9,3.76,2,2.25,0.228,0.213,0.263,0.606,10.356,0.05,287.09,17.07,0.216,0.58
0.705,0.8,3,3.7,3.89,3.73,2,2.26,0.265,0.217,0.304,0.666,10.258,0.08,287.09,17.07,0.216,0.555
0.705,0.6,3,3.7,3.89,3.65,2,2.32,0.259,0.224,0.298,0.66,9.968,0.03,287.09,17.07,0.216,0.355
0.705,0.7,4,3.2,3.99,3.98,2,2.55,0.038,0.011,0.048,0.128,10.137,0.21,287.09,17.07,0.216,0.696
0.705,4.8,5,4.87,3.783,4.43,8,0.84,0.53,-0.163,0.707,1.61,14.162,-1.37,287.09,17.07,0.216,4.698
0.705,4.6,5,4.8,3.787,4.38,8,0.86,0.537,-0.108,0.688,1.554,14.139,-0.93,287.09,17.07,0.216,4.502
0.705,4.6,5,4.8,3.787,4.38,8,0.86,0.553,-0.068,0.688,1.544,14.082,-0.68,287.09,17.07,0.216,4.502
0.705,4.4,5,4.75,3.791,4.32,8,0.87,0.547,-0.052,0.673,1.5,13.913,-0.56,287.09,17.07,0.216,4.305
0.705,4.2,5,4.73,3.793,4.26,8,0.88,0.557,-0.009,0.663,1.471,13.731,-0.35,287.09,17.07,0.216,4.108
