# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.785,3.2,4,5.0,3.77,3.91,6,1.23,0.608,0.03,0.716,1.595,12.836,-0.32,230.97,27.63,0.132,2.667
0.785,3.7,5,4.6,3.8,4.27,3,1.25,0.545,0.051,0.6,1.307,13.272,0.06,230.97,27.63,0.132,3.174
0.785,3.8,5,4.5,3.81,4.34,2,1.26,0.519,0.04,0.562,1.197,13.342,0.1,230.97,27.63,0.132,3.306
0.785,3.2,5,4.6,3.8,4.07,5,1.26,0.531,0.029,0.6,1.31,12.763,-0.08,230.97,27.63,0.132,2.674
0.785,3.4,5,4.5,3.81,4.23,4,1.32,0.515,0.041,0.561,1.197,12.922,0.08,230.97,27.63,0.132,2.906
0.785,3.3,4,4.8,3.78,4.02,5,1.32,0.625,0.134,0.677,1.502,12.955,0.18,230.97,27.63,0.132,2.791
0.785,3.2,4,5.4,3.71,3.67,5,1.36,0.948,0.656,0.926,2.149,12.881,0.21,230.97,27.63,0.132,2.376
0.785,2.7,4,4.8,3.78,3.81,5,1.39,0.601,0.085,0.677,1.507,12.322,-0.02,230.97,27.63,0.132,2.191
0.785,3.0,4,4.8,3.79,3.99,4,1.42,0.576,0.072,0.638,1.408,12.622,0.03,230.97,27.63,0.132,2.515
0.785,3.0,5,4.2,3.83,4.19,3,1.43,0.444,0.024,0.493,0.995,12.549,0.02,230.97,27.63,0.132,2.569
0.785,0.6,3,6.1,3.67,2.48,4,1.57,1.149,0.95,1.063,2.559,10.223,-0.23,230.97,27.63,0.132,-0.411
0.785,2.2,4,4.4,3.81,3.81,3,1.66,0.472,-0.007,0.562,1.208,11.722,-0.33,230.97,27.63,0.132,1.763
0.785,1.5,3,4.5,3.79,3.48,3,1.82,0.552,0.069,0.638,1.402,11.017,-0.11,230.97,27.63,0.132,1.015
0.785,0.4,3,5.8,3.68,3.73,3,2.31,1.073,0.876,1.02,2.463,9.953,-0.03,230.97,27.63,0.132,-0.564
0.785,4.6,5,4.8,3.787,4.38,8,0.86,0.518,-0.109,0.654,1.475,14.118,-0.8,230.97,27.63,0.132,4.502
0.785,4.4,5,4.75,3.791,4.32,8,0.87,0.507,-0.104,0.639,1.434,14.052,-0.78,230.97,27.63,0.132,4.305
0.785,4.2,5,4.73,3.793,4.26,8,0.88,0.504,-0.094,0.63,1.411,13.83,-0.72,230.97,27.63,0.132,4.108
0.785,4.0,5,4.73,3.793,4.18,8,0.9,0.509,-0.076,0.629,1.405,13.626,-0.61,230.97,27.63,0.132,3.911
0.785,3.6,4,4.69,3.777,3.97,8,0.92,0.544,-0.086,0.689,1.566,13.121,-0.77,230.97,27.63,0.132,3.507
0.815,4.5,5,5.0,3.76,4.33,7,0.98,0.648,0.059,0.753,1.669,14.178,-0.31,230.97,27.63,0.132,3.847
0.815,4.5,5,5.0,3.76,4.33,7,0.99,0.643,0.044,0.753,1.67,14.182,-0.36,230.97,27.63,0.132,3.847
0.815,4.3,5,5.0,3.76,4.26,7,1.01,0.611,-0.043,0.753,1.677,14.023,-0.7,230.97,27.63,0.132,3.647
0.815,4.4,5,5.0,3.76,4.31,7,1.03,0.63,0.01,0.753,1.672,14.161,-0.48,230.97,27.63,0.132,3.747
0.815,4.6,5,5.1,3.77,4.41,5,1.04,0.643,0.108,0.716,1.595,14.202,-0.01,230.97,27.63,0.132,3.979
0.815,4.3,5,5.0,3.77,4.3,7,1.04,0.652,0.136,0.718,1.589,13.985,0.08,230.97,27.63,0.132,3.679
0.815,4.5,5,5.0,3.77,4.41,6,1.05,0.596,-0.02,0.716,1.605,14.129,-0.47,230.97,27.63,0.132,3.879
0.815,4.0,5,5.0,3.76,4.13,7,1.05,0.668,0.118,0.753,1.661,13.712,-0.12,230.97,27.63,0.132,3.347
0.815,4.5,5,5.0,3.77,4.41,5,1.06,0.654,0.141,0.719,1.59,14.089,0.1,230.97,27.63,0.132,3.879
0.815,4.3,5,5.0,3.77,4.31,6,1.06,0.617,0.038,0.716,1.599,14.006,-0.26,230.97,27.63,0.132,3.679
0.815,4.4,5,5.0,3.77,4.37,6,1.07,0.638,0.094,0.716,1.595,14.101,-0.06,230.97,27.63,0.132,3.779
0.815,3.5,3,5.8,3.68,3.54,7,1.08,1.053,0.785,1.009,2.451,13.14,-0.26,230.97,27.63,0.132,2.536
0.815,1.8,3,6.3,3.65,2.69,7,1.08,1.176,0.901,1.193,2.792,11.524,-0.68,230.97,27.63,0.132,0.685
0.815,4.0,5,5.0,3.77,4.19,7,1.09,0.632,0.082,0.716,1.593,13.684,-0.11,230.97,27.63,0.132,3.379
0.815,3.1,3,5.8,3.68,3.38,7,1.09,1.038,0.722,1.004,2.442,12.805,-0.42,230.97,27.63,0.132,2.136
0.815,4.4,5,5.0,3.78,4.41,4,1.1,0.596,0.043,0.678,1.521,13.989,-0.11,230.97,27.63,0.132,3.81
0.815,3.9,5,5.0,3.77,4.19,7,1.1,0.634,0.088,0.716,1.592,13.619,-0.09,230.97,27.63,0.132,3.279
0.815,2.9,3,5.8,3.68,3.31,7,1.1,1.085,0.873,1.008,2.453,12.553,-0.06,230.97,27.63,0.132,1.936
0.815,4.3,5,5.0,3.78,4.4,5,1.11,0.556,-0.06,0.678,1.532,13.991,-0.53,230.97,27.63,0.132,3.71
0.815,4.2,5,4.8,3.78,4.36,5,1.11,0.6,0.057,0.677,1.519,13.854,-0.06,230.97,27.63,0.132,3.61
0.815,3.7,4,5.4,3.73,3.88,7,1.11,0.75,0.169,0.86,1.971,13.395,-0.61,230.97,27.63,0.132,2.969
0.815,4.5,5,5.0,3.78,4.44,3,1.12,0.604,0.063,0.677,1.519,14.131,-0.03,230.97,27.63,0.132,3.91
0.815,4.2,5,5.0,3.77,4.27,5,1.12,0.626,0.064,0.716,1.596,13.798,-0.17,230.97,27.63,0.132,3.579
0.815,4.2,5,4.8,3.78,4.37,5,1.13,0.598,0.051,0.678,1.519,13.801,-0.09,230.97,27.63,0.132,3.61
0.815,3.9,5,4.8,3.78,4.21,6,1.13,0.561,-0.04,0.678,1.529,13.641,-0.46,230.97,27.63,0.132,3.31
0.815,4.1,5,4.8,3.78,4.33,5,1.14,0.594,0.04,0.678,1.52,13.7,-0.13,230.97,27.63,0.132,3.51
0.815,3.8,5,4.8,3.78,4.19,6,1.15,0.595,0.047,0.677,1.517,13.522,-0.12,230.97,27.63,0.132,3.21
0.815,3.5,4,5.0,3.77,4.02,6,1.16,0.611,0.031,0.716,1.596,13.26,-0.3,230.97,27.63,0.132,2.967
0.815,3.9,5,4.7,3.79,4.31,5,1.18,0.569,0.043,0.638,1.416,13.526,-0.04,230.97,27.63,0.132,3.342
0.815,3.4,4,4.8,3.78,4.04,6,1.18,0.576,0.0,0.677,1.522,13.119,-0.31,230.97,27.63,0.132,2.891
0.815,0.7,3,6.1,3.66,2.33,6,1.2,1.241,1.16,1.134,2.689,10.322,-0.03,230.97,27.63,0.132,-0.358
0.815,0.7,3,6.1,3.67,2.39,6,1.21,1.144,0.927,1.062,2.556,10.392,-0.29,230.97,27.63,0.132,-0.311
0.815,3.7,5,4.6,3.8,4.27,4,1.24,0.54,0.037,0.6,1.311,13.483,0.0,230.97,27.63,0.132,3.174
0.815,3.4,5,4.7,3.79,4.11,5,1.24,0.565,0.042,0.638,1.414,13.041,-0.08,230.97,27.63,0.132,2.842
0.815,3.2,4,4.8,3.79,4.0,5,1.25,0.571,0.059,0.638,1.409,12.836,-0.02,230.97,27.63,0.132,2.715
0.815,3.1,4,5.1,3.76,3.83,5,1.25,0.668,0.129,0.753,1.658,12.697,-0.09,230.97,27.63,0.132,2.543
0.815,3.3,4,5.4,3.73,3.76,5,1.25,0.819,0.39,0.866,1.965,13.041,0.03,230.97,27.63,0.132,2.569
0.815,3.2,4,4.8,3.79,4.0,5,1.26,0.592,0.115,0.638,1.399,12.885,0.19,230.97,27.63,0.132,2.715
0.815,3.7,5,4.5,3.81,4.33,2,1.27,0.519,0.041,0.562,1.197,13.473,0.11,230.97,27.63,0.132,3.206
0.815,3.7,5,4.5,3.81,4.33,2,1.29,0.495,-0.013,0.565,1.213,13.43,-0.17,230.97,27.63,0.132,3.206
0.815,3.6,5,4.5,3.81,4.31,3,1.29,0.506,0.015,0.565,1.207,13.307,-0.03,230.97,27.63,0.132,3.106
0.815,3.4,5,4.6,3.8,4.17,4,1.29,0.557,0.08,0.6,1.3,13.046,0.16,230.97,27.63,0.132,2.874
0.815,3.6,5,4.5,3.81,4.32,2,1.31,0.509,0.021,0.565,1.205,13.259,0.01,230.97,27.63,0.132,3.106
0.815,3.3,5,4.6,3.8,4.12,4,1.32,0.548,0.063,0.599,1.304,12.95,0.09,230.97,27.63,0.132,2.774
0.815,2.8,4,5.0,3.77,3.78,5,1.34,0.623,0.079,0.716,1.589,12.457,-0.16,230.97,27.63,0.132,2.267
0.815,2.8,4,4.8,3.79,3.89,5,1.37,0.55,0.021,0.638,1.415,12.513,-0.21,230.97,27.63,0.132,2.315
0.815,3.1,4,4.8,3.79,4.02,4,1.39,0.571,0.058,0.638,1.41,12.709,-0.02,230.97,27.63,0.132,2.615
0.815,3.0,4,4.8,3.79,3.99,4,1.42,0.553,0.018,0.638,1.416,12.723,-0.2,230.97,27.63,0.132,2.515
0.815,3.0,4,4.8,3.78,3.94,4,1.42,0.61,0.096,0.677,1.508,12.63,0.04,230.97,27.63,0.132,2.491
0.815,2.5,3,6.0,3.69,3.31,5,1.44,1.033,0.773,0.973,2.334,12.143,-0.03,230.97,27.63,0.132,1.582
0.815,2.6,4,4.5,3.83,4.03,3,1.54,0.431,0.012,0.492,1.003,12.259,-0.16,230.97,27.63,0.132,2.211
0.815,2.2,4,4.4,3.84,3.95,3,1.65,0.415,0.063,0.445,0.901,11.868,0.15,230.97,27.63,0.132,1.835
0.815,2.0,4,4.5,3.8,3.71,3,1.71,0.517,0.035,0.599,1.305,11.634,-0.17,230.97,27.63,0.132,1.539
0.815,1.5,3,4.3,3.85,3.77,3,1.89,0.372,0.07,0.398,0.841,11.191,-0.05,230.97,27.63,0.132,1.159
0.815,1.5,4,3.8,3.91,4.02,2,1.98,0.185,0.141,0.207,0.501,11.21,-0.19,230.97,27.63,0.132,1.304
0.815,4.4,5,4.75,3.791,4.32,8,0.87,0.538,-0.029,0.637,1.417,14.097,-0.35,230.97,27.63,0.132,4.305
0.815,4.2,5,4.73,3.793,4.26,8,0.88,0.482,-0.146,0.632,1.427,13.974,-1.13,230.97,27.63,0.132,4.108
0.815,4.0,5,4.73,3.793,4.18,8,0.9,0.498,-0.099,0.629,1.412,13.624,-0.78,230.97,27.63,0.132,3.911
0.815,3.8,4,4.56,3.789,4.1,8,0.91,0.505,-0.102,0.643,1.453,13.585,-0.83,230.97,27.63,0.132,3.712
0.815,3.6,4,4.69,3.777,3.97,8,0.92,0.574,-0.02,0.689,1.552,13.322,-0.42,230.97,27.63,0.132,3.507
0.815,3.2,4,5.43,3.711,3.49,8,0.93,0.817,0.206,0.902,2.128,12.92,-0.98,230.97,27.63,0.132,2.96
0.815,3.0,3,5.47,3.707,3.39,8,0.93,0.879,0.391,0.916,2.163,12.707,-0.52,230.97,27.63,0.132,2.748
0.845,4.5,5,5.0,3.76,4.33,7,0.99,0.618,-0.027,0.753,1.676,14.227,-0.63,230.97,27.63,0.132,3.847
0.845,4.3,5,5.0,3.76,4.26,7,1.01,0.63,0.013,0.753,1.67,14.102,-0.47,230.97,27.63,0.132,3.647
0.845,4.4,5,5.0,3.76,4.3,7,1.02,0.667,0.112,0.753,1.665,14.193,-0.14,230.97,27.63,0.132,3.747
0.845,4.5,5,5.0,3.76,4.35,6,1.03,0.669,0.119,0.753,1.665,14.233,-0.11,230.97,27.63,0.132,3.847
0.845,4.1,5,5.0,3.76,4.18,7,1.03,0.671,0.124,0.753,1.661,13.769,-0.1,230.97,27.63,0.132,3.447
0.845,4.2,5,5.0,3.77,4.24,7,1.04,0.581,-0.054,0.716,1.609,14.063,-0.64,230.97,27.63,0.132,3.579
0.845,4.4,5,5.0,3.77,4.37,6,1.05,0.652,0.136,0.719,1.59,14.133,0.08,230.97,27.63,0.132,3.779
0.845,4.0,5,5.0,3.76,4.13,7,1.05,0.612,-0.031,0.753,1.674,13.765,-0.65,230.97,27.63,0.132,3.347
0.845,3.9,4,5.5,3.7,3.79,7,1.07,0.949,0.592,0.938,2.224,13.586,-0.18,230.97,27.63,0.132,3.029
0.845,3.8,4,5.4,3.73,3.91,7,1.08,0.793,0.308,0.864,1.968,13.516,-0.2,230.97,27.63,0.132,3.069
0.845,4.2,5,5.0,3.77,4.27,6,1.1,0.601,-0.004,0.716,1.602,14.015,-0.42,230.97,27.63,0.132,3.579
0.845,4.0,5,5.0,3.77,4.2,6,1.1,0.615,0.037,0.716,1.597,13.695,-0.27,230.97,27.63,0.132,3.379
0.845,3.9,5,5.0,3.77,4.19,6,1.1,0.608,0.02,0.716,1.599,13.747,-0.34,230.97,27.63,0.132,3.279
0.845,3.9,5,5.0,3.77,4.19,7,1.1,0.604,0.007,0.716,1.6,13.74,-0.38,230.97,27.63,0.132,3.279
0.845,3.8,5,5.0,3.77,4.11,7,1.1,0.59,-0.027,0.716,1.603,13.592,-0.51,230.97,27.63,0.132,3.179
0.845,4.3,5,5.0,3.78,4.4,5,1.11,0.579,0.001,0.678,1.525,14.056,-0.28,230.97,27.63,0.132,3.71
0.845,3.6,4,5.1,3.76,4.0,7,1.12,0.619,-0.004,0.753,1.667,13.426,-0.53,230.97,27.63,0.132,3.043
0.845,4.3,5,5.0,3.78,4.41,3,1.13,0.596,0.044,0.678,1.521,14.08,-0.11,230.97,27.63,0.132,3.71
0.845,4.2,5,4.8,3.78,4.37,5,1.13,0.61,0.084,0.677,1.514,13.935,0.04,230.97,27.63,0.132,3.61
0.845,4.1,5,5.0,3.77,4.25,6,1.13,0.636,0.091,0.716,1.593,13.914,-0.08,230.97,27.63,0.132,3.479
0.845,4.3,5,5.0,3.78,4.41,3,1.15,0.606,0.071,0.677,1.518,14.128,-0.01,230.97,27.63,0.132,3.71
0.845,3.9,5,5.0,3.77,4.2,6,1.15,0.633,0.085,0.716,1.593,13.634,-0.1,230.97,27.63,0.132,3.279
0.845,3.8,5,4.8,3.78,4.19,6,1.15,0.598,0.054,0.677,1.516,13.569,-0.09,230.97,27.63,0.132,3.21
0.845,4.2,5,4.8,3.79,4.39,3,1.16,0.588,0.087,0.638,1.408,14.024,0.13,230.97,27.63,0.132,3.642
0.845,1.4,3,6.0,3.65,2.55,7,1.16,1.214,1.036,1.205,2.806,11.093,-0.38,230.97,27.63,0.132,0.285
0.845,3.9,5,4.8,3.78,4.22,5,1.17,0.582,0.011,0.678,1.522,13.684,-0.25,230.97,27.63,0.132,3.31
0.845,3.4,4,5.2,3.75,3.87,6,1.17,0.685,0.116,0.795,1.766,13.145,-0.34,230.97,27.63,0.132,2.763
0.845,3.9,5,4.8,3.78,4.23,5,1.18,0.622,0.115,0.677,1.508,13.724,0.13,230.97,27.63,0.132,3.31
0.845,3.9,5,4.7,3.79,4.31,4,1.2,0.56,0.022,0.639,1.42,13.634,-0.14,230.97,27.63,0.132,3.342
0.845,3.4,4,5.4,3.73,3.79,6,1.2,0.778,0.258,0.862,1.968,13.162,-0.34,230.97,27.63,0.132,2.669
0.845,3.3,4,4.8,3.78,3.99,6,1.21,0.579,0.011,0.677,1.52,13.038,-0.27,230.97,27.63,0.132,2.791
0.845,3.7,5,4.6,3.8,4.27,4,1.24,0.546,0.052,0.6,1.307,13.452,0.06,230.97,27.63,0.132,3.174
0.845,3.5,5,4.7,3.79,4.15,4,1.28,0.573,0.061,0.638,1.411,13.32,0.01,230.97,27.63,0.132,2.942
0.845,3.4,4,5.5,3.7,3.68,5,1.28,0.97,0.652,0.942,2.223,13.081,-0.03,230.97,27.63,0.132,2.529
0.845,3.0,4,4.8,3.78,3.89,5,1.29,0.605,0.086,0.677,1.507,12.827,0.0,230.97,27.63,0.132,2.491
0.845,3.3,5,4.5,3.81,4.19,4,1.34,0.514,0.043,0.561,1.196,13.048,0.08,230.97,27.63,0.132,2.806
0.845,3.1,5,4.4,3.82,4.18,3,1.4,0.474,0.02,0.53,1.101,12.856,-0.01,230.97,27.63,0.132,2.638
0.845,2.6,4,4.8,3.77,3.73,5,1.42,0.639,0.125,0.716,1.583,12.387,0.0,230.97,27.63,0.132,2.067
0.845,3.1,5,4.2,3.84,4.27,2,1.45,0.414,0.024,0.45,0.907,12.784,0.09,230.97,27.63,0.132,2.701
0.845,0.6,3,6.1,3.67,2.45,5,1.45,1.169,1.016,1.063,2.562,10.27,-0.1,230.97,27.63,0.132,-0.411
0.845,2.8,4,4.7,3.8,3.96,4,1.46,0.526,0.026,0.6,1.309,12.469,-0.12,230.97,27.63,0.132,2.339
0.845,2.8,5,4.2,3.83,4.11,3,1.48,0.426,-0.009,0.494,1.012,12.526,-0.28,230.97,27.63,0.132,2.369
0.845,2.7,4,4.8,3.79,3.87,4,1.48,0.583,0.103,0.638,1.402,12.492,0.13,230.97,27.63,0.132,2.215
0.845,2.7,4,4.8,3.79,3.88,4,1.5,0.568,0.064,0.638,1.407,12.496,-0.03,230.97,27.63,0.132,2.215
0.845,4.2,5,4.73,3.793,4.26,8,0.88,0.508,-0.084,0.63,1.408,13.94,-0.65,230.97,27.63,0.132,4.108
0.845,4.0,5,4.73,3.793,4.18,8,0.9,0.503,-0.09,0.629,1.409,13.769,-0.71,230.97,27.63,0.132,3.911
0.845,3.8,4,4.56,3.789,4.1,8,0.91,0.493,-0.131,0.644,1.462,13.664,-1.06,230.97,27.63,0.132,3.712
0.845,3.6,4,4.69,3.777,3.97,8,0.92,0.547,-0.08,0.689,1.565,13.407,-0.74,230.97,27.63,0.132,3.507
0.845,3.4,4,5.34,3.719,3.61,8,0.92,0.748,0.065,0.887,2.073,13.211,-1.28,230.97,27.63,0.132,3.183
0.845,3.2,4,5.43,3.711,3.49,8,0.93,0.822,0.228,0.903,2.129,12.889,-0.91,230.97,27.63,0.132,2.96
0.845,3.0,3,5.47,3.707,3.39,8,0.93,0.86,0.32,0.913,2.161,12.843,-0.74,230.97,27.63,0.132,2.748
0.845,2.8,3,5.5,3.704,3.3,8,0.93,0.87,0.322,0.918,2.182,12.56,-0.83,230.97,27.63,0.132,2.541
0.845,2.2,3,5.58,3.697,3.02,8,0.93,0.939,0.482,0.941,2.241,12.05,-0.54,230.97,27.63,0.132,1.922
0.886,4.3,5,5.0,3.76,4.25,7,1.0,0.675,0.134,0.753,1.662,14.238,-0.06,230.97,27.63,0.132,3.647
0.886,4.4,5,5.0,3.76,4.31,7,1.03,0.647,0.057,0.753,1.668,14.189,-0.32,230.97,27.63,0.132,3.747
0.886,4.3,5,5.0,3.76,4.27,7,1.03,0.621,-0.014,0.753,1.673,14.107,-0.57,230.97,27.63,0.132,3.647
0.886,4.4,5,5.0,3.77,4.37,6,1.05,0.615,0.032,0.716,1.6,14.173,-0.29,230.97,27.63,0.132,3.779
0.886,4.3,5,5.0,3.77,4.31,7,1.05,0.612,0.027,0.716,1.6,14.212,-0.31,230.97,27.63,0.132,3.679
0.886,3.9,5,5.0,3.76,4.11,7,1.05,0.628,0.014,0.753,1.667,13.734,-0.46,230.97,27.63,0.132,3.247
0.886,4.4,5,5.0,3.77,4.37,5,1.07,0.593,-0.028,0.716,1.605,14.184,-0.5,230.97,27.63,0.132,3.779
0.886,4.1,5,5.0,3.77,4.23,6,1.08,0.627,0.068,0.716,1.595,14.011,-0.16,230.97,27.63,0.132,3.479
0.886,3.9,5,5.0,3.77,4.18,7,1.09,0.589,-0.031,0.716,1.604,13.744,-0.53,230.97,27.63,0.132,3.279
0.886,4.3,5,5.0,3.77,4.33,5,1.1,0.635,0.086,0.716,1.595,14.172,-0.09,230.97,27.63,0.132,3.679
0.886,4.2,5,5.0,3.77,4.27,6,1.1,0.628,0.069,0.716,1.595,14.096,-0.16,230.97,27.63,0.132,3.579
0.886,3.7,4,5.4,3.73,3.88,7,1.1,0.757,0.194,0.86,1.971,13.591,-0.52,230.97,27.63,0.132,2.969
0.886,-0.6,3,7.3,3.55,0.88,7,1.1,1.616,1.637,2.576,5.379,9.697,-0.03,230.97,27.63,0.132,-2.211
0.886,3.7,5,5.0,3.77,4.07,7,1.12,0.588,-0.03,0.716,1.603,13.612,-0.53,230.97,27.63,0.132,3.079
0.886,3.7,4,5.4,3.71,3.78,7,1.12,0.888,0.465,0.914,2.145,13.585,-0.25,230.97,27.63,0.132,2.876
0.886,4.2,5,4.8,3.78,4.37,4,1.14,0.599,0.053,0.677,1.519,14.143,-0.08,230.97,27.63,0.132,3.61
0.886,4.0,5,4.8,3.78,4.25,5,1.15,0.613,0.094,0.677,1.512,13.952,0.06,230.97,27.63,0.132,3.41
0.886,3.7,5,4.8,3.78,4.13,6,1.15,0.596,0.051,0.677,1.516,13.521,-0.11,230.97,27.63,0.132,3.11
0.886,3.6,5,5.0,3.77,4.05,6,1.15,0.637,0.096,0.716,1.589,13.509,-0.07,230.97,27.63,0.132,2.979
0.886,0.7,3,6.1,3.66,2.31,7,1.15,1.163,0.896,1.127,2.67,10.628,-0.57,230.97,27.63,0.132,-0.358
0.886,3.8,5,4.8,3.78,4.2,6,1.16,0.593,0.04,0.677,1.518,13.752,-0.14,230.97,27.63,0.132,3.21
0.886,3.7,5,4.8,3.78,4.14,6,1.16,0.611,0.09,0.677,1.511,13.593,0.04,230.97,27.63,0.132,3.11
0.886,0.8,3,6.2,3.63,2.19,7,1.16,1.275,1.222,1.376,3.062,10.573,-0.32,230.97,27.63,0.132,-0.453
0.886,4.1,5,4.8,3.79,4.37,3,1.17,0.57,0.044,0.638,1.417,14.016,-0.03,230.97,27.63,0.132,3.542
0.886,4.0,5,4.7,3.79,4.34,5,1.17,0.571,0.048,0.638,1.416,13.879,-0.02,230.97,27.63,0.132,3.442
0.886,3.7,5,4.8,3.78,4.14,6,1.17,0.586,0.025,0.677,1.52,13.486,-0.21,230.97,27.63,0.132,3.11
0.886,4.2,5,4.8,3.79,4.4,2,1.18,0.569,0.04,0.639,1.418,14.103,-0.05,230.97,27.63,0.132,3.642
0.886,4.0,5,4.7,3.79,4.35,4,1.18,0.568,0.041,0.639,1.417,13.788,-0.05,230.97,27.63,0.132,3.442
0.886,3.4,4,5.0,3.77,3.97,6,1.19,0.62,0.056,0.716,1.592,13.262,-0.22,230.97,27.63,0.132,2.867
0.886,3.9,5,4.7,3.79,4.31,4,1.2,0.57,0.046,0.638,1.416,13.735,-0.03,230.97,27.63,0.132,3.342
0.886,3.8,5,4.7,3.79,4.24,5,1.2,0.588,0.093,0.638,1.407,13.621,0.14,230.97,27.63,0.132,3.242
0.886,3.9,5,4.6,3.8,4.35,3,1.21,0.571,0.097,0.603,1.301,13.86,0.25,230.97,27.63,0.132,3.374
0.886,3.9,5,4.6,3.8,4.35,3,1.22,0.547,0.05,0.6,1.307,13.792,0.06,230.97,27.63,0.132,3.374
0.886,3.7,5,4.7,3.79,4.22,5,1.22,0.559,0.023,0.639,1.418,13.595,-0.14,230.97,27.63,0.132,3.142
0.886,3.3,4,4.8,3.79,4.03,5,1.22,0.567,0.048,0.638,1.412,13.217,-0.06,230.97,27.63,0.132,2.815
0.886,2.2,3,6.2,3.67,3.02,6,1.22,1.151,0.993,1.067,2.574,12.036,-0.04,230.97,27.63,0.132,1.189
0.886,3.7,5,4.8,3.78,4.16,5,1.23,0.607,0.078,0.677,1.513,13.538,0.0,230.97,27.63,0.132,3.11
0.886,3.0,3,5.8,3.68,3.38,6,1.23,1.052,0.769,1.006,2.446,12.917,-0.3,230.97,27.63,0.132,2.036
0.886,3.7,5,4.6,3.8,4.27,3,1.24,0.531,0.016,0.601,1.315,13.615,-0.1,230.97,27.63,0.132,3.174
0.886,3.6,5,4.7,3.79,4.18,5,1.24,0.521,-0.068,0.64,1.434,13.543,-0.57,230.97,27.63,0.132,3.042
0.886,3.2,4,4.8,3.78,3.97,5,1.24,0.568,-0.015,0.677,1.524,13.077,-0.38,230.97,27.63,0.132,2.691
0.886,2.8,3,5.8,3.68,3.33,6,1.24,1.063,0.802,1.007,2.448,12.585,-0.23,230.97,27.63,0.132,1.836
0.886,3.3,5,4.6,3.8,4.1,5,1.25,0.519,-0.001,0.601,1.316,13.246,-0.22,230.97,27.63,0.132,2.774
0.886,3.5,5,4.8,3.78,4.09,5,1.26,0.586,0.027,0.677,1.519,13.424,-0.2,230.97,27.63,0.132,2.91
0.886,0.4,3,6.1,3.66,2.25,6,1.26,1.248,1.178,1.133,2.687,10.323,-0.02,230.97,27.63,0.132,-0.658
0.886,3.1,4,5.1,3.76,3.84,5,1.27,0.677,0.153,0.753,1.656,12.989,-0.01,230.97,27.63,0.132,2.543
0.886,3.5,5,4.8,3.78,4.1,5,1.28,0.599,0.06,0.677,1.514,13.395,-0.07,230.97,27.63,0.132,2.91
0.886,3.1,4,4.8,3.79,3.98,5,1.28,0.599,0.138,0.638,1.398,13.002,0.26,230.97,27.63,0.132,2.615
0.886,3.4,4,4.8,3.78,4.08,5,1.3,0.634,0.159,0.678,1.501,13.223,0.25,230.97,27.63,0.132,2.891
0.886,3.0,4,4.8,3.79,3.95,5,1.32,0.58,0.087,0.638,1.407,12.872,0.08,230.97,27.63,0.132,2.515
0.886,2.9,3,5.6,3.69,3.44,5,1.33,1.03,0.767,0.976,2.337,12.74,-0.03,230.97,27.63,0.132,1.982
0.886,2.6,3,6.1,3.68,3.28,5,1.34,1.071,0.824,1.007,2.448,12.469,-0.18,230.97,27.63,0.132,1.636
0.886,3.2,4,4.8,3.79,4.04,4,1.36,0.57,0.055,0.638,1.411,13.076,-0.03,230.97,27.63,0.132,2.715
0.886,3.1,4,4.8,3.78,3.96,5,1.38,0.591,0.046,0.677,1.515,13.042,-0.15,230.97,27.63,0.132,2.591
0.886,2.8,4,5.2,3.75,3.72,5,1.4,0.703,0.174,0.795,1.763,12.725,-0.17,230.97,27.63,0.132,2.163
0.886,2.9,4,4.7,3.8,4.0,4,1.45,0.512,-0.009,0.6,1.316,12.805,-0.27,230.97,27.63,0.132,2.439
0.886,2.8,4,4.6,3.82,4.06,3,1.46,0.475,0.038,0.525,1.091,12.66,0.04,230.97,27.63,0.132,2.387
0.886,2.7,4,4.5,3.83,4.07,3,1.5,0.436,0.016,0.493,1.001,12.622,-0.1,230.97,27.63,0.132,2.311
0.886,2.6,4,4.7,3.8,3.89,4,1.51,0.528,0.039,0.6,1.306,12.544,-0.08,230.97,27.63,0.132,2.139
0.886,2.6,4,4.7,3.79,3.83,4,1.51,0.588,0.118,0.638,1.398,12.463,0.17,230.97,27.63,0.132,2.115
0.886,2.6,4,4.7,3.78,3.8,4,1.53,0.624,0.142,0.677,1.5,12.502,0.18,230.97,27.63,0.132,2.091
0.886,1.0,3,3.8,3.9,3.82,2,2.15,0.207,0.188,0.234,0.534,10.855,0.1,230.97,27.63,0.132,0.78
0.886,4.2,5,4.73,3.793,4.26,8,0.88,0.484,-0.139,0.631,1.425,14.042,-1.07,230.97,27.63,0.132,4.108
0.886,4.2,5,4.73,3.793,4.26,8,0.88,0.484,-0.139,0.631,1.425,14.085,-1.06,230.97,27.63,0.132,4.108
0.886,4.0,5,4.73,3.793,4.18,8,0.9,0.509,-0.075,0.629,1.405,13.883,-0.61,230.97,27.63,0.132,3.911
0.886,4.0,5,4.73,3.793,4.18,8,0.9,0.508,-0.079,0.629,1.406,13.829,-0.63,230.97,27.63,0.132,3.911
0.886,3.8,4,4.56,3.789,4.1,8,0.91,0.496,-0.121,0.643,1.459,13.576,-0.97,230.97,27.63,0.132,3.712
