# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.15,3.6,4,4.69,3.777,3.97,8,0.92,0.548,-0.063,0.674,1.525,14.001,-0.57,25.17,-62.15,0.095,3.507
1.15,2.6,3,5.53,3.702,3.21,8,0.93,0.864,0.312,0.905,2.163,13.096,-0.89,25.17,-62.15,0.095,2.335
1.17,3.5,4,5.1,3.76,3.96,6,1.16,0.643,0.078,0.738,1.627,13.921,-0.22,25.17,-62.15,0.095,2.943
1.17,2.8,4,4.7,3.81,4.0,4,1.47,0.512,0.072,0.55,1.155,13.272,0.21,25.17,-62.15,0.095,2.363
1.17,0.6,3,6.1,3.67,2.48,4,1.56,1.193,1.124,1.052,2.533,10.939,0.13,25.17,-62.15,0.095,-0.411
1.17,3.4,4,5.34,3.719,3.61,8,0.92,0.745,0.081,0.871,2.038,13.863,-1.16,25.17,-62.15,0.095,3.183
1.17,2.6,3,5.53,3.702,3.21,8,0.93,0.855,0.281,0.904,2.162,13.121,-0.99,25.17,-62.15,0.095,2.335
1.19,3.6,4,4.69,3.777,3.97,8,0.92,0.542,-0.074,0.674,1.528,14.034,-0.65,25.17,-62.15,0.095,3.507
1.19,0.8,3,5.9,3.67,2.31,8,0.93,1.065,0.665,1.031,2.507,11.187,-0.91,25.17,-62.15,0.095,0.422
1.21,3.3,4,5.1,3.76,3.9,6,1.21,0.637,0.066,0.738,1.628,13.908,-0.27,25.17,-62.15,0.095,2.743
1.21,3.1,4,4.8,3.78,3.93,5,1.28,0.597,0.086,0.662,1.475,13.595,0.04,25.17,-62.15,0.095,2.591
1.21,3.6,4,4.69,3.777,3.97,8,0.92,0.517,-0.126,0.674,1.54,14.07,-0.96,25.17,-62.15,0.095,3.507
1.21,3.4,4,5.34,3.719,3.61,8,0.92,0.779,0.201,0.872,2.036,13.883,-0.72,25.17,-62.15,0.095,3.183
1.23,3.5,4,5.0,3.77,4.02,6,1.16,0.594,0.008,0.7,1.564,13.982,-0.35,25.17,-62.15,0.095,2.967
1.23,1.4,3,6.0,3.65,2.59,5,1.29,1.261,1.216,1.199,2.788,11.852,0.0,25.17,-62.15,0.095,0.285
1.23,2.9,4,5.1,3.76,3.78,5,1.33,0.694,0.226,0.744,1.618,13.496,0.22,25.17,-62.15,0.095,2.343
1.23,2.7,4,5.0,3.77,3.75,5,1.37,0.631,0.123,0.7,1.549,13.181,0.03,25.17,-62.15,0.095,2.167
1.23,3.6,4,4.69,3.777,3.97,8,0.92,0.53,-0.099,0.674,1.534,14.139,-0.79,25.17,-62.15,0.095,3.507
1.23,2.8,3,5.5,3.704,3.3,8,0.93,0.855,0.302,0.902,2.149,13.296,-0.86,25.17,-62.15,0.095,2.541
1.25,3.4,3,5.6,3.69,3.57,7,1.16,0.997,0.696,0.959,2.304,14.05,-0.18,25.17,-62.15,0.095,2.482
1.25,1.6,3,5.69,3.687,2.73,8,0.93,1.004,0.649,0.963,2.32,12.191,-0.42,25.17,-62.15,0.095,1.291
1.27,3.8,3,5.6,3.69,3.71,7,1.07,0.975,0.635,0.957,2.303,14.321,-0.34,25.17,-62.15,0.095,2.882
1.29,2.5,3,6.2,3.67,3.09,7,1.09,1.087,0.819,1.048,2.528,13.114,-0.4,25.17,-62.15,0.095,1.489
1.29,2.8,3,5.8,3.68,3.28,7,1.11,1.017,0.676,0.987,2.404,13.546,-0.51,25.17,-62.15,0.095,1.836
1.29,3.4,4,5.2,3.75,3.88,6,1.18,0.711,0.219,0.78,1.726,13.961,0.01,25.17,-62.15,0.095,2.763
1.29,3.3,4,4.8,3.78,3.99,6,1.21,0.558,-0.021,0.662,1.491,14.033,-0.36,25.17,-62.15,0.095,2.791
1.29,1.6,3,5.69,3.687,2.73,8,0.93,0.961,0.493,0.954,2.314,12.313,-0.85,25.17,-62.15,0.095,1.291
1.31,3.7,4,5.4,3.71,3.78,7,1.12,0.83,0.3,0.891,2.108,14.362,-0.7,25.17,-62.15,0.095,2.876
1.31,3.2,3,5.6,3.69,3.52,6,1.19,0.977,0.627,0.955,2.3,13.936,-0.35,25.17,-62.15,0.095,2.282
1.31,3.2,4,4.8,3.78,4.01,5,1.36,0.594,0.069,0.662,1.477,13.819,-0.01,25.17,-62.15,0.095,2.691
1.31,-0.4,3,6.3,3.635,1.62,8,0.93,1.246,1.075,1.303,2.939,10.328,-0.75,25.17,-62.15,0.095,-0.977
1.33,0.7,3,6.1,3.67,2.35,7,1.11,1.123,0.888,1.046,2.52,11.435,-0.36,25.17,-62.15,0.095,-0.311
1.33,3.2,4,5.0,3.77,3.91,6,1.23,0.617,0.074,0.7,1.556,13.913,-0.13,25.17,-62.15,0.095,2.667
1.33,3.2,5,4.6,3.8,4.08,5,1.27,0.546,0.078,0.584,1.265,13.821,0.18,25.17,-62.15,0.095,2.674
1.35,0.4,3,6.02,3.659,2.09,8,0.93,1.145,0.824,1.11,2.637,11.203,-0.8,25.17,-62.15,0.095,-0.026
1.39,1.6,3,6.0,3.65,2.63,7,1.14,1.193,0.999,1.188,2.77,12.355,-0.43,25.17,-62.15,0.095,0.485
1.39,1.8,3,6.2,3.66,2.77,7,1.18,1.123,0.822,1.108,2.64,12.523,-0.64,25.17,-62.15,0.095,0.742
1.39,1.4,3,6.0,3.65,2.57,6,1.23,1.27,1.263,1.201,2.789,12.188,0.08,25.17,-62.15,0.095,0.285
1.39,0.8,3,6.1,3.64,2.31,5,1.33,1.268,1.237,1.281,2.912,11.587,-0.14,25.17,-62.15,0.095,-0.384
1.39,0.4,3,6.02,3.659,2.09,8,0.93,1.146,0.829,1.11,2.638,11.295,-0.79,25.17,-62.15,0.095,-0.026
1.41,3.2,4,5.43,3.711,3.49,8,0.93,0.817,0.244,0.888,2.096,14.098,-0.83,25.17,-62.15,0.095,2.96
1.41,2.6,3,5.53,3.702,3.21,8,0.93,0.904,0.45,0.912,2.166,13.377,-0.47,25.17,-62.15,0.095,2.335
1.43,3.4,4,5.34,3.719,3.61,8,0.92,0.818,0.335,0.875,2.036,14.369,-0.32,25.17,-62.15,0.095,3.183
1.43,3.2,4,5.43,3.711,3.49,8,0.93,0.813,0.23,0.888,2.096,14.096,-0.88,25.17,-62.15,0.095,2.96
1.43,2.2,3,5.58,3.697,3.02,8,0.93,0.881,0.318,0.916,2.206,13.039,-1.03,25.17,-62.15,0.095,1.922
1.45,3.4,4,5.34,3.719,3.61,8,0.92,0.797,0.266,0.872,2.036,14.276,-0.51,25.17,-62.15,0.095,3.183
1.47,2.3,3,6.2,3.67,3.07,6,1.24,1.127,0.948,1.051,2.539,13.23,-0.12,25.17,-62.15,0.095,1.289
1.47,0.0,3,6.15,3.648,1.86,8,0.93,1.218,1.009,1.201,2.778,11.026,-0.62,25.17,-62.15,0.095,-0.491
1.47,0.7,3,4.93,3.755,2.55,8,0.62,0.642,0.117,0.759,1.663,11.542,-0.38,25.17,-62.15,0.095,0.587
1.47,0.4,3,5.6,3.696,2.25,9,0.82,0.811,0.121,0.94,2.221,11.317,-2.24,25.17,-62.15,0.095,0.135
1.49,0.6,3,6.1,3.67,2.4,6,1.3,1.108,0.841,1.046,2.518,11.619,-0.44,25.17,-62.15,0.095,-0.411
1.49,2.7,4,5.1,3.76,3.73,5,1.41,0.624,0.038,0.738,1.63,13.627,-0.37,25.17,-62.15,0.095,2.143
1.49,2.8,3,5.5,3.704,3.3,8,0.93,0.861,0.323,0.903,2.149,13.674,-0.8,25.17,-62.15,0.095,2.541
1.51,2.2,3,5.58,3.697,3.02,8,0.93,0.887,0.342,0.917,2.207,13.281,-0.95,25.17,-62.15,0.095,1.922
1.55,3.0,3,5.47,3.707,3.39,8,0.93,0.861,0.362,0.899,2.129,13.953,-0.58,25.17,-62.15,0.095,2.748
1.55,1.8,3,5.65,3.691,2.83,8,0.93,0.967,0.556,0.948,2.273,12.794,-0.52,25.17,-62.15,0.095,1.502
1.55,0.8,3,5.9,3.67,2.31,8,0.93,1.087,0.752,1.039,2.512,11.762,-0.68,25.17,-62.15,0.095,0.422
1.55,0.0,3,6.15,3.648,1.86,8,0.93,1.178,0.841,1.185,2.764,11.102,-1.05,25.17,-62.15,0.095,-0.491
1.57,0.6,3,6.1,3.67,2.4,5,1.32,1.141,0.95,1.047,2.524,11.72,-0.22,25.17,-62.15,0.095,-0.411
1.57,3.2,4,5.43,3.711,3.49,8,0.93,0.841,0.337,0.891,2.099,14.192,-0.53,25.17,-62.15,0.095,2.96
1.59,2.8,3,5.8,3.69,3.4,5,1.33,1.005,0.712,0.958,2.301,13.97,-0.15,25.17,-62.15,0.095,1.882
1.59,1.6,3,5.69,3.687,2.73,8,0.93,0.965,0.509,0.955,2.315,12.686,-0.8,25.17,-62.15,0.095,1.291
1.61,2.8,3,5.5,3.704,3.3,8,0.93,0.852,0.292,0.901,2.148,13.913,-0.89,25.17,-62.15,0.095,2.541
1.61,2.6,3,5.53,3.702,3.21,8,0.93,0.9,0.436,0.912,2.166,13.775,-0.5,25.17,-62.15,0.095,2.335
1.65,2.4,3,6.2,3.67,3.06,7,1.15,1.103,0.867,1.049,2.531,13.619,-0.29,25.17,-62.15,0.095,1.389
1.65,2.8,3,5.5,3.704,3.3,8,0.93,0.83,0.21,0.901,2.148,14.032,-1.19,25.17,-62.15,0.095,2.541
1.65,2.0,3,5.62,3.694,2.93,8,0.93,0.907,0.379,0.927,2.238,13.274,-0.94,25.17,-62.15,0.095,1.713
1.69,0.5,3,5.65,3.691,2.32,8,0.9,0.962,0.514,0.947,2.267,11.747,-0.72,25.17,-62.15,0.095,0.25
1.73,2.6,3,6.1,3.68,3.23,7,1.18,1.017,0.672,0.987,2.403,13.851,-0.52,25.17,-62.15,0.095,1.636
1.77,0.6,3,6.1,3.67,2.37,6,1.22,1.179,1.071,1.048,2.529,11.981,0.01,25.17,-62.15,0.095,-0.411
1.77,3.0,3,5.47,3.707,3.39,8,0.93,0.812,0.179,0.895,2.127,14.391,-1.21,25.17,-62.15,0.095,2.748
1.77,2.6,3,5.53,3.702,3.21,8,0.93,0.934,0.556,0.915,2.165,14.017,-0.21,25.17,-62.15,0.095,2.335
1.79,3.0,3,5.47,3.707,3.39,8,0.93,0.858,0.348,0.899,2.129,14.37,-0.62,25.17,-62.15,0.095,2.748
1.83,0.0,3,6.15,3.648,1.86,8,0.93,1.189,0.891,1.188,2.767,11.392,-0.91,25.17,-62.15,0.095,-0.491
1.83,0.7,3,5.32,3.72,2.39,8,0.66,0.747,0.129,0.87,2.025,12.071,-1.06,25.17,-62.15,0.095,0.485
1.83,2.2,3,5.31,3.721,3.1,9,0.82,0.665,-0.079,0.877,2.037,13.582,-2.11,25.17,-62.15,0.095,2.003
1.85,2.6,3,5.53,3.702,3.21,8,0.93,0.866,0.318,0.906,2.163,13.974,-0.87,25.17,-62.15,0.095,2.335
1.85,0.4,3,6.02,3.659,2.09,8,0.93,1.147,0.832,1.11,2.638,11.795,-0.78,25.17,-62.15,0.095,-0.026
1.87,2.4,3,5.55,3.7,3.12,8,0.93,0.852,0.239,0.91,2.177,13.945,-1.22,25.17,-62.15,0.095,2.129
1.89,2.6,3,5.53,3.702,3.21,8,0.93,0.864,0.311,0.905,2.163,13.988,-0.89,25.17,-62.15,0.095,2.335
1.91,2.8,3,5.8,3.68,3.31,6,1.2,1.072,0.86,0.993,2.419,14.299,-0.07,25.17,-62.15,0.095,1.836
1.91,0.2,3,6.08,3.654,1.98,8,0.93,1.134,0.64,1.147,2.684,11.733,-1.6,25.17,-62.15,0.095,-0.256
1.99,0.6,3,6.1,3.67,2.45,5,1.47,1.148,0.975,1.047,2.527,12.139,-0.16,25.17,-62.15,0.095,-0.411
2.03,0.7,1,4.0,3.841,2.91,8,0.6,0.309,0.048,0.394,0.856,12.406,-1.04,25.17,-62.15,0.095,0.675
2.05,1.6,3,5.69,3.687,2.73,8,0.93,0.985,0.581,0.96,2.317,13.309,-0.6,25.17,-62.15,0.095,1.291
2.05,1.0,3,5.84,3.675,2.42,8,0.93,1.047,0.666,1.001,2.45,12.588,-0.77,25.17,-62.15,0.095,0.644
2.11,2.2,3,5.58,3.697,3.02,8,0.93,0.961,0.595,0.927,2.209,13.915,-0.25,25.17,-62.15,0.095,1.922
2.13,0.6,3,5.54,3.701,2.33,8,0.74,1.0,0.719,0.92,2.165,12.354,0.03,25.17,-62.15,0.095,0.375
2.21,0.6,3,5.58,3.697,2.32,8,0.78,0.94,0.491,0.929,2.198,12.32,-0.59,25.17,-62.15,0.095,0.337
2.27,2.0,3,5.62,3.694,2.93,8,0.93,0.917,0.411,0.93,2.239,13.863,-0.84,25.17,-62.15,0.095,1.713
2.31,0.0,3,6.15,3.648,1.86,8,0.93,1.169,0.776,1.189,2.761,11.939,-1.28,25.17,-62.15,0.095,-0.491
2.33,-1.4,3,6.81,3.592,0.86,8,0.93,1.494,1.403,1.753,3.773,10.526,-1.15,25.17,-62.15,0.095,-2.429
2.37,1.2,3,5.79,3.679,2.53,8,0.93,1.006,0.564,0.976,2.401,13.202,-0.91,25.17,-62.15,0.095,0.862
2.39,2.0,3,5.62,3.694,2.93,8,0.93,0.913,0.397,0.929,2.239,14.025,-0.89,25.17,-62.15,0.095,1.713
2.41,1.4,3,5.74,3.684,2.63,8,0.93,0.978,0.518,0.962,2.347,13.319,-0.88,25.17,-62.15,0.095,1.078
2.41,0.6,3,5.62,3.694,2.32,8,0.82,0.952,0.507,0.938,2.233,12.56,-0.64,25.17,-62.15,0.095,0.305
2.45,1.8,3,5.65,3.691,2.83,8,0.93,0.957,0.52,0.945,2.273,13.917,-0.63,25.17,-62.15,0.095,1.502
2.49,0.2,3,6.08,3.654,1.98,8,0.93,1.172,0.858,1.14,2.692,12.325,-0.86,25.17,-62.15,0.095,-0.256
2.49,0.7,3,5.32,3.72,2.39,8,0.66,0.749,0.136,0.87,2.024,12.711,-1.03,25.17,-62.15,0.095,0.485
2.51,2.2,3,5.58,3.697,3.02,8,0.93,0.932,0.49,0.926,2.208,14.367,-0.49,25.17,-62.15,0.095,1.922
2.61,0.7,3,5.32,3.72,2.39,8,0.66,0.779,0.22,0.875,2.019,12.937,-0.74,25.17,-62.15,0.095,0.485
2.65,0.6,3,5.62,3.694,2.32,8,0.82,0.909,0.361,0.934,2.233,12.857,-1.08,25.17,-62.15,0.095,0.305
2.67,2.0,3,5.62,3.694,2.93,8,0.93,0.951,0.528,0.937,2.241,14.164,-0.49,25.17,-62.15,0.095,1.713
2.69,2.2,3,5.58,3.697,3.02,8,0.93,0.924,0.463,0.925,2.208,14.364,-0.58,25.17,-62.15,0.095,1.922
2.69,0.6,3,5.58,3.697,2.32,8,0.78,0.936,0.476,0.928,2.198,12.899,-0.63,25.17,-62.15,0.095,0.337
2.77,0.7,1,4.0,3.841,2.91,8,0.6,0.3,0.031,0.4,0.863,12.972,-1.41,25.17,-62.15,0.095,0.675
2.83,0.7,1,4.0,3.841,2.91,8,0.6,0.309,0.048,0.394,0.856,13.033,-1.03,25.17,-62.15,0.095,0.675
2.95,0.7,3,5.32,3.72,2.39,8,0.66,0.824,0.348,0.879,2.014,13.088,-0.36,25.17,-62.15,0.095,0.485
3.07,0.7,3,5.32,3.72,2.39,8,0.66,0.786,0.24,0.876,2.017,13.274,-0.68,25.17,-62.15,0.095,0.485
3.09,0.6,3,5.62,3.694,2.32,8,0.82,0.984,0.613,0.94,2.235,13.163,-0.38,25.17,-62.15,0.095,0.305
3.15,0.7,3,5.2,3.731,2.45,8,0.64,0.732,0.174,0.844,1.912,13.333,-0.65,25.17,-62.15,0.095,0.527
3.17,0.0,3,6.15,3.648,1.86,8,0.93,1.173,0.803,1.187,2.762,12.657,-1.18,25.17,-62.15,0.095,-0.491
3.23,0.2,3,6.08,3.654,1.98,8,0.93,1.153,0.766,1.137,2.686,12.778,-1.12,25.17,-62.15,0.095,-0.256
3.27,0.7,3,4.93,3.755,2.55,8,0.62,0.642,0.117,0.759,1.662,13.406,-0.38,25.17,-62.15,0.095,0.587
3.29,0.0,3,5.69,3.688,2.05,9,0.82,0.911,0.307,0.964,2.304,12.732,-1.62,25.17,-62.15,0.095,-0.289
3.35,1.6,3,5.39,3.714,2.82,9,0.82,0.713,-0.004,0.891,2.083,14.375,-1.95,25.17,-62.15,0.095,1.386
3.49,0.6,3,5.54,3.701,2.33,8,0.74,0.92,0.462,0.918,2.159,13.371,-0.55,25.17,-62.15,0.095,0.375
3.53,0.5,3,5.65,3.691,2.32,8,0.9,0.951,0.477,0.945,2.266,13.28,-0.82,25.17,-62.15,0.095,0.25
3.55,1.4,3,5.74,3.684,2.63,8,0.93,1.024,0.688,0.973,2.353,14.272,-0.43,25.17,-62.15,0.095,1.078
3.55,0.6,3,5.95,3.665,2.2,8,0.93,1.078,0.633,1.066,2.561,13.516,-1.18,25.17,-62.15,0.095,0.2
3.67,1.2,3,5.45,3.708,2.63,9,0.82,0.735,0.018,0.907,2.126,14.119,-2.22,25.17,-62.15,0.095,0.972
3.69,1.2,3,5.79,3.679,2.53,8,0.93,1.092,0.872,0.991,2.415,14.098,-0.17,25.17,-62.15,0.095,0.862
3.73,0.7,3,2.93,3.945,3.33,9,0.64,0.027,0.079,0.107,0.281,13.587,-2.06,25.17,-62.15,0.095,0.607
3.81,-0.2,3,6.22,3.642,1.74,8,0.93,1.236,1.06,1.251,2.854,12.828,-0.64,25.17,-62.15,0.095,-0.73
3.85,0.2,3,6.08,3.654,1.98,8,0.93,1.156,0.784,1.136,2.686,13.309,-1.06,25.17,-62.15,0.095,-0.256
3.97,0.8,3,5.9,3.67,2.31,8,0.93,1.062,0.654,1.03,2.506,13.906,-0.94,25.17,-62.15,0.095,0.422
4.01,0.4,3,6.02,3.659,2.09,8,0.93,1.149,0.842,1.111,2.639,13.499,-0.76,25.17,-62.15,0.095,-0.026
4.13,0.8,3,5.9,3.67,2.31,8,0.93,1.117,0.866,1.046,2.518,13.907,-0.41,25.17,-62.15,0.095,0.422
4.15,0.5,3,5.65,3.691,2.32,8,0.9,0.987,0.601,0.95,2.268,13.665,-0.48,25.17,-62.15,0.095,0.25
4.29,-0.4,3,6.3,3.635,1.62,8,0.93,1.212,0.893,1.294,2.923,12.943,-1.27,25.17,-62.15,0.095,-0.977
4.39,0.6,3,5.47,3.707,2.35,8,0.7,0.881,0.403,0.906,2.114,13.809,-0.56,25.17,-62.15,0.095,0.422
4.41,0.2,3,6.08,3.654,1.98,8,0.93,1.196,0.952,1.15,2.701,13.549,-0.62,25.17,-62.15,0.095,-0.256
4.43,-0.4,3,6.3,3.635,1.62,8,0.93,1.263,1.149,1.312,2.943,12.933,-0.58,25.17,-62.15,0.095,-0.977
4.59,0.2,3,6.08,3.654,1.98,8,0.93,1.171,0.851,1.14,2.691,13.553,-0.88,25.17,-62.15,0.095,-0.256
4.63,0.7,3,5.32,3.72,2.39,8,0.66,0.869,0.476,0.879,2.014,14.087,-0.05,25.17,-62.15,0.095,0.485
4.79,-0.4,3,6.3,3.635,1.62,8,0.93,1.219,0.949,1.29,2.93,13.175,-1.07,25.17,-62.15,0.095,-0.977
4.95,0.6,3,5.58,3.697,2.32,8,0.78,0.9,0.358,0.925,2.197,14.149,-0.97,25.17,-62.15,0.095,0.337
5.17,0.6,3,5.58,3.697,2.32,8,0.78,0.864,0.247,0.928,2.204,14.238,-1.38,25.17,-62.15,0.095,0.337
5.25,-0.8,3,6.47,3.62,1.35,8,0.93,1.31,1.186,1.424,3.175,12.954,-0.85,25.17,-62.15,0.095,-1.503
5.25,-0.6,3,5.83,3.675,1.74,9,0.82,0.981,0.362,1.03,2.452,13.043,-2.21,25.17,-62.15,0.095,-0.938
5.31,0.6,3,5.95,3.665,2.2,8,0.93,1.163,0.966,1.081,2.58,14.265,-0.33,25.17,-62.15,0.095,0.2
5.97,-0.4,3,5.78,3.68,1.84,9,0.82,0.965,0.376,0.997,2.392,13.568,-1.79,25.17,-62.15,0.095,-0.719
6.13,0.2,3,5.64,3.692,2.15,9,0.82,0.904,0.325,0.946,2.258,14.135,-1.33,25.17,-62.15,0.095,-0.077
6.39,-1.0,3,5.95,3.665,1.52,9,0.82,1.089,0.572,1.091,2.565,13.175,-1.73,25.17,-62.15,0.095,-1.382
7.35,-0.6,3,5.83,3.675,1.74,9,0.82,0.95,0.297,1.037,2.457,13.755,-2.8,25.17,-62.15,0.095,-0.938
7.35,-2.0,3,6.32,3.634,0.91,9,0.82,1.3,0.971,1.361,2.97,12.346,-1.69,25.17,-62.15,0.095,-2.6
9.07,-1.8,3,6.23,3.641,1.04,9,0.82,1.252,0.826,1.312,2.88,13.055,-1.95,25.17,-62.15,0.095,-2.338
9.51,-1.4,3,6.08,3.654,1.29,9,0.82,1.186,0.716,1.179,2.701,13.669,-1.75,25.17,-62.15,0.095,-1.845
10.31,-0.8,3,5.89,3.67,1.63,9,0.82,1.027,0.435,1.066,2.512,14.424,-2.14,25.17,-62.15,0.095,-1.159
12.95,-1.2,3,6.01,3.66,1.41,9,0.82,1.119,0.579,1.141,2.634,14.554,-2.04,25.17,-62.15,0.095,-1.61
18.05,-1.6,3,6.15,3.648,1.17,9,0.82,1.208,0.706,1.255,2.792,14.738,-2.17,25.17,-62.15,0.095,-2.087
