# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.47,4.6,5,5.1,3.76,4.34,7,0.98,0.643,0.051,0.749,1.659,12.988,-0.33,335.16,-44.33,0.121,3.947
0.47,4.9,5,5.4,3.75,4.43,5,0.99,0.729,0.254,0.798,1.758,13.323,0.09,335.16,-44.33,0.121,4.215
0.47,4.7,5,5.3,3.76,4.41,6,0.99,0.687,0.178,0.756,1.654,13.169,0.09,335.16,-44.33,0.121,4.047
0.47,4.9,5,5.4,3.76,4.44,5,1.0,0.744,0.353,0.771,1.644,13.286,0.53,335.16,-44.33,0.121,4.247
0.47,4.7,5,5.3,3.76,4.42,6,1.01,0.68,0.155,0.75,1.654,13.166,0.02,335.16,-44.33,0.121,4.047
0.47,4.3,5,5.0,3.76,4.26,7,1.01,0.626,0.009,0.749,1.661,12.83,-0.47,335.16,-44.33,0.121,3.647
0.47,4.6,5,5.1,3.76,4.35,6,1.02,0.694,0.204,0.757,1.649,13.138,0.16,335.16,-44.33,0.121,3.947
0.47,4.9,5,5.4,3.76,4.46,4,1.03,0.693,0.199,0.758,1.651,13.452,0.15,335.16,-44.33,0.121,4.247
0.47,4.9,5,5.4,3.76,4.46,2,1.04,0.68,0.155,0.75,1.655,13.329,0.02,335.16,-44.33,0.121,4.247
0.47,4.9,5,5.4,3.76,4.46,3,1.04,0.673,0.134,0.749,1.656,13.353,-0.05,335.16,-44.33,0.121,4.247
0.47,4.4,5,5.0,3.77,4.37,6,1.06,0.628,0.075,0.711,1.586,12.804,-0.12,335.16,-44.33,0.121,3.779
0.47,4.0,5,5.0,3.76,4.13,7,1.06,0.607,-0.038,0.749,1.665,12.47,-0.67,335.16,-44.33,0.121,3.347
0.47,4.0,5,5.0,3.77,4.19,7,1.08,0.633,0.09,0.711,1.582,12.539,-0.07,335.16,-44.33,0.121,3.379
0.47,4.4,5,5.0,3.78,4.41,4,1.1,0.608,0.084,0.673,1.504,12.904,0.05,335.16,-44.33,0.121,3.81
0.47,4.3,5,5.0,3.77,4.33,5,1.1,0.615,0.039,0.711,1.589,12.865,-0.25,335.16,-44.33,0.121,3.679
0.47,4.2,5,5.0,3.77,4.27,6,1.11,0.644,0.12,0.712,1.581,12.636,0.04,335.16,-44.33,0.121,3.579
0.47,4.2,5,4.8,3.78,4.37,5,1.13,0.588,0.032,0.673,1.511,12.72,-0.15,335.16,-44.33,0.121,3.61
0.47,3.8,5,4.8,3.78,4.19,6,1.13,0.595,0.052,0.673,1.507,12.294,-0.09,335.16,-44.33,0.121,3.21
0.47,4.3,5,5.0,3.78,4.41,4,1.14,0.639,0.159,0.679,1.498,12.844,0.28,335.16,-44.33,0.121,3.71
0.47,3.8,5,4.8,3.78,4.19,6,1.14,0.59,0.039,0.673,1.508,12.302,-0.13,335.16,-44.33,0.121,3.21
0.47,1.8,3,6.2,3.66,2.75,7,1.14,1.15,0.9,1.125,2.671,10.206,-0.46,335.16,-44.33,0.121,0.742
0.47,4.0,5,4.8,3.78,4.26,5,1.16,0.603,0.072,0.673,1.505,12.486,0.0,335.16,-44.33,0.121,3.41
0.47,4.0,5,4.7,3.79,4.35,4,1.18,0.553,0.008,0.635,1.412,12.505,-0.18,335.16,-44.33,0.121,3.442
0.47,3.4,4,4.8,3.78,4.04,6,1.2,0.587,0.036,0.673,1.507,11.869,-0.16,335.16,-44.33,0.121,2.891
0.47,2.5,3,6.1,3.68,3.22,6,1.25,1.057,0.784,1.0,2.434,11.034,-0.27,335.16,-44.33,0.121,1.536
0.47,3.2,4,4.8,3.79,4.04,4,1.37,0.584,0.096,0.634,1.395,11.639,0.14,335.16,-44.33,0.121,2.715
0.47,0.6,3,6.1,3.67,2.44,5,1.42,1.107,0.817,1.056,2.541,9.063,-0.5,335.16,-44.33,0.121,-0.411
0.47,1.5,3,6.0,3.66,2.77,5,1.46,1.219,1.129,1.136,2.689,9.914,0.01,335.16,-44.33,0.121,0.442
0.47,2.2,4,4.6,3.79,3.72,3,1.64,0.563,0.075,0.634,1.393,10.694,0.0,335.16,-44.33,0.121,1.715
0.47,5.6,5,5.28,3.755,4.58,8,0.77,0.632,-0.021,0.77,1.719,14.161,-0.73,335.16,-44.33,0.121,5.457
0.47,4.4,5,4.75,3.791,4.32,8,0.87,0.488,-0.143,0.635,1.435,12.961,-1.04,335.16,-44.33,0.121,4.305
0.47,3.6,4,4.69,3.777,3.97,8,0.92,0.527,-0.115,0.684,1.563,12.131,-0.94,335.16,-44.33,0.121,3.507
0.47,3.4,4,5.34,3.719,3.61,8,0.92,0.779,0.173,0.882,2.06,11.847,-0.84,335.16,-44.33,0.121,3.183
0.47,1.8,3,5.65,3.691,2.83,8,0.93,0.929,0.4,0.948,2.293,10.3,-1.01,335.16,-44.33,0.121,1.502
0.49,5.6,5,6.0,3.717,4.49,5,0.86,0.869,0.519,0.903,2.094,14.231,0.04,335.16,-44.33,0.121,4.82
0.49,5.7,5,6.0,3.712,4.52,6,0.87,0.892,0.557,0.915,2.14,14.179,-0.01,335.16,-44.33,0.121,4.92
0.49,5.4,5,5.8,3.728,4.48,7,0.88,0.753,0.183,0.865,1.982,13.986,-0.66,335.16,-44.33,0.121,4.651
0.49,5.9,5,6.1,3.701,4.56,5,0.89,0.909,0.538,0.938,2.215,14.423,-0.36,335.16,-44.33,0.121,5.055
0.49,5.5,5,5.8,3.723,4.48,5,0.89,0.828,0.41,0.883,2.042,14.021,-0.11,335.16,-44.33,0.121,4.751
0.49,5.4,5,5.8,3.728,4.48,7,0.89,0.775,0.266,0.867,1.982,14.064,-0.39,335.16,-44.33,0.121,4.651
0.49,5.8,5,6.0,3.707,4.56,3,0.9,0.934,0.67,0.942,2.187,14.411,0.14,335.16,-44.33,0.121,5.02
0.49,5.6,5,5.8,3.717,4.54,6,0.9,0.855,0.468,0.899,2.093,14.104,-0.11,335.16,-44.33,0.121,4.851
0.49,5.5,5,5.8,3.723,4.5,4,0.92,0.831,0.421,0.883,2.042,14.065,-0.08,335.16,-44.33,0.121,4.751
0.49,5.5,5,5.8,3.723,4.5,6,0.92,0.828,0.414,0.883,2.042,14.17,-0.1,335.16,-44.33,0.121,4.751
0.49,5.4,5,5.8,3.728,4.5,5,0.92,0.831,0.455,0.877,1.987,13.943,0.14,335.16,-44.33,0.121,4.651
0.49,5.4,5,5.8,3.728,4.5,6,0.92,0.797,0.34,0.867,1.985,14.062,-0.18,335.16,-44.33,0.121,4.651
0.49,5.6,5,5.8,3.717,4.55,6,0.93,0.831,0.382,0.898,2.088,14.161,-0.35,335.16,-44.33,0.121,4.851
0.49,5.5,5,5.8,3.723,4.5,2,0.93,0.846,0.478,0.89,2.044,14.062,0.07,335.16,-44.33,0.121,4.751
0.49,5.4,5,5.8,3.728,4.5,5,0.93,0.818,0.417,0.871,1.987,13.911,0.04,335.16,-44.33,0.121,4.651
0.49,5.4,5,5.6,3.728,4.52,5,0.93,0.781,0.288,0.867,1.983,14.042,-0.33,335.16,-44.33,0.121,4.683
0.49,5.4,5,5.8,3.728,4.51,4,0.94,0.8,0.353,0.867,1.985,14.032,-0.14,335.16,-44.33,0.121,4.651
0.49,5.5,5,5.8,3.723,4.51,7,0.95,0.808,0.341,0.883,2.039,14.078,-0.31,335.16,-44.33,0.121,4.751
0.49,5.1,5,5.6,3.745,4.44,6,0.95,0.715,0.181,0.809,1.806,13.659,-0.23,335.16,-44.33,0.121,4.383
0.49,5.0,5,5.5,3.75,4.45,7,0.95,0.681,0.102,0.791,1.763,13.575,-0.39,335.16,-44.33,0.121,4.315
0.49,5.2,5,5.6,3.74,4.49,5,0.96,0.768,0.321,0.838,1.866,13.735,0.06,335.16,-44.33,0.121,4.483
0.49,5.0,5,5.5,3.75,4.46,6,0.96,0.695,0.147,0.791,1.761,13.488,-0.24,335.16,-44.33,0.121,4.315
0.49,4.9,5,5.4,3.75,4.43,6,0.98,0.71,0.191,0.791,1.759,13.493,-0.1,335.16,-44.33,0.121,4.215
0.49,5.0,5,5.5,3.75,4.47,5,0.99,0.692,0.136,0.791,1.762,13.482,-0.28,335.16,-44.33,0.121,4.315
0.49,5.0,5,5.5,3.76,4.48,5,1.0,0.672,0.131,0.749,1.657,13.575,-0.06,335.16,-44.33,0.121,4.347
0.49,4.9,5,5.4,3.76,4.44,5,1.0,0.68,0.155,0.75,1.655,13.387,0.02,335.16,-44.33,0.121,4.247
0.49,4.6,5,5.1,3.76,4.34,6,1.0,0.662,0.105,0.749,1.656,13.271,-0.15,335.16,-44.33,0.121,3.947
0.49,4.2,5,5.0,3.77,4.24,7,1.04,0.602,0.007,0.711,1.591,12.767,-0.37,335.16,-44.33,0.121,3.579
0.49,3.8,4,5.1,3.75,4.0,7,1.06,0.658,0.041,0.791,1.762,12.371,-0.59,335.16,-44.33,0.121,3.163
0.49,4.3,5,5.0,3.77,4.31,6,1.07,0.619,0.051,0.711,1.588,12.829,-0.21,335.16,-44.33,0.121,3.679
0.49,4.6,5,5.1,3.77,4.43,4,1.08,0.639,0.104,0.711,1.585,13.121,-0.01,335.16,-44.33,0.121,3.979
0.49,3.8,3,5.6,3.69,3.72,7,1.08,0.978,0.626,0.967,2.326,12.286,-0.38,335.16,-44.33,0.121,2.882
0.49,3.8,5,4.8,3.78,4.19,6,1.13,0.582,0.019,0.673,1.511,12.441,-0.22,335.16,-44.33,0.121,3.21
0.49,3.1,4,4.7,3.8,4.03,5,1.29,0.543,0.062,0.594,1.294,11.715,0.08,335.16,-44.33,0.121,2.639
0.49,3.0,5,4.0,3.85,4.28,2,1.49,0.373,-0.001,0.412,0.856,11.519,-0.19,335.16,-44.33,0.121,2.633
0.49,2.7,4,4.5,3.83,4.07,3,1.5,0.438,0.044,0.48,0.967,11.178,0.09,335.16,-44.33,0.121,2.311
0.49,5.2,5,5.04,3.771,4.52,8,0.81,0.523,-0.214,0.718,1.625,13.766,-1.65,335.16,-44.33,0.121,5.084
0.49,4.8,5,4.87,3.783,4.43,8,0.84,0.515,-0.143,0.663,1.512,13.302,-0.99,335.16,-44.33,0.121,4.698
0.49,0.7,3,4.93,3.755,2.55,8,0.62,0.64,0.101,0.77,1.688,9.266,-0.45,335.16,-44.33,0.121,0.587
0.51,5.5,5,5.8,3.723,4.47,5,0.87,0.825,0.399,0.883,2.041,14.078,-0.14,335.16,-44.33,0.121,4.751
0.51,5.7,5,6.0,3.712,4.53,5,0.88,0.896,0.572,0.918,2.141,14.373,0.03,335.16,-44.33,0.121,4.92
0.51,5.6,5,6.0,3.717,4.5,6,0.88,0.85,0.449,0.898,2.091,14.233,-0.15,335.16,-44.33,0.121,4.82
0.51,5.7,5,6.0,3.712,4.53,4,0.89,0.891,0.553,0.915,2.14,14.343,-0.02,335.16,-44.33,0.121,4.92
0.51,5.6,5,5.8,3.717,4.53,7,0.89,0.843,0.425,0.899,2.09,14.213,-0.22,335.16,-44.33,0.121,4.851
0.51,5.6,5,5.8,3.717,4.54,6,0.91,0.868,0.517,0.903,2.096,14.227,0.03,335.16,-44.33,0.121,4.851
0.51,5.5,5,5.8,3.723,4.49,7,0.91,0.798,0.305,0.883,2.037,14.072,-0.41,335.16,-44.33,0.121,4.751
0.51,5.4,5,5.8,3.728,4.49,6,0.91,0.85,0.503,0.88,1.987,13.984,0.25,335.16,-44.33,0.121,4.651
0.51,5.2,5,5.6,3.74,4.46,7,0.91,0.733,0.202,0.832,1.866,13.919,-0.3,335.16,-44.33,0.121,4.483
0.51,5.5,5,5.8,3.723,4.5,5,0.93,0.812,0.355,0.883,2.039,14.16,-0.27,335.16,-44.33,0.121,4.751
0.51,5.5,5,5.8,3.723,4.5,7,0.93,0.817,0.374,0.883,2.04,14.088,-0.22,335.16,-44.33,0.121,4.751
0.51,5.4,5,5.8,3.728,4.51,4,0.94,0.821,0.428,0.873,1.987,13.968,0.07,335.16,-44.33,0.121,4.651
0.51,5.3,5,5.6,3.734,4.49,4,0.95,0.776,0.309,0.85,1.927,13.955,-0.13,335.16,-44.33,0.121,4.583
0.51,5.1,5,5.5,3.745,4.46,6,0.95,0.706,0.152,0.809,1.807,13.68,-0.32,335.16,-44.33,0.121,4.415
0.51,4.9,5,5.4,3.75,4.41,7,0.95,0.714,0.204,0.791,1.758,13.627,-0.06,335.16,-44.33,0.121,4.215
0.51,5.0,5,5.5,3.75,4.46,6,0.96,0.695,0.147,0.791,1.761,13.562,-0.24,335.16,-44.33,0.121,4.315
0.51,5.2,5,5.6,3.74,4.49,3,0.97,0.759,0.285,0.832,1.866,13.864,-0.04,335.16,-44.33,0.121,4.483
0.51,4.8,5,5.3,3.75,4.38,7,0.97,0.647,-0.002,0.791,1.769,13.496,-0.77,335.16,-44.33,0.121,4.115
0.51,4.7,5,5.3,3.76,4.41,6,0.99,0.683,0.166,0.753,1.654,13.441,0.06,335.16,-44.33,0.121,4.047
0.51,4.5,5,5.0,3.77,4.4,6,1.04,0.631,0.084,0.711,1.586,13.239,-0.09,335.16,-44.33,0.121,3.879
0.51,4.8,5,5.3,3.76,4.45,4,1.05,0.672,0.132,0.749,1.656,13.404,-0.06,335.16,-44.33,0.121,4.147
0.51,4.5,5,5.0,3.77,4.41,5,1.07,0.642,0.111,0.712,1.584,13.211,0.01,335.16,-44.33,0.121,3.879
0.51,4.3,5,5.0,3.77,4.32,5,1.09,0.633,0.089,0.711,1.584,13.015,-0.07,335.16,-44.33,0.121,3.679
0.51,4.3,5,5.0,3.78,4.4,5,1.1,0.607,0.082,0.673,1.505,12.911,0.04,335.16,-44.33,0.121,3.71
0.51,3.9,5,5.0,3.77,4.19,7,1.1,0.621,0.06,0.711,1.585,12.613,-0.18,335.16,-44.33,0.121,3.279
0.51,4.2,5,5.0,3.77,4.27,5,1.11,0.664,0.174,0.716,1.574,12.958,0.2,335.16,-44.33,0.121,3.579
0.51,3.8,5,4.8,3.78,4.19,6,1.14,0.585,0.026,0.673,1.51,12.53,-0.19,335.16,-44.33,0.121,3.21
0.51,4.2,5,4.8,3.78,4.37,4,1.15,0.63,0.129,0.673,1.497,12.783,0.2,335.16,-44.33,0.121,3.61
0.51,3.4,4,4.8,3.78,4.04,6,1.19,0.612,0.103,0.673,1.5,12.024,0.09,335.16,-44.33,0.121,2.891
0.51,3.8,5,4.7,3.79,4.24,5,1.2,0.514,-0.083,0.637,1.427,12.363,-0.63,335.16,-44.33,0.121,3.242
0.51,4.0,5,4.7,3.8,4.37,2,1.22,0.54,0.039,0.596,1.3,12.7,0.03,335.16,-44.33,0.121,3.474
0.51,3.8,5,4.6,3.8,4.33,4,1.22,0.543,0.047,0.595,1.297,12.402,0.06,335.16,-44.33,0.121,3.274
0.51,3.7,5,4.6,3.8,4.26,4,1.23,0.54,0.044,0.595,1.298,12.388,0.04,335.16,-44.33,0.121,3.174
0.51,3.7,5,4.6,3.8,4.27,4,1.24,0.555,0.072,0.595,1.292,12.437,0.16,335.16,-44.33,0.121,3.174
0.51,3.1,4,5.2,3.75,3.79,5,1.28,0.709,0.199,0.791,1.751,11.83,-0.08,335.16,-44.33,0.121,2.463
0.51,3.4,5,4.5,3.81,4.24,3,1.33,0.5,0.014,0.561,1.196,11.977,-0.04,335.16,-44.33,0.121,2.906
0.51,2.8,5,4.2,3.83,4.12,3,1.49,0.439,0.025,0.488,0.984,11.515,0.02,335.16,-44.33,0.121,2.369
0.51,2.6,4,4.6,3.82,3.99,3,1.53,0.483,0.065,0.521,1.074,11.239,0.17,335.16,-44.33,0.121,2.187
0.51,2.3,4,4.4,3.83,3.93,3,1.62,0.434,0.035,0.486,0.983,10.999,-0.03,335.16,-44.33,0.121,1.911
0.51,2.1,4,4.2,3.86,4.01,3,1.69,0.35,0.087,0.362,0.777,10.694,0.04,335.16,-44.33,0.121,1.783
0.51,0.3,3,6.0,3.67,3.74,2,2.43,1.133,1.015,1.086,2.586,9.042,0.07,335.16,-44.33,0.121,-0.711
0.51,5.4,5,5.15,3.763,4.55,8,0.79,0.604,-0.051,0.738,1.65,14.151,-0.68,335.16,-44.33,0.121,5.272
0.51,5.2,5,5.04,3.771,4.52,8,0.81,0.581,-0.054,0.708,1.592,13.884,-0.59,335.16,-44.33,0.121,5.084
0.51,4.0,5,4.73,3.793,4.18,8,0.9,0.493,-0.104,0.625,1.403,12.649,-0.8,335.16,-44.33,0.121,3.911
0.53,5.7,5,6.0,3.712,4.52,3,0.87,0.902,0.596,0.924,2.141,14.394,0.09,335.16,-44.33,0.121,4.92
0.53,5.6,5,6.0,3.717,4.49,7,0.87,0.846,0.435,0.898,2.09,14.282,-0.19,335.16,-44.33,0.121,4.82
0.53,5.3,5,5.8,3.734,4.44,7,0.89,0.768,0.278,0.85,1.926,14.075,-0.21,335.16,-44.33,0.121,4.551
0.53,5.4,5,5.8,3.728,4.49,6,0.9,0.803,0.362,0.867,1.985,14.121,-0.11,335.16,-44.33,0.121,4.651
0.53,5.3,5,5.8,3.734,4.45,6,0.91,0.791,0.356,0.851,1.927,13.99,0.02,335.16,-44.33,0.121,4.551
0.53,5.4,5,5.8,3.728,4.5,6,0.92,0.788,0.311,0.867,1.984,14.226,-0.26,335.16,-44.33,0.121,4.651
0.53,5.1,5,5.6,3.745,4.43,7,0.92,0.711,0.17,0.809,1.807,13.775,-0.27,335.16,-44.33,0.121,4.383
0.53,5.6,5,5.8,3.717,4.56,3,0.94,0.881,0.56,0.911,2.096,14.399,0.13,335.16,-44.33,0.121,4.851
0.53,5.6,5,5.8,3.717,4.56,6,0.94,0.838,0.409,0.899,2.09,14.255,-0.27,335.16,-44.33,0.121,4.851
0.53,5.5,5,5.8,3.723,4.51,3,0.94,0.846,0.479,0.89,2.044,14.189,0.07,335.16,-44.33,0.121,4.751
0.53,5.5,5,5.8,3.723,4.51,7,0.94,0.83,0.418,0.883,2.043,14.169,-0.09,335.16,-44.33,0.121,4.751
0.53,5.4,5,5.8,3.728,4.51,4,0.94,0.805,0.368,0.867,1.986,14.161,-0.1,335.16,-44.33,0.121,4.651
0.53,5.3,5,5.6,3.734,4.49,5,0.94,0.774,0.301,0.85,1.927,13.989,-0.15,335.16,-44.33,0.121,4.583
0.53,4.8,5,5.3,3.75,4.38,7,0.96,0.657,0.03,0.791,1.767,13.508,-0.64,335.16,-44.33,0.121,4.115
0.53,5.0,5,5.5,3.75,4.46,5,0.97,0.717,0.213,0.791,1.759,13.647,-0.03,335.16,-44.33,0.121,4.315
0.53,4.6,5,5.1,3.75,4.31,7,0.97,0.675,0.087,0.791,1.762,13.28,-0.43,335.16,-44.33,0.121,3.915
0.53,5.1,5,5.5,3.745,4.48,4,0.98,0.737,0.252,0.809,1.806,13.869,-0.01,335.16,-44.33,0.121,4.415
0.53,4.9,5,5.4,3.76,4.45,5,1.01,0.647,0.06,0.749,1.661,13.661,-0.3,335.16,-44.33,0.121,4.247
0.53,4.1,5,5.0,3.76,4.18,7,1.04,0.639,0.047,0.749,1.657,12.799,-0.34,335.16,-44.33,0.121,3.447
0.53,4.8,5,5.3,3.76,4.45,3,1.05,0.678,0.149,0.749,1.655,13.59,0.0,335.16,-44.33,0.121,4.147
0.53,4.5,5,5.0,3.77,4.41,5,1.05,0.645,0.122,0.713,1.582,13.288,0.05,335.16,-44.33,0.121,3.879
0.53,4.6,5,5.1,3.77,4.42,5,1.06,0.659,0.159,0.715,1.577,13.309,0.16,335.16,-44.33,0.121,3.979
0.53,4.5,5,5.0,3.77,4.42,5,1.08,0.648,0.131,0.714,1.581,13.178,0.08,335.16,-44.33,0.121,3.879
0.53,4.4,5,5.0,3.77,4.38,5,1.08,0.649,0.133,0.714,1.58,13.09,0.08,335.16,-44.33,0.121,3.779
0.53,4.1,5,5.0,3.77,4.23,6,1.09,0.6,0.002,0.711,1.591,12.763,-0.39,335.16,-44.33,0.121,3.479
0.53,3.3,3,5.8,3.68,3.46,7,1.09,1.052,0.784,1.003,2.44,11.958,-0.25,335.16,-44.33,0.121,2.336
0.53,3.6,5,5.0,3.77,4.04,7,1.12,0.584,-0.033,0.711,1.593,12.367,-0.53,335.16,-44.33,0.121,2.979
0.53,4.2,5,4.8,3.78,4.37,4,1.14,0.614,0.101,0.673,1.5,12.948,0.1,335.16,-44.33,0.121,3.61
0.53,1.0,3,6.1,3.64,2.31,7,1.14,1.244,1.134,1.287,2.925,9.743,-0.34,335.16,-44.33,0.121,-0.184
0.53,4.2,5,4.8,3.78,4.37,4,1.15,0.611,0.093,0.673,1.501,12.864,0.08,335.16,-44.33,0.121,3.61
0.53,3.5,4,5.4,3.73,3.81,7,1.16,0.744,0.158,0.856,1.961,12.317,-0.64,335.16,-44.33,0.121,2.769
0.53,3.4,5,4.3,3.83,4.31,2,1.38,0.443,0.014,0.489,0.987,12.051,0.04,335.16,-44.33,0.121,2.969
0.53,2.5,4,4.6,3.8,3.85,4,1.54,0.548,0.091,0.594,1.284,11.17,0.16,335.16,-44.33,0.121,2.039
0.53,5.2,5,5.04,3.771,4.52,8,0.81,0.637,0.104,0.708,1.579,14.023,0.0,335.16,-44.33,0.121,5.084
0.53,5.0,5,4.95,3.777,4.48,8,0.82,0.554,-0.083,0.684,1.552,13.794,-0.65,335.16,-44.33,0.121,4.893
0.53,4.8,5,4.87,3.783,4.43,8,0.84,0.54,-0.076,0.663,1.495,13.463,-0.58,335.16,-44.33,0.121,4.698
0.53,4.4,5,4.75,3.791,4.32,8,0.87,0.54,-0.018,0.632,1.405,13.239,-0.29,335.16,-44.33,0.121,4.305
0.53,4.2,5,4.73,3.793,4.26,8,0.88,0.472,-0.169,0.629,1.425,12.964,-1.33,335.16,-44.33,0.121,4.108
0.53,3.8,4,4.56,3.789,4.1,8,0.91,0.515,-0.076,0.639,1.435,12.57,-0.63,335.16,-44.33,0.121,3.712
0.53,3.6,4,4.69,3.777,3.97,8,0.92,0.52,-0.133,0.685,1.566,12.282,-1.06,335.16,-44.33,0.121,3.507
0.53,-0.8,3,6.47,3.62,1.35,8,0.93,1.348,1.327,1.452,3.206,7.906,-0.55,335.16,-44.33,0.121,-1.503
0.55,5.6,5,5.8,3.717,4.54,4,0.9,0.879,0.553,0.91,2.096,14.347,0.12,335.16,-44.33,0.121,4.851
0.55,5.5,5,5.8,3.723,4.5,6,0.92,0.833,0.43,0.883,2.043,14.267,-0.06,335.16,-44.33,0.121,4.751
0.55,5.4,5,5.8,3.728,4.5,5,0.93,0.803,0.362,0.867,1.985,14.169,-0.12,335.16,-44.33,0.121,4.651
0.55,5.3,5,5.6,3.734,4.48,5,0.93,0.776,0.307,0.85,1.927,14.097,-0.13,335.16,-44.33,0.121,4.583
0.55,5.4,5,5.8,3.728,4.51,4,0.94,0.807,0.375,0.867,1.986,14.296,-0.08,335.16,-44.33,0.121,4.651
0.55,5.3,5,5.6,3.734,4.49,5,0.94,0.799,0.39,0.86,1.928,14.211,0.1,335.16,-44.33,0.121,4.583
0.55,5.1,5,5.6,3.745,4.44,6,0.94,0.741,0.265,0.812,1.805,14.017,0.03,335.16,-44.33,0.121,4.383
0.55,5.3,5,5.6,3.734,4.5,4,0.96,0.788,0.348,0.85,1.928,14.222,-0.01,335.16,-44.33,0.121,4.583
0.55,5.2,5,5.6,3.74,4.49,5,0.96,0.733,0.204,0.832,1.866,14.115,-0.29,335.16,-44.33,0.121,4.483
0.55,5.0,5,5.5,3.75,4.46,6,0.96,0.667,0.061,0.791,1.765,13.837,-0.52,335.16,-44.33,0.121,4.315
0.55,4.8,5,5.3,3.75,4.38,7,0.96,0.678,0.095,0.791,1.762,13.652,-0.41,335.16,-44.33,0.121,4.115
0.55,4.6,5,5.1,3.75,4.31,7,0.97,0.669,0.07,0.791,1.762,13.397,-0.49,335.16,-44.33,0.121,3.915
0.55,5.0,5,5.5,3.75,4.47,5,0.98,0.691,0.135,0.791,1.762,13.751,-0.28,335.16,-44.33,0.121,4.315
0.55,4.5,5,5.0,3.76,4.33,7,0.99,0.663,0.108,0.749,1.655,13.362,-0.14,335.16,-44.33,0.121,3.847
0.55,4.4,5,5.0,3.76,4.29,7,0.99,0.664,0.112,0.749,1.654,13.237,-0.13,335.16,-44.33,0.121,3.747
0.55,4.2,5,5.0,3.76,4.21,7,1.0,0.678,0.149,0.749,1.65,13.115,0.0,335.16,-44.33,0.121,3.547
0.55,4.6,5,5.1,3.76,4.35,6,1.01,0.65,0.071,0.749,1.658,13.5,-0.26,335.16,-44.33,0.121,3.947
0.55,4.6,5,5.1,3.77,4.41,5,1.04,0.636,0.096,0.711,1.585,13.39,-0.04,335.16,-44.33,0.121,3.979
0.55,4.7,5,5.2,3.77,4.46,4,1.05,0.649,0.133,0.715,1.581,13.573,0.09,335.16,-44.33,0.121,4.079
0.55,4.5,5,5.0,3.77,4.42,4,1.08,0.646,0.125,0.713,1.582,13.327,0.06,335.16,-44.33,0.121,3.879
0.55,3.8,4,5.4,3.73,3.91,7,1.08,0.782,0.282,0.858,1.959,12.65,-0.26,335.16,-44.33,0.121,3.069
0.55,4.0,5,5.0,3.77,4.19,7,1.09,0.589,-0.025,0.711,1.593,12.732,-0.49,335.16,-44.33,0.121,3.379
0.55,3.7,4,5.4,3.73,3.87,7,1.09,0.775,0.258,0.858,1.959,12.597,-0.33,335.16,-44.33,0.121,2.969
0.55,4.3,5,5.0,3.78,4.4,5,1.11,0.598,0.057,0.673,1.509,13.216,-0.05,335.16,-44.33,0.121,3.71
0.55,4.3,5,5.0,3.78,4.41,4,1.13,0.611,0.094,0.673,1.501,13.139,0.08,335.16,-44.33,0.121,3.71
0.55,3.8,5,4.8,3.78,4.19,6,1.13,0.622,0.122,0.673,1.496,12.602,0.16,335.16,-44.33,0.121,3.21
0.55,3.7,4,5.5,3.7,3.74,7,1.14,0.908,0.463,0.927,2.21,12.606,-0.51,335.16,-44.33,0.121,2.829
0.55,4.0,5,4.8,3.78,4.25,5,1.15,0.595,0.051,0.673,1.507,12.731,-0.08,335.16,-44.33,0.121,3.41
0.55,4.0,5,4.8,3.78,4.26,5,1.16,0.577,0.006,0.673,1.513,12.909,-0.26,335.16,-44.33,0.121,3.41
0.55,4.1,5,4.8,3.79,4.38,3,1.18,0.566,0.04,0.634,1.408,12.967,-0.04,335.16,-44.33,0.121,3.542
0.55,3.8,5,4.8,3.78,4.21,5,1.19,0.594,0.051,0.673,1.507,12.667,-0.09,335.16,-44.33,0.121,3.21
0.55,1.0,3,6.1,3.64,2.33,6,1.2,1.229,1.087,1.285,2.921,9.873,-0.43,335.16,-44.33,0.121,-0.184
0.55,3.0,3,5.6,3.69,3.47,6,1.23,1.017,0.733,0.97,2.326,11.822,-0.1,335.16,-44.33,0.121,2.082
0.55,3.6,5,4.6,3.8,4.24,3,1.26,0.534,0.031,0.596,1.301,12.344,-0.02,335.16,-44.33,0.121,3.074
0.55,3.4,4,4.8,3.78,4.08,5,1.3,0.593,0.05,0.673,1.505,12.301,-0.1,335.16,-44.33,0.121,2.891
0.55,3.0,4,4.8,3.79,3.95,5,1.31,0.565,0.056,0.634,1.399,11.917,-0.03,335.16,-44.33,0.121,2.515
0.55,3.0,4,4.8,3.79,3.95,5,1.32,0.561,0.046,0.634,1.401,11.728,-0.08,335.16,-44.33,0.121,2.515
0.55,3.3,5,4.6,3.8,4.13,4,1.34,0.546,0.063,0.594,1.293,12.145,0.1,335.16,-44.33,0.121,2.774
0.55,2.8,4,5.0,3.77,3.78,5,1.34,0.622,0.084,0.711,1.578,11.648,-0.13,335.16,-44.33,0.121,2.267
0.55,2.7,4,4.6,3.82,4.02,3,1.5,0.485,0.065,0.522,1.075,11.509,0.18,335.16,-44.33,0.121,2.287
