# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.636,4.5,5,5.0,3.77,4.42,5,1.09,0.602,0.031,0.693,1.551,13.641,-0.23,105.67,52.82,0.077,3.879
0.636,4.3,5,5.0,3.77,4.32,5,1.09,0.664,0.197,0.701,1.535,13.415,0.3,105.67,52.82,0.077,3.679
0.636,4.3,5,5.0,3.77,4.33,5,1.1,0.606,0.042,0.693,1.548,13.493,-0.2,105.67,52.82,0.077,3.679
0.636,4.0,5,5.0,3.77,4.2,6,1.11,0.613,0.065,0.693,1.544,13.05,-0.12,105.67,52.82,0.077,3.379
0.636,4.3,5,5.0,3.78,4.4,5,1.12,0.577,0.028,0.655,1.472,13.297,-0.12,105.67,52.82,0.077,3.71
0.636,3.7,5,5.0,3.77,4.07,7,1.12,0.588,0.003,0.693,1.549,12.862,-0.35,105.67,52.82,0.077,3.079
0.636,3.6,4,5.2,3.75,3.93,7,1.12,0.691,0.171,0.772,1.713,12.745,-0.13,105.67,52.82,0.077,2.963
0.636,3.4,3,5.6,3.69,3.55,7,1.12,0.979,0.65,0.95,2.286,12.437,-0.28,105.67,52.82,0.077,2.482
0.636,3.6,4,5.4,3.74,3.89,7,1.13,0.702,0.132,0.813,1.822,12.689,-0.44,105.67,52.82,0.077,2.916
0.636,4.1,5,4.8,3.78,4.33,5,1.14,0.623,0.147,0.66,1.457,13.143,0.27,105.67,52.82,0.077,3.51
0.636,4.2,5,4.8,3.78,4.37,4,1.15,0.596,0.079,0.655,1.463,13.348,0.07,105.67,52.82,0.077,3.61
0.636,4.1,5,4.8,3.79,4.37,4,1.16,0.559,0.049,0.615,1.364,13.239,0.04,105.67,52.82,0.077,3.542
0.636,3.9,5,4.8,3.78,4.22,5,1.17,0.569,0.012,0.655,1.471,13.024,-0.2,105.67,52.82,0.077,3.31
0.636,3.6,5,4.8,3.78,4.12,6,1.18,0.578,0.037,0.655,1.467,12.629,-0.11,105.67,52.82,0.077,3.01
0.636,3.4,4,5.1,3.76,3.94,6,1.18,0.64,0.081,0.731,1.611,12.477,-0.2,105.67,52.82,0.077,2.843
0.636,2.1,3,6.2,3.67,2.97,7,1.18,1.08,0.798,1.039,2.508,11.106,-0.44,105.67,52.82,0.077,1.089
0.636,1.4,3,6.0,3.65,2.56,7,1.18,1.213,1.074,1.185,2.761,10.539,-0.28,105.67,52.82,0.077,0.285
0.636,4.0,5,4.7,3.79,4.35,4,1.19,0.553,0.033,0.616,1.367,13.112,-0.02,105.67,52.82,0.077,3.442
0.636,2.8,3,5.8,3.68,3.31,6,1.2,1.076,0.892,0.988,2.406,11.827,0.02,105.67,52.82,0.077,1.836
0.636,3.7,5,4.6,3.8,4.26,4,1.23,0.524,0.029,0.577,1.26,12.805,0.02,105.67,52.82,0.077,3.174
0.636,3.7,5,4.7,3.79,4.22,4,1.23,0.549,0.027,0.616,1.367,12.863,-0.07,105.67,52.82,0.077,3.142
0.636,3.3,4,5.4,3.74,3.8,6,1.23,0.76,0.316,0.813,1.813,12.478,0.1,105.67,52.82,0.077,2.616
0.636,3.6,5,4.7,3.79,4.18,4,1.24,0.566,0.072,0.615,1.359,12.677,0.11,105.67,52.82,0.077,3.042
0.636,3.5,5,4.6,3.8,4.21,4,1.28,0.514,0.007,0.578,1.264,12.576,-0.09,105.67,52.82,0.077,2.974
0.636,3.0,4,4.8,3.79,3.95,5,1.3,0.524,-0.018,0.615,1.371,12.003,-0.31,105.67,52.82,0.077,2.515
0.636,1.1,3,6.0,3.65,2.49,5,1.31,1.257,1.211,1.19,2.772,10.206,-0.02,105.67,52.82,0.077,-0.015
0.636,1.0,3,6.0,3.65,2.44,5,1.35,1.248,1.179,1.188,2.768,10.106,-0.1,105.67,52.82,0.077,-0.115
0.636,2.8,4,4.7,3.8,3.93,5,1.38,0.544,0.099,0.577,1.244,11.815,0.24,105.67,52.82,0.077,2.339
0.636,3.0,4,4.7,3.8,4.02,4,1.4,0.519,0.031,0.578,1.257,12.16,-0.01,105.67,52.82,0.077,2.539
0.636,2.9,4,4.8,3.79,3.94,4,1.44,0.537,0.013,0.615,1.365,11.986,-0.17,105.67,52.82,0.077,2.415
0.636,2.7,4,4.4,3.84,4.12,3,1.51,0.394,0.009,0.429,0.871,11.736,0.0,105.67,52.82,0.077,2.335
0.636,0.6,3,6.1,3.67,2.53,3,1.75,1.164,1.05,1.042,2.517,9.597,0.02,105.67,52.82,0.077,-0.411
0.636,5.0,5,4.95,3.777,4.48,8,0.82,0.566,-0.022,0.666,1.504,14.015,-0.33,105.67,52.82,0.077,4.893
0.636,4.8,5,4.87,3.783,4.43,8,0.84,0.511,-0.129,0.645,1.466,13.901,-0.83,105.67,52.82,0.077,4.698
0.636,4.6,5,4.8,3.787,4.38,8,0.86,0.487,-0.155,0.631,1.434,13.778,-1.01,105.67,52.82,0.077,4.502
0.636,4.4,5,4.75,3.791,4.32,8,0.87,0.497,-0.101,0.616,1.38,13.464,-0.66,105.67,52.82,0.077,4.305
0.636,4.2,5,4.73,3.793,4.26,8,0.88,0.488,-0.104,0.608,1.361,13.238,-0.69,105.67,52.82,0.077,4.108
0.636,4.0,5,4.73,3.793,4.18,8,0.9,0.494,-0.083,0.607,1.354,13.045,-0.56,105.67,52.82,0.077,3.911
0.636,3.8,4,4.56,3.789,4.1,8,0.91,0.474,-0.149,0.622,1.414,12.949,-1.09,105.67,52.82,0.077,3.712
0.636,3.6,4,4.69,3.777,3.97,8,0.92,0.546,-0.06,0.666,1.507,12.734,-0.53,105.67,52.82,0.077,3.507
0.686,4.9,5,5.4,3.75,4.41,7,0.94,0.679,0.129,0.772,1.722,14.099,-0.26,105.67,52.82,0.077,4.215
0.686,4.9,5,5.4,3.75,4.41,7,0.95,0.682,0.14,0.772,1.721,14.195,-0.23,105.67,52.82,0.077,4.215
0.686,4.8,5,5.3,3.75,4.37,7,0.95,0.652,0.046,0.772,1.725,13.97,-0.53,105.67,52.82,0.077,4.115
0.686,5.1,5,5.5,3.745,4.47,6,0.96,0.702,0.174,0.791,1.768,14.274,-0.22,105.67,52.82,0.077,4.415
0.686,4.9,5,5.4,3.75,4.42,7,0.96,0.648,0.033,0.772,1.726,14.252,-0.59,105.67,52.82,0.077,4.215
0.686,5.0,5,5.5,3.75,4.46,5,0.97,0.684,0.144,0.772,1.722,14.206,-0.22,105.67,52.82,0.077,4.315
0.686,4.7,5,5.2,3.75,4.35,7,0.97,0.672,0.11,0.772,1.721,13.989,-0.32,105.67,52.82,0.077,4.015
0.686,4.6,5,5.1,3.75,4.31,7,0.97,0.684,0.146,0.772,1.719,13.789,-0.21,105.67,52.82,0.077,3.915
0.686,4.6,5,5.1,3.76,4.34,7,0.98,0.633,0.051,0.731,1.619,13.867,-0.29,105.67,52.82,0.077,3.947
0.686,4.8,5,5.3,3.75,4.39,6,0.99,0.678,0.127,0.772,1.721,14.102,-0.27,105.67,52.82,0.077,4.115
0.686,4.6,5,5.1,3.76,4.34,7,0.99,0.612,-0.007,0.731,1.623,13.836,-0.49,105.67,52.82,0.077,3.947
0.686,4.4,5,5.0,3.76,4.29,7,0.99,0.604,-0.026,0.731,1.625,13.753,-0.57,105.67,52.82,0.077,3.747
0.686,4.8,5,5.3,3.76,4.43,5,1.02,0.649,0.095,0.731,1.618,13.998,-0.15,105.67,52.82,0.077,4.147
0.686,4.6,5,5.1,3.76,4.35,6,1.02,0.671,0.162,0.736,1.614,13.802,0.08,105.67,52.82,0.077,3.947
0.686,4.5,5,5.0,3.76,4.34,7,1.02,0.639,0.068,0.731,1.618,13.741,-0.24,105.67,52.82,0.077,3.847
0.686,4.3,5,5.0,3.76,4.26,7,1.02,0.672,0.164,0.735,1.612,13.541,0.08,105.67,52.82,0.077,3.647
0.686,4.4,5,5.0,3.77,4.36,6,1.04,0.627,0.1,0.693,1.544,13.683,0.01,105.67,52.82,0.077,3.779
0.686,4.3,5,5.0,3.77,4.3,7,1.04,0.57,-0.053,0.693,1.557,13.617,-0.56,105.67,52.82,0.077,3.679
0.686,4.6,5,5.1,3.77,4.42,5,1.05,0.617,0.072,0.693,1.547,13.846,-0.09,105.67,52.82,0.077,3.979
0.686,3.9,5,5.0,3.76,4.11,7,1.05,0.659,0.127,0.731,1.61,13.145,-0.04,105.67,52.82,0.077,3.247
0.686,4.7,5,5.2,3.77,4.46,3,1.06,0.622,0.085,0.693,1.547,13.978,-0.04,105.67,52.82,0.077,4.079
0.686,4.4,5,5.0,3.77,4.37,5,1.07,0.675,0.234,0.704,1.533,13.675,0.39,105.67,52.82,0.077,3.779
0.686,4.3,5,5.0,3.77,4.31,6,1.07,0.618,0.076,0.693,1.545,13.645,-0.08,105.67,52.82,0.077,3.679
0.686,4.6,5,5.1,3.77,4.43,3,1.08,0.639,0.133,0.697,1.54,13.93,0.12,105.67,52.82,0.077,3.979
0.686,4.4,5,5.0,3.77,4.38,5,1.09,0.61,0.052,0.693,1.548,13.622,-0.16,105.67,52.82,0.077,3.779
0.686,4.3,5,5.0,3.77,4.32,5,1.09,0.614,0.064,0.693,1.546,13.473,-0.12,105.67,52.82,0.077,3.679
0.686,4.1,5,5.0,3.77,4.23,6,1.09,0.587,-0.005,0.693,1.551,13.452,-0.37,105.67,52.82,0.077,3.479
0.686,4.5,5,5.0,3.78,4.44,4,1.1,0.573,0.017,0.655,1.473,13.821,-0.16,105.67,52.82,0.077,3.91
0.686,4.3,5,5.0,3.78,4.4,5,1.1,0.588,0.056,0.655,1.469,13.521,-0.01,105.67,52.82,0.077,3.71
0.686,4.0,5,5.0,3.77,4.2,6,1.1,0.588,-0.002,0.693,1.551,13.186,-0.36,105.67,52.82,0.077,3.379
0.686,3.5,4,5.4,3.74,3.86,7,1.16,0.699,0.119,0.813,1.822,12.77,-0.48,105.67,52.82,0.077,2.816
0.686,3.8,5,4.8,3.78,4.21,5,1.18,0.617,0.137,0.656,1.455,13.016,0.24,105.67,52.82,0.077,3.21
0.686,3.7,5,4.8,3.78,4.15,5,1.2,0.618,0.148,0.657,1.454,12.966,0.27,105.67,52.82,0.077,3.11
0.686,3.4,4,4.8,3.78,4.04,6,1.2,0.566,0.007,0.655,1.47,12.594,-0.23,105.67,52.82,0.077,2.891
0.686,3.9,5,4.6,3.8,4.35,4,1.21,0.509,-0.013,0.579,1.269,13.175,-0.16,105.67,52.82,0.077,3.374
0.686,3.7,5,4.8,3.78,4.16,5,1.21,0.595,0.083,0.655,1.462,12.913,0.07,105.67,52.82,0.077,3.11
0.686,3.2,4,5.1,3.76,3.85,6,1.22,0.613,0.016,0.731,1.615,12.552,-0.42,105.67,52.82,0.077,2.643
0.686,0.4,3,6.4,3.62,1.98,6,1.27,1.324,1.358,1.442,3.195,9.635,-0.22,105.67,52.82,0.077,-0.922
0.686,3.3,4,4.8,3.78,4.02,5,1.31,0.582,0.048,0.655,1.464,12.589,-0.07,105.67,52.82,0.077,2.791
0.686,3.1,5,4.4,3.82,4.18,3,1.41,0.466,0.032,0.502,1.038,12.407,0.12,105.67,52.82,0.077,2.638
0.686,2.9,4,4.8,3.78,3.91,4,1.45,0.583,0.06,0.655,1.461,12.169,-0.04,105.67,52.82,0.077,2.391
0.686,0.9,3,6.0,3.65,2.47,5,1.46,1.239,1.155,1.188,2.767,10.094,-0.13,105.67,52.82,0.077,-0.215
0.686,4.8,5,4.87,3.783,4.43,8,0.84,0.497,-0.166,0.646,1.476,13.976,-1.08,105.67,52.82,0.077,4.698
0.686,4.6,5,4.8,3.787,4.38,8,0.86,0.489,-0.151,0.631,1.433,13.909,-0.98,105.67,52.82,0.077,4.502
0.686,4.4,5,4.75,3.791,4.32,8,0.87,0.517,-0.053,0.615,1.37,13.563,-0.39,105.67,52.82,0.077,4.305
0.686,4.4,5,4.75,3.791,4.32,8,0.87,0.507,-0.078,0.616,1.374,13.744,-0.5,105.67,52.82,0.077,4.305
0.686,4.2,5,4.73,3.793,4.26,8,0.88,0.479,-0.124,0.608,1.367,13.361,-0.84,105.67,52.82,0.077,4.108
0.686,4.0,5,4.73,3.793,4.18,8,0.9,0.489,-0.096,0.607,1.358,13.301,-0.65,105.67,52.82,0.077,3.911
0.686,3.8,4,4.56,3.789,4.1,8,0.91,0.497,-0.097,0.621,1.399,12.998,-0.7,105.67,52.82,0.077,3.712
0.686,3.6,4,4.69,3.777,3.97,8,0.92,0.512,-0.129,0.666,1.524,12.908,-0.95,105.67,52.82,0.077,3.507
0.736,4.8,5,5.3,3.75,4.39,6,0.99,0.701,0.197,0.772,1.719,14.243,-0.04,105.67,52.82,0.077,4.115
0.736,4.6,5,5.1,3.76,4.35,6,1.02,0.655,0.115,0.731,1.615,14.078,-0.08,105.67,52.82,0.077,3.947
0.736,4.8,5,5.3,3.76,4.44,4,1.03,0.689,0.216,0.741,1.607,14.153,0.22,105.67,52.82,0.077,4.147
0.736,4.6,5,5.1,3.76,4.36,6,1.03,0.642,0.076,0.731,1.618,14.097,-0.21,105.67,52.82,0.077,3.947
0.736,4.2,5,5.0,3.76,4.23,7,1.03,0.627,0.04,0.731,1.618,13.685,-0.33,105.67,52.82,0.077,3.547
0.736,3.9,4,5.1,3.75,4.04,7,1.04,0.638,0.012,0.772,1.725,13.256,-0.66,105.67,52.82,0.077,3.263
0.736,4.7,5,5.3,3.76,4.44,4,1.05,0.658,0.121,0.731,1.617,14.181,-0.06,105.67,52.82,0.077,4.047
0.736,4.1,5,5.0,3.77,4.22,7,1.05,0.579,-0.027,0.693,1.553,13.553,-0.45,105.67,52.82,0.077,3.479
0.736,4.1,5,5.0,3.77,4.22,7,1.06,0.606,0.044,0.693,1.547,13.48,-0.2,105.67,52.82,0.077,3.479
0.736,4.3,5,5.0,3.77,4.31,6,1.07,0.628,0.103,0.694,1.543,13.773,0.02,105.67,52.82,0.077,3.679
0.736,4.6,5,5.1,3.77,4.43,4,1.08,0.624,0.09,0.693,1.546,13.937,-0.02,105.67,52.82,0.077,3.979
0.736,4.3,5,5.0,3.77,4.32,6,1.08,0.628,0.103,0.694,1.543,13.78,0.02,105.67,52.82,0.077,3.679
0.736,4.0,5,5.0,3.77,4.19,7,1.08,0.561,-0.072,0.693,1.56,13.51,-0.67,105.67,52.82,0.077,3.379
0.736,4.4,5,5.0,3.77,4.38,5,1.09,0.625,0.092,0.693,1.545,13.815,-0.02,105.67,52.82,0.077,3.779
0.736,0.7,3,6.1,3.66,2.29,7,1.09,1.153,0.912,1.107,2.623,10.187,-0.5,105.67,52.82,0.077,-0.358
0.736,4.3,5,5.0,3.78,4.4,5,1.1,0.573,0.016,0.655,1.473,13.779,-0.17,105.67,52.82,0.077,3.71
0.736,4.5,5,5.0,3.77,4.43,3,1.11,0.634,0.118,0.696,1.542,13.92,0.07,105.67,52.82,0.077,3.879
0.736,3.7,5,5.0,3.77,4.07,7,1.11,0.591,0.008,0.693,1.548,13.113,-0.33,105.67,52.82,0.077,3.079
0.736,3.6,4,5.4,3.74,3.88,7,1.11,0.701,0.127,0.813,1.822,13.017,-0.46,105.67,52.82,0.077,2.916
0.736,4.4,5,5.0,3.78,4.41,4,1.12,0.617,0.117,0.655,1.459,13.732,0.2,105.67,52.82,0.077,3.81
0.736,0.6,3,6.1,3.66,2.24,7,1.12,1.167,0.953,1.107,2.624,10.012,-0.43,105.67,52.82,0.077,-0.458
0.736,4.3,5,5.0,3.78,4.41,4,1.13,0.572,0.013,0.655,1.473,13.779,-0.18,105.67,52.82,0.077,3.71
0.736,4.0,5,4.8,3.78,4.25,5,1.14,0.594,0.075,0.655,1.463,13.471,0.05,105.67,52.82,0.077,3.41
0.736,4.1,5,4.8,3.78,4.33,5,1.15,0.58,0.037,0.655,1.47,13.471,-0.09,105.67,52.82,0.077,3.51
0.736,3.6,5,5.0,3.77,4.05,6,1.15,0.609,0.057,0.693,1.543,13.014,-0.16,105.67,52.82,0.077,2.979
0.736,3.8,5,4.8,3.78,4.21,5,1.2,0.598,0.09,0.655,1.461,13.287,0.1,105.67,52.82,0.077,3.21
0.736,3.4,4,4.8,3.78,4.05,6,1.21,0.583,0.051,0.655,1.464,12.747,-0.06,105.67,52.82,0.077,2.891
0.736,3.3,4,4.8,3.79,4.03,5,1.23,0.52,-0.034,0.616,1.374,12.64,-0.35,105.67,52.82,0.077,2.815
0.736,3.4,5,4.7,3.79,4.12,5,1.29,0.546,0.023,0.616,1.366,12.759,-0.1,105.67,52.82,0.077,2.842
0.736,3.4,4,4.8,3.78,4.07,5,1.29,0.558,-0.015,0.655,1.474,12.841,-0.31,105.67,52.82,0.077,2.891
0.736,2.7,4,4.8,3.79,3.87,4,1.48,0.55,0.052,0.615,1.358,12.133,-0.02,105.67,52.82,0.077,2.215
0.736,2.3,4,4.3,3.85,4.04,3,1.63,0.367,0.051,0.383,0.786,11.716,0.14,105.67,52.82,0.077,1.959
0.736,4.6,5,4.8,3.787,4.38,8,0.86,0.519,-0.077,0.631,1.414,13.987,-0.5,105.67,52.82,0.077,4.502
0.736,4.6,5,4.8,3.787,4.38,8,0.86,0.528,-0.053,0.63,1.411,14.031,-0.4,105.67,52.82,0.077,4.502
0.736,4.4,5,4.75,3.791,4.32,8,0.87,0.49,-0.117,0.616,1.385,13.757,-0.77,105.67,52.82,0.077,4.305
0.736,4.2,5,4.73,3.793,4.26,8,0.88,0.483,-0.114,0.608,1.364,13.651,-0.76,105.67,52.82,0.077,4.108
0.736,4.0,5,4.73,3.793,4.18,8,0.9,0.503,-0.063,0.606,1.35,13.452,-0.45,105.67,52.82,0.077,3.911
0.736,3.8,4,4.56,3.789,4.1,8,0.91,0.499,-0.093,0.621,1.398,13.134,-0.67,105.67,52.82,0.077,3.712
0.736,3.6,4,4.69,3.777,3.97,8,0.92,0.521,-0.11,0.666,1.52,12.99,-0.84,105.67,52.82,0.077,3.507
0.736,3.6,4,4.69,3.777,3.97,8,0.92,0.504,-0.15,0.666,1.528,12.982,-1.1,105.67,52.82,0.077,3.507
0.786,4.6,5,5.1,3.75,4.31,7,0.97,0.712,0.231,0.776,1.717,14.156,0.06,105.67,52.82,0.077,3.915
0.786,4.3,5,5.0,3.76,4.26,7,1.01,0.616,0.007,0.731,1.621,13.864,-0.44,105.67,52.82,0.077,3.647
0.786,4.2,5,5.0,3.76,4.22,7,1.01,0.594,-0.052,0.731,1.627,13.811,-0.68,105.67,52.82,0.077,3.547
0.786,4.4,5,5.0,3.76,4.31,7,1.03,0.607,-0.02,0.731,1.624,14.033,-0.54,105.67,52.82,0.077,3.747
0.786,4.0,5,5.0,3.76,4.12,7,1.03,0.622,0.029,0.731,1.617,13.485,-0.37,105.67,52.82,0.077,3.347
0.786,4.5,5,5.0,3.77,4.41,6,1.05,0.6,0.025,0.693,1.551,14.052,-0.26,105.67,52.82,0.077,3.879
0.786,4.1,5,5.0,3.77,4.22,7,1.05,0.576,-0.035,0.693,1.554,13.57,-0.48,105.67,52.82,0.077,3.479
0.786,4.5,5,5.0,3.77,4.41,5,1.06,0.642,0.14,0.697,1.539,14.122,0.14,105.67,52.82,0.077,3.879
0.786,4.5,5,5.0,3.77,4.41,6,1.06,0.591,0.001,0.693,1.553,14.152,-0.34,105.67,52.82,0.077,3.879
0.786,4.0,5,5.0,3.76,4.13,7,1.06,0.625,0.037,0.731,1.616,13.515,-0.34,105.67,52.82,0.077,3.347
0.786,3.9,5,5.0,3.76,4.11,7,1.06,0.63,0.051,0.731,1.615,13.372,-0.29,105.67,52.82,0.077,3.247
0.786,3.8,4,5.4,3.74,3.95,7,1.07,0.712,0.164,0.813,1.82,13.3,-0.35,105.67,52.82,0.077,3.116
0.786,3.4,3,5.8,3.68,3.49,7,1.07,1.062,0.854,0.989,2.408,12.997,-0.05,105.67,52.82,0.077,2.436
0.786,4.5,5,5.0,3.77,4.42,5,1.08,0.638,0.13,0.697,1.54,14.019,0.11,105.67,52.82,0.077,3.879
0.786,4.2,5,5.0,3.77,4.26,6,1.08,0.582,-0.02,0.693,1.553,13.832,-0.43,105.67,52.82,0.077,3.579
0.786,4.2,5,5.0,3.77,4.26,6,1.09,0.629,0.107,0.694,1.541,13.812,0.03,105.67,52.82,0.077,3.579
0.786,3.8,5,5.0,3.77,4.1,7,1.09,0.592,0.01,0.693,1.548,13.405,-0.32,105.67,52.82,0.077,3.179
0.786,3.7,4,5.0,3.76,4.02,7,1.09,0.619,0.025,0.731,1.615,13.252,-0.38,105.67,52.82,0.077,3.143
0.786,0.8,3,6.2,3.63,2.17,7,1.1,1.283,1.297,1.357,3.022,10.311,-0.16,105.67,52.82,0.077,-0.453
0.786,4.3,5,5.0,3.78,4.4,5,1.11,0.603,0.094,0.655,1.46,13.837,0.12,105.67,52.82,0.077,3.71
0.786,3.7,5,5.0,3.77,4.07,7,1.12,0.594,0.018,0.693,1.547,13.334,-0.3,105.67,52.82,0.077,3.079
0.786,3.7,5,5.0,3.77,4.08,6,1.13,0.611,0.062,0.693,1.543,13.317,-0.14,105.67,52.82,0.077,3.079
0.786,3.8,5,4.8,3.78,4.19,6,1.14,0.553,-0.029,0.655,1.476,13.434,-0.36,105.67,52.82,0.077,3.21
0.786,3.6,5,5.0,3.77,4.05,7,1.14,0.603,0.041,0.693,1.545,13.253,-0.22,105.67,52.82,0.077,2.979
0.786,4.2,5,4.8,3.78,4.37,4,1.15,0.59,0.062,0.655,1.467,13.706,0.01,105.67,52.82,0.077,3.61
0.786,3.6,5,4.8,3.78,4.1,6,1.15,0.578,0.038,0.655,1.466,13.191,-0.1,105.67,52.82,0.077,3.01
0.786,3.5,5,4.7,3.79,4.12,6,1.18,0.535,-0.002,0.616,1.37,12.986,-0.2,105.67,52.82,0.077,2.942
0.786,3.9,5,4.7,3.79,4.31,4,1.19,0.559,0.049,0.615,1.364,13.438,0.04,105.67,52.82,0.077,3.342
0.786,3.8,5,4.8,3.78,4.21,5,1.19,0.59,0.064,0.655,1.465,13.391,0.01,105.67,52.82,0.077,3.21
0.786,3.8,5,4.8,3.78,4.21,5,1.2,0.559,-0.016,0.655,1.475,13.413,-0.3,105.67,52.82,0.077,3.21
0.786,3.8,5,4.7,3.79,4.25,5,1.21,0.583,0.106,0.617,1.355,13.433,0.23,105.67,52.82,0.077,3.242
0.786,3.5,5,4.7,3.79,4.15,5,1.27,0.529,-0.019,0.617,1.373,13.089,-0.28,105.67,52.82,0.077,2.942
0.786,3.1,4,4.8,3.79,3.98,5,1.29,0.543,0.024,0.615,1.364,12.722,-0.12,105.67,52.82,0.077,2.615
0.786,3.7,5,4.5,3.81,4.34,2,1.3,0.487,-0.005,0.542,1.159,13.244,-0.05,105.67,52.82,0.077,3.206
0.786,2.9,4,5.2,3.75,3.73,5,1.33,0.667,0.104,0.772,1.717,12.531,-0.34,105.67,52.82,0.077,2.263
0.786,3.2,4,4.8,3.78,4.0,5,1.34,0.573,0.026,0.655,1.467,12.658,-0.16,105.67,52.82,0.077,2.691
0.786,3.2,4,4.8,3.79,4.04,4,1.37,0.556,0.052,0.615,1.36,12.667,0.01,105.67,52.82,0.077,2.715
0.786,2.6,4,4.7,3.79,3.84,4,1.52,0.56,0.076,0.615,1.355,12.089,0.08,105.67,52.82,0.077,2.115
0.786,0.5,3,6.1,3.67,2.48,4,1.67,1.181,1.1,1.041,2.516,10.111,0.1,105.67,52.82,0.077,-0.511
0.786,4.4,5,4.75,3.791,4.32,8,0.87,0.504,-0.085,0.616,1.376,13.866,-0.54,105.67,52.82,0.077,4.305
0.786,4.2,5,4.73,3.793,4.26,8,0.88,0.5,-0.076,0.608,1.353,13.703,-0.49,105.67,52.82,0.077,4.108
0.786,4.0,5,4.73,3.793,4.18,8,0.9,0.467,-0.142,0.607,1.372,13.621,-1.0,105.67,52.82,0.077,3.911
0.786,3.8,4,4.56,3.789,4.1,8,0.91,0.474,-0.149,0.622,1.414,13.342,-1.09,105.67,52.82,0.077,3.712
0.786,3.6,4,4.69,3.777,3.97,8,0.92,0.517,-0.12,0.666,1.522,13.216,-0.89,105.67,52.82,0.077,3.507
0.836,4.5,5,5.0,3.76,4.33,7,1.0,0.59,-0.071,0.731,1.63,14.091,-0.76,105.67,52.82,0.077,3.847
0.836,4.4,5,5.0,3.76,4.29,7,1.0,0.616,0.007,0.731,1.621,13.994,-0.44,105.67,52.82,0.077,3.747
0.836,4.5,5,5.0,3.76,4.34,6,1.02,0.655,0.113,0.731,1.615,14.22,-0.09,105.67,52.82,0.077,3.847
0.836,4.5,5,5.0,3.76,4.35,6,1.03,0.668,0.15,0.733,1.614,14.1,0.04,105.67,52.82,0.077,3.847
0.836,4.1,5,5.0,3.76,4.18,7,1.03,0.648,0.098,0.731,1.613,13.805,-0.14,105.67,52.82,0.077,3.447
0.836,4.0,4,5.1,3.75,4.08,7,1.03,0.655,0.062,0.772,1.721,13.77,-0.47,105.67,52.82,0.077,3.363
0.836,4.5,5,5.0,3.77,4.4,6,1.04,0.589,-0.004,0.693,1.553,14.131,-0.36,105.67,52.82,0.077,3.879
0.836,4.4,5,5.0,3.77,4.37,6,1.05,0.578,-0.034,0.693,1.555,14.061,-0.47,105.67,52.82,0.077,3.779
0.836,4.0,5,5.0,3.76,4.13,7,1.05,0.646,0.091,0.731,1.613,13.647,-0.16,105.67,52.82,0.077,3.347
0.836,4.5,5,5.0,3.77,4.41,5,1.06,0.605,0.039,0.693,1.55,14.181,-0.21,105.67,52.82,0.077,3.879
0.836,3.8,4,5.5,3.7,3.76,7,1.07,0.943,0.614,0.918,2.175,13.543,-0.09,105.67,52.82,0.077,2.929
0.836,4.3,5,5.0,3.78,4.4,5,1.1,0.584,0.045,0.655,1.47,13.907,-0.05,105.67,52.82,0.077,3.71
0.836,4.1,5,5.0,3.77,4.24,6,1.1,0.61,0.056,0.693,1.546,13.775,-0.15,105.67,52.82,0.077,3.479
0.836,4.1,5,5.0,3.77,4.24,6,1.12,0.594,0.014,0.693,1.55,13.698,-0.31,105.67,52.82,0.077,3.479
0.836,3.6,5,5.0,3.77,4.05,6,1.14,0.616,0.073,0.693,1.541,13.365,-0.1,105.67,52.82,0.077,2.979
0.836,3.5,4,5.2,3.75,3.9,7,1.14,0.717,0.244,0.773,1.709,13.123,0.1,105.67,52.82,0.077,2.863
0.836,4.1,5,4.8,3.78,4.33,5,1.15,0.579,0.035,0.655,1.47,13.799,-0.1,105.67,52.82,0.077,3.51
0.836,4.1,5,4.8,3.79,4.37,4,1.16,0.572,0.076,0.615,1.359,13.818,0.14,105.67,52.82,0.077,3.542
0.836,3.5,4,5.0,3.77,4.02,6,1.16,0.618,0.081,0.693,1.54,13.169,-0.07,105.67,52.82,0.077,2.967
0.836,3.6,5,4.8,3.78,4.11,6,1.17,0.591,0.07,0.655,1.462,13.231,0.02,105.67,52.82,0.077,3.01
0.836,3.5,5,4.8,3.78,4.06,6,1.17,0.616,0.149,0.655,1.452,13.127,0.26,105.67,52.82,0.077,2.91
0.836,3.6,5,4.8,3.78,4.13,5,1.21,0.57,0.014,0.655,1.47,13.257,-0.19,105.67,52.82,0.077,3.01
0.836,3.2,4,5.1,3.76,3.85,6,1.22,0.656,0.128,0.731,1.608,12.948,-0.05,105.67,52.82,0.077,2.643
0.836,3.3,4,4.8,3.79,4.03,5,1.23,0.57,0.087,0.615,1.355,13.067,0.15,105.67,52.82,0.077,2.815
0.836,3.6,5,4.7,3.79,4.18,5,1.24,0.548,0.026,0.616,1.366,13.28,-0.08,105.67,52.82,0.077,3.042
0.836,3.3,3,5.6,3.69,3.57,5,1.25,0.995,0.705,0.953,2.288,12.921,-0.14,105.67,52.82,0.077,2.382
0.836,2.9,3,5.6,3.69,3.43,5,1.3,1.029,0.821,0.959,2.29,12.676,0.11,105.67,52.82,0.077,1.982
