# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.23,7.6,5,6.5,3.63,4.66,3,0.71,1.298,1.206,1.424,3.22,14.597,-0.12,151.92999,-18.39,0.145,6.325
0.23,7.5,5,6.5,3.633,4.63,2,0.71,1.292,1.221,1.399,3.199,14.437,-0.04,151.92999,-18.39,0.145,6.225
0.23,7.4,5,6.5,3.637,4.64,6,0.71,1.258,1.139,1.369,3.068,14.365,-0.22,151.92999,-18.39,0.145,6.165
0.23,7.0,5,6.5,3.652,4.61,5,0.75,1.217,1.138,1.26,2.868,13.96,-0.04,151.92999,-18.39,0.145,5.83
0.23,6.7,5,6.4,3.664,4.58,2,0.76,1.176,1.136,1.183,2.721,13.574,0.21,151.92999,-18.39,0.145,5.595
0.23,6.7,5,6.4,3.664,4.58,4,0.77,1.157,1.066,1.166,2.709,13.581,0.03,151.92999,-18.39,0.145,5.595
0.23,6.7,5,6.4,3.664,4.58,5,0.77,1.157,1.064,1.166,2.708,13.639,0.03,151.92999,-18.39,0.145,5.595
0.23,6.5,5,6.3,3.673,4.56,6,0.77,1.081,0.902,1.083,2.58,13.51,-0.22,151.92999,-18.39,0.145,5.46
0.23,6.7,5,6.4,3.664,4.59,4,0.78,1.154,1.049,1.163,2.705,13.654,-0.01,151.92999,-18.39,0.145,5.595
0.23,6.7,5,6.4,3.664,4.59,7,0.78,1.106,0.902,1.147,2.683,13.716,-0.41,151.92999,-18.39,0.145,5.595
0.23,6.5,5,6.3,3.673,4.58,4,0.8,1.112,1.009,1.099,2.598,13.415,0.07,151.92999,-18.39,0.145,5.46
0.23,6.0,5,6.1,3.697,4.56,3,0.85,0.982,0.739,0.976,2.302,12.919,0.02,151.92999,-18.39,0.145,5.155
0.23,6.1,5,6.2,3.692,4.57,2,0.86,1.007,0.788,0.997,2.362,13.143,0.01,151.92999,-18.39,0.145,5.19
0.23,6.0,5,6.1,3.697,4.57,6,0.86,0.966,0.685,0.971,2.296,12.909,-0.12,151.92999,-18.39,0.145,5.155
0.23,6.0,5,6.1,3.697,4.57,3,0.87,0.974,0.711,0.973,2.299,12.862,-0.05,151.92999,-18.39,0.145,5.155
0.23,5.7,5,6.0,3.712,4.54,3,0.91,0.902,0.574,0.926,2.162,12.731,0.02,151.92999,-18.39,0.145,4.92
0.23,5.7,5,6.0,3.712,4.54,5,0.91,0.912,0.611,0.935,2.163,12.576,0.11,151.92999,-18.39,0.145,4.92
0.23,5.6,5,5.8,3.717,4.55,3,0.92,0.876,0.525,0.913,2.117,12.645,0.03,151.92999,-18.39,0.145,4.851
0.23,5.6,5,5.8,3.717,4.55,2,0.93,0.879,0.536,0.916,2.117,12.52,0.06,151.92999,-18.39,0.145,4.851
0.23,5.1,5,5.5,3.745,4.46,6,0.95,0.738,0.235,0.819,1.827,12.052,-0.08,151.92999,-18.39,0.145,4.415
0.23,4.6,5,5.1,3.77,4.41,6,1.04,0.612,0.016,0.721,1.613,11.619,-0.35,151.92999,-18.39,0.145,3.979
0.23,4.9,5,5.4,3.76,4.47,2,1.06,0.686,0.156,0.759,1.677,11.951,0.0,151.92999,-18.39,0.145,4.247
0.23,4.5,5,5.0,3.77,4.43,4,1.1,0.641,0.096,0.721,1.607,11.549,-0.07,151.92999,-18.39,0.145,3.879
0.23,4.2,5,4.8,3.78,4.36,5,1.12,0.634,0.129,0.683,1.519,11.114,0.18,151.92999,-18.39,0.145,3.61
0.23,3.7,5,5.0,3.77,4.07,7,1.12,0.597,-0.015,0.721,1.613,10.654,-0.48,151.92999,-18.39,0.145,3.079
0.23,0.7,3,6.1,3.66,2.31,7,1.15,1.193,0.99,1.136,2.688,7.598,-0.38,151.92999,-18.39,0.145,-0.358
0.23,4.0,5,4.8,3.78,4.26,5,1.16,0.611,0.08,0.683,1.526,10.983,0.0,151.92999,-18.39,0.145,3.41
0.23,3.7,5,4.8,3.78,4.15,5,1.18,0.634,0.141,0.683,1.514,10.639,0.2,151.92999,-18.39,0.145,3.11
0.23,4.1,5,4.8,3.79,4.38,2,1.19,0.566,0.025,0.645,1.432,11.025,-0.13,151.92999,-18.39,0.145,3.542
0.23,4.0,5,4.7,3.79,4.35,4,1.19,0.585,0.079,0.643,1.421,11.003,0.08,151.92999,-18.39,0.145,3.442
0.23,3.4,5,4.7,3.79,4.12,4,1.29,0.575,0.058,0.643,1.423,10.442,-0.02,151.92999,-18.39,0.145,2.842
0.23,3.3,5,4.2,3.83,4.29,2,1.39,0.465,0.048,0.5,1.003,10.273,0.17,151.92999,-18.39,0.145,2.869
0.23,2.1,4,4.5,3.8,3.74,3,1.69,0.551,0.097,0.603,1.303,9.153,0.13,151.92999,-18.39,0.145,1.639
0.23,2.0,4,4.0,3.88,4.07,2,1.76,0.301,0.122,0.324,0.69,8.973,-0.05,151.92999,-18.39,0.145,1.731
0.23,1.9,5,3.4,3.91,4.16,2,1.85,0.206,0.145,0.217,0.502,8.783,0.19,151.92999,-18.39,0.145,1.724
0.23,0.6,3,6.0,3.68,2.66,3,2.14,1.13,0.97,1.01,2.455,7.566,0.05,151.92999,-18.39,0.145,-0.364
0.23,0.6,3,3.9,3.87,3.59,2,2.35,0.301,0.17,0.315,0.72,7.642,-0.09,151.92999,-18.39,0.145,0.307
0.23,6.8,5,6.21,3.695,4.68,8,0.66,0.899,0.423,0.956,2.286,13.843,-0.98,151.92999,-18.39,0.145,6.469
0.23,5.4,5,5.15,3.763,4.55,8,0.79,0.563,-0.176,0.756,1.688,12.426,-1.42,151.92999,-18.39,0.145,5.272
0.23,5.2,5,5.04,3.771,4.52,8,0.81,0.575,-0.088,0.717,1.62,12.249,-0.79,151.92999,-18.39,0.145,5.084
0.25,8.0,5,6.7,3.616,4.66,1,0.67,1.361,1.301,1.565,3.366,15.058,0.06,151.92999,-18.39,0.156,6.662
0.25,7.8,5,6.7,3.623,4.66,3,0.69,1.339,1.291,1.501,3.26,14.916,0.07,151.92999,-18.39,0.156,6.493
0.25,7.5,5,6.5,3.633,4.63,3,0.71,1.29,1.206,1.402,3.188,14.68,-0.09,151.92999,-18.39,0.156,6.225
0.25,7.4,5,6.5,3.637,4.62,3,0.72,1.28,1.204,1.377,3.142,14.49,-0.06,151.92999,-18.39,0.156,6.125
0.25,7.3,5,6.5,3.641,4.64,2,0.73,1.271,1.205,1.352,3.095,14.379,-0.01,151.92999,-18.39,0.156,6.065
0.25,7.3,5,6.5,3.641,4.64,5,0.73,1.231,1.076,1.342,2.985,14.547,-0.35,151.92999,-18.39,0.156,6.065
0.25,7.1,5,6.5,3.648,4.64,5,0.75,1.244,1.207,1.307,2.926,14.274,0.1,151.92999,-18.39,0.156,5.93
0.25,6.9,5,6.5,3.656,4.59,2,0.76,1.226,1.212,1.254,2.843,14.09,0.22,151.92999,-18.39,0.156,5.73
0.25,6.8,5,6.4,3.66,4.61,3,0.76,1.182,1.094,1.203,2.771,13.95,0.0,151.92999,-18.39,0.156,5.695
0.25,6.6,5,6.3,3.669,4.59,2,0.76,1.125,0.989,1.13,2.654,13.746,-0.09,151.92999,-18.39,0.156,5.56
0.25,6.8,5,6.4,3.66,4.61,6,0.77,1.184,1.112,1.208,2.777,14.002,0.06,151.92999,-18.39,0.156,5.695
0.25,6.8,5,6.4,3.66,4.62,6,0.78,1.172,1.061,1.2,2.766,13.855,-0.08,151.92999,-18.39,0.156,5.695
0.25,6.3,5,6.3,3.682,4.55,2,0.8,1.063,0.899,1.044,2.487,13.39,0.02,151.92999,-18.39,0.156,5.325
0.25,6.5,5,6.3,3.673,4.58,3,0.81,1.102,0.957,1.094,2.597,13.718,-0.07,151.92999,-18.39,0.156,5.46
0.25,6.3,5,6.3,3.682,4.56,5,0.82,1.047,0.848,1.038,2.481,13.512,-0.12,151.92999,-18.39,0.156,5.325
0.25,6.2,5,6.2,3.687,4.58,3,0.83,1.035,0.839,1.022,2.43,13.39,-0.01,151.92999,-18.39,0.156,5.29
0.25,6.1,5,6.2,3.692,4.57,3,0.86,1.009,0.784,1.0,2.371,13.191,-0.01,151.92999,-18.39,0.156,5.19
0.25,5.7,5,6.0,3.712,4.53,2,0.88,0.92,0.623,0.94,2.172,12.827,0.13,151.92999,-18.39,0.156,4.92
0.25,5.4,5,5.8,3.728,4.49,6,0.9,0.806,0.341,0.881,2.015,12.581,-0.2,151.92999,-18.39,0.156,4.651
0.25,5.3,5,5.6,3.734,4.48,6,0.93,0.796,0.346,0.864,1.958,12.436,-0.04,151.92999,-18.39,0.156,4.583
0.25,5.0,5,5.5,3.75,4.45,7,0.94,0.701,0.139,0.805,1.793,12.052,-0.29,151.92999,-18.39,0.156,4.315
0.25,5.2,5,5.5,3.74,4.52,2,0.99,0.791,0.362,0.857,1.898,12.379,0.13,151.92999,-18.39,0.156,4.515
0.25,4.9,5,5.4,3.75,4.43,5,0.99,0.714,0.179,0.805,1.791,12.024,-0.17,151.92999,-18.39,0.156,4.215
0.25,5.1,5,5.5,3.745,4.48,3,1.0,0.757,0.292,0.831,1.837,12.288,0.08,151.92999,-18.39,0.156,4.415
0.25,5.0,5,5.5,3.75,4.48,2,1.02,0.722,0.202,0.805,1.791,12.156,-0.09,151.92999,-18.39,0.156,4.315
0.25,4.8,5,5.3,3.76,4.45,3,1.06,0.696,0.178,0.769,1.686,11.855,0.06,151.92999,-18.39,0.156,4.147
0.25,4.5,5,5.0,3.77,4.41,5,1.07,0.645,0.098,0.726,1.617,11.564,-0.07,151.92999,-18.39,0.156,3.879
0.25,4.4,5,5.0,3.77,4.38,5,1.08,0.662,0.148,0.729,1.611,11.468,0.1,151.92999,-18.39,0.156,3.779
0.25,4.4,5,5.0,3.78,4.42,2,1.13,0.613,0.073,0.687,1.54,11.616,-0.02,151.92999,-18.39,0.156,3.81
0.25,3.2,5,4.5,3.81,4.16,3,1.36,0.537,0.085,0.575,1.211,10.292,0.23,151.92999,-18.39,0.156,2.706
0.25,3.2,5,4.6,3.8,4.11,4,1.36,0.541,0.038,0.61,1.331,10.406,-0.06,151.92999,-18.39,0.156,2.674
0.25,3.3,5,4.2,3.83,4.29,2,1.4,0.465,0.047,0.503,1.011,10.49,0.15,151.92999,-18.39,0.156,2.869
0.25,2.7,4,4.6,3.82,4.02,3,1.5,0.479,0.038,0.539,1.117,9.887,0.0,151.92999,-18.39,0.156,2.287
0.25,6.4,5,5.93,3.716,4.66,8,0.7,0.832,0.354,0.915,2.127,13.626,-0.5,151.92999,-18.39,0.156,6.148
0.25,5.6,5,5.28,3.755,4.58,8,0.77,0.636,-0.035,0.785,1.752,12.831,-0.82,151.92999,-18.39,0.156,5.457
0.27,7.5,5,6.5,3.633,4.62,2,0.7,1.304,1.248,1.409,3.22,14.791,0.01,151.92999,-18.39,0.167,6.225
0.27,7.5,5,6.5,3.633,4.62,7,0.7,1.28,1.166,1.403,3.142,14.814,-0.21,151.92999,-18.39,0.167,6.225
0.27,7.3,5,6.5,3.641,4.64,2,0.73,1.288,1.291,1.372,3.023,14.692,0.23,151.92999,-18.39,0.167,6.065
0.27,7.3,5,6.5,3.641,4.64,3,0.73,1.275,1.209,1.357,3.105,14.692,0.0,151.92999,-18.39,0.167,6.065
0.27,7.1,5,6.5,3.648,4.63,5,0.74,1.208,1.06,1.29,2.914,14.424,-0.31,151.92999,-18.39,0.167,5.93
0.27,7.1,5,6.5,3.648,4.64,7,0.75,1.245,1.184,1.304,2.957,14.446,0.03,151.92999,-18.39,0.167,5.93
0.27,7.0,5,6.5,3.652,4.61,4,0.75,1.201,1.071,1.262,2.871,14.296,-0.23,151.92999,-18.39,0.167,5.83
0.27,6.9,5,6.5,3.656,4.58,1,0.75,1.206,1.124,1.238,2.831,14.24,-0.01,151.92999,-18.39,0.167,5.73
0.27,6.7,5,6.4,3.664,4.58,6,0.76,1.139,0.989,1.164,2.714,13.932,-0.19,151.92999,-18.39,0.167,5.595
0.27,6.9,5,6.4,3.656,4.62,3,0.77,1.207,1.126,1.24,2.832,14.299,-0.01,151.92999,-18.39,0.167,5.795
0.27,6.7,5,6.4,3.664,4.59,7,0.78,1.129,0.957,1.161,2.709,14.044,-0.28,151.92999,-18.39,0.167,5.595
0.27,6.6,5,6.3,3.669,4.6,1,0.79,1.123,0.976,1.133,2.662,14.014,-0.13,151.92999,-18.39,0.167,5.56
0.27,6.5,5,6.3,3.673,4.58,2,0.8,1.124,1.035,1.114,2.62,13.861,0.13,151.92999,-18.39,0.167,5.46
0.27,6.5,5,6.3,3.673,4.58,6,0.81,1.115,0.99,1.102,2.61,13.733,0.01,151.92999,-18.39,0.167,5.46
0.27,6.2,5,6.3,3.687,4.52,4,0.81,1.025,0.794,1.02,2.432,13.612,-0.13,151.92999,-18.39,0.167,5.225
0.27,6.2,5,6.2,3.687,4.58,2,0.82,1.048,0.884,1.036,2.446,13.546,0.1,151.92999,-18.39,0.167,5.29
0.27,6.2,5,6.2,3.687,4.59,4,0.84,1.059,0.923,1.046,2.446,13.47,0.2,151.92999,-18.39,0.167,5.29
0.27,6.2,5,6.2,3.687,4.59,7,0.84,0.983,0.661,1.01,2.418,13.523,-0.51,151.92999,-18.39,0.167,5.29
0.27,5.8,5,6.0,3.707,4.56,2,0.91,0.95,0.687,0.962,2.227,13.119,0.15,151.92999,-18.39,0.167,5.02
0.27,5.8,5,6.0,3.707,4.56,5,0.91,0.907,0.53,0.945,2.217,13.098,-0.27,151.92999,-18.39,0.167,5.02
0.27,5.5,5,5.8,3.723,4.5,6,0.92,0.848,0.443,0.902,2.083,12.848,-0.05,151.92999,-18.39,0.167,4.751
0.27,5.5,5,5.8,3.723,4.5,2,0.93,0.836,0.4,0.902,2.081,12.734,-0.17,151.92999,-18.39,0.167,4.751
0.27,5.2,5,5.6,3.74,4.47,6,0.93,0.769,0.283,0.851,1.906,12.458,-0.08,151.92999,-18.39,0.167,4.483
0.27,5.5,5,5.8,3.723,4.51,2,0.94,0.856,0.473,0.904,2.084,12.77,0.03,151.92999,-18.39,0.167,4.751
0.27,5.4,5,5.6,3.728,4.53,4,0.95,0.827,0.407,0.886,2.028,12.721,-0.02,151.92999,-18.39,0.167,4.683
0.27,4.6,5,5.1,3.76,4.34,7,0.98,0.628,-0.021,0.767,1.707,12.021,-0.64,151.92999,-18.39,0.167,3.947
0.27,5.0,5,5.5,3.75,4.47,5,0.99,0.712,0.164,0.809,1.802,12.294,-0.23,151.92999,-18.39,0.167,4.315
0.27,5.2,5,5.5,3.74,4.52,2,1.0,0.763,0.266,0.851,1.907,12.438,-0.14,151.92999,-18.39,0.167,4.515
0.27,5.0,5,5.5,3.75,4.47,4,1.0,0.752,0.29,0.819,1.797,12.262,0.15,151.92999,-18.39,0.167,4.315
0.27,5.2,5,5.5,3.74,4.53,2,1.01,0.804,0.384,0.861,1.908,12.568,0.18,151.92999,-18.39,0.167,4.515
0.27,5.1,5,5.5,3.745,4.49,2,1.01,0.76,0.294,0.835,1.846,12.425,0.07,151.92999,-18.39,0.167,4.415
0.27,4.6,5,5.1,3.77,4.41,5,1.03,0.645,0.093,0.73,1.627,11.935,-0.09,151.92999,-18.39,0.167,3.979
0.27,4.6,5,5.1,3.77,4.42,4,1.06,0.665,0.148,0.733,1.621,11.843,0.1,151.92999,-18.39,0.167,3.979
0.27,4.7,5,5.2,3.77,4.48,2,1.1,0.66,0.133,0.732,1.624,12.021,0.05,151.92999,-18.39,0.167,4.079
0.27,4.6,5,5.1,3.77,4.44,2,1.11,0.665,0.148,0.734,1.621,11.838,0.1,151.92999,-18.39,0.167,3.979
0.27,4.4,5,5.0,3.78,4.41,3,1.12,0.625,0.104,0.691,1.542,11.667,0.08,151.92999,-18.39,0.167,3.81
0.27,3.5,5,4.4,3.82,4.31,1,1.36,0.495,0.043,0.54,1.121,10.798,0.11,151.92999,-18.39,0.167,3.038
0.27,3.0,5,4.2,3.84,4.26,2,1.47,0.424,0.017,0.47,0.956,10.251,-0.02,151.92999,-18.39,0.167,2.601
0.27,2.8,5,4.2,3.84,4.16,3,1.5,0.421,0.024,0.467,0.954,10.188,-0.04,151.92999,-18.39,0.167,2.401
0.27,2.3,4,4.4,3.81,3.85,3,1.61,0.524,0.082,0.572,1.217,9.599,0.13,151.92999,-18.39,0.167,1.863
0.27,2.0,4,4.0,3.88,4.07,2,1.77,0.308,0.127,0.333,0.709,9.303,-0.06,151.92999,-18.39,0.167,1.731
0.27,1.1,3,3.9,3.88,3.78,2,2.11,0.29,0.179,0.311,0.686,8.441,0.02,151.92999,-18.39,0.167,0.831
0.27,5.2,5,5.04,3.771,4.52,8,0.81,0.582,-0.084,0.726,1.639,12.576,-0.8,151.92999,-18.39,0.167,5.084
0.27,4.8,5,4.87,3.783,4.43,8,0.84,0.512,-0.183,0.688,1.569,12.029,-1.43,151.92999,-18.39,0.167,4.698
0.29,7.4,5,6.5,3.637,4.62,2,0.72,1.291,1.224,1.386,3.176,14.862,-0.02,151.92999,-18.39,0.176,6.125
0.29,7.1,5,6.5,3.648,4.59,2,0.73,1.253,1.225,1.316,2.946,14.571,0.13,151.92999,-18.39,0.176,5.865
0.29,7.1,5,6.5,3.648,4.63,2,0.74,1.249,1.203,1.312,2.95,14.577,0.08,151.92999,-18.39,0.176,5.93
0.29,6.9,5,6.5,3.656,4.58,6,0.75,1.186,1.052,1.234,2.828,14.451,-0.21,151.92999,-18.39,0.176,5.73
0.29,6.9,5,6.5,3.656,4.58,7,0.75,1.15,0.939,1.222,2.81,14.352,-0.51,151.92999,-18.39,0.176,5.73
0.29,6.8,5,6.4,3.66,4.6,1,0.75,1.175,1.054,1.206,2.781,14.243,-0.12,151.92999,-18.39,0.176,5.695
0.29,6.9,5,6.5,3.656,4.59,5,0.76,1.183,1.043,1.233,2.827,14.36,-0.23,151.92999,-18.39,0.176,5.73
0.29,6.9,5,6.4,3.656,4.62,7,0.76,1.145,0.919,1.219,2.805,14.342,-0.57,151.92999,-18.39,0.176,5.795
0.29,6.7,5,6.4,3.664,4.58,5,0.77,1.136,0.973,1.166,2.72,14.168,-0.24,151.92999,-18.39,0.176,5.595
0.29,6.5,5,6.3,3.673,4.56,3,0.77,1.125,1.027,1.114,2.628,13.911,0.1,151.92999,-18.39,0.176,5.46
0.29,6.8,5,6.4,3.66,4.62,7,0.78,1.126,0.902,1.189,2.757,14.216,-0.53,151.92999,-18.39,0.176,5.695
0.29,6.5,5,6.3,3.673,4.58,6,0.81,1.118,0.996,1.107,2.62,13.903,0.02,151.92999,-18.39,0.176,5.46
0.29,6.0,5,6.2,3.697,4.53,2,0.84,0.989,0.732,0.985,2.328,13.514,-0.01,151.92999,-18.39,0.176,5.09
0.29,6.2,5,6.2,3.687,4.59,6,0.85,1.054,0.896,1.043,2.455,13.716,0.12,151.92999,-18.39,0.176,5.29
0.29,6.0,5,6.1,3.697,4.57,2,0.86,0.981,0.709,0.985,2.326,13.499,-0.08,151.92999,-18.39,0.176,5.155
0.29,5.9,5,6.1,3.701,4.55,3,0.86,0.957,0.66,0.966,2.275,13.468,-0.06,151.92999,-18.39,0.176,5.055
0.29,6.0,5,6.1,3.697,4.58,6,0.88,0.974,0.683,0.983,2.324,13.549,-0.15,151.92999,-18.39,0.176,5.155
0.29,5.7,5,6.0,3.712,4.54,2,0.91,0.935,0.652,0.951,2.191,13.131,0.19,151.92999,-18.39,0.176,4.92
0.29,5.7,5,6.0,3.712,4.55,6,0.92,0.919,0.608,0.946,2.191,13.096,0.08,151.92999,-18.39,0.176,4.92
0.29,5.2,5,5.6,3.74,4.47,7,0.93,0.735,0.165,0.855,1.915,12.699,-0.46,151.92999,-18.39,0.176,4.483
0.29,5.1,5,5.5,3.745,4.47,5,0.97,0.746,0.236,0.832,1.855,12.69,-0.1,151.92999,-18.39,0.176,4.415
0.29,5.1,5,5.5,3.745,4.48,3,0.99,0.792,0.372,0.842,1.852,12.647,0.27,151.92999,-18.39,0.176,4.415
0.29,5.0,5,5.5,3.75,4.47,5,0.99,0.726,0.202,0.813,1.809,12.589,-0.11,151.92999,-18.39,0.176,4.315
0.29,4.8,5,5.3,3.76,4.42,6,0.99,0.69,0.148,0.771,1.705,12.232,-0.05,151.92999,-18.39,0.176,4.147
0.29,4.6,5,5.1,3.76,4.34,7,0.99,0.656,0.053,0.771,1.709,12.024,-0.37,151.92999,-18.39,0.176,3.947
0.29,5.2,5,5.5,3.74,4.52,2,1.0,0.786,0.335,0.861,1.916,12.73,0.05,151.92999,-18.39,0.176,4.515
0.29,5.0,5,5.5,3.76,4.48,5,1.0,0.704,0.188,0.779,1.705,12.452,0.08,151.92999,-18.39,0.176,4.347
0.29,4.9,5,5.4,3.76,4.44,5,1.0,0.674,0.101,0.771,1.708,12.418,-0.21,151.92999,-18.39,0.176,4.247
0.29,5.1,5,5.5,3.745,4.49,2,1.01,0.757,0.273,0.833,1.855,12.55,0.01,151.92999,-18.39,0.176,4.415
0.29,4.4,5,5.0,3.77,4.37,6,1.06,0.662,0.133,0.735,1.631,11.932,0.03,151.92999,-18.39,0.176,3.779
0.29,4.7,5,5.2,3.77,4.47,3,1.08,0.669,0.153,0.738,1.629,12.109,0.1,151.92999,-18.39,0.176,4.079
0.29,4.3,5,5.0,3.78,4.4,5,1.11,0.62,0.081,0.696,1.557,11.736,-0.01,151.92999,-18.39,0.176,3.71
0.29,4.5,5,5.0,3.78,4.44,2,1.12,0.62,0.082,0.696,1.558,12.06,0.0,151.92999,-18.39,0.176,3.91
0.29,4.0,5,4.7,3.79,4.35,4,1.18,0.581,0.047,0.657,1.457,11.562,-0.07,151.92999,-18.39,0.176,3.442
0.29,3.4,4,5.0,3.77,3.97,6,1.19,0.627,0.049,0.734,1.634,10.949,-0.28,151.92999,-18.39,0.176,2.867
0.29,4.0,5,4.7,3.8,4.37,2,1.23,0.548,0.028,0.619,1.355,11.481,-0.08,151.92999,-18.39,0.176,3.474
0.29,3.9,5,4.6,3.8,4.36,2,1.24,0.582,0.098,0.619,1.341,11.297,0.22,151.92999,-18.39,0.176,3.374
0.29,3.0,5,4.4,3.82,4.14,3,1.42,0.505,0.071,0.546,1.128,10.456,0.18,151.92999,-18.39,0.176,2.538
0.29,2.1,4,4.4,3.81,3.78,3,1.7,0.499,0.035,0.579,1.239,9.62,-0.17,151.92999,-18.39,0.176,1.663
0.29,1.7,5,3.3,3.93,4.15,2,1.94,0.149,0.137,0.172,0.431,9.214,-0.06,151.92999,-18.39,0.176,1.587
0.29,1.1,5,3.1,3.97,4.1,2,2.28,0.061,0.055,0.066,0.202,8.651,-0.13,151.92999,-18.39,0.176,1.086
0.29,6.8,5,6.21,3.695,4.68,8,0.66,0.922,0.486,0.974,2.32,14.357,-0.8,151.92999,-18.39,0.176,6.469
0.29,6.2,5,5.75,3.726,4.65,8,0.71,0.758,0.118,0.888,2.052,13.685,-1.02,151.92999,-18.39,0.176,5.982
0.29,5.4,5,5.15,3.763,4.55,8,0.79,0.629,-0.016,0.76,1.697,12.915,-0.59,151.92999,-18.39,0.176,5.272
0.29,5.2,5,5.04,3.771,4.52,8,0.81,0.626,0.038,0.73,1.634,12.634,-0.28,151.92999,-18.39,0.176,5.084
0.29,4.4,5,4.75,3.791,4.32,8,0.87,0.526,-0.081,0.657,1.47,11.866,-0.7,151.92999,-18.39,0.176,4.305
0.31,7.3,5,6.5,3.641,4.64,3,0.73,1.282,1.227,1.368,3.085,14.864,0.04,151.92999,-18.39,0.186,6.065
0.31,7.1,5,6.5,3.648,4.63,7,0.73,1.183,0.961,1.284,2.89,14.77,-0.59,151.92999,-18.39,0.186,5.93
0.31,7.1,5,6.5,3.648,4.63,6,0.74,1.21,1.053,1.296,2.926,14.764,-0.34,151.92999,-18.39,0.186,5.93
0.31,6.9,5,6.5,3.656,4.57,6,0.74,1.187,1.048,1.237,2.835,14.643,-0.23,151.92999,-18.39,0.186,5.73
0.31,7.0,5,6.5,3.652,4.61,4,0.75,1.232,1.155,1.278,2.906,14.715,-0.02,151.92999,-18.39,0.186,5.83
0.31,6.7,5,6.4,3.664,4.57,7,0.75,1.112,0.89,1.16,2.716,14.441,-0.47,151.92999,-18.39,0.186,5.595
0.31,6.6,5,6.3,3.669,4.59,6,0.76,1.101,0.895,1.131,2.667,14.208,-0.37,151.92999,-18.39,0.186,5.56
0.31,6.8,5,6.4,3.66,4.61,6,0.77,1.179,1.06,1.21,2.79,14.492,-0.11,151.92999,-18.39,0.186,5.695
0.31,6.8,5,6.4,3.66,4.61,7,0.77,1.131,0.911,1.194,2.767,14.35,-0.51,151.92999,-18.39,0.186,5.695
0.31,6.6,5,6.3,3.669,4.59,4,0.77,1.127,0.975,1.139,2.678,14.336,-0.15,151.92999,-18.39,0.186,5.56
0.31,6.7,5,6.4,3.664,4.59,7,0.78,1.1,0.842,1.153,2.706,14.444,-0.62,151.92999,-18.39,0.186,5.595
0.31,6.6,5,6.3,3.669,4.6,5,0.78,1.15,1.061,1.154,2.694,14.282,0.08,151.92999,-18.39,0.186,5.56
0.31,6.6,5,6.3,3.669,4.61,5,0.8,1.121,0.957,1.138,2.676,14.219,-0.2,151.92999,-18.39,0.186,5.56
0.31,6.2,5,6.2,3.687,4.58,1,0.83,1.069,0.942,1.054,2.466,13.926,0.24,151.92999,-18.39,0.186,5.29
0.31,6.1,5,6.2,3.692,4.55,2,0.83,1.032,0.844,1.024,2.401,13.651,0.13,151.92999,-18.39,0.186,5.19
0.31,5.9,5,6.1,3.701,4.53,6,0.83,0.935,0.569,0.965,2.273,13.601,-0.32,151.92999,-18.39,0.186,5.055
0.31,6.1,5,6.2,3.692,4.57,3,0.86,1.02,0.797,1.013,2.398,13.715,0.0,151.92999,-18.39,0.186,5.19
0.31,6.1,5,6.2,3.692,4.57,5,0.86,1.038,0.87,1.031,2.402,13.662,0.19,151.92999,-18.39,0.186,5.19
0.31,5.9,5,6.1,3.701,4.56,6,0.88,0.952,0.635,0.969,2.281,13.564,-0.14,151.92999,-18.39,0.186,5.055
0.31,5.9,5,6.1,3.701,4.56,7,0.88,0.936,0.579,0.966,2.275,13.476,-0.3,151.92999,-18.39,0.186,5.055
0.31,5.7,5,6.0,3.712,4.53,2,0.88,0.93,0.632,0.953,2.199,13.441,0.14,151.92999,-18.39,0.186,4.92
0.31,5.8,5,6.0,3.707,4.56,4,0.9,0.935,0.613,0.956,2.241,13.482,-0.06,151.92999,-18.39,0.186,5.02
0.31,5.5,5,5.8,3.723,4.49,2,0.9,0.841,0.402,0.909,2.098,13.236,-0.18,151.92999,-18.39,0.186,4.751
0.31,5.6,5,5.8,3.717,4.55,7,0.93,0.86,0.429,0.925,2.147,13.169,-0.26,151.92999,-18.39,0.186,4.851
0.31,5.2,5,5.6,3.74,4.49,4,0.97,0.783,0.313,0.859,1.924,12.761,-0.01,151.92999,-18.39,0.186,4.483
0.31,4.7,5,5.3,3.76,4.41,7,0.98,0.661,0.057,0.775,1.719,12.419,-0.36,151.92999,-18.39,0.186,4.047
0.31,5.2,5,5.6,3.74,4.5,2,0.99,0.788,0.333,0.863,1.924,12.801,0.05,151.92999,-18.39,0.186,4.483
0.31,4.5,5,5.0,3.76,4.33,7,0.99,0.667,0.078,0.775,1.716,12.112,-0.3,151.92999,-18.39,0.186,3.847
0.31,5.1,5,5.5,3.745,4.49,2,1.01,0.754,0.256,0.836,1.863,12.791,-0.05,151.92999,-18.39,0.186,4.415
0.31,4.9,5,5.4,3.76,4.45,5,1.01,0.672,0.089,0.775,1.718,12.513,-0.26,151.92999,-18.39,0.186,4.247
0.31,4.7,5,5.3,3.76,4.43,5,1.03,0.716,0.224,0.785,1.706,12.37,0.17,151.92999,-18.39,0.186,4.047
