# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.99,4.1,5,5.0,3.76,4.18,7,1.04,0.629,0.037,0.737,1.632,14.223,-0.35,167.55,-62.19,0.093,3.447
0.99,4.1,5,5.0,3.77,4.22,7,1.07,0.566,-0.071,0.7,1.575,14.154,-0.68,167.55,-62.19,0.093,3.479
0.99,3.5,5,4.8,3.78,4.07,6,1.18,0.569,0.006,0.661,1.485,13.525,-0.25,167.55,-62.19,0.093,2.91
1.01,2.8,3,5.8,3.68,3.28,7,1.12,1.027,0.711,0.988,2.405,12.952,-0.42,167.55,-62.19,0.093,1.836
1.01,4.0,5,5.0,3.77,4.21,6,1.13,0.622,0.077,0.7,1.558,14.135,-0.09,167.55,-62.19,0.093,3.379
1.01,3.6,4,5.4,3.71,3.76,6,1.19,0.86,0.407,0.895,2.109,13.632,-0.38,167.55,-62.19,0.093,2.776
1.01,0.8,3,6.2,3.63,2.22,6,1.26,1.323,1.429,1.375,3.049,10.835,0.06,167.55,-62.19,0.093,-0.453
1.01,3.0,3,5.6,3.69,3.49,5,1.28,0.998,0.696,0.958,2.301,13.186,-0.18,167.55,-62.19,0.093,2.082
1.01,3.1,4,4.8,3.79,3.99,5,1.3,0.556,0.046,0.622,1.375,13.21,-0.04,167.55,-62.19,0.093,2.615
1.01,3.8,4,4.56,3.789,4.1,8,0.91,0.512,-0.071,0.627,1.407,13.981,-0.54,167.55,-62.19,0.093,3.712
1.01,3.6,4,4.69,3.777,3.97,8,0.92,0.548,-0.061,0.673,1.523,13.66,-0.56,167.55,-62.19,0.093,3.507
1.01,3.0,3,5.47,3.707,3.39,8,0.93,0.908,0.521,0.906,2.128,13.041,-0.16,167.55,-62.19,0.093,2.748
1.01,1.6,3,5.69,3.687,2.73,8,0.93,0.94,0.412,0.95,2.311,11.628,-1.1,167.55,-62.19,0.093,1.291
1.01,3.8,4,4.34,3.809,4.12,9,0.8,0.41,-0.21,0.564,1.256,13.95,-2.43,167.55,-62.19,0.093,3.707
1.03,3.7,3,5.6,3.69,3.66,7,1.07,0.985,0.668,0.958,2.302,13.902,-0.25,167.55,-62.19,0.093,2.782
1.03,4.0,5,4.8,3.78,4.26,5,1.16,0.553,-0.04,0.662,1.493,14.058,-0.41,167.55,-62.19,0.093,3.41
1.03,3.3,4,5.5,3.7,3.66,5,1.32,0.946,0.603,0.923,2.188,13.499,-0.13,167.55,-62.19,0.093,2.429
1.03,3.6,4,4.69,3.777,3.97,8,0.92,0.565,-0.02,0.673,1.516,13.832,-0.38,167.55,-62.19,0.093,3.507
1.05,3.9,5,5.0,3.77,4.19,7,1.1,0.595,0.008,0.7,1.564,14.063,-0.34,167.55,-62.19,0.093,3.279
1.05,3.8,5,4.6,3.8,4.33,4,1.23,0.553,0.075,0.585,1.267,13.931,0.21,167.55,-62.19,0.093,3.274
1.05,3.8,4,4.56,3.789,4.1,8,0.91,0.508,-0.08,0.627,1.409,13.913,-0.61,167.55,-62.19,0.093,3.712
1.05,3.6,4,4.69,3.777,3.97,8,0.92,0.512,-0.137,0.673,1.541,13.774,-1.03,167.55,-62.19,0.093,3.507
1.05,3.4,4,5.34,3.719,3.61,8,0.92,0.772,0.175,0.871,2.035,13.52,-0.81,167.55,-62.19,0.093,3.183
1.07,3.8,4,5.0,3.76,4.07,7,1.09,0.602,-0.029,0.737,1.636,14.066,-0.6,167.55,-62.19,0.093,3.243
1.07,0.6,3,6.3,3.62,2.02,7,1.13,1.28,1.187,1.442,3.192,10.911,-0.52,167.55,-62.19,0.093,-0.722
1.07,2.3,3,6.2,3.67,3.04,7,1.17,1.085,0.807,1.046,2.524,12.585,-0.42,167.55,-62.19,0.093,1.289
1.07,3.8,5,4.7,3.79,4.24,5,1.2,0.535,-0.018,0.624,1.389,14.031,-0.27,167.55,-62.19,0.093,3.242
1.07,3.3,4,4.8,3.78,3.99,5,1.22,0.568,0.005,0.661,1.485,13.535,-0.26,167.55,-62.19,0.093,2.791
1.07,3.1,4,5.0,3.77,3.88,5,1.26,0.627,0.105,0.7,1.55,13.243,-0.02,167.55,-62.19,0.093,2.567
1.07,3.6,4,4.69,3.777,3.97,8,0.92,0.552,-0.053,0.673,1.521,13.828,-0.51,167.55,-62.19,0.093,3.507
1.09,3.8,4,5.0,3.76,4.07,7,1.08,0.645,0.083,0.737,1.626,14.013,-0.2,167.55,-62.19,0.093,3.243
1.09,3.7,4,5.0,3.76,4.03,7,1.1,0.569,-0.119,0.737,1.651,14.063,-1.01,167.55,-62.19,0.093,3.143
1.09,3.4,3,5.6,3.69,3.56,7,1.13,0.984,0.654,0.956,2.3,13.614,-0.28,167.55,-62.19,0.093,2.482
1.09,0.7,3,6.1,3.66,2.31,7,1.13,1.149,0.88,1.11,2.635,11.056,-0.58,167.55,-62.19,0.093,-0.358
1.09,3.3,5,4.6,3.8,4.12,4,1.32,0.509,-0.006,0.585,1.28,13.551,-0.19,167.55,-62.19,0.093,2.774
1.09,3.8,4,4.56,3.789,4.1,8,0.91,0.503,-0.091,0.627,1.412,14.062,-0.68,167.55,-62.19,0.093,3.712
1.09,3.6,4,4.69,3.777,3.97,8,0.92,0.539,-0.08,0.673,1.527,13.977,-0.68,167.55,-62.19,0.093,3.507
1.11,3.9,5,4.8,3.78,4.22,5,1.17,0.544,-0.064,0.662,1.496,14.129,-0.51,167.55,-62.19,0.093,3.31
1.11,3.8,5,4.8,3.78,4.21,5,1.19,0.593,0.063,0.661,1.479,14.079,-0.01,167.55,-62.19,0.093,3.21
1.11,3.2,3,5.6,3.69,3.52,6,1.19,0.983,0.648,0.955,2.299,13.499,-0.3,167.55,-62.19,0.093,2.282
1.11,3.3,4,5.0,3.77,3.94,6,1.2,0.637,0.125,0.7,1.55,13.628,0.06,167.55,-62.19,0.093,2.767
1.11,3.3,4,5.2,3.75,3.84,6,1.2,0.676,0.118,0.779,1.731,13.618,-0.31,167.55,-62.19,0.093,2.663
1.11,3.5,4,5.5,3.7,3.7,6,1.23,0.91,0.487,0.918,2.186,13.8,-0.43,167.55,-62.19,0.093,2.629
1.11,3.4,4,5.34,3.719,3.61,8,0.92,0.752,0.103,0.871,2.035,13.701,-1.06,167.55,-62.19,0.093,3.183
1.13,3.8,3,5.6,3.69,3.71,7,1.07,0.945,0.529,0.949,2.295,14.097,-0.63,167.55,-62.19,0.093,2.882
1.13,-0.6,3,7.3,3.55,0.88,7,1.1,1.652,1.477,2.602,5.225,9.796,-0.77,167.55,-62.19,0.093,-2.211
1.13,3.7,5,4.8,3.78,4.13,6,1.15,0.592,0.063,0.661,1.478,13.962,-0.02,167.55,-62.19,0.093,3.11
1.13,3.6,5,4.6,3.8,4.25,4,1.27,0.526,0.026,0.584,1.276,13.96,-0.01,167.55,-62.19,0.093,3.074
1.13,3.4,5,4.6,3.8,4.18,4,1.3,0.511,-0.006,0.585,1.281,13.662,-0.18,167.55,-62.19,0.093,2.874
1.13,3.6,4,4.69,3.777,3.97,8,0.92,0.52,-0.119,0.673,1.537,13.963,-0.91,167.55,-62.19,0.093,3.507
1.13,1.2,3,5.79,3.679,2.53,8,0.93,1.095,0.884,0.99,2.414,11.483,-0.15,167.55,-62.19,0.093,0.862
1.15,3.8,4,5.1,3.75,4.0,7,1.06,0.658,0.062,0.779,1.734,14.158,-0.48,167.55,-62.19,0.093,3.163
1.15,3.8,5,5.0,3.77,4.11,7,1.1,0.584,-0.02,0.7,1.566,14.144,-0.45,167.55,-62.19,0.093,3.179
1.15,3.7,4,5.4,3.71,3.79,7,1.13,0.846,0.362,0.893,2.109,14.02,-0.5,167.55,-62.19,0.093,2.876
1.17,2.9,3,5.6,3.69,3.44,5,1.34,1.011,0.738,0.959,2.301,13.252,-0.08,167.55,-62.19,0.093,1.982
1.17,3.6,4,4.69,3.777,3.97,8,0.92,0.54,-0.079,0.673,1.527,13.989,-0.67,167.55,-62.19,0.093,3.507
1.17,3.2,4,5.43,3.711,3.49,8,0.93,0.828,0.29,0.889,2.096,13.73,-0.68,167.55,-62.19,0.093,2.96
1.17,1.6,3,5.69,3.687,2.73,8,0.93,0.975,0.547,0.957,2.315,12.023,-0.69,167.55,-62.19,0.093,1.291
1.19,3.3,4,4.8,3.78,3.99,6,1.21,0.616,0.137,0.661,1.465,13.73,0.22,167.55,-62.19,0.093,2.791
1.19,3.7,5,4.7,3.79,4.22,5,1.23,0.55,0.02,0.623,1.382,14.101,-0.11,167.55,-62.19,0.093,3.142
1.19,2.9,4,5.0,3.77,3.82,5,1.32,0.623,0.099,0.7,1.551,13.422,-0.04,167.55,-62.19,0.093,2.367
1.19,3.6,4,4.69,3.777,3.97,8,0.92,0.557,-0.041,0.673,1.519,14.132,-0.46,167.55,-62.19,0.093,3.507
1.19,0.6,3,5.58,3.697,2.32,8,0.78,0.923,0.436,0.927,2.196,11.086,-0.75,167.55,-62.19,0.093,0.337
1.21,0.7,3,6.1,3.67,2.35,7,1.1,1.16,1.01,1.047,2.525,11.23,-0.11,167.55,-62.19,0.093,-0.311
1.21,3.0,3,5.8,3.68,3.36,7,1.16,0.999,0.608,0.979,2.4,13.414,-0.71,167.55,-62.19,0.093,2.036
1.21,3.5,4,5.4,3.72,3.78,6,1.22,0.832,0.388,0.876,2.03,13.952,-0.16,167.55,-62.19,0.093,2.722
1.21,3.2,4,4.8,3.79,4.01,5,1.27,0.542,0.01,0.622,1.381,13.647,-0.19,167.55,-62.19,0.093,2.715
1.21,2.8,4,5.1,3.76,3.75,5,1.37,0.688,0.216,0.742,1.616,13.33,0.2,167.55,-62.19,0.093,2.243
1.21,3.4,4,5.34,3.719,3.61,8,0.92,0.774,0.182,0.871,2.035,13.979,-0.79,167.55,-62.19,0.093,3.183
1.21,0.6,3,5.62,3.694,2.32,8,0.82,0.943,0.478,0.937,2.231,11.091,-0.73,167.55,-62.19,0.093,0.305
1.23,3.6,4,4.69,3.777,3.97,8,0.92,0.576,0.006,0.673,1.512,14.127,-0.28,167.55,-62.19,0.093,3.507
1.25,0.1,3,6.5,3.61,1.8,6,1.24,1.38,1.45,1.533,3.39,10.649,-0.25,167.55,-62.19,0.093,-1.291
1.25,0.6,3,6.1,3.67,2.4,6,1.3,1.153,0.99,1.047,2.525,11.14,-0.14,167.55,-62.19,0.093,-0.411
1.25,1.3,3,6.0,3.65,2.57,5,1.34,1.24,1.148,1.195,2.781,11.904,-0.14,167.55,-62.19,0.093,0.185
1.25,3.1,4,4.8,3.78,3.96,5,1.37,0.584,0.05,0.661,1.478,13.607,-0.09,167.55,-62.19,0.093,2.591
1.25,2.8,3,5.5,3.704,3.3,8,0.93,0.856,0.307,0.902,2.147,13.283,-0.84,167.55,-62.19,0.093,2.541
1.27,3.3,4,5.0,3.77,3.94,6,1.2,0.617,0.074,0.7,1.554,13.875,-0.12,167.55,-62.19,0.093,2.767
1.27,2.9,4,4.8,3.78,3.86,5,1.32,0.564,0.008,0.661,1.483,13.544,-0.27,167.55,-62.19,0.093,2.391
1.27,1.4,3,5.74,3.684,2.63,8,0.93,0.974,0.507,0.961,2.345,12.064,-0.91,167.55,-62.19,0.093,1.078
1.33,3.3,4,4.8,3.79,4.03,5,1.23,0.549,0.027,0.622,1.379,14.097,-0.11,167.55,-62.19,0.093,2.815
1.37,0.4,3,6.2,3.65,2.13,7,1.11,1.248,1.147,1.188,2.769,11.225,-0.25,167.55,-62.19,0.093,-0.715
1.37,3.0,3,5.47,3.707,3.39,8,0.93,0.821,0.213,0.894,2.124,13.738,-1.07,167.55,-62.19,0.093,2.748
1.37,0.6,3,5.47,3.707,2.35,8,0.7,0.869,0.367,0.904,2.114,11.3,-0.66,167.55,-62.19,0.093,0.422
1.41,2.6,3,5.53,3.702,3.21,8,0.93,0.859,0.298,0.904,2.161,13.537,-0.93,167.55,-62.19,0.093,2.335
1.43,3.2,3,5.8,3.68,3.44,7,1.14,1.004,0.637,0.982,2.403,14.097,-0.62,167.55,-62.19,0.093,2.236
1.43,-0.6,3,7.15,3.57,1.16,6,1.26,1.595,1.755,2.123,4.464,10.348,-0.11,167.55,-62.19,0.093,-2.197
1.43,0.6,3,6.1,3.67,2.42,5,1.37,1.121,0.886,1.046,2.52,11.548,-0.35,167.55,-62.19,0.093,-0.411
1.43,-1.6,3,6.96,3.579,0.66,8,0.93,1.606,1.652,1.973,4.12,9.305,-0.86,167.55,-62.19,0.093,-2.811
1.45,3.4,4,5.34,3.719,3.61,8,0.92,0.782,0.212,0.871,2.035,14.342,-0.69,167.55,-62.19,0.093,3.183
1.47,1.0,3,6.0,3.65,2.46,5,1.4,1.235,1.129,1.193,2.778,11.858,-0.2,167.55,-62.19,0.093,-0.115
1.47,2.8,3,5.5,3.704,3.3,8,0.93,0.892,0.437,0.908,2.15,13.761,-0.45,167.55,-62.19,0.093,2.541
1.47,0.7,1,4.0,3.841,2.91,8,0.6,0.324,0.094,0.392,0.841,11.702,-0.46,167.55,-62.19,0.093,0.675
1.49,2.8,3,5.5,3.704,3.3,8,0.93,0.88,0.393,0.906,2.15,13.831,-0.57,167.55,-62.19,0.093,2.541
1.49,-0.6,3,6.38,3.628,1.49,8,0.93,1.297,1.262,1.372,3.032,10.383,-0.48,167.55,-62.19,0.093,-1.234
1.53,3.2,4,5.43,3.711,3.49,8,0.93,0.794,0.162,0.886,2.095,14.308,-1.12,167.55,-62.19,0.093,2.96
1.55,2.7,4,5.0,3.75,3.69,5,1.42,0.698,0.189,0.779,1.726,13.757,-0.09,167.55,-62.19,0.093,2.063
1.57,0.2,3,6.08,3.654,1.98,8,0.93,1.155,0.781,1.135,2.685,11.37,-1.07,167.55,-62.19,0.093,-0.256
1.61,2.8,3,5.5,3.704,3.3,8,0.93,0.83,0.213,0.9,2.147,13.892,-1.18,167.55,-62.19,0.093,2.541
1.69,0.8,3,6.2,3.63,2.22,6,1.26,1.246,1.161,1.358,3.023,11.965,-0.4,167.55,-62.19,0.093,-0.453
1.71,1.2,3,6.1,3.64,2.39,7,1.11,1.26,1.219,1.281,2.911,12.419,-0.15,167.55,-62.19,0.093,0.016
1.71,0.7,3,6.1,3.66,2.31,7,1.15,1.19,1.024,1.115,2.645,11.958,-0.28,167.55,-62.19,0.093,-0.358
1.71,3.0,3,5.47,3.707,3.39,8,0.93,0.854,0.335,0.898,2.127,14.244,-0.66,167.55,-62.19,0.093,2.748
1.71,0.2,3,6.08,3.654,1.98,8,0.93,1.192,0.938,1.148,2.698,11.48,-0.66,167.55,-62.19,0.093,-0.256
1.75,1.8,3,5.65,3.691,2.83,8,0.93,0.963,0.545,0.946,2.272,13.089,-0.55,167.55,-62.19,0.093,1.502
1.75,1.0,3,5.84,3.675,2.42,8,0.93,1.058,0.711,1.005,2.45,12.324,-0.64,167.55,-62.19,0.093,0.644
1.79,0.6,3,5.95,3.665,2.2,8,0.93,1.125,0.835,1.076,2.571,11.897,-0.61,167.55,-62.19,0.093,0.2
1.83,2.2,3,5.58,3.697,3.02,8,0.93,0.892,0.361,0.917,2.205,13.648,-0.89,167.55,-62.19,0.093,1.922
1.89,3.0,3,5.47,3.707,3.39,8,0.93,0.832,0.255,0.895,2.124,14.386,-0.92,167.55,-62.19,0.093,2.748
1.91,2.6,3,5.53,3.702,3.21,8,0.93,0.858,0.293,0.904,2.161,14.04,-0.95,167.55,-62.19,0.093,2.335
1.93,-0.6,3,6.38,3.628,1.49,8,0.93,1.303,1.288,1.373,3.034,10.98,-0.44,167.55,-62.19,0.093,-1.234
1.95,0.7,3,6.2,3.63,2.17,6,1.21,1.296,1.331,1.365,3.039,12.309,-0.11,167.55,-62.19,0.093,-0.553
2.03,2.6,3,5.53,3.702,3.21,8,0.93,0.825,0.163,0.907,2.162,14.221,-1.45,167.55,-62.19,0.093,2.335
2.11,0.6,3,5.62,3.694,2.32,8,0.82,0.903,0.343,0.934,2.232,12.33,-1.14,167.55,-62.19,0.093,0.305
2.15,0.8,3,5.9,3.67,2.31,8,0.93,1.07,0.687,1.033,2.507,12.545,-0.85,167.55,-62.19,0.093,0.422
2.19,0.7,3,4.93,3.755,2.55,8,0.62,0.614,0.057,0.756,1.668,12.558,-0.61,167.55,-62.19,0.093,0.587
2.23,-0.4,3,6.3,3.635,1.62,8,0.93,1.259,1.134,1.31,2.941,11.376,-0.61,167.55,-62.19,0.093,-0.977
2.33,1.2,3,5.45,3.708,2.63,9,0.82,0.719,-0.016,0.907,2.129,13.068,-2.6,167.55,-62.19,0.093,0.972
2.37,2.2,3,5.58,3.697,3.02,8,0.93,0.88,0.318,0.915,2.205,14.206,-1.03,167.55,-62.19,0.093,1.922
2.45,2.2,3,5.31,3.721,3.1,9,0.82,0.694,-0.023,0.869,2.029,14.16,-1.66,167.55,-62.19,0.093,2.003
2.51,1.8,3,5.65,3.691,2.83,8,0.93,0.93,0.425,0.938,2.269,13.937,-0.91,167.55,-62.19,0.093,1.502
2.59,1.8,3,5.65,3.691,2.83,8,0.93,0.963,0.544,0.946,2.272,13.901,-0.56,167.55,-62.19,0.093,1.502
2.63,2.2,3,5.58,3.697,3.02,8,0.93,1.0,0.726,0.931,2.212,14.34,0.05,167.55,-62.19,0.093,1.922
2.97,0.6,3,5.54,3.701,2.33,8,0.74,0.898,0.393,0.916,2.158,13.006,-0.75,167.55,-62.19,0.093,0.375
3.15,0.8,3,5.9,3.67,2.31,8,0.93,1.13,0.91,1.046,2.518,13.484,-0.32,167.55,-62.19,0.093,0.422
3.19,1.8,3,5.65,3.691,2.83,8,0.93,0.903,0.323,0.939,2.268,14.428,-1.27,167.55,-62.19,0.093,1.502
3.29,0.6,3,5.95,3.665,2.2,8,0.93,1.077,0.631,1.065,2.559,13.235,-1.19,167.55,-62.19,0.093,0.2
3.35,0.6,3,5.54,3.701,2.33,8,0.74,0.862,0.279,0.915,2.161,13.311,-1.11,167.55,-62.19,0.093,0.375
3.45,-0.2,3,6.22,3.642,1.74,8,0.93,1.198,0.896,1.234,2.84,12.513,-1.04,167.55,-62.19,0.093,-0.73
3.51,0.4,3,4.89,3.759,2.54,9,0.72,0.558,-0.029,0.733,1.639,13.272,-0.96,167.55,-62.19,0.093,0.357
4.19,0.0,3,5.69,3.688,2.05,9,0.82,0.936,0.388,0.958,2.301,13.276,-1.29,167.55,-62.19,0.093,-0.289
4.25,0.7,3,4.93,3.755,2.55,8,0.62,0.597,0.023,0.753,1.674,13.853,-0.77,167.55,-62.19,0.093,0.587
4.51,0.5,3,5.65,3.691,2.32,8,0.9,0.906,0.323,0.946,2.267,13.868,-1.34,167.55,-62.19,0.093,0.25
4.99,0.0,3,5.69,3.688,2.05,9,0.82,0.915,0.319,0.963,2.302,13.6,-1.56,167.55,-62.19,0.093,-0.289
5.01,0.6,3,5.95,3.665,2.2,8,0.93,1.098,0.727,1.066,2.564,14.2,-0.89,167.55,-62.19,0.093,0.2
5.91,0.4,3,5.19,3.732,2.42,9,0.82,0.612,-0.072,0.843,1.925,14.288,-2.13,167.55,-62.19,0.093,0.2
8.49,-1.8,3,6.23,3.641,1.04,9,0.82,1.25,0.749,1.336,2.892,12.977,-2.42,167.55,-62.19,0.093,-2.338
12.41,-1.0,3,5.95,3.665,1.52,9,0.82,1.097,0.606,1.085,2.561,14.573,-1.56,167.55,-62.19,0.093,-1.382
16.25,-1.8,3,6.23,3.641,1.04,9,0.82,1.25,0.814,1.315,2.88,14.41,-2.01,167.55,-62.19,0.093,-2.338
32.23,-2.5,3,6.61,3.608,0.47,9,0.82,1.48,1.483,1.556,3.42,15.041,-1.01,167.55,-62.19,0.093,-3.426
