# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.21,2.3,5,3.6,3.9,4.26,1,1.75,0.239,0.101,0.271,0.582,9.114,-0.1,300.13,-19.2,0.136,2.092
0.21,1.0,3,3.9,3.87,3.7,2,2.14,0.304,0.147,0.32,0.721,7.781,-0.13,300.13,-19.2,0.136,0.707
0.21,4.6,5,4.8,3.787,4.38,8,0.86,0.518,-0.11,0.655,1.479,11.415,-0.81,300.13,-19.2,0.136,4.502
0.23,7.7,5,6.7,3.626,4.63,7,0.69,1.31,1.213,1.454,3.264,14.684,-0.14,300.13,-19.2,0.148,6.393
0.23,7.6,5,6.5,3.63,4.65,5,0.7,1.305,1.229,1.426,3.254,14.555,-0.06,300.13,-19.2,0.148,6.325
0.23,7.3,5,6.5,3.641,4.63,6,0.71,1.232,1.086,1.339,2.988,14.326,-0.32,300.13,-19.2,0.148,6.065
0.23,7.3,5,6.5,3.641,4.63,6,0.72,1.269,1.205,1.349,3.09,14.348,0.0,300.13,-19.2,0.148,6.065
0.23,7.3,5,6.5,3.641,4.64,3,0.73,1.269,1.209,1.35,3.077,14.275,0.01,300.13,-19.2,0.148,6.065
0.23,7.1,5,6.5,3.648,4.63,5,0.73,1.24,1.191,1.299,2.93,14.066,0.06,300.13,-19.2,0.148,5.93
0.23,7.2,5,6.5,3.644,4.62,5,0.74,1.257,1.225,1.331,2.958,14.185,0.11,300.13,-19.2,0.148,5.965
0.23,6.9,5,6.4,3.656,4.6,5,0.74,1.187,1.078,1.227,2.809,13.956,-0.12,300.13,-19.2,0.148,5.795
0.23,6.9,5,6.5,3.656,4.58,2,0.75,1.203,1.144,1.237,2.823,13.821,0.06,300.13,-19.2,0.148,5.73
0.23,6.7,5,6.4,3.664,4.57,3,0.75,1.168,1.111,1.179,2.721,13.611,0.15,300.13,-19.2,0.148,5.595
0.23,6.9,5,6.5,3.656,4.59,2,0.76,1.172,1.03,1.221,2.801,13.852,-0.25,300.13,-19.2,0.148,5.73
0.23,6.3,5,6.3,3.682,4.56,4,0.82,1.064,0.912,1.045,2.483,13.318,0.06,300.13,-19.2,0.148,5.325
0.23,5.9,5,6.1,3.701,4.55,3,0.87,0.955,0.68,0.957,2.252,12.876,0.01,300.13,-19.2,0.148,5.055
0.23,6.0,5,6.1,3.697,4.58,4,0.88,0.956,0.645,0.97,2.295,12.95,-0.24,300.13,-19.2,0.148,5.155
0.23,5.4,5,5.8,3.728,4.48,7,0.89,0.766,0.207,0.876,2.005,12.296,-0.6,300.13,-19.2,0.148,4.651
0.23,5.8,5,6.0,3.707,4.56,5,0.91,0.877,0.44,0.934,2.193,12.67,-0.51,300.13,-19.2,0.148,5.02
0.23,5.6,5,5.8,3.717,4.54,3,0.91,0.879,0.535,0.916,2.12,12.556,0.06,300.13,-19.2,0.148,4.851
0.23,5.7,5,6.0,3.712,4.55,2,0.92,0.903,0.575,0.928,2.165,12.618,0.01,300.13,-19.2,0.148,4.92
0.23,5.4,5,5.8,3.728,4.5,6,0.92,0.789,0.292,0.878,2.007,12.441,-0.34,300.13,-19.2,0.148,4.651
0.23,5.6,5,5.8,3.717,4.55,6,0.93,0.845,0.408,0.91,2.113,12.577,-0.29,300.13,-19.2,0.148,4.851
0.23,4.3,5,5.0,3.76,4.27,7,1.03,0.63,0.001,0.76,1.686,11.26,-0.53,300.13,-19.2,0.148,3.647
0.23,4.9,5,5.4,3.76,4.47,2,1.05,0.69,0.167,0.763,1.679,11.792,0.03,300.13,-19.2,0.148,4.247
0.23,4.7,5,5.2,3.77,4.47,3,1.08,0.67,0.169,0.727,1.601,11.753,0.17,300.13,-19.2,0.148,4.079
0.23,3.7,4,5.0,3.76,4.02,7,1.09,0.647,0.057,0.76,1.677,10.661,-0.33,300.13,-19.2,0.148,3.143
0.23,3.4,4,5.4,3.72,3.76,5,1.26,0.862,0.438,0.9,2.079,10.364,-0.06,300.13,-19.2,0.148,2.622
0.23,3.1,4,4.7,3.8,4.03,5,1.28,0.551,0.068,0.605,1.318,10.071,0.08,300.13,-19.2,0.148,2.639
0.23,3.0,5,4.2,3.84,4.26,2,1.46,0.431,0.042,0.46,0.925,9.89,0.17,300.13,-19.2,0.148,2.601
0.23,1.7,3,4.4,3.81,3.65,3,1.8,0.511,0.082,0.563,1.197,8.593,0.1,300.13,-19.2,0.148,1.263
0.23,1.7,4,3.9,3.89,4.01,2,1.87,0.266,0.166,0.299,0.62,8.588,0.19,300.13,-19.2,0.148,1.455
0.23,1.1,3,4.0,3.86,3.69,2,2.09,0.344,0.118,0.355,0.789,8.156,-0.07,300.13,-19.2,0.148,0.783
0.23,0.6,4,3.2,3.99,3.95,2,2.56,0.015,-0.008,0.019,0.069,7.593,0.1,300.13,-19.2,0.148,0.596
0.23,7.6,5,6.51,3.655,4.73,8,0.6,1.104,0.747,1.188,2.747,14.621,-1.12,300.13,-19.2,0.148,7.078
0.25,7.9,5,6.7,3.62,4.68,6,0.68,1.35,1.299,1.537,3.276,14.956,0.08,300.13,-19.2,0.16,6.593
0.25,7.6,5,6.5,3.63,4.65,3,0.7,1.317,1.299,1.442,3.115,14.835,0.14,300.13,-19.2,0.16,6.325
0.25,7.6,5,6.5,3.63,4.66,5,0.71,1.284,1.15,1.426,3.147,14.808,-0.28,300.13,-19.2,0.16,6.325
0.25,7.2,5,6.5,3.644,4.62,3,0.73,1.258,1.198,1.327,3.019,14.404,0.02,300.13,-19.2,0.16,5.965
0.25,7.2,5,6.5,3.644,4.62,4,0.74,1.258,1.199,1.328,3.016,14.33,0.02,300.13,-19.2,0.16,5.965
0.25,6.9,5,6.5,3.656,4.57,3,0.74,1.2,1.109,1.233,2.823,14.023,-0.05,300.13,-19.2,0.16,5.73
0.25,6.9,5,6.4,3.656,4.6,4,0.74,1.207,1.141,1.241,2.831,14.013,0.04,300.13,-19.2,0.16,5.795
0.25,7.1,5,6.5,3.648,4.64,2,0.75,1.243,1.194,1.305,2.94,14.187,0.06,300.13,-19.2,0.16,5.93
0.25,7.1,5,6.5,3.648,4.64,3,0.75,1.243,1.19,1.303,2.944,14.349,0.05,300.13,-19.2,0.16,5.93
0.25,6.8,5,6.4,3.66,4.61,3,0.77,1.188,1.129,1.214,2.785,14.04,0.1,300.13,-19.2,0.16,5.695
0.25,6.4,5,6.3,3.678,4.55,3,0.79,1.068,0.887,1.058,2.537,13.547,-0.16,300.13,-19.2,0.16,5.36
0.25,6.2,5,6.2,3.687,4.57,3,0.8,1.049,0.893,1.036,2.439,13.301,0.13,300.13,-19.2,0.16,5.29
0.25,6.3,5,6.3,3.682,4.56,6,0.82,1.048,0.848,1.04,2.484,13.427,-0.13,300.13,-19.2,0.16,5.325
0.25,6.3,5,6.3,3.682,4.56,5,0.83,1.046,0.844,1.039,2.484,13.497,-0.14,300.13,-19.2,0.16,5.325
0.25,6.2,5,6.2,3.687,4.59,4,0.84,1.028,0.813,1.022,2.43,13.301,-0.08,300.13,-19.2,0.16,5.29
0.25,5.6,5,6.0,3.717,4.5,4,0.88,0.886,0.547,0.923,2.129,12.769,0.08,300.13,-19.2,0.16,4.82
0.25,5.8,5,6.0,3.707,4.55,4,0.89,0.925,0.601,0.945,2.217,12.857,-0.07,300.13,-19.2,0.16,5.02
0.25,5.6,5,6.0,3.717,4.51,3,0.91,0.91,0.609,0.93,2.13,12.717,0.24,300.13,-19.2,0.16,4.82
0.25,5.6,5,5.8,3.717,4.54,5,0.91,0.867,0.476,0.915,2.127,12.83,-0.11,300.13,-19.2,0.16,4.851
0.25,5.5,5,5.8,3.723,4.5,2,0.92,0.876,0.529,0.909,2.078,12.598,0.17,300.13,-19.2,0.16,4.751
0.25,5.6,5,5.8,3.717,4.55,3,0.93,0.884,0.543,0.923,2.13,12.676,0.07,300.13,-19.2,0.16,4.851
0.25,5.2,5,5.6,3.74,4.48,6,0.94,0.753,0.236,0.848,1.901,12.262,-0.22,300.13,-19.2,0.16,4.483
0.25,5.5,5,5.8,3.723,4.51,3,0.95,0.861,0.498,0.909,2.078,12.597,0.09,300.13,-19.2,0.16,4.751
0.25,5.4,5,5.8,3.728,4.51,3,0.95,0.858,0.498,0.894,2.021,12.645,0.22,300.13,-19.2,0.16,4.651
0.25,5.4,5,5.6,3.728,4.54,2,0.96,0.819,0.389,0.883,2.021,12.543,-0.07,300.13,-19.2,0.16,4.683
0.25,5.0,5,5.5,3.75,4.47,5,0.98,0.741,0.262,0.815,1.793,12.086,0.09,300.13,-19.2,0.16,4.315
0.25,4.5,5,5.0,3.76,4.33,7,0.98,0.657,0.066,0.765,1.693,11.685,-0.31,300.13,-19.2,0.16,3.847
0.25,4.9,5,5.4,3.75,4.43,5,0.99,0.7,0.134,0.806,1.796,12.034,-0.32,300.13,-19.2,0.16,4.215
0.25,4.5,5,5.0,3.76,4.33,7,0.99,0.674,0.113,0.765,1.69,11.711,-0.16,300.13,-19.2,0.16,3.847
0.25,4.9,5,5.4,3.76,4.45,4,1.02,0.708,0.222,0.774,1.682,12.109,0.18,300.13,-19.2,0.16,4.247
0.25,4.5,5,5.0,3.76,4.34,6,1.02,0.668,0.096,0.765,1.691,11.678,-0.21,300.13,-19.2,0.16,3.847
0.25,4.9,5,5.4,3.76,4.47,2,1.05,0.675,0.114,0.765,1.693,11.97,-0.15,300.13,-19.2,0.16,4.247
0.25,3.8,4,5.4,3.73,3.9,7,1.06,0.766,0.199,0.872,1.995,10.958,-0.53,300.13,-19.2,0.16,3.069
0.25,4.4,5,5.0,3.77,4.37,6,1.07,0.677,0.184,0.732,1.609,11.612,0.2,300.13,-19.2,0.16,3.779
0.25,4.7,5,5.2,3.77,4.47,2,1.08,0.674,0.173,0.731,1.611,11.812,0.17,300.13,-19.2,0.16,4.079
0.25,4.4,5,5.0,3.77,4.38,5,1.08,0.621,0.03,0.727,1.625,11.624,-0.32,300.13,-19.2,0.16,3.779
0.25,4.3,5,5.0,3.77,4.32,6,1.08,0.646,0.099,0.727,1.619,11.406,-0.07,300.13,-19.2,0.16,3.679
0.25,4.5,5,5.0,3.77,4.42,4,1.09,0.667,0.158,0.731,1.613,11.612,0.13,300.13,-19.2,0.16,3.879
0.25,4.3,5,5.0,3.77,4.33,5,1.1,0.624,0.04,0.727,1.624,11.409,-0.28,300.13,-19.2,0.16,3.679
0.25,3.9,5,4.8,3.78,4.2,6,1.11,0.624,0.107,0.689,1.535,10.964,0.08,300.13,-19.2,0.16,3.31
0.25,4.1,5,4.8,3.78,4.33,5,1.14,0.581,-0.01,0.689,1.551,11.173,-0.35,300.13,-19.2,0.16,3.51
0.25,1.3,3,6.0,3.65,2.53,6,1.21,1.254,1.14,1.221,2.838,8.504,-0.19,300.13,-19.2,0.16,0.185
0.25,3.9,5,4.6,3.8,4.35,2,1.23,0.567,0.078,0.611,1.328,11.135,0.15,300.13,-19.2,0.16,3.374
0.25,3.2,4,4.8,3.78,3.96,5,1.23,0.596,0.043,0.689,1.541,10.324,-0.18,300.13,-19.2,0.16,2.691
0.25,3.5,5,4.4,3.82,4.3,2,1.33,0.494,0.043,0.537,1.115,10.663,0.11,300.13,-19.2,0.16,3.038
0.25,2.9,5,4.2,3.84,4.21,3,1.46,0.422,0.032,0.462,0.935,10.147,0.06,300.13,-19.2,0.16,2.501
0.25,2.3,4,4.4,3.84,3.99,3,1.64,0.418,0.048,0.457,0.933,9.552,0.04,300.13,-19.2,0.16,1.935
0.25,4.6,5,4.8,3.787,4.38,8,0.86,0.556,-0.029,0.664,1.484,11.738,-0.39,300.13,-19.2,0.16,4.502
0.27,7.2,5,6.5,3.644,4.61,2,0.71,1.257,1.18,1.328,3.03,14.613,-0.04,300.13,-19.2,0.171,5.965
0.27,7.2,5,6.5,3.644,4.62,2,0.74,1.25,1.158,1.327,3.017,14.588,-0.1,300.13,-19.2,0.171,5.965
0.27,7.2,5,6.5,3.644,4.62,4,0.74,1.26,1.192,1.33,3.038,14.432,-0.01,300.13,-19.2,0.171,5.965
0.27,7.1,5,6.5,3.648,4.64,6,0.75,1.229,1.122,1.298,2.945,14.441,-0.14,300.13,-19.2,0.171,5.93
0.27,7.0,5,6.5,3.652,4.62,7,0.76,1.159,0.925,1.243,2.84,14.35,-0.64,300.13,-19.2,0.171,5.83
0.27,6.6,5,6.4,3.669,4.56,5,0.76,1.112,0.938,1.129,2.659,13.913,-0.23,300.13,-19.2,0.171,5.495
0.27,6.8,5,6.4,3.66,4.61,4,0.77,1.185,1.091,1.208,2.783,14.041,-0.01,300.13,-19.2,0.171,5.695
0.27,6.8,5,6.4,3.66,4.61,6,0.77,1.191,1.131,1.219,2.795,14.19,0.1,300.13,-19.2,0.171,5.695
0.27,6.6,5,6.3,3.669,4.59,7,0.77,1.09,0.873,1.122,2.651,13.962,-0.42,300.13,-19.2,0.171,5.56
0.27,6.5,5,6.3,3.673,4.56,6,0.77,1.099,0.937,1.097,2.606,13.841,-0.14,300.13,-19.2,0.171,5.46
0.27,6.5,5,6.3,3.673,4.58,4,0.8,1.109,0.968,1.101,2.611,13.769,-0.05,300.13,-19.2,0.171,5.46
0.27,6.5,5,6.3,3.673,4.58,5,0.8,1.113,0.98,1.102,2.612,13.868,-0.02,300.13,-19.2,0.171,5.46
0.27,6.1,5,6.2,3.692,4.54,4,0.81,1.014,0.788,1.005,2.384,13.43,0.0,300.13,-19.2,0.171,5.19
0.27,6.3,5,6.3,3.682,4.56,4,0.82,1.072,0.922,1.055,2.504,13.614,0.06,300.13,-19.2,0.171,5.325
0.27,5.7,5,6.0,3.712,4.51,4,0.85,0.916,0.601,0.942,2.185,12.963,0.07,300.13,-19.2,0.171,4.92
0.27,6.1,5,6.2,3.692,4.57,4,0.86,1.0,0.742,1.003,2.379,13.514,-0.14,300.13,-19.2,0.171,5.19
0.27,5.7,5,6.0,3.712,4.52,5,0.86,0.922,0.62,0.945,2.185,12.931,0.12,300.13,-19.2,0.171,4.92
0.27,5.9,5,6.1,3.701,4.56,3,0.89,0.946,0.626,0.962,2.267,13.296,-0.16,300.13,-19.2,0.171,5.055
0.27,5.7,5,6.0,3.712,4.53,2,0.89,0.911,0.582,0.937,2.185,13.038,0.02,300.13,-19.2,0.171,4.92
0.27,5.6,5,5.8,3.717,4.55,5,0.92,0.854,0.422,0.919,2.134,12.846,-0.27,300.13,-19.2,0.171,4.851
0.27,5.3,5,5.6,3.734,4.48,6,0.92,0.806,0.368,0.871,1.971,12.57,0.01,300.13,-19.2,0.171,4.583
0.27,5.3,5,5.6,3.734,4.5,4,0.96,0.826,0.426,0.88,1.972,12.623,0.16,300.13,-19.2,0.171,4.583
0.27,4.8,5,5.3,3.75,4.38,7,0.96,0.728,0.212,0.811,1.802,12.095,-0.07,300.13,-19.2,0.171,4.115
0.27,5.3,5,5.6,3.734,4.51,1,0.98,0.806,0.369,0.872,1.972,12.535,0.01,300.13,-19.2,0.171,4.583
0.27,4.8,5,5.3,3.76,4.42,6,0.99,0.689,0.147,0.769,1.699,12.118,-0.05,300.13,-19.2,0.171,4.147
0.27,4.4,5,5.0,3.76,4.3,7,1.01,0.605,-0.089,0.769,1.719,11.646,-0.94,300.13,-19.2,0.171,3.747
0.27,4.6,5,5.1,3.76,4.35,6,1.02,0.711,0.22,0.778,1.692,11.874,0.17,300.13,-19.2,0.171,3.947
0.27,4.0,5,5.0,3.76,4.13,7,1.05,0.657,0.066,0.769,1.699,11.283,-0.32,300.13,-19.2,0.171,3.347
0.27,4.3,5,5.0,3.77,4.31,6,1.06,0.662,0.138,0.733,1.625,11.705,0.05,300.13,-19.2,0.171,3.679
0.27,4.6,5,5.1,3.77,4.42,4,1.07,0.66,0.13,0.733,1.627,11.925,0.03,300.13,-19.2,0.171,3.979
0.27,4.7,5,5.2,3.77,4.47,3,1.08,0.673,0.164,0.736,1.623,12.097,0.14,300.13,-19.2,0.171,4.079
0.27,3.9,5,5.0,3.77,4.18,7,1.09,0.608,-0.004,0.732,1.636,11.198,-0.46,300.13,-19.2,0.171,3.279
0.27,4.4,5,5.0,3.78,4.42,2,1.14,0.671,0.223,0.703,1.536,11.676,0.43,300.13,-19.2,0.171,3.81
0.27,4.2,5,4.8,3.78,4.37,5,1.14,0.613,0.068,0.693,1.553,11.625,-0.06,300.13,-19.2,0.171,3.61
0.27,4.0,5,4.7,3.8,4.37,2,1.23,0.57,0.078,0.616,1.338,11.251,0.15,300.13,-19.2,0.171,3.474
0.27,3.1,4,4.8,3.78,3.92,5,1.26,0.643,0.17,0.693,1.533,10.5,0.24,300.13,-19.2,0.171,2.591
0.27,3.1,4,5.4,3.73,3.74,5,1.33,0.825,0.382,0.881,1.999,10.439,-0.01,300.13,-19.2,0.171,2.369
0.27,2.9,4,4.6,3.82,4.1,3,1.44,0.481,0.027,0.546,1.135,10.266,-0.06,300.13,-19.2,0.171,2.487
0.27,3.1,5,4.2,3.84,4.27,2,1.45,0.416,-0.005,0.474,0.969,10.527,-0.2,300.13,-19.2,0.171,2.701
0.27,2.8,5,3.9,3.86,4.26,2,1.55,0.372,0.069,0.387,0.833,10.084,0.02,300.13,-19.2,0.171,2.465
0.27,2.6,5,4.0,3.85,4.13,2,1.55,0.396,0.058,0.424,0.874,9.841,0.08,300.13,-19.2,0.171,2.233
0.27,2.5,4,4.6,3.81,3.91,3,1.57,0.532,0.091,0.578,1.221,9.84,0.18,300.13,-19.2,0.171,2.063
0.27,1.7,5,3.3,3.94,4.2,2,2.0,0.127,0.119,0.161,0.363,8.937,0.0,300.13,-19.2,0.171,1.619
0.27,-0.2,5,2.6,4.13,4.12,1,3.75,-0.082,-0.435,-0.056,-0.249,7.066,0.33,300.13,-19.2,0.171,-0.055
0.27,6.6,5,6.12,3.705,4.67,8,0.68,0.912,0.545,0.953,2.235,13.851,-0.3,300.13,-19.2,0.171,6.31
0.27,6.0,5,5.58,3.737,4.63,8,0.73,0.767,0.263,0.862,1.939,13.314,-0.24,300.13,-19.2,0.171,5.812
0.27,4.4,5,4.75,3.791,4.32,8,0.87,0.507,-0.122,0.655,1.476,11.634,-0.97,300.13,-19.2,0.171,4.305
0.29,7.4,5,6.5,3.637,4.62,6,0.72,1.283,1.195,1.386,3.149,14.805,-0.1,300.13,-19.2,0.181,6.125
0.29,7.3,5,6.5,3.641,4.64,3,0.73,1.28,1.221,1.365,3.098,14.725,0.02,300.13,-19.2,0.181,6.065
0.29,7.1,5,6.5,3.648,4.59,7,0.74,1.238,1.145,1.302,2.962,14.576,-0.09,300.13,-19.2,0.181,5.865
0.29,6.9,5,6.5,3.656,4.58,6,0.75,1.167,0.988,1.229,2.822,14.428,-0.38,300.13,-19.2,0.181,5.73
0.29,6.7,5,6.4,3.664,4.58,6,0.77,1.12,0.918,1.162,2.716,14.236,-0.39,300.13,-19.2,0.181,5.595
0.29,6.6,5,6.3,3.669,4.6,6,0.79,1.106,0.914,1.131,2.665,14.032,-0.31,300.13,-19.2,0.181,5.56
0.29,6.3,5,6.3,3.682,4.54,5,0.79,1.018,0.737,1.036,2.489,13.767,-0.45,300.13,-19.2,0.181,5.325
0.29,6.6,5,6.3,3.669,4.61,2,0.8,1.144,1.031,1.145,2.682,14.116,0.01,300.13,-19.2,0.181,5.56
0.29,6.6,5,6.3,3.669,4.61,7,0.8,1.109,0.925,1.133,2.667,14.058,-0.28,300.13,-19.2,0.181,5.56
0.29,6.3,5,6.3,3.682,4.55,3,0.8,1.085,0.961,1.068,2.516,13.711,0.16,300.13,-19.2,0.181,5.325
0.29,6.3,5,6.3,3.682,4.56,5,0.83,1.054,0.85,1.048,2.503,13.857,-0.13,300.13,-19.2,0.181,5.325
0.29,6.0,5,6.2,3.697,4.52,2,0.83,0.993,0.743,0.988,2.333,13.434,0.02,300.13,-19.2,0.181,5.09
0.29,5.9,5,6.1,3.701,4.53,2,0.83,0.958,0.656,0.967,2.278,13.381,-0.07,300.13,-19.2,0.181,5.055
0.29,6.2,5,6.2,3.687,4.59,6,0.84,1.017,0.764,1.025,2.443,13.606,-0.24,300.13,-19.2,0.181,5.29
0.29,6.0,5,6.1,3.697,4.56,2,0.85,1.006,0.796,1.002,2.335,13.397,0.15,300.13,-19.2,0.181,5.155
0.29,5.6,5,6.0,3.717,4.5,4,0.88,0.874,0.479,0.923,2.145,13.133,-0.11,300.13,-19.2,0.181,4.82
0.29,5.4,5,5.8,3.728,4.48,7,0.88,0.79,0.265,0.891,2.035,12.852,-0.44,300.13,-19.2,0.181,4.651
0.29,5.6,5,5.8,3.717,4.53,3,0.89,0.884,0.518,0.924,2.148,13.107,-0.01,300.13,-19.2,0.181,4.851
0.29,5.8,5,6.0,3.707,4.56,3,0.9,0.948,0.669,0.964,2.24,13.207,0.1,300.13,-19.2,0.181,5.02
0.29,5.4,5,5.8,3.728,4.5,5,0.92,0.834,0.42,0.892,2.04,12.863,0.01,300.13,-19.2,0.181,4.651
0.29,5.6,5,5.8,3.717,4.55,6,0.93,0.847,0.387,0.923,2.14,13.065,-0.37,300.13,-19.2,0.181,4.851
0.29,5.4,5,5.8,3.728,4.5,5,0.93,0.838,0.433,0.895,2.04,12.848,0.04,300.13,-19.2,0.181,4.651
0.29,5.1,5,5.6,3.745,4.43,7,0.93,0.755,0.262,0.834,1.858,12.611,-0.02,300.13,-19.2,0.181,4.383
0.29,5.3,5,5.6,3.734,4.49,4,0.95,0.801,0.342,0.874,1.98,12.828,-0.07,300.13,-19.2,0.181,4.583
0.29,5.3,5,5.6,3.734,4.51,1,0.98,0.84,0.453,0.885,1.981,12.756,0.22,300.13,-19.2,0.181,4.583
0.29,4.8,5,5.3,3.75,4.39,6,0.98,0.73,0.211,0.815,1.812,12.225,-0.08,300.13,-19.2,0.181,4.115
0.29,4.9,5,5.4,3.75,4.43,5,0.99,0.743,0.253,0.819,1.811,12.378,0.04,300.13,-19.2,0.181,4.215
0.29,4.4,5,5.0,3.76,4.29,7,1.0,0.648,0.03,0.773,1.714,11.958,-0.45,300.13,-19.2,0.181,3.747
0.29,5.1,5,5.5,3.745,4.49,2,1.02,0.77,0.314,0.843,1.859,12.551,0.12,300.13,-19.2,0.181,4.415
0.29,5.0,5,5.5,3.76,4.5,3,1.03,0.71,0.206,0.783,1.706,12.545,0.13,300.13,-19.2,0.181,4.347
0.29,4.9,5,5.4,3.76,4.46,3,1.03,0.686,0.133,0.773,1.711,12.363,-0.11,300.13,-19.2,0.181,4.247
0.29,4.9,5,5.4,3.76,4.46,3,1.04,0.69,0.143,0.773,1.71,12.476,-0.08,300.13,-19.2,0.181,4.247
0.29,4.3,5,5.0,3.77,4.32,6,1.08,0.641,0.075,0.736,1.64,11.842,-0.18,300.13,-19.2,0.181,3.679
0.29,4.5,5,5.0,3.78,4.45,2,1.14,0.593,0.008,0.698,1.569,12.078,-0.3,300.13,-19.2,0.181,3.91
0.29,3.5,4,5.0,3.77,4.02,6,1.16,0.657,0.121,0.736,1.631,10.964,-0.02,300.13,-19.2,0.181,2.967
0.29,3.1,5,4.4,3.82,4.18,3,1.39,0.486,0.024,0.55,1.147,10.621,-0.06,300.13,-19.2,0.181,2.638
0.29,2.8,5,4.2,3.83,4.11,3,1.47,0.459,0.051,0.507,1.026,10.354,0.07,300.13,-19.2,0.181,2.369
0.29,1.9,5,3.4,3.91,4.16,2,1.83,0.218,0.157,0.23,0.533,9.43,0.22,300.13,-19.2,0.181,1.724
0.29,1.4,3,4.4,3.82,3.61,3,1.95,0.481,0.085,0.539,1.123,8.99,0.03,300.13,-19.2,0.181,0.987
0.29,0.5,3,3.6,3.9,3.67,2,2.43,0.209,0.222,0.242,0.565,8.065,0.11,300.13,-19.2,0.181,0.28
0.29,5.0,5,4.95,3.777,4.48,8,0.82,0.556,-0.12,0.709,1.617,12.428,-0.94,300.13,-19.2,0.181,4.893
0.29,3.6,4,4.69,3.777,3.97,8,0.92,0.556,-0.08,0.709,1.611,11.006,-0.82,300.13,-19.2,0.181,3.507
0.31,7.2,5,6.5,3.644,4.62,2,0.74,1.281,1.274,1.355,3.006,14.827,0.21,300.13,-19.2,0.191,5.965
0.31,6.7,5,6.4,3.664,4.57,4,0.75,1.174,1.098,1.191,2.755,14.409,0.09,300.13,-19.2,0.191,5.595
0.31,7.0,5,6.5,3.652,4.62,2,0.76,1.242,1.207,1.293,2.918,14.722,0.12,300.13,-19.2,0.191,5.83
0.31,6.9,5,6.4,3.656,4.62,7,0.77,1.146,0.905,1.221,2.813,14.472,-0.63,300.13,-19.2,0.191,5.795
0.31,6.4,5,6.3,3.678,4.58,5,0.8,1.089,0.928,1.075,2.569,13.952,-0.07,300.13,-19.2,0.191,5.425
0.31,6.4,5,6.3,3.678,4.58,6,0.8,1.073,0.88,1.07,2.564,14.003,-0.2,300.13,-19.2,0.191,5.425
0.31,6.5,5,6.3,3.673,4.58,7,0.81,1.075,0.854,1.096,2.613,14.192,-0.38,300.13,-19.2,0.191,5.46
0.31,6.2,5,6.2,3.687,4.57,4,0.81,1.055,0.885,1.045,2.466,13.914,0.09,300.13,-19.2,0.191,5.29
0.31,6.2,5,6.2,3.687,4.58,4,0.83,1.047,0.851,1.037,2.461,13.829,0.0,300.13,-19.2,0.191,5.29
0.31,6.2,5,6.2,3.687,4.59,3,0.84,1.077,0.966,1.057,2.476,13.754,0.29,300.13,-19.2,0.191,5.29
0.31,6.1,5,6.2,3.692,4.57,5,0.86,1.038,0.865,1.031,2.407,13.681,0.17,300.13,-19.2,0.191,5.19
0.31,5.5,5,5.8,3.723,4.51,3,0.94,0.883,0.533,0.922,2.106,13.084,0.16,300.13,-19.2,0.191,4.751
0.31,5.5,5,5.8,3.723,4.51,6,0.94,0.842,0.401,0.912,2.103,13.214,-0.19,300.13,-19.2,0.191,4.751
0.31,5.4,5,5.6,3.728,4.54,3,0.96,0.838,0.425,0.897,2.049,13.025,0.01,300.13,-19.2,0.191,4.683
0.31,5.0,5,5.5,3.75,4.47,4,1.0,0.737,0.225,0.819,1.821,12.553,-0.05,300.13,-19.2,0.191,4.315
0.31,4.8,5,5.3,3.76,4.42,5,1.0,0.714,0.212,0.786,1.713,12.492,0.14,300.13,-19.2,0.191,4.147
0.31,4.9,5,5.4,3.76,4.45,4,1.02,0.719,0.23,0.787,1.709,12.572,0.18,300.13,-19.2,0.191,4.247
0.31,4.8,5,5.3,3.76,4.43,5,1.02,0.717,0.223,0.787,1.711,12.439,0.16,300.13,-19.2,0.191,4.147
0.31,5.0,5,5.5,3.76,4.5,2,1.03,0.708,0.189,0.784,1.718,12.644,0.07,300.13,-19.2,0.191,4.347
0.31,4.7,5,5.2,3.77,4.46,4,1.06,0.66,0.116,0.74,1.648,12.312,-0.03,300.13,-19.2,0.191,4.079
0.31,4.3,5,5.0,3.77,4.32,6,1.08,0.633,0.048,0.74,1.651,11.908,-0.28,300.13,-19.2,0.191,3.679
0.31,4.3,5,5.0,3.78,4.4,5,1.1,0.622,0.079,0.701,1.57,11.93,-0.03,300.13,-19.2,0.191,3.71
0.31,4.3,5,5.0,3.78,4.4,4,1.12,0.646,0.134,0.701,1.56,11.992,0.16,300.13,-19.2,0.191,3.71
0.31,3.8,5,4.7,3.79,4.25,4,1.21,0.585,0.054,0.663,1.468,11.447,-0.07,300.13,-19.2,0.191,3.242
0.31,3.8,5,4.6,3.8,4.33,3,1.23,0.566,0.068,0.624,1.358,11.542,0.07,300.13,-19.2,0.191,3.274
0.31,3.2,4,4.8,3.79,4.0,5,1.26,0.585,0.064,0.662,1.463,10.889,-0.06,300.13,-19.2,0.191,2.715
0.31,3.4,4,5.5,3.7,3.67,5,1.26,0.996,0.696,0.967,2.277,11.049,0.03,300.13,-19.2,0.191,2.529
