# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.246,5.9,5,6.0,3.701,4.59,7,0.89,0.893,0.488,0.933,2.205,12.946,-0.51,179.92999,26.48,0.116,5.12
0.246,5.5,5,5.8,3.723,4.49,2,0.9,0.849,0.492,0.891,2.039,12.604,0.11,179.92999,26.48,0.116,4.751
0.246,5.4,5,5.8,3.728,4.49,6,0.9,0.773,0.264,0.864,1.977,12.495,-0.39,179.92999,26.48,0.116,4.651
0.246,5.3,5,5.6,3.734,4.47,7,0.9,0.756,0.243,0.847,1.921,12.445,-0.32,179.92999,26.48,0.116,4.583
0.246,5.2,5,5.6,3.74,4.46,7,0.91,0.714,0.144,0.83,1.861,12.18,-0.47,179.92999,26.48,0.116,4.483
0.246,5.2,5,5.6,3.74,4.47,6,0.93,0.77,0.334,0.839,1.861,12.311,0.09,179.92999,26.48,0.116,4.483
0.246,4.9,5,5.4,3.75,4.41,7,0.94,0.653,0.02,0.788,1.763,11.927,-0.68,179.92999,26.48,0.116,4.215
0.246,5.4,5,5.6,3.728,4.54,3,0.96,0.816,0.417,0.869,1.983,12.44,0.04,179.92999,26.48,0.116,4.683
0.246,5.1,5,5.5,3.745,4.47,5,0.97,0.713,0.178,0.807,1.802,12.149,-0.24,179.92999,26.48,0.116,4.415
0.246,4.9,5,5.4,3.75,4.43,5,0.99,0.698,0.161,0.788,1.755,11.995,-0.19,179.92999,26.48,0.116,4.215
0.246,5.0,5,5.5,3.75,4.49,2,1.03,0.759,0.335,0.799,1.75,12.001,0.31,179.92999,26.48,0.116,4.315
0.246,4.8,5,5.3,3.76,4.44,4,1.04,0.677,0.151,0.747,1.65,11.872,0.01,179.92999,26.48,0.116,4.147
0.246,3.9,5,5.0,3.76,4.11,7,1.07,0.646,0.069,0.747,1.649,11.056,-0.27,179.92999,26.48,0.116,3.247
0.246,4.4,5,5.0,3.77,4.38,5,1.08,0.633,0.091,0.709,1.58,11.555,-0.06,179.92999,26.48,0.116,3.779
0.246,4.5,5,5.0,3.77,4.43,3,1.11,0.64,0.11,0.709,1.579,11.501,0.01,179.92999,26.48,0.116,3.879
0.246,3.3,4,4.8,3.79,4.03,5,1.22,0.557,0.033,0.631,1.399,10.332,-0.11,179.92999,26.48,0.116,2.815
0.246,3.8,5,4.6,3.8,4.34,3,1.24,0.539,0.04,0.593,1.294,10.796,0.04,179.92999,26.48,0.116,3.274
0.246,3.0,4,4.8,3.78,3.89,5,1.29,0.59,0.058,0.671,1.497,10.047,-0.09,179.92999,26.48,0.116,2.491
0.246,2.9,5,4.0,3.85,4.25,2,1.5,0.38,0.025,0.406,0.837,9.943,0.03,179.92999,26.48,0.116,2.533
0.246,1.6,3,5.8,3.67,2.89,4,1.5,1.144,0.977,1.058,2.555,8.584,-0.09,179.92999,26.48,0.116,0.589
0.246,1.8,4,3.9,3.9,4.07,2,1.86,0.219,0.124,0.25,0.551,8.903,-0.18,179.92999,26.48,0.116,1.579
0.246,5.6,5,5.28,3.755,4.58,8,0.77,0.609,-0.087,0.769,1.72,12.676,-0.99,179.92999,26.48,0.116,5.457
0.246,4.6,5,4.8,3.787,4.38,8,0.86,0.527,-0.077,0.647,1.451,11.701,-0.57,179.92999,26.48,0.116,4.502
0.246,3.8,4,4.56,3.789,4.1,8,0.91,0.496,-0.114,0.636,1.441,10.863,-0.89,179.92999,26.48,0.116,3.712
0.276,7.4,5,6.5,3.637,4.64,6,0.71,1.252,1.137,1.359,3.053,14.738,-0.21,179.92999,26.48,0.122,6.165
0.276,7.4,5,6.5,3.637,4.62,3,0.72,1.244,1.115,1.357,3.027,14.745,-0.27,179.92999,26.48,0.122,6.125
0.276,7.1,5,6.5,3.648,4.63,5,0.73,1.2,1.069,1.273,2.883,14.525,-0.25,179.92999,26.48,0.122,5.93
0.276,7.1,5,6.5,3.648,4.63,4,0.74,1.231,1.176,1.286,2.914,14.426,0.04,179.92999,26.48,0.122,5.93
0.276,6.9,5,6.5,3.656,4.57,7,0.74,1.153,0.989,1.206,2.772,14.146,-0.34,179.92999,26.48,0.122,5.73
0.276,7.1,5,6.5,3.648,4.64,6,0.75,1.174,0.985,1.266,2.846,14.355,-0.47,179.92999,26.48,0.122,5.93
0.276,6.9,5,6.5,3.656,4.58,2,0.75,1.207,1.179,1.236,2.809,14.185,0.16,179.92999,26.48,0.122,5.73
0.276,6.9,5,6.4,3.656,4.61,4,0.75,1.192,1.114,1.221,2.793,14.212,-0.01,179.92999,26.48,0.122,5.795
0.276,6.9,5,6.4,3.656,4.62,2,0.77,1.217,1.211,1.242,2.815,14.21,0.24,179.92999,26.48,0.122,5.795
0.276,6.8,5,6.4,3.66,4.61,5,0.77,1.146,1.007,1.18,2.728,14.104,-0.2,179.92999,26.48,0.122,5.695
0.276,6.7,5,6.4,3.664,4.58,2,0.77,1.151,1.069,1.159,2.691,14.112,0.06,179.92999,26.48,0.122,5.595
0.276,6.7,5,6.4,3.664,4.59,6,0.78,1.129,0.992,1.148,2.677,13.961,-0.15,179.92999,26.48,0.122,5.595
0.276,6.6,5,6.3,3.669,4.6,4,0.79,1.121,1.003,1.119,2.627,13.876,-0.03,179.92999,26.48,0.122,5.56
0.276,6.5,5,6.3,3.673,4.58,4,0.81,1.106,1.009,1.092,2.579,13.84,0.09,179.92999,26.48,0.122,5.46
0.276,6.3,5,6.3,3.682,4.56,6,0.82,1.044,0.866,1.027,2.454,13.584,-0.05,179.92999,26.48,0.122,5.325
0.276,6.2,5,6.2,3.687,4.58,2,0.83,1.045,0.914,1.028,2.407,13.517,0.2,179.92999,26.48,0.122,5.29
0.276,5.8,5,6.0,3.707,4.53,5,0.84,0.896,0.527,0.927,2.178,13.207,-0.25,179.92999,26.48,0.122,5.02
0.276,5.9,5,6.1,3.701,4.55,3,0.86,0.944,0.661,0.945,2.228,13.242,-0.02,179.92999,26.48,0.122,5.055
0.276,5.9,5,6.0,3.701,4.59,4,0.89,0.934,0.631,0.944,2.226,13.315,-0.11,179.92999,26.48,0.122,5.12
0.276,5.6,5,5.8,3.717,4.53,6,0.89,0.851,0.453,0.899,2.093,13.007,-0.15,179.92999,26.48,0.122,4.851
0.276,5.6,5,5.8,3.717,4.54,4,0.9,0.889,0.575,0.911,2.096,12.869,0.17,179.92999,26.48,0.122,4.851
0.276,5.7,5,6.0,3.712,4.54,2,0.91,0.92,0.647,0.93,2.143,12.978,0.21,179.92999,26.48,0.122,4.92
0.276,5.6,5,5.8,3.717,4.55,5,0.92,0.881,0.559,0.911,2.097,12.925,0.13,179.92999,26.48,0.122,4.851
0.276,5.5,5,5.8,3.723,4.5,5,0.92,0.833,0.428,0.883,2.044,12.769,-0.06,179.92999,26.48,0.122,4.751
0.276,5.4,5,5.8,3.728,4.5,5,0.93,0.798,0.346,0.867,1.986,12.691,-0.16,179.92999,26.48,0.122,4.651
0.276,5.1,5,5.6,3.745,4.45,5,0.96,0.712,0.172,0.809,1.808,12.429,-0.26,179.92999,26.48,0.122,4.383
0.276,4.8,5,5.3,3.75,4.38,7,0.96,0.69,0.131,0.791,1.762,12.165,-0.29,179.92999,26.48,0.122,4.115
0.276,4.5,5,5.0,3.76,4.33,7,0.98,0.659,0.097,0.749,1.657,11.854,-0.18,179.92999,26.48,0.122,3.847
0.276,5.1,5,5.5,3.745,4.48,3,1.0,0.732,0.235,0.809,1.807,12.502,-0.06,179.92999,26.48,0.122,4.415
0.276,5.0,5,5.5,3.75,4.47,4,1.0,0.718,0.216,0.791,1.76,12.319,-0.02,179.92999,26.48,0.122,4.315
0.276,5.1,5,5.5,3.745,4.49,3,1.01,0.727,0.22,0.809,1.807,12.394,-0.11,179.92999,26.48,0.122,4.415
0.276,4.3,5,5.0,3.76,4.26,7,1.01,0.619,-0.012,0.749,1.664,11.605,-0.56,179.92999,26.48,0.122,3.647
0.276,4.8,5,5.3,3.76,4.43,5,1.02,0.681,0.158,0.751,1.655,12.13,0.03,179.92999,26.48,0.122,4.147
0.276,4.7,5,5.3,3.76,4.42,5,1.02,0.685,0.17,0.755,1.655,12.004,0.07,179.92999,26.48,0.122,4.047
0.276,4.1,5,5.0,3.76,4.18,7,1.03,0.628,0.018,0.749,1.659,11.494,-0.44,179.92999,26.48,0.122,3.447
0.276,4.0,5,5.0,3.76,4.12,7,1.03,0.672,0.135,0.749,1.65,11.272,-0.05,179.92999,26.48,0.122,3.347
0.276,4.5,5,5.0,3.77,4.4,6,1.04,0.617,0.042,0.712,1.59,11.787,-0.24,179.92999,26.48,0.122,3.879
0.276,4.6,5,5.1,3.77,4.42,4,1.07,0.643,0.114,0.712,1.585,11.958,0.02,179.92999,26.48,0.122,3.979
0.276,4.4,5,5.0,3.77,4.38,5,1.08,0.616,0.041,0.712,1.59,11.727,-0.24,179.92999,26.48,0.122,3.779
0.276,4.2,5,5.0,3.77,4.27,5,1.11,0.645,0.122,0.713,1.581,11.452,0.04,179.92999,26.48,0.122,3.579
0.276,4.0,5,4.7,3.79,4.35,4,1.18,0.568,0.046,0.634,1.407,11.405,-0.02,179.92999,26.48,0.122,3.442
0.276,4.2,5,4.8,3.79,4.4,2,1.19,0.558,0.017,0.635,1.412,11.576,-0.13,179.92999,26.48,0.122,3.642
0.276,3.4,4,5.4,3.73,3.8,6,1.21,0.789,0.304,0.859,1.958,10.67,-0.2,179.92999,26.48,0.122,2.669
0.276,3.6,5,4.5,3.81,4.31,3,1.28,0.501,0.008,0.561,1.199,11.011,-0.05,179.92999,26.48,0.122,3.106
0.276,3.0,4,4.8,3.79,3.95,5,1.32,0.571,0.069,0.634,1.398,10.266,0.02,179.92999,26.48,0.122,2.515
0.276,3.0,5,4.2,3.84,4.26,2,1.48,0.411,0.013,0.45,0.908,10.367,0.04,179.92999,26.48,0.122,2.601
0.276,2.7,5,3.9,3.86,4.21,2,1.56,0.347,0.043,0.368,0.797,9.931,-0.18,179.92999,26.48,0.122,2.365
0.276,2.5,4,4.6,3.79,3.82,4,1.56,0.544,0.021,0.634,1.405,9.85,-0.22,179.92999,26.48,0.122,2.015
0.276,2.1,5,3.5,3.9,4.17,2,1.78,0.228,0.111,0.259,0.563,9.502,-0.13,179.92999,26.48,0.122,1.892
0.276,6.0,5,5.58,3.737,4.63,8,0.73,0.701,0.073,0.839,1.897,13.422,-0.84,179.92999,26.48,0.122,5.812
0.276,5.4,5,5.15,3.763,4.55,8,0.79,0.6,-0.065,0.739,1.652,12.677,-0.75,179.92999,26.48,0.122,5.272
0.276,4.8,5,4.87,3.783,4.43,8,0.84,0.524,-0.121,0.664,1.507,12.044,-0.85,179.92999,26.48,0.122,4.698
0.276,4.6,5,4.8,3.787,4.38,8,0.86,0.493,-0.17,0.652,1.483,11.947,-1.25,179.92999,26.48,0.122,4.502
0.276,4.2,5,4.73,3.793,4.26,8,0.88,0.501,-0.094,0.626,1.401,11.576,-0.7,179.92999,26.48,0.122,4.108
0.306,7.2,5,6.5,3.644,4.61,3,0.72,1.243,1.171,1.311,2.992,14.782,-0.04,179.92999,26.48,0.127,5.965
0.306,7.1,5,6.5,3.648,4.63,4,0.73,1.22,1.128,1.281,2.913,14.714,-0.1,179.92999,26.48,0.127,5.93
0.306,7.1,5,6.5,3.648,4.64,4,0.75,1.23,1.16,1.284,2.927,14.648,-0.01,179.92999,26.48,0.127,5.93
0.306,7.1,5,6.5,3.648,4.64,7,0.75,1.186,1.021,1.271,2.866,14.709,-0.38,179.92999,26.48,0.127,5.93
0.306,7.0,5,6.5,3.652,4.62,5,0.76,1.211,1.133,1.253,2.852,14.585,-0.04,179.92999,26.48,0.127,5.83
0.306,6.7,5,6.4,3.664,4.58,2,0.76,1.163,1.11,1.171,2.703,14.212,0.16,179.92999,26.48,0.127,5.595
0.306,6.8,5,6.4,3.66,4.61,6,0.77,1.159,1.042,1.186,2.738,14.435,-0.11,179.92999,26.48,0.127,5.695
0.306,6.7,5,6.4,3.664,4.58,4,0.77,1.15,1.054,1.157,2.69,14.297,0.01,179.92999,26.48,0.127,5.595
0.306,6.7,5,6.4,3.664,4.59,2,0.78,1.15,1.056,1.158,2.691,14.212,0.02,179.92999,26.48,0.127,5.595
0.306,6.5,5,6.3,3.673,4.57,7,0.78,1.069,0.881,1.074,2.562,14.019,-0.26,179.92999,26.48,0.127,5.46
0.306,6.4,5,6.3,3.678,4.57,4,0.78,1.083,0.968,1.059,2.523,14.04,0.08,179.92999,26.48,0.127,5.425
0.306,6.5,5,6.3,3.673,4.58,5,0.8,1.089,0.939,1.081,2.569,13.979,-0.1,179.92999,26.48,0.127,5.46
0.306,6.4,5,6.3,3.678,4.58,6,0.81,1.072,0.924,1.05,2.514,13.956,-0.03,179.92999,26.48,0.127,5.425
0.306,6.1,5,6.2,3.692,4.54,5,0.81,0.992,0.749,0.985,2.341,13.664,-0.08,179.92999,26.48,0.127,5.19
0.306,6.3,5,6.3,3.682,4.56,5,0.82,1.049,0.876,1.03,2.459,13.789,-0.02,179.92999,26.48,0.127,5.325
0.306,6.3,5,6.3,3.682,4.56,7,0.82,1.019,0.784,1.02,2.448,13.865,-0.28,179.92999,26.48,0.127,5.325
0.306,6.1,5,6.2,3.692,4.55,7,0.82,0.922,0.49,0.964,2.313,13.613,-0.84,179.92999,26.48,0.127,5.19
0.306,5.9,5,6.1,3.701,4.53,2,0.83,0.942,0.65,0.945,2.231,13.546,-0.05,179.92999,26.48,0.127,5.055
0.306,6.2,5,6.2,3.687,4.59,6,0.85,0.983,0.695,0.998,2.388,13.816,-0.39,179.92999,26.48,0.127,5.29
0.306,5.8,5,6.1,3.707,4.52,5,0.86,0.896,0.525,0.928,2.182,13.432,-0.25,179.92999,26.48,0.127,4.955
0.306,5.9,5,6.1,3.701,4.55,7,0.87,0.904,0.515,0.939,2.217,13.406,-0.43,179.92999,26.48,0.127,5.055
0.306,6.0,5,6.1,3.697,4.58,7,0.88,0.954,0.659,0.962,2.278,13.588,-0.19,179.92999,26.48,0.127,5.155
0.306,5.8,5,6.0,3.707,4.56,4,0.9,0.912,0.584,0.932,2.188,13.428,-0.1,179.92999,26.48,0.127,5.02
0.306,5.8,5,6.0,3.707,4.56,2,0.91,0.95,0.718,0.951,2.195,13.258,0.25,179.92999,26.48,0.127,5.02
0.306,5.6,5,5.8,3.717,4.54,5,0.91,0.837,0.4,0.901,2.094,13.191,-0.3,179.92999,26.48,0.127,4.851
0.306,5.7,5,6.0,3.712,4.55,3,0.92,0.913,0.623,0.929,2.147,13.244,0.15,179.92999,26.48,0.127,4.92
0.306,5.4,5,5.8,3.728,4.5,5,0.92,0.818,0.41,0.871,1.992,12.95,0.02,179.92999,26.48,0.127,4.651
0.306,5.6,5,5.8,3.717,4.56,7,0.94,0.829,0.372,0.9,2.092,13.172,-0.38,179.92999,26.48,0.127,4.851
0.306,5.4,5,5.8,3.728,4.51,4,0.94,0.821,0.424,0.874,1.992,12.895,0.05,179.92999,26.48,0.127,4.651
0.306,5.0,5,5.5,3.75,4.45,7,0.94,0.672,0.071,0.793,1.769,12.576,-0.49,179.92999,26.48,0.127,4.315
0.306,5.2,5,5.5,3.74,4.52,4,0.98,0.77,0.321,0.84,1.872,12.783,0.05,179.92999,26.48,0.127,4.515
0.306,4.9,5,5.4,3.75,4.43,6,0.98,0.685,0.112,0.793,1.767,12.549,-0.36,179.92999,26.48,0.127,4.215
0.306,4.8,5,5.3,3.75,4.39,6,0.98,0.674,0.079,0.793,1.768,12.422,-0.46,179.92999,26.48,0.127,4.115
0.306,4.5,5,5.0,3.76,4.33,7,0.98,0.622,-0.012,0.751,1.669,12.016,-0.56,179.92999,26.48,0.127,3.847
0.306,5.0,5,5.5,3.75,4.47,5,0.99,0.703,0.166,0.793,1.766,12.652,-0.18,179.92999,26.48,0.127,4.315
0.306,4.9,5,5.4,3.75,4.43,5,0.99,0.719,0.215,0.793,1.763,12.46,-0.03,179.92999,26.48,0.127,4.215
0.306,5.2,5,5.5,3.74,4.52,2,1.0,0.751,0.258,0.835,1.872,12.658,-0.13,179.92999,26.48,0.127,4.515
0.306,4.9,5,5.4,3.76,4.45,4,1.01,0.683,0.161,0.754,1.66,12.422,0.03,179.92999,26.48,0.127,4.247
0.306,4.7,5,5.3,3.76,4.42,5,1.02,0.661,0.096,0.751,1.663,12.157,-0.19,179.92999,26.48,0.127,4.047
0.306,5.0,5,5.5,3.76,4.5,2,1.03,0.645,0.046,0.751,1.668,12.64,-0.35,179.92999,26.48,0.127,4.347
0.306,4.8,5,5.3,3.76,4.44,5,1.03,0.686,0.171,0.757,1.66,12.326,0.07,179.92999,26.48,0.127,4.147
0.306,4.6,5,5.1,3.77,4.41,5,1.03,0.621,0.051,0.714,1.594,12.222,-0.21,179.92999,26.48,0.127,3.979
0.306,4.3,5,5.0,3.76,4.27,7,1.03,0.615,-0.029,0.751,1.67,11.864,-0.63,179.92999,26.48,0.127,3.647
0.306,4.4,5,5.0,3.77,4.37,6,1.06,0.596,-0.015,0.714,1.599,12.015,-0.45,179.92999,26.48,0.127,3.779
0.306,4.5,5,5.0,3.77,4.41,5,1.07,0.651,0.134,0.717,1.586,11.963,0.08,179.92999,26.48,0.127,3.879
0.306,4.2,5,5.0,3.77,4.26,6,1.09,0.622,0.057,0.714,1.591,11.823,-0.19,179.92999,26.48,0.127,3.579
0.306,4.2,5,5.0,3.77,4.27,5,1.1,0.633,0.085,0.714,1.589,11.694,-0.09,179.92999,26.48,0.127,3.579
0.306,2.2,3,6.2,3.66,2.91,7,1.12,1.172,0.977,1.133,2.685,9.681,-0.28,179.92999,26.48,0.127,1.142
0.306,4.3,5,5.0,3.78,4.41,3,1.15,0.61,0.085,0.675,1.509,11.792,0.05,179.92999,26.48,0.127,3.71
0.306,3.6,5,5.0,3.77,4.05,6,1.15,0.619,0.054,0.714,1.589,11.192,-0.21,179.92999,26.48,0.127,2.979
0.306,4.2,5,4.8,3.79,4.39,3,1.16,0.56,0.021,0.637,1.416,11.668,-0.12,179.92999,26.48,0.127,3.642
0.306,3.9,5,4.8,3.78,4.22,5,1.16,0.574,-0.004,0.675,1.519,11.54,-0.31,179.92999,26.48,0.127,3.31
0.306,3.3,4,5.1,3.76,3.89,6,1.2,0.682,0.165,0.751,1.65,10.761,0.04,179.92999,26.48,0.127,2.743
0.306,4.0,5,4.7,3.8,4.37,2,1.22,0.514,-0.031,0.601,1.32,11.645,-0.3,179.92999,26.48,0.127,3.474
0.306,3.5,5,4.5,3.81,4.26,3,1.29,0.509,0.028,0.562,1.197,11.133,0.03,179.92999,26.48,0.127,3.006
0.306,3.3,5,4.5,3.81,4.19,3,1.33,0.492,-0.004,0.563,1.205,10.842,-0.16,179.92999,26.48,0.127,2.806
0.306,3.3,5,4.2,3.83,4.29,2,1.39,0.434,-0.015,0.495,1.008,10.946,-0.18,179.92999,26.48,0.127,2.869
0.306,2.8,5,4.0,3.85,4.19,2,1.51,0.397,0.063,0.407,0.837,10.428,0.22,179.92999,26.48,0.127,2.433
0.306,2.7,5,4.0,3.85,4.18,2,1.53,0.388,0.051,0.407,0.834,10.281,0.14,179.92999,26.48,0.127,2.333
0.306,2.6,5,4.0,3.85,4.13,3,1.55,0.381,0.037,0.407,0.846,10.107,0.01,179.92999,26.48,0.127,2.233
0.306,2.3,4,4.3,3.85,4.04,3,1.63,0.379,0.044,0.405,0.846,9.89,-0.01,179.92999,26.48,0.127,1.959
0.306,1.7,3,4.4,3.82,3.71,3,1.83,0.464,0.059,0.521,1.081,9.325,0.01,179.92999,26.48,0.127,1.287
0.306,6.4,5,5.93,3.716,4.66,8,0.7,0.819,0.332,0.902,2.1,13.889,-0.55,179.92999,26.48,0.127,6.148
0.306,5.2,5,5.04,3.771,4.52,8,0.81,0.596,-0.015,0.71,1.593,12.715,-0.43,179.92999,26.48,0.127,5.084
0.306,5.0,5,4.95,3.777,4.48,8,0.82,0.579,-0.018,0.687,1.549,12.568,-0.37,179.92999,26.48,0.127,4.893
0.306,4.6,5,4.8,3.787,4.38,8,0.86,0.518,-0.107,0.651,1.469,12.242,-0.78,179.92999,26.48,0.127,4.502
0.306,3.2,4,5.43,3.711,3.49,8,0.93,0.835,0.281,0.902,2.126,10.794,-0.74,179.92999,26.48,0.127,2.96
0.336,6.9,5,6.4,3.656,4.61,7,0.75,1.152,0.981,1.21,2.778,14.705,-0.37,179.92999,26.48,0.13,5.795
0.336,6.9,5,6.5,3.656,4.59,4,0.76,1.197,1.136,1.229,2.806,14.629,0.05,179.92999,26.48,0.13,5.73
0.336,6.9,5,6.5,3.656,4.59,7,0.76,1.143,0.952,1.206,2.773,14.609,-0.44,179.92999,26.48,0.13,5.73
0.336,6.7,5,6.4,3.664,4.58,7,0.76,1.094,0.878,1.138,2.667,14.559,-0.47,179.92999,26.48,0.13,5.595
0.336,6.7,5,6.4,3.664,4.58,4,0.77,1.157,1.091,1.168,2.703,14.422,0.11,179.92999,26.48,0.13,5.595
0.336,6.6,5,6.3,3.669,4.59,7,0.77,1.069,0.839,1.103,2.611,14.383,-0.48,179.92999,26.48,0.13,5.56
0.336,6.8,5,6.4,3.66,4.62,6,0.78,1.17,1.075,1.191,2.746,14.479,-0.03,179.92999,26.48,0.13,5.695
0.336,6.7,5,6.4,3.664,4.59,3,0.78,1.125,0.973,1.149,2.681,14.472,-0.21,179.92999,26.48,0.13,5.595
0.336,6.6,5,6.3,3.669,4.6,5,0.78,1.102,0.939,1.115,2.625,14.272,-0.21,179.92999,26.48,0.13,5.56
0.336,6.5,5,6.3,3.673,4.57,3,0.78,1.064,0.862,1.073,2.562,14.232,-0.32,179.92999,26.48,0.13,5.46
0.336,6.6,5,6.3,3.669,4.6,3,0.79,1.129,1.03,1.127,2.641,14.349,0.04,179.92999,26.48,0.13,5.56
0.336,6.6,5,6.3,3.669,4.6,7,0.79,1.13,1.033,1.128,2.641,14.283,0.05,179.92999,26.48,0.13,5.56
0.336,6.5,5,6.3,3.673,4.57,5,0.79,1.08,0.912,1.079,2.568,14.173,-0.18,179.92999,26.48,0.13,5.46
0.336,6.5,5,6.3,3.673,4.57,7,0.79,1.058,0.844,1.071,2.56,14.278,-0.37,179.92999,26.48,0.13,5.46
0.336,6.4,5,6.3,3.678,4.58,6,0.8,1.069,0.912,1.05,2.515,14.131,-0.07,179.92999,26.48,0.13,5.425
0.336,6.5,5,6.3,3.673,4.58,3,0.81,1.095,0.955,1.084,2.574,14.355,-0.06,179.92999,26.48,0.13,5.46
0.336,6.4,5,6.3,3.678,4.58,3,0.81,1.072,0.92,1.051,2.516,14.214,-0.05,179.92999,26.48,0.13,5.425
0.336,6.3,5,6.3,3.682,4.56,4,0.82,1.053,0.886,1.032,2.463,14.007,0.0,179.92999,26.48,0.13,5.325
0.336,6.3,5,6.3,3.682,4.56,6,0.82,1.034,0.828,1.026,2.456,13.964,-0.16,179.92999,26.48,0.13,5.325
0.336,6.2,5,6.2,3.687,4.58,3,0.82,1.026,0.829,1.011,2.407,14.028,-0.02,179.92999,26.48,0.13,5.29
0.336,6.3,5,6.3,3.682,4.56,4,0.83,1.046,0.863,1.03,2.46,14.016,-0.06,179.92999,26.48,0.13,5.325
0.336,6.2,5,6.2,3.687,4.58,4,0.83,1.007,0.768,1.006,2.399,13.9,-0.19,179.92999,26.48,0.13,5.29
0.336,6.1,5,6.2,3.692,4.55,7,0.83,0.952,0.612,0.976,2.329,13.923,-0.47,179.92999,26.48,0.13,5.19
0.336,6.2,5,6.2,3.687,4.59,4,0.84,1.029,0.843,1.014,2.409,13.926,0.02,179.92999,26.48,0.13,5.29
0.336,6.1,5,6.2,3.692,4.56,5,0.84,1.003,0.787,0.991,2.349,13.783,0.02,179.92999,26.48,0.13,5.19
0.336,6.0,5,6.2,3.697,4.53,2,0.84,0.992,0.792,0.983,2.289,13.7,0.17,179.92999,26.48,0.13,5.09
0.336,6.1,5,6.2,3.692,4.56,4,0.85,1.031,0.894,1.009,2.36,13.884,0.29,179.92999,26.48,0.13,5.19
0.336,5.8,5,6.1,3.707,4.51,5,0.85,0.899,0.529,0.93,2.185,13.629,-0.24,179.92999,26.48,0.13,4.955
0.336,6.1,5,6.2,3.692,4.57,2,0.86,0.986,0.731,0.986,2.343,13.841,-0.14,179.92999,26.48,0.13,5.19
0.336,6.1,5,6.2,3.692,4.57,4,0.86,1.0,0.777,0.99,2.348,13.882,-0.01,179.92999,26.48,0.13,5.19
0.336,6.0,5,6.1,3.697,4.57,7,0.86,0.955,0.657,0.963,2.281,13.841,-0.19,179.92999,26.48,0.13,5.155
0.336,5.7,5,6.0,3.712,4.52,6,0.86,0.857,0.421,0.915,2.138,13.518,-0.39,179.92999,26.48,0.13,4.92
0.336,6.0,5,6.1,3.697,4.57,7,0.87,0.913,0.503,0.952,2.264,13.692,-0.63,179.92999,26.48,0.13,5.155
0.336,5.8,5,6.0,3.707,4.54,7,0.87,0.867,0.414,0.925,2.176,13.541,-0.58,179.92999,26.48,0.13,5.02
0.336,5.7,5,6.0,3.712,4.52,5,0.87,0.888,0.533,0.918,2.146,13.362,-0.08,179.92999,26.48,0.13,4.92
0.336,5.9,5,6.1,3.701,4.56,3,0.89,0.939,0.637,0.947,2.233,13.587,-0.1,179.92999,26.48,0.13,5.055
0.336,5.5,5,5.8,3.723,4.51,4,0.95,0.85,0.488,0.896,2.052,13.189,0.09,179.92999,26.48,0.13,4.751
0.336,4.8,5,5.3,3.75,4.37,7,0.95,0.675,0.08,0.794,1.771,12.489,-0.46,179.92999,26.48,0.13,4.115
0.336,5.3,5,5.6,3.734,4.5,4,0.96,0.792,0.353,0.854,1.936,12.987,0.0,179.92999,26.48,0.13,4.583
0.336,4.8,5,5.3,3.75,4.38,7,0.96,0.674,0.076,0.794,1.771,12.519,-0.47,179.92999,26.48,0.13,4.115
0.336,5.1,5,5.5,3.745,4.48,4,0.98,0.745,0.27,0.816,1.814,12.808,0.04,179.92999,26.48,0.13,4.415
0.336,5.1,5,5.5,3.745,4.48,3,1.0,0.75,0.289,0.821,1.814,12.905,0.09,179.92999,26.48,0.13,4.415
0.336,5.0,5,5.5,3.76,4.49,3,1.02,0.675,0.134,0.752,1.665,12.683,-0.06,179.92999,26.48,0.13,4.347
0.336,4.6,5,5.1,3.77,4.42,4,1.06,0.629,0.071,0.715,1.596,12.401,-0.14,179.92999,26.48,0.13,3.979
0.336,4.6,5,5.1,3.77,4.43,3,1.09,0.639,0.098,0.715,1.594,12.323,-0.04,179.92999,26.48,0.13,3.979
0.336,4.0,5,5.0,3.77,4.2,6,1.12,0.626,0.068,0.715,1.592,11.767,-0.16,179.92999,26.48,0.13,3.379
0.336,3.8,5,4.8,3.78,4.19,6,1.14,0.632,0.143,0.677,1.502,11.567,0.22,179.92999,26.48,0.13,3.21
0.336,3.5,4,5.1,3.76,3.95,7,1.14,0.609,-0.028,0.752,1.67,11.287,-0.65,179.92999,26.48,0.13,2.943
0.336,3.7,5,4.8,3.78,4.13,6,1.15,0.583,0.019,0.677,1.518,11.546,-0.23,179.92999,26.48,0.13,3.11
0.336,3.8,5,4.8,3.78,4.21,5,1.2,0.594,0.045,0.677,1.516,11.534,-0.12,179.92999,26.48,0.13,3.21
0.336,3.7,5,4.6,3.8,4.27,3,1.25,0.563,0.084,0.599,1.299,11.557,0.2,179.92999,26.48,0.13,3.174
0.336,3.5,5,4.8,3.78,4.09,5,1.25,0.627,0.136,0.677,1.5,11.235,0.2,179.92999,26.48,0.13,2.91
0.336,3.8,5,4.5,3.81,4.34,2,1.26,0.511,0.024,0.563,1.201,11.471,0.03,179.92999,26.48,0.13,3.306
