# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.71,3.2,4,4.8,3.78,4.0,5,1.34,0.64,0.154,0.693,1.534,12.585,0.21,304.10999,-29.77,0.171,2.691
0.71,2.9,3,5.6,3.69,3.45,5,1.36,0.999,0.632,0.985,2.366,12.332,-0.39,304.10999,-29.77,0.171,1.982
0.71,2.8,4,4.8,3.78,3.85,5,1.37,0.591,0.034,0.693,1.551,12.16,-0.25,304.10999,-29.77,0.171,2.291
0.71,3.2,5,4.4,3.82,4.19,3,1.38,0.49,0.038,0.544,1.13,12.694,0.04,304.10999,-29.77,0.171,2.738
0.71,-0.2,3,6.7,3.6,1.62,5,1.39,1.522,1.823,1.674,3.69,9.155,0.17,304.10999,-29.77,0.171,-1.66
0.71,3.2,5,4.2,3.83,4.28,3,1.4,0.459,0.03,0.509,1.029,12.542,0.05,304.10999,-29.77,0.171,2.769
0.71,0.6,3,6.1,3.67,2.44,5,1.43,1.235,1.196,1.091,2.603,10.073,0.21,304.10999,-29.77,0.171,-0.411
0.71,2.9,4,4.7,3.8,3.99,4,1.44,0.565,0.09,0.615,1.334,12.239,0.14,304.10999,-29.77,0.171,2.439
0.71,2.8,4,4.6,3.82,4.06,3,1.46,0.489,0.053,0.539,1.122,12.153,0.07,304.10999,-29.77,0.171,2.387
0.71,2.8,4,4.6,3.82,4.06,3,1.48,0.517,0.109,0.545,1.115,12.145,0.31,304.10999,-29.77,0.171,2.387
0.71,2.0,4,4.2,3.87,4.03,2,1.76,0.342,0.133,0.355,0.76,11.404,0.11,304.10999,-29.77,0.171,1.707
0.71,2.0,5,3.5,3.92,4.23,2,1.85,0.185,0.13,0.198,0.485,11.424,0.02,304.10999,-29.77,0.171,1.856
0.71,4.6,5,4.8,3.787,4.38,8,0.86,0.528,-0.105,0.67,1.511,14.101,-0.84,304.10999,-29.77,0.171,4.502
0.71,4.4,5,4.75,3.791,4.32,8,0.87,0.51,-0.115,0.655,1.475,13.878,-0.92,304.10999,-29.77,0.171,4.305
0.71,4.2,5,4.73,3.793,4.26,8,0.88,0.486,-0.163,0.65,1.472,13.699,-1.39,304.10999,-29.77,0.171,4.108
0.71,4.0,5,4.73,3.793,4.18,8,0.9,0.499,-0.114,0.645,1.454,13.431,-0.97,304.10999,-29.77,0.171,3.911
0.73,4.7,5,5.2,3.75,4.34,7,0.95,0.715,0.17,0.811,1.804,14.219,-0.21,304.10999,-29.77,0.171,4.015
0.73,4.8,5,5.3,3.75,4.38,7,0.97,0.71,0.157,0.811,1.805,14.214,-0.25,304.10999,-29.77,0.171,4.115
0.73,4.7,5,5.2,3.75,4.35,7,0.97,0.691,0.099,0.811,1.807,14.105,-0.43,304.10999,-29.77,0.171,4.015
0.73,4.4,5,5.0,3.76,4.29,7,1.0,0.635,-0.003,0.769,1.708,13.921,-0.57,304.10999,-29.77,0.171,3.747
0.73,4.5,5,5.0,3.76,4.34,7,1.01,0.638,0.004,0.769,1.708,14.006,-0.54,304.10999,-29.77,0.171,3.847
0.73,4.3,5,5.0,3.77,4.3,7,1.04,0.622,0.029,0.732,1.635,13.86,-0.33,304.10999,-29.77,0.171,3.679
0.73,4.2,5,5.0,3.77,4.25,7,1.05,0.63,0.051,0.732,1.632,13.711,-0.26,304.10999,-29.77,0.171,3.579
0.73,3.9,4,5.1,3.75,4.05,7,1.05,0.7,0.129,0.811,1.801,13.306,-0.33,304.10999,-29.77,0.171,3.263
0.73,4.7,5,5.2,3.77,4.46,4,1.06,0.689,0.202,0.739,1.62,14.225,0.25,304.10999,-29.77,0.171,4.079
0.73,4.8,5,5.3,3.76,4.45,2,1.07,0.708,0.206,0.779,1.696,14.276,0.13,304.10999,-29.77,0.171,4.147
0.73,3.7,3,5.6,3.69,3.66,7,1.07,0.991,0.621,0.986,2.369,13.257,-0.42,304.10999,-29.77,0.171,2.782
0.73,4.5,5,5.0,3.77,4.42,5,1.08,0.648,0.098,0.732,1.631,14.059,-0.08,304.10999,-29.77,0.171,3.879
0.73,4.4,5,5.0,3.77,4.38,5,1.08,0.64,0.075,0.732,1.632,13.919,-0.16,304.10999,-29.77,0.171,3.779
0.73,4.3,5,5.0,3.77,4.32,6,1.08,0.642,0.081,0.732,1.631,13.689,-0.15,304.10999,-29.77,0.171,3.679
0.73,4.2,5,5.0,3.77,4.26,6,1.08,0.636,0.068,0.732,1.631,13.621,-0.2,304.10999,-29.77,0.171,3.579
0.73,4.6,5,5.1,3.77,4.43,3,1.09,0.661,0.133,0.733,1.627,14.057,0.04,304.10999,-29.77,0.171,3.979
0.73,4.3,5,5.0,3.77,4.32,5,1.09,0.608,-0.01,0.732,1.639,13.765,-0.47,304.10999,-29.77,0.171,3.679
0.73,0.7,3,6.1,3.66,2.29,7,1.09,1.255,1.171,1.149,2.722,10.237,-0.04,304.10999,-29.77,0.171,-0.358
0.73,4.3,5,5.0,3.77,4.33,5,1.1,0.653,0.112,0.732,1.628,13.81,-0.04,304.10999,-29.77,0.171,3.679
0.73,3.8,5,5.0,3.77,4.11,7,1.1,0.647,0.099,0.732,1.626,13.342,-0.09,304.10999,-29.77,0.171,3.179
0.73,4.4,5,5.0,3.78,4.41,4,1.11,0.643,0.134,0.693,1.543,13.933,0.18,304.10999,-29.77,0.171,3.81
0.73,4.4,5,5.0,3.78,4.41,3,1.12,0.652,0.16,0.697,1.543,13.844,0.25,304.10999,-29.77,0.171,3.81
0.73,4.4,5,5.0,3.78,4.41,4,1.12,0.633,0.118,0.693,1.544,13.804,0.12,304.10999,-29.77,0.171,3.81
0.73,4.3,5,5.0,3.78,4.4,5,1.12,0.621,0.089,0.693,1.551,13.708,0.02,304.10999,-29.77,0.171,3.71
0.73,4.3,5,5.0,3.78,4.41,3,1.13,0.629,0.111,0.693,1.544,13.834,0.1,304.10999,-29.77,0.171,3.71
0.73,4.3,5,5.0,3.78,4.41,3,1.14,0.618,0.08,0.693,1.553,13.702,-0.01,304.10999,-29.77,0.171,3.71
0.73,4.1,5,4.8,3.78,4.33,5,1.14,0.612,0.065,0.693,1.553,13.502,-0.07,304.10999,-29.77,0.171,3.51
0.73,3.6,5,5.0,3.77,4.05,6,1.15,0.632,0.061,0.732,1.629,13.155,-0.23,304.10999,-29.77,0.171,2.979
0.73,4.1,5,4.8,3.79,4.38,3,1.18,0.616,0.123,0.656,1.441,13.491,0.23,304.10999,-29.77,0.171,3.542
0.73,3.9,5,4.7,3.79,4.31,5,1.18,0.581,0.052,0.654,1.451,13.408,-0.05,304.10999,-29.77,0.171,3.342
0.73,3.9,5,4.8,3.78,4.23,5,1.18,0.577,-0.024,0.694,1.563,13.396,-0.43,304.10999,-29.77,0.171,3.31
0.73,3.5,5,4.7,3.79,4.12,6,1.18,0.585,0.069,0.654,1.446,12.997,-0.01,304.10999,-29.77,0.171,2.942
0.73,3.4,4,5.2,3.75,3.88,6,1.19,0.719,0.19,0.811,1.797,12.854,-0.14,304.10999,-29.77,0.171,2.763
0.73,3.3,4,4.8,3.78,3.99,5,1.22,0.63,0.125,0.693,1.543,12.757,0.11,304.10999,-29.77,0.171,2.791
0.73,-0.4,3,6.5,3.62,1.63,6,1.22,1.449,1.716,1.492,3.294,9.071,0.16,304.10999,-29.77,0.171,-1.722
0.73,3.3,4,4.8,3.79,4.03,5,1.23,0.566,0.028,0.654,1.452,12.699,-0.19,304.10999,-29.77,0.171,2.815
0.73,3.7,5,4.6,3.8,4.27,4,1.24,0.547,0.033,0.617,1.348,13.232,-0.07,304.10999,-29.77,0.171,3.174
0.73,3.6,5,4.6,3.8,4.24,4,1.25,0.554,0.052,0.616,1.344,13.07,0.02,304.10999,-29.77,0.171,3.074
0.73,3.3,3,5.6,3.69,3.57,5,1.26,1.041,0.783,0.994,2.374,12.773,-0.01,304.10999,-29.77,0.171,2.382
0.73,-0.2,3,6.4,3.63,1.77,6,1.27,1.314,1.287,1.39,3.087,9.212,-0.35,304.10999,-29.77,0.171,-1.453
0.73,3.7,5,4.5,3.81,4.33,2,1.28,0.519,0.024,0.581,1.242,13.245,-0.03,304.10999,-29.77,0.171,3.206
0.73,3.7,5,4.5,3.81,4.34,2,1.3,0.516,0.017,0.581,1.243,13.281,-0.06,304.10999,-29.77,0.171,3.206
0.73,3.4,4,4.8,3.78,4.08,5,1.3,0.607,0.057,0.693,1.551,12.875,-0.13,304.10999,-29.77,0.171,2.891
0.73,0.8,3,6.1,3.64,2.3,5,1.32,1.311,1.317,1.315,2.985,10.203,-0.03,304.10999,-29.77,0.171,-0.384
0.73,3.5,5,4.4,3.82,4.3,2,1.33,0.49,0.023,0.547,1.139,12.954,0.0,304.10999,-29.77,0.171,3.038
0.73,3.2,5,4.6,3.8,4.1,4,1.35,0.549,0.049,0.616,1.343,12.696,-0.03,304.10999,-29.77,0.171,2.674
0.73,2.8,4,4.8,3.78,3.85,5,1.37,0.622,0.115,0.693,1.541,12.264,0.06,304.10999,-29.77,0.171,2.291
0.73,3.0,4,4.7,3.8,4.02,4,1.4,0.547,0.05,0.616,1.342,12.484,-0.04,304.10999,-29.77,0.171,2.539
0.73,3.0,4,4.8,3.79,3.99,4,1.42,0.58,0.062,0.654,1.445,12.413,-0.05,304.10999,-29.77,0.171,2.515
0.73,3.0,5,4.4,3.82,4.14,3,1.43,0.504,0.071,0.545,1.123,12.565,0.18,304.10999,-29.77,0.171,2.538
0.73,2.4,4,4.6,3.79,3.79,4,1.6,0.589,0.104,0.654,1.437,11.988,0.08,304.10999,-29.77,0.171,1.915
0.73,0.4,3,6.0,3.67,3.54,4,1.69,1.153,1.015,1.098,2.622,9.804,0.04,304.10999,-29.77,0.171,-0.611
0.73,0.5,3,6.0,3.68,2.64,3,2.28,1.118,0.912,1.019,2.475,10.054,-0.09,304.10999,-29.77,0.171,-0.464
0.73,0.0,3,6.1,3.67,2.43,2,2.6,1.215,1.13,1.08,2.599,9.479,0.1,304.10999,-29.77,0.171,-1.011
0.73,4.6,5,4.8,3.787,4.38,8,0.86,0.523,-0.117,0.67,1.514,14.123,-0.92,304.10999,-29.77,0.171,4.502
0.73,4.4,5,4.75,3.791,4.32,8,0.87,0.511,-0.114,0.655,1.474,13.829,-0.92,304.10999,-29.77,0.171,4.305
0.73,4.2,5,4.73,3.793,4.26,8,0.88,0.49,-0.152,0.649,1.468,13.715,-1.29,304.10999,-29.77,0.171,4.108
0.73,3.8,4,4.56,3.789,4.1,8,0.91,0.53,-0.066,0.659,1.481,13.307,-0.65,304.10999,-29.77,0.171,3.712
0.73,1.8,3,5.65,3.691,2.83,8,0.93,0.994,0.584,0.98,2.342,11.341,-0.5,304.10999,-29.77,0.171,1.502
0.73,1.2,3,5.79,3.679,2.53,8,0.93,1.027,0.57,1.006,2.469,10.783,-0.94,304.10999,-29.77,0.171,0.862
0.75,4.7,5,5.2,3.75,4.34,7,0.95,0.676,0.052,0.811,1.81,14.158,-0.61,304.10999,-29.77,0.171,4.015
0.75,4.7,5,5.2,3.75,4.35,7,0.97,0.674,0.046,0.811,1.81,14.21,-0.63,304.10999,-29.77,0.171,4.015
0.75,4.4,5,5.0,3.76,4.29,7,0.99,0.653,0.049,0.769,1.704,13.981,-0.38,304.10999,-29.77,0.171,3.747
0.75,4.6,5,5.1,3.76,4.34,6,1.0,0.691,0.155,0.769,1.698,14.064,-0.02,304.10999,-29.77,0.171,3.947
0.75,4.4,5,5.0,3.76,4.3,7,1.01,0.668,0.091,0.769,1.701,13.957,-0.24,304.10999,-29.77,0.171,3.747
0.75,4.6,5,5.1,3.76,4.36,6,1.03,0.678,0.116,0.769,1.701,14.182,-0.15,304.10999,-29.77,0.171,3.947
0.75,4.7,5,5.3,3.76,4.43,5,1.04,0.679,0.12,0.769,1.702,14.226,-0.14,304.10999,-29.77,0.171,4.047
0.75,4.2,5,5.0,3.77,4.25,7,1.05,0.598,-0.032,0.732,1.641,13.815,-0.58,304.10999,-29.77,0.171,3.579
0.75,4.8,5,5.3,3.76,4.45,3,1.06,0.742,0.296,0.783,1.69,14.26,0.38,304.10999,-29.77,0.171,4.147
0.75,4.7,5,5.2,3.77,4.46,4,1.06,0.669,0.156,0.736,1.624,14.232,0.12,304.10999,-29.77,0.171,4.079
0.75,4.5,5,5.0,3.77,4.41,5,1.06,0.66,0.132,0.733,1.627,14.005,0.04,304.10999,-29.77,0.171,3.879
0.75,4.6,5,5.1,3.77,4.42,4,1.07,0.67,0.158,0.736,1.623,14.077,0.12,304.10999,-29.77,0.171,3.979
0.75,4.4,5,5.0,3.77,4.37,5,1.07,0.608,-0.012,0.732,1.639,13.952,-0.48,304.10999,-29.77,0.171,3.779
0.75,4.3,5,5.0,3.77,4.31,6,1.07,0.631,0.054,0.732,1.633,13.944,-0.25,304.10999,-29.77,0.171,3.679
0.75,4.5,5,5.0,3.77,4.42,5,1.08,0.633,0.056,0.732,1.634,14.069,-0.23,304.10999,-29.77,0.171,3.879
0.75,4.1,5,5.0,3.77,4.23,7,1.08,0.601,-0.025,0.732,1.64,13.649,-0.55,304.10999,-29.77,0.171,3.479
0.75,4.3,5,5.0,3.77,4.32,5,1.09,0.66,0.131,0.733,1.626,13.763,0.03,304.10999,-29.77,0.171,3.679
0.75,4.1,5,5.0,3.77,4.24,6,1.11,0.656,0.122,0.732,1.626,13.672,0.0,304.10999,-29.77,0.171,3.479
0.75,3.8,5,5.0,3.77,4.11,6,1.12,0.649,0.103,0.732,1.625,13.399,-0.08,304.10999,-29.77,0.171,3.179
0.75,3.3,3,5.8,3.68,3.48,7,1.14,1.034,0.681,1.017,2.475,12.842,-0.55,304.10999,-29.77,0.171,2.336
0.75,3.9,5,4.8,3.78,4.22,5,1.17,0.58,-0.015,0.694,1.561,13.54,-0.39,304.10999,-29.77,0.171,3.31
0.75,0.7,3,6.1,3.66,2.32,7,1.17,1.215,1.043,1.147,2.714,10.312,-0.28,304.10999,-29.77,0.171,-0.358
0.75,4.0,5,4.7,3.79,4.35,4,1.18,0.595,0.089,0.654,1.444,13.61,0.09,304.10999,-29.77,0.171,3.442
0.75,1.9,3,6.2,3.66,2.83,6,1.2,1.254,1.221,1.167,2.739,11.363,0.16,304.10999,-29.77,0.171,0.842
0.75,1.0,3,6.1,3.64,2.34,6,1.21,1.253,1.127,1.307,2.969,10.499,-0.37,304.10999,-29.77,0.171,-0.184
0.75,3.8,5,4.6,3.8,4.33,4,1.22,0.553,0.045,0.616,1.346,13.343,0.0,304.10999,-29.77,0.171,3.274
0.75,3.7,5,4.7,3.79,4.22,5,1.22,0.538,-0.051,0.657,1.467,13.174,-0.51,304.10999,-29.77,0.171,3.142
0.75,3.2,3,5.6,3.69,3.53,6,1.23,1.042,0.781,0.994,2.374,12.838,-0.01,304.10999,-29.77,0.171,2.282
0.75,3.2,4,4.8,3.79,4.0,5,1.26,0.585,0.073,0.654,1.443,12.668,0.0,304.10999,-29.77,0.171,2.715
0.75,3.1,4,5.4,3.74,3.75,5,1.32,0.775,0.299,0.852,1.897,12.556,-0.02,304.10999,-29.77,0.171,2.416
0.75,2.9,3,5.6,3.69,3.45,5,1.36,1.024,0.714,0.989,2.369,12.375,-0.18,304.10999,-29.77,0.171,1.982
0.75,2.3,4,4.5,3.8,3.77,4,1.49,0.528,0.036,0.615,1.342,11.862,-0.19,304.10999,-29.77,0.171,1.839
0.75,2.4,4,4.5,3.81,3.88,3,1.59,0.519,0.067,0.575,1.226,11.852,0.06,304.10999,-29.77,0.171,1.963
0.75,2.0,4,4.5,3.8,3.71,3,1.72,0.554,0.095,0.614,1.328,11.527,0.09,304.10999,-29.77,0.171,1.539
0.75,1.8,5,3.4,3.92,4.16,2,1.89,0.178,0.137,0.195,0.483,11.274,-0.02,304.10999,-29.77,0.171,1.656
0.75,4.4,5,4.75,3.791,4.32,8,0.87,0.505,-0.128,0.655,1.478,14.027,-1.02,304.10999,-29.77,0.171,4.305
0.75,4.2,5,4.73,3.793,4.26,8,0.88,0.499,-0.123,0.646,1.457,13.649,-1.0,304.10999,-29.77,0.171,4.108
0.75,3.8,4,4.56,3.789,4.1,8,0.91,0.53,-0.067,0.659,1.481,13.275,-0.65,304.10999,-29.77,0.171,3.712
0.75,3.6,4,4.69,3.777,3.97,8,0.92,0.552,-0.086,0.705,1.603,13.122,-0.84,304.10999,-29.77,0.171,3.507
0.75,3.4,4,5.34,3.719,3.61,8,0.92,0.782,0.139,0.903,2.104,12.868,-0.99,304.10999,-29.77,0.171,3.183
0.77,4.5,5,5.1,3.75,4.27,7,0.97,0.716,0.176,0.811,1.802,14.087,-0.19,304.10999,-29.77,0.171,3.815
0.77,4.4,5,5.0,3.76,4.29,7,0.99,0.638,0.009,0.769,1.707,14.047,-0.52,304.10999,-29.77,0.171,3.747
0.77,4.5,5,5.0,3.76,4.34,7,1.01,0.634,-0.007,0.769,1.71,14.047,-0.59,304.10999,-29.77,0.171,3.847
0.77,4.5,5,5.0,3.76,4.34,6,1.02,0.676,0.112,0.769,1.701,14.027,-0.17,304.10999,-29.77,0.171,3.847
0.77,4.4,5,5.0,3.76,4.3,7,1.02,0.662,0.073,0.769,1.703,13.969,-0.3,304.10999,-29.77,0.171,3.747
0.77,4.7,5,5.3,3.76,4.43,5,1.03,0.691,0.155,0.769,1.7,14.267,-0.03,304.10999,-29.77,0.171,4.047
0.77,4.4,5,5.0,3.76,4.31,7,1.03,0.646,0.029,0.769,1.706,13.954,-0.45,304.10999,-29.77,0.171,3.747
0.77,4.6,5,5.1,3.77,4.41,5,1.04,0.648,0.096,0.732,1.631,14.116,-0.09,304.10999,-29.77,0.171,3.979
0.77,4.7,5,5.3,3.76,4.44,4,1.05,0.688,0.144,0.769,1.701,14.219,-0.06,304.10999,-29.77,0.171,4.047
0.77,4.1,5,5.0,3.77,4.22,7,1.05,0.602,-0.021,0.732,1.639,13.689,-0.53,304.10999,-29.77,0.171,3.479
0.77,4.6,5,5.1,3.77,4.42,5,1.06,0.648,0.097,0.732,1.631,14.147,-0.08,304.10999,-29.77,0.171,3.979
0.77,4.6,5,5.1,3.77,4.42,4,1.07,0.642,0.081,0.732,1.632,14.203,-0.14,304.10999,-29.77,0.171,3.979
0.77,4.3,5,5.0,3.77,4.31,6,1.07,0.64,0.077,0.732,1.631,13.866,-0.16,304.10999,-29.77,0.171,3.679
0.77,4.1,5,5.0,3.77,4.22,7,1.07,0.62,0.026,0.732,1.634,13.707,-0.35,304.10999,-29.77,0.171,3.479
0.77,4.6,5,5.1,3.77,4.43,4,1.08,0.664,0.143,0.735,1.626,14.132,0.08,304.10999,-29.77,0.171,3.979
0.77,4.5,5,5.0,3.77,4.42,4,1.09,0.663,0.138,0.734,1.626,14.202,0.06,304.10999,-29.77,0.171,3.879
0.77,4.4,5,5.0,3.78,4.41,5,1.1,0.63,0.113,0.693,1.544,13.947,0.1,304.10999,-29.77,0.171,3.81
0.77,4.3,5,5.0,3.78,4.4,5,1.1,0.601,0.034,0.694,1.557,13.837,-0.19,304.10999,-29.77,0.171,3.71
0.77,4.3,5,5.0,3.78,4.4,5,1.11,0.651,0.155,0.696,1.542,13.94,0.24,304.10999,-29.77,0.171,3.71
0.77,4.2,5,4.8,3.78,4.36,5,1.11,0.608,0.054,0.694,1.555,13.787,-0.11,304.10999,-29.77,0.171,3.61
0.77,3.9,5,4.8,3.78,4.2,6,1.11,0.609,0.061,0.693,1.552,13.497,-0.1,304.10999,-29.77,0.171,3.31
0.77,4.4,5,5.0,3.78,4.41,4,1.12,0.621,0.086,0.693,1.551,13.974,0.02,304.10999,-29.77,0.171,3.81
0.77,4.3,5,5.0,3.78,4.41,4,1.13,0.63,0.114,0.693,1.544,13.912,0.11,304.10999,-29.77,0.171,3.71
0.77,4.1,5,4.8,3.78,4.33,5,1.14,0.602,0.039,0.694,1.556,13.788,-0.17,304.10999,-29.77,0.171,3.51
0.77,4.2,5,4.8,3.79,4.39,4,1.16,0.603,0.1,0.654,1.442,13.854,0.14,304.10999,-29.77,0.171,3.642
0.77,3.5,5,4.8,3.78,4.06,6,1.16,0.589,0.011,0.693,1.557,13.143,-0.31,304.10999,-29.77,0.171,2.91
0.77,4.3,5,4.8,3.79,4.43,2,1.17,0.588,0.068,0.654,1.449,13.81,0.03,304.10999,-29.77,0.171,3.742
0.77,4.1,5,4.8,3.79,4.38,3,1.18,0.589,0.072,0.654,1.448,13.798,0.04,304.10999,-29.77,0.171,3.542
0.77,3.8,5,4.8,3.78,4.21,5,1.19,0.625,0.102,0.693,1.546,13.449,0.05,304.10999,-29.77,0.171,3.21
0.77,3.4,4,4.8,3.78,4.04,6,1.19,0.637,0.141,0.693,1.538,13.081,0.17,304.10999,-29.77,0.171,2.891
0.77,3.8,5,4.7,3.79,4.25,4,1.21,0.589,0.076,0.654,1.446,13.353,0.04,304.10999,-29.77,0.171,3.242
0.77,3.9,5,4.6,3.8,4.35,2,1.23,0.585,0.113,0.62,1.335,13.475,0.27,304.10999,-29.77,0.171,3.374
0.77,3.9,5,4.6,3.8,4.35,3,1.23,0.587,0.117,0.621,1.335,13.57,0.29,304.10999,-29.77,0.171,3.374
0.77,3.7,5,4.8,3.78,4.16,5,1.23,0.629,0.116,0.693,1.544,13.373,0.1,304.10999,-29.77,0.171,3.11
0.77,1.7,3,6.0,3.66,2.77,6,1.24,1.199,1.021,1.151,2.724,11.369,-0.24,304.10999,-29.77,0.171,0.642
0.77,3.6,5,4.6,3.8,4.24,4,1.25,0.546,0.033,0.617,1.348,13.28,-0.07,304.10999,-29.77,0.171,3.074
0.77,3.1,4,4.8,3.79,3.98,5,1.27,0.583,0.071,0.654,1.444,12.785,-0.02,304.10999,-29.77,0.171,2.615
0.77,3.3,4,5.4,3.73,3.77,5,1.28,0.787,0.259,0.878,2.003,12.995,-0.36,304.10999,-29.77,0.171,2.569
0.77,0.2,3,6.5,3.62,1.91,5,1.3,1.34,1.324,1.478,3.269,9.717,-0.35,304.10999,-29.77,0.171,-1.122
0.77,-0.7,3,7.2,3.56,1.01,5,1.32,1.624,1.657,2.401,4.949,8.977,-0.26,304.10999,-29.77,0.171,-2.304
0.77,2.9,4,4.8,3.78,3.87,5,1.34,0.595,0.042,0.693,1.55,12.45,-0.22,304.10999,-29.77,0.171,2.391
0.77,2.9,3,5.6,3.69,3.44,5,1.35,1.051,0.813,0.994,2.372,12.538,0.05,304.10999,-29.77,0.171,1.982
0.77,2.6,4,4.7,3.81,3.94,4,1.51,0.522,0.066,0.575,1.226,12.209,0.07,304.10999,-29.77,0.171,2.163
0.77,2.5,4,4.4,3.84,4.06,3,1.56,0.423,0.047,0.463,0.942,12.087,0.06,304.10999,-29.77,0.171,2.135
0.77,1.9,4,4.2,3.86,3.94,3,1.76,0.364,0.114,0.378,0.814,11.6,0.07,304.10999,-29.77,0.171,1.583
0.77,-0.7,3,3.1,3.99,3.55,2,3.34,0.006,-0.017,0.023,0.095,8.832,-0.11,304.10999,-29.77,0.171,-0.704
0.77,4.6,5,4.8,3.787,4.38,8,0.86,0.539,-0.079,0.67,1.505,14.147,-0.67,304.10999,-29.77,0.171,4.502
0.77,4.4,5,4.75,3.791,4.32,8,0.87,0.498,-0.151,0.657,1.486,13.931,-1.23,304.10999,-29.77,0.171,4.305
0.77,4.2,5,4.73,3.793,4.26,8,0.88,0.515,-0.086,0.646,1.446,13.722,-0.74,304.10999,-29.77,0.171,4.108
0.77,4.0,5,4.73,3.793,4.18,8,0.9,0.505,-0.102,0.645,1.451,13.584,-0.88,304.10999,-29.77,0.171,3.911
0.77,3.6,4,4.69,3.777,3.97,8,0.92,0.562,-0.064,0.705,1.598,13.243,-0.7,304.10999,-29.77,0.171,3.507
0.77,3.4,4,5.34,3.719,3.61,8,0.92,0.787,0.155,0.903,2.104,13.08,-0.94,304.10999,-29.77,0.171,3.183
0.79,4.4,5,5.0,3.76,4.29,7,0.99,0.705,0.196,0.775,1.696,13.97,0.11,304.10999,-29.77,0.171,3.747
0.79,4.5,5,5.0,3.76,4.33,7,1.0,0.655,0.052,0.769,1.705,14.209,-0.37,304.10999,-29.77,0.171,3.847
0.79,4.3,5,5.0,3.76,4.25,7,1.0,0.68,0.125,0.769,1.698,13.961,-0.13,304.10999,-29.77,0.171,3.647
0.79,4.5,5,5.0,3.76,4.34,7,1.01,0.638,0.004,0.769,1.708,14.132,-0.54,304.10999,-29.77,0.171,3.847
0.79,4.2,5,5.0,3.76,4.22,7,1.02,0.651,0.047,0.769,1.703,13.767,-0.39,304.10999,-29.77,0.171,3.547
0.79,4.5,5,5.0,3.76,4.35,6,1.03,0.688,0.146,0.769,1.699,14.228,-0.06,304.10999,-29.77,0.171,3.847
0.79,4.2,5,5.0,3.77,4.24,7,1.04,0.625,0.039,0.732,1.633,13.859,-0.3,304.10999,-29.77,0.171,3.579
0.79,4.5,5,5.0,3.77,4.41,6,1.05,0.683,0.19,0.737,1.62,14.16,0.21,304.10999,-29.77,0.171,3.879
0.79,4.3,5,5.0,3.77,4.31,7,1.05,0.608,-0.008,0.732,1.638,14.036,-0.47,304.10999,-29.77,0.171,3.679
0.79,3.9,4,5.4,3.71,3.84,7,1.06,0.874,0.395,0.926,2.179,13.646,-0.47,304.10999,-29.77,0.171,3.076
0.79,4.3,5,5.0,3.77,4.31,6,1.07,0.641,0.079,0.732,1.631,14.024,-0.15,304.10999,-29.77,0.171,3.679
0.79,4.3,5,5.0,3.77,4.32,6,1.08,0.635,0.063,0.732,1.632,14.028,-0.21,304.10999,-29.77,0.171,3.679
0.79,3.8,4,5.0,3.76,4.07,7,1.08,0.679,0.124,0.769,1.694,13.513,-0.13,304.10999,-29.77,0.171,3.243
0.79,4.3,5,5.0,3.77,4.32,5,1.09,0.668,0.156,0.735,1.623,14.037,0.11,304.10999,-29.77,0.171,3.679
0.79,3.7,4,5.0,3.76,4.02,7,1.09,0.661,0.079,0.769,1.697,13.452,-0.28,304.10999,-29.77,0.171,3.143
0.79,0.7,3,6.1,3.66,2.29,7,1.09,1.223,1.067,1.147,2.715,10.315,-0.24,304.10999,-29.77,0.171,-0.358
0.79,4.6,5,5.1,3.77,4.44,2,1.1,0.686,0.195,0.738,1.62,14.167,0.23,304.10999,-29.77,0.171,3.979
0.79,4.4,5,5.0,3.78,4.41,4,1.1,0.636,0.122,0.693,1.544,14.119,0.14,304.10999,-29.77,0.171,3.81
0.79,4.3,5,5.0,3.78,4.4,5,1.1,0.627,0.105,0.693,1.546,13.919,0.08,304.10999,-29.77,0.171,3.71
0.79,3.6,3,5.6,3.69,3.64,7,1.1,1.035,0.769,0.995,2.375,13.184,-0.04,304.10999,-29.77,0.171,2.682
0.79,3.9,5,4.8,3.78,4.2,6,1.11,0.595,0.025,0.694,1.556,13.611,-0.24,304.10999,-29.77,0.171,3.31
0.79,3.8,5,4.8,3.78,4.18,6,1.12,0.603,0.044,0.694,1.554,13.399,-0.17,304.10999,-29.77,0.171,3.21
0.79,2.5,3,6.2,3.67,3.1,7,1.12,1.169,1.032,1.087,2.612,12.252,0.03,304.10999,-29.77,0.171,1.489
0.79,4.0,5,5.0,3.77,4.21,6,1.14,0.637,0.072,0.732,1.63,13.719,-0.18,304.10999,-29.77,0.171,3.379
0.79,3.9,5,4.8,3.78,4.22,5,1.17,0.646,0.155,0.694,1.539,13.615,0.22,304.10999,-29.77,0.171,3.31
0.79,3.4,4,5.1,3.76,3.93,6,1.17,0.687,0.149,0.769,1.691,13.05,-0.05,304.10999,-29.77,0.171,2.843
0.79,4.1,5,4.8,3.79,4.38,3,1.18,0.59,0.074,0.654,1.448,13.674,0.04,304.10999,-29.77,0.171,3.542
