# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.385,0.8,3,6.1,3.64,2.28,6,1.25,1.428,1.445,1.45,3.274,12.021,0.04,340.26001,8.01,0.493,-0.384
1.385,0.6,3,6.1,3.67,2.38,6,1.25,1.305,1.168,1.212,2.884,11.891,0.01,340.26001,8.01,0.493,-0.411
1.385,3.1,4,5.0,3.77,3.88,5,1.26,0.767,0.235,0.864,1.905,14.205,0.08,340.26001,8.01,0.493,2.567
1.385,2.3,3,6.2,3.67,3.07,6,1.26,1.257,1.056,1.215,2.894,13.467,-0.1,340.26001,8.01,0.493,1.289
1.385,2.1,3,6.2,3.67,2.99,6,1.26,1.275,1.112,1.216,2.896,13.228,0.01,340.26001,8.01,0.493,1.089
1.385,3.1,4,4.8,3.78,3.93,5,1.27,0.713,0.156,0.826,1.833,14.308,-0.08,340.26001,8.01,0.493,2.591
1.385,3.2,4,5.4,3.74,3.79,5,1.27,0.862,0.324,0.984,2.187,14.446,-0.19,340.26001,8.01,0.493,2.516
1.385,2.4,3,6.1,3.68,3.2,5,1.27,1.246,1.104,1.174,2.78,13.623,0.21,340.26001,8.01,0.493,1.436
1.385,3.1,4,4.8,3.79,3.98,5,1.28,0.669,0.112,0.786,1.737,14.245,-0.2,340.26001,8.01,0.493,2.615
1.385,2.0,3,6.2,3.67,2.96,5,1.28,1.232,0.965,1.212,2.884,13.29,-0.31,340.26001,8.01,0.493,0.989
1.385,1.7,3,6.0,3.66,2.78,5,1.28,1.263,0.974,1.277,3.001,12.923,-0.51,340.26001,8.01,0.493,0.642
1.385,3.3,4,5.4,3.72,3.75,5,1.29,1.023,0.679,1.053,2.386,14.519,0.29,340.26001,8.01,0.493,2.522
1.385,3.3,4,5.4,3.71,3.68,5,1.3,1.044,0.684,1.068,2.467,14.471,0.06,340.26001,8.01,0.493,2.476
1.385,3.3,4,5.5,3.7,3.66,5,1.3,1.107,0.821,1.096,2.55,14.541,0.14,340.26001,8.01,0.493,2.429
1.385,2.7,3,6.0,3.68,3.31,5,1.3,1.231,1.07,1.172,2.781,13.975,0.16,340.26001,8.01,0.493,1.736
1.385,3.0,4,4.8,3.78,3.9,5,1.31,0.75,0.266,0.826,1.819,14.116,0.28,340.26001,8.01,0.493,2.491
1.385,3.0,4,5.2,3.75,3.76,5,1.31,0.824,0.28,0.943,2.083,14.157,-0.12,340.26001,8.01,0.493,2.363
1.385,2.9,4,4.8,3.78,3.86,5,1.32,0.744,0.245,0.826,1.82,14.047,0.22,340.26001,8.01,0.493,2.391
1.385,2.9,4,5.1,3.76,3.77,5,1.32,0.794,0.252,0.902,1.977,14.056,0.01,340.26001,8.01,0.493,2.343
1.385,3.1,4,5.4,3.74,3.75,5,1.32,0.924,0.503,0.994,2.179,14.215,0.28,340.26001,8.01,0.493,2.416
1.385,3.2,4,5.5,3.7,3.6,5,1.32,1.076,0.704,1.088,2.543,14.49,-0.13,340.26001,8.01,0.493,2.329
1.385,2.9,4,4.8,3.78,3.87,5,1.33,0.693,0.111,0.826,1.839,14.18,-0.27,340.26001,8.01,0.493,2.391
1.385,2.9,3,5.6,3.69,3.44,5,1.33,1.14,0.84,1.123,2.657,14.088,-0.08,340.26001,8.01,0.493,1.982
1.385,2.9,4,4.8,3.79,3.91,5,1.34,0.694,0.178,0.786,1.727,14.028,0.07,340.26001,8.01,0.493,2.415
1.385,2.9,4,4.8,3.78,3.87,5,1.34,0.745,0.246,0.826,1.82,14.097,0.22,340.26001,8.01,0.493,2.391
1.385,2.8,4,4.8,3.78,3.84,5,1.34,0.723,0.189,0.826,1.828,14.076,0.03,340.26001,8.01,0.493,2.291
1.385,3.1,3,5.6,3.69,3.52,5,1.34,1.148,0.87,1.126,2.66,14.344,0.0,340.26001,8.01,0.493,2.182
1.385,3.0,4,5.4,3.73,3.7,5,1.35,0.957,0.546,1.02,2.285,14.202,0.18,340.26001,8.01,0.493,2.269
1.385,2.9,3,5.6,3.69,3.44,5,1.35,1.16,0.916,1.129,2.659,14.148,0.09,340.26001,8.01,0.493,1.982
1.385,0.6,3,6.1,3.67,2.41,5,1.35,1.289,1.117,1.211,2.882,11.852,-0.09,340.26001,8.01,0.493,-0.411
1.385,2.8,4,4.8,3.79,3.89,5,1.36,0.71,0.223,0.786,1.718,13.927,0.22,340.26001,8.01,0.493,2.315
1.385,2.9,4,5.2,3.75,3.74,5,1.36,0.839,0.324,0.943,2.08,14.137,0.01,340.26001,8.01,0.493,2.263
1.385,2.1,3,6.2,3.67,3.03,5,1.36,1.296,1.19,1.231,2.899,13.348,0.17,340.26001,8.01,0.493,1.089
1.385,1.7,3,5.8,3.67,2.88,5,1.36,1.338,1.318,1.239,2.905,12.964,0.35,340.26001,8.01,0.493,0.689
1.385,0.6,3,6.1,3.67,2.42,5,1.36,1.309,1.184,1.212,2.885,11.853,0.04,340.26001,8.01,0.493,-0.411
1.385,-0.8,3,7.3,3.56,1.01,5,1.37,1.728,1.759,2.526,5.245,10.044,-0.2,340.26001,8.01,0.493,-2.404
1.385,3.1,4,4.7,3.8,4.06,4,1.38,0.645,0.116,0.749,1.632,14.215,-0.11,340.26001,8.01,0.493,2.639
1.385,3.1,4,4.8,3.79,4.01,4,1.38,0.702,0.187,0.786,1.727,14.247,0.12,340.26001,8.01,0.493,2.615
1.385,3.1,4,4.8,3.78,3.96,4,1.38,0.746,0.246,0.826,1.821,14.245,0.23,340.26001,8.01,0.493,2.591
1.385,3.0,4,4.8,3.79,3.97,5,1.38,0.715,0.231,0.786,1.719,14.125,0.26,340.26001,8.01,0.493,2.515
1.385,0.9,3,6.0,3.65,2.44,5,1.38,1.378,1.275,1.359,3.137,12.065,-0.12,340.26001,8.01,0.493,-0.215
1.385,2.7,4,5.0,3.77,3.76,5,1.39,0.807,0.351,0.873,1.894,13.938,0.39,340.26001,8.01,0.493,2.167
1.385,3.0,4,4.8,3.78,3.93,4,1.41,0.737,0.219,0.826,1.826,14.17,0.14,340.26001,8.01,0.493,2.491
1.385,3.0,4,4.7,3.81,4.08,3,1.42,0.634,0.152,0.708,1.513,14.137,0.13,340.26001,8.01,0.493,2.563
1.385,3.0,4,4.7,3.8,4.03,4,1.42,0.64,0.106,0.749,1.634,14.144,-0.16,340.26001,8.01,0.493,2.539
1.385,3.0,4,4.8,3.78,3.94,4,1.42,0.743,0.235,0.826,1.821,14.222,0.2,340.26001,8.01,0.493,2.491
1.385,3.0,4,4.7,3.81,4.08,3,1.43,0.626,0.136,0.71,1.518,14.116,0.05,340.26001,8.01,0.493,2.563
1.385,3.0,4,4.7,3.81,4.08,4,1.43,0.627,0.139,0.709,1.517,14.113,0.07,340.26001,8.01,0.493,2.563
1.385,2.9,4,4.7,3.8,3.99,4,1.43,0.669,0.174,0.747,1.62,14.142,0.14,340.26001,8.01,0.493,2.439
1.385,2.9,4,4.8,3.78,3.9,4,1.43,0.724,0.186,0.826,1.829,14.186,0.03,340.26001,8.01,0.493,2.391
1.385,0.6,3,6.1,3.67,2.44,5,1.43,1.283,1.099,1.211,2.882,11.799,-0.12,340.26001,8.01,0.493,-0.411
1.385,2.9,4,4.8,3.79,3.94,4,1.44,0.704,0.201,0.786,1.723,14.101,0.16,340.26001,8.01,0.493,2.415
1.385,2.9,4,4.8,3.78,3.9,4,1.44,0.718,0.169,0.826,1.83,14.128,-0.03,340.26001,8.01,0.493,2.391
1.385,2.9,5,4.2,3.83,4.15,3,1.45,0.573,0.147,0.64,1.307,14.063,0.17,340.26001,8.01,0.493,2.469
1.385,2.9,4,4.8,3.79,3.95,4,1.45,0.695,0.175,0.786,1.728,14.092,0.07,340.26001,8.01,0.493,2.415
1.385,2.8,4,4.6,3.82,4.06,3,1.46,0.591,0.129,0.675,1.413,14.062,0.03,340.26001,8.01,0.493,2.387
1.385,2.8,4,4.8,3.79,3.92,4,1.46,0.67,0.12,0.786,1.735,13.977,-0.18,340.26001,8.01,0.493,2.315
1.385,2.8,4,4.7,3.81,4.0,4,1.47,0.633,0.158,0.708,1.512,14.076,0.14,340.26001,8.01,0.493,2.363
1.385,2.8,4,4.8,3.78,3.88,4,1.47,0.727,0.196,0.826,1.828,14.069,0.06,340.26001,8.01,0.493,2.291
1.385,2.4,4,4.5,3.8,3.8,4,1.47,0.685,0.235,0.748,1.61,13.624,0.31,340.26001,8.01,0.493,1.939
1.385,2.5,3,6.0,3.69,3.32,5,1.47,1.144,0.846,1.121,2.655,13.671,-0.08,340.26001,8.01,0.493,1.582
1.385,1.9,3,6.2,3.67,2.97,5,1.47,1.276,1.113,1.216,2.896,13.073,0.01,340.26001,8.01,0.493,0.889
1.385,2.8,5,4.2,3.83,4.11,3,1.48,0.559,0.138,0.633,1.299,13.986,0.1,340.26001,8.01,0.493,2.369
1.385,2.8,4,4.6,3.82,4.06,3,1.48,0.616,0.182,0.678,1.404,13.938,0.27,340.26001,8.01,0.493,2.387
1.385,2.8,5,4.2,3.83,4.12,3,1.49,0.581,0.16,0.642,1.308,14.019,0.22,340.26001,8.01,0.493,2.369
1.385,2.7,4,4.7,3.81,3.98,3,1.49,0.637,0.169,0.711,1.51,13.825,0.18,340.26001,8.01,0.493,2.263
1.385,2.7,4,4.8,3.78,3.84,4,1.49,0.715,0.169,0.826,1.829,13.823,-0.04,340.26001,8.01,0.493,2.191
1.385,2.5,4,4.6,3.79,3.8,4,1.49,0.677,0.149,0.786,1.729,13.798,-0.08,340.26001,8.01,0.493,2.015
1.385,2.7,4,5.5,3.73,3.62,4,1.49,0.953,0.53,1.017,2.284,13.991,0.14,340.26001,8.01,0.493,1.969
1.385,2.1,3,6.1,3.68,3.13,4,1.51,1.248,1.107,1.173,2.777,13.341,0.21,340.26001,8.01,0.493,1.136
1.385,2.6,4,4.7,3.8,3.9,4,1.52,0.668,0.182,0.747,1.617,13.745,0.15,340.26001,8.01,0.493,2.139
1.385,0.6,3,6.1,3.67,2.47,4,1.52,1.313,1.199,1.212,2.886,11.843,0.08,340.26001,8.01,0.493,-0.411
1.385,2.8,5,4.0,3.85,4.2,2,1.53,0.518,0.162,0.557,1.161,13.947,0.26,340.26001,8.01,0.493,2.433
1.385,2.7,5,4.0,3.85,4.18,2,1.53,0.501,0.135,0.558,1.164,13.98,0.07,340.26001,8.01,0.493,2.333
1.385,2.6,4,4.5,3.83,4.03,3,1.53,0.578,0.166,0.641,1.305,13.894,0.21,340.26001,8.01,0.493,2.211
1.385,2.8,5,3.9,3.86,4.26,2,1.55,0.483,0.168,0.518,1.11,13.938,0.13,340.26001,8.01,0.493,2.465
1.385,2.6,4,4.4,3.84,4.08,3,1.55,0.533,0.141,0.596,1.225,13.867,0.14,340.26001,8.01,0.493,2.235
1.385,2.2,4,4.5,3.8,3.73,4,1.55,0.649,0.159,0.747,1.62,13.465,0.0,340.26001,8.01,0.493,1.739
1.385,2.7,4,5.6,3.72,3.58,4,1.55,0.991,0.578,1.043,2.382,13.893,0.06,340.26001,8.01,0.493,1.922
1.385,2.5,4,4.6,3.81,3.91,3,1.57,0.639,0.182,0.712,1.507,13.643,0.21,340.26001,8.01,0.493,2.063
1.385,2.5,4,4.4,3.84,4.06,3,1.58,0.521,0.11,0.599,1.245,13.734,-0.1,340.26001,8.01,0.493,2.135
1.385,2.4,4,4.5,3.83,3.97,3,1.58,0.556,0.139,0.635,1.304,13.502,0.05,340.26001,8.01,0.493,2.011
1.385,0.9,3,6.0,3.65,2.5,4,1.58,1.446,1.522,1.383,3.155,12.165,0.31,340.26001,8.01,0.493,-0.215
1.385,2.6,5,3.9,3.86,4.2,2,1.59,0.475,0.158,0.518,1.117,13.848,0.02,340.26001,8.01,0.493,2.265
1.385,2.5,5,3.8,3.87,4.18,2,1.61,0.449,0.184,0.493,1.06,13.636,-0.01,340.26001,8.01,0.493,2.197
1.385,2.4,4,4.3,3.85,4.07,3,1.61,0.498,0.145,0.556,1.161,13.551,0.07,340.26001,8.01,0.493,2.059
1.385,2.3,4,4.4,3.81,3.85,3,1.61,0.648,0.213,0.711,1.499,13.435,0.31,340.26001,8.01,0.493,1.863
1.385,2.5,5,3.8,3.87,4.18,2,1.62,0.454,0.203,0.492,1.052,13.611,0.14,340.26001,8.01,0.493,2.197
1.385,2.4,4,4.3,3.85,4.07,3,1.62,0.498,0.147,0.555,1.158,13.568,0.09,340.26001,8.01,0.493,2.059
1.385,2.3,4,4.3,3.85,4.03,3,1.62,0.499,0.156,0.554,1.155,13.516,0.12,340.26001,8.01,0.493,1.959
1.385,2.3,4,4.4,3.84,3.98,3,1.62,0.529,0.148,0.593,1.221,13.581,0.13,340.26001,8.01,0.493,1.935
1.385,2.0,4,4.4,3.81,3.72,4,1.62,0.625,0.17,0.706,1.505,13.256,0.11,340.26001,8.01,0.493,1.563
1.385,2.2,4,4.6,3.79,3.72,4,1.64,0.685,0.175,0.786,1.724,13.404,0.02,340.26001,8.01,0.493,1.715
1.385,2.3,4,4.2,3.86,4.08,2,1.65,0.486,0.201,0.508,1.096,13.424,0.24,340.26001,8.01,0.493,1.983
1.385,2.2,4,4.4,3.84,3.95,3,1.65,0.526,0.148,0.591,1.218,13.483,0.12,340.26001,8.01,0.493,1.835
1.385,2.2,4,4.4,3.82,3.85,3,1.66,0.604,0.177,0.674,1.402,13.456,0.19,340.26001,8.01,0.493,1.787
1.385,2.2,4,4.2,3.86,4.05,3,1.67,0.476,0.194,0.512,1.099,13.494,0.14,340.26001,8.01,0.493,1.883
1.385,2.2,4,4.4,3.82,3.86,3,1.67,0.586,0.142,0.673,1.41,13.384,0.02,340.26001,8.01,0.493,1.787
1.385,-0.4,3,6.5,3.61,1.65,4,1.67,1.569,1.78,1.703,3.761,10.817,0.05,340.26001,8.01,0.493,-1.791
1.385,2.3,5,3.7,3.88,4.16,2,1.68,0.423,0.222,0.47,0.995,13.465,0.16,340.26001,8.01,0.493,2.028
1.385,2.2,4,4.2,3.86,4.05,3,1.68,0.473,0.19,0.515,1.102,13.304,0.11,340.26001,8.01,0.493,1.883
1.385,0.5,3,6.1,3.67,2.48,4,1.68,1.298,1.153,1.212,2.886,11.762,0.0,340.26001,8.01,0.493,-0.511
1.385,2.3,5,3.7,3.88,4.16,2,1.69,0.419,0.204,0.47,1.003,13.436,0.0,340.26001,8.01,0.493,2.028
1.385,2.2,4,4.2,3.86,4.05,3,1.69,0.471,0.174,0.515,1.111,13.356,0.02,340.26001,8.01,0.493,1.883
1.385,2.1,4,4.3,3.84,3.92,3,1.7,0.527,0.152,0.591,1.218,13.201,0.12,340.26001,8.01,0.493,1.735
1.385,2.0,4,4.3,3.83,3.83,3,1.71,0.561,0.168,0.631,1.294,13.116,0.14,340.26001,8.01,0.493,1.611
1.385,-0.9,3,6.9,3.59,1.36,3,1.71,1.683,1.992,1.958,4.25,10.281,0.2,340.26001,8.01,0.493,-2.429
1.385,2.0,4,4.4,3.81,3.75,3,1.73,0.627,0.172,0.706,1.505,13.183,0.13,340.26001,8.01,0.493,1.563
1.385,2.0,4,4.5,3.8,3.71,3,1.73,0.662,0.187,0.746,1.613,13.137,0.13,340.26001,8.01,0.493,1.539
1.385,0.6,3,6.1,3.67,2.52,3,1.73,1.339,1.291,1.227,2.893,11.801,0.25,340.26001,8.01,0.493,-0.411
1.385,1.9,3,4.8,3.75,3.44,3,1.74,0.865,0.398,0.948,2.074,13.036,0.19,340.26001,8.01,0.493,1.263
1.385,2.0,4,4.0,3.88,4.07,2,1.77,0.415,0.223,0.466,0.995,13.109,0.08,340.26001,8.01,0.493,1.731
1.385,2.0,4,4.0,3.88,4.07,2,1.78,0.422,0.24,0.466,0.986,13.102,0.2,340.26001,8.01,0.493,1.731
1.385,-1.1,3,6.9,3.59,1.33,3,1.79,1.669,1.915,1.95,4.231,10.137,0.03,340.26001,8.01,0.493,-2.629
1.385,1.9,4,4.0,3.89,4.07,2,1.82,0.381,0.234,0.444,0.939,13.187,0.08,340.26001,8.01,0.493,1.655
1.385,1.8,4,4.0,3.88,4.0,2,1.82,0.42,0.255,0.461,0.979,13.085,0.25,340.26001,8.01,0.493,1.531
1.385,0.7,3,6.0,3.68,2.63,3,1.82,1.273,1.149,1.164,2.765,11.911,0.21,340.26001,8.01,0.493,-0.264
1.385,1.7,3,4.4,3.82,3.71,3,1.83,0.607,0.201,0.671,1.395,12.983,0.25,340.26001,8.01,0.493,1.287
1.385,1.7,3,4.4,3.81,3.66,3,1.83,0.62,0.167,0.706,1.505,12.819,0.08,340.26001,8.01,0.493,1.263
1.385,1.7,4,4.2,3.85,3.84,3,1.85,0.499,0.184,0.546,1.15,12.94,0.17,340.26001,8.01,0.493,1.359
1.385,0.5,3,6.1,3.67,2.52,3,1.85,1.302,1.169,1.213,2.887,11.646,0.04,340.26001,8.01,0.493,-0.511
1.385,1.6,3,4.3,3.84,3.76,3,1.86,0.531,0.178,0.59,1.219,12.763,0.18,340.26001,8.01,0.493,1.235
1.385,1.8,5,3.4,3.91,4.12,2,1.87,0.314,0.24,0.357,0.811,12.992,0.17,340.26001,8.01,0.493,1.624
1.385,1.6,4,3.9,3.87,3.89,2,1.88,0.44,0.237,0.478,1.036,12.739,0.13,340.26001,8.01,0.493,1.307
1.385,1.6,3,4.4,3.82,3.67,3,1.88,0.596,0.184,0.668,1.396,12.816,0.16,340.26001,8.01,0.493,1.187
1.385,1.5,3,4.4,3.81,3.59,3,1.89,0.63,0.199,0.706,1.497,12.76,0.18,340.26001,8.01,0.493,1.063
1.385,1.5,3,4.3,3.84,3.73,3,1.9,0.525,0.173,0.586,1.213,12.693,0.14,340.26001,8.01,0.493,1.135
1.385,1.7,5,3.4,3.91,4.09,2,1.91,0.309,0.228,0.36,0.823,12.928,-0.06,340.26001,8.01,0.493,1.524
1.385,1.6,4,3.9,3.89,3.98,2,1.91,0.375,0.249,0.438,0.933,12.837,0.09,340.26001,8.01,0.493,1.355
1.385,1.5,3,4.2,3.86,3.83,3,1.92,0.463,0.201,0.504,1.098,12.718,0.03,340.26001,8.01,0.493,1.183
1.385,0.6,3,6.1,3.67,2.57,3,1.92,1.29,1.131,1.213,2.887,11.85,-0.03,340.26001,8.01,0.493,-0.411
1.385,1.6,4,3.8,3.91,4.05,2,1.94,0.307,0.237,0.356,0.818,12.818,-0.02,340.26001,8.01,0.493,1.404
1.385,1.4,3,4.4,3.82,3.61,3,1.94,0.604,0.206,0.669,1.393,12.551,0.24,340.26001,8.01,0.493,0.987
1.385,1.5,4,3.8,3.9,3.97,2,1.95,0.346,0.276,0.387,0.857,12.782,0.28,340.26001,8.01,0.493,1.28
1.385,1.4,3,4.3,3.84,3.71,3,1.96,0.526,0.177,0.586,1.214,12.504,0.15,340.26001,8.01,0.493,1.035
1.385,1.4,4,3.8,3.89,3.91,2,1.98,0.366,0.246,0.434,0.932,12.585,-0.08,340.26001,8.01,0.493,1.155
1.385,1.0,3,5.6,3.68,2.8,3,1.99,1.249,1.091,1.161,2.768,12.239,0.13,340.26001,8.01,0.493,0.036
1.385,1.4,4,3.7,3.91,3.99,2,2.0,0.303,0.256,0.347,0.808,12.665,0.09,340.26001,8.01,0.493,1.204
1.385,1.5,5,3.3,3.93,4.1,2,2.03,0.253,0.227,0.298,0.695,12.641,0.16,340.26001,8.01,0.493,1.387
1.385,1.2,4,3.6,3.91,3.92,2,2.06,0.296,0.265,0.342,0.802,12.435,0.12,340.26001,8.01,0.493,1.004
1.385,-0.3,3,6.5,3.62,1.88,3,2.06,1.523,1.701,1.625,3.582,10.97,0.12,340.26001,8.01,0.493,-1.622
1.385,0.6,3,6.0,3.68,2.66,3,2.1,1.256,1.098,1.158,2.765,11.879,0.12,340.26001,8.01,0.493,-0.364
1.385,1.0,3,4.0,3.86,3.66,2,2.13,0.467,0.247,0.491,1.077,12.164,0.21,340.26001,8.01,0.493,0.683
1.385,0.8,3,5.8,3.68,2.77,3,2.13,1.247,1.083,1.159,2.767,12.098,0.11,340.26001,8.01,0.493,-0.164
1.385,0.6,3,6.0,3.68,2.66,3,2.13,1.233,1.031,1.151,2.764,11.876,-0.01,340.26001,8.01,0.493,-0.364
1.385,1.1,4,3.6,3.91,3.9,2,2.14,0.294,0.262,0.343,0.805,12.395,0.05,340.26001,8.01,0.493,0.904
1.385,0.9,3,3.8,3.88,3.71,2,2.18,0.389,0.274,0.439,0.972,12.195,0.0,340.26001,8.01,0.493,0.631
1.385,0.8,3,5.8,3.68,2.79,3,2.2,1.26,1.12,1.165,2.767,12.053,0.18,340.26001,8.01,0.493,-0.164
1.385,0.8,3,3.8,3.88,3.69,2,2.23,0.393,0.295,0.438,0.961,12.082,0.16,340.26001,8.01,0.493,0.531
1.385,1.0,4,3.5,3.94,3.98,2,2.26,0.221,0.214,0.284,0.637,12.178,0.13,340.26001,8.01,0.493,0.876
1.385,1.1,3,5.3,3.71,3.08,2,2.36,1.067,0.721,1.067,2.458,12.337,0.12,340.26001,8.01,0.493,0.276
1.385,0.9,5,3.0,3.99,4.12,2,2.43,0.138,0.086,0.164,0.377,12.105,0.17,340.26001,8.01,0.493,0.909
1.385,0.3,3,3.6,3.91,3.56,2,2.51,0.265,0.3,0.321,0.781,11.529,0.13,340.26001,8.01,0.493,0.104
1.385,0.0,3,6.0,3.68,2.44,2,2.59,1.268,1.119,1.155,2.761,11.259,0.12,340.26001,8.01,0.493,-0.964
1.385,0.0,3,6.0,3.68,2.45,2,2.68,1.282,1.165,1.162,2.762,11.157,0.2,340.26001,8.01,0.493,-0.964
1.385,-0.4,3,6.1,3.67,2.38,2,2.97,1.302,1.157,1.212,2.884,10.864,-0.01,340.26001,8.01,0.493,-1.411
1.385,-0.3,3,3.1,3.99,3.69,2,3.04,0.113,0.068,0.156,0.374,10.867,0.14,340.26001,8.01,0.493,-0.304
1.385,-0.9,3,3.0,4.0,3.51,2,3.5,0.089,0.017,0.152,0.338,10.256,0.32,340.26001,8.01,0.493,-0.88
1.385,3.4,4,5.34,3.719,3.61,8,0.92,0.898,0.268,1.035,2.391,14.532,-0.84,340.26001,8.01,0.493,3.183
1.385,3.2,4,5.43,3.711,3.49,8,0.93,0.949,0.359,1.052,2.451,14.376,-0.79,340.26001,8.01,0.493,2.96
1.385,3.0,3,5.47,3.707,3.39,8,0.93,0.971,0.393,1.06,2.482,14.13,-0.81,340.26001,8.01,0.493,2.748
1.385,2.6,3,5.53,3.702,3.21,8,0.93,0.98,0.369,1.068,2.517,13.807,-1.04,340.26001,8.01,0.493,2.335
1.385,2.2,3,5.58,3.697,3.02,8,0.93,1.004,0.399,1.081,2.561,13.469,-1.11,340.26001,8.01,0.493,1.922
1.385,1.8,3,5.65,3.691,2.83,8,0.93,1.057,0.522,1.102,2.625,12.948,-0.93,340.26001,8.01,0.493,1.502
1.385,1.6,3,5.69,3.687,2.73,8,0.93,1.066,0.506,1.115,2.667,12.885,-1.13,340.26001,8.01,0.493,1.291
1.385,1.2,3,5.79,3.679,2.53,8,0.93,1.158,0.755,1.149,2.76,12.308,-0.67,340.26001,8.01,0.493,0.862
1.385,1.0,3,5.84,3.675,2.42,8,0.93,1.232,0.971,1.175,2.814,12.114,-0.29,340.26001,8.01,0.493,0.644
1.385,0.7,3,5.32,3.72,2.39,8,0.66,0.873,0.227,1.034,2.38,11.959,-1.08,340.26001,8.01,0.493,0.485
1.385,0.6,3,5.62,3.694,2.32,8,0.82,1.072,0.58,1.101,2.587,11.853,-0.73,340.26001,8.01,0.493,0.305
1.385,0.5,3,5.65,3.691,2.32,8,0.9,1.042,0.451,1.109,2.622,11.613,-1.24,340.26001,8.01,0.493,0.25
1.415,2.8,3,5.8,3.68,3.28,7,1.1,1.142,0.764,1.15,2.758,14.036,-0.55,340.26001,8.01,0.493,1.836
1.415,1.6,3,6.0,3.65,2.62,7,1.1,1.305,1.043,1.348,3.12,12.854,-0.56,340.26001,8.01,0.493,0.485
1.415,0.3,3,6.5,3.61,1.81,7,1.1,1.541,1.676,1.702,3.759,11.575,-0.04,340.26001,8.01,0.493,-1.091
1.415,3.4,3,5.8,3.68,3.51,7,1.11,1.137,0.762,1.15,2.763,14.61,-0.56,340.26001,8.01,0.493,2.436
1.415,3.4,3,5.8,3.68,3.51,7,1.12,1.184,0.922,1.159,2.776,14.581,-0.15,340.26001,8.01,0.493,2.436
1.415,3.2,3,5.8,3.68,3.43,7,1.12,1.195,0.952,1.159,2.777,14.436,-0.08,340.26001,8.01,0.493,2.236
1.415,0.6,3,6.1,3.66,2.25,7,1.13,1.285,1.005,1.276,2.992,11.75,-0.54,340.26001,8.01,0.493,-0.458
1.415,0.7,3,6.2,3.62,2.06,7,1.14,1.444,1.422,1.613,3.564,11.986,-0.27,340.26001,8.01,0.493,-0.622
1.415,0.6,3,6.1,3.67,2.34,7,1.14,1.336,1.261,1.218,2.887,11.891,0.16,340.26001,8.01,0.493,-0.411
1.415,0.2,3,6.2,3.65,2.06,7,1.15,1.344,1.13,1.351,3.115,11.539,-0.48,340.26001,8.01,0.493,-0.915
1.415,3.4,3,5.6,3.69,3.57,7,1.16,1.11,0.747,1.121,2.657,14.62,-0.31,340.26001,8.01,0.493,2.482
1.415,3.2,3,5.8,3.68,3.45,7,1.16,1.162,0.843,1.154,2.768,14.539,-0.35,340.26001,8.01,0.493,2.236
1.415,0.5,3,6.1,3.66,2.27,7,1.16,1.317,1.114,1.279,3.0,11.659,-0.32,340.26001,8.01,0.493,-0.558
1.415,2.5,3,6.2,3.67,3.13,7,1.18,1.207,0.896,1.211,2.882,13.696,-0.45,340.26001,8.01,0.493,1.489
1.415,2.4,3,6.2,3.67,3.08,7,1.18,1.236,0.988,1.214,2.889,13.636,-0.25,340.26001,8.01,0.493,1.389
1.415,3.4,3,5.6,3.69,3.58,6,1.19,1.129,0.812,1.124,2.66,14.591,-0.14,340.26001,8.01,0.493,2.482
1.415,3.3,3,5.6,3.69,3.55,6,1.19,1.116,0.767,1.121,2.657,14.57,-0.26,340.26001,8.01,0.493,2.382
1.415,3.1,3,5.8,3.68,3.42,6,1.2,1.185,0.92,1.157,2.774,14.409,-0.16,340.26001,8.01,0.493,2.136
1.415,0.7,3,6.1,3.66,2.33,6,1.2,1.318,1.122,1.28,3.002,12.033,-0.29,340.26001,8.01,0.493,-0.358
1.415,2.9,3,5.8,3.68,3.35,6,1.22,1.216,1.028,1.166,2.778,14.073,0.08,340.26001,8.01,0.493,1.936
1.415,1.3,3,6.0,3.65,2.53,6,1.22,1.456,1.558,1.387,3.158,12.579,0.37,340.26001,8.01,0.493,0.185
1.415,3.3,3,5.6,3.69,3.56,6,1.23,1.143,0.857,1.126,2.661,14.61,-0.03,340.26001,8.01,0.493,2.382
1.415,0.0,3,6.7,3.6,1.62,6,1.23,1.609,1.837,1.801,3.966,11.297,0.06,340.26001,8.01,0.493,-1.46
1.415,3.1,3,5.6,3.69,3.49,6,1.24,1.125,0.792,1.122,2.657,14.268,-0.19,340.26001,8.01,0.493,2.182
1.415,3.1,4,5.1,3.76,3.83,5,1.25,0.859,0.429,0.921,1.965,14.257,0.48,340.26001,8.01,0.493,2.543
1.415,2.5,3,6.1,3.68,3.22,6,1.26,1.241,1.09,1.174,2.78,13.669,0.19,340.26001,8.01,0.493,1.536
1.415,0.5,3,6.3,3.63,2.1,6,1.26,1.468,1.575,1.541,3.403,11.766,0.09,340.26001,8.01,0.493,-0.753
1.415,0.7,3,6.1,3.67,2.4,6,1.26,1.302,1.158,1.212,2.885,11.955,-0.01,340.26001,8.01,0.493,-0.311
1.415,0.6,3,6.1,3.67,2.38,6,1.26,1.308,1.175,1.212,2.885,11.852,0.02,340.26001,8.01,0.493,-0.411
