# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.83,4.0,5,4.73,3.793,4.18,8,0.9,0.532,-0.014,0.622,1.379,13.618,-0.27,217.60001,-44.36,0.118,3.911
0.85,4.4,5,5.0,3.76,4.31,7,1.03,0.65,0.075,0.747,1.654,14.212,-0.25,217.60001,-44.36,0.118,3.747
0.85,4.4,5,5.0,3.77,4.37,6,1.05,0.627,0.074,0.71,1.583,14.09,-0.12,217.60001,-44.36,0.118,3.779
0.85,4.4,5,5.0,3.77,4.37,5,1.07,0.665,0.175,0.715,1.572,14.127,0.21,217.60001,-44.36,0.118,3.779
0.85,4.3,5,5.0,3.77,4.31,6,1.07,0.62,0.056,0.71,1.584,13.972,-0.19,217.60001,-44.36,0.118,3.679
0.85,3.9,5,5.0,3.77,4.19,6,1.1,0.619,0.055,0.71,1.582,13.679,-0.19,217.60001,-44.36,0.118,3.279
0.85,3.7,5,5.0,3.77,4.07,7,1.1,0.594,-0.005,0.71,1.587,13.443,-0.42,217.60001,-44.36,0.118,3.079
0.85,4.3,5,5.0,3.78,4.4,5,1.11,0.586,0.027,0.672,1.509,13.965,-0.16,217.60001,-44.36,0.118,3.71
0.85,4.3,5,5.0,3.78,4.4,4,1.12,0.629,0.125,0.671,1.495,14.123,0.19,217.60001,-44.36,0.118,3.71
0.85,4.2,5,4.8,3.78,4.37,4,1.13,0.594,0.048,0.671,1.506,13.951,-0.08,217.60001,-44.36,0.118,3.61
0.85,4.2,5,4.8,3.78,4.37,4,1.14,0.596,0.055,0.671,1.505,13.961,-0.06,217.60001,-44.36,0.118,3.61
0.85,3.9,5,4.8,3.78,4.22,5,1.16,0.578,0.01,0.672,1.509,13.713,-0.24,217.60001,-44.36,0.118,3.31
0.85,3.9,5,4.8,3.78,4.22,5,1.17,0.569,-0.012,0.672,1.512,13.648,-0.33,217.60001,-44.36,0.118,3.31
0.85,3.8,5,4.7,3.79,4.25,5,1.21,0.538,-0.023,0.634,1.412,13.56,-0.32,217.60001,-44.36,0.118,3.242
0.85,0.6,3,6.1,3.67,2.38,6,1.26,1.098,0.78,1.051,2.534,10.316,-0.61,217.60001,-44.36,0.118,-0.411
0.85,3.4,5,4.5,3.81,4.23,3,1.32,0.508,0.033,0.556,1.186,13.11,0.06,217.60001,-44.36,0.118,2.906
0.85,2.4,3,6.1,3.68,3.25,5,1.42,1.064,0.812,1.0,2.434,12.165,-0.2,217.60001,-44.36,0.118,1.436
0.85,2.2,4,4.4,3.83,3.9,3,1.65,0.434,0.049,0.479,0.968,11.995,0.05,217.60001,-44.36,0.118,1.811
0.85,3.6,4,4.69,3.777,3.97,8,0.92,0.525,-0.119,0.683,1.56,13.439,-0.95,217.60001,-44.36,0.118,3.507
0.87,3.9,5,5.0,3.76,4.11,7,1.06,0.637,0.045,0.747,1.652,13.699,-0.35,217.60001,-44.36,0.118,3.247
0.87,3.8,4,5.0,3.76,4.07,7,1.08,0.647,0.072,0.747,1.649,13.591,-0.26,217.60001,-44.36,0.118,3.243
0.87,4.3,5,5.0,3.78,4.4,5,1.11,0.586,0.026,0.672,1.509,14.164,-0.17,217.60001,-44.36,0.118,3.71
0.87,4.2,5,4.8,3.78,4.36,5,1.12,0.621,0.114,0.671,1.495,14.1,0.15,217.60001,-44.36,0.118,3.61
0.87,3.7,5,5.0,3.77,4.07,7,1.12,0.604,0.019,0.71,1.584,13.457,-0.33,217.60001,-44.36,0.118,3.079
0.87,4.1,5,4.8,3.78,4.33,5,1.14,0.605,0.078,0.671,1.501,13.976,0.03,217.60001,-44.36,0.118,3.51
0.87,4.1,5,4.8,3.78,4.33,5,1.15,0.619,0.112,0.671,1.495,13.836,0.14,217.60001,-44.36,0.118,3.51
0.87,3.5,4,5.1,3.76,3.95,7,1.15,0.637,0.052,0.747,1.649,13.272,-0.33,217.60001,-44.36,0.118,2.943
0.87,3.6,5,4.8,3.78,4.11,6,1.16,0.576,0.007,0.671,1.508,13.389,-0.26,217.60001,-44.36,0.118,3.01
0.87,3.5,5,4.7,3.79,4.13,5,1.21,0.533,-0.029,0.633,1.412,13.354,-0.37,217.60001,-44.36,0.118,2.942
0.87,3.7,5,4.6,3.8,4.27,3,1.24,0.564,0.095,0.596,1.286,13.455,0.25,217.60001,-44.36,0.118,3.174
0.87,3.1,4,4.7,3.8,4.06,4,1.37,0.525,0.022,0.594,1.297,12.895,-0.1,217.60001,-44.36,0.118,2.639
0.87,4.2,5,4.73,3.793,4.26,8,0.88,0.536,-0.009,0.622,1.379,13.982,-0.24,217.60001,-44.36,0.118,4.108
0.87,4.0,5,4.73,3.793,4.18,8,0.9,0.523,-0.036,0.622,1.383,13.859,-0.37,217.60001,-44.36,0.118,3.911
0.87,3.8,4,4.56,3.789,4.1,8,0.91,0.491,-0.126,0.637,1.446,13.698,-0.98,217.60001,-44.36,0.118,3.712
0.87,3.4,4,5.34,3.719,3.61,8,0.92,0.787,0.207,0.881,2.056,13.136,-0.72,217.60001,-44.36,0.118,3.183
0.89,4.3,5,5.0,3.76,4.26,7,1.01,0.616,-0.017,0.747,1.66,14.245,-0.57,217.60001,-44.36,0.118,3.647
0.89,4.2,5,5.0,3.76,4.22,7,1.02,0.661,0.106,0.747,1.65,14.079,-0.15,217.60001,-44.36,0.118,3.547
0.89,4.3,5,5.0,3.76,4.27,7,1.03,0.62,-0.007,0.747,1.659,14.169,-0.53,217.60001,-44.36,0.118,3.647
0.89,4.0,5,5.0,3.76,4.12,7,1.03,0.64,0.054,0.747,1.652,13.915,-0.32,217.60001,-44.36,0.118,3.347
0.89,4.3,5,5.0,3.77,4.31,6,1.07,0.625,0.07,0.71,1.583,14.156,-0.14,217.60001,-44.36,0.118,3.679
0.89,4.2,5,5.0,3.77,4.25,6,1.07,0.615,0.044,0.71,1.584,14.151,-0.23,217.60001,-44.36,0.118,3.579
0.89,3.7,4,5.4,3.74,3.92,7,1.08,0.73,0.193,0.83,1.855,13.57,-0.29,217.60001,-44.36,0.118,3.016
0.89,3.8,4,5.0,3.76,4.07,7,1.09,0.65,0.08,0.747,1.649,13.625,-0.23,217.60001,-44.36,0.118,3.243
0.89,4.1,5,5.0,3.77,4.24,6,1.11,0.636,0.1,0.71,1.579,13.947,-0.03,217.60001,-44.36,0.118,3.479
0.89,3.6,4,5.4,3.74,3.88,7,1.11,0.73,0.193,0.83,1.855,13.564,-0.3,217.60001,-44.36,0.118,2.916
0.89,4.1,5,5.0,3.77,4.25,6,1.13,0.622,0.062,0.71,1.582,14.065,-0.17,217.60001,-44.36,0.118,3.479
0.89,3.7,5,4.8,3.78,4.13,6,1.13,0.597,0.061,0.671,1.501,13.638,-0.05,217.60001,-44.36,0.118,3.11
0.89,4.0,5,4.8,3.78,4.26,5,1.16,0.584,0.026,0.672,1.507,13.867,-0.18,217.60001,-44.36,0.118,3.41
0.89,3.9,5,4.8,3.78,4.23,5,1.18,0.588,0.036,0.671,1.506,13.762,-0.14,217.60001,-44.36,0.118,3.31
0.89,3.6,5,4.7,3.79,4.16,5,1.2,0.555,0.022,0.633,1.404,13.518,-0.14,217.60001,-44.36,0.118,3.042
0.89,3.7,5,4.8,3.78,4.16,5,1.22,0.604,0.08,0.671,1.499,13.62,0.02,217.60001,-44.36,0.118,3.11
0.89,2.3,3,6.1,3.68,3.15,5,1.31,1.083,0.869,0.999,2.436,12.158,-0.08,217.60001,-44.36,0.118,1.336
0.89,2.8,3,5.8,3.69,3.39,5,1.32,1.029,0.775,0.969,2.323,12.712,-0.01,217.60001,-44.36,0.118,1.882
0.89,3.1,4,5.4,3.71,3.65,5,1.38,0.894,0.492,0.909,2.13,12.932,-0.17,217.60001,-44.36,0.118,2.276
0.89,2.7,4,5.1,3.76,3.73,5,1.39,0.648,0.091,0.747,1.647,12.491,-0.21,217.60001,-44.36,0.118,2.143
0.89,2.2,4,4.5,3.8,3.77,3,1.67,0.533,0.068,0.593,1.284,12.026,0.04,217.60001,-44.36,0.118,1.739
0.89,4.2,5,4.73,3.793,4.26,8,0.88,0.508,-0.078,0.624,1.392,14.026,-0.57,217.60001,-44.36,0.118,4.108
0.89,4.0,5,4.73,3.793,4.18,8,0.9,0.488,-0.114,0.623,1.402,13.905,-0.86,217.60001,-44.36,0.118,3.911
0.89,3.8,4,4.56,3.789,4.1,8,0.91,0.535,-0.03,0.637,1.422,13.753,-0.38,217.60001,-44.36,0.118,3.712
0.89,3.6,4,4.69,3.777,3.97,8,0.92,0.515,-0.146,0.683,1.565,13.467,-1.16,217.60001,-44.36,0.118,3.507
0.89,0.6,3,5.62,3.694,2.32,8,0.82,0.937,0.437,0.945,2.252,10.436,-0.86,217.60001,-44.36,0.118,0.305
0.91,4.2,5,5.0,3.76,4.22,7,1.01,0.609,-0.037,0.747,1.662,14.111,-0.66,217.60001,-44.36,0.118,3.547
0.91,3.9,4,5.1,3.75,4.04,7,1.04,0.662,0.054,0.789,1.758,13.743,-0.53,217.60001,-44.36,0.118,3.263
0.91,3.9,5,5.0,3.76,4.11,7,1.05,0.664,0.115,0.747,1.647,13.765,-0.11,217.60001,-44.36,0.118,3.247
0.91,4.2,5,5.0,3.77,4.27,5,1.11,0.637,0.103,0.71,1.579,14.175,-0.02,217.60001,-44.36,0.118,3.579
0.91,3.7,5,5.0,3.77,4.07,7,1.11,0.565,-0.077,0.71,1.599,13.561,-0.76,217.60001,-44.36,0.118,3.079
0.91,1.6,3,6.0,3.65,2.63,7,1.13,1.241,1.137,1.205,2.802,11.512,-0.16,217.60001,-44.36,0.118,0.485
0.91,3.9,5,4.7,3.79,4.31,5,1.19,0.575,0.068,0.632,1.398,13.902,0.07,217.60001,-44.36,0.118,3.342
0.91,3.3,4,5.1,3.76,3.89,6,1.2,0.658,0.109,0.747,1.646,13.125,-0.14,217.60001,-44.36,0.118,2.743
0.91,2.6,3,6.1,3.68,3.25,6,1.26,1.063,0.81,1.0,2.434,12.475,-0.21,217.60001,-44.36,0.118,1.636
0.91,3.3,4,4.8,3.79,4.06,5,1.32,0.565,0.05,0.632,1.398,13.25,-0.03,217.60001,-44.36,0.118,2.815
0.91,2.9,4,4.8,3.78,3.86,5,1.32,0.579,0.033,0.671,1.502,12.734,-0.2,217.60001,-44.36,0.118,2.391
0.91,4.2,5,4.73,3.793,4.26,8,0.88,0.5,-0.096,0.624,1.397,14.021,-0.71,217.60001,-44.36,0.118,4.108
0.91,4.0,5,4.73,3.793,4.18,8,0.9,0.506,-0.075,0.623,1.391,13.939,-0.57,217.60001,-44.36,0.118,3.911
0.91,3.6,4,4.69,3.777,3.97,8,0.92,0.511,-0.156,0.683,1.567,13.479,-1.24,217.60001,-44.36,0.118,3.507
0.93,4.0,5,5.0,3.77,4.2,6,1.11,0.605,0.019,0.71,1.586,13.896,-0.33,217.60001,-44.36,0.118,3.379
0.93,4.0,5,4.8,3.78,4.25,5,1.14,0.578,0.01,0.672,1.509,13.878,-0.24,217.60001,-44.36,0.118,3.41
0.93,3.8,5,4.8,3.78,4.19,6,1.14,0.578,0.012,0.672,1.508,13.807,-0.24,217.60001,-44.36,0.118,3.21
0.93,3.9,5,4.8,3.78,4.23,5,1.18,0.598,0.062,0.671,1.502,13.952,-0.04,217.60001,-44.36,0.118,3.31
0.93,3.3,4,5.4,3.74,3.8,6,1.23,0.735,0.209,0.83,1.854,13.303,-0.25,217.60001,-44.36,0.118,2.616
0.93,3.2,4,4.8,3.79,4.0,5,1.24,0.545,0.005,0.632,1.405,13.26,-0.24,217.60001,-44.36,0.118,2.715
0.93,3.2,4,5.2,3.75,3.82,5,1.24,0.699,0.169,0.789,1.75,13.101,-0.17,217.60001,-44.36,0.118,2.563
0.93,3.1,4,4.8,3.78,3.92,5,1.26,0.617,0.126,0.671,1.49,13.056,0.16,217.60001,-44.36,0.118,2.591
0.93,3.3,4,4.8,3.78,4.03,5,1.33,0.593,0.053,0.671,1.501,13.279,-0.09,217.60001,-44.36,0.118,2.791
0.93,3.0,5,4.2,3.83,4.19,3,1.44,0.44,0.024,0.485,0.978,12.983,0.05,217.60001,-44.36,0.118,2.569
0.93,4.0,5,4.73,3.793,4.18,8,0.9,0.499,-0.09,0.623,1.395,13.864,-0.69,217.60001,-44.36,0.118,3.911
0.93,3.8,4,4.56,3.789,4.1,8,0.91,0.489,-0.132,0.638,1.448,13.761,-1.03,217.60001,-44.36,0.118,3.712
0.93,3.6,4,4.69,3.777,3.97,8,0.92,0.546,-0.076,0.683,1.55,13.621,-0.69,217.60001,-44.36,0.118,3.507
0.93,3.8,4,4.34,3.809,4.12,9,0.8,0.426,-0.169,0.567,1.261,13.707,-1.6,217.60001,-44.36,0.118,3.707
0.95,4.0,5,5.0,3.77,4.18,7,1.07,0.567,-0.078,0.71,1.599,14.007,-0.75,217.60001,-44.36,0.118,3.379
0.95,4.1,5,5.0,3.77,4.24,6,1.11,0.608,0.025,0.71,1.586,14.125,-0.3,217.60001,-44.36,0.118,3.479
0.95,3.9,5,4.8,3.78,4.21,6,1.13,0.565,-0.022,0.672,1.513,13.858,-0.37,217.60001,-44.36,0.118,3.31
0.95,4.0,5,4.8,3.78,4.25,5,1.15,0.592,0.047,0.671,1.505,14.075,-0.1,217.60001,-44.36,0.118,3.41
0.95,3.6,5,4.8,3.78,4.11,6,1.16,0.585,0.032,0.671,1.505,13.656,-0.17,217.60001,-44.36,0.118,3.01
0.95,4.0,5,4.7,3.79,4.34,5,1.17,0.524,-0.066,0.636,1.42,13.952,-0.49,217.60001,-44.36,0.118,3.442
0.95,3.9,5,4.7,3.79,4.31,5,1.19,0.536,-0.031,0.635,1.414,13.815,-0.35,217.60001,-44.36,0.118,3.342
0.95,2.6,3,6.1,3.68,3.23,6,1.19,1.082,0.87,1.001,2.438,12.509,-0.07,217.60001,-44.36,0.118,1.636
0.95,1.7,3,5.8,3.67,2.88,5,1.38,1.126,0.915,1.058,2.552,11.761,-0.23,217.60001,-44.36,0.118,0.689
0.95,2.4,4,4.6,3.79,3.78,4,1.58,0.572,0.09,0.632,1.389,12.319,0.08,217.60001,-44.36,0.118,1.915
0.95,4.0,5,4.73,3.793,4.18,8,0.9,0.5,-0.088,0.623,1.395,13.913,-0.68,217.60001,-44.36,0.118,3.911
0.95,3.8,4,4.56,3.789,4.1,8,0.91,0.504,-0.098,0.637,1.438,13.786,-0.78,217.60001,-44.36,0.118,3.712
0.95,3.6,4,4.69,3.777,3.97,8,0.92,0.549,-0.07,0.683,1.548,13.64,-0.65,217.60001,-44.36,0.118,3.507
0.95,3.4,4,5.34,3.719,3.61,8,0.92,0.801,0.262,0.881,2.057,13.41,-0.54,217.60001,-44.36,0.118,3.183
0.95,0.7,3,5.32,3.72,2.39,8,0.66,0.787,0.229,0.884,2.039,10.72,-0.73,217.60001,-44.36,0.118,0.485
0.97,4.1,5,5.0,3.76,4.17,7,1.01,0.634,0.035,0.747,1.654,14.076,-0.38,217.60001,-44.36,0.118,3.447
0.97,3.9,5,5.0,3.76,4.11,7,1.05,0.613,-0.018,0.747,1.658,14.037,-0.58,217.60001,-44.36,0.118,3.247
0.97,3.8,5,4.8,3.78,4.18,6,1.12,0.578,0.011,0.672,1.508,13.927,-0.24,217.60001,-44.36,0.118,3.21
0.97,3.7,4,5.4,3.71,3.79,7,1.14,0.852,0.362,0.903,2.13,13.702,-0.52,217.60001,-44.36,0.118,2.876
0.97,3.7,5,4.6,3.8,4.27,4,1.24,0.525,0.01,0.595,1.302,13.676,-0.11,217.60001,-44.36,0.118,3.174
0.97,3.0,4,4.8,3.79,3.95,5,1.31,0.556,0.038,0.632,1.399,13.053,-0.11,217.60001,-44.36,0.118,2.515
0.97,2.8,4,4.7,3.8,3.93,5,1.36,0.522,0.028,0.594,1.295,12.845,-0.11,217.60001,-44.36,0.118,2.339
0.97,1.9,3,6.1,3.68,3.09,4,1.56,1.065,0.805,0.998,2.43,11.882,-0.23,217.60001,-44.36,0.118,0.936
0.97,1.6,3,4.3,3.84,3.77,3,1.88,0.4,0.065,0.43,0.877,11.686,0.1,217.60001,-44.36,0.118,1.235
0.97,4.0,5,4.73,3.793,4.18,8,0.9,0.498,-0.093,0.623,1.396,13.967,-0.71,217.60001,-44.36,0.118,3.911
0.97,3.8,4,4.56,3.789,4.1,8,0.91,0.483,-0.152,0.64,1.454,13.779,-1.21,217.60001,-44.36,0.118,3.712
0.97,3.6,4,4.69,3.777,3.97,8,0.92,0.536,-0.096,0.683,1.555,13.707,-0.81,217.60001,-44.36,0.118,3.507
0.99,4.1,5,5.0,3.76,4.18,7,1.04,0.682,0.165,0.749,1.646,14.131,0.05,217.60001,-44.36,0.118,3.447
0.99,3.8,5,5.0,3.77,4.11,7,1.1,0.582,-0.037,0.71,1.591,13.862,-0.54,217.60001,-44.36,0.118,3.179
0.99,3.9,5,4.8,3.78,4.21,6,1.13,0.594,0.051,0.671,1.504,13.975,-0.08,217.60001,-44.36,0.118,3.31
0.99,4.1,5,4.8,3.78,4.33,5,1.14,0.597,0.056,0.671,1.505,14.11,-0.05,217.60001,-44.36,0.118,3.51
0.99,3.9,5,4.8,3.78,4.22,6,1.16,0.58,0.016,0.672,1.508,14.013,-0.22,217.60001,-44.36,0.118,3.31
0.99,3.8,5,4.8,3.78,4.2,6,1.16,0.594,0.053,0.671,1.503,13.941,-0.08,217.60001,-44.36,0.118,3.21
0.99,3.9,5,4.7,3.79,4.31,5,1.18,0.572,0.059,0.632,1.4,14.04,0.03,217.60001,-44.36,0.118,3.342
0.99,3.5,5,4.7,3.79,4.12,6,1.18,0.552,0.017,0.633,1.404,13.523,-0.17,217.60001,-44.36,0.118,2.942
0.99,3.4,4,5.0,3.77,3.97,6,1.18,0.598,0.009,0.71,1.584,13.498,-0.37,217.60001,-44.36,0.118,2.867
0.99,3.8,5,4.8,3.78,4.21,5,1.2,0.556,-0.047,0.672,1.516,13.894,-0.47,217.60001,-44.36,0.118,3.21
0.99,3.5,4,5.4,3.72,3.78,6,1.21,0.799,0.267,0.879,2.052,13.651,-0.5,217.60001,-44.36,0.118,2.722
0.99,3.1,4,4.8,3.78,3.93,5,1.27,0.593,0.061,0.671,1.498,13.274,-0.07,217.60001,-44.36,0.118,2.591
0.99,4.0,5,4.73,3.793,4.18,8,0.9,0.506,-0.075,0.623,1.391,14.03,-0.58,217.60001,-44.36,0.118,3.911
0.99,3.8,4,4.56,3.789,4.1,8,0.91,0.497,-0.113,0.637,1.442,13.896,-0.88,217.60001,-44.36,0.118,3.712
0.99,3.6,4,4.69,3.777,3.97,8,0.92,0.527,-0.116,0.683,1.559,13.792,-0.93,217.60001,-44.36,0.118,3.507
0.99,1.4,3,5.74,3.684,2.63,8,0.93,0.973,0.479,0.968,2.365,11.572,-1.0,217.60001,-44.36,0.118,1.078
0.99,1.2,3,5.79,3.679,2.53,8,0.93,1.041,0.674,0.996,2.426,11.27,-0.63,217.60001,-44.36,0.118,0.862
1.01,4.1,5,5.0,3.76,4.18,7,1.03,0.612,-0.025,0.747,1.66,14.245,-0.61,217.60001,-44.36,0.118,3.447
1.01,3.8,4,5.0,3.76,4.07,7,1.08,0.66,0.105,0.747,1.647,14.025,-0.15,217.60001,-44.36,0.118,3.243
1.01,3.8,4,5.4,3.72,3.86,7,1.08,0.804,0.283,0.88,2.053,14.013,-0.46,217.60001,-44.36,0.118,3.022
1.01,3.7,4,5.4,3.74,3.93,7,1.1,0.716,0.144,0.829,1.857,13.865,-0.44,217.60001,-44.36,0.118,3.016
1.01,4.0,5,4.8,3.78,4.25,5,1.15,0.603,0.075,0.671,1.501,14.096,0.01,217.60001,-44.36,0.118,3.41
1.01,1.3,3,6.0,3.65,2.52,7,1.19,1.252,1.166,1.205,2.804,11.401,-0.12,217.60001,-44.36,0.118,0.185
1.01,3.8,5,4.7,3.79,4.24,5,1.2,0.552,0.012,0.633,1.407,13.96,-0.17,217.60001,-44.36,0.118,3.242
1.01,3.8,5,4.6,3.8,4.33,4,1.23,0.54,0.043,0.594,1.295,13.981,0.05,217.60001,-44.36,0.118,3.274
1.01,3.7,5,4.8,3.78,4.16,5,1.23,0.608,0.092,0.671,1.498,13.917,0.06,217.60001,-44.36,0.118,3.11
1.01,0.7,3,6.1,3.67,2.4,6,1.24,1.186,1.078,1.057,2.55,10.817,0.02,217.60001,-44.36,0.118,-0.311
1.01,2.9,4,5.0,3.77,3.82,5,1.32,0.609,0.047,0.71,1.579,13.074,-0.25,217.60001,-44.36,0.118,2.367
1.01,3.8,4,4.56,3.789,4.1,8,0.91,0.516,-0.074,0.637,1.431,13.865,-0.61,217.60001,-44.36,0.118,3.712
1.01,3.6,4,4.69,3.777,3.97,8,0.92,0.515,-0.145,0.683,1.565,13.719,-1.15,217.60001,-44.36,0.118,3.507
1.01,2.0,3,5.62,3.694,2.93,8,0.93,0.981,0.614,0.947,2.263,12.201,-0.31,217.60001,-44.36,0.118,1.713
1.01,-0.2,3,6.22,3.642,1.74,8,0.93,1.248,1.085,1.263,2.876,9.917,-0.59,217.60001,-44.36,0.118,-0.73
1.03,3.7,4,5.4,3.73,3.87,7,1.09,0.766,0.232,0.855,1.956,13.975,-0.4,217.60001,-44.36,0.118,2.969
1.03,3.7,4,5.4,3.72,3.83,7,1.1,0.811,0.306,0.881,2.053,13.837,-0.4,217.60001,-44.36,0.118,2.922
1.03,3.5,4,5.1,3.76,3.95,7,1.14,0.65,0.084,0.747,1.647,13.63,-0.22,217.60001,-44.36,0.118,2.943
1.03,3.8,5,4.8,3.78,4.19,6,1.15,0.582,0.021,0.672,1.507,13.924,-0.2,217.60001,-44.36,0.118,3.21
1.03,3.4,4,5.0,3.77,3.96,6,1.17,0.624,0.077,0.71,1.577,13.665,-0.13,217.60001,-44.36,0.118,2.867
1.03,3.4,4,5.0,3.77,3.97,6,1.18,0.574,-0.051,0.71,1.594,13.679,-0.64,217.60001,-44.36,0.118,2.867
1.03,3.3,4,4.8,3.79,4.04,5,1.24,0.568,0.059,0.632,1.396,13.476,0.0,217.60001,-44.36,0.118,2.815
1.03,2.7,4,5.0,3.77,3.75,5,1.38,0.645,0.146,0.71,1.568,12.856,0.09,217.60001,-44.36,0.118,2.167
1.03,3.8,4,4.56,3.789,4.1,8,0.91,0.511,-0.083,0.637,1.434,13.927,-0.67,217.60001,-44.36,0.118,3.712
1.03,3.4,4,5.34,3.719,3.61,8,0.92,0.801,0.26,0.881,2.057,13.497,-0.55,217.60001,-44.36,0.118,3.183
1.03,3.0,3,5.47,3.707,3.39,8,0.93,0.844,0.278,0.905,2.147,13.221,-0.87,217.60001,-44.36,0.118,2.748
1.05,3.6,4,5.1,3.76,4.01,7,1.13,0.596,-0.059,0.747,1.664,13.808,-0.77,217.60001,-44.36,0.118,3.043
1.05,0.7,3,6.1,3.66,2.32,7,1.16,1.151,0.864,1.118,2.655,11.015,-0.64,217.60001,-44.36,0.118,-0.358
1.05,3.7,5,4.7,3.79,4.22,5,1.22,0.562,0.038,0.632,1.402,13.966,-0.06,217.60001,-44.36,0.118,3.142
1.05,3.3,4,4.8,3.79,4.03,5,1.23,0.547,0.009,0.632,1.405,13.567,-0.22,217.60001,-44.36,0.118,2.815
1.05,3.2,3,5.6,3.69,3.56,5,1.3,1.009,0.718,0.969,2.324,13.474,-0.14,217.60001,-44.36,0.118,2.282
1.05,0.5,3,6.3,3.63,2.12,5,1.31,1.28,1.247,1.37,3.05,10.8,-0.29,217.60001,-44.36,0.118,-0.753
1.05,2.9,4,4.7,3.8,4.0,4,1.45,0.529,0.036,0.594,1.294,13.133,-0.05,217.60001,-44.36,0.118,2.439
1.05,0.3,3,6.4,3.63,2.07,5,1.47,1.34,1.453,1.381,3.066,10.528,0.05,217.60001,-44.36,0.118,-0.953
1.05,0.5,3,6.1,3.67,2.47,4,1.64,1.176,1.054,1.058,2.551,10.652,-0.01,217.60001,-44.36,0.118,-0.511
1.05,3.2,4,5.43,3.711,3.49,8,0.93,0.836,0.294,0.899,2.118,13.446,-0.69,217.60001,-44.36,0.118,2.96
1.05,2.8,3,5.5,3.704,3.3,8,0.93,0.876,0.356,0.914,2.17,12.936,-0.71,217.60001,-44.36,0.118,2.541
1.07,3.9,4,5.3,3.74,3.98,7,1.05,0.707,0.115,0.829,1.859,14.141,-0.53,217.60001,-44.36,0.118,3.216
1.07,2.0,3,6.2,3.66,2.83,7,1.12,1.146,0.893,1.124,2.669,12.285,-0.47,217.60001,-44.36,0.118,0.942
1.07,3.6,5,5.0,3.77,4.05,7,1.14,0.594,-0.004,0.71,1.586,13.924,-0.41,217.60001,-44.36,0.118,2.979
1.07,3.6,4,5.4,3.72,3.8,7,1.16,0.804,0.283,0.88,2.052,13.771,-0.46,217.60001,-44.36,0.118,2.822
1.07,2.8,4,4.8,3.78,3.84,5,1.35,0.585,0.05,0.671,1.499,13.04,-0.14,217.60001,-44.36,0.118,2.291
1.07,1.0,3,6.1,3.64,2.39,5,1.37,1.299,1.331,1.298,2.942,11.274,0.04,217.60001,-44.36,0.118,-0.184
1.07,3.8,4,4.56,3.789,4.1,8,0.91,0.482,-0.156,0.64,1.455,14.034,-1.25,217.60001,-44.36,0.118,3.712
1.07,3.6,4,4.69,3.777,3.97,8,0.92,0.541,-0.087,0.683,1.552,13.832,-0.76,217.60001,-44.36,0.118,3.507
1.09,3.7,4,5.0,3.76,4.03,7,1.1,0.593,-0.069,0.747,1.666,13.917,-0.81,217.60001,-44.36,0.118,3.143
1.09,3.5,5,4.8,3.78,4.07,6,1.18,0.557,-0.039,0.671,1.515,13.883,-0.45,217.60001,-44.36,0.118,2.91
1.09,3.6,5,4.8,3.78,4.12,5,1.19,0.591,0.047,0.671,1.503,14.004,-0.11,217.60001,-44.36,0.118,3.01
1.09,3.7,5,4.6,3.8,4.26,4,1.23,0.543,0.053,0.593,1.292,14.008,0.08,217.60001,-44.36,0.118,3.174
1.09,3.2,4,5.0,3.77,3.91,5,1.23,0.639,0.119,0.71,1.572,13.526,0.01,217.60001,-44.36,0.118,2.667
1.09,3.3,4,4.8,3.79,4.05,5,1.28,0.554,0.025,0.632,1.402,13.679,-0.14,217.60001,-44.36,0.118,2.815
1.09,3.2,4,4.8,3.79,4.02,5,1.32,0.559,0.037,0.632,1.4,13.532,-0.1,217.60001,-44.36,0.118,2.715
1.09,-0.2,3,6.3,3.64,1.9,5,1.37,1.29,1.257,1.285,2.919,10.189,-0.24,217.60001,-44.36,0.118,-1.384
1.09,2.9,4,4.7,3.81,4.04,4,1.43,0.488,0.007,0.559,1.192,13.182,-0.13,217.60001,-44.36,0.118,2.463
1.09,3.4,4,5.34,3.719,3.61,8,0.92,0.766,0.127,0.881,2.056,13.634,-0.99,217.60001,-44.36,0.118,3.183
1.11,3.3,4,4.8,3.79,4.04,5,1.24,0.581,0.091,0.632,1.393,13.609,0.13,217.60001,-44.36,0.118,2.815
1.11,3.2,4,5.2,3.75,3.82,5,1.26,0.721,0.233,0.789,1.746,13.498,0.03,217.60001,-44.36,0.118,2.563
1.11,3.8,4,4.56,3.789,4.1,8,0.91,0.493,-0.121,0.637,1.445,14.119,-0.95,217.60001,-44.36,0.118,3.712
1.11,3.6,4,4.69,3.777,3.97,8,0.92,0.538,-0.093,0.683,1.554,13.886,-0.79,217.60001,-44.36,0.118,3.507
1.11,-1.4,3,6.81,3.592,0.86,8,0.93,1.499,1.442,1.758,3.793,8.967,-1.02,217.60001,-44.36,0.118,-2.429
1.13,3.7,3,5.6,3.69,3.66,7,1.07,0.989,0.66,0.967,2.324,14.154,-0.28,217.60001,-44.36,0.118,2.782
1.13,3.3,3,5.8,3.68,3.47,7,1.1,1.036,0.735,0.999,2.432,13.681,-0.37,217.60001,-44.36,0.118,2.336
