# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.47,5.7,5,6.0,3.712,4.53,5,0.88,0.916,0.578,0.945,2.206,14.238,0.0,222.38,-24.24,0.195,4.92
0.47,5.9,5,6.1,3.701,4.56,5,0.89,0.943,0.596,0.97,2.284,14.404,-0.25,222.38,-24.24,0.195,5.055
0.47,5.9,5,6.1,3.701,4.56,7,0.89,0.976,0.714,0.981,2.295,14.476,0.07,222.38,-24.24,0.195,5.055
0.47,5.8,5,6.0,3.707,4.55,6,0.89,0.946,0.647,0.963,2.251,14.398,0.03,222.38,-24.24,0.195,5.02
0.47,5.8,5,6.0,3.707,4.56,7,0.9,0.904,0.495,0.955,2.238,14.374,-0.39,222.38,-24.24,0.195,5.02
0.47,5.6,5,5.8,3.717,4.55,4,0.92,0.91,0.589,0.941,2.161,14.112,0.16,222.38,-24.24,0.195,4.851
0.47,5.5,5,5.8,3.723,4.5,6,0.92,0.871,0.505,0.922,2.109,14.12,0.09,222.38,-24.24,0.195,4.751
0.47,5.5,5,5.8,3.723,4.5,6,0.93,0.847,0.413,0.913,2.106,13.957,-0.16,222.38,-24.24,0.195,4.751
0.47,5.4,5,5.8,3.728,4.5,5,0.93,0.81,0.324,0.897,2.049,13.887,-0.28,222.38,-24.24,0.195,4.651
0.47,5.5,5,5.8,3.723,4.51,2,0.94,0.874,0.512,0.923,2.109,13.995,0.11,222.38,-24.24,0.195,4.751
0.47,5.5,5,5.8,3.723,4.51,3,0.94,0.86,0.46,0.913,2.109,14.026,-0.03,222.38,-24.24,0.195,4.751
0.47,5.4,5,5.8,3.728,4.51,4,0.94,0.834,0.407,0.897,2.052,13.989,-0.04,222.38,-24.24,0.195,4.651
0.47,5.1,5,5.6,3.745,4.44,6,0.94,0.776,0.318,0.848,1.87,13.709,0.12,222.38,-24.24,0.195,4.383
0.47,5.5,5,5.8,3.723,4.51,5,0.95,0.857,0.45,0.913,2.108,14.114,-0.06,222.38,-24.24,0.195,4.751
0.47,5.2,5,5.6,3.74,4.48,5,0.95,0.771,0.269,0.863,1.932,13.729,-0.15,222.38,-24.24,0.195,4.483
0.47,4.9,5,5.4,3.75,4.41,7,0.95,0.761,0.295,0.83,1.821,13.497,0.15,222.38,-24.24,0.195,4.215
0.47,5.3,5,5.6,3.734,4.5,4,0.96,0.809,0.358,0.88,1.993,13.798,-0.03,222.38,-24.24,0.195,4.583
0.47,4.8,5,5.3,3.75,4.38,7,0.96,0.728,0.193,0.821,1.824,13.353,-0.15,222.38,-24.24,0.195,4.115
0.47,4.8,5,5.3,3.75,4.38,7,0.97,0.684,0.058,0.821,1.831,13.436,-0.61,222.38,-24.24,0.195,4.115
0.47,5.3,5,5.6,3.734,4.51,2,0.98,0.827,0.42,0.89,1.993,13.944,0.12,222.38,-24.24,0.195,4.583
0.47,5.1,5,5.5,3.745,4.48,5,0.98,0.768,0.295,0.845,1.871,13.576,0.06,222.38,-24.24,0.195,4.415
0.47,4.9,5,5.4,3.75,4.43,6,0.98,0.749,0.261,0.826,1.823,13.363,0.06,222.38,-24.24,0.195,4.215
0.47,5.1,5,5.5,3.745,4.48,4,0.99,0.771,0.308,0.848,1.871,13.608,0.09,222.38,-24.24,0.195,4.415
0.47,5.2,5,5.5,3.74,4.52,2,1.0,0.786,0.316,0.863,1.932,13.754,-0.01,222.38,-24.24,0.195,4.515
0.47,4.9,5,5.4,3.76,4.45,4,1.02,0.684,0.117,0.779,1.724,13.448,-0.17,222.38,-24.24,0.195,4.247
0.47,4.5,5,5.0,3.76,4.34,6,1.02,0.696,0.152,0.779,1.719,12.992,-0.06,222.38,-24.24,0.195,3.847
0.47,4.3,5,5.0,3.76,4.26,7,1.02,0.656,0.043,0.779,1.725,12.793,-0.42,222.38,-24.24,0.195,3.647
0.47,5.0,5,5.5,3.75,4.49,2,1.03,0.775,0.332,0.831,1.82,13.583,0.25,222.38,-24.24,0.195,4.315
0.47,4.5,5,5.0,3.76,4.35,6,1.03,0.72,0.231,0.788,1.713,13.076,0.18,222.38,-24.24,0.195,3.847
0.47,4.3,5,5.0,3.76,4.27,7,1.03,0.645,0.014,0.779,1.727,12.94,-0.52,222.38,-24.24,0.195,3.647
0.47,4.0,5,5.0,3.76,4.12,7,1.04,0.645,0.02,0.779,1.724,12.492,-0.5,222.38,-24.24,0.195,3.347
0.47,4.7,5,5.2,3.77,4.46,4,1.06,0.673,0.153,0.745,1.646,13.288,0.09,222.38,-24.24,0.195,4.079
0.47,4.3,5,5.0,3.77,4.31,6,1.06,0.647,0.083,0.741,1.652,12.777,-0.16,222.38,-24.24,0.195,3.679
0.47,4.2,5,5.0,3.77,4.25,7,1.06,0.607,-0.022,0.741,1.662,12.659,-0.56,222.38,-24.24,0.195,3.579
0.47,4.8,5,5.3,3.77,4.49,2,1.07,0.67,0.142,0.744,1.648,13.348,0.05,222.38,-24.24,0.195,4.179
0.47,4.7,5,5.2,3.77,4.47,3,1.08,0.67,0.144,0.744,1.648,13.351,0.06,222.38,-24.24,0.195,4.079
0.47,4.5,5,5.0,3.77,4.43,3,1.1,0.664,0.128,0.742,1.65,13.123,0.0,222.38,-24.24,0.195,3.879
0.47,4.5,5,5.0,3.78,4.45,2,1.13,0.625,0.084,0.703,1.574,13.031,-0.01,222.38,-24.24,0.195,3.91
0.47,4.4,5,5.0,3.78,4.42,3,1.13,0.632,0.104,0.703,1.569,12.871,0.05,222.38,-24.24,0.195,3.81
0.47,4.1,5,4.8,3.78,4.33,5,1.14,0.603,0.029,0.703,1.578,12.731,-0.24,222.38,-24.24,0.195,3.51
0.47,4.0,5,5.0,3.77,4.21,6,1.14,0.675,0.16,0.743,1.643,12.5,0.1,222.38,-24.24,0.195,3.379
0.47,4.3,5,5.0,3.78,4.41,3,1.15,0.638,0.12,0.703,1.565,12.768,0.11,222.38,-24.24,0.195,3.71
0.47,4.2,5,4.8,3.78,4.37,4,1.15,0.622,0.076,0.703,1.574,12.719,-0.05,222.38,-24.24,0.195,3.61
0.47,3.9,5,4.8,3.78,4.22,5,1.16,0.594,0.008,0.703,1.58,12.385,-0.33,222.38,-24.24,0.195,3.31
0.47,4.0,5,4.7,3.79,4.34,4,1.17,0.589,0.059,0.664,1.472,12.518,-0.04,222.38,-24.24,0.195,3.442
0.47,2.4,3,6.2,3.67,3.08,6,1.19,1.151,0.948,1.092,2.626,11.055,-0.17,222.38,-24.24,0.195,1.389
0.47,3.7,5,4.7,3.79,4.22,5,1.22,0.606,0.104,0.664,1.463,12.18,0.12,222.38,-24.24,0.195,3.142
0.47,3.1,4,5.0,3.77,3.88,5,1.25,0.645,0.092,0.741,1.645,11.559,-0.15,222.38,-24.24,0.195,2.567
0.47,3.4,5,4.6,3.8,4.18,4,1.3,0.579,0.098,0.625,1.356,11.871,0.17,222.38,-24.24,0.195,2.874
0.47,3.3,5,4.6,3.8,4.12,4,1.32,0.544,0.026,0.626,1.37,11.91,-0.16,222.38,-24.24,0.195,2.774
0.47,3.0,5,4.2,3.83,4.19,3,1.43,0.463,0.031,0.521,1.058,11.531,-0.03,222.38,-24.24,0.195,2.569
0.47,2.9,5,4.2,3.83,4.15,3,1.47,0.464,0.046,0.516,1.046,11.382,0.04,222.38,-24.24,0.195,2.469
0.47,2.3,4,4.5,3.8,3.81,3,1.63,0.574,0.122,0.625,1.347,10.81,0.19,222.38,-24.24,0.195,1.839
0.47,2.3,4,4.4,3.84,3.99,3,1.64,0.429,0.057,0.471,0.963,10.877,0.05,222.38,-24.24,0.195,1.935
0.47,2.4,5,3.7,3.89,4.25,2,1.68,0.296,0.133,0.332,0.682,10.938,0.12,222.38,-24.24,0.195,2.16
0.47,0.5,3,6.1,3.67,2.48,4,1.7,1.194,1.049,1.089,2.619,9.044,-0.06,222.38,-24.24,0.195,-0.511
0.47,1.5,4,3.7,3.92,4.06,2,2.0,0.176,0.157,0.197,0.499,10.024,-0.05,222.38,-24.24,0.195,1.328
0.47,5.6,5,5.28,3.755,4.58,8,0.77,0.664,0.023,0.8,1.783,14.198,-0.63,222.38,-24.24,0.195,5.457
0.47,5.2,5,5.04,3.771,4.52,8,0.81,0.57,-0.135,0.741,1.675,13.722,-1.13,222.38,-24.24,0.195,5.084
0.47,4.6,5,4.8,3.787,4.38,8,0.86,0.518,-0.147,0.681,1.546,13.099,-1.21,222.38,-24.24,0.195,4.502
0.47,4.2,5,4.73,3.793,4.26,8,0.88,0.53,-0.063,0.656,1.462,12.803,-0.61,222.38,-24.24,0.195,4.108
0.47,4.0,5,4.73,3.793,4.18,8,0.9,0.53,-0.057,0.655,1.46,12.565,-0.59,222.38,-24.24,0.195,3.911
0.49,5.7,5,6.0,3.712,4.51,2,0.85,0.909,0.55,0.944,2.205,14.257,-0.08,222.38,-24.24,0.196,4.92
0.49,5.8,5,6.0,3.707,4.55,7,0.88,0.86,0.308,0.943,2.228,14.374,-0.97,222.38,-24.24,0.196,5.02
0.49,5.6,5,5.8,3.717,4.54,5,0.9,0.85,0.384,0.929,2.153,14.25,-0.39,222.38,-24.24,0.196,4.851
0.49,5.7,5,6.0,3.712,4.54,3,0.91,0.921,0.597,0.95,2.208,14.274,0.04,222.38,-24.24,0.196,4.92
0.49,5.6,5,5.8,3.717,4.54,2,0.91,0.866,0.442,0.929,2.156,14.214,-0.23,222.38,-24.24,0.196,4.851
0.49,5.1,5,5.6,3.745,4.42,7,0.91,0.722,0.146,0.84,1.874,13.656,-0.4,222.38,-24.24,0.196,4.383
0.49,5.6,5,5.8,3.717,4.55,5,0.92,0.884,0.506,0.93,2.161,14.195,-0.05,222.38,-24.24,0.196,4.851
0.49,5.1,5,5.6,3.745,4.43,7,0.92,0.725,0.157,0.84,1.873,13.693,-0.37,222.38,-24.24,0.196,4.383
0.49,5.6,5,5.8,3.717,4.55,2,0.93,0.886,0.515,0.93,2.161,14.256,-0.03,222.38,-24.24,0.196,4.851
0.49,5.6,5,5.8,3.717,4.55,5,0.93,0.883,0.502,0.93,2.16,14.24,-0.06,222.38,-24.24,0.196,4.851
0.49,5.2,5,5.6,3.74,4.47,6,0.93,0.758,0.226,0.863,1.932,13.773,-0.28,222.38,-24.24,0.196,4.483
0.49,5.6,5,5.8,3.717,4.56,7,0.94,0.842,0.358,0.928,2.151,14.234,-0.47,222.38,-24.24,0.196,4.851
0.49,5.1,5,5.6,3.745,4.44,7,0.94,0.736,0.191,0.84,1.873,13.752,-0.26,222.38,-24.24,0.196,4.383
0.49,5.2,5,5.6,3.74,4.48,5,0.95,0.81,0.383,0.873,1.932,13.895,0.16,222.38,-24.24,0.196,4.483
0.49,4.8,5,5.3,3.75,4.37,7,0.95,0.702,0.113,0.821,1.828,13.468,-0.41,222.38,-24.24,0.196,4.115
0.49,4.8,5,5.3,3.75,4.38,7,0.96,0.691,0.081,0.821,1.83,13.355,-0.51,222.38,-24.24,0.196,4.115
0.49,5.4,5,5.6,3.728,4.54,2,0.97,0.855,0.476,0.908,2.054,14.012,0.14,222.38,-24.24,0.196,4.683
0.49,5.1,5,5.5,3.745,4.48,5,0.98,0.756,0.255,0.84,1.872,13.709,-0.06,222.38,-24.24,0.196,4.415
0.49,5.2,5,5.5,3.74,4.52,3,0.99,0.791,0.336,0.868,1.933,13.912,0.05,222.38,-24.24,0.196,4.515
0.49,5.1,5,5.5,3.745,4.48,3,1.0,0.765,0.285,0.842,1.872,13.714,0.03,222.38,-24.24,0.196,4.415
0.49,4.5,5,5.0,3.76,4.34,7,1.01,0.676,0.096,0.779,1.724,13.091,-0.24,222.38,-24.24,0.196,3.847
0.49,5.1,5,5.5,3.745,4.49,2,1.02,0.768,0.294,0.845,1.872,13.778,0.06,222.38,-24.24,0.196,4.415
0.49,4.7,5,5.3,3.76,4.42,5,1.02,0.713,0.203,0.788,1.72,13.31,0.11,222.38,-24.24,0.196,4.047
0.49,4.8,5,5.3,3.76,4.44,5,1.03,0.683,0.113,0.779,1.725,13.516,-0.19,222.38,-24.24,0.196,4.147
0.49,4.6,5,5.1,3.77,4.41,5,1.03,0.664,0.126,0.742,1.651,13.336,-0.01,222.38,-24.24,0.196,3.979
0.49,4.8,5,5.3,3.76,4.44,4,1.04,0.692,0.139,0.779,1.723,13.386,-0.1,222.38,-24.24,0.196,4.147
0.49,4.4,5,5.0,3.77,4.36,6,1.04,0.631,0.037,0.742,1.657,13.135,-0.33,222.38,-24.24,0.196,3.779
0.49,4.2,5,5.0,3.77,4.24,7,1.04,0.622,0.017,0.742,1.658,12.916,-0.4,222.38,-24.24,0.196,3.579
0.49,4.7,5,5.2,3.77,4.46,5,1.05,0.655,0.1,0.742,1.654,13.384,-0.1,222.38,-24.24,0.196,4.079
0.49,4.7,5,5.2,3.77,4.46,3,1.06,0.651,0.09,0.742,1.654,13.354,-0.13,222.38,-24.24,0.196,4.079
0.49,3.8,4,5.1,3.75,4.0,7,1.06,0.742,0.236,0.821,1.816,12.466,-0.02,222.38,-24.24,0.196,3.163
0.49,4.3,5,5.0,3.77,4.31,6,1.07,0.657,0.107,0.742,1.651,12.969,-0.08,222.38,-24.24,0.196,3.679
0.49,2.9,3,5.8,3.68,3.3,7,1.09,1.044,0.681,1.026,2.493,11.524,-0.57,222.38,-24.24,0.196,1.936
0.49,4.4,5,5.0,3.78,4.41,3,1.11,0.635,0.11,0.703,1.568,13.072,0.07,222.38,-24.24,0.196,3.81
0.49,4.5,5,5.0,3.78,4.44,2,1.12,0.661,0.168,0.708,1.565,13.174,0.26,222.38,-24.24,0.196,3.91
0.49,4.5,5,5.0,3.78,4.44,3,1.12,0.613,0.052,0.704,1.578,13.183,-0.14,222.38,-24.24,0.196,3.91
0.49,4.3,5,5.0,3.78,4.41,4,1.13,0.621,0.072,0.704,1.576,12.962,-0.06,222.38,-24.24,0.196,3.71
0.49,3.5,4,5.2,3.75,3.91,7,1.16,0.675,0.044,0.821,1.83,12.093,-0.66,222.38,-24.24,0.196,2.863
0.49,3.4,4,5.0,3.77,3.96,6,1.17,0.659,0.121,0.742,1.643,12.115,-0.04,222.38,-24.24,0.196,2.867
0.49,3.5,5,4.7,3.79,4.12,6,1.19,0.595,0.081,0.664,1.467,12.236,0.02,222.38,-24.24,0.196,2.942
0.49,3.4,4,5.4,3.74,3.83,6,1.2,0.777,0.286,0.862,1.92,12.058,-0.08,222.38,-24.24,0.196,2.716
0.49,2.8,3,5.8,3.68,3.32,6,1.21,1.046,0.688,1.027,2.494,11.463,-0.55,222.38,-24.24,0.196,1.836
0.49,3.3,4,4.8,3.79,4.04,5,1.24,0.587,0.065,0.664,1.468,11.892,-0.06,222.38,-24.24,0.196,2.815
0.49,3.6,5,4.5,3.81,4.31,3,1.28,0.535,0.05,0.589,1.256,12.163,0.06,222.38,-24.24,0.196,3.106
0.49,3.1,4,4.7,3.8,4.07,4,1.39,0.574,0.095,0.625,1.357,11.846,0.15,222.38,-24.24,0.196,2.639
0.49,3.0,4,4.8,3.79,3.98,4,1.41,0.606,0.115,0.664,1.461,11.711,0.14,222.38,-24.24,0.196,2.515
0.49,2.9,4,4.7,3.8,3.99,4,1.43,0.557,0.063,0.626,1.362,11.538,-0.02,222.38,-24.24,0.196,2.439
0.49,2.7,5,3.9,3.86,4.21,2,1.56,0.386,0.098,0.394,0.843,11.359,0.13,222.38,-24.24,0.196,2.365
0.49,2.4,4,4.4,3.84,4.03,3,1.6,0.429,0.046,0.475,0.975,11.001,-0.02,222.38,-24.24,0.196,2.035
0.49,2.2,4,4.2,3.87,4.09,2,1.68,0.342,0.102,0.371,0.801,10.876,-0.21,222.38,-24.24,0.196,1.907
0.49,1.9,4,4.3,3.83,3.82,3,1.75,0.456,0.065,0.514,1.047,10.571,-0.03,222.38,-24.24,0.196,1.511
0.49,1.4,4,3.7,3.93,4.07,2,2.05,0.149,0.152,0.174,0.435,10.007,0.09,222.38,-24.24,0.196,1.252
0.49,1.0,4,3.5,3.92,3.89,2,2.17,0.164,0.178,0.183,0.485,9.671,0.06,222.38,-24.24,0.196,0.828
0.49,0.6,3,3.6,3.91,3.73,2,2.34,0.183,0.206,0.209,0.528,9.305,0.08,222.38,-24.24,0.196,0.404
0.49,5.4,5,5.15,3.763,4.55,8,0.79,0.621,-0.053,0.769,1.718,13.974,-0.78,222.38,-24.24,0.196,5.272
0.49,5.2,5,5.04,3.771,4.52,8,0.81,0.603,-0.042,0.738,1.66,13.79,-0.63,222.38,-24.24,0.196,5.084
0.49,5.0,5,4.95,3.777,4.48,8,0.82,0.574,-0.077,0.715,1.621,13.667,-0.72,222.38,-24.24,0.196,4.893
0.49,4.4,5,4.75,3.791,4.32,8,0.87,0.528,-0.087,0.665,1.49,12.966,-0.77,222.38,-24.24,0.196,4.305
0.49,3.0,3,5.47,3.707,3.39,8,0.93,0.878,0.329,0.939,2.217,11.631,-0.77,222.38,-24.24,0.196,2.748
0.51,5.6,5,6.0,3.717,4.5,7,0.89,0.859,0.413,0.929,2.155,14.401,-0.3,222.38,-24.24,0.196,4.82
0.51,5.4,5,5.8,3.728,4.49,6,0.9,0.811,0.326,0.898,2.05,14.093,-0.28,222.38,-24.24,0.196,4.651
0.51,5.7,5,6.0,3.712,4.54,3,0.91,0.928,0.622,0.956,2.208,14.409,0.1,222.38,-24.24,0.196,4.92
0.51,5.6,5,5.8,3.717,4.54,5,0.91,0.901,0.568,0.941,2.162,14.308,0.11,222.38,-24.24,0.196,4.851
0.51,5.1,5,5.6,3.745,4.43,7,0.92,0.712,0.115,0.84,1.875,13.852,-0.5,222.38,-24.24,0.196,4.383
0.51,5.1,5,5.6,3.745,4.44,6,0.95,0.75,0.233,0.84,1.873,13.9,-0.13,222.38,-24.24,0.196,4.383
0.51,5.4,5,5.8,3.728,4.52,2,0.96,0.839,0.425,0.899,2.054,14.175,0.01,222.38,-24.24,0.196,4.651
0.51,5.2,5,5.6,3.74,4.49,5,0.96,0.783,0.306,0.863,1.933,13.874,-0.04,222.38,-24.24,0.196,4.483
0.51,5.0,5,5.5,3.75,4.46,6,0.96,0.713,0.147,0.821,1.829,13.766,-0.3,222.38,-24.24,0.196,4.315
0.51,4.7,5,5.2,3.75,4.35,7,0.96,0.664,-0.003,0.821,1.838,13.367,-0.85,222.38,-24.24,0.196,4.015
0.51,4.9,5,5.4,3.75,4.43,5,0.99,0.712,0.144,0.821,1.829,13.71,-0.31,222.38,-24.24,0.196,4.215
0.51,4.6,5,5.1,3.76,4.34,7,0.99,0.653,0.031,0.78,1.729,13.411,-0.46,222.38,-24.24,0.196,3.947
0.51,5.0,5,5.5,3.75,4.48,3,1.01,0.748,0.256,0.826,1.826,13.819,0.04,222.38,-24.24,0.196,4.315
0.51,4.7,5,5.3,3.76,4.43,5,1.04,0.686,0.121,0.78,1.725,13.374,-0.16,222.38,-24.24,0.196,4.047
0.51,4.2,5,5.0,3.77,4.24,7,1.04,0.638,0.058,0.742,1.655,12.893,-0.26,222.38,-24.24,0.196,3.579
0.51,4.7,5,5.2,3.77,4.46,4,1.06,0.669,0.14,0.744,1.65,13.349,0.05,222.38,-24.24,0.196,4.079
0.51,4.6,5,5.1,3.77,4.42,4,1.07,0.655,0.1,0.742,1.654,13.271,-0.1,222.38,-24.24,0.196,3.979
0.51,4.1,5,5.0,3.77,4.22,7,1.07,0.62,0.011,0.742,1.659,12.826,-0.42,222.38,-24.24,0.196,3.479
0.51,4.1,5,5.0,3.77,4.23,6,1.08,0.644,0.073,0.742,1.653,12.829,-0.2,222.38,-24.24,0.196,3.479
0.51,4.3,5,5.0,3.77,4.32,6,1.09,0.673,0.153,0.744,1.647,13.01,0.08,222.38,-24.24,0.196,3.679
0.51,4.2,5,5.0,3.77,4.27,5,1.1,0.649,0.086,0.742,1.652,12.987,-0.15,222.38,-24.24,0.196,3.579
0.51,3.9,5,5.0,3.77,4.19,7,1.1,0.6,-0.041,0.742,1.666,12.62,-0.66,222.38,-24.24,0.196,3.279
0.51,3.8,5,5.0,3.77,4.11,7,1.11,0.604,-0.026,0.742,1.663,12.585,-0.59,222.38,-24.24,0.196,3.179
0.51,4.3,5,5.0,3.78,4.41,4,1.13,0.629,0.094,0.704,1.573,13.042,0.02,222.38,-24.24,0.196,3.71
0.51,4.2,5,4.8,3.79,4.39,3,1.16,0.592,0.064,0.665,1.474,12.836,-0.02,222.38,-24.24,0.196,3.642
0.51,4.1,5,4.8,3.79,4.38,3,1.18,0.578,0.026,0.666,1.479,12.918,-0.18,222.38,-24.24,0.196,3.542
0.51,4.0,5,4.7,3.79,4.35,4,1.18,0.589,0.057,0.665,1.474,12.816,-0.05,222.38,-24.24,0.196,3.442
0.51,3.4,4,5.2,3.75,3.88,6,1.18,0.716,0.162,0.821,1.821,12.211,-0.25,222.38,-24.24,0.196,2.763
0.51,3.8,5,4.7,3.79,4.24,5,1.2,0.585,0.05,0.665,1.474,12.443,-0.1,222.38,-24.24,0.196,3.242
0.51,3.4,4,4.8,3.78,4.04,6,1.2,0.606,0.042,0.704,1.576,12.066,-0.21,222.38,-24.24,0.196,2.891
0.51,3.8,5,4.7,3.79,4.25,4,1.22,0.585,0.05,0.665,1.474,12.526,-0.09,222.38,-24.24,0.196,3.242
0.51,3.4,5,4.7,3.79,4.11,5,1.25,0.594,0.077,0.664,1.468,12.066,0.0,222.38,-24.24,0.196,2.842
0.51,3.6,5,4.5,3.81,4.32,2,1.3,0.519,0.012,0.592,1.268,12.367,-0.13,222.38,-24.24,0.196,3.106
0.51,2.9,4,4.8,3.79,3.91,5,1.35,0.588,0.078,0.664,1.465,11.546,-0.03,222.38,-24.24,0.196,2.415
0.51,2.8,3,5.8,3.69,3.41,5,1.37,1.02,0.68,0.997,2.389,11.515,-0.29,222.38,-24.24,0.196,1.882
0.51,2.9,4,4.7,3.8,3.99,4,1.43,0.555,0.058,0.627,1.364,11.664,-0.04,222.38,-24.24,0.196,2.439
0.51,3.0,5,4.2,3.84,4.26,2,1.45,0.434,0.024,0.483,0.982,11.826,-0.02,222.38,-24.24,0.196,2.601
0.51,2.8,4,4.8,3.78,3.88,4,1.46,0.615,0.078,0.704,1.568,11.623,-0.1,222.38,-24.24,0.196,2.291
0.51,2.8,5,4.2,3.83,4.11,3,1.48,0.463,0.05,0.516,1.046,11.444,0.04,222.38,-24.24,0.196,2.369
0.51,0.0,3,6.5,3.62,1.93,4,1.55,1.378,1.444,1.492,3.304,8.7,-0.15,222.38,-24.24,0.196,-1.322
0.51,2.4,4,4.6,3.79,3.79,4,1.59,0.575,0.059,0.664,1.467,11.191,-0.14,222.38,-24.24,0.196,1.915
0.51,2.6,5,3.8,3.87,4.24,2,1.62,0.364,0.125,0.372,0.789,11.27,0.17,222.38,-24.24,0.196,2.297
0.51,2.1,5,3.5,3.91,4.23,2,1.81,0.224,0.132,0.248,0.567,10.756,0.0,222.38,-24.24,0.196,1.924
0.51,1.5,4,3.7,3.92,4.06,2,2.0,0.18,0.167,0.19,0.483,10.188,0.18,222.38,-24.24,0.196,1.328
0.51,1.2,3,4.2,3.84,3.63,2,2.04,0.414,0.073,0.467,0.968,9.935,-0.13,222.38,-24.24,0.196,0.835
0.51,0.9,5,3.0,3.98,4.08,2,2.43,0.055,0.039,0.053,0.167,9.694,-0.09,222.38,-24.24,0.196,0.897
0.51,-1.1,3,6.5,3.62,2.25,2,2.52,1.361,1.41,1.497,3.314,7.71,-0.09,222.38,-24.24,0.196,-2.422
0.51,5.4,5,5.15,3.763,4.55,8,0.79,0.622,-0.051,0.769,1.719,14.104,-0.77,222.38,-24.24,0.196,5.272
0.51,5.2,5,5.04,3.771,4.52,8,0.81,0.58,-0.111,0.739,1.671,13.958,-0.97,222.38,-24.24,0.196,5.084
0.51,5.0,5,4.95,3.777,4.48,8,0.82,0.606,0.012,0.715,1.61,13.71,-0.32,222.38,-24.24,0.196,4.893
0.51,4.6,5,4.8,3.787,4.38,8,0.86,0.536,-0.101,0.68,1.534,13.273,-0.85,222.38,-24.24,0.196,4.502
0.53,5.5,5,5.8,3.723,4.48,7,0.88,0.833,0.361,0.914,2.106,14.312,-0.3,222.38,-24.24,0.197,4.751
0.53,5.4,5,5.8,3.728,4.48,7,0.88,0.799,0.282,0.898,2.049,14.217,-0.4,222.38,-24.24,0.197,4.651
0.53,5.6,5,5.8,3.717,4.53,2,0.89,0.888,0.52,0.931,2.162,14.418,-0.01,222.38,-24.24,0.197,4.851
0.53,5.1,5,5.6,3.745,4.42,7,0.91,0.747,0.225,0.84,1.873,13.861,-0.15,222.38,-24.24,0.197,4.383
0.53,5.5,5,5.8,3.723,4.5,3,0.93,0.852,0.43,0.914,2.109,14.305,-0.11,222.38,-24.24,0.197,4.751
0.53,5.5,5,5.8,3.723,4.5,5,0.93,0.848,0.417,0.914,2.109,14.22,-0.15,222.38,-24.24,0.197,4.751
0.53,4.9,5,5.4,3.75,4.41,7,0.94,0.7,0.107,0.822,1.83,13.7,-0.43,222.38,-24.24,0.197,4.215
0.53,4.9,5,5.4,3.75,4.42,6,0.96,0.749,0.257,0.825,1.825,13.657,0.05,222.38,-24.24,0.197,4.215
0.53,4.7,5,5.2,3.75,4.35,7,0.97,0.707,0.128,0.822,1.829,13.431,-0.36,222.38,-24.24,0.197,4.015
0.53,5.3,5,5.6,3.734,4.51,2,0.98,0.825,0.413,0.891,1.995,14.187,0.11,222.38,-24.24,0.197,4.583
0.53,5.2,5,5.6,3.74,4.5,3,0.98,0.779,0.291,0.864,1.934,13.995,-0.08,222.38,-24.24,0.197,4.483
0.53,5.2,5,5.5,3.74,4.52,2,0.99,0.831,0.45,0.876,1.934,14.013,0.33,222.38,-24.24,0.197,4.515
0.53,5.1,5,5.5,3.745,4.48,4,0.99,0.763,0.275,0.841,1.873,13.951,0.0,222.38,-24.24,0.197,4.415
0.53,5.0,5,5.5,3.75,4.47,4,0.99,0.734,0.211,0.822,1.827,13.781,-0.1,222.38,-24.24,0.197,4.315
0.53,4.4,5,5.0,3.76,4.29,7,0.99,0.703,0.172,0.78,1.719,13.157,0.01,222.38,-24.24,0.197,3.747
0.53,4.9,5,5.4,3.76,4.44,5,1.0,0.693,0.141,0.78,1.724,13.81,-0.09,222.38,-24.24,0.197,4.247
0.53,4.2,5,5.0,3.76,4.22,7,1.02,0.674,0.092,0.78,1.723,12.984,-0.26,222.38,-24.24,0.197,3.547
0.53,4.6,5,5.1,3.77,4.41,5,1.03,0.642,0.066,0.742,1.657,13.507,-0.22,222.38,-24.24,0.197,3.979
0.53,5.0,5,5.5,3.76,4.5,2,1.04,0.676,0.09,0.78,1.729,13.847,-0.27,222.38,-24.24,0.197,4.347
0.53,4.8,5,5.3,3.76,4.44,4,1.04,0.716,0.212,0.789,1.719,13.621,0.13,222.38,-24.24,0.197,4.147
0.53,4.5,5,5.0,3.77,4.41,5,1.05,0.682,0.175,0.746,1.645,13.333,0.15,222.38,-24.24,0.197,3.879
0.53,4.8,5,5.3,3.76,4.45,2,1.06,0.709,0.19,0.786,1.722,13.632,0.07,222.38,-24.24,0.197,4.147
0.53,4.4,5,5.0,3.77,4.37,6,1.06,0.652,0.094,0.742,1.654,13.133,-0.12,222.38,-24.24,0.197,3.779
0.53,4.6,5,5.1,3.77,4.43,3,1.09,0.663,0.121,0.742,1.653,13.515,-0.02,222.38,-24.24,0.197,3.979
0.53,4.6,5,5.1,3.77,4.44,2,1.1,0.67,0.143,0.744,1.65,13.364,0.05,222.38,-24.24,0.197,3.979
0.53,4.5,5,5.0,3.77,4.43,3,1.11,0.663,0.123,0.742,1.653,13.409,-0.02,222.38,-24.24,0.197,3.879
0.53,4.2,5,4.8,3.78,4.36,5,1.12,0.651,0.142,0.704,1.565,12.941,0.18,222.38,-24.24,0.197,3.61
