# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
4.365,1.1,3,6.1,3.64,2.4,6,1.25,1.28,1.158,1.341,3.042,14.484,-0.34,76.13,14.7,0.25,-0.084
4.365,0.4,3,6.1,3.66,2.25,6,1.26,1.25,1.089,1.18,2.785,13.786,-0.25,76.13,14.7,0.25,-0.658
4.365,0.6,3,6.1,3.67,2.4,6,1.3,1.213,1.063,1.112,2.667,14.109,-0.08,76.13,14.7,0.25,-0.411
4.365,0.6,3,6.1,3.67,2.42,5,1.38,1.226,1.104,1.112,2.669,14.007,0.01,76.13,14.7,0.25,-0.411
4.365,0.8,3,5.9,3.67,2.31,8,0.93,1.101,0.643,1.094,2.642,14.347,-1.1,76.13,14.7,0.25,0.422
4.365,0.0,3,6.15,3.648,1.86,8,0.93,1.308,1.195,1.27,2.928,13.467,-0.33,76.13,14.7,0.25,-0.491
4.365,0.7,3,5.32,3.72,2.39,8,0.66,0.835,0.278,0.94,2.156,14.099,-0.68,76.13,14.7,0.25,0.485
4.365,0.6,3,5.62,3.694,2.32,8,0.82,1.021,0.61,1.004,2.372,14.002,-0.47,76.13,14.7,0.25,0.305
4.415,0.5,3,6.1,3.66,2.28,6,1.2,1.251,1.093,1.18,2.786,13.947,-0.23,76.13,14.7,0.25,-0.558
4.415,1.2,3,6.0,3.65,2.51,6,1.26,1.234,1.006,1.251,2.905,14.669,-0.51,76.13,14.7,0.25,0.085
4.415,1.1,3,6.0,3.65,2.49,5,1.31,1.333,1.344,1.267,2.931,14.524,0.13,76.13,14.7,0.25,-0.015
4.415,0.9,3,6.0,3.65,2.47,5,1.47,1.271,1.122,1.256,2.914,14.341,-0.29,76.13,14.7,0.25,-0.215
4.415,1.0,3,5.84,3.675,2.42,8,0.93,1.13,0.831,1.075,2.594,14.475,-0.45,76.13,14.7,0.25,0.644
4.415,0.8,3,5.9,3.67,2.31,8,0.93,1.155,0.863,1.11,2.654,14.28,-0.5,76.13,14.7,0.25,0.422
4.415,0.6,3,5.95,3.665,2.2,8,0.93,1.129,0.676,1.13,2.7,14.117,-1.17,76.13,14.7,0.25,0.2
4.415,0.4,3,6.02,3.659,2.09,8,0.93,1.185,0.825,1.17,2.773,13.943,-0.9,76.13,14.7,0.25,-0.026
4.415,-0.4,3,6.3,3.635,1.62,8,0.93,1.309,1.172,1.374,3.081,13.1,-0.62,76.13,14.7,0.25,-0.977
4.415,0.7,3,4.93,3.755,2.55,8,0.62,0.629,0.026,0.815,1.821,14.133,-0.95,76.13,14.7,0.25,0.587
4.415,0.7,3,5.32,3.72,2.39,8,0.66,0.848,0.314,0.942,2.154,14.196,-0.56,76.13,14.7,0.25,0.485
4.415,0.6,3,5.58,3.697,2.32,8,0.78,1.029,0.659,0.994,2.339,13.985,-0.29,76.13,14.7,0.25,0.337
4.415,0.6,3,5.62,3.694,2.32,8,0.82,0.979,0.469,0.999,2.371,14.058,-0.86,76.13,14.7,0.25,0.305
4.465,-0.8,3,7.4,3.54,0.73,7,1.18,1.67,1.571,2.806,5.798,12.63,-0.2,76.13,14.7,0.25,-2.417
4.465,-0.3,3,7.0,3.58,1.36,6,1.21,1.616,1.829,1.999,4.283,13.176,0.02,76.13,14.7,0.25,-1.89
4.465,0.8,3,6.1,3.64,2.28,6,1.25,1.295,1.196,1.341,3.042,14.274,-0.3,76.13,14.7,0.25,-0.384
4.465,1.1,3,6.0,3.65,2.54,5,1.47,1.308,1.244,1.262,2.926,14.516,-0.03,76.13,14.7,0.25,-0.015
4.465,1.0,3,5.84,3.675,2.42,8,0.93,1.085,0.66,1.061,2.586,14.405,-0.88,76.13,14.7,0.25,0.644
4.465,0.8,3,5.9,3.67,2.31,8,0.93,1.149,0.84,1.108,2.653,14.387,-0.55,76.13,14.7,0.25,0.422
4.465,0.6,3,5.95,3.665,2.2,8,0.93,1.137,0.717,1.127,2.701,14.196,-1.03,76.13,14.7,0.25,0.2
4.465,0.4,3,6.02,3.659,2.09,8,0.93,1.217,0.953,1.182,2.783,13.886,-0.57,76.13,14.7,0.25,-0.026
4.465,-1.2,3,6.68,3.602,1.04,8,0.93,1.495,1.588,1.662,3.654,12.348,-0.53,76.13,14.7,0.25,-2.092
4.465,0.7,3,5.32,3.72,2.39,8,0.66,0.782,0.131,0.935,2.167,14.133,-1.24,76.13,14.7,0.25,0.485
4.465,0.6,3,5.54,3.701,2.33,8,0.74,0.949,0.433,0.981,2.299,14.051,-0.75,76.13,14.7,0.25,0.375
4.465,0.5,3,5.65,3.691,2.32,8,0.9,1.064,0.729,1.015,2.41,14.089,-0.3,76.13,14.7,0.25,0.25
4.515,1.2,3,6.1,3.64,2.39,7,1.11,1.305,1.239,1.345,3.05,14.73,-0.19,76.13,14.7,0.25,0.016
4.515,0.0,3,6.9,3.59,1.54,7,1.13,1.556,1.734,1.848,4.014,13.455,-0.04,76.13,14.7,0.25,-1.529
4.515,0.7,3,6.1,3.66,2.31,7,1.15,1.232,1.033,1.179,2.783,14.268,-0.34,76.13,14.7,0.25,-0.358
4.515,1.1,3,6.1,3.64,2.37,7,1.17,1.268,1.113,1.338,3.037,14.553,-0.43,76.13,14.7,0.25,-0.084
4.515,-0.1,3,6.9,3.59,1.49,7,1.17,1.492,1.417,1.838,3.964,13.384,-0.7,76.13,14.7,0.25,-1.629
4.515,-0.3,3,6.4,3.63,1.71,7,1.18,1.334,1.279,1.422,3.152,13.316,-0.42,76.13,14.7,0.25,-1.553
4.515,0.5,3,6.1,3.66,2.29,6,1.21,1.283,1.202,1.182,2.793,13.951,-0.02,76.13,14.7,0.25,-0.558
4.515,0.7,3,6.2,3.63,2.17,6,1.22,1.364,1.43,1.432,3.185,14.285,-0.01,76.13,14.7,0.25,-0.553
4.515,-0.4,2,6.1,3.64,1.56,4,1.6,1.397,1.497,1.342,3.042,13.158,0.0,76.13,14.7,0.25,-1.63
4.515,1.0,3,5.84,3.675,2.42,8,0.93,1.102,0.724,1.067,2.589,14.461,-0.72,76.13,14.7,0.25,0.644
4.515,-0.4,3,6.3,3.635,1.62,8,0.93,1.356,1.352,1.383,3.095,13.091,-0.28,76.13,14.7,0.25,-0.977
4.515,0.7,3,4.93,3.755,2.55,8,0.62,0.654,0.077,0.819,1.812,14.145,-0.71,76.13,14.7,0.25,0.587
4.515,0.7,3,5.32,3.72,2.39,8,0.66,0.82,0.233,0.937,2.159,14.302,-0.83,76.13,14.7,0.25,0.485
4.515,0.6,3,5.47,3.707,2.35,8,0.7,0.859,0.225,0.966,2.262,14.213,-1.3,76.13,14.7,0.25,0.422
4.515,0.5,3,5.65,3.691,2.32,8,0.9,0.993,0.488,1.008,2.405,14.008,-0.91,76.13,14.7,0.25,0.25
4.565,1.2,3,6.1,3.64,2.42,6,1.2,1.336,1.348,1.352,3.061,14.751,0.02,76.13,14.7,0.25,0.016
4.565,-0.6,3,6.7,3.6,1.53,4,1.66,1.526,1.732,1.695,3.738,12.857,-0.05,76.13,14.7,0.25,-2.06
4.565,0.6,3,5.95,3.665,2.2,8,0.93,1.132,0.693,1.129,2.7,14.091,-1.11,76.13,14.7,0.25,0.2
4.565,0.2,3,6.08,3.654,1.98,8,0.93,1.348,1.349,1.222,2.863,13.672,0.05,76.13,14.7,0.25,-0.256
4.565,-1.8,3,7.15,3.563,0.41,8,0.93,1.772,1.777,2.397,4.863,12.19,-0.82,76.13,14.7,0.25,-3.278
4.565,0.6,3,5.62,3.694,2.32,8,0.82,0.995,0.522,1.001,2.371,14.126,-0.72,76.13,14.7,0.25,0.305
4.565,0.0,3,5.69,3.688,2.05,9,0.82,0.951,0.32,1.03,2.443,13.507,-1.77,76.13,14.7,0.25,-0.289
4.615,0.6,3,6.1,3.67,2.36,7,1.19,1.186,0.968,1.111,2.661,14.143,-0.28,76.13,14.7,0.25,-0.411
4.615,-0.7,3,7.2,3.56,0.98,6,1.23,1.655,1.684,2.437,5.016,13.032,-0.28,76.13,14.7,0.25,-2.304
4.615,0.6,3,6.1,3.67,2.43,5,1.39,1.253,1.188,1.119,2.671,14.072,0.16,76.13,14.7,0.25,-0.411
4.615,1.0,3,5.84,3.675,2.42,8,0.93,1.138,0.857,1.075,2.596,14.54,-0.4,76.13,14.7,0.25,0.644
4.615,0.8,3,5.9,3.67,2.31,8,0.93,1.137,0.793,1.104,2.65,14.405,-0.68,76.13,14.7,0.25,0.422
4.615,0.4,3,6.02,3.659,2.09,8,0.93,1.168,0.743,1.169,2.769,13.911,-1.15,76.13,14.7,0.25,-0.026
4.615,0.0,3,6.15,3.648,1.86,8,0.93,1.28,1.097,1.27,2.921,13.471,-0.51,76.13,14.7,0.25,-0.491
4.615,-1.4,3,6.81,3.592,0.86,8,0.93,1.541,1.481,1.812,3.911,12.122,-1.01,76.13,14.7,0.25,-2.429
4.615,0.7,3,4.93,3.755,2.55,8,0.62,0.602,-0.026,0.815,1.83,14.254,-1.33,76.13,14.7,0.25,0.587
4.665,0.0,3,6.7,3.6,1.61,7,1.18,1.449,1.437,1.689,3.712,13.668,-0.5,76.13,14.7,0.25,-1.46
4.665,-0.3,2,6.1,3.64,1.34,5,1.46,1.406,1.512,1.342,3.037,13.238,-0.07,76.13,14.7,0.25,-1.53
4.665,0.8,3,5.9,3.67,2.31,8,0.93,1.113,0.696,1.095,2.645,14.375,-0.93,76.13,14.7,0.25,0.422
4.665,0.4,3,6.02,3.659,2.09,8,0.93,1.197,0.871,1.174,2.776,13.986,-0.78,76.13,14.7,0.25,-0.026
4.665,0.0,3,6.15,3.648,1.86,8,0.93,1.327,1.264,1.27,2.933,13.584,-0.21,76.13,14.7,0.25,-0.491
4.665,-0.4,3,6.3,3.635,1.62,8,0.93,1.279,1.042,1.357,3.073,13.109,-0.92,76.13,14.7,0.25,-0.977
4.665,0.7,3,4.93,3.755,2.55,8,0.62,0.628,0.023,0.815,1.822,14.299,-0.96,76.13,14.7,0.25,0.587
4.665,0.7,3,5.32,3.72,2.39,8,0.66,0.856,0.337,0.944,2.153,14.262,-0.49,76.13,14.7,0.25,0.485
4.715,-0.6,3,7.3,3.55,0.88,7,1.1,1.68,1.582,2.695,5.405,12.934,-0.44,76.13,14.7,0.25,-2.211
4.715,-0.1,3,6.4,3.63,1.74,7,1.1,1.369,1.414,1.426,3.166,13.588,-0.19,76.13,14.7,0.25,-1.353
4.715,0.7,3,6.2,3.63,2.17,6,1.21,1.343,1.356,1.429,3.178,14.391,-0.14,76.13,14.7,0.25,-0.553
4.715,0.3,3,6.5,3.62,1.93,6,1.21,1.386,1.422,1.513,3.349,14.007,-0.21,76.13,14.7,0.25,-1.022
4.715,0.7,3,6.1,3.66,2.34,6,1.21,1.243,1.072,1.18,2.786,14.365,-0.26,76.13,14.7,0.25,-0.358
4.715,0.6,3,6.1,3.67,2.41,5,1.34,1.2,1.02,1.111,2.665,14.171,-0.16,76.13,14.7,0.25,-0.411
4.715,0.2,3,6.5,3.62,1.93,5,1.36,1.403,1.485,1.516,3.355,13.778,-0.1,76.13,14.7,0.25,-1.122
4.715,-0.4,3,6.9,3.59,1.45,5,1.4,1.578,1.82,1.851,4.021,13.183,0.06,76.13,14.7,0.25,-1.929
4.715,-0.4,3,6.3,3.635,1.62,8,0.93,1.284,1.064,1.36,3.074,13.155,-0.87,76.13,14.7,0.25,-0.977
4.715,-0.8,3,6.47,3.62,1.35,8,0.93,1.434,1.546,1.511,3.337,12.906,-0.24,76.13,14.7,0.25,-1.503
4.715,-1.8,3,7.15,3.563,0.41,8,0.93,1.764,1.905,2.404,4.875,12.0,-0.44,76.13,14.7,0.25,-3.278
4.715,0.6,3,5.47,3.707,2.35,8,0.7,0.893,0.324,0.965,2.256,14.206,-0.92,76.13,14.7,0.25,0.422
4.765,0.7,3,6.1,3.67,2.37,7,1.16,1.18,0.951,1.111,2.66,14.427,-0.31,76.13,14.7,0.25,-0.311
4.765,0.6,3,6.1,3.67,2.46,4,1.5,1.22,1.089,1.112,2.67,14.161,-0.01,76.13,14.7,0.25,-0.411
4.765,0.2,3,6.08,3.654,1.98,8,0.93,1.237,0.956,1.21,2.836,13.866,-0.71,76.13,14.7,0.25,-0.256
4.765,0.7,3,5.32,3.72,2.39,8,0.66,0.803,0.187,0.934,2.162,14.425,-0.99,76.13,14.7,0.25,0.485
4.765,0.6,3,5.47,3.707,2.35,8,0.7,0.92,0.406,0.968,2.254,14.3,-0.67,76.13,14.7,0.25,0.422
4.765,0.6,3,5.58,3.697,2.32,8,0.78,1.047,0.716,0.994,2.341,14.194,-0.17,76.13,14.7,0.25,0.337
4.765,0.3,3,5.26,3.726,2.4,9,0.9,0.784,0.188,0.919,2.104,13.986,-0.86,76.13,14.7,0.25,0.11
4.815,0.7,3,6.1,3.66,2.29,7,1.09,1.223,1.003,1.179,2.78,14.264,-0.41,76.13,14.7,0.25,-0.358
4.815,0.6,3,6.1,3.66,2.23,7,1.09,1.197,0.9,1.172,2.771,14.191,-0.65,76.13,14.7,0.25,-0.458
4.815,0.7,3,6.1,3.66,2.3,7,1.1,1.197,0.907,1.173,2.773,14.353,-0.62,76.13,14.7,0.25,-0.358
4.815,-0.1,3,6.9,3.59,1.49,7,1.17,1.567,1.771,1.847,4.016,13.506,-0.01,76.13,14.7,0.25,-1.629
4.815,0.9,3,6.2,3.63,2.23,7,1.18,1.32,1.282,1.427,3.172,14.554,-0.25,76.13,14.7,0.25,-0.353
4.815,0.7,3,6.2,3.63,2.17,6,1.21,1.343,1.357,1.429,3.178,14.38,-0.14,76.13,14.7,0.25,-0.553
4.815,0.6,3,6.1,3.66,2.31,6,1.3,1.255,1.11,1.181,2.788,14.243,-0.19,76.13,14.7,0.25,-0.458
4.815,0.4,3,6.4,3.63,2.08,5,1.33,1.379,1.475,1.434,3.185,14.138,0.03,76.13,14.7,0.25,-0.853
4.815,0.6,3,6.1,3.67,2.42,5,1.37,1.21,1.053,1.112,2.667,14.302,-0.09,76.13,14.7,0.25,-0.411
4.815,0.6,3,6.1,3.67,2.43,5,1.39,1.227,1.11,1.112,2.669,14.267,0.02,76.13,14.7,0.25,-0.411
4.815,0.6,3,6.1,3.67,2.44,5,1.42,1.213,1.066,1.112,2.668,14.232,-0.06,76.13,14.7,0.25,-0.411
4.815,-1.4,3,7.4,3.55,0.85,5,1.47,1.654,1.696,2.626,5.506,12.076,0.06,76.13,14.7,0.25,-3.01
4.815,0.4,3,6.02,3.659,2.09,8,0.93,1.188,0.834,1.171,2.773,14.089,-0.88,76.13,14.7,0.25,-0.026
4.815,0.0,3,6.15,3.648,1.86,8,0.93,1.273,1.069,1.267,2.919,13.568,-0.57,76.13,14.7,0.25,-0.491
4.815,-0.6,3,6.38,3.628,1.49,8,0.93,1.326,1.208,1.426,3.167,13.049,-0.69,76.13,14.7,0.25,-1.234
4.815,0.5,3,5.65,3.691,2.32,8,0.9,1.011,0.548,1.011,2.406,14.211,-0.74,76.13,14.7,0.25,0.25
4.865,-0.6,3,7.2,3.56,1.02,7,1.19,1.648,1.626,2.452,4.997,12.819,-0.42,76.13,14.7,0.25,-2.204
4.865,-0.8,3,7.4,3.53,0.64,6,1.22,1.614,1.451,3.066,6.374,12.873,0.06,76.13,14.7,0.25,-2.424
4.865,0.8,3,5.9,3.67,2.31,8,0.93,1.143,0.816,1.106,2.652,14.558,-0.62,76.13,14.7,0.25,0.422
4.865,0.6,3,5.95,3.665,2.2,8,0.93,1.174,0.869,1.14,2.711,14.242,-0.63,76.13,14.7,0.25,0.2
4.865,-0.2,3,6.22,3.642,1.74,8,0.93,1.314,1.207,1.323,3.002,13.519,-0.41,76.13,14.7,0.25,-0.73
4.865,-1.0,3,6.57,3.612,1.2,8,0.93,1.419,1.366,1.564,3.464,12.616,-0.75,76.13,14.7,0.25,-1.786
4.865,0.6,3,5.47,3.707,2.35,8,0.7,0.864,0.24,0.966,2.261,14.203,-1.23,76.13,14.7,0.25,0.422
4.865,0.6,3,5.54,3.701,2.33,8,0.74,0.937,0.397,0.98,2.299,14.258,-0.86,76.13,14.7,0.25,0.375
4.915,1.0,3,6.2,3.63,2.26,7,1.12,1.332,1.329,1.43,3.178,14.732,-0.16,76.13,14.7,0.25,-0.253
4.915,0.6,3,6.1,3.66,2.31,6,1.3,1.231,1.032,1.179,2.783,14.292,-0.35,76.13,14.7,0.25,-0.458
4.915,-0.6,3,6.38,3.628,1.49,8,0.93,1.306,1.123,1.414,3.163,13.018,-0.88,76.13,14.7,0.25,-1.234
4.965,1.0,3,6.2,3.63,2.27,7,1.13,1.31,1.252,1.426,3.171,14.748,-0.3,76.13,14.7,0.25,-0.253
4.965,1.0,3,6.1,3.64,2.34,6,1.22,1.309,1.25,1.344,3.049,14.725,-0.18,76.13,14.7,0.25,-0.184
4.965,0.6,3,6.1,3.67,2.41,5,1.33,1.25,1.179,1.117,2.67,14.234,0.14,76.13,14.7,0.25,-0.411
4.965,0.8,3,6.1,3.64,2.36,4,1.5,1.326,1.308,1.347,3.055,14.45,-0.07,76.13,14.7,0.25,-0.384
4.965,0.8,3,5.9,3.67,2.31,8,0.93,1.111,0.689,1.094,2.645,14.431,-0.95,76.13,14.7,0.25,0.422
4.965,0.6,3,5.95,3.665,2.2,8,0.93,1.148,0.761,1.13,2.704,14.43,-0.9,76.13,14.7,0.25,0.2
4.965,0.6,3,5.58,3.697,2.32,8,0.78,0.978,0.492,0.992,2.336,14.358,-0.7,76.13,14.7,0.25,0.337
4.965,0.5,3,5.65,3.691,2.32,8,0.9,1.006,0.533,1.01,2.405,14.225,-0.78,76.13,14.7,0.25,0.25
5.015,-0.5,3,7.15,3.56,1.06,7,1.15,1.641,1.614,2.451,4.999,13.176,-0.41,76.13,14.7,0.25,-2.104
5.015,0.7,3,6.1,3.67,2.39,6,1.22,1.17,0.918,1.11,2.659,14.535,-0.37,76.13,14.7,0.25,-0.311
5.015,1.0,3,6.0,3.65,2.47,5,1.42,1.336,1.353,1.267,2.931,14.732,0.14,76.13,14.7,0.25,-0.115
5.015,-0.8,3,6.47,3.62,1.35,8,0.93,1.381,1.322,1.5,3.319,12.965,-0.63,76.13,14.7,0.25,-1.503
5.015,-1.0,3,6.57,3.612,1.2,8,0.93,1.451,1.515,1.578,3.474,12.81,-0.45,76.13,14.7,0.25,-1.786
5.015,0.6,3,5.58,3.697,2.32,8,0.78,0.93,0.336,0.991,2.339,14.282,-1.2,76.13,14.7,0.25,0.337
5.065,-0.6,3,7.15,3.57,1.16,6,1.24,1.639,1.747,2.195,4.592,13.268,-0.24,76.13,14.7,0.25,-2.197
5.065,0.8,3,5.9,3.67,2.31,8,0.93,1.128,0.758,1.1,2.648,14.477,-0.77,76.13,14.7,0.25,0.422
5.065,0.6,3,5.95,3.665,2.2,8,0.93,1.185,0.912,1.144,2.714,14.291,-0.51,76.13,14.7,0.25,0.2
5.065,0.4,3,6.02,3.659,2.09,8,0.93,1.175,0.78,1.167,2.77,14.169,-1.02,76.13,14.7,0.25,-0.026
5.065,-1.6,3,6.96,3.579,0.66,8,0.93,1.662,1.771,2.046,4.267,12.074,-0.68,76.13,14.7,0.25,-2.811
5.065,0.6,3,5.47,3.707,2.35,8,0.7,0.873,0.265,0.965,2.259,14.362,-1.13,76.13,14.7,0.25,0.422
5.065,0.5,3,5.65,3.691,2.32,8,0.9,1.003,0.521,1.009,2.405,14.319,-0.81,76.13,14.7,0.25,0.25
5.115,0.7,3,6.1,3.66,2.31,7,1.15,1.221,0.997,1.179,2.78,14.589,-0.41,76.13,14.7,0.25,-0.358
5.115,0.7,3,6.1,3.66,2.34,6,1.22,1.275,1.178,1.182,2.793,14.51,-0.05,76.13,14.7,0.25,-0.358
5.115,0.6,3,6.1,3.67,2.39,6,1.28,1.176,0.937,1.11,2.66,14.424,-0.33,76.13,14.7,0.25,-0.411
5.115,-0.3,3,6.9,3.59,1.47,6,1.29,1.523,1.569,1.85,3.986,13.413,-0.39,76.13,14.7,0.25,-1.829
5.115,0.0,3,6.7,3.6,1.66,5,1.33,1.526,1.759,1.701,3.749,13.858,0.05,76.13,14.7,0.25,-1.46
5.115,0.7,3,6.2,3.64,2.28,5,1.34,1.255,1.052,1.332,3.027,14.477,-0.59,76.13,14.7,0.25,-0.484
5.115,0.6,3,6.1,3.67,2.45,5,1.47,1.238,1.144,1.113,2.67,14.348,0.09,76.13,14.7,0.25,-0.411
5.115,0.8,3,5.9,3.67,2.31,8,0.93,1.174,0.926,1.11,2.657,14.563,-0.37,76.13,14.7,0.25,0.422
5.115,0.6,3,5.95,3.665,2.2,8,0.93,1.178,0.882,1.141,2.712,14.401,-0.59,76.13,14.7,0.25,0.2
5.115,0.0,3,6.15,3.648,1.86,8,0.93,1.222,0.836,1.252,2.901,13.888,-1.21,76.13,14.7,0.25,-0.491
5.115,0.6,3,5.62,3.694,2.32,8,0.82,0.962,0.41,0.998,2.371,14.326,-1.04,76.13,14.7,0.25,0.305
5.165,0.5,3,6.4,3.62,1.98,7,1.12,1.342,1.266,1.509,3.335,14.231,-0.46,76.13,14.7,0.25,-0.822
5.165,0.7,3,6.1,3.66,2.32,7,1.16,1.207,0.952,1.178,2.778,14.51,-0.5,76.13,14.7,0.25,-0.358
5.165,0.6,3,6.1,3.67,2.39,6,1.27,1.2,1.017,1.111,2.664,14.316,-0.17,76.13,14.7,0.25,-0.411
5.165,0.6,3,6.3,3.63,2.14,6,1.29,1.346,1.363,1.429,3.177,14.395,-0.13,76.13,14.7,0.25,-0.653
5.165,1.0,3,6.1,3.64,2.39,5,1.36,1.301,1.227,1.344,3.049,14.807,-0.21,76.13,14.7,0.25,-0.184
5.165,0.6,3,6.1,3.67,2.44,5,1.44,1.251,1.183,1.118,2.671,14.391,0.16,76.13,14.7,0.25,-0.411
5.165,0.6,3,5.95,3.665,2.2,8,0.93,1.14,0.731,1.127,2.702,14.505,-0.98,76.13,14.7,0.25,0.2
5.165,0.4,3,6.02,3.659,2.09,8,0.93,1.204,0.901,1.177,2.779,14.193,-0.71,76.13,14.7,0.25,-0.026
5.165,-0.4,3,6.3,3.635,1.62,8,0.93,1.308,1.164,1.373,3.081,13.331,-0.64,76.13,14.7,0.25,-0.977
5.165,-1.0,3,6.57,3.612,1.2,8,0.93,1.396,1.247,1.55,3.455,12.838,-1.01,76.13,14.7,0.25,-1.786
5.165,0.7,3,5.32,3.72,2.39,8,0.66,0.871,0.381,0.944,2.153,14.417,-0.38,76.13,14.7,0.25,0.485
5.215,0.2,3,6.5,3.61,1.83,6,1.25,1.434,1.51,1.599,3.533,13.993,-0.21,76.13,14.7,0.25,-1.191
5.215,0.5,3,6.1,3.66,2.3,6,1.25,1.261,1.13,1.181,2.789,14.395,-0.16,76.13,14.7,0.25,-0.558
5.215,0.6,3,6.3,3.63,2.14,6,1.29,1.366,1.434,1.432,3.185,14.485,-0.01,76.13,14.7,0.25,-0.653
5.215,0.6,3,6.1,3.67,2.4,5,1.31,1.157,0.874,1.11,2.657,14.492,-0.46,76.13,14.7,0.25,-0.411
5.215,0.6,3,5.95,3.665,2.2,8,0.93,1.122,0.637,1.132,2.698,14.354,-1.31,76.13,14.7,0.25,0.2
5.215,0.4,3,6.02,3.659,2.09,8,0.93,1.194,0.859,1.173,2.775,14.24,-0.81,76.13,14.7,0.25,-0.026
5.215,0.2,3,6.08,3.654,1.98,8,0.93,1.253,1.02,1.216,2.842,13.993,-0.55,76.13,14.7,0.25,-0.256
5.215,-0.6,3,6.38,3.628,1.49,8,0.93,1.316,1.166,1.42,3.165,13.328,-0.78,76.13,14.7,0.25,-1.234
5.215,-1.0,3,6.57,3.612,1.2,8,0.93,1.446,1.497,1.578,3.473,12.845,-0.48,76.13,14.7,0.25,-1.786
5.215,-1.4,3,6.81,3.592,0.86,8,0.93,1.572,1.703,1.837,3.924,12.387,-0.52,76.13,14.7,0.25,-2.429
5.215,-1.8,3,7.15,3.563,0.41,8,0.93,1.772,1.779,2.397,4.863,12.318,-0.81,76.13,14.7,0.25,-3.278
5.215,0.6,3,5.54,3.701,2.33,8,0.74,1.017,0.655,0.983,2.302,14.437,-0.2,76.13,14.7,0.25,0.375
5.215,0.6,3,5.58,3.697,2.32,8,0.78,1.01,0.595,0.994,2.338,14.466,-0.43,76.13,14.7,0.25,0.337
5.265,0.7,3,6.1,3.66,2.29,7,1.09,1.302,1.268,1.185,2.794,14.608,0.1,76.13,14.7,0.25,-0.358
5.265,0.6,3,6.3,3.63,2.11,6,1.2,1.373,1.458,1.433,3.185,14.52,0.02,76.13,14.7,0.25,-0.653
5.265,0.7,3,6.1,3.67,2.39,6,1.22,1.191,0.987,1.111,2.662,14.562,-0.23,76.13,14.7,0.25,-0.311
5.265,0.5,3,6.1,3.66,2.32,6,1.3,1.265,1.141,1.181,2.79,14.383,-0.13,76.13,14.7,0.25,-0.558
5.265,0.6,3,5.95,3.665,2.2,8,0.93,1.138,0.722,1.127,2.702,14.42,-1.01,76.13,14.7,0.25,0.2
5.315,0.7,3,6.1,3.67,2.35,7,1.12,1.135,0.787,1.103,2.651,14.526,-0.69,76.13,14.7,0.25,-0.311
5.315,0.7,3,6.2,3.62,2.06,7,1.14,1.326,1.217,1.506,3.332,14.669,-0.53,76.13,14.7,0.25,-0.622
5.315,0.6,3,5.95,3.665,2.2,8,0.93,1.146,0.756,1.13,2.704,14.431,-0.92,76.13,14.7,0.25,0.2
5.315,0.4,3,6.02,3.659,2.09,8,0.93,1.217,0.954,1.182,2.783,14.334,-0.57,76.13,14.7,0.25,-0.026
5.315,0.0,3,6.15,3.648,1.86,8,0.93,1.206,0.734,1.259,2.897,13.819,-1.6,76.13,14.7,0.25,-0.491
5.315,-0.8,3,6.47,3.62,1.35,8,0.93,1.363,1.24,1.49,3.314,13.116,-0.82,76.13,14.7,0.25,-1.503
5.315,-1.6,3,6.96,3.579,0.66,8,0.93,1.662,1.562,2.046,4.263,12.329,-1.26,76.13,14.7,0.25,-2.811
5.315,0.6,3,5.54,3.701,2.33,8,0.74,0.949,0.435,0.981,2.299,14.475,-0.75,76.13,14.7,0.25,0.375
5.365,0.7,3,6.1,3.67,2.36,7,1.13,1.161,0.886,1.11,2.656,14.539,-0.44,76.13,14.7,0.25,-0.311
5.365,0.6,3,6.1,3.67,2.42,5,1.36,1.21,1.053,1.112,2.667,14.449,-0.09,76.13,14.7,0.25,-0.411
5.365,-1.6,3,6.96,3.579,0.66,8,0.93,1.664,1.793,2.048,4.269,12.384,-0.63,76.13,14.7,0.25,-2.811
5.365,0.6,3,5.62,3.694,2.32,8,0.82,0.986,0.492,1.0,2.371,14.445,-0.8,76.13,14.7,0.25,0.305
5.415,0.5,3,6.4,3.62,2.01,7,1.18,1.319,1.178,1.499,3.324,14.459,-0.63,76.13,14.7,0.25,-0.822
5.415,0.3,3,6.5,3.62,1.97,5,1.35,1.429,1.583,1.523,3.365,14.19,0.08,76.13,14.7,0.25,-1.022
5.415,0.0,3,6.15,3.648,1.86,8,0.93,1.3,1.17,1.27,2.926,13.918,-0.38,76.13,14.7,0.25,-0.491
5.415,-1.0,3,6.57,3.612,1.2,8,0.93,1.436,1.45,1.574,3.47,12.954,-0.57,76.13,14.7,0.25,-1.786
5.465,0.7,3,6.1,3.66,2.33,7,1.18,1.166,0.78,1.161,2.763,14.567,-0.94,76.13,14.7,0.25,-0.358
5.465,-1.4,3,6.81,3.592,0.86,8,0.93,1.572,1.698,1.837,3.924,12.565,-0.53,76.13,14.7,0.25,-2.429
5.515,0.5,3,6.4,3.61,1.89,7,1.11,1.376,1.296,1.59,3.513,14.375,-0.56,76.13,14.7,0.25,-0.891
