# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.29,2.7,5,3.9,3.87,4.27,1,1.59,0.567,0.284,0.626,1.338,13.97,0.2,134.10001,-1.94,0.812,2.397
1.29,2.6,5,3.9,3.86,4.2,2,1.59,0.574,0.231,0.65,1.407,13.971,-0.08,134.10001,-1.94,0.812,2.265
1.29,2.4,4,4.5,3.83,3.98,3,1.59,0.66,0.216,0.768,1.592,13.723,0.03,134.10001,-1.94,0.812,2.011
1.29,2.5,5,3.9,3.86,4.16,2,1.6,0.584,0.264,0.646,1.389,13.794,0.15,134.10001,-1.94,0.812,2.165
1.29,2.5,5,3.9,3.86,4.16,2,1.61,0.573,0.233,0.65,1.406,13.785,-0.09,134.10001,-1.94,0.812,2.165
1.29,2.6,5,3.8,3.88,4.26,1,1.62,0.52,0.262,0.61,1.303,13.984,-0.18,134.10001,-1.94,0.812,2.328
1.29,2.3,4,4.5,3.8,3.8,3,1.62,0.779,0.297,0.879,1.896,13.704,0.24,134.10001,-1.94,0.812,1.839
1.29,2.3,4,4.4,3.83,3.94,3,1.63,0.654,0.206,0.77,1.602,13.661,-0.07,134.10001,-1.94,0.812,1.911
1.29,2.1,4,4.2,3.86,4.01,3,1.69,0.569,0.248,0.646,1.401,13.404,-0.1,134.10001,-1.94,0.812,1.783
1.29,2.1,4,4.5,3.8,3.74,3,1.69,0.745,0.224,0.879,1.908,13.459,-0.09,134.10001,-1.94,0.812,1.639
1.29,2.0,4,4.3,3.83,3.83,3,1.71,0.664,0.25,0.762,1.579,13.304,0.14,134.10001,-1.94,0.812,1.611
1.29,2.0,4,4.2,3.85,3.94,3,1.72,0.594,0.225,0.684,1.455,13.374,-0.07,134.10001,-1.94,0.812,1.659
1.29,2.3,5,3.6,3.9,4.25,1,1.73,0.458,0.28,0.548,1.18,13.743,-0.03,134.10001,-1.94,0.812,2.092
1.29,2.1,4,4.2,3.87,4.05,2,1.74,0.544,0.274,0.621,1.342,13.466,-0.09,134.10001,-1.94,0.812,1.807
1.29,2.0,4,4.0,3.88,4.07,2,1.76,0.514,0.29,0.6,1.287,13.286,-0.11,134.10001,-1.94,0.812,1.731
1.29,2.1,5,3.5,3.9,4.17,2,1.77,0.45,0.286,0.544,1.18,13.45,-0.17,134.10001,-1.94,0.812,1.892
1.29,2.0,5,3.6,3.89,4.1,2,1.77,0.486,0.308,0.578,1.227,13.293,0.05,134.10001,-1.94,0.812,1.76
1.29,2.0,5,3.6,3.89,4.1,2,1.78,0.486,0.309,0.578,1.227,13.278,0.06,134.10001,-1.94,0.812,1.76
1.29,1.6,4,4.0,3.86,3.85,3,1.87,0.561,0.262,0.638,1.393,12.922,-0.15,134.10001,-1.94,0.812,1.283
1.29,1.9,5,3.4,3.92,4.19,2,1.88,0.388,0.3,0.459,1.054,13.186,0.02,134.10001,-1.94,0.812,1.756
1.29,1.5,4,3.9,3.87,3.87,2,1.91,0.531,0.293,0.611,1.336,12.941,-0.17,134.10001,-1.94,0.812,1.207
1.29,1.5,3,4.4,3.82,3.64,3,1.91,0.683,0.239,0.802,1.69,12.811,-0.01,134.10001,-1.94,0.812,1.087
1.29,1.8,5,3.4,3.93,4.2,2,1.93,0.361,0.298,0.436,0.994,13.186,0.05,134.10001,-1.94,0.812,1.687
1.29,1.8,5,3.4,3.93,4.2,2,1.94,0.358,0.292,0.439,1.002,13.168,-0.14,134.10001,-1.94,0.812,1.687
1.29,1.8,5,3.4,3.94,4.23,1,1.96,0.341,0.282,0.426,0.933,13.127,0.05,134.10001,-1.94,0.812,1.719
1.29,1.6,5,3.3,3.94,4.16,2,2.03,0.34,0.294,0.422,0.917,13.059,0.36,134.10001,-1.94,0.812,1.519
1.29,1.2,3,4.0,3.86,3.72,2,2.03,0.558,0.282,0.63,1.383,12.527,-0.09,134.10001,-1.94,0.812,0.883
1.29,1.2,3,3.9,3.89,3.85,2,2.05,0.457,0.323,0.565,1.222,12.552,-0.27,134.10001,-1.94,0.812,0.955
1.29,1.1,3,4.0,3.87,3.75,2,2.1,0.53,0.326,0.6,1.32,12.508,0.01,134.10001,-1.94,0.812,0.807
1.29,1.3,4,3.7,3.93,4.04,2,2.12,0.345,0.313,0.426,0.987,12.705,0.05,134.10001,-1.94,0.812,1.152
1.29,1.3,4,3.6,3.94,4.06,2,2.13,0.322,0.29,0.42,0.933,12.634,-0.09,134.10001,-1.94,0.812,1.176
1.29,1.1,4,3.6,3.91,3.9,2,2.14,0.395,0.333,0.478,1.097,12.413,-0.13,134.10001,-1.94,0.812,0.904
1.29,1.3,5,3.1,3.98,4.21,1,2.29,0.262,0.201,0.312,0.719,12.624,-0.2,134.10001,-1.94,0.812,1.297
1.29,0.9,4,3.4,3.96,4.01,2,2.34,0.278,0.244,0.361,0.816,12.213,-0.01,134.10001,-1.94,0.812,0.824
1.29,1.2,5,3.1,3.99,4.22,1,2.35,0.248,0.179,0.298,0.671,12.534,-0.02,134.10001,-1.94,0.812,1.209
1.29,1.2,5,3.0,4.01,4.28,1,2.43,0.226,0.104,0.287,0.615,12.56,-0.2,134.10001,-1.94,0.812,1.231
1.29,0.2,2,5.5,3.68,2.1,2,2.46,1.368,1.173,1.284,3.038,11.571,0.01,134.10001,-1.94,0.812,-0.81
1.29,0.4,4,3.2,4.0,3.92,2,2.69,0.218,0.124,0.287,0.637,11.774,-0.14,134.10001,-1.94,0.812,0.42
1.29,0.0,3,3.5,3.92,3.53,2,2.7,0.329,0.346,0.422,1.029,11.287,-0.29,134.10001,-1.94,0.812,-0.172
1.29,0.0,4,2.95,4.05,3.95,2,3.08,0.163,-0.078,0.27,0.486,11.345,-0.1,134.10001,-1.94,0.812,0.095
1.29,-0.6,3,6.1,3.67,2.28,2,3.18,1.407,1.239,1.342,3.166,10.822,-0.04,134.10001,-1.94,0.812,-1.611
1.29,-3.1,2,6.1,3.66,1.48,1,5.5,1.513,1.451,1.411,3.28,8.345,-0.07,134.10001,-1.94,0.812,-4.22
1.29,-1.4,5,2.3,4.26,4.17,1,6.0,0.074,-0.511,0.143,0.129,10.017,-0.03,134.10001,-1.94,0.812,-1.201
1.29,-2.8,3,2.4,4.2,3.51,1,6.5,0.085,-0.442,0.177,0.222,8.492,0.03,134.10001,-1.94,0.812,-2.632
1.29,1.4,3,5.74,3.684,2.63,8,0.93,1.24,0.815,1.267,2.99,12.846,-0.56,134.10001,-1.94,0.812,1.078
1.31,2.2,3,6.2,3.66,2.9,7,1.09,1.364,1.046,1.413,3.296,13.555,-0.52,134.10001,-1.94,0.823,1.142
1.31,0.1,3,6.7,3.6,1.69,7,1.14,1.61,1.493,1.915,4.212,11.604,-0.66,134.10001,-1.94,0.823,-1.36
1.31,0.7,3,6.1,3.66,2.31,7,1.15,1.437,1.246,1.416,3.298,12.104,-0.22,134.10001,-1.94,0.823,-0.358
1.31,1.9,3,6.2,3.66,2.82,7,1.17,1.379,1.09,1.415,3.299,13.281,-0.43,134.10001,-1.94,0.823,0.842
1.31,3.1,3,5.8,3.68,3.43,6,1.21,1.264,0.913,1.289,3.06,14.537,-0.38,134.10001,-1.94,0.823,2.136
1.31,2.8,3,5.8,3.68,3.32,6,1.22,1.332,1.142,1.306,3.074,14.226,0.13,134.10001,-1.94,0.823,1.836
1.31,3.3,4,5.4,3.74,3.81,5,1.24,0.987,0.474,1.12,2.478,14.611,0.0,134.10001,-1.94,0.823,2.616
1.31,2.0,3,6.2,3.67,2.96,6,1.27,1.348,1.083,1.348,3.181,13.397,-0.24,134.10001,-1.94,0.823,0.989
1.31,0.6,3,6.1,3.67,2.41,5,1.35,1.384,1.162,1.347,3.175,11.973,-0.17,134.10001,-1.94,0.823,-0.411
1.31,0.1,3,6.5,3.61,1.84,5,1.37,1.665,1.84,1.843,4.063,11.497,0.1,134.10001,-1.94,0.823,-1.291
1.31,2.7,4,4.8,3.79,3.85,5,1.39,0.797,0.258,0.922,2.021,14.207,0.04,134.10001,-1.94,0.823,2.215
1.31,2.7,4,4.8,3.78,3.81,5,1.4,0.811,0.229,0.962,2.128,14.121,-0.15,134.10001,-1.94,0.823,2.191
1.31,2.9,4,4.8,3.79,3.94,4,1.44,0.8,0.257,0.922,2.023,14.25,0.05,134.10001,-1.94,0.823,2.415
1.31,2.8,4,4.8,3.78,3.88,4,1.46,0.828,0.265,0.962,2.123,14.301,0.01,134.10001,-1.94,0.823,2.291
1.31,2.7,4,4.8,3.79,3.87,4,1.48,0.782,0.222,0.922,2.026,14.191,-0.12,134.10001,-1.94,0.823,2.215
1.31,2.8,5,4.2,3.84,4.16,3,1.49,0.633,0.191,0.738,1.539,14.148,-0.05,134.10001,-1.94,0.823,2.401
1.31,2.7,4,4.7,3.81,3.98,4,1.5,0.709,0.179,0.849,1.823,14.137,-0.2,134.10001,-1.94,0.823,2.263
1.31,2.7,4,4.7,3.8,3.93,4,1.5,0.783,0.287,0.884,1.909,14.063,0.23,134.10001,-1.94,0.823,2.239
1.31,2.7,4,4.6,3.82,4.02,3,1.51,0.693,0.206,0.813,1.713,14.204,-0.02,134.10001,-1.94,0.823,2.287
1.31,2.7,5,4.0,3.85,4.18,2,1.52,0.599,0.194,0.698,1.477,14.089,-0.15,134.10001,-1.94,0.823,2.333
1.31,2.7,5,4.0,3.85,4.18,2,1.54,0.616,0.234,0.694,1.456,14.147,0.17,134.10001,-1.94,0.823,2.333
1.31,2.6,5,4.0,3.85,4.13,3,1.54,0.602,0.207,0.695,1.472,14.066,-0.07,134.10001,-1.94,0.823,2.233
1.31,2.6,4,4.5,3.83,4.03,3,1.54,0.659,0.198,0.777,1.615,13.986,-0.09,134.10001,-1.94,0.823,2.211
1.31,2.7,5,3.9,3.86,4.2,2,1.55,0.586,0.258,0.654,1.403,14.121,0.11,134.10001,-1.94,0.823,2.365
1.31,2.7,5,4.0,3.85,4.18,2,1.55,0.597,0.189,0.698,1.479,14.045,-0.2,134.10001,-1.94,0.823,2.333
1.31,2.5,4,4.6,3.81,3.9,3,1.55,0.714,0.201,0.848,1.817,13.853,-0.12,134.10001,-1.94,0.823,2.063
1.31,1.3,3,6.0,3.66,2.71,4,1.55,1.443,1.293,1.423,3.312,12.787,-0.03,134.10001,-1.94,0.823,0.242
1.31,2.5,4,4.6,3.82,3.96,3,1.56,0.694,0.216,0.812,1.709,13.825,0.01,134.10001,-1.94,0.823,2.087
1.31,2.5,4,4.4,3.84,4.06,3,1.57,0.632,0.203,0.734,1.536,13.905,-0.03,134.10001,-1.94,0.823,2.135
1.31,2.5,4,4.5,3.83,4.0,3,1.57,0.664,0.218,0.773,1.602,13.868,0.03,134.10001,-1.94,0.823,2.111
1.31,2.6,5,3.9,3.86,4.19,2,1.58,0.579,0.238,0.654,1.415,14.012,-0.04,134.10001,-1.94,0.823,2.265
1.31,2.5,5,4.0,3.85,4.09,3,1.58,0.605,0.218,0.693,1.468,13.973,0.0,134.10001,-1.94,0.823,2.133
1.31,2.5,4,4.4,3.84,4.06,3,1.58,0.621,0.184,0.736,1.544,13.924,-0.2,134.10001,-1.94,0.823,2.135
1.31,2.6,5,3.9,3.86,4.2,2,1.59,0.582,0.247,0.654,1.41,13.991,0.04,134.10001,-1.94,0.823,2.265
1.31,2.3,4,4.6,3.79,3.76,4,1.62,0.783,0.236,0.922,2.023,13.639,-0.08,134.10001,-1.94,0.823,1.815
1.31,2.6,5,3.8,3.88,4.27,1,1.64,0.531,0.279,0.611,1.303,13.922,0.03,134.10001,-1.94,0.823,2.328
1.31,2.2,4,4.4,3.83,3.9,3,1.64,0.662,0.227,0.771,1.6,13.67,0.03,134.10001,-1.94,0.823,1.811
1.31,-0.4,2,6.1,3.64,1.57,4,1.64,1.566,1.584,1.577,3.549,11.033,-0.1,134.10001,-1.94,0.823,-1.63
1.31,2.3,4,4.2,3.86,4.08,2,1.66,0.577,0.249,0.652,1.411,13.766,-0.04,134.10001,-1.94,0.823,1.983
1.31,2.3,4,4.2,3.86,4.08,3,1.66,0.579,0.262,0.652,1.403,13.611,0.05,134.10001,-1.94,0.823,1.983
1.31,2.1,4,4.5,3.8,3.73,3,1.66,0.755,0.241,0.883,1.915,13.571,-0.01,134.10001,-1.94,0.823,1.639
1.31,2.2,4,4.4,3.84,3.96,3,1.67,0.621,0.198,0.733,1.539,13.638,-0.17,134.10001,-1.94,0.823,1.835
1.31,0.4,3,6.3,3.64,2.26,3,1.68,1.506,1.43,1.58,3.56,11.89,-0.14,134.10001,-1.94,0.823,-0.784
1.31,-0.9,3,6.9,3.59,1.36,3,1.72,1.764,1.949,2.085,4.52,10.456,-0.04,134.10001,-1.94,0.823,-2.429
1.31,2.2,5,3.7,3.88,4.13,2,1.73,0.522,0.289,0.606,1.298,13.514,-0.06,134.10001,-1.94,0.823,1.928
1.31,2.2,5,3.6,3.9,4.22,2,1.75,0.463,0.298,0.549,1.182,13.531,0.08,134.10001,-1.94,0.823,1.992
1.31,1.9,4,4.2,3.84,3.86,3,1.75,0.627,0.221,0.729,1.53,13.4,-0.04,134.10001,-1.94,0.823,1.535
1.31,2.0,4,4.2,3.87,4.03,3,1.76,0.551,0.29,0.624,1.345,13.441,0.04,134.10001,-1.94,0.823,1.707
1.31,1.9,4,4.2,3.85,3.9,3,1.76,0.603,0.254,0.685,1.445,13.338,0.12,134.10001,-1.94,0.823,1.559
1.31,1.9,4,4.4,3.81,3.72,3,1.76,0.715,0.224,0.845,1.808,13.346,-0.07,134.10001,-1.94,0.823,1.463
1.31,1.9,4,4.2,3.84,3.86,3,1.77,0.629,0.227,0.728,1.526,13.283,0.01,134.10001,-1.94,0.823,1.535
1.31,0.6,3,6.1,3.67,2.53,3,1.78,1.368,1.12,1.347,3.175,12.109,-0.23,134.10001,-1.94,0.823,-0.411
1.31,1.8,4,4.0,3.86,3.91,3,1.79,0.572,0.269,0.645,1.401,13.2,-0.02,134.10001,-1.94,0.823,1.483
1.31,1.8,3,4.4,3.81,3.7,3,1.81,0.715,0.228,0.844,1.807,13.109,-0.06,134.10001,-1.94,0.823,1.363
1.31,1.7,4,3.9,3.88,3.96,2,1.84,0.515,0.317,0.595,1.284,13.104,0.02,134.10001,-1.94,0.823,1.431
1.31,1.7,4,4.0,3.87,3.93,2,1.86,0.543,0.294,0.619,1.344,13.042,-0.06,134.10001,-1.94,0.823,1.407
1.31,1.6,3,4.4,3.83,3.71,3,1.86,0.651,0.225,0.77,1.608,12.91,-0.12,134.10001,-1.94,0.823,1.211
1.31,1.8,4,3.9,3.9,4.08,2,1.87,0.451,0.313,0.539,1.173,13.245,-0.03,134.10001,-1.94,0.823,1.579
1.31,1.6,4,3.9,3.88,3.93,2,1.89,0.509,0.313,0.595,1.288,13.024,-0.11,134.10001,-1.94,0.823,1.331
1.31,1.6,3,4.4,3.82,3.67,3,1.89,0.673,0.209,0.807,1.711,13.103,-0.21,134.10001,-1.94,0.823,1.187
1.31,0.1,3,6.4,3.63,2.07,3,1.89,1.54,1.537,1.664,3.688,11.599,-0.11,134.10001,-1.94,0.823,-1.153
1.31,1.5,4,3.8,3.89,3.93,2,1.92,0.472,0.322,0.573,1.232,12.906,-0.15,134.10001,-1.94,0.823,1.255
1.31,1.6,4,3.8,3.91,4.05,2,1.94,0.413,0.321,0.493,1.114,12.914,-0.04,134.10001,-1.94,0.823,1.404
1.31,1.4,3,4.3,3.85,3.74,3,1.95,0.593,0.249,0.682,1.456,12.787,-0.06,134.10001,-1.94,0.823,1.059
1.31,1.8,5,3.4,3.94,4.23,1,1.96,0.349,0.291,0.43,0.932,13.163,0.27,134.10001,-1.94,0.823,1.719
1.31,1.4,3,4.4,3.82,3.62,3,1.96,0.689,0.25,0.803,1.695,12.771,0.04,134.10001,-1.94,0.823,0.987
1.31,1.7,5,3.3,3.93,4.16,2,1.97,0.36,0.304,0.438,1.006,13.161,0.01,134.10001,-1.94,0.823,1.587
1.31,0.9,3,5.8,3.68,2.75,3,2.01,1.3,0.989,1.287,3.053,12.39,-0.27,134.10001,-1.94,0.823,-0.064
1.31,1.2,3,4.0,3.88,3.8,2,2.03,0.503,0.345,0.583,1.272,12.614,0.02,134.10001,-1.94,0.823,0.931
1.31,0.8,3,5.8,3.68,2.76,3,2.06,1.333,1.102,1.287,3.06,12.3,-0.02,134.10001,-1.94,0.823,-0.164
1.31,1.3,4,3.7,3.92,3.99,2,2.08,0.375,0.337,0.443,1.042,12.727,0.12,134.10001,-1.94,0.823,1.128
1.31,1.3,4,3.6,3.94,4.07,2,2.16,0.326,0.292,0.426,0.944,12.704,-0.13,134.10001,-1.94,0.823,1.176
1.31,1.3,5,3.2,3.95,4.1,2,2.17,0.309,0.269,0.405,0.883,12.686,-0.08,134.10001,-1.94,0.823,1.251
1.31,0.6,3,6.0,3.68,2.67,3,2.17,1.338,1.113,1.287,3.059,11.973,-0.01,134.10001,-1.94,0.823,-0.364
1.31,1.5,5,3.1,3.98,4.28,1,2.22,0.27,0.204,0.318,0.727,12.957,-0.12,134.10001,-1.94,0.823,1.497
1.31,1.1,5,3.1,3.96,4.07,2,2.24,0.286,0.245,0.369,0.83,12.469,-0.17,134.10001,-1.94,0.823,1.083
1.31,1.3,5,3.1,3.98,4.21,2,2.27,0.265,0.202,0.315,0.725,12.76,-0.04,134.10001,-1.94,0.823,1.297
1.31,1.0,4,3.5,3.95,4.0,2,2.29,0.304,0.272,0.399,0.876,12.31,0.04,134.10001,-1.94,0.823,0.9
1.31,1.0,5,3.0,3.98,4.11,2,2.39,0.259,0.201,0.312,0.726,12.439,-0.09,134.10001,-1.94,0.823,0.997
1.31,0.9,4,3.4,3.97,4.05,2,2.4,0.266,0.221,0.33,0.774,12.327,0.01,134.10001,-1.94,0.823,0.848
1.31,0.3,3,4.7,3.79,3.16,2,2.42,0.773,0.275,0.916,2.01,11.705,-0.09,134.10001,-1.94,0.823,-0.185
1.31,1.0,5,3.0,4.0,4.17,2,2.44,0.236,0.138,0.292,0.644,12.329,0.02,134.10001,-1.94,0.823,1.02
1.31,1.0,5,3.0,4.0,4.18,2,2.47,0.237,0.14,0.294,0.648,12.449,-0.15,134.10001,-1.94,0.823,1.02
1.31,0.2,2,5.5,3.68,2.1,2,2.47,1.355,1.125,1.288,3.046,11.697,-0.09,134.10001,-1.94,0.823,-0.81
1.31,1.0,5,2.95,4.01,4.16,1,2.49,0.221,0.098,0.287,0.616,12.491,0.07,134.10001,-1.94,0.823,1.031
1.31,0.6,4,3.2,4.0,3.99,2,2.61,0.225,0.131,0.289,0.642,12.061,0.11,134.10001,-1.94,0.823,0.62
1.31,0.1,3,3.4,3.93,3.63,2,2.65,0.314,0.322,0.418,0.99,11.48,-0.21,134.10001,-1.94,0.823,-0.048
1.31,0.1,3,3.2,3.99,3.8,2,2.75,0.227,0.165,0.295,0.68,11.548,-0.12,134.10001,-1.94,0.823,0.096
1.31,0.4,4,3.1,4.02,4.02,2,2.77,0.199,0.057,0.28,0.588,11.798,0.0,134.10001,-1.94,0.823,0.468
1.31,-0.2,3,6.0,3.68,2.46,2,2.85,1.326,1.056,1.287,3.052,11.21,-0.17,134.10001,-1.94,0.823,-1.164
1.31,0.0,4,3.0,4.03,3.9,2,2.99,0.186,0.009,0.28,0.562,11.34,-0.1,134.10001,-1.94,0.823,0.092
1.31,-0.1,4,2.95,4.03,3.87,2,3.05,0.184,0.007,0.279,0.559,11.264,-0.03,134.10001,-1.94,0.823,-0.008
1.31,0.1,5,2.8,4.07,4.09,1,3.14,0.16,-0.122,0.254,0.451,11.417,-0.06,134.10001,-1.94,0.823,0.199
1.31,-1.2,2,6.1,3.64,1.92,2,3.45,1.545,1.538,1.577,3.558,10.135,-0.05,134.10001,-1.94,0.823,-2.43
1.31,-0.8,4,2.7,4.11,3.88,1,3.92,0.144,-0.223,0.23,0.386,10.541,-0.02,134.10001,-1.94,0.823,-0.676
1.31,-1.0,5,2.5,4.19,4.07,1,4.73,0.102,-0.4,0.184,0.238,10.44,0.22,134.10001,-1.94,0.823,-0.83
1.31,-2.4,4,2.3,4.3,3.94,1,7.5,0.055,-0.586,0.131,0.077,9.063,-0.07,134.10001,-1.94,0.823,-2.183
1.31,2.4,3,5.55,3.7,3.12,8,0.93,1.096,0.464,1.208,2.826,13.825,-1.07,134.10001,-1.94,0.823,2.129
1.33,1.8,3,6.3,3.65,2.69,7,1.08,1.429,1.182,1.492,3.429,13.339,-0.43,134.10001,-1.94,0.834,0.685
1.33,3.1,3,5.8,3.68,3.38,7,1.09,1.252,0.861,1.291,3.064,14.46,-0.52,134.10001,-1.94,0.834,2.136
1.33,1.2,3,6.1,3.64,2.39,7,1.1,1.446,1.232,1.577,3.555,12.68,-0.48,134.10001,-1.94,0.834,0.016
1.33,2.0,3,6.2,3.66,2.83,7,1.12,1.387,1.11,1.421,3.31,13.381,-0.4,134.10001,-1.94,0.834,0.942
1.33,0.7,3,6.1,3.67,2.36,7,1.13,1.431,1.303,1.353,3.188,12.243,0.09,134.10001,-1.94,0.834,-0.311
1.33,0.6,3,6.1,3.66,2.25,7,1.13,1.4,1.112,1.418,3.297,11.975,-0.49,134.10001,-1.94,0.834,-0.458
1.33,2.3,3,6.2,3.67,3.03,7,1.15,1.371,1.152,1.355,3.198,13.698,-0.09,134.10001,-1.94,0.834,1.289
1.33,2.0,3,6.2,3.66,2.85,7,1.16,1.401,1.158,1.423,3.314,13.537,-0.29,134.10001,-1.94,0.834,0.942
1.33,1.3,3,6.0,3.65,2.52,7,1.18,1.442,1.22,1.494,3.431,12.797,-0.38,134.10001,-1.94,0.834,0.185
1.33,2.8,3,5.8,3.68,3.31,6,1.19,1.28,0.948,1.294,3.07,14.278,-0.31,134.10001,-1.94,0.834,1.836
1.33,2.6,3,6.1,3.68,3.23,6,1.2,1.269,0.908,1.293,3.065,14.062,-0.41,134.10001,-1.94,0.834,1.636
1.33,1.0,3,6.1,3.64,2.34,6,1.21,1.497,1.398,1.584,3.569,12.39,-0.19,134.10001,-1.94,0.834,-0.184
1.33,1.2,3,6.0,3.65,2.52,6,1.27,1.484,1.354,1.5,3.442,12.701,-0.11,134.10001,-1.94,0.834,0.085
1.33,3.0,4,4.8,3.79,3.95,5,1.3,0.759,0.156,0.927,2.049,14.356,-0.4,134.10001,-1.94,0.834,2.515
1.33,3.0,4,5.1,3.76,3.8,5,1.3,0.91,0.349,1.042,2.28,14.403,0.04,134.10001,-1.94,0.834,2.443
1.33,2.7,3,6.0,3.69,3.37,5,1.33,1.257,0.946,1.263,2.961,14.091,-0.04,134.10001,-1.94,0.834,1.782
1.33,1.9,3,6.2,3.67,2.93,5,1.33,1.338,1.038,1.352,3.186,13.388,-0.35,134.10001,-1.94,0.834,0.889
1.33,1.3,3,6.0,3.65,2.57,5,1.33,1.454,1.259,1.496,3.435,12.78,-0.29,134.10001,-1.94,0.834,0.185
1.33,3.1,4,5.4,3.72,3.7,5,1.35,1.087,0.626,1.183,2.689,14.485,-0.03,134.10001,-1.94,0.834,2.322
1.33,2.8,4,4.8,3.78,3.85,5,1.37,0.827,0.261,0.966,2.133,14.221,-0.03,134.10001,-1.94,0.834,2.291
1.33,3.0,4,4.8,3.79,3.98,4,1.4,0.791,0.226,0.927,2.037,14.397,-0.08,134.10001,-1.94,0.834,2.515
1.33,2.6,4,4.8,3.77,3.73,5,1.42,0.851,0.267,1.005,2.213,14.146,-0.14,134.10001,-1.94,0.834,2.067
1.33,2.0,3,6.2,3.67,3.01,5,1.42,1.398,1.255,1.367,3.202,13.546,0.12,134.10001,-1.94,0.834,0.989
1.33,2.5,4,4.6,3.8,3.82,4,1.44,0.737,0.19,0.888,1.937,13.893,-0.25,134.10001,-1.94,0.834,2.039
1.33,2.8,4,4.8,3.79,3.92,4,1.46,0.795,0.242,0.927,2.033,14.297,-0.03,134.10001,-1.94,0.834,2.315
1.33,2.7,4,4.8,3.78,3.83,4,1.47,0.842,0.303,0.966,2.13,14.197,0.12,134.10001,-1.94,0.834,2.191
1.33,2.8,4,4.6,3.82,4.06,3,1.48,0.69,0.191,0.818,1.728,14.248,-0.12,134.10001,-1.94,0.834,2.387
1.33,2.8,5,4.2,3.84,4.16,2,1.5,0.634,0.189,0.742,1.551,14.229,-0.09,134.10001,-1.94,0.834,2.401
1.33,2.7,4,4.6,3.82,4.02,3,1.5,0.689,0.193,0.818,1.728,14.204,-0.13,134.10001,-1.94,0.834,2.287
1.33,2.7,4,4.7,3.81,3.98,4,1.5,0.725,0.21,0.854,1.826,14.241,-0.05,134.10001,-1.94,0.834,2.263
1.33,2.7,4,4.5,3.83,4.08,3,1.52,0.67,0.229,0.773,1.602,14.25,0.11,134.10001,-1.94,0.834,2.311
1.33,2.6,4,4.4,3.84,4.08,3,1.53,0.638,0.222,0.735,1.525,14.002,0.11,134.10001,-1.94,0.834,2.235
1.33,2.6,4,4.7,3.79,3.84,4,1.53,0.814,0.296,0.927,2.024,14.037,0.17,134.10001,-1.94,0.834,2.115
1.33,0.6,3,6.1,3.67,2.47,4,1.53,1.375,1.13,1.351,3.184,12.104,-0.23,134.10001,-1.94,0.834,-0.411
1.33,2.5,4,4.6,3.81,3.91,3,1.56,0.72,0.208,0.852,1.825,13.854,-0.09,134.10001,-1.94,0.834,2.063
1.33,1.3,3,6.0,3.66,2.72,4,1.56,1.428,1.237,1.425,3.317,12.744,-0.15,134.10001,-1.94,0.834,0.242
1.33,2.7,5,3.9,3.86,4.21,2,1.57,0.576,0.224,0.661,1.432,14.113,-0.2,134.10001,-1.94,0.834,2.365
1.33,2.5,4,4.4,3.84,4.06,3,1.58,0.637,0.213,0.737,1.538,14.004,0.03,134.10001,-1.94,0.834,2.135
1.33,2.5,5,3.9,3.86,4.16,2,1.6,0.588,0.266,0.657,1.411,13.961,0.12,134.10001,-1.94,0.834,2.165
1.33,1.6,3,5.8,3.67,2.92,4,1.61,1.375,1.16,1.354,3.196,13.082,-0.09,134.10001,-1.94,0.834,0.589
1.33,0.6,3,6.1,3.67,2.49,4,1.62,1.432,1.315,1.357,3.192,12.084,0.14,134.10001,-1.94,0.834,-0.411
1.33,2.3,4,4.4,3.82,3.9,3,1.63,0.693,0.216,0.816,1.72,13.71,-0.04,134.10001,-1.94,0.834,1.887
1.33,2.3,4,4.2,3.86,4.08,3,1.64,0.569,0.228,0.658,1.432,13.707,-0.33,134.10001,-1.94,0.834,1.983
1.33,0.5,3,6.1,3.67,2.47,4,1.64,1.407,1.237,1.353,3.19,12.015,-0.01,134.10001,-1.94,0.834,-0.511
1.33,2.3,4,4.2,3.86,4.08,3,1.66,0.581,0.254,0.656,1.419,13.755,-0.01,134.10001,-1.94,0.834,1.983
1.33,2.3,5,3.8,3.87,4.13,2,1.67,0.557,0.276,0.632,1.363,13.832,-0.02,134.10001,-1.94,0.834,1.997
1.33,2.2,4,4.2,3.86,4.05,3,1.68,0.58,0.256,0.656,1.419,13.61,-0.03,134.10001,-1.94,0.834,1.883
1.33,2.0,4,4.2,3.85,3.94,3,1.71,0.603,0.234,0.693,1.473,13.477,-0.03,134.10001,-1.94,0.834,1.659
1.33,2.0,4,4.4,3.81,3.75,3,1.71,0.721,0.23,0.85,1.818,13.406,-0.04,134.10001,-1.94,0.834,1.563
1.33,2.0,4,4.2,3.84,3.89,3,1.73,0.633,0.234,0.731,1.525,13.451,0.07,134.10001,-1.94,0.834,1.635
1.33,2.1,5,3.6,3.89,4.15,2,1.75,0.496,0.304,0.59,1.25,13.531,0.03,134.10001,-1.94,0.834,1.86
1.33,1.9,4,4.4,3.81,3.72,3,1.75,0.738,0.265,0.847,1.808,13.366,0.14,134.10001,-1.94,0.834,1.463
