# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.246,6.6,5,6.3,3.669,4.6,4,0.79,1.125,1.023,1.121,2.628,13.748,0.03,321.76001,27.66,0.118,5.56
0.246,6.5,5,6.3,3.673,4.57,5,0.79,1.097,0.971,1.08,2.565,13.502,-0.01,321.76001,27.66,0.118,5.46
0.246,6.6,5,6.3,3.669,4.61,6,0.8,1.131,1.055,1.13,2.636,13.708,0.11,321.76001,27.66,0.118,5.56
0.246,6.5,5,6.3,3.673,4.58,5,0.81,1.069,0.887,1.071,2.555,13.57,-0.24,321.76001,27.66,0.118,5.46
0.246,6.4,5,6.3,3.678,4.58,2,0.81,1.079,0.962,1.055,2.514,13.55,0.07,321.76001,27.66,0.118,5.425
0.246,6.3,5,6.3,3.682,4.56,7,0.82,1.022,0.798,1.018,2.442,13.454,-0.24,321.76001,27.66,0.118,5.325
0.246,6.0,5,6.2,3.697,4.52,4,0.82,0.98,0.754,0.969,2.277,13.143,0.09,321.76001,27.66,0.118,5.09
0.246,6.3,5,6.3,3.682,4.56,4,0.83,1.051,0.892,1.029,2.454,13.274,0.02,321.76001,27.66,0.118,5.325
0.246,6.2,5,6.2,3.687,4.58,6,0.83,0.988,0.719,0.997,2.383,13.325,-0.31,321.76001,27.66,0.118,5.29
0.246,6.1,5,6.2,3.692,4.55,7,0.83,0.956,0.637,0.973,2.321,13.215,-0.39,321.76001,27.66,0.118,5.19
0.246,5.8,5,6.1,3.707,4.51,6,0.84,0.903,0.557,0.926,2.176,12.951,-0.16,321.76001,27.66,0.118,4.955
0.246,6.1,5,6.2,3.692,4.57,3,0.86,1.008,0.822,0.995,2.342,13.204,0.11,321.76001,27.66,0.118,5.19
0.246,5.6,5,6.0,3.717,4.5,4,0.88,0.883,0.561,0.908,2.091,12.695,0.15,321.76001,27.66,0.118,4.82
0.246,5.9,5,6.1,3.701,4.56,5,0.89,0.949,0.686,0.948,2.226,12.923,0.05,321.76001,27.66,0.118,5.055
0.246,5.6,5,5.8,3.717,4.54,5,0.9,0.842,0.425,0.897,2.087,12.707,-0.22,321.76001,27.66,0.118,4.851
0.246,5.7,5,6.0,3.712,4.55,3,0.92,0.9,0.595,0.922,2.139,12.69,0.09,321.76001,27.66,0.118,4.92
0.246,5.2,5,5.6,3.74,4.47,6,0.93,0.733,0.204,0.831,1.863,12.331,-0.29,321.76001,27.66,0.118,4.483
0.246,5.3,5,5.6,3.734,4.49,5,0.94,0.771,0.293,0.848,1.923,12.301,-0.17,321.76001,27.66,0.118,4.583
0.246,4.9,5,5.4,3.75,4.43,6,0.98,0.688,0.127,0.789,1.758,12.07,-0.3,321.76001,27.66,0.118,4.215
0.246,5.0,5,5.5,3.75,4.47,5,0.99,0.719,0.222,0.789,1.756,11.977,0.0,321.76001,27.66,0.118,4.315
0.246,4.4,5,5.0,3.76,4.29,7,0.99,0.644,0.057,0.747,1.655,11.548,-0.31,321.76001,27.66,0.118,3.747
0.246,4.9,5,5.4,3.76,4.47,2,1.06,0.7,0.223,0.757,1.643,12.052,0.21,321.76001,27.66,0.118,4.247
0.246,4.7,5,5.2,3.77,4.46,3,1.06,0.646,0.128,0.713,1.579,11.835,0.07,321.76001,27.66,0.118,4.079
0.246,4.2,5,5.0,3.77,4.25,6,1.07,0.627,0.076,0.71,1.581,11.22,-0.12,321.76001,27.66,0.118,3.579
0.246,4.8,5,5.3,3.76,4.46,2,1.08,0.663,0.107,0.747,1.655,11.813,-0.14,321.76001,27.66,0.118,4.147
0.246,4.8,5,5.3,3.77,4.5,2,1.08,0.66,0.159,0.714,1.575,11.774,0.17,321.76001,27.66,0.118,4.179
0.246,4.6,5,5.1,3.77,4.43,3,1.09,0.641,0.112,0.71,1.581,11.736,0.02,321.76001,27.66,0.118,3.979
0.246,4.2,5,4.8,3.78,4.36,5,1.12,0.596,0.053,0.671,1.506,11.267,-0.06,321.76001,27.66,0.118,3.61
0.246,4.4,5,5.0,3.78,4.42,3,1.13,0.604,0.074,0.671,1.503,11.479,0.02,321.76001,27.66,0.118,3.81
0.246,3.5,5,4.8,3.78,4.06,6,1.17,0.57,-0.005,0.671,1.51,10.602,-0.32,321.76001,27.66,0.118,2.91
0.246,0.7,3,6.1,3.67,2.38,7,1.18,1.145,0.943,1.056,2.543,7.864,-0.25,321.76001,27.66,0.118,-0.311
0.246,3.8,5,4.6,3.8,4.34,2,1.25,0.553,0.066,0.594,1.29,10.815,0.15,321.76001,27.66,0.118,3.274
0.246,3.8,5,4.5,3.81,4.34,2,1.26,0.495,-0.007,0.559,1.198,10.816,-0.12,321.76001,27.66,0.118,3.306
0.246,3.1,4,5.1,3.76,3.84,5,1.28,0.676,0.159,0.747,1.642,10.253,0.02,321.76001,27.66,0.118,2.543
0.246,3.4,5,4.5,3.81,4.23,3,1.32,0.504,0.025,0.558,1.189,10.375,0.02,321.76001,27.66,0.118,2.906
0.246,2.8,4,5.0,3.77,3.79,5,1.36,0.632,0.11,0.71,1.572,9.925,-0.03,321.76001,27.66,0.118,2.267
0.246,3.0,4,4.7,3.81,4.07,4,1.4,0.505,0.041,0.555,1.183,10.104,0.06,321.76001,27.66,0.118,2.563
0.246,3.0,4,5.4,3.72,3.65,5,1.4,0.837,0.384,0.885,2.049,10.112,-0.18,321.76001,27.66,0.118,2.222
0.246,3.1,5,4.2,3.83,4.22,3,1.42,0.451,0.043,0.486,0.974,10.129,0.15,321.76001,27.66,0.118,2.669
0.246,2.4,4,4.5,3.82,3.93,3,1.6,0.468,0.045,0.517,1.074,9.546,0.05,321.76001,27.66,0.118,1.987
0.246,1.5,3,4.2,3.86,3.83,3,1.91,0.34,0.095,0.35,0.769,8.552,-0.05,321.76001,27.66,0.118,1.183
0.246,7.0,5,6.29,3.684,4.7,8,0.65,0.985,0.704,1.007,2.414,14.164,-0.47,321.76001,27.66,0.118,6.625
0.246,5.8,5,5.42,3.746,4.61,8,0.75,0.651,-0.019,0.806,1.808,12.888,-0.95,321.76001,27.66,0.118,5.637
0.246,4.8,5,4.87,3.783,4.43,8,0.84,0.541,-0.073,0.662,1.491,11.913,-0.56,321.76001,27.66,0.118,4.698
0.246,4.4,5,4.75,3.791,4.32,8,0.87,0.515,-0.078,0.633,1.413,11.46,-0.57,321.76001,27.66,0.118,4.305
0.246,3.4,4,5.34,3.719,3.61,8,0.92,0.76,0.109,0.881,2.057,10.451,-1.07,321.76001,27.66,0.118,3.183
0.276,7.5,5,6.5,3.633,4.61,5,0.69,1.286,1.218,1.389,3.182,14.791,-0.04,321.76001,27.66,0.124,6.225
0.276,7.4,5,6.5,3.637,4.61,5,0.7,1.277,1.235,1.37,3.066,14.682,0.06,321.76001,27.66,0.124,6.125
0.276,7.4,5,6.5,3.637,4.61,7,0.7,1.184,0.897,1.323,2.894,14.688,-0.92,321.76001,27.66,0.124,6.125
0.276,7.4,5,6.5,3.637,4.62,6,0.72,1.264,1.179,1.362,3.096,14.724,-0.1,321.76001,27.66,0.124,6.125
0.276,7.3,5,6.5,3.641,4.63,5,0.72,1.223,1.078,1.329,2.965,14.575,-0.32,321.76001,27.66,0.124,6.065
0.276,7.3,5,6.5,3.641,4.63,6,0.72,1.236,1.117,1.332,2.998,14.534,-0.22,321.76001,27.66,0.124,6.065
0.276,7.2,5,6.5,3.644,4.61,7,0.72,1.208,1.06,1.3,2.919,14.552,-0.33,321.76001,27.66,0.124,5.965
0.276,7.2,5,6.5,3.644,4.62,3,0.73,1.231,1.134,1.307,2.967,14.596,-0.13,321.76001,27.66,0.124,5.965
0.276,7.2,5,6.5,3.644,4.62,6,0.74,1.226,1.119,1.305,2.957,14.584,-0.17,321.76001,27.66,0.124,5.965
0.276,6.9,5,6.4,3.656,4.6,4,0.74,1.184,1.085,1.218,2.789,14.144,-0.09,321.76001,27.66,0.124,5.795
0.276,6.8,5,6.4,3.66,4.6,3,0.75,1.174,1.102,1.194,2.748,14.178,0.05,321.76001,27.66,0.124,5.695
0.276,6.9,5,6.5,3.656,4.59,5,0.76,1.177,1.065,1.216,2.786,14.198,-0.14,321.76001,27.66,0.124,5.73
0.276,6.7,5,6.4,3.664,4.58,5,0.77,1.151,1.07,1.16,2.693,14.079,0.06,321.76001,27.66,0.124,5.595
0.276,6.7,5,6.4,3.664,4.58,7,0.77,1.098,0.894,1.138,2.664,13.99,-0.42,321.76001,27.66,0.124,5.595
0.276,6.6,5,6.3,3.669,4.59,3,0.77,1.126,1.02,1.122,2.632,14.027,0.02,321.76001,27.66,0.124,5.56
0.276,6.6,5,6.3,3.669,4.6,5,0.79,1.175,1.185,1.152,2.659,13.97,0.42,321.76001,27.66,0.124,5.56
0.276,6.4,5,6.3,3.678,4.57,7,0.79,1.04,0.83,1.038,2.5,13.756,-0.29,321.76001,27.66,0.124,5.425
0.276,6.3,5,6.3,3.682,4.54,2,0.79,1.06,0.923,1.038,2.465,13.63,0.1,321.76001,27.66,0.124,5.325
0.276,6.6,5,6.3,3.669,4.61,2,0.8,1.128,1.032,1.126,2.636,13.976,0.05,321.76001,27.66,0.124,5.56
0.276,6.4,5,6.3,3.678,4.58,2,0.8,1.104,1.048,1.07,2.531,13.827,0.29,321.76001,27.66,0.124,5.425
0.276,6.3,5,6.3,3.682,4.56,2,0.82,1.048,0.876,1.029,2.457,13.553,-0.02,321.76001,27.66,0.124,5.325
0.276,6.0,5,6.1,3.697,4.56,3,0.85,0.964,0.695,0.963,2.279,13.378,-0.08,321.76001,27.66,0.124,5.155
0.276,6.1,5,6.2,3.692,4.57,7,0.86,0.968,0.673,0.979,2.331,13.48,-0.3,321.76001,27.66,0.124,5.19
0.276,5.8,5,6.0,3.707,4.54,5,0.87,0.951,0.722,0.95,2.192,13.197,0.27,321.76001,27.66,0.124,5.02
0.276,5.8,5,6.0,3.707,4.54,6,0.87,0.934,0.665,0.942,2.188,13.092,0.12,321.76001,27.66,0.124,5.02
0.276,5.6,5,6.0,3.717,4.49,2,0.87,0.858,0.473,0.9,2.095,12.881,-0.09,321.76001,27.66,0.124,4.82
0.276,6.0,5,6.1,3.697,4.58,6,0.88,0.924,0.554,0.954,2.264,13.317,-0.48,321.76001,27.66,0.124,5.155
0.276,5.9,5,6.1,3.701,4.56,5,0.88,0.969,0.755,0.965,2.233,13.249,0.22,321.76001,27.66,0.124,5.055
0.276,5.9,5,6.1,3.701,4.56,6,0.88,0.915,0.558,0.94,2.219,13.282,-0.31,321.76001,27.66,0.124,5.055
0.276,5.8,5,6.0,3.707,4.55,6,0.88,0.91,0.577,0.93,2.185,13.067,-0.11,321.76001,27.66,0.124,5.02
0.276,5.6,5,6.0,3.717,4.5,3,0.88,0.864,0.496,0.9,2.097,12.855,-0.02,321.76001,27.66,0.124,4.82
0.276,5.9,5,6.0,3.701,4.59,5,0.89,0.951,0.692,0.952,2.233,13.202,0.05,321.76001,27.66,0.124,5.12
0.276,5.6,5,5.8,3.717,4.53,3,0.89,0.869,0.515,0.903,2.098,13.025,0.02,321.76001,27.66,0.124,4.851
0.276,5.3,5,5.8,3.734,4.44,7,0.89,0.744,0.197,0.851,1.927,12.623,-0.46,321.76001,27.66,0.124,4.551
0.276,5.8,5,6.0,3.707,4.56,5,0.91,0.93,0.655,0.941,2.189,13.108,0.1,321.76001,27.66,0.124,5.02
0.276,5.7,5,6.0,3.712,4.54,5,0.91,0.889,0.546,0.916,2.143,13.072,-0.05,321.76001,27.66,0.124,4.92
0.276,5.0,5,5.5,3.74,4.39,7,0.92,0.762,0.296,0.833,1.863,12.408,0.0,321.76001,27.66,0.124,4.283
0.276,5.2,5,5.6,3.74,4.47,6,0.93,0.756,0.274,0.834,1.869,12.531,-0.08,321.76001,27.66,0.124,4.483
0.276,5.4,5,5.6,3.728,4.53,5,0.94,0.811,0.388,0.868,1.989,12.68,-0.05,321.76001,27.66,0.124,4.683
0.276,5.2,5,5.6,3.74,4.48,5,0.95,0.798,0.396,0.844,1.869,12.477,0.24,321.76001,27.66,0.124,4.483
0.276,4.8,5,5.3,3.75,4.37,7,0.95,0.691,0.131,0.792,1.763,12.133,-0.29,321.76001,27.66,0.124,4.115
0.276,5.5,5,5.8,3.723,4.52,6,0.96,0.844,0.47,0.889,2.047,12.908,0.04,321.76001,27.66,0.124,4.751
0.276,5.0,5,5.5,3.75,4.46,6,0.96,0.704,0.172,0.792,1.763,12.259,-0.16,321.76001,27.66,0.124,4.315
0.276,5.4,5,5.6,3.728,4.54,2,0.97,0.828,0.449,0.878,1.99,12.732,0.11,321.76001,27.66,0.124,4.683
0.276,5.2,5,5.6,3.74,4.49,4,0.97,0.773,0.336,0.843,1.869,12.503,0.09,321.76001,27.66,0.124,4.483
0.276,4.9,5,5.4,3.75,4.42,6,0.97,0.717,0.213,0.792,1.761,12.225,-0.03,321.76001,27.66,0.124,4.215
0.276,4.4,5,5.0,3.76,4.29,7,0.98,0.602,-0.064,0.75,1.673,11.799,-0.78,321.76001,27.66,0.124,3.747
0.276,5.1,5,5.5,3.745,4.48,4,1.0,0.748,0.289,0.819,1.808,12.468,0.09,321.76001,27.66,0.124,4.415
0.276,5.0,5,5.5,3.75,4.48,3,1.01,0.737,0.274,0.801,1.76,12.343,0.14,321.76001,27.66,0.124,4.315
0.276,4.7,5,5.3,3.76,4.42,6,1.01,0.683,0.162,0.753,1.657,12.113,0.04,321.76001,27.66,0.124,4.047
0.276,5.0,5,5.5,3.75,4.48,2,1.02,0.706,0.179,0.792,1.763,12.311,-0.14,321.76001,27.66,0.124,4.315
0.276,4.8,5,5.3,3.76,4.43,5,1.02,0.655,0.082,0.75,1.662,12.066,-0.23,321.76001,27.66,0.124,4.147
0.276,5.0,5,5.5,3.76,4.5,2,1.03,0.673,0.132,0.75,1.66,12.261,-0.06,321.76001,27.66,0.124,4.347
0.276,4.4,5,5.0,3.77,4.37,6,1.06,0.639,0.103,0.712,1.587,11.652,-0.02,321.76001,27.66,0.124,3.779
0.276,4.5,5,5.0,3.77,4.43,3,1.1,0.646,0.122,0.714,1.585,11.885,0.04,321.76001,27.66,0.124,3.879
0.276,3.4,3,5.8,3.68,3.51,7,1.1,1.1,0.955,1.022,2.456,10.636,0.14,321.76001,27.66,0.124,2.436
0.276,3.7,5,4.8,3.78,4.13,6,1.13,0.61,0.092,0.674,1.504,10.965,0.06,321.76001,27.66,0.124,3.11
0.276,3.5,3,5.6,3.69,3.61,7,1.15,0.975,0.602,0.966,2.326,10.869,-0.44,321.76001,27.66,0.124,2.582
0.276,3.9,5,4.8,3.78,4.23,5,1.18,0.584,0.022,0.674,1.513,11.183,-0.2,321.76001,27.66,0.124,3.31
0.276,0.0,3,6.7,3.6,1.62,6,1.23,1.487,1.724,1.647,3.634,7.332,0.03,321.76001,27.66,0.124,-1.46
0.276,3.2,4,4.8,3.79,4.0,5,1.24,0.582,0.092,0.635,1.399,10.501,0.12,321.76001,27.66,0.124,2.715
0.276,3.4,4,5.5,3.7,3.67,5,1.25,0.989,0.73,0.945,2.222,10.689,0.15,321.76001,27.66,0.124,2.529
0.276,0.6,3,6.1,3.67,2.4,5,1.31,1.186,1.075,1.06,2.556,7.881,0.01,321.76001,27.66,0.124,-0.411
0.276,2.9,4,4.8,3.79,3.91,5,1.34,0.563,0.055,0.635,1.402,10.292,-0.05,321.76001,27.66,0.124,2.415
0.276,3.1,4,4.7,3.81,4.11,4,1.37,0.49,0.001,0.562,1.201,10.484,-0.15,321.76001,27.66,0.124,2.663
0.276,3.0,4,4.7,3.81,4.07,4,1.4,0.496,0.02,0.562,1.196,10.395,-0.06,321.76001,27.66,0.124,2.563
0.276,2.4,4,4.8,3.77,3.66,4,1.47,0.641,0.138,0.712,1.574,9.653,0.05,321.76001,27.66,0.124,1.867
0.276,0.8,3,6.0,3.65,2.45,4,1.55,1.281,1.257,1.21,2.814,8.048,0.03,321.76001,27.66,0.124,-0.315
0.276,2.5,4,4.4,3.84,4.06,3,1.58,0.406,0.023,0.446,0.913,9.874,-0.03,321.76001,27.66,0.124,2.135
0.276,0.1,3,6.4,3.63,1.99,4,1.58,1.312,1.34,1.374,3.06,7.365,-0.16,321.76001,27.66,0.124,-1.153
0.276,2.2,4,4.3,3.85,3.99,3,1.65,0.377,0.056,0.402,0.833,9.487,0.05,321.76001,27.66,0.124,1.859
0.276,1.9,5,3.4,3.93,4.22,2,1.9,0.142,0.12,0.154,0.376,9.2,0.11,321.76001,27.66,0.124,1.787
0.276,1.7,5,3.3,3.94,4.19,2,1.98,0.118,0.107,0.141,0.317,9.044,0.09,321.76001,27.66,0.124,1.619
0.276,6.8,5,6.21,3.695,4.68,8,0.66,0.88,0.331,0.945,2.254,14.157,-1.3,321.76001,27.66,0.124,6.469
0.276,6.6,5,6.12,3.705,4.67,8,0.68,0.846,0.322,0.919,2.177,13.989,-0.95,321.76001,27.66,0.124,6.31
0.276,6.4,5,5.93,3.716,4.66,8,0.7,0.8,0.241,0.894,2.095,13.665,-0.85,321.76001,27.66,0.124,6.148
0.276,6.2,5,5.75,3.726,4.65,8,0.71,0.773,0.246,0.874,2.006,13.461,-0.53,321.76001,27.66,0.124,5.982
0.276,6.0,5,5.58,3.737,4.63,8,0.73,0.683,0.009,0.84,1.901,13.245,-1.11,321.76001,27.66,0.124,5.812
0.276,5.4,5,5.15,3.763,4.55,8,0.79,0.608,-0.04,0.739,1.651,12.818,-0.64,321.76001,27.66,0.124,5.272
0.276,4.4,5,4.75,3.791,4.32,8,0.87,0.488,-0.146,0.636,1.438,11.718,-1.07,321.76001,27.66,0.124,4.305
0.306,7.3,5,6.5,3.641,4.63,7,0.71,1.239,1.124,1.335,3.007,14.787,-0.2,321.76001,27.66,0.129,6.065
0.306,7.2,5,6.5,3.644,4.61,5,0.72,1.255,1.239,1.326,2.945,14.706,0.16,321.76001,27.66,0.129,5.965
0.306,7.3,5,6.5,3.641,4.64,5,0.73,1.263,1.21,1.344,3.042,14.772,0.03,321.76001,27.66,0.129,6.065
0.306,7.1,5,6.5,3.648,4.64,6,0.75,1.203,1.073,1.277,2.89,14.68,-0.24,321.76001,27.66,0.129,5.93
0.306,6.9,5,6.4,3.656,4.61,2,0.75,1.197,1.134,1.228,2.804,14.371,0.04,321.76001,27.66,0.129,5.795
0.306,6.7,5,6.4,3.664,4.57,6,0.75,1.14,1.018,1.153,2.686,14.325,-0.09,321.76001,27.66,0.129,5.595
0.306,7.0,5,6.5,3.652,4.62,5,0.76,1.229,1.208,1.272,2.867,14.496,0.16,321.76001,27.66,0.129,5.83
0.306,6.9,5,6.5,3.656,4.59,6,0.76,1.2,1.156,1.234,2.811,14.458,0.11,321.76001,27.66,0.129,5.73
0.306,6.6,5,6.3,3.669,4.59,7,0.77,1.082,0.879,1.107,2.616,14.104,-0.37,321.76001,27.66,0.129,5.56
0.306,6.5,5,6.3,3.673,4.56,5,0.77,1.079,0.909,1.077,2.567,14.0,-0.19,321.76001,27.66,0.129,5.46
0.306,6.7,5,6.4,3.664,4.59,5,0.78,1.128,0.981,1.149,2.681,14.304,-0.19,321.76001,27.66,0.129,5.595
0.306,6.6,5,6.3,3.669,4.6,6,0.78,1.134,1.057,1.134,2.646,14.167,0.11,321.76001,27.66,0.129,5.56
0.306,6.7,5,6.4,3.664,4.59,7,0.79,1.119,0.955,1.146,2.677,14.243,-0.26,321.76001,27.66,0.129,5.595
0.306,6.3,5,6.3,3.682,4.55,4,0.8,1.076,0.977,1.051,2.473,13.897,0.23,321.76001,27.66,0.129,5.325
0.306,6.3,5,6.3,3.682,4.55,7,0.8,1.016,0.771,1.02,2.448,13.907,-0.32,321.76001,27.66,0.129,5.325
0.306,6.3,5,6.3,3.682,4.56,5,0.82,1.041,0.849,1.028,2.458,13.919,-0.1,321.76001,27.66,0.129,5.325
0.306,6.3,5,6.3,3.682,4.56,6,0.83,1.04,0.848,1.028,2.458,13.77,-0.1,321.76001,27.66,0.129,5.325
0.306,6.0,5,6.2,3.697,4.52,7,0.83,0.943,0.61,0.958,2.273,13.635,-0.31,321.76001,27.66,0.129,5.09
0.306,6.2,5,6.2,3.687,4.59,4,0.84,1.038,0.881,1.023,2.413,13.739,0.12,321.76001,27.66,0.129,5.29
0.306,6.0,5,6.2,3.697,4.53,5,0.84,0.962,0.677,0.963,2.281,13.634,-0.13,321.76001,27.66,0.129,5.09
0.306,6.0,5,6.1,3.697,4.56,6,0.85,0.972,0.716,0.966,2.286,13.623,-0.02,321.76001,27.66,0.129,5.155
0.306,5.8,5,6.1,3.707,4.51,4,0.85,0.921,0.61,0.932,2.191,13.387,-0.02,321.76001,27.66,0.129,4.955
0.306,6.1,5,6.2,3.692,4.57,4,0.86,0.997,0.768,0.988,2.346,13.566,-0.04,321.76001,27.66,0.129,5.19
0.306,5.6,5,5.8,3.717,4.53,5,0.88,0.839,0.405,0.901,2.096,13.069,-0.28,321.76001,27.66,0.129,4.851
0.306,5.7,5,6.0,3.712,4.53,3,0.89,0.9,0.579,0.922,2.148,13.321,0.04,321.76001,27.66,0.129,4.92
0.306,5.6,5,6.0,3.717,4.5,2,0.89,0.856,0.462,0.902,2.099,13.159,-0.12,321.76001,27.66,0.129,4.82
0.306,5.4,5,5.8,3.728,4.48,7,0.89,0.808,0.372,0.87,1.992,13.037,-0.09,321.76001,27.66,0.129,4.651
0.306,5.6,5,6.0,3.717,4.51,4,0.9,0.856,0.463,0.902,2.099,13.127,-0.12,321.76001,27.66,0.129,4.82
0.306,5.7,5,6.0,3.712,4.54,6,0.91,0.89,0.544,0.918,2.146,13.246,-0.05,321.76001,27.66,0.129,4.92
0.306,5.5,5,5.8,3.723,4.5,6,0.92,0.824,0.39,0.886,2.048,13.036,-0.18,321.76001,27.66,0.129,4.751
0.306,5.5,5,5.8,3.723,4.5,7,0.92,0.811,0.344,0.886,2.045,12.987,-0.3,321.76001,27.66,0.129,4.751
0.306,5.6,5,5.8,3.717,4.56,4,0.94,0.871,0.523,0.907,2.103,13.108,0.04,321.76001,27.66,0.129,4.851
0.306,5.3,5,5.6,3.734,4.49,5,0.95,0.796,0.372,0.858,1.934,12.852,0.05,321.76001,27.66,0.129,4.583
0.306,5.5,5,5.8,3.723,4.52,6,0.96,0.81,0.343,0.886,2.046,12.992,-0.31,321.76001,27.66,0.129,4.751
0.306,5.3,5,5.6,3.734,4.5,4,0.96,0.794,0.363,0.856,1.935,12.823,0.03,321.76001,27.66,0.129,4.583
0.306,5.3,5,5.6,3.734,4.5,3,0.97,0.797,0.375,0.859,1.935,12.908,0.06,321.76001,27.66,0.129,4.583
0.306,5.0,5,5.5,3.75,4.46,6,0.97,0.667,0.054,0.794,1.772,12.574,-0.56,321.76001,27.66,0.129,4.315
0.306,4.7,5,5.3,3.76,4.41,6,0.99,0.646,0.053,0.752,1.668,12.238,-0.33,321.76001,27.66,0.129,4.047
0.306,5.1,5,5.5,3.745,4.48,3,1.0,0.725,0.208,0.812,1.813,12.705,-0.15,321.76001,27.66,0.129,4.415
0.306,4.4,5,5.0,3.76,4.29,7,1.0,0.657,0.086,0.752,1.663,11.987,-0.22,321.76001,27.66,0.129,3.747
0.306,4.9,5,5.4,3.76,4.46,3,1.03,0.673,0.131,0.752,1.663,12.42,-0.07,321.76001,27.66,0.129,4.247
0.306,4.9,5,5.4,3.76,4.46,4,1.03,0.692,0.186,0.761,1.661,12.452,0.11,321.76001,27.66,0.129,4.247
0.306,4.9,5,5.4,3.76,4.46,3,1.04,0.672,0.126,0.752,1.664,12.484,-0.09,321.76001,27.66,0.129,4.247
0.306,4.4,5,5.0,3.77,4.36,6,1.04,0.656,0.147,0.718,1.585,11.878,0.12,321.76001,27.66,0.129,3.779
0.306,4.3,5,5.0,3.77,4.3,7,1.04,0.621,0.053,0.714,1.594,11.891,-0.21,321.76001,27.66,0.129,3.679
0.306,4.2,5,5.0,3.77,4.25,7,1.06,0.599,-0.006,0.714,1.599,11.679,-0.42,321.76001,27.66,0.129,3.579
0.306,3.9,5,5.0,3.76,4.11,7,1.06,0.645,0.06,0.752,1.661,11.529,-0.31,321.76001,27.66,0.129,3.247
0.306,4.2,5,5.0,3.77,4.26,6,1.08,0.638,0.097,0.714,1.59,11.658,-0.05,321.76001,27.66,0.129,3.579
0.306,3.2,3,5.8,3.68,3.42,7,1.08,1.041,0.739,1.004,2.442,10.832,-0.37,321.76001,27.66,0.129,2.236
0.306,4.6,5,5.1,3.77,4.43,3,1.09,0.644,0.112,0.715,1.591,12.21,0.01,321.76001,27.66,0.129,3.979
0.306,4.6,5,5.1,3.77,4.44,2,1.1,0.653,0.141,0.718,1.587,12.113,0.1,321.76001,27.66,0.129,3.979
0.306,4.5,5,5.0,3.77,4.43,3,1.1,0.654,0.143,0.718,1.586,12.005,0.11,321.76001,27.66,0.129,3.879
0.306,3.9,5,5.0,3.77,4.19,6,1.1,0.637,0.098,0.714,1.588,11.457,-0.05,321.76001,27.66,0.129,3.279
0.306,3.7,5,5.0,3.77,4.08,6,1.13,0.618,0.05,0.714,1.591,11.279,-0.23,321.76001,27.66,0.129,3.079
0.306,4.1,5,4.8,3.79,4.37,5,1.16,0.565,0.034,0.637,1.416,11.59,-0.07,321.76001,27.66,0.129,3.542
0.306,3.9,5,4.8,3.78,4.22,5,1.17,0.588,0.03,0.676,1.517,11.434,-0.18,321.76001,27.66,0.129,3.31
0.306,3.5,5,4.8,3.78,4.06,6,1.17,0.592,0.045,0.676,1.513,11.01,-0.13,321.76001,27.66,0.129,2.91
0.306,4.0,5,4.7,3.79,4.35,4,1.18,0.569,0.044,0.637,1.414,11.479,-0.03,321.76001,27.66,0.129,3.442
0.306,3.9,5,4.8,3.78,4.23,5,1.18,0.601,0.064,0.676,1.513,11.459,-0.04,321.76001,27.66,0.129,3.31
0.306,3.3,4,4.8,3.79,4.03,5,1.22,0.567,0.051,0.637,1.408,10.802,-0.05,321.76001,27.66,0.129,2.815
0.306,3.6,5,4.7,3.79,4.18,4,1.24,0.564,0.037,0.637,1.412,11.219,-0.09,321.76001,27.66,0.129,3.042
0.306,3.1,4,5.0,3.77,3.88,5,1.25,0.647,0.136,0.714,1.581,10.625,0.06,321.76001,27.66,0.129,2.567
0.306,0.2,3,6.5,3.61,1.83,6,1.25,1.384,1.435,1.547,3.42,7.688,-0.28,321.76001,27.66,0.129,-1.191
0.306,3.8,5,4.5,3.81,4.34,2,1.26,0.514,0.03,0.562,1.198,11.332,0.06,321.76001,27.66,0.129,3.306
0.306,3.2,5,4.6,3.8,4.1,4,1.35,0.523,0.011,0.599,1.31,10.699,-0.16,321.76001,27.66,0.129,2.674
0.306,3.1,5,4.4,3.82,4.18,3,1.4,0.497,0.069,0.529,1.085,10.69,0.23,321.76001,27.66,0.129,2.638
0.306,3.0,4,4.8,3.79,3.98,4,1.41,0.565,0.049,0.637,1.408,10.541,-0.06,321.76001,27.66,0.129,2.515
0.306,3.2,5,4.2,3.83,4.29,2,1.42,0.445,0.022,0.49,0.989,10.813,0.06,321.76001,27.66,0.129,2.769
0.306,2.7,4,4.4,3.84,4.12,3,1.5,0.41,0.027,0.448,0.911,10.278,0.03,321.76001,27.66,0.129,2.335
0.306,2.8,5,3.9,3.86,4.26,2,1.54,0.363,0.071,0.37,0.787,10.394,0.1,321.76001,27.66,0.129,2.465
0.306,2.3,4,4.6,3.79,3.76,4,1.61,0.568,0.078,0.637,1.401,9.796,0.01,321.76001,27.66,0.129,1.815
0.306,0.8,3,5.8,3.68,2.76,3,2.09,1.148,1.041,1.016,2.443,8.328,0.2,321.76001,27.66,0.129,-0.164
0.306,0.4,3,5.8,3.68,3.76,2,2.49,1.068,0.863,1.019,2.459,8.018,-0.06,321.76001,27.66,0.129,-0.564
