# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.57,4.8,5,5.3,3.76,4.43,5,1.01,0.717,0.137,0.825,1.824,13.949,-0.2,246.47,8.62,0.307,4.147
0.57,4.7,5,5.3,3.76,4.42,5,1.01,0.718,0.139,0.825,1.824,13.844,-0.19,246.47,8.62,0.307,4.047
0.57,4.5,5,5.0,3.76,4.34,7,1.01,0.679,0.032,0.825,1.83,13.599,-0.57,246.47,8.62,0.307,3.847
0.57,5.0,5,5.5,3.76,4.49,3,1.02,0.757,0.265,0.835,1.812,14.155,0.19,246.47,8.62,0.307,4.347
0.57,4.6,5,5.1,3.76,4.35,6,1.02,0.717,0.138,0.825,1.823,13.694,-0.2,246.47,8.62,0.307,3.947
0.57,4.3,5,5.0,3.76,4.26,7,1.02,0.729,0.172,0.825,1.819,13.339,-0.09,246.47,8.62,0.307,3.647
0.57,4.2,5,5.0,3.76,4.22,7,1.02,0.688,0.064,0.825,1.825,13.314,-0.45,246.47,8.62,0.307,3.547
0.57,4.9,5,5.4,3.76,4.46,3,1.03,0.749,0.231,0.834,1.82,14.083,0.11,246.47,8.62,0.307,4.247
0.57,4.5,5,5.0,3.76,4.35,6,1.03,0.705,0.104,0.825,1.825,13.594,-0.31,246.47,8.62,0.307,3.847
0.57,4.9,5,5.4,3.76,4.47,2,1.05,0.74,0.205,0.828,1.821,14.083,0.02,246.47,8.62,0.307,4.247
0.57,4.8,5,5.3,3.76,4.45,3,1.05,0.742,0.21,0.829,1.821,13.943,0.04,246.47,8.62,0.307,4.147
0.57,4.7,5,5.3,3.76,4.44,4,1.05,0.758,0.266,0.835,1.812,13.883,0.2,246.47,8.62,0.307,4.047
0.57,4.4,5,5.0,3.77,4.37,6,1.05,0.681,0.104,0.788,1.754,13.583,-0.19,246.47,8.62,0.307,3.779
0.57,4.1,5,5.0,3.77,4.22,7,1.05,0.672,0.082,0.788,1.754,13.183,-0.27,246.47,8.62,0.307,3.479
0.57,3.9,5,5.0,3.76,4.11,7,1.05,0.683,0.056,0.825,1.824,12.952,-0.47,246.47,8.62,0.307,3.247
0.57,4.6,5,5.1,3.77,4.42,4,1.06,0.714,0.193,0.792,1.745,13.703,0.12,246.47,8.62,0.307,3.979
0.57,3.9,5,5.0,3.76,4.11,7,1.07,0.677,0.04,0.825,1.825,12.896,-0.54,246.47,8.62,0.307,3.247
0.57,3.8,4,5.0,3.76,4.06,7,1.07,0.683,0.058,0.825,1.822,12.819,-0.47,246.47,8.62,0.307,3.243
0.57,4.7,5,5.2,3.77,4.47,2,1.08,0.741,0.259,0.798,1.741,13.791,0.31,246.47,8.62,0.307,4.079
0.57,4.5,5,5.0,3.77,4.42,4,1.09,0.69,0.127,0.788,1.753,13.551,-0.1,246.47,8.62,0.307,3.879
0.57,3.9,5,5.0,3.77,4.18,7,1.09,0.662,0.058,0.788,1.755,13.052,-0.36,246.47,8.62,0.307,3.279
0.57,4.3,5,5.0,3.78,4.4,5,1.1,0.651,0.085,0.75,1.677,13.361,-0.13,246.47,8.62,0.307,3.71
0.57,4.1,5,5.0,3.77,4.24,6,1.1,0.662,0.057,0.788,1.756,13.133,-0.36,246.47,8.62,0.307,3.479
0.57,4.4,5,5.0,3.78,4.41,4,1.12,0.652,0.087,0.75,1.677,13.482,-0.12,246.47,8.62,0.307,3.81
0.57,4.5,5,5.0,3.78,4.45,2,1.13,0.661,0.11,0.749,1.675,13.686,-0.02,246.47,8.62,0.307,3.91
0.57,4.3,5,5.0,3.78,4.41,4,1.14,0.666,0.126,0.749,1.671,13.324,0.03,246.47,8.62,0.307,3.71
0.57,4.4,5,5.0,3.78,4.42,2,1.15,0.654,0.094,0.75,1.676,13.413,-0.09,246.47,8.62,0.307,3.81
0.57,4.2,5,4.8,3.78,4.37,4,1.15,0.671,0.143,0.749,1.667,13.32,0.08,246.47,8.62,0.307,3.61
0.57,4.2,5,4.8,3.79,4.4,2,1.19,0.641,0.126,0.71,1.564,13.288,0.11,246.47,8.62,0.307,3.642
0.57,4.1,5,4.8,3.79,4.38,3,1.19,0.62,0.072,0.711,1.576,13.187,-0.1,246.47,8.62,0.307,3.542
0.57,3.8,5,4.8,3.78,4.21,5,1.19,0.641,0.065,0.75,1.677,12.956,-0.22,246.47,8.62,0.307,3.21
0.57,3.5,5,4.7,3.79,4.12,5,1.2,0.675,0.226,0.716,1.552,12.581,0.4,246.47,8.62,0.307,2.942
0.57,3.4,4,4.8,3.78,4.04,6,1.2,0.642,0.07,0.749,1.675,12.491,-0.22,246.47,8.62,0.307,2.891
0.57,3.5,3,5.6,3.69,3.63,6,1.2,1.043,0.682,1.044,2.491,12.55,-0.35,246.47,8.62,0.307,2.582
0.57,4.1,5,4.8,3.79,4.39,2,1.21,0.636,0.116,0.71,1.567,13.159,0.07,246.47,8.62,0.307,3.542
0.57,4.0,5,4.7,3.8,4.37,2,1.21,0.592,0.065,0.673,1.471,13.107,-0.06,246.47,8.62,0.307,3.474
0.57,3.9,5,4.6,3.8,4.35,3,1.22,0.603,0.096,0.672,1.463,12.987,0.07,246.47,8.62,0.307,3.374
0.57,3.8,5,4.6,3.8,4.33,4,1.22,0.598,0.084,0.672,1.467,12.794,0.02,246.47,8.62,0.307,3.274
0.57,3.5,4,5.5,3.7,3.7,6,1.22,1.045,0.77,1.02,2.385,12.674,0.13,246.47,8.62,0.307,2.629
0.57,3.8,5,4.6,3.8,4.34,3,1.24,0.609,0.107,0.672,1.46,12.864,0.11,246.47,8.62,0.307,3.274
0.57,3.9,5,4.6,3.8,4.36,2,1.25,0.596,0.077,0.672,1.469,13.02,-0.01,246.47,8.62,0.307,3.374
0.57,3.1,4,4.8,3.78,3.92,5,1.26,0.659,0.122,0.749,1.665,12.156,-0.03,246.47,8.62,0.307,2.591
0.57,3.7,5,4.5,3.81,4.33,2,1.27,0.577,0.089,0.635,1.352,12.733,0.12,246.47,8.62,0.307,3.206
0.57,3.6,5,4.6,3.8,4.25,4,1.27,0.598,0.088,0.672,1.465,12.761,0.02,246.47,8.62,0.307,3.074
0.57,3.1,4,4.8,3.79,3.98,5,1.27,0.648,0.159,0.71,1.556,12.161,0.19,246.47,8.62,0.307,2.615
0.57,3.1,4,4.8,3.78,3.93,5,1.28,0.687,0.203,0.749,1.655,12.255,0.24,246.47,8.62,0.307,2.591
0.57,3.7,5,4.5,3.81,4.33,2,1.29,0.584,0.102,0.636,1.352,12.707,0.18,246.47,8.62,0.307,3.206
0.57,3.4,5,4.6,3.8,4.18,4,1.3,0.611,0.118,0.671,1.458,12.41,0.14,246.47,8.62,0.307,2.874
0.57,3.1,4,4.7,3.8,4.04,5,1.3,0.617,0.144,0.672,1.452,12.265,0.21,246.47,8.62,0.307,2.639
0.57,3.4,5,4.4,3.82,4.3,3,1.33,0.539,0.076,0.598,1.247,12.488,0.09,246.47,8.62,0.307,2.938
0.57,3.4,5,4.4,3.82,4.3,2,1.34,0.53,0.05,0.603,1.262,12.403,-0.05,246.47,8.62,0.307,2.938
0.57,3.3,5,4.4,3.82,4.24,2,1.37,0.538,0.082,0.596,1.244,12.46,0.1,246.47,8.62,0.307,2.838
0.57,3.2,4,4.8,3.79,4.04,4,1.37,0.631,0.112,0.71,1.565,12.222,0.02,246.47,8.62,0.307,2.715
0.57,1.9,3,6.2,3.67,2.94,5,1.38,1.198,1.001,1.137,2.725,11.013,-0.14,246.47,8.62,0.307,0.889
0.57,3.1,4,4.8,3.78,3.97,4,1.39,0.647,0.088,0.749,1.671,12.152,-0.15,246.47,8.62,0.307,2.591
0.57,3.0,4,5.4,3.72,3.65,5,1.4,0.946,0.587,0.97,2.218,12.019,0.19,246.47,8.62,0.307,2.222
0.57,3.1,5,4.4,3.82,4.18,3,1.41,0.532,0.068,0.602,1.255,12.131,0.01,246.47,8.62,0.307,2.638
0.57,3.0,4,4.7,3.8,4.02,4,1.41,0.59,0.082,0.672,1.464,12.036,-0.05,246.47,8.62,0.307,2.539
0.57,3.0,4,4.8,3.79,3.98,4,1.41,0.636,0.127,0.71,1.564,12.036,0.07,246.47,8.62,0.307,2.515
0.57,2.8,5,4.2,3.83,4.11,3,1.47,0.499,0.083,0.56,1.14,11.92,0.06,246.47,8.62,0.307,2.369
0.57,2.8,4,4.6,3.82,4.06,3,1.48,0.54,0.102,0.596,1.24,11.891,0.14,246.47,8.62,0.307,2.387
0.57,2.3,3,6.0,3.69,3.24,4,1.48,1.134,0.956,1.06,2.498,11.345,0.25,246.47,8.62,0.307,1.382
0.57,2.7,4,4.5,3.83,4.08,3,1.52,0.496,0.067,0.565,1.154,11.763,-0.04,246.47,8.62,0.307,2.311
0.57,2.6,4,4.5,3.83,4.03,3,1.54,0.509,0.108,0.56,1.136,11.668,0.16,246.47,8.62,0.307,2.211
0.57,0.5,3,6.1,3.67,2.45,4,1.56,1.221,1.046,1.135,2.717,9.645,-0.13,246.47,8.62,0.307,-0.511
0.57,2.5,5,3.8,3.87,4.19,2,1.63,0.385,0.127,0.419,0.901,11.641,-0.12,246.47,8.62,0.307,2.197
0.57,2.5,5,3.8,3.88,4.25,2,1.64,0.363,0.144,0.399,0.845,11.599,-0.03,246.47,8.62,0.307,2.228
0.57,2.3,5,3.8,3.87,4.12,2,1.66,0.383,0.136,0.416,0.896,11.468,-0.09,246.47,8.62,0.307,1.997
0.57,2.1,4,4.4,3.82,3.83,3,1.68,0.529,0.108,0.591,1.236,11.1,0.08,246.47,8.62,0.307,1.687
0.57,-0.2,3,6.5,3.61,1.77,3,1.69,1.492,1.667,1.626,3.595,8.811,0.01,246.47,8.62,0.307,-1.591
0.57,1.9,4,4.3,3.83,3.82,3,1.77,0.487,0.084,0.56,1.151,10.93,-0.1,246.47,8.62,0.307,1.511
0.57,1.8,4,4.2,3.85,3.88,3,1.8,0.428,0.099,0.475,1.004,10.873,-0.09,246.47,8.62,0.307,1.459
0.57,1.6,5,3.3,3.94,4.16,2,2.0,0.17,0.156,0.215,0.482,10.64,0.03,246.47,8.62,0.307,1.519
0.57,1.3,4,3.7,3.9,3.91,2,2.0,0.271,0.208,0.314,0.7,10.472,-0.03,246.47,8.62,0.307,1.079
0.57,0.9,4,3.4,3.96,4.02,2,2.35,0.116,0.114,0.153,0.356,9.9,0.1,246.47,8.62,0.307,0.824
0.57,0.6,3,5.8,3.69,2.56,2,2.62,1.157,0.988,1.05,2.482,9.665,0.21,246.47,8.62,0.307,-0.318
0.57,-1.3,2,5.8,3.66,2.03,2,3.73,1.331,1.295,1.205,2.84,7.868,0.05,246.47,8.62,0.307,-2.42
0.57,5.2,5,5.04,3.771,4.52,8,0.81,0.616,-0.08,0.784,1.77,14.212,-0.96,246.47,8.62,0.307,5.084
0.57,5.0,5,4.95,3.777,4.48,8,0.82,0.599,-0.079,0.761,1.728,14.023,-0.9,246.47,8.62,0.307,4.893
0.57,4.8,5,4.87,3.783,4.43,8,0.84,0.597,-0.038,0.74,1.664,13.897,-0.64,246.47,8.62,0.307,4.698
0.57,4.4,5,4.75,3.791,4.32,8,0.87,0.582,-0.016,0.711,1.578,13.443,-0.49,246.47,8.62,0.307,4.305
0.57,4.0,5,4.73,3.793,4.18,8,0.9,0.55,-0.064,0.701,1.571,13.054,-0.86,246.47,8.62,0.307,3.911
0.595,5.1,5,5.6,3.745,4.43,7,0.92,0.803,0.313,0.891,1.976,14.368,0.02,246.47,8.62,0.314,4.383
0.595,5.2,5,5.6,3.74,4.47,6,0.93,0.793,0.244,0.912,2.038,14.354,-0.32,246.47,8.62,0.314,4.483
0.595,5.2,5,5.6,3.74,4.48,6,0.94,0.769,0.165,0.912,2.04,14.402,-0.58,246.47,8.62,0.314,4.483
0.595,5.0,5,5.5,3.75,4.45,7,0.94,0.781,0.268,0.87,1.93,14.092,-0.01,246.47,8.62,0.314,4.315
0.595,5.1,5,5.6,3.745,4.44,6,0.95,0.792,0.279,0.888,1.977,14.372,-0.08,246.47,8.62,0.314,4.383
0.595,5.2,5,5.6,3.74,4.49,5,0.96,0.813,0.309,0.912,2.038,14.361,-0.12,246.47,8.62,0.314,4.483
0.595,4.9,5,5.4,3.75,4.42,7,0.96,0.726,0.1,0.87,1.937,14.156,-0.56,246.47,8.62,0.314,4.215
0.595,4.8,5,5.3,3.75,4.38,7,0.96,0.759,0.2,0.87,1.932,14.029,-0.23,246.47,8.62,0.314,4.115
0.595,5.2,5,5.6,3.74,4.49,4,0.97,0.826,0.351,0.912,2.038,14.383,0.01,246.47,8.62,0.314,4.483
0.595,5.1,5,5.5,3.745,4.47,5,0.97,0.786,0.259,0.888,1.978,14.347,-0.14,246.47,8.62,0.314,4.415
0.595,4.6,5,5.1,3.75,4.31,7,0.97,0.738,0.139,0.87,1.933,13.729,-0.42,246.47,8.62,0.314,3.915
0.595,5.1,5,5.5,3.745,4.48,5,0.98,0.779,0.235,0.888,1.979,14.356,-0.22,246.47,8.62,0.314,4.415
0.595,4.7,5,5.3,3.76,4.41,7,0.98,0.685,0.04,0.828,1.837,13.858,-0.54,246.47,8.62,0.314,4.047
0.595,5.1,5,5.5,3.745,4.48,3,0.99,0.807,0.33,0.895,1.977,14.383,0.07,246.47,8.62,0.314,4.415
0.595,5.1,5,5.5,3.745,4.48,4,0.99,0.803,0.312,0.89,1.977,14.311,0.02,246.47,8.62,0.314,4.415
0.595,5.0,5,5.5,3.75,4.47,5,0.99,0.764,0.215,0.87,1.933,14.124,-0.18,246.47,8.62,0.314,4.315
0.595,4.7,5,5.3,3.76,4.41,6,0.99,0.737,0.191,0.828,1.826,13.807,-0.03,246.47,8.62,0.314,4.047
0.595,5.2,5,5.5,3.74,4.52,2,1.0,0.84,0.399,0.922,2.039,14.372,0.13,246.47,8.62,0.314,4.515
0.595,5.1,5,5.5,3.745,4.48,3,1.0,0.801,0.304,0.888,1.977,14.202,0.0,246.47,8.62,0.314,4.415
0.595,5.1,5,5.5,3.745,4.48,4,1.0,0.787,0.262,0.888,1.978,14.189,-0.13,246.47,8.62,0.314,4.415
0.595,4.9,5,5.4,3.76,4.44,5,1.0,0.711,0.113,0.828,1.832,14.036,-0.29,246.47,8.62,0.314,4.247
0.595,4.8,5,5.3,3.76,4.42,5,1.0,0.727,0.161,0.828,1.829,13.895,-0.13,246.47,8.62,0.314,4.147
0.595,4.4,5,5.0,3.76,4.29,7,1.0,0.673,0.013,0.828,1.838,13.684,-0.66,246.47,8.62,0.314,3.747
0.595,4.8,5,5.3,3.76,4.43,5,1.01,0.735,0.184,0.828,1.827,14.042,-0.05,246.47,8.62,0.314,4.147
0.595,4.6,5,5.1,3.76,4.35,6,1.01,0.731,0.174,0.828,1.826,13.85,-0.09,246.47,8.62,0.314,3.947
0.595,5.0,5,5.5,3.75,4.48,3,1.02,0.784,0.279,0.872,1.931,14.246,0.02,246.47,8.62,0.314,4.315
0.595,4.6,5,5.1,3.76,4.35,6,1.02,0.744,0.21,0.83,1.825,13.84,0.03,246.47,8.62,0.314,3.947
0.595,4.1,5,5.0,3.76,4.17,7,1.02,0.724,0.157,0.828,1.824,13.261,-0.14,246.47,8.62,0.314,3.447
0.595,4.9,5,5.4,3.76,4.46,3,1.03,0.744,0.212,0.832,1.827,14.13,0.04,246.47,8.62,0.314,4.247
0.595,4.9,5,5.4,3.76,4.46,4,1.03,0.745,0.214,0.832,1.827,14.095,0.05,246.47,8.62,0.314,4.247
0.595,4.8,5,5.3,3.76,4.44,5,1.03,0.716,0.129,0.828,1.831,14.037,-0.23,246.47,8.62,0.314,4.147
0.595,4.7,5,5.3,3.76,4.43,5,1.03,0.733,0.18,0.828,1.828,13.956,-0.07,246.47,8.62,0.314,4.047
0.595,4.5,5,5.0,3.76,4.35,6,1.03,0.719,0.139,0.828,1.829,13.614,-0.2,246.47,8.62,0.314,3.847
0.595,4.4,5,5.0,3.76,4.31,6,1.03,0.71,0.114,0.828,1.83,13.615,-0.28,246.47,8.62,0.314,3.747
0.595,4.4,5,5.0,3.76,4.31,7,1.03,0.704,0.098,0.828,1.831,13.491,-0.34,246.47,8.62,0.314,3.747
0.595,4.3,5,5.0,3.76,4.27,7,1.03,0.721,0.146,0.828,1.827,13.476,-0.18,246.47,8.62,0.314,3.647
0.595,5.0,5,5.5,3.76,4.5,1,1.04,0.741,0.202,0.829,1.828,14.227,0.01,246.47,8.62,0.314,4.347
0.595,4.9,5,5.4,3.76,4.46,2,1.04,0.731,0.171,0.828,1.829,14.072,-0.09,246.47,8.62,0.314,4.247
0.595,4.5,5,5.0,3.77,4.4,6,1.04,0.707,0.172,0.792,1.754,13.603,0.05,246.47,8.62,0.314,3.879
0.595,4.9,5,5.4,3.76,4.47,2,1.05,0.759,0.264,0.838,1.819,14.013,0.19,246.47,8.62,0.314,4.247
0.595,4.9,5,5.4,3.76,4.47,3,1.05,0.732,0.177,0.828,1.829,14.132,-0.08,246.47,8.62,0.314,4.247
0.595,4.8,5,5.3,3.76,4.45,3,1.06,0.729,0.166,0.828,1.829,14.064,-0.11,246.47,8.62,0.314,4.147
0.595,3.8,4,5.4,3.74,3.95,7,1.06,0.813,0.309,0.91,2.026,12.95,-0.1,246.47,8.62,0.314,3.116
0.595,4.8,5,5.3,3.76,4.45,2,1.07,0.752,0.236,0.837,1.825,13.939,0.12,246.47,8.62,0.314,4.147
0.595,4.7,5,5.2,3.77,4.46,3,1.07,0.72,0.204,0.795,1.75,13.961,0.15,246.47,8.62,0.314,4.079
0.595,4.5,5,5.0,3.77,4.41,5,1.07,0.696,0.14,0.791,1.758,13.596,-0.06,246.47,8.62,0.314,3.879
0.595,4.2,5,5.0,3.77,4.25,6,1.07,0.702,0.157,0.791,1.753,13.298,-0.01,246.47,8.62,0.314,3.579
0.595,4.5,5,5.0,3.77,4.42,4,1.08,0.691,0.126,0.791,1.759,13.725,-0.11,246.47,8.62,0.314,3.879
0.595,4.1,5,5.0,3.77,4.23,6,1.08,0.707,0.174,0.792,1.751,13.218,0.05,246.47,8.62,0.314,3.479
0.595,4.6,5,5.1,3.77,4.43,3,1.09,0.699,0.147,0.791,1.757,13.847,-0.04,246.47,8.62,0.314,3.979
0.595,4.4,5,5.0,3.77,4.38,5,1.09,0.704,0.162,0.791,1.755,13.492,0.02,246.47,8.62,0.314,3.779
0.595,4.6,5,5.1,3.77,4.44,2,1.1,0.708,0.172,0.792,1.754,13.748,0.05,246.47,8.62,0.314,3.979
0.595,4.6,5,5.1,3.77,4.44,3,1.1,0.69,0.121,0.791,1.76,13.814,-0.13,246.47,8.62,0.314,3.979
0.595,4.5,5,5.0,3.77,4.43,4,1.1,0.704,0.161,0.791,1.756,13.78,0.01,246.47,8.62,0.314,3.879
0.595,4.4,5,5.0,3.78,4.41,4,1.1,0.651,0.081,0.752,1.683,13.49,-0.15,246.47,8.62,0.314,3.81
0.595,4.2,5,5.0,3.77,4.27,6,1.1,0.69,0.126,0.791,1.756,13.386,-0.12,246.47,8.62,0.314,3.579
0.595,4.4,5,5.0,3.78,4.41,4,1.11,0.65,0.079,0.752,1.684,13.5,-0.15,246.47,8.62,0.314,3.81
0.595,3.6,4,5.1,3.76,4.0,7,1.11,0.688,0.069,0.828,1.827,12.811,-0.43,246.47,8.62,0.314,3.043
0.595,3.7,4,5.4,3.72,3.83,7,1.11,0.874,0.353,0.962,2.228,12.977,-0.41,246.47,8.62,0.314,2.922
0.595,3.1,3,5.8,3.68,3.39,7,1.11,1.15,0.95,1.087,2.619,12.228,0.02,246.47,8.62,0.314,2.136
0.595,4.5,5,5.0,3.78,4.44,3,1.12,0.653,0.086,0.752,1.683,13.719,-0.12,246.47,8.62,0.314,3.91
0.595,4.4,5,5.0,3.78,4.41,3,1.12,0.665,0.117,0.752,1.68,13.6,-0.01,246.47,8.62,0.314,3.81
0.595,4.4,5,5.0,3.78,4.41,4,1.12,0.673,0.143,0.752,1.673,13.572,0.08,246.47,8.62,0.314,3.81
0.595,4.2,5,4.8,3.78,4.36,5,1.12,0.655,0.092,0.752,1.682,13.341,-0.11,246.47,8.62,0.314,3.61
0.595,4.4,5,5.0,3.78,4.42,3,1.13,0.67,0.134,0.752,1.676,13.489,0.05,246.47,8.62,0.314,3.81
0.595,4.1,5,4.8,3.78,4.33,5,1.13,0.653,0.088,0.752,1.682,13.275,-0.13,246.47,8.62,0.314,3.51
0.595,4.5,5,5.0,3.78,4.45,2,1.14,0.656,0.093,0.752,1.683,13.617,-0.1,246.47,8.62,0.314,3.91
0.595,4.2,5,4.8,3.78,4.37,4,1.14,0.665,0.118,0.752,1.679,13.423,-0.01,246.47,8.62,0.314,3.61
0.595,4.1,5,4.8,3.78,4.33,5,1.14,0.66,0.107,0.752,1.68,13.368,-0.05,246.47,8.62,0.314,3.51
0.595,2.1,3,6.2,3.67,2.95,7,1.14,1.148,0.832,1.136,2.717,11.331,-0.5,246.47,8.62,0.314,1.089
0.595,4.2,5,4.8,3.78,4.37,4,1.15,0.692,0.178,0.752,1.669,13.299,0.2,246.47,8.62,0.314,3.61
0.595,3.5,4,5.4,3.74,3.85,7,1.15,0.812,0.307,0.91,2.026,12.712,-0.11,246.47,8.62,0.314,2.816
0.595,3.0,3,5.8,3.68,3.35,7,1.15,1.115,0.828,1.081,2.608,12.173,-0.27,246.47,8.62,0.314,2.036
0.595,4.2,5,4.8,3.79,4.39,3,1.16,0.626,0.083,0.714,1.58,13.355,-0.06,246.47,8.62,0.314,3.642
0.595,4.1,5,4.8,3.79,4.37,4,1.16,0.638,0.117,0.713,1.573,13.338,0.07,246.47,8.62,0.314,3.542
0.595,3.9,5,4.8,3.78,4.22,5,1.17,0.646,0.072,0.752,1.682,13.108,-0.2,246.47,8.62,0.314,3.31
0.595,3.8,5,4.8,3.78,4.2,5,1.17,0.671,0.14,0.752,1.673,12.921,0.06,246.47,8.62,0.314,3.21
0.595,3.6,5,4.8,3.78,4.11,6,1.17,0.7,0.229,0.755,1.663,12.736,0.32,246.47,8.62,0.314,3.01
0.595,4.1,5,4.8,3.79,4.38,3,1.18,0.645,0.131,0.713,1.57,13.236,0.12,246.47,8.62,0.314,3.542
0.595,4.0,5,4.7,3.79,4.35,4,1.18,0.624,0.079,0.714,1.581,13.259,-0.09,246.47,8.62,0.314,3.442
0.595,3.0,3,5.8,3.68,3.37,6,1.18,1.173,1.025,1.1,2.624,12.169,0.17,246.47,8.62,0.314,2.036
0.595,1.9,3,6.2,3.66,2.83,6,1.19,1.306,1.274,1.227,2.868,11.122,0.19,246.47,8.62,0.314,0.842
0.595,4.1,5,4.8,3.79,4.38,2,1.2,0.628,0.088,0.713,1.58,13.28,-0.04,246.47,8.62,0.314,3.542
0.595,0.2,3,6.5,3.61,1.81,6,1.2,1.456,1.527,1.624,3.589,9.317,-0.21,246.47,8.62,0.314,-1.191
0.595,4.0,5,4.7,3.8,4.37,3,1.21,0.602,0.087,0.675,1.472,13.133,0.03,246.47,8.62,0.314,3.474
0.595,3.8,5,4.7,3.79,4.25,4,1.21,0.634,0.11,0.713,1.574,13.069,0.03,246.47,8.62,0.314,3.242
0.595,4.0,5,4.7,3.8,4.37,2,1.22,0.593,0.064,0.676,1.477,13.102,-0.07,246.47,8.62,0.314,3.474
0.595,4.0,5,4.7,3.8,4.37,2,1.23,0.614,0.112,0.675,1.466,13.227,0.13,246.47,8.62,0.314,3.474
0.595,3.7,5,4.7,3.79,4.22,5,1.23,0.615,0.063,0.714,1.581,12.889,-0.17,246.47,8.62,0.314,3.142
0.595,3.1,4,5.0,3.77,3.88,5,1.26,0.669,0.086,0.791,1.756,12.257,-0.29,246.47,8.62,0.314,2.567
0.595,3.6,5,4.5,3.81,4.31,3,1.27,0.563,0.058,0.64,1.369,12.76,-0.05,246.47,8.62,0.314,3.106
0.595,3.0,4,5.0,3.77,3.85,5,1.28,0.69,0.142,0.791,1.749,12.204,-0.09,246.47,8.62,0.314,2.467
0.595,3.7,5,4.5,3.81,4.33,2,1.29,0.575,0.081,0.638,1.361,12.802,0.07,246.47,8.62,0.314,3.206
0.595,3.4,4,4.8,3.78,4.07,5,1.29,0.684,0.179,0.752,1.665,12.61,0.18,246.47,8.62,0.314,2.891
0.595,3.5,5,4.5,3.81,4.27,3,1.31,0.581,0.1,0.638,1.357,12.724,0.15,246.47,8.62,0.314,3.006
0.595,3.3,4,4.8,3.79,4.06,4,1.31,0.632,0.11,0.713,1.572,12.515,0.01,246.47,8.62,0.314,2.815
0.595,3.6,5,4.4,3.82,4.33,1,1.32,0.537,0.061,0.606,1.265,12.763,0.01,246.47,8.62,0.314,3.138
0.595,2.5,3,6.1,3.68,3.24,5,1.32,1.147,0.927,1.082,2.614,11.604,-0.05,246.47,8.62,0.314,1.536
0.595,0.8,3,6.1,3.64,2.3,5,1.32,1.396,1.499,1.389,3.122,10.05,0.2,246.47,8.62,0.314,-0.384
0.595,3.5,5,4.4,3.82,4.3,2,1.33,0.531,0.049,0.606,1.269,12.692,-0.07,246.47,8.62,0.314,3.038
0.595,3.3,5,4.6,3.8,4.13,4,1.33,0.602,0.099,0.674,1.468,12.517,0.04,246.47,8.62,0.314,2.774
0.595,3.4,5,4.4,3.82,4.3,2,1.34,0.532,0.052,0.606,1.268,12.618,-0.05,246.47,8.62,0.314,2.938
0.595,2.8,4,4.8,3.78,3.84,5,1.35,0.683,0.188,0.752,1.662,11.945,0.18,246.47,8.62,0.314,2.291
0.595,3.0,4,4.7,3.81,4.07,4,1.4,0.566,0.086,0.638,1.36,12.25,0.03,246.47,8.62,0.314,2.563
0.595,3.0,4,5.4,3.72,3.65,5,1.4,0.924,0.508,0.97,2.224,12.125,0.01,246.47,8.62,0.314,2.222
0.595,3.1,5,4.2,3.83,4.22,3,1.42,0.504,0.066,0.569,1.16,12.308,0.02,246.47,8.62,0.314,2.669
0.595,2.5,4,4.6,3.8,3.82,4,1.43,0.602,0.123,0.673,1.459,11.698,0.08,246.47,8.62,0.314,2.039
0.595,3.0,4,5.5,3.7,3.55,5,1.44,1.044,0.752,1.018,2.384,12.227,0.08,246.47,8.62,0.314,2.129
0.595,3.0,5,4.2,3.84,4.26,2,1.46,0.497,0.111,0.528,1.071,12.148,0.31,246.47,8.62,0.314,2.601
0.595,2.9,5,4.2,3.83,4.15,3,1.46,0.502,0.068,0.569,1.161,12.164,0.0,246.47,8.62,0.314,2.469
0.595,2.8,4,4.6,3.82,4.06,3,1.46,0.544,0.107,0.6,1.247,11.995,0.15,246.47,8.62,0.314,2.387
0.595,2.8,4,4.7,3.81,4.0,4,1.46,0.564,0.088,0.638,1.36,12.042,0.02,246.47,8.62,0.314,2.363
0.595,2.8,4,4.6,3.82,4.06,3,1.48,0.534,0.087,0.599,1.251,12.006,0.05,246.47,8.62,0.314,2.387
0.595,2.8,5,3.9,3.86,4.26,2,1.54,0.416,0.1,0.446,0.964,12.044,-0.04,246.47,8.62,0.314,2.465
0.595,2.5,4,4.6,3.81,3.91,3,1.56,0.569,0.107,0.632,1.352,11.607,0.09,246.47,8.62,0.314,2.063
0.595,2.5,4,4.6,3.8,3.86,4,1.57,0.591,0.098,0.674,1.465,11.697,-0.04,246.47,8.62,0.314,2.039
0.595,-0.4,2,6.1,3.64,1.56,4,1.6,1.395,1.431,1.368,3.093,8.872,-0.14,246.47,8.62,0.314,-1.63
0.595,0.6,3,6.1,3.67,2.49,4,1.62,1.235,1.089,1.138,2.726,9.737,-0.03,246.47,8.62,0.314,-0.411
0.595,2.3,4,4.3,3.85,4.04,3,1.63,0.44,0.098,0.481,1.005,11.389,0.04,246.47,8.62,0.314,1.959
0.595,2.3,4,4.4,3.84,3.99,3,1.63,0.468,0.085,0.521,1.074,11.528,0.02,246.47,8.62,0.314,1.935
