# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.87,3.8,4,4.56,3.789,4.1,8,0.91,0.54,-0.013,0.633,1.411,13.682,-0.29,259.26999,-50.06,0.108,3.712
0.89,4.4,5,5.0,3.76,4.29,7,0.98,0.627,0.017,0.743,1.649,14.223,-0.43,259.26999,-50.06,0.108,3.747
0.89,4.0,5,5.0,3.76,4.12,7,1.03,0.607,-0.029,0.743,1.651,13.932,-0.62,259.26999,-50.06,0.108,3.347
0.89,4.3,5,5.0,3.77,4.3,7,1.04,0.592,-0.013,0.706,1.581,14.18,-0.43,259.26999,-50.06,0.108,3.679
0.89,4.1,5,5.0,3.77,4.22,7,1.07,0.596,-0.001,0.706,1.579,13.958,-0.39,259.26999,-50.06,0.108,3.479
0.89,4.2,5,5.0,3.77,4.26,6,1.09,0.659,0.169,0.71,1.562,13.993,0.2,259.26999,-50.06,0.108,3.579
0.89,3.9,5,5.0,3.77,4.19,7,1.1,0.561,-0.09,0.706,1.593,13.819,-0.8,259.26999,-50.06,0.108,3.279
0.89,4.0,5,4.8,3.78,4.25,5,1.15,0.596,0.063,0.668,1.494,13.83,-0.02,259.26999,-50.06,0.108,3.41
0.89,4.1,5,4.8,3.79,4.37,4,1.16,0.558,0.028,0.629,1.397,14.024,-0.08,259.26999,-50.06,0.108,3.542
0.89,2.8,4,5.0,3.77,3.78,5,1.34,0.623,0.094,0.706,1.565,12.732,-0.08,259.26999,-50.06,0.108,2.267
0.89,4.2,5,4.73,3.793,4.26,8,0.88,0.482,-0.13,0.621,1.398,13.972,-0.94,259.26999,-50.06,0.108,4.108
0.89,4.0,5,4.73,3.793,4.18,8,0.9,0.493,-0.099,0.619,1.389,13.859,-0.74,259.26999,-50.06,0.108,3.911
0.89,3.8,4,4.56,3.789,4.1,8,0.91,0.486,-0.132,0.633,1.439,13.646,-1.01,259.26999,-50.06,0.108,3.712
0.89,3.6,4,4.69,3.777,3.97,8,0.92,0.552,-0.061,0.679,1.537,13.388,-0.58,259.26999,-50.06,0.108,3.507
0.91,4.3,5,5.0,3.77,4.31,6,1.05,0.623,0.071,0.706,1.574,14.199,-0.12,259.26999,-50.06,0.108,3.679
0.91,3.9,5,5.0,3.77,4.18,7,1.09,0.615,0.051,0.706,1.574,13.877,-0.2,259.26999,-50.06,0.108,3.279
0.91,3.3,3,5.8,3.68,3.46,7,1.09,1.083,0.902,1.006,2.437,13.259,0.04,259.26999,-50.06,0.108,2.336
0.91,-0.4,3,7.1,3.57,1.16,7,1.11,1.577,1.605,2.153,4.439,9.855,-0.5,259.26999,-50.06,0.108,-1.997
0.91,4.3,5,5.0,3.78,4.41,4,1.13,0.611,0.099,0.668,1.488,14.142,0.11,259.26999,-50.06,0.108,3.71
0.91,3.6,4,5.4,3.72,3.79,7,1.15,0.779,0.201,0.875,2.044,13.417,-0.72,259.26999,-50.06,0.108,2.822
0.91,4.0,5,4.8,3.78,4.26,5,1.16,0.563,-0.024,0.668,1.505,13.949,-0.36,259.26999,-50.06,0.108,3.41
0.91,0.6,3,6.1,3.67,2.36,7,1.18,1.11,0.834,1.051,2.529,10.429,-0.47,259.26999,-50.06,0.108,-0.411
0.91,3.4,4,4.8,3.78,4.04,6,1.2,0.558,-0.032,0.668,1.505,13.318,-0.41,259.26999,-50.06,0.108,2.891
0.91,3.6,5,4.7,3.79,4.18,4,1.24,0.56,0.039,0.629,1.393,13.504,-0.06,259.26999,-50.06,0.108,3.042
0.91,3.6,5,4.8,3.78,4.14,5,1.25,0.633,0.172,0.671,1.481,13.503,0.31,259.26999,-50.06,0.108,3.01
0.91,0.6,3,6.1,3.67,2.41,5,1.33,1.161,1.007,1.053,2.539,10.556,-0.11,259.26999,-50.06,0.108,-0.411
0.91,1.0,3,6.1,3.64,2.39,5,1.37,1.274,1.253,1.289,2.928,10.849,-0.09,259.26999,-50.06,0.108,-0.184
0.91,3.6,4,4.69,3.777,3.97,8,0.92,0.527,-0.111,0.679,1.549,13.553,-0.89,259.26999,-50.06,0.108,3.507
0.91,2.0,3,5.62,3.694,2.93,8,0.93,0.904,0.355,0.932,2.25,11.851,-1.03,259.26999,-50.06,0.108,1.713
0.91,1.6,3,5.69,3.687,2.73,8,0.93,0.943,0.412,0.956,2.324,11.439,-1.12,259.26999,-50.06,0.108,1.291
0.93,4.0,5,5.0,3.76,4.12,7,1.04,0.656,0.1,0.743,1.64,14.004,-0.16,259.26999,-50.06,0.108,3.347
0.93,3.9,4,5.5,3.7,3.79,7,1.07,0.914,0.497,0.924,2.2,13.875,-0.41,259.26999,-50.06,0.108,3.029
0.93,3.8,5,5.0,3.77,4.11,7,1.1,0.591,-0.01,0.706,1.579,13.752,-0.42,259.26999,-50.06,0.108,3.179
0.93,3.2,3,5.8,3.68,3.43,7,1.1,1.022,0.692,0.994,2.42,13.19,-0.47,259.26999,-50.06,0.108,2.236
0.93,4.1,5,5.0,3.77,4.24,5,1.12,0.611,0.039,0.706,1.576,13.987,-0.24,259.26999,-50.06,0.108,3.479
0.93,1.0,3,6.1,3.64,2.34,6,1.22,1.268,1.229,1.286,2.924,10.996,-0.15,259.26999,-50.06,0.108,-0.184
0.93,2.7,3,6.0,3.69,3.4,5,1.44,1.021,0.756,0.965,2.314,12.706,-0.05,259.26999,-50.06,0.108,1.782
0.93,2.6,4,4.7,3.8,3.9,4,1.52,0.523,0.037,0.59,1.284,12.557,-0.06,259.26999,-50.06,0.108,2.139
0.93,0.6,3,6.1,3.67,2.47,4,1.55,1.173,1.049,1.054,2.543,10.558,-0.01,259.26999,-50.06,0.108,-0.411
0.93,4.0,5,4.73,3.793,4.18,8,0.9,0.489,-0.109,0.619,1.392,14.045,-0.81,259.26999,-50.06,0.108,3.911
0.93,3.8,4,4.56,3.789,4.1,8,0.91,0.568,0.056,0.632,1.4,13.839,0.0,259.26999,-50.06,0.108,3.712
0.93,3.2,4,5.43,3.711,3.49,8,0.93,0.843,0.33,0.896,2.111,13.161,-0.57,259.26999,-50.06,0.108,2.96
0.95,3.8,4,5.4,3.74,3.95,7,1.06,0.728,0.192,0.826,1.846,13.825,-0.29,259.26999,-50.06,0.108,3.116
0.95,4.0,5,4.8,3.78,4.25,5,1.14,0.578,0.015,0.668,1.5,14.039,-0.21,259.26999,-50.06,0.108,3.41
0.95,3.9,5,4.8,3.78,4.22,5,1.16,0.621,0.125,0.668,1.484,13.964,0.19,259.26999,-50.06,0.108,3.31
0.95,3.9,5,4.7,3.79,4.31,5,1.18,0.555,0.021,0.629,1.398,13.98,-0.11,259.26999,-50.06,0.108,3.342
0.95,3.5,5,4.7,3.79,4.12,5,1.2,0.528,-0.035,0.629,1.404,13.471,-0.38,259.26999,-50.06,0.108,2.942
0.95,3.2,4,4.8,3.78,3.97,5,1.24,0.588,0.051,0.668,1.492,13.159,-0.1,259.26999,-50.06,0.108,2.691
0.95,3.1,4,4.8,3.79,3.98,5,1.29,0.534,-0.014,0.628,1.399,13.044,-0.31,259.26999,-50.06,0.108,2.615
0.95,3.4,5,4.6,3.8,4.18,4,1.31,0.523,0.014,0.591,1.291,13.366,-0.1,259.26999,-50.06,0.108,2.874
0.95,2.8,4,5.1,3.76,3.74,5,1.35,0.64,0.074,0.743,1.64,12.777,-0.26,259.26999,-50.06,0.108,2.243
0.95,4.0,5,4.73,3.793,4.18,8,0.9,0.49,-0.107,0.619,1.392,13.924,-0.8,259.26999,-50.06,0.108,3.911
0.95,3.8,4,4.56,3.789,4.1,8,0.91,0.504,-0.094,0.633,1.428,13.838,-0.74,259.26999,-50.06,0.108,3.712
0.95,3.6,4,4.69,3.777,3.97,8,0.92,0.547,-0.07,0.679,1.539,13.645,-0.64,259.26999,-50.06,0.108,3.507
0.97,4.2,5,5.0,3.76,4.22,7,1.01,0.656,0.1,0.743,1.642,14.171,-0.16,259.26999,-50.06,0.108,3.547
0.97,4.0,5,5.0,3.77,4.18,7,1.07,0.579,-0.043,0.706,1.584,14.113,-0.56,259.26999,-50.06,0.108,3.379
0.97,0.4,3,6.2,3.65,2.13,7,1.11,1.164,0.814,1.171,2.75,10.508,-1.0,259.26999,-50.06,0.108,-0.715
0.97,3.6,5,4.8,3.78,4.11,6,1.16,0.594,0.059,0.668,1.492,13.689,-0.05,259.26999,-50.06,0.108,3.01
0.97,4.0,5,4.7,3.79,4.34,5,1.17,0.599,0.122,0.633,1.384,14.008,0.27,259.26999,-50.06,0.108,3.442
0.97,3.9,5,4.7,3.79,4.31,5,1.19,0.58,0.083,0.628,1.386,13.941,0.13,259.26999,-50.06,0.108,3.342
0.97,3.7,5,4.7,3.79,4.22,5,1.23,0.558,0.034,0.629,1.394,13.796,-0.07,259.26999,-50.06,0.108,3.142
0.97,3.4,4,5.4,3.71,3.72,5,1.29,0.92,0.588,0.91,2.125,13.47,0.07,259.26999,-50.06,0.108,2.576
0.97,2.7,4,4.8,3.79,3.87,4,1.48,0.565,0.071,0.628,1.384,12.651,0.03,259.26999,-50.06,0.108,2.215
0.97,4.0,5,4.73,3.793,4.18,8,0.9,0.488,-0.11,0.619,1.392,14.048,-0.82,259.26999,-50.06,0.108,3.911
0.97,3.6,4,4.69,3.777,3.97,8,0.92,0.523,-0.12,0.679,1.552,13.657,-0.95,259.26999,-50.06,0.108,3.507
0.99,4.2,5,5.0,3.77,4.25,6,1.07,0.607,0.028,0.706,1.577,14.202,-0.28,259.26999,-50.06,0.108,3.579
0.99,3.9,5,5.0,3.77,4.18,7,1.09,0.59,-0.014,0.706,1.58,13.893,-0.44,259.26999,-50.06,0.108,3.279
0.99,4.0,5,5.0,3.77,4.2,6,1.1,0.613,0.045,0.706,1.575,14.038,-0.22,259.26999,-50.06,0.108,3.379
0.99,3.6,5,5.0,3.77,4.04,7,1.12,0.6,0.015,0.706,1.576,13.671,-0.34,259.26999,-50.06,0.108,2.979
0.99,1.6,3,6.0,3.65,2.62,7,1.12,1.231,1.112,1.199,2.792,11.681,-0.21,259.26999,-50.06,0.108,0.485
0.99,3.9,5,4.8,3.78,4.21,6,1.13,0.587,0.04,0.668,1.496,13.951,-0.12,259.26999,-50.06,0.108,3.31
0.99,3.6,4,5.4,3.71,3.76,6,1.18,0.887,0.479,0.905,2.124,13.778,-0.2,259.26999,-50.06,0.108,2.776
0.99,3.3,4,4.8,3.79,4.05,5,1.27,0.551,0.022,0.628,1.394,13.302,-0.15,259.26999,-50.06,0.108,2.815
0.99,1.9,3,6.2,3.67,2.93,5,1.33,1.103,0.85,1.053,2.539,12.028,-0.35,259.26999,-50.06,0.108,0.889
0.99,2.8,4,4.7,3.8,3.93,5,1.37,0.497,-0.024,0.59,1.296,12.925,-0.34,259.26999,-50.06,0.108,2.339
0.99,4.0,5,4.48,3.812,4.21,9,0.8,0.421,-0.16,0.552,1.217,14.016,-1.38,259.26999,-50.06,0.108,3.905
1.01,3.7,4,5.4,3.73,3.87,7,1.09,0.758,0.214,0.851,1.949,13.915,-0.45,259.26999,-50.06,0.108,2.969
1.01,3.6,4,5.1,3.76,4.0,7,1.12,0.586,-0.08,0.743,1.659,13.718,-0.85,259.26999,-50.06,0.108,3.043
1.01,4.1,5,4.8,3.78,4.33,5,1.14,0.582,0.023,0.668,1.5,14.145,-0.17,259.26999,-50.06,0.108,3.51
1.01,4.0,5,4.7,3.79,4.34,5,1.17,0.583,0.087,0.628,1.386,14.069,0.15,259.26999,-50.06,0.108,3.442
1.01,3.6,4,5.5,3.7,3.72,6,1.18,0.927,0.535,0.926,2.2,13.723,-0.31,259.26999,-50.06,0.108,2.729
1.01,3.4,4,4.8,3.78,4.04,6,1.2,0.589,0.048,0.668,1.493,13.444,-0.1,259.26999,-50.06,0.108,2.891
1.01,3.6,5,4.8,3.78,4.13,5,1.23,0.601,0.078,0.668,1.49,13.691,0.02,259.26999,-50.06,0.108,3.01
1.01,3.1,4,5.0,3.77,3.88,5,1.26,0.614,0.062,0.706,1.569,13.185,-0.19,259.26999,-50.06,0.108,2.567
1.01,2.8,4,4.8,3.78,3.88,4,1.46,0.597,0.081,0.668,1.486,12.848,0.0,259.26999,-50.06,0.108,2.291
1.01,0.5,3,6.1,3.67,2.47,4,1.65,1.212,1.17,1.064,2.547,10.667,0.2,259.26999,-50.06,0.108,-0.511
1.01,3.8,4,4.56,3.789,4.1,8,0.91,0.528,-0.042,0.633,1.416,13.844,-0.42,259.26999,-50.06,0.108,3.712
1.01,3.6,4,4.69,3.777,3.97,8,0.92,0.538,-0.089,0.679,1.544,13.755,-0.75,259.26999,-50.06,0.108,3.507
1.03,3.8,4,5.0,3.76,4.07,7,1.09,0.613,-0.008,0.743,1.647,14.053,-0.52,259.26999,-50.06,0.108,3.243
1.03,3.9,5,5.0,3.77,4.19,7,1.1,0.63,0.091,0.706,1.57,14.079,-0.06,259.26999,-50.06,0.108,3.279
1.03,4.1,5,5.0,3.77,4.24,5,1.12,0.641,0.121,0.707,1.568,14.195,0.05,259.26999,-50.06,0.108,3.479
1.03,3.6,4,5.2,3.75,3.93,7,1.12,0.652,0.035,0.785,1.751,13.791,-0.6,259.26999,-50.06,0.108,2.963
1.03,2.0,3,6.2,3.66,2.83,7,1.12,1.133,0.855,1.117,2.657,12.197,-0.55,259.26999,-50.06,0.108,0.942
1.03,4.0,5,4.8,3.78,4.25,5,1.15,0.605,0.087,0.668,1.49,14.124,0.06,259.26999,-50.06,0.108,3.41
1.03,3.7,5,4.8,3.78,4.14,6,1.17,0.545,-0.065,0.668,1.511,13.896,-0.55,259.26999,-50.06,0.108,3.11
1.03,3.5,4,5.0,3.77,4.02,6,1.17,0.64,0.121,0.706,1.565,13.575,0.04,259.26999,-50.06,0.108,2.967
1.03,2.9,3,5.8,3.68,3.34,7,1.18,1.02,0.68,0.993,2.417,13.142,-0.5,259.26999,-50.06,0.108,1.936
1.03,2.4,3,6.2,3.67,3.08,6,1.19,1.102,0.854,1.054,2.542,12.603,-0.33,259.26999,-50.06,0.108,1.389
1.03,3.7,5,4.8,3.78,4.16,5,1.22,0.614,0.112,0.668,1.486,13.839,0.14,259.26999,-50.06,0.108,3.11
1.03,3.2,4,5.2,3.75,3.82,5,1.26,0.725,0.247,0.785,1.737,13.46,0.08,259.26999,-50.06,0.108,2.563
1.03,0.1,3,6.5,3.61,1.84,5,1.37,1.392,1.487,1.541,3.408,10.354,-0.18,259.26999,-50.06,0.108,-1.291
1.03,3.6,4,4.69,3.777,3.97,8,0.92,0.503,-0.173,0.68,1.561,13.724,-1.36,259.26999,-50.06,0.108,3.507
1.03,2.8,3,5.5,3.704,3.3,8,0.93,0.869,0.342,0.909,2.162,12.936,-0.75,259.26999,-50.06,0.108,2.541
1.03,2.4,3,5.55,3.7,3.12,8,0.93,0.845,0.196,0.919,2.19,12.63,-1.4,259.26999,-50.06,0.108,2.129
1.05,3.6,4,5.4,3.74,3.88,7,1.12,0.753,0.278,0.826,1.841,13.75,-0.04,259.26999,-50.06,0.108,2.916
1.05,3.8,5,4.8,3.78,4.19,6,1.13,0.607,0.095,0.668,1.489,13.939,0.08,259.26999,-50.06,0.108,3.21
1.05,3.5,5,4.8,3.78,4.06,6,1.17,0.607,0.097,0.668,1.489,13.718,0.08,259.26999,-50.06,0.108,2.91
1.05,0.7,3,6.1,3.67,2.37,7,1.17,1.165,1.017,1.053,2.539,10.971,-0.1,259.26999,-50.06,0.108,-0.311
1.05,3.9,5,4.8,3.78,4.23,5,1.18,0.615,0.111,0.668,1.486,14.141,0.14,259.26999,-50.06,0.108,3.31
1.05,3.1,4,4.8,3.78,3.93,5,1.27,0.584,0.043,0.668,1.492,13.311,-0.14,259.26999,-50.06,0.108,2.591
1.05,0.0,3,6.3,3.64,2.18,3,2.15,1.309,1.356,1.289,2.929,10.204,0.03,259.26999,-50.06,0.108,-1.184
1.05,3.8,4,4.56,3.789,4.1,8,0.91,0.513,-0.075,0.633,1.423,14.093,-0.6,259.26999,-50.06,0.108,3.712
1.05,3.6,4,4.69,3.777,3.97,8,0.92,0.526,-0.114,0.679,1.55,13.773,-0.91,259.26999,-50.06,0.108,3.507
1.05,2.0,3,5.62,3.694,2.93,8,0.93,0.91,0.379,0.933,2.25,12.12,-0.95,259.26999,-50.06,0.108,1.713
1.07,3.8,4,5.1,3.75,4.0,7,1.06,0.654,0.038,0.785,1.751,13.963,-0.59,259.26999,-50.06,0.108,3.163
1.07,3.3,4,5.1,3.76,3.9,6,1.21,0.642,0.071,0.743,1.64,13.459,-0.26,259.26999,-50.06,0.108,2.743
1.07,2.3,3,6.2,3.67,3.06,6,1.21,1.104,0.86,1.054,2.543,12.476,-0.32,259.26999,-50.06,0.108,1.289
1.07,3.3,4,5.4,3.74,3.81,5,1.25,0.76,0.297,0.826,1.841,13.552,0.02,259.26999,-50.06,0.108,2.616
1.07,3.3,5,4.6,3.8,4.12,4,1.32,0.536,0.047,0.59,1.284,13.61,0.04,259.26999,-50.06,0.108,2.774
1.07,2.9,4,4.8,3.78,3.86,5,1.32,0.555,-0.022,0.668,1.502,13.123,-0.41,259.26999,-50.06,0.108,2.391
1.07,3.8,4,4.56,3.789,4.1,8,0.91,0.49,-0.125,0.633,1.437,14.114,-0.95,259.26999,-50.06,0.108,3.712
1.07,3.6,4,4.69,3.777,3.97,8,0.92,0.514,-0.14,0.679,1.556,13.884,-1.09,259.26999,-50.06,0.108,3.507
1.09,3.9,5,5.0,3.77,4.19,6,1.1,0.623,0.071,0.706,1.572,14.116,-0.13,259.26999,-50.06,0.108,3.279
1.09,3.2,4,5.2,3.75,3.82,5,1.26,0.7,0.179,0.785,1.741,13.5,-0.13,259.26999,-50.06,0.108,2.563
1.09,3.3,4,4.8,3.79,4.07,4,1.33,0.552,0.024,0.628,1.394,13.534,-0.13,259.26999,-50.06,0.108,2.815
1.11,3.8,4,5.1,3.75,4.01,7,1.08,0.657,0.046,0.785,1.75,14.12,-0.55,259.26999,-50.06,0.108,3.163
1.11,3.7,5,5.0,3.77,4.07,7,1.12,0.618,0.061,0.706,1.571,14.095,-0.17,259.26999,-50.06,0.108,3.079
1.11,3.5,4,5.0,3.77,4.02,6,1.16,0.58,-0.034,0.706,1.581,13.827,-0.52,259.26999,-50.06,0.108,2.967
1.11,3.6,5,4.7,3.79,4.18,4,1.25,0.565,0.051,0.628,1.391,13.949,-0.01,259.26999,-50.06,0.108,3.042
1.11,2.9,4,4.8,3.78,3.87,5,1.33,0.592,0.069,0.668,1.488,13.145,-0.04,259.26999,-50.06,0.108,2.391
1.11,3.6,4,4.69,3.777,3.97,8,0.92,0.517,-0.132,0.679,1.554,13.838,-1.02,259.26999,-50.06,0.108,3.507
1.11,0.6,3,5.54,3.701,2.33,8,0.74,0.959,0.578,0.924,2.174,10.868,-0.29,259.26999,-50.06,0.108,0.375
1.13,3.8,4,5.4,3.72,3.86,7,1.09,0.801,0.281,0.876,2.045,14.256,-0.46,259.26999,-50.06,0.108,3.022
1.13,0.7,3,6.1,3.66,2.3,7,1.1,1.134,0.798,1.108,2.641,11.118,-0.81,259.26999,-50.06,0.108,-0.358
1.13,3.7,5,4.8,3.78,4.14,6,1.16,0.584,0.034,0.668,1.496,14.106,-0.15,259.26999,-50.06,0.108,3.11
1.13,3.3,4,5.0,3.77,3.95,6,1.21,0.61,0.046,0.706,1.571,13.63,-0.23,259.26999,-50.06,0.108,2.767
1.13,3.6,4,4.69,3.777,3.97,8,0.92,0.532,-0.102,0.679,1.547,14.023,-0.83,259.26999,-50.06,0.108,3.507
1.15,3.5,4,5.4,3.73,3.81,7,1.16,0.774,0.266,0.853,1.947,13.993,-0.3,259.26999,-50.06,0.108,2.769
1.15,3.4,4,5.0,3.77,3.96,6,1.17,0.603,0.026,0.706,1.574,13.732,-0.3,259.26999,-50.06,0.108,2.867
1.15,1.6,3,6.0,3.66,2.7,6,1.24,1.144,0.888,1.12,2.658,12.026,-0.49,259.26999,-50.06,0.108,0.542
1.15,3.2,4,5.43,3.711,3.49,8,0.93,0.826,0.268,0.894,2.109,13.652,-0.77,259.26999,-50.06,0.108,2.96
1.17,1.8,3,6.2,3.66,2.74,7,1.12,1.181,1.011,1.125,2.668,12.152,-0.23,259.26999,-50.06,0.108,0.742
1.17,3.6,4,5.4,3.74,3.89,7,1.13,0.722,0.171,0.826,1.848,13.984,-0.35,259.26999,-50.06,0.108,2.916
1.17,3.7,5,4.8,3.78,4.14,6,1.17,0.577,0.015,0.668,1.499,14.138,-0.22,259.26999,-50.06,0.108,3.11
1.17,3.7,5,4.6,3.8,4.26,4,1.23,0.515,-0.009,0.592,1.297,14.082,-0.19,259.26999,-50.06,0.108,3.174
1.17,2.6,4,4.7,3.8,3.89,4,1.51,0.538,0.07,0.588,1.278,13.109,0.1,259.26999,-50.06,0.108,2.139
1.17,3.6,4,4.69,3.777,3.97,8,0.92,0.598,0.057,0.679,1.518,14.042,-0.1,259.26999,-50.06,0.108,3.507
1.17,3.0,3,5.47,3.707,3.39,8,0.93,0.867,0.372,0.905,2.141,13.387,-0.56,259.26999,-50.06,0.108,2.748
1.17,0.7,3,5.2,3.731,2.45,8,0.64,0.728,0.158,0.848,1.927,11.166,-0.72,259.26999,-50.06,0.108,0.527
1.19,3.7,4,5.2,3.75,3.98,7,1.1,0.653,0.038,0.785,1.751,14.118,-0.59,259.26999,-50.06,0.108,3.063
1.19,3.5,4,5.4,3.73,3.81,7,1.16,0.734,0.135,0.851,1.95,14.071,-0.71,259.26999,-50.06,0.108,2.769
1.19,3.6,4,5.4,3.72,3.81,6,1.18,0.858,0.456,0.885,2.044,14.129,0.02,259.26999,-50.06,0.108,2.822
1.19,3.4,4,4.8,3.78,4.07,5,1.28,0.608,0.1,0.668,1.488,13.865,0.09,259.26999,-50.06,0.108,2.891
1.19,2.7,4,4.7,3.8,3.9,5,1.4,0.52,0.03,0.59,1.285,13.213,-0.1,259.26999,-50.06,0.108,2.239
1.19,3.6,4,4.69,3.777,3.97,8,0.92,0.534,-0.097,0.679,1.546,13.99,-0.8,259.26999,-50.06,0.108,3.507
1.21,2.9,3,5.8,3.68,3.3,7,1.09,1.029,0.707,0.994,2.419,13.44,-0.44,259.26999,-50.06,0.108,1.936
1.21,0.6,3,6.1,3.67,2.34,7,1.15,1.092,0.761,1.045,2.524,11.088,-0.66,259.26999,-50.06,0.108,-0.411
1.21,3.4,4,5.4,3.73,3.8,6,1.21,0.751,0.192,0.851,1.948,13.922,-0.5,259.26999,-50.06,0.108,2.669
1.21,3.2,4,4.8,3.78,3.97,5,1.25,0.565,-0.01,0.668,1.501,13.802,-0.34,259.26999,-50.06,0.108,2.691
1.21,3.2,4,5.4,3.72,3.72,5,1.31,0.866,0.48,0.885,2.043,13.758,0.07,259.26999,-50.06,0.108,2.422
1.21,3.6,4,4.69,3.777,3.97,8,0.92,0.545,-0.074,0.679,1.54,14.178,-0.66,259.26999,-50.06,0.108,3.507
1.21,3.4,4,5.34,3.719,3.61,8,0.92,0.774,0.169,0.877,2.048,13.867,-0.84,259.26999,-50.06,0.108,3.183
1.23,3.5,3,5.8,3.68,3.53,7,1.07,1.061,0.831,1.001,2.434,14.036,-0.13,259.26999,-50.06,0.108,2.536
1.23,3.5,5,4.7,3.79,4.12,6,1.19,0.537,-0.014,0.629,1.401,13.963,-0.29,259.26999,-50.06,0.108,2.942
1.23,0.6,3,6.1,3.67,2.37,6,1.23,1.154,0.979,1.053,2.537,11.252,-0.18,259.26999,-50.06,0.108,-0.411
1.23,3.2,4,5.4,3.71,3.67,5,1.37,0.902,0.523,0.907,2.122,13.696,-0.08,259.26999,-50.06,0.108,2.376
1.23,3.2,4,5.43,3.711,3.49,8,0.93,0.793,0.146,0.892,2.109,13.669,-1.21,259.26999,-50.06,0.108,2.96
1.23,3.0,3,5.47,3.707,3.39,8,0.93,0.836,0.256,0.901,2.138,13.618,-0.93,259.26999,-50.06,0.108,2.748
1.25,3.1,4,5.4,3.74,3.76,5,1.33,0.752,0.276,0.826,1.841,13.593,-0.04,259.26999,-50.06,0.108,2.416
1.27,0.5,3,6.1,3.67,2.42,5,1.48,1.118,0.864,1.052,2.532,11.071,-0.4,259.26999,-50.06,0.108,-0.511
1.29,3.7,3,5.6,3.69,3.67,7,1.08,0.955,0.549,0.957,2.31,14.36,-0.57,259.26999,-50.06,0.108,2.782
1.29,3.4,3,5.6,3.69,3.55,7,1.12,0.989,0.659,0.962,2.314,14.049,-0.28,259.26999,-50.06,0.108,2.482
1.29,2.9,4,4.8,3.79,3.91,5,1.34,0.588,0.127,0.628,1.376,13.569,0.23,259.26999,-50.06,0.108,2.415
1.31,3.2,3,5.8,3.68,3.44,7,1.13,1.035,0.737,0.995,2.424,13.967,-0.36,259.26999,-50.06,0.108,2.236
1.31,3.5,5,4.8,3.78,4.07,6,1.18,0.569,-0.002,0.668,1.501,14.16,-0.3,259.26999,-50.06,0.108,2.91
1.31,3.1,4,5.0,3.77,3.89,5,1.27,0.649,0.155,0.707,1.561,13.842,0.14,259.26999,-50.06,0.108,2.567
1.31,2.8,3,5.8,3.69,3.41,5,1.36,1.043,0.836,0.973,2.319,13.466,0.13,259.26999,-50.06,0.108,1.882
1.31,3.4,4,5.34,3.719,3.61,8,0.92,0.795,0.246,0.877,2.048,14.111,-0.59,259.26999,-50.06,0.108,3.183
1.33,0.7,3,6.1,3.67,2.38,7,1.18,1.148,0.961,1.052,2.536,11.463,-0.21,259.26999,-50.06,0.108,-0.311
1.33,3.3,4,4.8,3.78,3.99,5,1.23,0.598,0.073,0.668,1.488,13.93,-0.01,259.26999,-50.06,0.108,2.791
1.33,3.3,4,4.8,3.79,4.05,5,1.29,0.573,0.075,0.628,1.388,14.097,0.08,259.26999,-50.06,0.108,2.815
1.33,3.0,4,4.8,3.79,3.98,4,1.41,0.556,0.039,0.628,1.39,13.742,-0.09,259.26999,-50.06,0.108,2.515
1.33,3.0,3,5.47,3.707,3.39,8,0.93,0.866,0.366,0.905,2.141,13.692,-0.58,259.26999,-50.06,0.108,2.748
1.37,1.2,3,6.0,3.65,2.52,6,1.27,1.223,1.083,1.198,2.789,12.06,-0.28,259.26999,-50.06,0.108,0.085
1.37,2.6,3,5.53,3.702,3.21,8,0.93,0.887,0.382,0.915,2.177,13.48,-0.68,259.26999,-50.06,0.108,2.335
1.39,2.4,3,6.2,3.67,3.08,6,1.19,1.122,0.922,1.056,2.548,13.215,-0.18,259.26999,-50.06,0.108,1.389
1.39,2.8,4,4.8,3.78,3.85,5,1.36,0.566,0.007,0.668,1.497,13.661,-0.3,259.26999,-50.06,0.108,2.291
1.41,2.7,4,4.7,3.81,3.98,4,1.49,0.502,0.046,0.549,1.172,13.654,0.07,259.26999,-50.06,0.108,2.263
1.41,3.4,4,5.34,3.719,3.61,8,0.92,0.776,0.175,0.877,2.048,14.174,-0.82,259.26999,-50.06,0.108,3.183
1.43,2.8,3,5.5,3.704,3.3,8,0.93,0.842,0.242,0.906,2.16,13.726,-1.08,259.26999,-50.06,0.108,2.541
1.43,2.0,3,5.62,3.694,2.93,8,0.93,0.972,0.591,0.943,2.254,12.794,-0.36,259.26999,-50.06,0.108,1.713
1.45,0.7,3,6.1,3.66,2.34,6,1.21,1.208,1.073,1.122,2.662,11.538,-0.19,259.26999,-50.06,0.108,-0.358
1.45,2.2,3,5.58,3.697,3.02,8,0.93,0.871,0.259,0.926,2.218,13.194,-1.27,259.26999,-50.06,0.108,1.922
1.49,3.3,3,5.6,3.69,3.56,6,1.22,1.03,0.806,0.971,2.319,14.183,0.07,259.26999,-50.06,0.108,2.382
1.51,1.0,3,6.1,3.64,2.34,6,1.22,1.256,1.189,1.285,2.92,11.925,-0.23,259.26999,-50.06,0.108,-0.184
