# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.555,2.8,3,5.5,3.704,3.3,8,0.93,0.854,0.327,0.891,2.123,13.824,-0.76,326.34,72.73,0.065,2.541
1.605,3.2,4,5.43,3.711,3.49,8,0.93,0.868,0.451,0.884,2.072,14.353,-0.21,326.34,72.73,0.065,2.96
1.605,2.4,3,5.55,3.7,3.12,8,0.93,0.862,0.312,0.896,2.15,13.45,-0.92,326.34,72.73,0.065,2.129
1.605,1.0,3,5.84,3.675,2.42,8,0.93,1.003,0.52,0.983,2.415,12.076,-1.17,326.34,72.73,0.065,0.644
1.655,1.0,3,5.84,3.675,2.42,8,0.93,1.055,0.728,0.996,2.426,12.094,-0.58,326.34,72.73,0.065,0.644
1.655,0.8,3,5.9,3.67,2.31,8,0.93,1.056,0.661,1.019,2.48,11.906,-0.9,326.34,72.73,0.065,0.422
1.755,2.8,3,5.5,3.704,3.3,8,0.93,0.869,0.38,0.894,2.124,14.082,-0.59,326.34,72.73,0.065,2.541
1.755,0.6,3,5.95,3.665,2.2,8,0.93,1.128,0.874,1.067,2.548,11.856,-0.49,326.34,72.73,0.065,0.2
1.805,2.0,3,5.62,3.694,2.93,8,0.93,0.863,0.231,0.92,2.21,13.332,-1.46,326.34,72.73,0.065,1.713
1.805,-1.8,3,7.15,3.563,0.41,8,0.93,1.71,1.757,2.324,4.699,9.51,-0.74,326.34,72.73,0.065,-3.278
1.855,0.6,3,5.54,3.701,2.33,8,0.74,0.865,0.309,0.902,2.133,11.98,-0.97,326.34,72.73,0.065,0.375
1.905,1.6,3,5.69,3.687,2.73,8,0.93,0.982,0.598,0.95,2.291,13.085,-0.52,326.34,72.73,0.065,1.291
1.905,1.0,3,5.84,3.675,2.42,8,0.93,1.009,0.548,0.981,2.417,12.488,-1.07,326.34,72.73,0.065,0.644
1.955,2.4,3,5.55,3.7,3.12,8,0.93,0.862,0.31,0.896,2.15,13.858,-0.93,326.34,72.73,0.065,2.129
1.955,2.0,3,5.62,3.694,2.93,8,0.93,0.913,0.425,0.919,2.212,13.519,-0.78,326.34,72.73,0.065,1.713
1.955,1.8,3,5.65,3.691,2.83,8,0.93,0.963,0.568,0.936,2.247,13.342,-0.47,326.34,72.73,0.065,1.502
1.955,1.6,3,5.69,3.687,2.73,8,0.93,0.95,0.479,0.941,2.287,13.189,-0.87,326.34,72.73,0.065,1.291
2.105,-0.4,3,6.5,3.61,1.46,7,1.09,1.382,1.447,1.515,3.35,11.267,-0.38,326.34,72.73,0.065,-1.791
2.105,2.2,3,5.58,3.697,3.02,8,0.93,0.922,0.481,0.914,2.181,13.918,-0.5,326.34,72.73,0.065,1.922
2.105,1.6,3,5.69,3.687,2.73,8,0.93,0.911,0.322,0.941,2.283,13.357,-1.41,326.34,72.73,0.065,1.291
2.105,1.2,3,5.79,3.679,2.53,8,0.93,1.008,0.601,0.968,2.376,12.814,-0.79,326.34,72.73,0.065,0.862
2.105,0.4,3,6.02,3.659,2.09,8,0.93,1.113,0.722,1.091,2.604,12.149,-1.06,326.34,72.73,0.065,-0.026
2.105,0.6,3,5.47,3.707,2.35,8,0.7,0.799,0.179,0.89,2.096,12.211,-1.29,326.34,72.73,0.065,0.422
2.155,2.6,3,5.53,3.702,3.21,8,0.93,0.843,0.263,0.891,2.135,14.275,-1.03,326.34,72.73,0.065,2.335
2.205,2.0,3,5.62,3.694,2.93,8,0.93,0.884,0.32,0.915,2.211,13.873,-1.13,326.34,72.73,0.065,1.713
2.405,2.2,3,5.58,3.697,3.02,8,0.93,0.894,0.389,0.908,2.18,14.206,-0.78,326.34,72.73,0.065,1.922
2.455,-0.6,3,6.38,3.628,1.49,8,0.93,1.261,1.14,1.346,3.0,11.466,-0.73,326.34,72.73,0.065,-1.234
2.505,2.2,3,5.58,3.697,3.02,8,0.93,0.902,0.416,0.91,2.18,14.297,-0.7,326.34,72.73,0.065,1.922
2.555,1.6,3,5.69,3.687,2.73,8,0.93,0.934,0.419,0.938,2.285,13.71,-1.05,326.34,72.73,0.065,1.291
2.555,-0.4,3,6.3,3.635,1.62,8,0.93,1.258,1.162,1.302,2.918,11.69,-0.53,326.34,72.73,0.065,-0.977
2.605,0.0,3,6.15,3.648,1.86,8,0.93,1.198,0.96,1.184,2.747,12.114,-0.72,326.34,72.73,0.065,-0.491
2.605,-0.2,3,6.22,3.642,1.74,8,0.93,1.197,0.928,1.224,2.817,11.931,-0.93,326.34,72.73,0.065,-0.73
2.655,1.6,3,5.69,3.687,2.73,8,0.93,0.94,0.445,0.938,2.286,13.809,-0.96,326.34,72.73,0.065,1.291
2.705,1.6,3,5.69,3.687,2.73,8,0.93,0.921,0.367,0.94,2.284,13.787,-1.24,326.34,72.73,0.065,1.291
2.705,1.4,3,5.74,3.684,2.63,8,0.93,0.971,0.52,0.951,2.32,13.613,-0.85,326.34,72.73,0.065,1.078
2.755,1.4,3,5.74,3.684,2.63,8,0.93,0.953,0.454,0.947,2.318,13.762,-1.05,326.34,72.73,0.065,1.078
2.805,1.0,3,5.84,3.675,2.42,8,0.93,1.036,0.655,0.988,2.422,13.396,-0.77,326.34,72.73,0.065,0.644
2.855,2.0,3,5.62,3.694,2.93,8,0.93,0.911,0.417,0.918,2.212,14.31,-0.8,326.34,72.73,0.065,1.713
2.955,0.4,3,6.02,3.659,2.09,8,0.93,1.177,0.977,1.108,2.622,12.853,-0.42,326.34,72.73,0.065,-0.026
2.955,0.2,3,6.08,3.654,1.98,8,0.93,1.164,0.855,1.128,2.665,12.621,-0.85,326.34,72.73,0.065,-0.256
3.055,1.6,3,5.69,3.687,2.73,8,0.93,0.899,0.279,0.944,2.283,14.023,-1.6,326.34,72.73,0.065,1.291
3.105,0.7,3,5.32,3.72,2.39,8,0.66,0.783,0.253,0.865,1.989,13.2,-0.6,326.34,72.73,0.065,0.485
3.105,0.6,3,5.58,3.697,2.32,8,0.78,0.918,0.443,0.915,2.171,13.197,-0.71,326.34,72.73,0.065,0.337
3.105,0.0,3,5.69,3.688,2.05,9,0.82,0.92,0.357,0.948,2.276,12.576,-1.37,326.34,72.73,0.065,-0.289
3.155,0.0,3,5.69,3.688,2.05,9,0.82,0.866,0.206,0.958,2.279,12.637,-2.19,326.34,72.73,0.065,-0.289
3.305,0.8,3,5.9,3.67,2.31,8,0.93,1.056,0.661,1.019,2.48,13.384,-0.9,326.34,72.73,0.065,0.422
3.305,0.6,3,5.95,3.665,2.2,8,0.93,1.099,0.761,1.058,2.541,13.239,-0.78,326.34,72.73,0.065,0.2
3.305,0.7,3,5.32,3.72,2.39,8,0.66,0.724,0.087,0.858,2.001,13.336,-1.22,326.34,72.73,0.065,0.485
3.605,0.5,3,5.65,3.691,2.32,8,0.9,0.972,0.573,0.937,2.241,13.442,-0.53,326.34,72.73,0.065,0.25
3.705,0.7,3,4.93,3.755,2.55,8,0.62,0.641,0.128,0.746,1.634,13.564,-0.32,326.34,72.73,0.065,0.587
3.805,0.4,3,5.6,3.696,2.25,9,0.82,0.79,0.089,0.928,2.197,13.391,-2.45,326.34,72.73,0.065,0.135
3.855,-1.6,3,6.96,3.579,0.66,8,0.93,1.598,1.665,1.963,4.096,11.306,-0.81,326.34,72.73,0.065,-2.811
4.105,0.6,3,5.95,3.665,2.2,8,0.93,1.102,0.774,1.059,2.542,13.821,-0.75,326.34,72.73,0.065,0.2
4.155,-0.8,3,6.47,3.62,1.35,8,0.93,1.309,1.219,1.417,3.15,12.329,-0.76,326.34,72.73,0.065,-1.503
4.255,0.6,3,5.62,3.694,2.32,8,0.82,0.937,0.48,0.925,2.205,13.82,-0.7,326.34,72.73,0.065,0.305
4.255,0.4,3,4.89,3.759,2.54,9,0.72,0.509,-0.113,0.721,1.628,13.58,-1.62,326.34,72.73,0.065,0.357
4.455,0.4,3,6.02,3.659,2.09,8,0.93,1.123,0.769,1.093,2.606,13.71,-0.92,326.34,72.73,0.065,-0.026
4.655,1.0,3,5.84,3.675,2.42,8,0.93,1.033,0.645,0.987,2.422,14.353,-0.8,326.34,72.73,0.065,0.644
4.755,0.6,3,5.95,3.665,2.2,8,0.93,1.077,0.671,1.051,2.536,13.951,-1.02,326.34,72.73,0.065,0.2
4.955,0.5,3,5.65,3.691,2.32,8,0.9,0.932,0.438,0.931,2.239,13.982,-0.91,326.34,72.73,0.065,0.25
5.205,-1.4,3,6.08,3.654,1.29,9,0.82,1.173,0.694,1.169,2.676,12.303,-1.82,326.34,72.73,0.065,-1.845
5.455,-0.8,3,5.89,3.67,1.63,9,0.82,1.007,0.396,1.059,2.488,12.967,-2.35,326.34,72.73,0.065,-1.159
5.755,-0.8,3,5.89,3.67,1.63,9,0.82,1.022,0.442,1.051,2.483,13.032,-2.03,326.34,72.73,0.065,-1.159
6.205,-0.2,3,5.73,3.684,1.95,9,0.82,0.885,0.221,0.978,2.324,13.908,-2.43,326.34,72.73,0.065,-0.503
7.005,-1.4,3,6.08,3.654,1.29,9,0.82,1.224,0.982,1.145,2.672,12.953,-0.83,326.34,72.73,0.065,-1.845
7.205,-0.8,3,5.89,3.67,1.63,9,0.82,1.001,0.38,1.062,2.49,13.608,-2.46,326.34,72.73,0.065,-1.159
12.655,-1.2,3,6.01,3.66,1.41,9,0.82,1.131,0.666,1.111,2.596,14.322,-1.56,326.34,72.73,0.065,-1.61
13.555,-1.4,3,6.08,3.654,1.29,9,0.82,1.194,0.816,1.149,2.668,14.386,-1.32,326.34,72.73,0.065,-1.845
15.055,-1.4,3,6.08,3.654,1.29,9,0.82,1.187,0.763,1.154,2.667,14.515,-1.49,326.34,72.73,0.065,-1.845
17.205,-1.6,3,6.15,3.648,1.17,9,0.82,1.217,0.828,1.208,2.747,14.543,-1.52,326.34,72.73,0.065,-2.087
19.505,-2.4,3,6.52,3.616,0.6,9,0.82,1.426,1.214,1.517,3.263,14.02,-1.6,326.34,72.73,0.065,-3.184
27.155,-2.4,3,6.52,3.616,0.6,9,0.82,1.434,1.535,1.485,3.242,14.911,-0.64,326.34,72.73,0.065,-3.184
