# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.735,2.5,3,6.1,3.68,3.24,5,1.31,1.104,0.832,1.056,2.555,13.895,-0.24,46.65,14.79,0.255,1.536
1.735,1.1,3,6.0,3.65,2.49,5,1.31,1.325,1.309,1.265,2.932,12.575,0.07,46.65,14.79,0.255,-0.015
1.735,0.9,3,6.1,3.64,2.34,5,1.31,1.297,1.205,1.344,3.049,12.354,-0.27,46.65,14.79,0.255,-0.284
1.735,2.8,3,5.8,3.69,3.39,5,1.32,1.072,0.803,1.025,2.446,14.161,-0.03,46.65,14.79,0.255,1.882
1.735,1.5,3,6.0,3.66,2.73,5,1.33,1.298,1.284,1.203,2.815,13.005,0.22,46.65,14.79,0.255,0.442
1.735,1.9,3,6.2,3.67,2.93,5,1.35,1.195,1.034,1.117,2.682,13.368,-0.04,46.65,14.79,0.255,0.889
1.735,2.4,3,6.1,3.68,3.23,5,1.37,1.14,0.957,1.062,2.564,13.851,0.04,46.65,14.79,0.255,1.436
1.735,2.3,3,6.1,3.68,3.17,5,1.37,1.172,1.05,1.076,2.568,13.78,0.22,46.65,14.79,0.255,1.336
1.735,2.1,3,6.2,3.67,3.03,5,1.37,1.202,1.074,1.124,2.686,13.59,0.06,46.65,14.79,0.255,1.089
1.735,1.7,3,5.8,3.67,2.88,5,1.37,1.206,1.071,1.119,2.683,13.108,0.03,46.65,14.79,0.255,0.689
1.735,2.7,4,4.8,3.78,3.8,5,1.38,0.633,0.097,0.728,1.619,14.089,-0.1,46.65,14.79,0.255,2.191
1.735,0.9,3,6.0,3.65,2.44,5,1.38,1.358,1.419,1.277,2.94,12.433,0.23,46.65,14.79,0.255,-0.215
1.735,2.7,4,4.7,3.8,3.9,5,1.39,0.57,0.074,0.65,1.415,14.084,-0.07,46.65,14.79,0.255,2.239
1.735,3.0,4,5.4,3.72,3.65,5,1.39,0.909,0.503,0.946,2.172,14.363,0.03,46.65,14.79,0.255,2.222
1.735,-0.2,3,6.7,3.6,1.62,5,1.39,1.557,1.878,1.711,3.769,11.241,0.23,46.65,14.79,0.255,-1.66
1.735,2.7,4,5.0,3.77,3.76,5,1.4,0.658,0.1,0.766,1.699,14.199,-0.2,46.65,14.79,0.255,2.167
1.735,2.7,3,6.0,3.69,3.39,5,1.4,1.064,0.777,1.024,2.445,14.053,-0.09,46.65,14.79,0.255,1.782
1.735,0.6,3,6.1,3.67,2.43,5,1.4,1.254,1.19,1.121,2.676,11.971,0.16,46.65,14.79,0.255,-0.411
1.735,2.6,4,4.8,3.77,3.73,5,1.42,0.66,0.108,0.766,1.698,13.989,-0.17,46.65,14.79,0.255,2.067
1.735,0.5,3,6.1,3.67,2.41,5,1.42,1.191,0.987,1.113,2.667,11.936,-0.23,46.65,14.79,0.255,-0.511
1.735,2.8,4,5.4,3.74,3.68,5,1.43,0.781,0.248,0.886,1.976,14.348,-0.24,46.65,14.79,0.255,2.116
1.735,2.7,4,4.8,3.78,3.83,4,1.48,0.668,0.187,0.728,1.608,14.126,0.22,46.65,14.79,0.255,2.191
1.735,0.6,3,6.1,3.67,2.45,5,1.48,1.237,1.137,1.115,2.674,12.014,0.08,46.65,14.79,0.255,-0.411
1.735,2.7,4,4.8,3.78,3.84,4,1.49,0.635,0.1,0.728,1.619,14.119,-0.08,46.65,14.79,0.255,2.191
1.735,2.7,4,4.7,3.8,3.93,4,1.5,0.563,0.055,0.651,1.419,14.076,-0.15,46.65,14.79,0.255,2.239
1.735,0.8,3,6.1,3.64,2.36,4,1.5,1.379,1.492,1.368,3.073,12.283,0.22,46.65,14.79,0.255,-0.384
1.735,0.3,3,6.1,3.66,2.31,5,1.5,1.276,1.175,1.184,2.797,11.802,-0.07,46.65,14.79,0.255,-0.758
1.735,2.6,4,4.7,3.81,3.94,4,1.51,0.554,0.099,0.609,1.299,14.043,0.13,46.65,14.79,0.255,2.163
1.735,2.5,4,4.7,3.78,3.75,4,1.51,0.645,0.133,0.728,1.614,13.874,0.03,46.65,14.79,0.255,1.991
1.735,2.3,4,5.0,3.75,3.55,4,1.54,0.803,0.367,0.855,1.861,13.724,0.28,46.65,14.79,0.255,1.663
1.735,2.5,4,4.6,3.81,3.91,4,1.56,0.539,0.071,0.614,1.307,13.873,-0.03,46.65,14.79,0.255,2.063
1.735,2.5,4,4.6,3.79,3.82,4,1.57,0.616,0.121,0.689,1.513,13.915,0.07,46.65,14.79,0.255,2.015
1.735,2.4,4,4.7,3.78,3.75,4,1.57,0.65,0.149,0.728,1.614,13.886,0.09,46.65,14.79,0.255,1.891
1.735,2.1,4,4.7,3.78,3.64,4,1.57,0.658,0.173,0.728,1.61,13.617,0.15,46.65,14.79,0.255,1.591
1.735,0.1,3,6.5,3.62,1.98,4,1.57,1.441,1.624,1.53,3.374,11.473,0.14,46.65,14.79,0.255,-1.222
1.735,2.4,4,4.5,3.83,3.98,3,1.59,0.484,0.091,0.534,1.084,13.91,0.12,46.65,14.79,0.255,2.011
1.735,2.3,4,4.4,3.83,3.93,3,1.62,0.482,0.094,0.533,1.083,13.765,0.12,46.65,14.79,0.255,1.911
1.735,2.3,4,4.4,3.81,3.85,3,1.62,0.564,0.132,0.613,1.292,13.782,0.23,46.65,14.79,0.255,1.863
1.735,2.3,4,4.6,3.79,3.76,4,1.62,0.621,0.14,0.689,1.509,13.708,0.13,46.65,14.79,0.255,1.815
1.735,2.3,4,4.4,3.84,3.99,3,1.63,0.457,0.092,0.497,1.013,13.852,0.16,46.65,14.79,0.255,1.935
1.735,2.5,4,5.8,3.71,3.5,4,1.64,0.974,0.638,0.97,2.25,13.86,0.09,46.65,14.79,0.255,1.676
1.735,2.2,4,4.4,3.83,3.9,3,1.65,0.498,0.114,0.54,1.091,13.749,0.2,46.65,14.79,0.255,1.811
1.735,2.1,4,4.2,3.86,4.02,3,1.71,0.394,0.123,0.417,0.895,13.494,0.06,46.65,14.79,0.255,1.783
1.735,2.0,4,4.3,3.83,3.83,3,1.73,0.496,0.118,0.539,1.089,13.378,0.2,46.65,14.79,0.255,1.611
1.735,2.0,5,3.5,3.9,4.15,2,1.82,0.275,0.172,0.31,0.665,13.408,0.15,46.65,14.79,0.255,1.792
1.735,1.7,3,4.4,3.82,3.71,3,1.84,0.499,0.079,0.574,1.2,13.25,-0.08,46.65,14.79,0.255,1.287
1.735,1.6,4,4.0,3.86,3.84,3,1.86,0.387,0.147,0.407,0.882,12.994,0.08,46.65,14.79,0.255,1.283
1.735,1.6,4,3.9,3.89,3.98,2,1.91,0.298,0.181,0.341,0.722,13.016,0.02,46.65,14.79,0.255,1.355
1.735,1.4,3,4.3,3.84,3.71,3,1.96,0.452,0.12,0.49,1.004,12.939,0.17,46.65,14.79,0.255,1.035
1.735,0.9,3,5.8,3.68,2.74,3,1.97,1.18,1.046,1.064,2.555,12.39,0.15,46.65,14.79,0.255,-0.064
1.735,1.2,3,4.2,3.83,3.58,3,1.98,0.49,0.137,0.533,1.083,12.727,0.19,46.65,14.79,0.255,0.811
1.735,0.9,3,6.0,3.67,2.7,3,2.09,1.202,1.041,1.115,2.677,12.399,-0.07,46.65,14.79,0.255,-0.111
1.735,0.8,3,5.8,3.68,2.76,3,2.09,1.162,0.995,1.057,2.555,12.261,0.06,46.65,14.79,0.255,-0.164
1.735,1.0,4,3.5,3.94,3.98,2,2.26,0.146,0.159,0.186,0.419,12.361,0.2,46.65,14.79,0.255,0.876
1.735,2.8,3,5.5,3.704,3.3,8,0.93,0.898,0.314,0.967,2.291,14.214,-0.96,46.65,14.79,0.255,2.541
1.735,2.2,3,5.58,3.697,3.02,8,0.93,0.98,0.52,0.992,2.351,13.577,-0.53,46.65,14.79,0.255,1.922
1.735,2.0,3,5.62,3.694,2.93,8,0.93,0.99,0.526,1.001,2.383,13.465,-0.62,46.65,14.79,0.255,1.713
1.735,1.4,3,5.74,3.684,2.63,8,0.93,1.053,0.646,1.036,2.493,12.782,-0.64,46.65,14.79,0.255,1.078
1.735,-1.0,3,6.57,3.612,1.2,8,0.93,1.398,1.248,1.552,3.46,10.361,-1.01,46.65,14.79,0.255,-1.786
1.785,2.0,3,6.2,3.66,2.82,7,1.09,1.221,1.028,1.186,2.799,13.47,-0.26,46.65,14.79,0.255,0.942
1.785,0.3,3,6.5,3.61,1.81,7,1.1,1.424,1.463,1.599,3.532,11.75,-0.29,46.65,14.79,0.255,-1.091
1.785,1.6,3,6.0,3.65,2.62,7,1.11,1.264,1.101,1.257,2.919,13.19,-0.31,46.65,14.79,0.255,0.485
1.785,0.9,3,6.2,3.63,2.2,7,1.11,1.331,1.315,1.43,3.179,12.429,-0.21,46.65,14.79,0.255,-0.353
1.785,0.4,3,6.2,3.65,2.13,7,1.11,1.295,1.171,1.255,2.912,11.962,-0.28,46.65,14.79,0.255,-0.715
1.785,2.9,3,5.8,3.68,3.31,7,1.12,1.066,0.706,1.052,2.547,14.381,-0.54,46.65,14.79,0.255,1.936
1.785,0.7,3,6.1,3.67,2.36,7,1.13,1.211,1.047,1.113,2.669,12.163,-0.12,46.65,14.79,0.255,-0.311
1.785,1.3,3,6.1,3.64,2.45,7,1.14,1.32,1.291,1.351,3.061,12.748,-0.07,46.65,14.79,0.255,0.116
1.785,2.4,3,6.2,3.67,3.06,7,1.15,1.157,0.916,1.115,2.675,13.929,-0.28,46.65,14.79,0.255,1.389
1.785,1.6,3,6.0,3.65,2.64,7,1.17,1.287,1.177,1.262,2.925,13.135,-0.15,46.65,14.79,0.255,0.485
1.785,2.6,3,6.1,3.68,3.23,7,1.18,1.168,1.043,1.077,2.569,14.066,0.22,46.65,14.79,0.255,1.636
1.785,0.0,3,6.7,3.6,1.61,7,1.18,1.423,1.31,1.673,3.697,11.442,-0.79,46.65,14.79,0.255,-1.46
1.785,0.6,3,6.1,3.67,2.36,7,1.18,1.204,1.024,1.113,2.668,12.138,-0.16,46.65,14.79,0.255,-0.411
1.785,2.7,3,6.0,3.68,3.27,6,1.19,1.106,0.841,1.057,2.557,14.21,-0.21,46.65,14.79,0.255,1.736
1.785,2.1,3,6.2,3.67,2.97,6,1.19,1.199,1.052,1.118,2.684,13.65,0.01,46.65,14.79,0.255,1.089
1.785,2.5,3,6.2,3.67,3.13,6,1.2,1.164,0.947,1.117,2.679,13.938,-0.2,46.65,14.79,0.255,1.489
1.785,0.7,3,6.1,3.66,2.34,6,1.21,1.216,0.981,1.18,2.784,12.311,-0.44,46.65,14.79,0.255,-0.358
1.785,0.6,3,6.1,3.67,2.37,6,1.22,1.28,1.29,1.133,2.683,12.153,0.31,46.65,14.79,0.255,-0.411
1.785,2.3,3,6.2,3.67,3.06,6,1.23,1.184,1.008,1.118,2.683,13.798,-0.08,46.65,14.79,0.255,1.289
1.785,1.3,3,6.0,3.65,2.53,6,1.23,1.32,1.288,1.266,2.932,12.777,0.04,46.65,14.79,0.255,0.185
1.785,1.4,3,6.0,3.65,2.58,6,1.25,1.298,1.208,1.263,2.927,12.82,-0.1,46.65,14.79,0.255,0.285
1.785,0.8,3,6.1,3.64,2.28,6,1.25,1.332,1.316,1.348,3.057,12.356,-0.08,46.65,14.79,0.255,-0.384
1.785,2.4,3,6.1,3.68,3.2,5,1.28,1.108,0.843,1.056,2.555,13.905,-0.21,46.65,14.79,0.255,1.436
1.785,0.6,3,6.1,3.67,2.39,6,1.28,1.213,1.055,1.114,2.67,12.07,-0.1,46.65,14.79,0.255,-0.411
1.785,0.0,3,6.5,3.61,1.74,5,1.32,1.415,1.422,1.596,3.525,11.441,-0.39,46.65,14.79,0.255,-1.391
1.785,2.6,3,6.1,3.68,3.28,5,1.33,1.12,0.889,1.058,2.561,14.097,-0.1,46.65,14.79,0.255,1.636
1.785,2.5,3,6.1,3.68,3.25,5,1.35,1.128,0.914,1.058,2.562,14.096,-0.05,46.65,14.79,0.255,1.536
1.785,2.8,4,5.2,3.75,3.71,5,1.38,0.751,0.231,0.846,1.871,14.247,-0.09,46.65,14.79,0.255,2.163
1.785,1.1,3,6.0,3.65,2.51,5,1.38,1.318,1.271,1.265,2.932,12.624,0.01,46.65,14.79,0.255,-0.015
1.785,-1.5,3,7.5,3.53,0.6,5,1.38,1.62,1.458,3.1,6.432,9.868,0.11,46.65,14.79,0.255,-3.124
1.785,1.5,3,6.0,3.66,2.75,5,1.39,1.244,1.099,1.188,2.803,12.964,-0.12,46.65,14.79,0.255,0.442
1.785,-0.2,3,6.7,3.6,1.62,5,1.39,1.562,1.911,1.714,3.771,11.356,0.28,46.65,14.79,0.255,-1.66
1.785,0.6,3,6.1,3.67,2.43,5,1.39,1.239,1.143,1.115,2.674,12.08,0.08,46.65,14.79,0.255,-0.411
1.785,2.7,4,4.8,3.78,3.81,5,1.4,0.644,0.124,0.728,1.616,14.218,0.01,46.65,14.79,0.255,2.191
1.785,2.6,4,4.7,3.78,3.76,5,1.41,0.659,0.167,0.728,1.611,14.141,0.15,46.65,14.79,0.255,2.091
1.785,2.6,4,4.7,3.78,3.77,5,1.42,0.629,0.09,0.728,1.62,14.199,-0.13,46.65,14.79,0.255,2.091
1.785,2.6,4,4.7,3.78,3.77,5,1.43,0.627,0.087,0.728,1.621,14.168,-0.14,46.65,14.79,0.255,2.091
1.785,2.6,4,5.0,3.75,3.66,5,1.44,0.824,0.425,0.862,1.859,14.155,0.42,46.65,14.79,0.255,1.963
1.785,0.6,3,6.1,3.67,2.44,5,1.44,1.23,1.115,1.114,2.674,12.015,0.03,46.65,14.79,0.255,-0.411
1.785,2.6,4,4.7,3.79,3.82,4,1.46,0.619,0.129,0.689,1.512,14.176,0.1,46.65,14.79,0.255,2.115
1.785,2.4,4,4.7,3.78,3.72,4,1.48,0.675,0.218,0.728,1.604,13.973,0.29,46.65,14.79,0.255,1.891
1.785,2.4,4,4.5,3.8,3.81,4,1.51,0.568,0.078,0.65,1.413,13.953,-0.07,46.65,14.79,0.255,1.939
1.785,1.1,3,6.0,3.66,2.61,4,1.51,1.285,1.238,1.192,2.806,12.523,0.12,46.65,14.79,0.255,0.042
1.785,-0.2,3,6.5,3.61,1.72,4,1.51,1.518,1.824,1.617,3.566,11.249,0.24,46.65,14.79,0.255,-1.591
1.785,0.5,3,6.1,3.67,2.43,4,1.51,1.253,1.187,1.12,2.676,11.927,0.16,46.65,14.79,0.255,-0.511
1.785,2.5,4,4.6,3.81,3.9,4,1.54,0.547,0.087,0.61,1.302,14.011,0.06,46.65,14.79,0.255,2.063
1.785,2.5,4,4.7,3.78,3.76,4,1.54,0.628,0.09,0.728,1.62,13.976,-0.13,46.65,14.79,0.255,1.991
1.785,2.5,4,4.6,3.82,3.96,3,1.57,0.514,0.081,0.573,1.196,13.993,0.06,46.65,14.79,0.255,2.087
1.785,0.6,3,6.1,3.67,2.48,4,1.57,1.232,1.123,1.115,2.675,12.201,0.06,46.65,14.79,0.255,-0.411
1.785,2.4,4,4.5,3.83,3.97,3,1.58,0.48,0.083,0.534,1.086,13.822,0.08,46.65,14.79,0.255,2.011
1.785,2.4,4,4.6,3.79,3.78,4,1.58,0.607,0.105,0.689,1.514,13.979,-0.01,46.65,14.79,0.255,1.915
1.785,2.2,4,4.6,3.79,3.71,4,1.59,0.653,0.224,0.691,1.499,13.735,0.38,46.65,14.79,0.255,1.715
1.785,2.4,4,4.5,3.82,3.93,3,1.6,0.51,0.073,0.577,1.202,13.887,0.01,46.65,14.79,0.255,1.987
1.785,2.3,4,4.6,3.79,3.76,4,1.61,0.618,0.132,0.689,1.51,13.755,0.1,46.65,14.79,0.255,1.815
1.785,2.3,4,4.6,3.79,3.76,4,1.62,0.617,0.131,0.689,1.511,13.778,0.1,46.65,14.79,0.255,1.815
1.785,-0.8,3,6.9,3.59,1.33,4,1.64,1.617,1.973,1.864,4.043,10.751,0.26,46.65,14.79,0.255,-2.329
1.785,2.2,4,4.5,3.8,3.76,3,1.66,0.581,0.111,0.649,1.405,13.647,0.07,46.65,14.79,0.255,1.739
1.785,2.2,3,6.0,3.69,3.26,4,1.66,1.11,0.914,1.037,2.451,13.637,0.19,46.65,14.79,0.255,1.282
1.785,2.2,4,4.5,3.8,3.77,3,1.67,0.58,0.108,0.649,1.406,13.729,0.06,46.65,14.79,0.255,1.739
1.785,2.1,4,4.6,3.79,3.69,3,1.68,0.607,0.115,0.689,1.512,13.638,0.01,46.65,14.79,0.255,1.615
1.785,-0.5,3,6.5,3.61,1.7,3,1.8,1.502,1.761,1.611,3.558,11.088,0.14,46.65,14.79,0.255,-1.891
1.785,1.4,3,4.3,3.84,3.71,3,1.96,0.456,0.126,0.492,1.007,12.85,0.2,46.65,14.79,0.255,1.035
1.785,1.3,3,4.2,3.85,3.72,3,1.98,0.418,0.133,0.445,0.932,12.793,0.16,46.65,14.79,0.255,0.959
1.785,0.7,4,3.2,4.0,4.02,2,2.58,0.039,-0.014,0.056,0.128,12.16,0.25,46.65,14.79,0.255,0.72
1.785,-0.5,3,3.4,3.94,3.57,2,2.84,0.109,0.152,0.171,0.422,11.044,-0.07,46.65,14.79,0.255,-0.624
1.785,2.8,3,5.5,3.704,3.3,8,0.93,0.901,0.324,0.967,2.291,14.334,-0.92,46.65,14.79,0.255,2.541
1.785,2.6,3,5.53,3.702,3.21,8,0.93,0.948,0.465,0.978,2.309,14.067,-0.54,46.65,14.79,0.255,2.335
1.785,2.0,3,5.62,3.694,2.93,8,0.93,1.017,0.621,1.003,2.385,13.516,-0.38,46.65,14.79,0.255,1.713
1.785,1.6,3,5.69,3.687,2.73,8,0.93,0.958,0.321,1.023,2.453,13.023,-1.64,46.65,14.79,0.255,1.291
1.785,1.2,3,5.79,3.679,2.53,8,0.93,1.063,0.626,1.044,2.545,12.778,-0.85,46.65,14.79,0.255,0.862
1.785,0.6,3,5.95,3.665,2.2,8,0.93,1.138,0.716,1.129,2.706,12.06,-1.03,46.65,14.79,0.255,0.2
1.785,0.0,3,6.15,3.648,1.86,8,0.93,1.274,1.069,1.269,2.923,11.583,-0.58,46.65,14.79,0.255,-0.491
1.785,-0.2,3,6.22,3.642,1.74,8,0.93,1.242,0.884,1.303,2.981,11.339,-1.23,46.65,14.79,0.255,-0.73
1.785,0.7,1,4.0,3.841,2.91,8,0.6,0.368,0.114,0.46,0.992,12.145,-0.72,46.65,14.79,0.255,0.675
1.785,0.6,3,5.54,3.701,2.33,8,0.74,0.953,0.443,0.983,2.303,12.16,-0.73,46.65,14.79,0.255,0.375
1.835,2.8,3,5.8,3.68,3.28,7,1.1,1.106,0.842,1.057,2.557,14.431,-0.21,46.65,14.79,0.255,1.836
1.835,1.4,3,6.1,3.64,2.48,7,1.1,1.267,1.116,1.342,3.045,13.05,-0.4,46.65,14.79,0.255,0.216
1.835,1.6,3,6.0,3.65,2.62,7,1.11,1.261,1.093,1.257,2.918,13.16,-0.32,46.65,14.79,0.255,0.485
1.835,2.5,3,6.2,3.67,3.11,7,1.14,1.148,0.891,1.115,2.674,14.13,-0.33,46.65,14.79,0.255,1.489
1.835,3.0,3,5.8,3.68,3.35,7,1.15,1.121,0.895,1.06,2.563,14.505,-0.08,46.65,14.79,0.255,2.036
1.835,2.8,3,5.8,3.68,3.29,7,1.15,1.07,0.721,1.054,2.547,14.286,-0.5,46.65,14.79,0.255,1.836
1.835,0.3,3,6.5,3.61,1.82,7,1.15,1.405,1.393,1.597,3.525,11.824,-0.41,46.65,14.79,0.255,-1.091
1.835,0.7,3,6.1,3.66,2.31,7,1.15,1.246,1.076,1.182,2.79,12.238,-0.26,46.65,14.79,0.255,-0.358
1.835,0.6,3,6.1,3.67,2.34,7,1.15,1.196,0.996,1.113,2.666,12.086,-0.23,46.65,14.79,0.255,-0.411
1.835,-0.3,3,7.0,3.58,1.34,7,1.16,1.62,1.832,2.001,4.285,11.474,0.0,46.65,14.79,0.255,-1.89
1.835,2.1,3,6.2,3.67,2.96,7,1.17,1.131,0.823,1.112,2.665,13.72,-0.49,46.65,14.79,0.255,1.089
1.835,0.7,3,6.1,3.66,2.32,7,1.17,1.235,1.04,1.181,2.788,12.196,-0.33,46.65,14.79,0.255,-0.358
1.835,0.6,3,6.1,3.66,2.26,7,1.17,1.267,1.143,1.183,2.793,12.142,-0.14,46.65,14.79,0.255,-0.458
1.835,0.7,3,6.1,3.66,2.33,7,1.19,1.187,0.862,1.171,2.775,12.33,-0.73,46.65,14.79,0.255,-0.358
1.835,2.6,3,6.1,3.68,3.23,6,1.2,1.119,0.881,1.057,2.559,14.223,-0.13,46.65,14.79,0.255,1.636
1.835,2.5,3,6.1,3.68,3.21,6,1.22,1.131,0.921,1.058,2.562,14.09,-0.04,46.65,14.79,0.255,1.536
1.835,2.3,3,6.2,3.67,3.06,6,1.22,1.198,1.058,1.122,2.686,13.944,0.03,46.65,14.79,0.255,1.289
1.835,0.5,3,6.4,3.62,2.03,6,1.24,1.39,1.439,1.517,3.359,12.111,-0.14,46.65,14.79,0.255,-0.822
1.835,2.8,3,5.8,3.68,3.33,6,1.25,1.108,0.851,1.058,2.559,14.303,-0.19,46.65,14.79,0.255,1.836
1.835,2.6,3,6.1,3.68,3.25,6,1.25,1.131,0.921,1.058,2.563,14.197,-0.03,46.65,14.79,0.255,1.636
1.835,2.6,3,6.1,3.68,3.26,5,1.27,1.118,0.878,1.057,2.559,14.146,-0.13,46.65,14.79,0.255,1.636
1.835,1.9,3,6.2,3.67,2.91,6,1.27,1.17,0.95,1.115,2.675,13.516,-0.22,46.65,14.79,0.255,0.889
1.835,1.6,3,6.0,3.66,2.71,6,1.27,1.21,0.987,1.183,2.794,13.173,-0.36,46.65,14.79,0.255,0.542
1.835,-0.7,3,7.2,3.56,1.0,6,1.27,1.654,1.739,2.414,5.052,11.149,-0.07,46.65,14.79,0.255,-2.304
1.835,2.2,3,6.2,3.67,3.04,5,1.29,1.198,1.055,1.12,2.686,13.754,0.02,46.65,14.79,0.255,1.189
1.835,0.6,3,6.3,3.63,2.14,6,1.29,1.352,1.38,1.432,3.183,12.149,-0.11,46.65,14.79,0.255,-0.653
1.835,-0.3,3,6.9,3.59,1.47,6,1.29,1.578,1.824,1.854,4.027,11.196,0.07,46.65,14.79,0.255,-1.829
1.835,2.8,3,5.8,3.69,3.39,5,1.31,1.116,0.953,1.041,2.456,14.352,0.29,46.65,14.79,0.255,1.882
1.835,1.1,3,6.0,3.65,2.49,5,1.31,1.318,1.273,1.264,2.932,12.647,0.01,46.65,14.79,0.255,-0.015
1.835,2.9,3,5.6,3.69,3.43,5,1.32,1.081,0.843,1.03,2.447,14.452,0.07,46.65,14.79,0.255,1.982
1.835,0.6,3,6.1,3.67,2.4,5,1.32,1.25,1.173,1.117,2.674,12.185,0.13,46.65,14.79,0.255,-0.411
1.835,0.6,3,6.1,3.67,2.41,5,1.35,1.19,0.983,1.113,2.667,12.177,-0.24,46.65,14.79,0.255,-0.411
1.835,1.7,3,5.8,3.67,2.88,5,1.37,1.21,1.089,1.122,2.683,13.367,0.06,46.65,14.79,0.255,0.689
1.835,-1.5,3,7.5,3.53,0.6,5,1.38,1.619,1.458,3.137,6.496,10.198,0.19,46.65,14.79,0.255,-3.124
1.835,0.6,3,6.1,3.67,2.43,5,1.4,1.187,0.974,1.113,2.667,12.198,-0.25,46.65,14.79,0.255,-0.411
1.835,2.6,4,4.7,3.78,3.76,5,1.41,0.621,0.072,0.728,1.623,14.115,-0.2,46.65,14.79,0.255,2.091
1.835,2.6,3,6.0,3.69,3.37,5,1.41,1.091,0.873,1.033,2.449,14.104,0.12,46.65,14.79,0.255,1.682
1.835,-0.6,3,7.0,3.58,1.25,5,1.41,1.633,1.865,2.002,4.281,10.374,0.0,46.65,14.79,0.255,-2.19
1.835,2.5,3,6.0,3.69,3.31,5,1.43,1.083,0.841,1.027,2.446,14.061,0.05,46.65,14.79,0.255,1.582
1.835,2.0,3,6.1,3.68,3.07,5,1.43,1.137,0.93,1.055,2.559,13.519,-0.03,46.65,14.79,0.255,1.036
1.835,0.9,3,6.0,3.65,2.47,5,1.47,1.307,1.234,1.262,2.928,12.477,-0.07,46.65,14.79,0.255,-0.215
1.835,0.6,3,6.1,3.67,2.45,5,1.48,1.217,1.075,1.114,2.673,12.148,-0.04,46.65,14.79,0.255,-0.411
1.835,0.6,3,6.1,3.67,2.47,4,1.52,1.234,1.13,1.115,2.674,12.187,0.07,46.65,14.79,0.255,-0.411
1.835,0.6,3,6.1,3.67,2.47,4,1.54,1.249,1.175,1.119,2.676,12.184,0.15,46.65,14.79,0.255,-0.411
1.835,2.5,4,4.6,3.81,3.91,3,1.57,0.57,0.143,0.614,1.29,14.027,0.29,46.65,14.79,0.255,2.063
1.835,2.5,4,4.6,3.8,3.86,4,1.57,0.555,0.047,0.65,1.42,14.102,-0.21,46.65,14.79,0.255,2.039
1.835,2.4,4,4.5,3.8,3.84,4,1.59,0.592,0.131,0.65,1.403,14.011,0.17,46.65,14.79,0.255,1.939
1.835,2.3,4,4.4,3.81,3.85,3,1.61,0.539,0.08,0.613,1.304,13.852,-0.01,46.65,14.79,0.255,1.863
1.835,2.4,4,5.0,3.74,3.57,4,1.61,0.804,0.329,0.886,1.972,14.056,0.0,46.65,14.79,0.255,1.716
1.835,2.3,4,4.2,3.86,4.08,3,1.64,0.398,0.127,0.417,0.891,13.808,0.12,46.65,14.79,0.255,1.983
1.835,2.1,4,4.4,3.82,3.83,3,1.7,0.514,0.098,0.568,1.188,13.706,0.1,46.65,14.79,0.255,1.687
1.835,-0.9,3,6.9,3.59,1.36,3,1.71,1.593,1.876,1.856,4.027,10.701,0.09,46.65,14.79,0.255,-2.429
1.835,1.9,4,4.2,3.84,3.86,3,1.77,0.446,0.082,0.495,1.019,13.537,0.02,46.65,14.79,0.255,1.535
1.835,1.8,4,4.0,3.89,4.04,2,1.84,0.302,0.187,0.345,0.719,13.428,0.17,46.65,14.79,0.255,1.555
1.835,1.6,3,4.3,3.85,3.82,3,1.87,0.427,0.133,0.448,0.938,13.215,0.22,46.65,14.79,0.255,1.259
1.835,0.8,3,5.8,3.68,2.72,3,1.87,1.195,1.094,1.069,2.557,12.303,0.23,46.65,14.79,0.255,-0.164
1.835,1.6,3,4.4,3.82,3.67,3,1.88,0.518,0.121,0.57,1.185,13.128,0.15,46.65,14.79,0.255,1.187
1.835,0.7,3,6.0,3.68,2.66,3,1.95,1.18,1.041,1.06,2.553,12.292,0.13,46.65,14.79,0.255,-0.264
1.835,1.5,4,3.7,3.92,4.05,2,1.97,0.197,0.183,0.214,0.539,13.062,0.13,46.65,14.79,0.255,1.328
1.835,2.8,3,5.5,3.704,3.3,8,0.93,0.915,0.372,0.969,2.293,14.457,-0.77,46.65,14.79,0.255,2.541
1.835,2.6,3,5.53,3.702,3.21,8,0.93,0.932,0.41,0.975,2.307,14.178,-0.71,46.65,14.79,0.255,2.335
1.835,2.4,3,5.55,3.7,3.12,8,0.93,0.925,0.364,0.975,2.321,14.037,-0.91,46.65,14.79,0.255,2.129
1.835,2.2,3,5.58,3.697,3.02,8,0.93,0.963,0.463,0.988,2.35,13.873,-0.7,46.65,14.79,0.255,1.922
1.835,1.8,3,5.65,3.691,2.83,8,0.93,1.008,0.558,1.011,2.416,13.415,-0.64,46.65,14.79,0.255,1.502
1.835,1.2,3,5.79,3.679,2.53,8,0.93,1.065,0.63,1.045,2.545,12.706,-0.84,46.65,14.79,0.255,0.862
1.835,1.0,3,5.84,3.675,2.42,8,0.93,1.052,0.507,1.066,2.581,12.499,-1.4,46.65,14.79,0.255,0.644
1.835,0.8,3,5.9,3.67,2.31,8,0.93,1.132,0.769,1.103,2.653,12.466,-0.74,46.65,14.79,0.255,0.422
