# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.87,2.6,4,4.7,3.78,3.8,4,1.52,0.603,0.096,0.674,1.498,12.326,0.03,96.35,-42.19,0.124,2.091
0.87,2.5,4,4.6,3.79,3.82,4,1.56,0.562,0.06,0.635,1.4,12.35,-0.05,96.35,-42.19,0.124,2.015
0.87,2.2,3,6.0,3.69,3.25,4,1.59,1.028,0.757,0.968,2.325,11.99,-0.07,96.35,-42.19,0.124,1.282
0.87,4.2,5,4.73,3.793,4.26,8,0.88,0.505,-0.088,0.627,1.401,14.083,-0.66,96.35,-42.19,0.124,4.108
0.87,3.8,4,4.56,3.789,4.1,8,0.91,0.541,-0.018,0.639,1.426,13.687,-0.33,96.35,-42.19,0.124,3.712
0.89,4.3,5,5.0,3.76,4.26,7,1.01,0.624,-0.001,0.75,1.664,14.078,-0.51,96.35,-42.19,0.124,3.647
0.89,4.4,5,5.0,3.76,4.31,7,1.03,0.651,0.074,0.75,1.66,14.195,-0.25,96.35,-42.19,0.124,3.747
0.89,4.3,5,5.0,3.77,4.32,6,1.08,0.642,0.113,0.713,1.585,14.087,0.01,96.35,-42.19,0.124,3.679
0.89,4.2,5,5.0,3.77,4.27,6,1.1,0.622,0.06,0.712,1.589,14.045,-0.18,96.35,-42.19,0.124,3.579
0.89,1.2,3,6.1,3.64,2.39,7,1.1,1.218,1.052,1.285,2.922,11.081,-0.48,96.35,-42.19,0.124,0.016
0.89,3.8,5,4.8,3.78,4.18,6,1.12,0.591,0.042,0.674,1.51,13.622,-0.13,96.35,-42.19,0.124,3.21
0.89,4.2,5,4.8,3.78,4.37,4,1.15,0.596,0.049,0.674,1.512,14.155,-0.08,96.35,-42.19,0.124,3.61
0.89,3.9,5,4.7,3.79,4.31,5,1.18,0.571,0.054,0.635,1.407,13.762,0.01,96.35,-42.19,0.124,3.342
0.89,3.5,4,5.4,3.73,3.82,6,1.19,0.779,0.27,0.859,1.961,13.387,-0.3,96.35,-42.19,0.124,2.769
0.89,-0.6,3,7.2,3.56,1.02,7,1.19,1.607,1.606,2.395,4.89,9.136,-0.38,96.35,-42.19,0.124,-2.204
0.89,3.8,5,4.7,3.79,4.25,5,1.21,0.564,0.039,0.635,1.409,13.598,-0.06,96.35,-42.19,0.124,3.242
0.89,3.2,4,5.0,3.77,3.91,5,1.23,0.644,0.129,0.712,1.577,13.125,0.04,96.35,-42.19,0.124,2.667
0.89,3.2,4,4.8,3.78,3.97,5,1.25,0.632,0.169,0.674,1.492,13.152,0.28,96.35,-42.19,0.124,2.691
0.89,3.5,5,4.6,3.8,4.21,4,1.28,0.532,0.027,0.597,1.304,13.411,-0.05,96.35,-42.19,0.124,2.974
0.89,2.9,4,5.2,3.75,3.73,5,1.35,0.718,0.226,0.792,1.752,12.825,0.0,96.35,-42.19,0.124,2.263
0.89,2.7,3,6.0,3.69,3.39,5,1.41,1.002,0.677,0.968,2.325,12.582,-0.25,96.35,-42.19,0.124,1.782
0.89,2.5,4,4.6,3.79,3.82,4,1.57,0.555,0.045,0.635,1.402,12.431,-0.12,96.35,-42.19,0.124,2.015
0.89,2.4,5,3.9,3.86,4.1,3,1.61,0.352,0.069,0.365,0.788,12.222,-0.03,96.35,-42.19,0.124,2.065
0.89,4.2,5,4.73,3.793,4.26,8,0.88,0.483,-0.135,0.627,1.415,14.019,-1.01,96.35,-42.19,0.124,4.108
0.89,3.6,4,4.69,3.777,3.97,8,0.92,0.522,-0.13,0.686,1.568,13.571,-1.04,96.35,-42.19,0.124,3.507
0.89,2.4,3,5.55,3.7,3.12,8,0.93,0.903,0.398,0.925,2.204,12.272,-0.7,96.35,-42.19,0.124,2.129
0.91,4.2,5,5.0,3.76,4.22,7,1.01,0.675,0.14,0.75,1.654,14.051,-0.04,96.35,-42.19,0.124,3.547
0.91,3.9,4,5.4,3.72,3.89,7,1.06,0.838,0.383,0.888,2.06,13.724,-0.19,96.35,-42.19,0.124,3.122
0.91,3.9,4,5.5,3.7,3.79,7,1.07,0.932,0.543,0.933,2.215,13.901,-0.3,96.35,-42.19,0.124,3.029
0.91,3.7,4,5.4,3.74,3.93,7,1.1,0.677,0.016,0.832,1.871,13.681,-0.92,96.35,-42.19,0.124,3.016
0.91,4.2,5,4.8,3.78,4.36,5,1.11,0.637,0.153,0.678,1.499,14.04,0.26,96.35,-42.19,0.124,3.61
0.91,4.2,5,4.8,3.78,4.36,5,1.12,0.636,0.147,0.677,1.499,14.063,0.24,96.35,-42.19,0.124,3.61
0.91,4.0,5,4.8,3.78,4.25,5,1.14,0.603,0.071,0.674,1.507,13.981,-0.01,96.35,-42.19,0.124,3.41
0.91,3.9,5,4.8,3.78,4.23,5,1.18,0.648,0.198,0.681,1.493,13.83,0.38,96.35,-42.19,0.124,3.31
0.91,3.7,5,4.7,3.79,4.22,5,1.23,0.56,0.03,0.635,1.41,13.588,-0.11,96.35,-42.19,0.124,3.142
0.91,3.4,3,5.6,3.69,3.59,6,1.23,1.019,0.749,0.974,2.332,13.334,-0.06,96.35,-42.19,0.124,2.482
0.91,3.6,5,4.8,3.78,4.14,5,1.24,0.586,0.031,0.674,1.511,13.606,-0.18,96.35,-42.19,0.124,3.01
0.91,3.2,4,4.8,3.79,4.0,5,1.24,0.568,0.057,0.635,1.402,13.083,-0.02,96.35,-42.19,0.124,2.715
0.91,3.1,3,5.6,3.69,3.49,5,1.25,1.016,0.731,0.972,2.329,12.979,-0.11,96.35,-42.19,0.124,2.182
0.91,3.6,5,4.6,3.8,4.24,4,1.26,0.548,0.062,0.596,1.296,13.42,0.11,96.35,-42.19,0.124,3.074
0.91,3.4,5,4.7,3.79,4.12,5,1.27,0.605,0.151,0.638,1.393,13.368,0.32,96.35,-42.19,0.124,2.842
0.91,0.6,3,6.1,3.67,2.39,6,1.28,1.184,1.066,1.06,2.556,10.616,-0.01,96.35,-42.19,0.124,-0.411
0.91,3.1,4,4.7,3.81,4.12,3,1.4,0.515,0.055,0.557,1.185,12.974,0.13,96.35,-42.19,0.124,2.663
0.91,2.3,3,6.0,3.69,3.24,4,1.48,1.038,0.793,0.97,2.326,12.29,0.01,96.35,-42.19,0.124,1.382
0.91,2.0,4,4.5,3.8,3.69,4,1.64,0.541,0.09,0.595,1.284,11.93,0.11,96.35,-42.19,0.124,1.539
0.91,1.9,4,4.2,3.86,3.94,3,1.76,0.349,0.098,0.359,0.774,11.822,0.05,96.35,-42.19,0.124,1.583
0.91,4.2,5,4.73,3.793,4.26,8,0.88,0.479,-0.149,0.628,1.42,14.11,-1.14,96.35,-42.19,0.124,4.108
0.91,4.0,5,4.73,3.793,4.18,8,0.9,0.496,-0.1,0.626,1.404,13.856,-0.77,96.35,-42.19,0.124,3.911
0.91,3.8,4,4.56,3.789,4.1,8,0.91,0.512,-0.084,0.64,1.44,13.814,-0.69,96.35,-42.19,0.124,3.712
0.91,3.6,4,4.69,3.777,3.97,8,0.92,0.515,-0.148,0.686,1.572,13.603,-1.19,96.35,-42.19,0.124,3.507
0.93,4.2,5,5.0,3.76,4.22,7,1.02,0.652,0.079,0.75,1.658,14.205,-0.24,96.35,-42.19,0.124,3.547
0.93,3.9,5,5.0,3.76,4.11,7,1.06,0.64,0.049,0.75,1.657,13.768,-0.34,96.35,-42.19,0.124,3.247
0.93,4.2,5,5.0,3.77,4.26,6,1.08,0.629,0.078,0.712,1.587,14.19,-0.12,96.35,-42.19,0.124,3.579
0.93,4.2,5,4.8,3.78,4.36,5,1.12,0.603,0.069,0.674,1.51,14.098,-0.01,96.35,-42.19,0.124,3.61
0.93,4.0,5,4.7,3.79,4.34,5,1.17,0.572,0.056,0.635,1.407,14.045,0.02,96.35,-42.19,0.124,3.442
0.93,3.5,5,4.8,3.78,4.07,6,1.18,0.603,0.074,0.674,1.504,13.439,-0.01,96.35,-42.19,0.124,2.91
0.93,3.3,4,5.4,3.73,3.77,5,1.27,0.773,0.25,0.859,1.961,13.363,-0.35,96.35,-42.19,0.124,2.569
0.93,2.9,3,5.6,3.69,3.43,5,1.32,1.002,0.679,0.968,2.326,12.794,-0.24,96.35,-42.19,0.124,1.982
0.93,3.1,4,4.8,3.78,3.96,5,1.37,0.592,0.053,0.674,1.506,13.024,-0.11,96.35,-42.19,0.124,2.591
0.93,0.6,3,6.1,3.67,2.44,5,1.43,1.195,1.104,1.06,2.557,10.539,0.08,96.35,-42.19,0.124,-0.411
0.93,2.7,4,4.7,3.8,3.93,4,1.49,0.522,0.024,0.596,1.302,12.692,-0.13,96.35,-42.19,0.124,2.239
0.93,2.6,5,4.0,3.85,4.13,3,1.54,0.38,0.037,0.406,0.843,12.505,0.01,96.35,-42.19,0.124,2.233
0.93,3.6,4,4.69,3.777,3.97,8,0.92,0.546,-0.078,0.686,1.556,13.615,-0.71,96.35,-42.19,0.124,3.507
0.95,3.8,4,5.0,3.76,4.06,7,1.07,0.63,0.027,0.75,1.658,13.912,-0.41,96.35,-42.19,0.124,3.243
0.95,3.3,3,5.8,3.68,3.46,7,1.08,1.075,0.856,1.007,2.448,13.363,-0.08,96.35,-42.19,0.124,2.336
0.95,4.0,5,4.8,3.78,4.24,6,1.12,0.578,0.007,0.674,1.515,13.995,-0.26,96.35,-42.19,0.124,3.41
0.95,4.0,5,4.8,3.78,4.26,5,1.16,0.563,-0.034,0.674,1.52,13.991,-0.42,96.35,-42.19,0.124,3.41
0.95,3.7,5,4.6,3.8,4.27,4,1.24,0.548,0.061,0.596,1.296,13.776,0.11,96.35,-42.19,0.124,3.174
0.95,2.5,3,6.1,3.68,3.22,6,1.25,1.105,0.954,1.014,2.447,12.611,0.11,96.35,-42.19,0.124,1.536
0.95,3.3,5,4.6,3.8,4.13,4,1.33,0.531,0.028,0.597,1.303,13.234,-0.06,96.35,-42.19,0.124,2.774
0.95,0.8,3,6.1,3.64,2.31,5,1.33,1.276,1.241,1.293,2.937,10.76,-0.15,96.35,-42.19,0.124,-0.384
0.95,3.1,3,5.6,3.69,3.52,5,1.34,1.09,0.978,0.996,2.344,13.143,0.41,96.35,-42.19,0.124,2.182
0.95,1.9,3,4.8,3.75,3.44,3,1.73,0.73,0.254,0.792,1.747,11.845,0.07,96.35,-42.19,0.124,1.263
0.95,4.0,5,4.73,3.793,4.18,8,0.9,0.473,-0.162,0.629,1.425,14.032,-1.31,96.35,-42.19,0.124,3.911
0.95,3.8,4,4.56,3.789,4.1,8,0.91,0.517,-0.073,0.64,1.437,13.77,-0.61,96.35,-42.19,0.124,3.712
0.95,1.0,3,5.84,3.675,2.42,8,0.93,1.036,0.594,1.005,2.472,11.031,-0.97,96.35,-42.19,0.124,0.644
0.97,3.9,5,5.0,3.76,4.11,7,1.06,0.625,0.01,0.75,1.66,14.029,-0.47,96.35,-42.19,0.124,3.247
0.97,2.2,3,6.2,3.66,2.9,7,1.08,1.137,0.86,1.124,2.673,12.343,-0.53,96.35,-42.19,0.124,1.142
0.97,3.8,5,5.0,3.77,4.1,7,1.09,0.613,0.04,0.712,1.588,13.905,-0.26,96.35,-42.19,0.124,3.179
0.97,4.0,5,5.0,3.77,4.2,6,1.1,0.621,0.056,0.712,1.588,14.091,-0.2,96.35,-42.19,0.124,3.379
0.97,4.1,5,5.0,3.77,4.24,6,1.11,0.614,0.037,0.712,1.59,14.144,-0.26,96.35,-42.19,0.124,3.479
0.97,3.6,4,5.1,3.76,4.01,7,1.13,0.67,0.128,0.75,1.65,13.688,-0.08,96.35,-42.19,0.124,3.043
0.97,3.5,4,5.4,3.74,3.85,7,1.14,0.696,0.076,0.832,1.867,13.517,-0.69,96.35,-42.19,0.124,2.816
0.97,2.7,3,6.0,3.68,3.25,7,1.14,1.044,0.74,1.001,2.434,12.759,-0.37,96.35,-42.19,0.124,1.736
0.97,3.6,4,5.5,3.7,3.71,7,1.16,0.927,0.519,0.931,2.214,13.661,-0.37,96.35,-42.19,0.124,2.729
0.97,3.5,5,4.7,3.79,4.12,6,1.19,0.533,-0.032,0.636,1.418,13.643,-0.39,96.35,-42.19,0.124,2.942
0.97,3.3,4,5.4,3.73,3.77,5,1.27,0.803,0.347,0.861,1.958,13.371,-0.08,96.35,-42.19,0.124,2.569
0.97,2.9,4,4.7,3.81,4.04,4,1.44,0.49,0.008,0.562,1.198,13.044,-0.13,96.35,-42.19,0.124,2.463
0.97,2.8,5,4.2,3.84,4.16,3,1.5,0.407,0.012,0.45,0.916,12.934,-0.04,96.35,-42.19,0.124,2.401
0.97,4.0,5,4.73,3.793,4.18,8,0.9,0.485,-0.125,0.626,1.412,14.041,-0.96,96.35,-42.19,0.124,3.911
0.97,3.6,4,4.69,3.777,3.97,8,0.92,0.499,-0.191,0.688,1.581,13.566,-1.59,96.35,-42.19,0.124,3.507
0.97,3.4,4,5.34,3.719,3.61,8,0.92,0.777,0.165,0.884,2.062,13.541,-0.87,96.35,-42.19,0.124,3.183
0.99,3.9,4,5.1,3.75,4.04,7,1.04,0.735,0.265,0.795,1.753,14.035,0.13,96.35,-42.19,0.124,3.263
0.99,4.0,5,5.0,3.76,4.13,7,1.05,0.612,-0.026,0.75,1.665,14.083,-0.62,96.35,-42.19,0.124,3.347
0.99,3.7,4,5.4,3.72,3.82,7,1.09,0.845,0.404,0.889,2.058,13.809,-0.13,96.35,-42.19,0.124,2.922
0.99,4.1,5,4.8,3.79,4.37,4,1.16,0.56,0.022,0.636,1.413,14.107,-0.12,96.35,-42.19,0.124,3.542
0.99,3.5,4,5.1,3.76,3.96,6,1.16,0.652,0.087,0.75,1.653,13.586,-0.22,96.35,-42.19,0.124,2.943
0.99,3.6,3,5.6,3.69,3.66,7,1.16,0.971,0.595,0.966,2.326,13.63,-0.46,96.35,-42.19,0.124,2.682
0.99,3.8,5,4.8,3.78,4.21,5,1.18,0.589,0.036,0.674,1.511,13.812,-0.15,96.35,-42.19,0.124,3.21
0.99,3.3,4,5.1,3.76,3.89,6,1.19,0.672,0.141,0.75,1.649,13.365,-0.04,96.35,-42.19,0.124,2.743
0.99,3.8,5,4.8,3.78,4.21,5,1.2,0.578,0.008,0.674,1.515,13.987,-0.26,96.35,-42.19,0.124,3.21
0.99,3.4,4,5.4,3.73,3.8,6,1.21,0.773,0.251,0.859,1.961,13.534,-0.35,96.35,-42.19,0.124,2.669
0.99,3.3,3,5.6,3.69,3.56,6,1.21,1.051,0.855,0.986,2.34,13.462,0.17,96.35,-42.19,0.124,2.382
0.99,2.9,3,5.8,3.68,3.35,6,1.22,1.068,0.828,1.004,2.443,13.085,-0.16,96.35,-42.19,0.124,1.936
0.99,0.6,3,6.1,3.67,2.37,6,1.23,1.13,0.887,1.058,2.546,10.782,-0.37,96.35,-42.19,0.124,-0.411
0.99,3.7,5,4.6,3.8,4.27,4,1.24,0.527,0.011,0.598,1.308,13.715,-0.11,96.35,-42.19,0.124,3.174
0.99,2.5,3,6.1,3.68,3.22,6,1.26,1.085,0.874,1.003,2.444,12.63,-0.06,96.35,-42.19,0.124,1.536
0.99,3.5,5,4.6,3.8,4.21,4,1.28,0.562,0.093,0.598,1.291,13.613,0.22,96.35,-42.19,0.124,2.974
0.99,3.0,4,4.8,3.78,3.89,5,1.29,0.584,0.04,0.674,1.507,13.064,-0.17,96.35,-42.19,0.124,2.491
0.99,2.9,4,5.0,3.77,3.83,5,1.33,0.613,0.054,0.712,1.584,12.977,-0.24,96.35,-42.19,0.124,2.367
0.99,3.1,3,5.6,3.69,3.52,5,1.33,1.03,0.782,0.975,2.332,13.147,0.02,96.35,-42.19,0.124,2.182
0.99,2.9,4,4.8,3.78,3.87,5,1.34,0.595,0.069,0.674,1.502,13.008,-0.06,96.35,-42.19,0.124,2.391
0.99,1.5,3,6.0,3.66,2.74,5,1.36,1.216,1.115,1.136,2.689,11.631,-0.03,96.35,-42.19,0.124,0.442
0.99,2.8,4,4.8,3.79,3.89,5,1.37,0.577,0.09,0.635,1.398,12.805,0.09,96.35,-42.19,0.124,2.315
0.99,0.6,3,6.1,3.67,2.44,5,1.42,1.186,1.077,1.06,2.557,10.642,0.03,96.35,-42.19,0.124,-0.411
0.99,0.5,3,6.1,3.67,2.46,4,1.6,1.205,1.136,1.064,2.558,10.599,0.14,96.35,-42.19,0.124,-0.511
0.99,2.2,4,4.4,3.83,3.9,3,1.66,0.436,0.053,0.48,0.97,12.282,0.06,96.35,-42.19,0.124,1.811
0.99,4.0,5,4.73,3.793,4.18,8,0.9,0.504,-0.082,0.626,1.399,14.052,-0.64,96.35,-42.19,0.124,3.911
0.99,3.8,4,4.56,3.789,4.1,8,0.91,0.501,-0.107,0.64,1.447,13.837,-0.86,96.35,-42.19,0.124,3.712
0.99,3.6,4,4.69,3.777,3.97,8,0.92,0.55,-0.071,0.686,1.554,13.699,-0.67,96.35,-42.19,0.124,3.507
1.01,4.0,5,5.0,3.77,4.18,7,1.06,0.647,0.129,0.713,1.581,14.184,0.06,96.35,-42.19,0.124,3.379
1.01,4.0,5,5.0,3.77,4.19,7,1.08,0.596,-0.009,0.712,1.594,14.079,-0.43,96.35,-42.19,0.124,3.379
1.01,3.7,5,5.0,3.77,4.07,7,1.12,0.627,0.074,0.712,1.584,13.867,-0.14,96.35,-42.19,0.124,3.079
1.01,4.0,5,4.8,3.78,4.25,5,1.15,0.571,-0.011,0.674,1.517,14.156,-0.33,96.35,-42.19,0.124,3.41
1.01,3.6,5,4.8,3.78,4.11,6,1.16,0.579,0.012,0.674,1.513,13.768,-0.25,96.35,-42.19,0.124,3.01
1.01,2.1,3,6.2,3.67,2.96,7,1.16,1.088,0.788,1.058,2.548,12.167,-0.49,96.35,-42.19,0.124,1.089
1.01,3.9,5,4.8,3.78,4.22,5,1.17,0.584,0.022,0.674,1.513,14.136,-0.2,96.35,-42.19,0.124,3.31
1.01,3.7,5,4.8,3.78,4.14,6,1.17,0.581,0.018,0.674,1.513,13.904,-0.23,96.35,-42.19,0.124,3.11
1.01,3.5,5,4.8,3.78,4.06,6,1.17,0.583,0.024,0.674,1.511,13.741,-0.21,96.35,-42.19,0.124,2.91
1.01,3.9,5,4.7,3.79,4.31,5,1.18,0.525,-0.064,0.639,1.425,14.008,-0.5,96.35,-42.19,0.124,3.342
1.01,3.7,5,4.8,3.78,4.15,5,1.18,0.605,0.08,0.674,1.505,13.887,0.01,96.35,-42.19,0.124,3.11
1.01,3.7,5,4.8,3.78,4.15,5,1.19,0.569,-0.015,0.674,1.517,13.895,-0.35,96.35,-42.19,0.124,3.11
1.01,3.5,5,4.8,3.78,4.07,6,1.19,0.6,0.068,0.674,1.505,13.718,-0.04,96.35,-42.19,0.124,2.91
1.01,3.2,4,5.0,3.77,3.91,5,1.23,0.643,0.126,0.712,1.577,13.408,0.03,96.35,-42.19,0.124,2.667
1.01,3.6,5,4.7,3.79,4.18,5,1.24,0.561,0.032,0.635,1.409,13.841,-0.1,96.35,-42.19,0.124,3.042
1.01,3.1,4,4.7,3.8,4.07,4,1.39,0.529,0.027,0.597,1.302,13.262,-0.08,96.35,-42.19,0.124,2.639
1.01,-0.3,2,6.1,3.64,1.33,5,1.42,1.333,1.351,1.291,2.916,9.787,-0.29,96.35,-42.19,0.124,-1.53
1.01,2.7,4,4.8,3.78,3.83,4,1.48,0.615,0.126,0.674,1.496,12.755,0.14,96.35,-42.19,0.124,2.191
1.01,2.4,4,4.5,3.8,3.81,4,1.51,0.531,0.058,0.596,1.293,12.628,-0.01,96.35,-42.19,0.124,1.939
1.01,0.7,3,6.1,3.67,2.56,3,1.8,1.16,1.002,1.06,2.556,10.821,-0.1,96.35,-42.19,0.124,-0.311
1.01,4.0,5,4.73,3.793,4.18,8,0.9,0.489,-0.115,0.626,1.409,14.074,-0.89,96.35,-42.19,0.124,3.911
1.01,3.6,4,4.69,3.777,3.97,8,0.92,0.55,-0.07,0.686,1.554,13.789,-0.66,96.35,-42.19,0.124,3.507
1.03,4.0,5,5.0,3.76,4.12,7,1.04,0.671,0.129,0.75,1.652,14.206,-0.07,96.35,-42.19,0.124,3.347
1.03,3.9,5,5.0,3.76,4.11,7,1.06,0.625,0.011,0.75,1.66,14.151,-0.47,96.35,-42.19,0.124,3.247
1.03,4.1,5,5.0,3.77,4.24,6,1.1,0.645,0.122,0.713,1.583,14.196,0.04,96.35,-42.19,0.124,3.479
1.03,3.8,5,5.0,3.77,4.11,7,1.1,0.606,0.02,0.712,1.59,13.956,-0.33,96.35,-42.19,0.124,3.179
1.03,3.9,5,4.8,3.78,4.23,5,1.18,0.582,0.016,0.674,1.514,14.049,-0.22,96.35,-42.19,0.124,3.31
1.03,3.6,5,4.8,3.78,4.12,5,1.19,0.611,0.096,0.674,1.503,13.701,0.07,96.35,-42.19,0.124,3.01
1.03,3.4,3,5.6,3.69,3.58,6,1.2,0.978,0.61,0.966,2.326,13.684,-0.41,96.35,-42.19,0.124,2.482
1.03,3.3,4,4.8,3.78,3.99,6,1.21,0.549,-0.059,0.674,1.525,13.426,-0.57,96.35,-42.19,0.124,2.791
1.03,1.3,3,6.0,3.65,2.56,5,1.32,1.241,1.127,1.206,2.806,11.525,-0.2,96.35,-42.19,0.124,0.185
1.03,0.6,3,6.1,3.67,2.4,5,1.32,1.125,0.872,1.058,2.546,10.725,-0.4,96.35,-42.19,0.124,-0.411
1.03,2.8,4,5.0,3.77,3.78,5,1.35,0.621,0.079,0.712,1.581,12.923,-0.15,96.35,-42.19,0.124,2.267
1.03,3.0,4,4.7,3.8,4.03,4,1.42,0.541,0.056,0.596,1.297,13.235,0.05,96.35,-42.19,0.124,2.539
1.03,2.3,4,4.6,3.79,3.76,4,1.61,0.571,0.087,0.635,1.395,12.408,0.05,96.35,-42.19,0.124,1.815
1.03,3.6,4,4.69,3.777,3.97,8,0.92,0.552,-0.067,0.686,1.553,13.879,-0.64,96.35,-42.19,0.124,3.507
1.03,2.0,3,5.62,3.694,2.93,8,0.93,0.952,0.507,0.948,2.266,12.12,-0.58,96.35,-42.19,0.124,1.713
1.05,3.9,5,5.0,3.77,4.18,7,1.09,0.586,-0.035,0.712,1.597,14.172,-0.54,96.35,-42.19,0.124,3.279
1.05,3.7,4,5.2,3.75,3.97,7,1.09,0.658,0.041,0.792,1.765,13.857,-0.59,96.35,-42.19,0.124,3.063
1.05,3.8,5,5.0,3.77,4.11,7,1.1,0.607,0.022,0.712,1.59,14.059,-0.32,96.35,-42.19,0.124,3.179
1.05,3.6,4,5.2,3.75,3.93,7,1.12,0.705,0.179,0.792,1.755,13.8,-0.14,96.35,-42.19,0.124,2.963
1.05,2.3,3,6.2,3.67,3.03,7,1.13,1.116,0.884,1.061,2.557,12.587,-0.27,96.35,-42.19,0.124,1.289
1.05,3.6,5,5.0,3.77,4.05,7,1.14,0.586,-0.03,0.712,1.595,13.856,-0.52,96.35,-42.19,0.124,2.979
1.05,3.6,5,5.0,3.77,4.05,6,1.15,0.634,0.095,0.712,1.582,13.93,-0.06,96.35,-42.19,0.124,2.979
1.05,3.6,5,4.8,3.78,4.11,6,1.17,0.602,0.072,0.674,1.505,13.898,-0.02,96.35,-42.19,0.124,3.01
1.05,1.1,3,6.1,3.64,2.37,7,1.17,1.226,1.078,1.286,2.924,11.31,-0.43,96.35,-42.19,0.124,-0.084
1.05,3.8,5,4.7,3.79,4.25,5,1.21,0.547,-0.005,0.636,1.415,14.008,-0.25,96.35,-42.19,0.124,3.242
1.05,2.5,3,6.1,3.68,3.23,5,1.28,1.082,0.866,1.003,2.443,12.748,-0.08,96.35,-42.19,0.124,1.536
1.05,0.4,3,6.4,3.62,1.98,6,1.28,1.33,1.337,1.46,3.233,10.623,-0.28,96.35,-42.19,0.124,-0.922
1.05,0.3,3,6.1,3.66,2.25,6,1.31,1.255,1.209,1.131,2.681,10.468,0.04,96.35,-42.19,0.124,-0.758
1.05,3.3,5,4.6,3.8,4.12,4,1.32,0.558,0.089,0.597,1.29,13.563,0.2,96.35,-42.19,0.124,2.774
1.05,3.1,4,4.7,3.8,4.06,4,1.38,0.534,0.04,0.597,1.3,13.278,-0.02,96.35,-42.19,0.124,2.639
1.05,3.0,4,4.8,3.78,3.93,4,1.4,0.613,0.111,0.674,1.501,13.168,0.1,96.35,-42.19,0.124,2.491
1.05,1.5,3,6.0,3.66,2.77,5,1.48,1.219,1.128,1.137,2.691,11.8,0.01,96.35,-42.19,0.124,0.442
1.05,3.8,4,4.56,3.789,4.1,8,0.91,0.546,-0.006,0.639,1.424,14.012,-0.28,96.35,-42.19,0.124,3.712
1.05,3.4,4,5.34,3.719,3.61,8,0.92,0.8,0.252,0.884,2.062,13.695,-0.58,96.35,-42.19,0.124,3.183
1.05,2.6,3,5.53,3.702,3.21,8,0.93,0.845,0.209,0.919,2.189,12.799,-1.3,96.35,-42.19,0.124,2.335
1.07,4.0,4,5.1,3.75,4.08,7,1.03,0.711,0.194,0.792,1.755,14.18,-0.09,96.35,-42.19,0.124,3.363
1.07,3.7,4,5.2,3.75,3.97,7,1.08,0.667,0.068,0.792,1.762,13.946,-0.49,96.35,-42.19,0.124,3.063
1.07,0.3,3,6.5,3.61,1.82,7,1.15,1.408,1.528,1.548,3.425,10.475,-0.12,96.35,-42.19,0.124,-1.091
1.07,3.4,4,5.0,3.77,3.97,6,1.19,0.635,0.099,0.712,1.58,13.694,-0.05,96.35,-42.19,0.124,2.867
1.07,3.5,3,5.6,3.69,3.63,6,1.2,0.995,0.672,0.97,2.329,13.679,-0.26,96.35,-42.19,0.124,2.582
1.07,3.7,5,4.6,3.8,4.26,4,1.23,0.525,0.006,0.598,1.309,13.946,-0.14,96.35,-42.19,0.124,3.174
1.07,3.6,5,4.7,3.79,4.18,4,1.25,0.599,0.125,0.636,1.395,13.881,0.25,96.35,-42.19,0.124,3.042
1.07,3.2,4,4.8,3.78,3.97,5,1.25,0.592,0.051,0.674,1.506,13.553,-0.11,96.35,-42.19,0.124,2.691
1.07,3.3,4,4.8,3.79,4.07,5,1.33,0.607,0.158,0.638,1.391,13.485,0.33,96.35,-42.19,0.124,2.815
1.07,1.0,3,6.0,3.65,2.44,5,1.35,1.27,1.215,1.208,2.811,11.202,-0.05,96.35,-42.19,0.124,-0.115
1.07,3.2,4,4.8,3.79,4.04,4,1.36,0.553,0.021,0.635,1.409,13.436,-0.17,96.35,-42.19,0.124,2.715
1.07,2.8,4,5.5,3.7,3.51,5,1.47,0.943,0.559,0.934,2.213,12.982,-0.26,96.35,-42.19,0.124,1.929
1.07,0.3,3,6.4,3.63,2.07,5,1.47,1.377,1.584,1.398,3.081,10.656,0.23,96.35,-42.19,0.124,-0.953
1.07,2.4,4,4.4,3.84,4.03,3,1.6,0.408,0.045,0.442,0.892,12.692,0.11,96.35,-42.19,0.124,2.035
1.07,3.8,4,4.56,3.789,4.1,8,0.91,0.485,-0.15,0.642,1.46,13.978,-1.21,96.35,-42.19,0.124,3.712
1.07,3.6,4,4.69,3.777,3.97,8,0.92,0.572,-0.021,0.686,1.545,13.833,-0.42,96.35,-42.19,0.124,3.507
1.09,3.8,3,5.6,3.69,3.71,7,1.07,0.982,0.634,0.969,2.329,14.063,-0.36,96.35,-42.19,0.124,2.882
1.09,3.4,4,4.8,3.78,4.04,6,1.2,0.613,0.105,0.674,1.502,13.713,0.09,96.35,-42.19,0.124,2.891
1.09,0.4,3,6.1,3.66,2.25,6,1.24,1.196,1.013,1.127,2.669,10.658,-0.33,96.35,-42.19,0.124,-0.658
1.09,3.4,5,4.6,3.8,4.18,4,1.3,0.533,0.031,0.597,1.303,13.645,-0.04,96.35,-42.19,0.124,2.874
1.09,2.3,4,4.6,3.79,3.76,4,1.62,0.559,0.06,0.635,1.399,12.614,-0.07,96.35,-42.19,0.124,1.815
