# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.856,4.3,5,5.0,3.76,4.27,7,1.03,0.633,0.024,0.75,1.663,13.992,-0.42,96.38,29.81,0.125,3.647
0.856,4.4,5,5.0,3.77,4.36,6,1.04,0.627,0.07,0.713,1.59,14.13,-0.14,96.38,29.81,0.125,3.779
0.856,4.2,5,5.0,3.77,4.25,7,1.05,0.594,-0.015,0.713,1.596,13.89,-0.45,96.38,29.81,0.125,3.579
0.856,4.5,5,5.0,3.77,4.41,5,1.06,0.624,0.06,0.713,1.592,14.197,-0.17,96.38,29.81,0.125,3.879
0.856,4.4,5,5.0,3.77,4.37,6,1.06,0.631,0.079,0.713,1.59,14.106,-0.11,96.38,29.81,0.125,3.779
0.856,4.2,5,5.0,3.77,4.25,7,1.06,0.614,0.037,0.713,1.591,14.082,-0.26,96.38,29.81,0.125,3.579
0.856,4.3,5,5.0,3.77,4.31,6,1.07,0.662,0.165,0.717,1.579,14.175,0.17,96.38,29.81,0.125,3.679
0.856,4.2,5,5.0,3.77,4.25,6,1.07,0.599,-0.002,0.713,1.595,14.028,-0.4,96.38,29.81,0.125,3.579
0.856,3.8,4,5.0,3.76,4.06,7,1.07,0.627,0.018,0.75,1.66,13.556,-0.45,96.38,29.81,0.125,3.243
0.856,3.8,4,5.1,3.75,4.0,7,1.07,0.635,-0.032,0.792,1.775,13.622,-0.89,96.38,29.81,0.125,3.163
0.856,3.6,3,5.6,3.69,3.62,7,1.07,0.925,0.403,0.951,2.313,13.462,-1.04,96.38,29.81,0.125,2.682
0.856,4.4,5,5.0,3.77,4.38,5,1.08,0.617,0.041,0.713,1.593,14.093,-0.25,96.38,29.81,0.125,3.779
0.856,4.0,5,5.0,3.77,4.19,7,1.08,0.627,0.074,0.713,1.587,13.775,-0.13,96.38,29.81,0.125,3.379
0.856,3.9,5,5.0,3.77,4.18,7,1.08,0.608,0.022,0.713,1.592,13.649,-0.32,96.38,29.81,0.125,3.279
0.856,4.1,5,5.0,3.77,4.23,6,1.09,0.636,0.095,0.713,1.586,13.892,-0.06,96.38,29.81,0.125,3.479
0.856,3.9,5,5.0,3.77,4.18,7,1.09,0.59,-0.025,0.713,1.597,13.736,-0.49,96.38,29.81,0.125,3.279
0.856,3.7,4,5.0,3.76,4.02,7,1.09,0.627,0.018,0.75,1.659,13.454,-0.44,96.38,29.81,0.125,3.143
0.856,4.3,5,5.0,3.78,4.4,5,1.1,0.606,0.074,0.674,1.51,14.093,0.01,96.38,29.81,0.125,3.71
0.856,4.2,5,5.0,3.77,4.27,6,1.1,0.663,0.171,0.717,1.578,13.955,0.19,96.38,29.81,0.125,3.579
0.856,4.0,5,5.0,3.77,4.2,6,1.1,0.639,0.103,0.713,1.585,13.746,-0.03,96.38,29.81,0.125,3.379
0.856,0.7,3,6.1,3.67,2.35,7,1.1,1.1,0.778,1.054,2.54,10.397,-0.62,96.38,29.81,0.125,-0.311
0.856,4.3,5,5.0,3.78,4.4,5,1.11,0.584,0.017,0.675,1.517,14.045,-0.21,96.38,29.81,0.125,3.71
0.856,4.0,5,5.0,3.77,4.2,6,1.11,0.627,0.073,0.713,1.587,13.745,-0.14,96.38,29.81,0.125,3.379
0.856,4.3,5,5.0,3.78,4.41,3,1.13,0.609,0.085,0.674,1.507,14.022,0.05,96.38,29.81,0.125,3.71
0.856,4.2,5,4.8,3.78,4.37,5,1.13,0.593,0.041,0.675,1.514,13.981,-0.12,96.38,29.81,0.125,3.61
0.856,4.1,5,4.8,3.78,4.33,5,1.13,0.589,0.032,0.675,1.514,13.903,-0.15,96.38,29.81,0.125,3.51
0.856,3.8,5,4.8,3.78,4.19,6,1.13,0.58,0.013,0.675,1.515,13.641,-0.24,96.38,29.81,0.125,3.21
0.856,3.6,5,5.0,3.77,4.05,7,1.13,0.616,0.046,0.713,1.588,13.428,-0.24,96.38,29.81,0.125,2.979
0.856,4.3,5,5.0,3.78,4.41,3,1.14,0.592,0.038,0.675,1.515,14.057,-0.12,96.38,29.81,0.125,3.71
0.856,4.2,5,4.8,3.78,4.37,4,1.14,0.61,0.088,0.674,1.507,14.004,0.06,96.38,29.81,0.125,3.61
0.856,3.9,5,4.8,3.78,4.21,6,1.14,0.592,0.042,0.675,1.512,13.723,-0.13,96.38,29.81,0.125,3.31
0.856,3.6,5,5.0,3.77,4.05,6,1.14,0.624,0.068,0.713,1.586,13.391,-0.16,96.38,29.81,0.125,2.979
0.856,3.2,3,5.8,3.68,3.44,7,1.14,1.038,0.73,1.002,2.438,12.906,-0.39,96.38,29.81,0.125,2.236
0.856,4.1,5,4.8,3.79,4.37,4,1.16,0.578,0.071,0.635,1.404,13.912,0.07,96.38,29.81,0.125,3.542
0.856,4.0,5,4.8,3.78,4.26,5,1.16,0.568,-0.02,0.675,1.52,13.818,-0.37,96.38,29.81,0.125,3.41
0.856,3.5,4,5.0,3.77,4.02,6,1.16,0.611,0.035,0.713,1.589,13.205,-0.28,96.38,29.81,0.125,2.967
0.856,3.5,4,5.4,3.73,3.81,7,1.16,0.751,0.176,0.858,1.964,13.245,-0.58,96.38,29.81,0.125,2.769
0.856,3.9,5,4.8,3.78,4.22,5,1.17,0.573,-0.007,0.675,1.518,13.714,-0.32,96.38,29.81,0.125,3.31
0.856,3.4,4,5.2,3.75,3.87,6,1.17,0.706,0.182,0.792,1.756,13.266,-0.13,96.38,29.81,0.125,2.763
0.856,3.2,3,5.8,3.68,3.45,7,1.17,1.044,0.754,1.003,2.44,13.015,-0.33,96.38,29.81,0.125,2.236
0.856,4.0,5,4.7,3.79,4.35,4,1.18,0.571,0.052,0.635,1.409,13.746,0.0,96.38,29.81,0.125,3.442
0.856,3.9,5,4.7,3.79,4.31,5,1.18,0.549,-0.004,0.637,1.417,13.667,-0.24,96.38,29.81,0.125,3.342
0.856,3.9,5,4.8,3.78,4.23,5,1.18,0.592,0.042,0.675,1.512,13.613,-0.13,96.38,29.81,0.125,3.31
0.856,3.9,5,4.7,3.79,4.31,5,1.19,0.569,0.048,0.635,1.409,13.729,-0.02,96.38,29.81,0.125,3.342
0.856,3.4,4,5.0,3.77,3.97,6,1.19,0.615,0.047,0.713,1.587,13.145,-0.24,96.38,29.81,0.125,2.867
0.856,4.0,5,4.7,3.79,4.35,3,1.2,0.579,0.075,0.635,1.403,13.805,0.09,96.38,29.81,0.125,3.442
0.856,3.8,5,4.8,3.78,4.21,5,1.2,0.595,0.05,0.675,1.511,13.527,-0.09,96.38,29.81,0.125,3.21
0.856,3.5,5,4.7,3.79,4.12,5,1.2,0.568,0.052,0.635,1.406,13.256,-0.03,96.38,29.81,0.125,2.942
0.856,3.3,4,5.0,3.77,3.95,6,1.21,0.63,0.087,0.713,1.582,13.027,-0.1,96.38,29.81,0.125,2.767
0.856,3.3,4,5.4,3.74,3.8,6,1.21,0.772,0.32,0.833,1.856,13.013,0.07,96.38,29.81,0.125,2.616
0.856,-0.2,3,6.4,3.63,1.75,6,1.23,1.396,1.635,1.392,3.075,9.524,0.19,96.38,29.81,0.125,-1.453
0.856,3.6,5,4.8,3.78,4.14,5,1.24,0.623,0.124,0.674,1.499,13.288,0.16,96.38,29.81,0.125,3.01
0.856,2.9,3,5.8,3.68,3.36,6,1.24,1.066,0.819,1.005,2.444,12.781,-0.18,96.38,29.81,0.125,1.936
0.856,0.7,3,6.1,3.67,2.4,6,1.24,1.171,1.025,1.06,2.555,10.447,-0.09,96.38,29.81,0.125,-0.311
0.856,3.2,4,4.8,3.79,4.0,5,1.25,0.557,0.029,0.635,1.408,12.942,-0.14,96.38,29.81,0.125,2.715
0.856,3.6,5,4.6,3.8,4.24,4,1.26,0.536,0.033,0.597,1.304,13.311,-0.02,96.38,29.81,0.125,3.074
0.856,3.5,5,4.7,3.79,4.14,5,1.26,0.581,0.084,0.635,1.402,13.38,0.1,96.38,29.81,0.125,2.942
0.856,3.1,4,4.8,3.78,3.92,5,1.26,0.611,0.106,0.674,1.502,12.957,0.08,96.38,29.81,0.125,2.591
0.856,3.4,5,4.6,3.8,4.18,4,1.3,0.541,0.048,0.597,1.301,13.273,0.04,96.38,29.81,0.125,2.874
0.856,3.4,5,4.7,3.79,4.13,5,1.3,0.544,-0.005,0.636,1.415,13.169,-0.27,96.38,29.81,0.125,2.842
0.856,3.3,4,4.8,3.79,4.06,5,1.3,0.56,0.036,0.635,1.408,12.995,-0.1,96.38,29.81,0.125,2.815
0.856,0.6,3,6.3,3.63,2.15,5,1.3,1.351,1.493,1.393,3.078,10.404,0.12,96.38,29.81,0.125,-0.653
0.856,2.9,4,4.8,3.78,3.87,5,1.33,0.598,0.076,0.674,1.502,12.731,-0.04,96.38,29.81,0.125,2.391
0.856,0.3,3,6.5,3.62,1.97,5,1.34,1.385,1.538,1.47,3.252,10.044,0.06,96.38,29.81,0.125,-1.022
0.856,-0.2,3,6.7,3.6,1.6,5,1.34,1.452,1.574,1.642,3.617,9.682,-0.23,96.38,29.81,0.125,-1.66
0.856,2.8,4,4.7,3.8,3.93,5,1.37,0.529,0.039,0.597,1.3,12.534,-0.06,96.38,29.81,0.125,2.339
0.856,3.0,4,4.7,3.8,4.02,4,1.4,0.549,0.074,0.596,1.295,12.693,0.13,96.38,29.81,0.125,2.539
0.856,3.0,4,5.5,3.7,3.54,5,1.4,0.951,0.585,0.935,2.214,12.832,-0.19,96.38,29.81,0.125,2.129
0.856,1.0,3,6.0,3.65,2.46,5,1.4,1.26,1.182,1.208,2.81,10.799,-0.11,96.38,29.81,0.125,-0.115
0.856,2.9,4,5.4,3.73,3.69,5,1.42,0.777,0.262,0.859,1.961,12.691,-0.32,96.38,29.81,0.125,2.169
0.856,3.0,5,4.2,3.83,4.2,3,1.45,0.442,0.03,0.486,0.98,12.693,0.07,96.38,29.81,0.125,2.569
0.856,2.8,5,4.2,3.84,4.16,3,1.49,0.421,0.046,0.448,0.903,12.583,0.17,96.38,29.81,0.125,2.401
0.856,2.0,3,6.1,3.68,3.09,4,1.49,1.101,0.92,1.004,2.445,11.885,0.02,96.38,29.81,0.125,1.036
0.856,2.7,4,4.6,3.82,4.02,3,1.51,0.47,0.031,0.526,1.089,12.446,0.0,96.38,29.81,0.125,2.287
0.856,2.4,4,4.8,3.76,3.62,4,1.51,0.669,0.151,0.75,1.65,12.131,-0.03,96.38,29.81,0.125,1.843
0.856,2.5,4,4.6,3.81,3.9,4,1.54,0.505,0.055,0.556,1.185,12.224,0.06,96.38,29.81,0.125,2.063
0.856,2.4,4,4.3,3.85,4.07,3,1.61,0.373,0.03,0.406,0.85,12.122,-0.11,96.38,29.81,0.125,2.059
0.856,2.3,4,4.6,3.79,3.76,4,1.62,0.559,0.06,0.635,1.4,12.119,-0.07,96.38,29.81,0.125,1.815
0.856,1.8,4,4.0,3.86,3.91,3,1.81,0.346,0.089,0.358,0.78,11.503,-0.04,96.38,29.81,0.125,1.483
0.856,1.9,5,3.4,3.93,4.23,2,1.92,0.146,0.122,0.155,0.374,11.766,0.17,96.38,29.81,0.125,1.787
0.856,-0.3,3,6.5,3.62,1.88,3,2.06,1.366,1.46,1.463,3.242,9.482,-0.11,96.38,29.81,0.125,-1.622
0.856,0.9,3,5.8,3.68,2.76,3,2.06,1.161,1.096,1.019,2.448,10.768,0.3,96.38,29.81,0.125,-0.064
0.856,4.4,5,4.75,3.791,4.32,8,0.87,0.507,-0.101,0.636,1.426,14.091,-0.74,96.38,29.81,0.125,4.305
0.856,4.2,5,4.73,3.793,4.26,8,0.88,0.508,-0.081,0.627,1.4,13.949,-0.61,96.38,29.81,0.125,4.108
0.856,4.2,5,4.73,3.793,4.26,8,0.88,0.57,0.072,0.623,1.372,14.067,0.09,96.38,29.81,0.125,4.108
0.856,4.0,5,4.73,3.793,4.18,8,0.9,0.496,-0.1,0.626,1.406,13.852,-0.78,96.38,29.81,0.125,3.911
0.856,4.0,5,4.73,3.793,4.18,8,0.9,0.51,-0.07,0.626,1.397,13.749,-0.55,96.38,29.81,0.125,3.911
0.856,3.8,4,4.56,3.789,4.1,8,0.91,0.505,-0.1,0.64,1.446,13.603,-0.81,96.38,29.81,0.125,3.712
0.856,3.6,4,4.69,3.777,3.97,8,0.92,0.573,-0.019,0.686,1.545,13.486,-0.41,96.38,29.81,0.125,3.507
0.856,3.6,4,4.69,3.777,3.97,8,0.92,0.539,-0.094,0.686,1.561,13.485,-0.81,96.38,29.81,0.125,3.507
0.856,3.4,4,5.34,3.719,3.61,8,0.92,0.779,0.17,0.884,2.063,13.13,-0.85,96.38,29.81,0.125,3.183
0.856,2.8,3,5.5,3.704,3.3,8,0.93,0.888,0.392,0.918,2.178,12.626,-0.6,96.38,29.81,0.125,2.541
0.856,0.8,3,5.9,3.67,2.31,8,0.93,1.062,0.623,1.042,2.531,10.586,-1.06,96.38,29.81,0.125,0.422
0.906,4.4,5,5.0,3.76,4.29,7,1.0,0.621,-0.01,0.75,1.667,14.222,-0.55,96.38,29.81,0.125,3.747
0.906,4.1,5,5.0,3.76,4.17,7,1.02,0.646,0.062,0.75,1.659,13.978,-0.3,96.38,29.81,0.125,3.447
0.906,4.2,5,5.0,3.76,4.23,7,1.03,0.616,-0.021,0.75,1.667,14.014,-0.6,96.38,29.81,0.125,3.547
0.906,4.2,5,5.0,3.77,4.25,7,1.06,0.622,0.058,0.713,1.59,14.203,-0.19,96.38,29.81,0.125,3.579
0.906,3.9,5,5.0,3.76,4.11,7,1.06,0.658,0.095,0.75,1.655,13.887,-0.19,96.38,29.81,0.125,3.247
0.906,3.8,4,5.4,3.73,3.9,7,1.06,0.774,0.252,0.859,1.963,13.774,-0.35,96.38,29.81,0.125,3.069
0.906,4.1,5,5.0,3.77,4.22,7,1.07,0.608,0.023,0.713,1.592,14.066,-0.32,96.38,29.81,0.125,3.479
0.906,3.8,4,5.1,3.75,4.0,7,1.07,0.711,0.194,0.792,1.755,13.796,-0.09,96.38,29.81,0.125,3.163
0.906,3.9,5,5.0,3.77,4.18,7,1.09,0.583,-0.042,0.713,1.6,13.875,-0.57,96.38,29.81,0.125,3.279
0.906,3.7,4,5.4,3.73,3.87,7,1.09,0.731,0.109,0.858,1.966,13.584,-0.82,96.38,29.81,0.125,2.969
0.906,4.0,5,5.0,3.77,4.2,6,1.1,0.64,0.107,0.713,1.584,13.866,-0.02,96.38,29.81,0.125,3.379
0.906,3.9,5,5.0,3.77,4.19,7,1.1,0.584,-0.041,0.713,1.599,13.759,-0.57,96.38,29.81,0.125,3.279
0.906,3.8,5,5.0,3.77,4.11,7,1.1,0.634,0.092,0.713,1.584,13.735,-0.07,96.38,29.81,0.125,3.179
0.906,4.3,5,5.0,3.78,4.4,5,1.11,0.572,-0.014,0.675,1.52,14.173,-0.33,96.38,29.81,0.125,3.71
0.906,4.2,5,4.8,3.78,4.36,5,1.11,0.569,-0.021,0.675,1.52,14.089,-0.36,96.38,29.81,0.125,3.61
0.906,4.2,5,5.0,3.77,4.27,5,1.11,0.618,0.048,0.713,1.591,14.061,-0.22,96.38,29.81,0.125,3.579
0.906,4.1,5,5.0,3.77,4.24,6,1.11,0.622,0.06,0.713,1.589,13.999,-0.18,96.38,29.81,0.125,3.479
0.906,3.8,5,4.8,3.78,4.18,6,1.11,0.61,0.093,0.674,1.505,13.644,0.06,96.38,29.81,0.125,3.21
0.906,4.3,5,5.0,3.78,4.4,5,1.12,0.606,0.076,0.674,1.51,14.158,0.02,96.38,29.81,0.125,3.71
0.906,4.0,5,4.8,3.78,4.24,6,1.12,0.561,-0.037,0.675,1.522,13.998,-0.43,96.38,29.81,0.125,3.41
0.906,3.6,4,5.1,3.76,4.0,7,1.12,0.642,0.057,0.75,1.656,13.426,-0.32,96.38,29.81,0.125,3.043
0.906,4.2,5,4.8,3.78,4.37,5,1.13,0.572,-0.014,0.675,1.52,14.025,-0.33,96.38,29.81,0.125,3.61
0.906,4.1,5,4.8,3.78,4.33,5,1.13,0.584,0.02,0.675,1.516,13.921,-0.2,96.38,29.81,0.125,3.51
0.906,4.1,5,5.0,3.77,4.25,6,1.13,0.663,0.171,0.717,1.578,13.966,0.19,96.38,29.81,0.125,3.479
0.906,3.6,4,5.4,3.73,3.85,7,1.13,0.813,0.377,0.863,1.959,13.418,0.01,96.38,29.81,0.125,2.869
0.906,3.9,5,4.8,3.78,4.21,6,1.14,0.572,-0.008,0.675,1.518,13.761,-0.32,96.38,29.81,0.125,3.31
0.906,3.8,5,4.8,3.78,4.19,6,1.14,0.597,0.057,0.675,1.509,13.676,-0.07,96.38,29.81,0.125,3.21
0.906,3.5,4,5.2,3.75,3.9,7,1.14,0.695,0.15,0.792,1.758,13.34,-0.23,96.38,29.81,0.125,2.863
0.906,4.2,5,4.8,3.78,4.37,4,1.15,0.595,0.047,0.675,1.513,14.123,-0.09,96.38,29.81,0.125,3.61
0.906,4.1,5,4.8,3.78,4.33,5,1.15,0.612,0.096,0.674,1.505,14.032,0.08,96.38,29.81,0.125,3.51
0.906,2.8,3,5.8,3.68,3.29,7,1.15,1.034,0.71,1.001,2.433,12.667,-0.44,96.38,29.81,0.125,1.836
0.906,4.1,5,4.8,3.79,4.37,4,1.16,0.558,0.018,0.636,1.414,13.918,-0.14,96.38,29.81,0.125,3.542
0.906,3.5,4,5.2,3.75,3.91,7,1.16,0.683,0.115,0.792,1.76,13.435,-0.34,96.38,29.81,0.125,2.863
0.906,4.1,5,4.8,3.79,4.38,3,1.18,0.563,0.031,0.636,1.413,14.057,-0.08,96.38,29.81,0.125,3.542
0.906,3.9,5,4.8,3.78,4.23,5,1.18,0.588,0.032,0.675,1.513,13.728,-0.16,96.38,29.81,0.125,3.31
0.906,3.9,5,4.7,3.79,4.31,4,1.19,0.56,0.026,0.636,1.412,13.789,-0.11,96.38,29.81,0.125,3.342
0.906,4.0,5,4.7,3.79,4.35,3,1.2,0.577,0.069,0.635,1.405,13.822,0.07,96.38,29.81,0.125,3.442
0.906,3.9,5,4.7,3.79,4.31,4,1.2,0.579,0.076,0.635,1.403,13.757,0.09,96.38,29.81,0.125,3.342
0.906,3.6,5,4.8,3.78,4.12,5,1.2,0.581,0.016,0.675,1.514,13.564,-0.24,96.38,29.81,0.125,3.01
0.906,3.5,4,5.5,3.7,3.7,6,1.21,0.916,0.483,0.93,2.214,13.377,-0.46,96.38,29.81,0.125,2.629
0.906,3.4,5,4.7,3.79,4.1,5,1.22,0.577,0.075,0.635,1.403,13.223,0.06,96.38,29.81,0.125,2.842
0.906,3.5,4,5.5,3.7,3.7,6,1.22,0.948,0.587,0.935,2.216,13.491,-0.19,96.38,29.81,0.125,2.629
0.906,3.3,4,4.8,3.78,3.99,5,1.23,0.559,-0.035,0.674,1.521,13.25,-0.45,96.38,29.81,0.125,2.791
0.906,3.6,5,4.6,3.8,4.24,4,1.25,0.543,0.05,0.597,1.3,13.474,0.06,96.38,29.81,0.125,3.074
0.906,3.5,4,5.4,3.71,3.76,5,1.25,0.936,0.632,0.921,2.143,13.494,0.16,96.38,29.81,0.125,2.676
0.906,3.4,4,5.5,3.7,3.67,5,1.25,0.965,0.641,0.938,2.217,13.215,-0.05,96.38,29.81,0.125,2.529
0.906,3.3,3,5.6,3.69,3.57,5,1.26,1.044,0.839,0.983,2.338,13.211,0.13,96.38,29.81,0.125,2.382
0.906,3.6,5,4.5,3.81,4.31,3,1.27,0.502,0.008,0.562,1.201,13.595,-0.05,96.38,29.81,0.125,3.106
0.906,3.5,5,4.6,3.8,4.21,4,1.27,0.546,0.059,0.596,1.298,13.335,0.09,96.38,29.81,0.125,2.974
0.906,3.1,4,4.8,3.79,3.98,5,1.27,0.567,0.056,0.635,1.403,12.943,-0.03,96.38,29.81,0.125,2.615
0.906,3.6,5,4.5,3.81,4.31,3,1.28,0.5,0.003,0.562,1.202,13.415,-0.08,96.38,29.81,0.125,3.106
0.906,3.4,5,4.6,3.8,4.17,4,1.29,0.532,0.028,0.598,1.304,13.303,-0.06,96.38,29.81,0.125,2.874
0.906,3.5,5,4.5,3.81,4.27,3,1.3,0.514,0.039,0.559,1.19,13.328,0.09,96.38,29.81,0.125,3.006
0.906,3.3,4,4.8,3.79,4.06,4,1.31,0.567,0.051,0.635,1.405,13.21,-0.04,96.38,29.81,0.125,2.815
0.906,2.8,3,5.8,3.69,3.39,5,1.32,1.032,0.779,0.972,2.33,12.618,0.0,96.38,29.81,0.125,1.882
0.906,2.9,4,5.0,3.77,3.83,5,1.33,0.637,0.114,0.713,1.578,12.756,-0.02,96.38,29.81,0.125,2.367
0.906,3.2,5,4.6,3.8,4.1,4,1.34,0.533,0.034,0.597,1.303,13.073,-0.04,96.38,29.81,0.125,2.674
0.906,3.2,4,4.8,3.79,4.03,4,1.34,0.568,0.054,0.635,1.404,13.076,-0.03,96.38,29.81,0.125,2.715
0.906,3.2,5,4.4,3.82,4.19,3,1.37,0.493,0.061,0.528,1.084,13.107,0.21,96.38,29.81,0.125,2.738
0.906,2.7,4,5.0,3.77,3.75,5,1.38,0.646,0.143,0.713,1.575,12.619,0.07,96.38,29.81,0.125,2.167
0.906,2.6,4,4.7,3.78,3.76,5,1.41,0.59,0.065,0.674,1.502,12.606,-0.1,96.38,29.81,0.125,2.091
0.906,2.9,4,4.7,3.8,3.99,4,1.43,0.529,0.032,0.597,1.302,12.794,-0.08,96.38,29.81,0.125,2.439
0.906,2.9,5,4.2,3.83,4.15,3,1.47,0.441,0.027,0.488,0.985,12.809,0.03,96.38,29.81,0.125,2.469
0.906,2.8,4,4.6,3.82,4.06,3,1.48,0.464,0.014,0.526,1.095,12.729,-0.09,96.38,29.81,0.125,2.387
0.906,2.7,4,5.5,3.73,3.62,4,1.51,0.816,0.384,0.863,1.957,12.668,0.02,96.38,29.81,0.125,1.969
0.906,2.4,4,4.5,3.82,3.93,3,1.59,0.469,0.044,0.522,1.083,12.364,0.03,96.38,29.81,0.125,1.987
0.906,0.6,3,6.1,3.67,2.54,3,1.82,1.162,1.006,1.061,2.557,10.526,-0.1,96.38,29.81,0.125,-0.411
0.906,0.7,3,6.0,3.68,2.65,3,1.9,1.129,0.979,1.003,2.437,10.699,0.08,96.38,29.81,0.125,-0.264
0.906,4.2,5,4.73,3.793,4.26,8,0.88,0.483,-0.138,0.628,1.417,14.083,-1.04,96.38,29.81,0.125,4.108
0.906,4.0,5,4.73,3.793,4.18,8,0.9,0.53,-0.023,0.625,1.388,13.966,-0.32,96.38,29.81,0.125,3.911
0.906,4.0,5,4.73,3.793,4.18,8,0.9,0.496,-0.1,0.626,1.406,13.861,-0.78,96.38,29.81,0.125,3.911
0.906,3.8,4,4.56,3.789,4.1,8,0.91,0.5,-0.11,0.64,1.449,13.804,-0.88,96.38,29.81,0.125,3.712
0.906,3.8,4,4.56,3.789,4.1,8,0.91,0.497,-0.117,0.64,1.451,13.757,-0.93,96.38,29.81,0.125,3.712
0.906,3.6,4,4.69,3.777,3.97,8,0.92,0.629,0.131,0.686,1.526,13.458,0.14,96.38,29.81,0.125,3.507
0.906,3.6,4,4.69,3.777,3.97,8,0.92,0.567,-0.036,0.686,1.548,13.493,-0.47,96.38,29.81,0.125,3.507
0.906,3.4,4,5.34,3.719,3.61,8,0.92,0.797,0.24,0.884,2.063,13.225,-0.62,96.38,29.81,0.125,3.183
0.956,4.2,5,5.0,3.76,4.22,7,1.01,0.618,-0.015,0.75,1.666,14.174,-0.57,96.38,29.81,0.125,3.547
0.956,4.1,5,5.0,3.76,4.18,7,1.03,0.606,-0.047,0.75,1.67,14.092,-0.72,96.38,29.81,0.125,3.447
0.956,4.1,5,5.0,3.76,4.18,7,1.04,0.632,0.024,0.75,1.662,14.052,-0.42,96.38,29.81,0.125,3.447
0.956,4.0,5,5.0,3.76,4.12,7,1.04,0.688,0.177,0.752,1.652,13.934,0.09,96.38,29.81,0.125,3.347
0.956,3.9,5,5.0,3.76,4.1,7,1.04,0.631,0.027,0.75,1.66,13.943,-0.42,96.38,29.81,0.125,3.247
0.956,4.0,5,5.0,3.77,4.18,7,1.05,0.591,-0.022,0.713,1.596,13.929,-0.48,96.38,29.81,0.125,3.379
0.956,3.9,4,5.1,3.75,4.05,7,1.05,0.678,0.097,0.792,1.762,13.915,-0.4,96.38,29.81,0.125,3.263
0.956,4.1,5,5.0,3.77,4.22,7,1.07,0.586,-0.037,0.713,1.599,14.091,-0.55,96.38,29.81,0.125,3.479
0.956,4.0,5,5.0,3.77,4.18,7,1.07,0.64,0.107,0.713,1.584,13.979,-0.02,96.38,29.81,0.125,3.379
0.956,3.9,5,5.0,3.76,4.11,7,1.07,0.609,-0.035,0.75,1.668,13.87,-0.66,96.38,29.81,0.125,3.247
0.956,3.8,4,5.1,3.75,4.0,7,1.07,0.665,0.06,0.792,1.763,13.903,-0.51,96.38,29.81,0.125,3.163
0.956,4.1,5,5.0,3.77,4.23,6,1.08,0.644,0.118,0.713,1.584,14.099,0.02,96.38,29.81,0.125,3.479
0.956,4.1,5,5.0,3.77,4.23,7,1.08,0.613,0.034,0.713,1.592,14.179,-0.28,96.38,29.81,0.125,3.479
0.956,2.8,3,6.0,3.67,3.22,7,1.09,1.124,0.924,1.065,2.566,12.748,-0.17,96.38,29.81,0.125,1.789
0.956,0.8,3,6.2,3.62,2.08,7,1.09,1.296,1.225,1.458,3.226,10.757,-0.44,96.38,29.81,0.125,-0.522
0.956,4.2,5,5.0,3.77,4.27,6,1.1,0.643,0.116,0.713,1.585,14.135,0.02,96.38,29.81,0.125,3.579
0.956,3.8,4,5.4,3.71,3.82,7,1.1,0.844,0.327,0.905,2.136,13.832,-0.64,96.38,29.81,0.125,2.976
0.956,2.8,3,5.8,3.68,3.28,7,1.1,1.025,0.677,0.999,2.431,12.81,-0.53,96.38,29.81,0.125,1.836
0.956,4.0,5,5.0,3.77,4.2,6,1.11,0.613,0.036,0.713,1.591,14.105,-0.27,96.38,29.81,0.125,3.379
0.956,4.0,5,4.8,3.78,4.24,6,1.12,0.58,0.01,0.675,1.516,14.032,-0.25,96.38,29.81,0.125,3.41
0.956,3.8,5,4.8,3.78,4.18,6,1.12,0.58,0.012,0.675,1.515,13.738,-0.25,96.38,29.81,0.125,3.21
0.956,3.7,5,5.0,3.77,4.07,7,1.12,0.59,-0.022,0.713,1.595,13.713,-0.48,96.38,29.81,0.125,3.079
0.956,3.6,4,5.1,3.76,4.0,7,1.12,0.659,0.1,0.75,1.653,13.591,-0.17,96.38,29.81,0.125,3.043
0.956,3.5,3,5.6,3.69,3.6,7,1.12,1.009,0.716,0.973,2.332,13.621,-0.15,96.38,29.81,0.125,2.582
0.956,3.3,3,5.8,3.68,3.47,7,1.12,1.062,0.813,1.006,2.446,13.324,-0.19,96.38,29.81,0.125,2.336
0.956,3.8,5,4.8,3.78,4.19,6,1.13,0.581,0.016,0.675,1.515,13.758,-0.23,96.38,29.81,0.125,3.21
0.956,3.7,5,4.8,3.78,4.13,6,1.13,0.581,0.016,0.675,1.514,13.816,-0.23,96.38,29.81,0.125,3.11
0.956,4.0,5,4.8,3.78,4.25,5,1.14,0.616,0.106,0.674,1.503,13.929,0.11,96.38,29.81,0.125,3.41
0.956,4.0,5,5.0,3.77,4.21,6,1.14,0.631,0.083,0.713,1.587,13.932,-0.1,96.38,29.81,0.125,3.379
0.956,3.8,5,4.8,3.78,4.19,6,1.14,0.582,0.018,0.675,1.514,13.926,-0.22,96.38,29.81,0.125,3.21
0.956,3.7,5,4.8,3.78,4.13,6,1.14,0.624,0.127,0.674,1.498,13.757,0.17,96.38,29.81,0.125,3.11
0.956,3.5,4,5.2,3.75,3.9,7,1.14,0.695,0.15,0.792,1.758,13.583,-0.23,96.38,29.81,0.125,2.863
