# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.43,1.2,3,6.0,3.66,2.65,4,1.53,1.335,1.324,1.242,2.901,12.392,0.22,353.76999,-14.64,0.353,0.142
1.43,2.6,4,4.7,3.79,3.84,4,1.54,0.64,0.128,0.729,1.603,13.767,-0.01,353.76999,-14.64,0.353,2.115
1.43,2.2,4,4.5,3.8,3.74,4,1.56,0.629,0.18,0.69,1.485,13.328,0.23,353.76999,-14.64,0.353,1.739
1.43,2.2,4,4.5,3.8,3.76,3,1.66,0.624,0.168,0.69,1.487,13.234,0.19,353.76999,-14.64,0.353,1.739
1.43,2.2,4,4.3,3.85,4.0,3,1.68,0.451,0.119,0.496,1.03,13.418,0.1,353.76999,-14.64,0.353,1.859
1.43,1.8,4,4.0,3.86,3.91,3,1.81,0.431,0.18,0.444,0.964,12.974,0.19,353.76999,-14.64,0.353,1.483
1.43,1.6,3,4.3,3.85,3.82,3,1.88,0.459,0.16,0.489,1.024,12.788,0.23,353.76999,-14.64,0.353,1.259
1.43,0.9,3,5.8,3.68,2.73,3,1.92,1.189,1.002,1.095,2.641,12.089,0.02,353.76999,-14.64,0.353,-0.064
1.43,1.1,5,3.0,3.99,4.18,2,2.37,0.097,0.051,0.106,0.248,12.241,0.26,353.76999,-14.64,0.353,1.109
1.43,3.2,4,5.43,3.711,3.49,8,0.93,0.864,0.182,0.993,2.329,14.409,-1.32,353.76999,-14.64,0.353,2.96
1.43,3.0,3,5.47,3.707,3.39,8,0.93,0.911,0.302,1.001,2.356,14.217,-0.98,353.76999,-14.64,0.353,2.748
1.43,2.4,3,5.55,3.7,3.12,8,0.93,0.983,0.478,1.021,2.409,13.52,-0.64,353.76999,-14.64,0.353,2.129
1.43,1.8,3,5.65,3.691,2.83,8,0.93,0.993,0.411,1.045,2.5,13.015,-1.19,353.76999,-14.64,0.353,1.502
1.43,1.6,3,5.69,3.687,2.73,8,0.93,1.079,0.684,1.069,2.549,12.7,-0.49,353.76999,-14.64,0.353,1.291
1.45,3.3,3,5.8,3.68,3.46,7,1.08,1.126,0.84,1.098,2.646,14.557,-0.26,353.76999,-14.64,0.353,2.336
1.45,3.2,3,5.8,3.68,3.42,7,1.08,1.186,1.039,1.119,2.661,14.447,0.18,353.76999,-14.64,0.353,2.236
1.45,3.1,3,5.8,3.68,3.38,7,1.08,1.14,0.882,1.099,2.648,14.212,-0.17,353.76999,-14.64,0.353,2.136
1.45,-0.4,3,6.5,3.61,1.46,7,1.09,1.48,1.541,1.634,3.609,10.758,-0.35,353.76999,-14.64,0.353,-1.791
1.45,3.0,3,5.8,3.68,3.34,7,1.1,1.146,0.898,1.099,2.648,14.072,-0.13,353.76999,-14.64,0.353,2.036
1.45,2.9,3,5.8,3.68,3.31,7,1.1,1.12,0.81,1.096,2.64,14.046,-0.34,353.76999,-14.64,0.353,1.936
1.45,2.6,3,6.2,3.67,3.13,7,1.11,1.17,0.886,1.154,2.759,13.845,-0.39,353.76999,-14.64,0.353,1.589
1.45,3.3,3,5.8,3.68,3.47,7,1.12,1.166,0.987,1.11,2.655,14.409,0.08,353.76999,-14.64,0.353,2.336
1.45,3.2,3,5.8,3.68,3.43,7,1.12,1.131,0.856,1.099,2.647,14.381,-0.23,353.76999,-14.64,0.353,2.236
1.45,2.0,3,6.2,3.66,2.84,7,1.14,1.24,1.014,1.224,2.884,13.166,-0.34,353.76999,-14.64,0.353,0.942
1.45,1.3,3,6.1,3.64,2.45,7,1.14,1.258,0.981,1.364,3.112,12.431,-0.78,353.76999,-14.64,0.353,0.116
1.45,3.1,3,5.8,3.68,3.41,7,1.16,1.158,0.942,1.102,2.653,14.291,-0.02,353.76999,-14.64,0.353,2.136
1.45,2.1,3,6.2,3.67,2.98,6,1.22,1.235,1.1,1.163,2.772,13.319,0.05,353.76999,-14.64,0.353,1.089
1.45,3.2,4,5.1,3.76,3.86,5,1.24,0.786,0.303,0.853,1.85,14.285,0.26,353.76999,-14.64,0.353,2.643
1.45,1.2,3,6.0,3.65,2.51,6,1.24,1.349,1.295,1.305,3.019,12.37,0.01,353.76999,-14.64,0.353,0.085
1.45,2.1,3,6.2,3.67,2.99,6,1.25,1.147,0.788,1.146,2.748,13.323,-0.65,353.76999,-14.64,0.353,1.089
1.45,1.3,3,6.0,3.65,2.54,6,1.25,1.329,1.232,1.303,3.014,12.491,-0.11,353.76999,-14.64,0.353,0.185
1.45,2.9,3,5.6,3.69,3.41,5,1.26,1.099,0.815,1.066,2.533,14.153,-0.05,353.76999,-14.64,0.353,1.982
1.45,0.1,3,6.5,3.61,1.8,6,1.26,1.488,1.608,1.643,3.631,11.206,-0.1,353.76999,-14.64,0.353,-1.291
1.45,0.6,3,6.1,3.67,2.39,6,1.27,1.213,0.977,1.153,2.752,11.725,-0.31,353.76999,-14.64,0.353,-0.411
1.45,1.3,3,6.0,3.65,2.56,5,1.31,1.344,1.279,1.305,3.018,12.417,-0.01,353.76999,-14.64,0.353,0.185
1.45,3.0,4,4.7,3.8,3.99,5,1.32,0.6,0.085,0.691,1.506,14.14,-0.1,353.76999,-14.64,0.353,2.539
1.45,3.0,4,5.2,3.75,3.76,5,1.32,0.821,0.359,0.894,1.954,14.118,0.21,353.76999,-14.64,0.353,2.363
1.45,2.7,3,6.0,3.69,3.37,5,1.33,1.079,0.746,1.062,2.529,13.776,-0.23,353.76999,-14.64,0.353,1.782
1.45,0.6,3,6.1,3.67,2.41,5,1.33,1.245,1.086,1.154,2.758,11.812,-0.08,353.76999,-14.64,0.353,-0.411
1.45,2.9,4,4.8,3.78,3.87,5,1.34,0.678,0.152,0.768,1.704,13.989,0.03,353.76999,-14.64,0.353,2.391
1.45,0.6,3,6.1,3.67,2.41,5,1.34,1.27,1.163,1.155,2.76,11.799,0.07,353.76999,-14.64,0.353,-0.411
1.45,2.8,4,4.8,3.78,3.84,5,1.35,0.674,0.142,0.768,1.704,14.052,-0.01,353.76999,-14.64,0.353,2.291
1.45,2.5,3,6.1,3.68,3.25,5,1.35,1.21,1.11,1.118,2.661,13.759,0.3,353.76999,-14.64,0.353,1.536
1.45,0.6,3,6.1,3.67,2.42,5,1.36,1.277,1.187,1.156,2.761,11.777,0.11,353.76999,-14.64,0.353,-0.411
1.45,2.8,4,4.7,3.8,3.93,5,1.37,0.59,0.071,0.691,1.508,13.921,-0.19,353.76999,-14.64,0.353,2.339
1.45,3.1,4,4.8,3.79,4.01,4,1.38,0.67,0.191,0.729,1.596,14.169,0.25,353.76999,-14.64,0.353,2.615
1.45,2.7,4,4.7,3.8,3.9,5,1.39,0.619,0.136,0.689,1.495,13.876,0.12,353.76999,-14.64,0.353,2.239
1.45,3.0,4,4.7,3.8,4.02,4,1.4,0.622,0.13,0.689,1.499,14.188,0.12,353.76999,-14.64,0.353,2.539
1.45,3.0,4,4.8,3.79,3.99,4,1.42,0.65,0.135,0.729,1.605,14.076,0.06,353.76999,-14.64,0.353,2.515
1.45,2.9,4,4.8,3.78,3.9,4,1.42,0.686,0.171,0.768,1.704,13.966,0.1,353.76999,-14.64,0.353,2.391
1.45,2.6,4,4.7,3.79,3.81,5,1.43,0.65,0.152,0.729,1.6,13.78,0.09,353.76999,-14.64,0.353,2.115
1.45,2.9,4,4.8,3.79,3.94,4,1.44,0.672,0.203,0.729,1.594,14.13,0.28,353.76999,-14.64,0.353,2.415
1.45,2.8,4,5.4,3.73,3.66,5,1.44,0.89,0.444,0.957,2.16,14.015,0.02,353.76999,-14.64,0.353,2.069
1.45,2.8,4,4.8,3.79,3.92,4,1.46,0.638,0.114,0.729,1.606,13.978,-0.05,353.76999,-14.64,0.353,2.315
1.45,2.7,4,4.6,3.82,4.02,3,1.49,0.547,0.103,0.614,1.283,13.802,0.07,353.76999,-14.64,0.353,2.287
1.45,2.7,4,4.8,3.79,3.88,4,1.5,0.632,0.105,0.729,1.607,13.864,-0.1,353.76999,-14.64,0.353,2.215
1.45,2.8,4,5.4,3.72,3.62,4,1.5,0.936,0.516,0.986,2.259,14.055,0.01,353.76999,-14.64,0.353,2.022
1.45,1.1,3,6.0,3.65,2.55,4,1.5,1.354,1.33,1.307,3.02,12.358,0.07,353.76999,-14.64,0.353,-0.015
1.45,-0.3,3,6.7,3.6,1.61,4,1.5,1.529,1.647,1.736,3.822,10.79,-0.2,353.76999,-14.64,0.353,-1.76
1.45,2.6,4,4.7,3.79,3.83,4,1.51,0.665,0.192,0.729,1.593,13.819,0.23,353.76999,-14.64,0.353,2.115
1.45,2.7,4,4.4,3.84,4.13,3,1.52,0.498,0.112,0.543,1.108,13.888,0.2,353.76999,-14.64,0.353,2.335
1.45,2.5,4,4.6,3.8,3.85,4,1.55,0.623,0.154,0.69,1.49,13.562,0.17,353.76999,-14.64,0.353,2.039
1.45,2.5,4,4.6,3.8,3.86,4,1.56,0.62,0.144,0.689,1.493,13.714,0.13,353.76999,-14.64,0.353,2.039
1.45,2.1,4,4.5,3.8,3.71,4,1.58,0.612,0.14,0.689,1.49,13.234,0.08,353.76999,-14.64,0.353,1.639
1.45,2.4,4,4.5,3.8,3.84,4,1.6,0.629,0.17,0.69,1.488,13.571,0.22,353.76999,-14.64,0.353,1.939
1.45,2.4,4,4.6,3.79,3.79,4,1.6,0.65,0.155,0.729,1.599,13.537,0.1,353.76999,-14.64,0.353,1.915
1.45,2.4,4,4.3,3.85,4.07,3,1.61,0.469,0.138,0.496,1.032,13.622,0.25,353.76999,-14.64,0.353,2.059
1.45,2.3,4,4.4,3.81,3.85,3,1.61,0.591,0.145,0.653,1.381,13.374,0.19,353.76999,-14.64,0.353,1.863
1.45,2.3,4,4.3,3.85,4.04,3,1.65,0.451,0.1,0.498,1.049,13.418,-0.03,353.76999,-14.64,0.353,1.959
1.45,2.1,4,4.3,3.83,3.87,3,1.69,0.509,0.11,0.576,1.179,13.201,0.04,353.76999,-14.64,0.353,1.711
1.45,2.2,5,3.6,3.89,4.17,2,1.73,0.356,0.212,0.386,0.804,13.455,0.38,353.76999,-14.64,0.353,1.96
1.45,2.0,4,4.2,3.86,3.98,3,1.74,0.424,0.155,0.456,0.979,13.13,0.07,353.76999,-14.64,0.353,1.683
1.45,1.9,4,4.2,3.85,3.9,3,1.77,0.466,0.16,0.491,1.023,13.091,0.28,353.76999,-14.64,0.353,1.559
1.45,0.5,3,6.1,3.67,2.52,3,1.85,1.287,1.224,1.165,2.766,11.624,0.2,353.76999,-14.64,0.353,-0.511
1.45,1.4,3,4.4,3.83,3.66,3,1.94,0.527,0.162,0.576,1.171,12.643,0.22,353.76999,-14.64,0.353,1.011
1.45,0.8,3,5.8,3.68,2.74,3,1.99,1.221,1.098,1.108,2.642,12.015,0.2,353.76999,-14.64,0.353,-0.164
1.45,1.0,3,5.6,3.68,2.81,3,2.0,1.189,1.009,1.097,2.643,12.205,0.04,353.76999,-14.64,0.353,0.036
1.45,-0.1,3,6.3,3.64,2.12,3,2.12,1.407,1.479,1.396,3.147,11.125,0.1,353.76999,-14.64,0.353,-1.284
1.45,0.7,3,6.0,3.68,2.72,3,2.22,1.189,1.003,1.095,2.641,11.774,0.02,353.76999,-14.64,0.353,-0.264
1.45,-0.2,4,2.9,4.07,3.95,2,3.36,-0.001,-0.253,0.057,0.022,10.861,0.09,353.76999,-14.64,0.353,-0.096
1.45,3.0,3,5.47,3.707,3.39,8,0.93,0.933,0.386,1.004,2.358,14.112,-0.72,353.76999,-14.64,0.353,2.748
1.45,0.6,3,5.95,3.665,2.2,8,0.93,1.215,0.927,1.185,2.805,11.811,-0.54,353.76999,-14.64,0.353,0.2
1.45,-0.2,3,6.22,3.642,1.74,8,0.93,1.316,1.112,1.356,3.084,11.044,-0.67,353.76999,-14.64,0.353,-0.73
1.47,0.8,3,6.2,3.63,2.17,7,1.1,1.308,1.135,1.456,3.242,11.926,-0.61,353.76999,-14.64,0.353,-0.453
1.47,1.8,3,6.2,3.66,2.75,7,1.13,1.254,1.054,1.225,2.885,12.927,-0.27,353.76999,-14.64,0.353,0.742
1.47,1.6,3,6.0,3.65,2.63,7,1.14,1.297,1.131,1.298,3.006,12.85,-0.29,353.76999,-14.64,0.353,0.485
1.47,1.1,3,6.1,3.64,2.36,7,1.15,1.341,1.271,1.387,3.141,12.196,-0.18,353.76999,-14.64,0.353,-0.084
1.47,0.7,3,6.1,3.66,2.31,7,1.15,1.274,1.089,1.222,2.876,11.904,-0.29,353.76999,-14.64,0.353,-0.358
1.47,2.9,3,5.8,3.68,3.33,7,1.16,1.12,0.812,1.096,2.641,14.128,-0.34,353.76999,-14.64,0.353,1.936
1.47,0.8,3,6.2,3.63,2.19,7,1.16,1.34,1.258,1.466,3.257,11.906,-0.35,353.76999,-14.64,0.353,-0.453
1.47,3.1,3,5.8,3.68,3.42,6,1.18,1.19,1.048,1.121,2.663,14.247,0.2,353.76999,-14.64,0.353,2.136
1.47,0.0,3,6.7,3.6,1.61,7,1.18,1.486,1.477,1.732,3.805,11.283,-0.48,353.76999,-14.64,0.353,-1.46
1.47,2.1,3,6.2,3.67,2.98,6,1.21,1.231,1.077,1.158,2.772,13.263,0.01,353.76999,-14.64,0.353,1.089
1.47,1.4,3,6.0,3.65,2.57,6,1.22,1.331,1.238,1.303,3.015,12.519,-0.09,353.76999,-14.64,0.353,0.285
1.47,0.5,3,6.4,3.62,2.03,6,1.24,1.456,1.592,1.566,3.458,11.675,0.07,353.76999,-14.64,0.353,-0.822
1.47,0.6,3,6.1,3.67,2.38,6,1.24,1.29,1.226,1.162,2.763,11.707,0.17,353.76999,-14.64,0.353,-0.411
1.47,3.1,4,4.8,3.78,3.93,5,1.27,0.718,0.262,0.772,1.692,14.25,0.37,353.76999,-14.64,0.353,2.591
1.47,3.2,4,5.4,3.74,3.79,5,1.29,0.822,0.306,0.927,2.062,14.331,-0.14,353.76999,-14.64,0.353,2.516
1.47,3.3,4,5.5,3.7,3.65,5,1.29,1.022,0.644,1.029,2.419,14.454,-0.19,353.76999,-14.64,0.353,2.429
1.47,2.9,3,5.6,3.69,3.42,5,1.29,1.114,0.873,1.07,2.535,14.087,0.07,353.76999,-14.64,0.353,1.982
1.47,1.0,3,6.1,3.64,2.36,6,1.29,1.334,1.249,1.386,3.139,12.11,-0.23,353.76999,-14.64,0.353,-0.184
1.47,2.0,3,6.2,3.67,2.97,5,1.31,1.246,1.138,1.169,2.772,13.183,0.13,353.76999,-14.64,0.353,0.989
1.47,3.0,4,5.2,3.75,3.76,5,1.32,0.785,0.262,0.886,1.958,14.273,-0.07,353.76999,-14.64,0.353,2.363
1.47,2.8,3,5.8,3.69,3.39,5,1.32,1.155,1.004,1.084,2.544,14.013,0.33,353.76999,-14.64,0.353,1.882
1.47,2.8,4,5.0,3.77,3.78,5,1.34,0.73,0.228,0.808,1.777,13.907,0.16,353.76999,-14.64,0.353,2.267
1.47,3.2,4,5.5,3.7,3.61,5,1.34,1.05,0.739,1.034,2.42,14.451,0.04,353.76999,-14.64,0.353,2.329
1.47,2.8,4,4.8,3.78,3.84,5,1.35,0.688,0.181,0.768,1.702,14.086,0.12,353.76999,-14.64,0.353,2.291
1.47,1.9,3,6.2,3.67,2.93,5,1.35,1.244,1.131,1.166,2.771,13.089,0.11,353.76999,-14.64,0.353,0.889
1.47,2.7,4,4.8,3.78,3.8,5,1.38,0.679,0.162,0.768,1.702,13.84,0.05,353.76999,-14.64,0.353,2.191
1.47,3.0,4,4.7,3.8,4.02,4,1.4,0.616,0.117,0.69,1.501,14.154,0.06,353.76999,-14.64,0.353,2.539
1.47,3.0,4,4.8,3.78,3.93,5,1.4,0.654,0.083,0.768,1.714,14.207,-0.23,353.76999,-14.64,0.353,2.491
1.47,2.7,4,5.0,3.77,3.76,5,1.4,0.721,0.205,0.807,1.779,13.846,0.09,353.76999,-14.64,0.353,2.167
1.47,2.7,3,6.0,3.69,3.39,5,1.4,1.195,1.121,1.099,2.548,13.957,0.54,353.76999,-14.64,0.353,1.782
1.47,0.3,3,6.5,3.62,1.99,5,1.41,1.507,1.781,1.58,3.474,11.442,0.33,353.76999,-14.64,0.353,-1.022
1.47,2.9,4,4.8,3.78,3.9,4,1.42,0.688,0.176,0.768,1.703,14.06,0.12,353.76999,-14.64,0.353,2.391
1.47,3.0,4,4.7,3.81,4.08,4,1.43,0.602,0.15,0.656,1.383,14.117,0.26,353.76999,-14.64,0.353,2.563
1.47,1.2,3,6.0,3.65,2.57,5,1.43,1.355,1.336,1.308,3.02,12.298,0.09,353.76999,-14.64,0.353,0.085
1.47,2.5,4,4.7,3.78,3.73,5,1.44,0.68,0.172,0.768,1.701,13.769,0.08,353.76999,-14.64,0.353,1.991
1.47,2.9,4,4.7,3.8,4.0,4,1.45,0.628,0.149,0.691,1.493,14.154,0.18,353.76999,-14.64,0.353,2.439
1.47,2.8,4,4.8,3.78,3.88,4,1.45,0.711,0.249,0.77,1.693,13.919,0.32,353.76999,-14.64,0.353,2.291
1.47,2.8,4,4.7,3.81,4.0,4,1.47,0.588,0.123,0.651,1.387,14.084,0.14,353.76999,-14.64,0.353,2.363
1.47,2.9,4,5.4,3.72,3.64,4,1.47,0.952,0.559,0.986,2.259,14.121,0.1,353.76999,-14.64,0.353,2.122
1.47,2.8,4,4.7,3.81,4.0,4,1.48,0.599,0.15,0.656,1.382,14.032,0.25,353.76999,-14.64,0.353,2.363
1.47,2.7,4,4.7,3.8,3.92,4,1.48,0.616,0.126,0.689,1.498,13.926,0.08,353.76999,-14.64,0.353,2.239
1.47,2.7,4,4.7,3.81,3.98,4,1.49,0.584,0.114,0.648,1.388,13.85,0.09,353.76999,-14.64,0.353,2.263
1.47,2.7,4,4.8,3.78,3.84,4,1.49,0.67,0.134,0.768,1.705,13.932,-0.04,353.76999,-14.64,0.353,2.191
1.47,2.6,4,4.6,3.82,3.99,3,1.52,0.57,0.151,0.62,1.278,13.799,0.28,353.76999,-14.64,0.353,2.187
1.47,2.6,4,4.5,3.83,4.03,3,1.54,0.513,0.103,0.576,1.176,13.797,0.07,353.76999,-14.64,0.353,2.211
1.47,0.6,3,6.1,3.67,2.48,4,1.56,1.298,1.27,1.171,2.769,11.877,0.26,353.76999,-14.64,0.353,-0.411
1.47,2.4,4,4.6,3.79,3.78,4,1.58,0.639,0.13,0.729,1.602,13.579,-0.01,353.76999,-14.64,0.353,1.915
1.47,2.4,4,4.5,3.83,3.98,3,1.6,0.512,0.111,0.573,1.171,13.608,0.09,353.76999,-14.64,0.353,2.011
1.47,2.5,4,5.8,3.7,3.4,4,1.62,1.059,0.756,1.033,2.416,13.624,0.07,353.76999,-14.64,0.353,1.629
1.47,2.3,4,4.6,3.79,3.77,4,1.63,0.651,0.161,0.729,1.597,13.479,0.11,353.76999,-14.64,0.353,1.815
1.47,2.2,4,4.4,3.83,3.9,3,1.65,0.525,0.134,0.578,1.175,13.366,0.18,353.76999,-14.64,0.353,1.811
1.47,2.3,5,3.7,3.88,4.16,2,1.69,0.374,0.178,0.413,0.875,13.554,0.1,353.76999,-14.64,0.353,2.028
1.47,2.1,4,4.6,3.79,3.69,3,1.69,0.657,0.183,0.729,1.592,13.304,0.18,353.76999,-14.64,0.353,1.615
1.47,2.0,4,4.2,3.85,3.94,3,1.73,0.458,0.139,0.492,1.03,13.266,0.18,353.76999,-14.64,0.353,1.659
1.47,2.0,4,4.4,3.81,3.75,3,1.74,0.588,0.151,0.651,1.378,13.262,0.19,353.76999,-14.64,0.353,1.563
1.47,2.0,5,3.5,3.9,4.15,2,1.81,0.307,0.197,0.35,0.752,13.236,0.15,353.76999,-14.64,0.353,1.792
1.47,0.9,3,5.8,3.68,2.73,3,1.95,1.197,1.028,1.098,2.642,12.106,0.07,353.76999,-14.64,0.353,-0.064
1.47,0.8,3,5.8,3.68,2.75,3,2.02,1.222,1.105,1.109,2.644,11.908,0.21,353.76999,-14.64,0.353,-0.164
1.47,0.7,3,6.0,3.68,2.7,3,2.1,1.233,1.144,1.111,2.647,11.845,0.27,353.76999,-14.64,0.353,-0.264
1.47,-0.9,3,6.5,3.61,1.66,3,2.11,1.54,1.805,1.651,3.646,10.345,0.15,353.76999,-14.64,0.353,-2.291
1.47,-0.2,3,6.0,3.68,2.47,2,2.95,1.218,1.068,1.096,2.637,10.961,0.1,353.76999,-14.64,0.353,-1.164
1.47,3.0,3,5.47,3.707,3.39,8,0.93,0.957,0.472,1.008,2.36,14.24,-0.45,353.76999,-14.64,0.353,2.748
1.47,2.6,3,5.53,3.702,3.21,8,0.93,0.92,0.272,1.013,2.393,13.878,-1.28,353.76999,-14.64,0.353,2.335
1.47,2.4,3,5.55,3.7,3.12,8,0.93,0.982,0.475,1.02,2.409,13.687,-0.65,353.76999,-14.64,0.353,2.129
1.47,1.4,3,5.74,3.684,2.63,8,0.93,1.085,0.673,1.076,2.58,12.534,-0.63,353.76999,-14.64,0.353,1.078
1.47,-0.2,3,6.22,3.642,1.74,8,0.93,1.288,0.996,1.343,3.074,10.981,-0.95,353.76999,-14.64,0.353,-0.73
1.47,0.7,3,4.93,3.755,2.55,8,0.62,0.666,0.06,0.858,1.912,11.793,-0.91,353.76999,-14.64,0.353,0.587
1.49,3.0,3,5.8,3.68,3.33,7,1.09,1.138,0.869,1.098,2.646,14.206,-0.2,353.76999,-14.64,0.353,2.036
1.49,2.0,3,6.2,3.66,2.83,7,1.1,1.238,1.008,1.224,2.883,13.134,-0.35,353.76999,-14.64,0.353,0.942
1.49,2.5,3,6.2,3.67,3.1,7,1.11,1.205,0.999,1.158,2.768,13.738,-0.15,353.76999,-14.64,0.353,1.489
1.49,0.7,3,6.1,3.66,2.3,7,1.11,1.288,1.135,1.223,2.879,11.827,-0.2,353.76999,-14.64,0.353,-0.358
1.49,2.0,3,6.2,3.66,2.84,7,1.13,1.261,1.083,1.228,2.889,13.232,-0.19,353.76999,-14.64,0.353,0.942
1.49,1.6,3,6.0,3.65,2.63,7,1.14,1.309,1.171,1.3,3.01,12.771,-0.21,353.76999,-14.64,0.353,0.485
1.49,2.7,3,6.0,3.68,3.25,7,1.15,1.084,0.672,1.086,2.63,13.995,-0.72,353.76999,-14.64,0.353,1.736
1.49,2.3,3,6.2,3.67,3.04,7,1.17,1.196,0.964,1.156,2.764,13.603,-0.23,353.76999,-14.64,0.353,1.289
1.49,1.1,3,6.1,3.64,2.37,7,1.17,1.313,1.179,1.383,3.132,12.323,-0.36,353.76999,-14.64,0.353,-0.084
1.49,1.8,3,6.2,3.66,2.77,7,1.18,1.252,1.049,1.225,2.885,13.087,-0.28,353.76999,-14.64,0.353,0.742
1.49,0.6,3,6.1,3.67,2.36,7,1.18,1.18,0.86,1.15,2.745,11.809,-0.56,353.76999,-14.64,0.353,-0.411
1.49,3.1,3,5.8,3.68,3.42,6,1.19,1.134,0.863,1.099,2.647,14.393,-0.21,353.76999,-14.64,0.353,2.136
1.49,2.8,3,5.8,3.68,3.31,6,1.19,1.159,0.939,1.1,2.651,14.008,-0.04,353.76999,-14.64,0.353,1.836
1.49,3.1,3,5.8,3.68,3.43,6,1.22,1.161,0.958,1.104,2.655,14.403,0.02,353.76999,-14.64,0.353,2.136
1.49,0.0,3,6.5,3.61,1.73,6,1.27,1.474,1.549,1.639,3.622,11.226,-0.23,353.76999,-14.64,0.353,-1.391
1.49,1.2,3,6.0,3.65,2.52,5,1.29,1.395,1.466,1.323,3.03,12.374,0.28,353.76999,-14.64,0.353,0.085
1.49,3.0,4,4.7,3.8,3.99,5,1.31,0.617,0.122,0.689,1.5,14.18,0.08,353.76999,-14.64,0.353,2.539
1.49,2.3,3,6.1,3.68,3.15,5,1.31,1.151,0.904,1.096,2.644,13.524,-0.14,353.76999,-14.64,0.353,1.336
1.49,0.6,3,6.1,3.67,2.4,5,1.31,1.289,1.224,1.162,2.763,11.891,0.17,353.76999,-14.64,0.353,-0.411
1.49,1.5,3,6.0,3.66,2.73,5,1.33,1.299,1.207,1.232,2.895,12.755,0.04,353.76999,-14.64,0.353,0.442
1.49,2.9,4,4.8,3.78,3.87,5,1.34,0.673,0.137,0.768,1.705,14.128,-0.02,353.76999,-14.64,0.353,2.391
1.49,2.8,4,4.8,3.78,3.84,5,1.35,0.647,0.075,0.768,1.715,14.023,-0.28,353.76999,-14.64,0.353,2.291
1.49,2.8,4,4.8,3.79,3.89,5,1.36,0.667,0.191,0.729,1.594,14.013,0.23,353.76999,-14.64,0.353,2.315
1.49,2.4,3,6.1,3.68,3.23,5,1.37,1.19,1.039,1.113,2.654,13.628,0.16,353.76999,-14.64,0.353,1.436
1.49,2.7,4,4.8,3.79,3.85,5,1.4,0.619,0.078,0.729,1.612,13.934,-0.22,353.76999,-14.64,0.353,2.215
1.49,3.0,4,4.8,3.79,3.98,4,1.41,0.662,0.169,0.729,1.597,14.15,0.18,353.76999,-14.64,0.353,2.515
1.49,2.9,4,5.4,3.73,3.68,5,1.41,0.892,0.448,0.957,2.161,14.124,0.03,353.76999,-14.64,0.353,2.169
1.49,2.6,4,4.7,3.79,3.81,5,1.43,0.651,0.156,0.729,1.599,13.914,0.11,353.76999,-14.64,0.353,2.115
1.49,2.9,4,4.7,3.8,3.99,4,1.44,0.614,0.116,0.69,1.501,14.043,0.05,353.76999,-14.64,0.353,2.439
1.49,2.9,4,4.8,3.79,3.95,4,1.45,0.66,0.167,0.729,1.598,14.115,0.17,353.76999,-14.64,0.353,2.415
1.49,3.0,4,5.4,3.71,3.63,5,1.45,0.999,0.644,1.011,2.341,14.237,0.05,353.76999,-14.64,0.353,2.176
1.49,0.6,3,6.1,3.67,2.45,5,1.45,1.254,1.117,1.155,2.761,11.858,-0.01,353.76999,-14.64,0.353,-0.411
1.49,1.5,3,6.0,3.66,2.77,5,1.46,1.288,1.168,1.231,2.894,12.813,-0.03,353.76999,-14.64,0.353,0.442
1.49,2.7,4,4.7,3.81,3.97,4,1.48,0.578,0.105,0.652,1.392,13.893,0.05,353.76999,-14.64,0.353,2.263
1.49,0.6,3,6.1,3.67,2.45,5,1.48,1.26,1.135,1.155,2.761,11.899,0.03,353.76999,-14.64,0.353,-0.411
1.49,2.7,4,4.8,3.78,3.84,4,1.49,0.705,0.231,0.768,1.694,13.914,0.27,353.76999,-14.64,0.353,2.191
1.49,2.4,4,4.8,3.76,3.62,4,1.49,0.784,0.308,0.851,1.845,13.588,0.26,353.76999,-14.64,0.353,1.843
1.49,2.7,4,4.7,3.81,3.98,4,1.5,0.573,0.093,0.656,1.396,13.897,-0.01,353.76999,-14.64,0.353,2.263
1.49,2.7,4,4.8,3.79,3.88,4,1.5,0.671,0.204,0.729,1.593,13.914,0.27,353.76999,-14.64,0.353,2.215
1.49,2.6,4,4.7,3.81,3.94,4,1.51,0.574,0.1,0.655,1.394,13.829,0.0,353.76999,-14.64,0.353,2.163
1.49,0.8,3,6.0,3.65,2.44,4,1.51,1.37,1.38,1.309,3.021,11.992,0.13,353.76999,-14.64,0.353,-0.315
1.49,2.7,4,4.4,3.84,4.13,3,1.52,0.497,0.11,0.542,1.107,13.867,0.19,353.76999,-14.64,0.353,2.335
1.49,2.6,4,4.4,3.84,4.08,3,1.53,0.485,0.102,0.538,1.099,13.886,0.12,353.76999,-14.64,0.353,2.235
1.49,2.7,5,4.0,3.85,4.18,2,1.55,0.474,0.132,0.499,1.035,13.883,0.28,353.76999,-14.64,0.353,2.333
1.49,2.6,4,4.5,3.83,4.03,3,1.55,0.53,0.126,0.582,1.18,13.785,0.19,353.76999,-14.64,0.353,2.211
1.49,2.5,4,4.6,3.81,3.9,4,1.55,0.591,0.139,0.653,1.383,13.739,0.18,353.76999,-14.64,0.353,2.063
