# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
4.03,0.4,3,6.02,3.659,2.09,8,0.93,1.164,0.677,1.184,2.79,13.633,-1.41,40.81,-18.35,0.276,-0.026
4.03,0.2,3,6.08,3.654,1.98,8,0.93,1.201,0.738,1.217,2.848,13.5,-1.39,40.81,-18.35,0.276,-0.256
4.03,0.0,3,6.15,3.648,1.86,8,0.93,1.214,0.733,1.271,2.919,13.241,-1.64,40.81,-18.35,0.276,-0.491
4.03,-0.6,3,6.38,3.628,1.49,8,0.93,1.3,1.041,1.421,3.179,12.8,-1.14,40.81,-18.35,0.276,-1.234
4.03,0.7,1,4.0,3.841,2.91,8,0.6,0.362,0.084,0.473,1.022,13.933,-1.26,40.81,-18.35,0.276,0.675
4.03,0.7,3,4.93,3.755,2.55,8,0.62,0.707,0.177,0.834,1.823,14.088,-0.34,40.81,-18.35,0.276,0.587
4.03,0.7,3,5.2,3.731,2.45,8,0.64,0.77,0.172,0.915,2.08,13.934,-0.83,40.81,-18.35,0.276,0.527
4.03,0.6,3,5.58,3.697,2.32,8,0.78,0.995,0.525,1.003,2.36,13.877,-0.63,40.81,-18.35,0.276,0.337
4.03,0.5,3,5.65,3.691,2.32,8,0.9,1.008,0.517,1.02,2.428,13.744,-0.84,40.81,-18.35,0.276,0.25
4.05,-0.2,3,6.4,3.63,1.74,7,1.19,1.346,1.304,1.433,3.178,13.103,-0.38,40.81,-18.35,0.276,-1.453
4.05,1.0,3,5.84,3.675,2.42,8,0.93,1.062,0.529,1.073,2.601,14.332,-1.34,40.81,-18.35,0.276,0.644
4.05,0.4,3,6.02,3.659,2.09,8,0.93,1.228,0.971,1.194,2.807,13.69,-0.55,40.81,-18.35,0.276,-0.026
4.07,1.4,3,6.0,3.65,2.54,7,1.15,1.32,1.263,1.273,2.95,14.643,-0.01,40.81,-18.35,0.276,0.285
4.07,0.7,3,6.1,3.66,2.34,6,1.21,1.272,1.145,1.192,2.814,14.115,-0.13,40.81,-18.35,0.276,-0.358
4.07,0.6,3,6.1,3.67,2.39,6,1.28,1.242,1.133,1.123,2.691,13.864,0.05,40.81,-18.35,0.276,-0.411
4.07,0.2,3,6.08,3.654,1.98,8,0.93,1.249,0.975,1.222,2.86,13.595,-0.68,40.81,-18.35,0.276,-0.256
4.07,0.6,3,5.47,3.707,2.35,8,0.7,0.936,0.438,0.98,2.276,13.858,-0.59,40.81,-18.35,0.276,0.422
4.07,0.6,3,5.54,3.701,2.33,8,0.74,0.928,0.347,0.989,2.323,13.925,-1.03,40.81,-18.35,0.276,0.375
4.09,0.5,3,6.4,3.62,1.98,7,1.12,1.422,1.533,1.528,3.385,13.886,-0.01,40.81,-18.35,0.276,-0.822
4.09,0.7,3,6.2,3.63,2.17,6,1.21,1.411,1.579,1.462,3.218,14.116,0.19,40.81,-18.35,0.276,-0.553
4.09,0.7,3,6.1,3.66,2.34,6,1.21,1.312,1.287,1.198,2.82,14.074,0.13,40.81,-18.35,0.276,-0.358
4.09,1.0,3,5.84,3.675,2.42,8,0.93,1.105,0.713,1.076,2.612,14.309,-0.76,40.81,-18.35,0.276,0.644
4.09,0.6,3,5.62,3.694,2.32,8,0.82,0.992,0.491,1.011,2.394,13.872,-0.82,40.81,-18.35,0.276,0.305
4.09,0.5,3,5.65,3.691,2.32,8,0.9,1.011,0.527,1.02,2.428,13.759,-0.81,40.81,-18.35,0.276,0.25
4.11,0.7,3,6.1,3.67,2.35,7,1.11,1.153,0.832,1.117,2.676,14.125,-0.59,40.81,-18.35,0.276,-0.311
4.11,0.7,3,6.1,3.66,2.32,7,1.16,1.24,1.041,1.19,2.806,14.132,-0.34,40.81,-18.35,0.276,-0.358
4.11,0.8,3,6.1,3.64,2.28,6,1.25,1.37,1.434,1.366,3.083,14.193,0.11,40.81,-18.35,0.276,-0.384
4.11,0.7,3,6.1,3.67,2.4,6,1.26,1.247,1.151,1.123,2.692,14.115,0.08,40.81,-18.35,0.276,-0.311
4.11,0.8,3,5.9,3.67,2.31,8,0.93,1.112,0.663,1.104,2.666,14.19,-1.05,40.81,-18.35,0.276,0.422
4.11,-0.6,3,6.38,3.628,1.49,8,0.93,1.326,1.18,1.432,3.189,12.787,-0.77,40.81,-18.35,0.276,-1.234
4.11,0.7,3,5.2,3.731,2.45,8,0.64,0.796,0.236,0.92,2.073,13.951,-0.59,40.81,-18.35,0.276,0.527
4.11,0.6,3,5.62,3.694,2.32,8,0.82,0.977,0.441,1.009,2.393,13.983,-0.96,40.81,-18.35,0.276,0.305
4.11,0.5,3,5.65,3.691,2.32,8,0.9,1.023,0.568,1.022,2.429,13.832,-0.7,40.81,-18.35,0.276,0.25
4.13,1.2,3,6.1,3.64,2.39,7,1.12,1.325,1.284,1.357,3.076,14.653,-0.12,40.81,-18.35,0.276,0.016
4.13,1.2,3,5.79,3.679,2.53,8,0.93,1.092,0.715,1.061,2.568,14.485,-0.63,40.81,-18.35,0.276,0.862
4.13,0.6,3,5.47,3.707,2.35,8,0.7,0.948,0.474,0.981,2.276,13.866,-0.49,40.81,-18.35,0.276,0.422
4.13,0.6,3,5.62,3.694,2.32,8,0.82,1.013,0.562,1.013,2.394,13.967,-0.62,40.81,-18.35,0.276,0.305
4.15,0.2,3,6.5,3.61,1.85,5,1.31,1.461,1.587,1.612,3.564,13.555,-0.08,40.81,-18.35,0.276,-1.191
4.15,0.7,3,5.32,3.72,2.39,8,0.66,0.827,0.238,0.947,2.182,14.058,-0.84,40.81,-18.35,0.276,0.485
4.15,0.6,3,5.47,3.707,2.35,8,0.7,0.906,0.343,0.977,2.278,14.024,-0.88,40.81,-18.35,0.276,0.422
4.17,1.0,3,5.84,3.675,2.42,8,0.93,1.126,0.791,1.084,2.615,14.405,-0.56,40.81,-18.35,0.276,0.644
4.17,0.6,3,5.95,3.665,2.2,8,0.93,1.143,0.713,1.139,2.724,13.97,-1.06,40.81,-18.35,0.276,0.2
4.17,-0.2,3,6.22,3.642,1.74,8,0.93,1.289,1.082,1.323,3.014,13.228,-0.7,40.81,-18.35,0.276,-0.73
4.17,-1.0,3,6.57,3.612,1.2,8,0.93,1.446,1.464,1.586,3.493,12.319,-0.55,40.81,-18.35,0.276,-1.786
4.17,-1.8,3,7.15,3.563,0.41,8,0.93,1.773,1.857,2.417,4.891,12.007,-0.6,40.81,-18.35,0.276,-3.278
4.17,0.7,3,4.93,3.755,2.55,8,0.62,0.638,0.033,0.825,1.844,13.982,-0.95,40.81,-18.35,0.276,0.587
4.17,0.6,3,5.47,3.707,2.35,8,0.7,0.88,0.268,0.976,2.282,13.921,-1.14,40.81,-18.35,0.276,0.422
4.19,0.7,3,6.1,3.66,2.32,7,1.17,1.241,1.045,1.19,2.806,14.082,-0.33,40.81,-18.35,0.276,-0.358
4.19,0.6,3,6.1,3.67,2.4,6,1.3,1.274,1.239,1.135,2.697,14.059,0.23,40.81,-18.35,0.276,-0.411
4.19,0.6,3,6.1,3.67,2.41,5,1.34,1.304,1.351,1.147,2.703,13.894,0.4,40.81,-18.35,0.276,-0.411
4.19,0.4,3,6.0,3.67,3.47,5,1.44,1.224,1.166,1.156,2.726,13.871,0.28,40.81,-18.35,0.276,-0.611
4.19,1.0,3,5.84,3.675,2.42,8,0.93,1.1,0.691,1.074,2.61,14.425,-0.82,40.81,-18.35,0.276,0.644
4.19,0.2,3,6.08,3.654,1.98,8,0.93,1.206,0.772,1.215,2.848,13.676,-1.27,40.81,-18.35,0.276,-0.256
4.19,-0.6,3,6.38,3.628,1.49,8,0.93,1.301,1.06,1.419,3.181,12.699,-1.07,40.81,-18.35,0.276,-1.234
4.21,0.7,3,6.1,3.67,2.35,7,1.1,1.287,1.293,1.14,2.701,14.09,0.3,40.81,-18.35,0.276,-0.311
4.21,0.5,3,6.1,3.67,2.36,6,1.29,1.218,1.054,1.122,2.688,13.807,-0.12,40.81,-18.35,0.276,-0.511
4.21,0.6,3,5.95,3.665,2.2,8,0.93,1.131,0.649,1.142,2.721,13.924,-1.29,40.81,-18.35,0.276,0.2
4.21,0.4,3,6.02,3.659,2.09,8,0.93,1.197,0.845,1.182,2.797,13.757,-0.87,40.81,-18.35,0.276,-0.026
4.21,0.2,3,6.08,3.654,1.98,8,0.93,1.253,0.993,1.224,2.862,13.61,-0.64,40.81,-18.35,0.276,-0.256
4.21,0.0,3,6.15,3.648,1.86,8,0.93,1.241,0.91,1.26,2.927,13.368,-0.98,40.81,-18.35,0.276,-0.491
4.21,0.6,3,5.47,3.707,2.35,8,0.7,0.859,0.21,0.978,2.287,14.018,-1.39,40.81,-18.35,0.276,0.422
4.21,0.6,3,5.54,3.701,2.33,8,0.74,0.969,0.479,0.992,2.321,14.062,-0.64,40.81,-18.35,0.276,0.375
4.21,0.6,3,5.58,3.697,2.32,8,0.78,0.986,0.496,1.002,2.359,13.981,-0.71,40.81,-18.35,0.276,0.337
4.23,1.0,3,6.2,3.63,2.26,7,1.12,1.342,1.342,1.441,3.202,14.447,-0.15,40.81,-18.35,0.276,-0.253
4.23,0.8,3,5.9,3.67,2.31,8,0.93,1.105,0.63,1.106,2.664,14.274,-1.17,40.81,-18.35,0.276,0.422
4.23,0.6,3,5.95,3.665,2.2,8,0.93,1.146,0.726,1.138,2.725,13.927,-1.02,40.81,-18.35,0.276,0.2
4.23,0.4,3,6.02,3.659,2.09,8,0.93,1.268,1.107,1.196,2.816,13.754,-0.28,40.81,-18.35,0.276,-0.026
4.23,0.7,3,5.2,3.731,2.45,8,0.64,0.794,0.23,0.92,2.073,14.142,-0.61,40.81,-18.35,0.276,0.527
4.23,0.6,3,5.54,3.701,2.33,8,0.74,0.95,0.417,0.991,2.322,13.998,-0.82,40.81,-18.35,0.276,0.375
4.25,-0.1,3,6.7,3.6,1.6,6,1.28,1.558,1.855,1.717,3.783,13.414,0.17,40.81,-18.35,0.276,-1.56
4.25,0.6,3,6.1,3.66,2.31,6,1.3,1.303,1.249,1.194,2.818,14.07,0.06,40.81,-18.35,0.276,-0.458
4.25,-0.8,3,7.3,3.56,1.01,5,1.37,1.659,1.746,2.42,5.074,12.499,-0.05,40.81,-18.35,0.276,-2.404
4.25,0.0,3,6.15,3.648,1.86,8,0.93,1.246,0.931,1.262,2.929,13.401,-0.93,40.81,-18.35,0.276,-0.491
4.25,-0.6,3,6.38,3.628,1.49,8,0.93,1.298,1.018,1.422,3.175,12.78,-1.23,40.81,-18.35,0.276,-1.234
4.27,0.1,3,6.7,3.6,1.67,7,1.09,1.49,1.581,1.705,3.752,13.627,-0.25,40.81,-18.35,0.276,-1.36
4.27,0.6,3,6.3,3.62,2.02,7,1.13,1.429,1.561,1.532,3.388,13.97,0.05,40.81,-18.35,0.276,-0.722
4.27,0.8,3,5.9,3.67,2.31,8,0.93,1.108,0.644,1.105,2.665,14.216,-1.12,40.81,-18.35,0.276,0.422
4.27,0.0,3,6.15,3.648,1.86,8,0.93,1.373,1.402,1.283,2.965,13.424,0.02,40.81,-18.35,0.276,-0.491
4.27,0.5,3,5.65,3.691,2.32,8,0.9,1.05,0.662,1.025,2.43,13.914,-0.45,40.81,-18.35,0.276,0.25
4.27,1.0,3,5.49,3.705,2.54,9,0.82,0.865,0.193,0.98,2.304,14.409,-1.47,40.81,-18.35,0.276,0.764
4.29,0.7,3,6.1,3.66,2.34,6,1.21,1.257,1.098,1.191,2.811,14.185,-0.22,40.81,-18.35,0.276,-0.358
4.29,0.8,3,5.9,3.67,2.31,8,0.93,1.153,0.829,1.117,2.675,14.333,-0.6,40.81,-18.35,0.276,0.422
4.29,0.6,3,5.95,3.665,2.2,8,0.93,1.192,0.912,1.154,2.736,13.976,-0.53,40.81,-18.35,0.276,0.2
4.29,0.4,3,6.02,3.659,2.09,8,0.93,1.175,0.737,1.181,2.791,13.852,-1.2,40.81,-18.35,0.276,-0.026
4.29,-0.2,3,6.22,3.642,1.74,8,0.93,1.321,1.209,1.333,3.024,13.251,-0.42,40.81,-18.35,0.276,-0.73
4.29,-0.6,3,6.38,3.628,1.49,8,0.93,1.302,1.065,1.419,3.182,12.908,-1.05,40.81,-18.35,0.276,-1.234
4.29,-0.8,3,6.47,3.62,1.35,8,0.93,1.437,1.531,1.522,3.358,12.547,-0.28,40.81,-18.35,0.276,-1.503
4.29,0.7,3,4.93,3.755,2.55,8,0.62,0.732,0.231,0.834,1.82,14.144,-0.15,40.81,-18.35,0.276,0.587
4.29,0.7,3,5.2,3.731,2.45,8,0.64,0.78,0.196,0.917,2.077,14.11,-0.74,40.81,-18.35,0.276,0.527
4.29,0.7,3,5.32,3.72,2.39,8,0.66,0.817,0.207,0.945,2.184,14.156,-0.94,40.81,-18.35,0.276,0.485
4.31,0.6,3,5.95,3.665,2.2,8,0.93,1.151,0.747,1.139,2.726,14.148,-0.96,40.81,-18.35,0.276,0.2
4.31,0.4,3,6.02,3.659,2.09,8,0.93,1.225,0.959,1.193,2.806,13.768,-0.58,40.81,-18.35,0.276,-0.026
4.31,-0.8,3,6.47,3.62,1.35,8,0.93,1.359,1.191,1.494,3.334,12.593,-0.94,40.81,-18.35,0.276,-1.503
4.31,0.6,3,5.62,3.694,2.32,8,0.82,1.078,0.775,1.015,2.4,14.026,-0.14,40.81,-18.35,0.276,0.305
4.33,0.7,3,6.1,3.66,2.31,7,1.15,1.259,1.101,1.191,2.81,14.106,-0.22,40.81,-18.35,0.276,-0.358
4.33,0.9,3,6.2,3.63,2.23,7,1.18,1.376,1.457,1.448,3.212,14.373,0.04,40.81,-18.35,0.276,-0.353
4.33,0.5,3,6.1,3.66,2.32,6,1.3,1.307,1.268,1.195,2.818,14.046,0.09,40.81,-18.35,0.276,-0.558
4.33,0.4,3,6.02,3.659,2.09,8,0.93,1.251,1.052,1.196,2.812,13.886,-0.38,40.81,-18.35,0.276,-0.026
4.33,0.0,3,6.15,3.648,1.86,8,0.93,1.278,1.061,1.276,2.94,13.484,-0.61,40.81,-18.35,0.276,-0.491
4.33,-0.6,3,6.38,3.628,1.49,8,0.93,1.318,1.146,1.427,3.187,12.783,-0.84,40.81,-18.35,0.276,-1.234
4.33,-1.6,3,6.96,3.579,0.66,8,0.93,1.666,1.707,2.049,4.284,11.909,-0.84,40.81,-18.35,0.276,-2.811
4.33,0.7,3,5.32,3.72,2.39,8,0.66,0.808,0.182,0.944,2.186,14.157,-1.03,40.81,-18.35,0.276,0.485
4.33,0.6,3,5.62,3.694,2.32,8,0.82,0.965,0.401,1.009,2.395,13.98,-1.1,40.81,-18.35,0.276,0.305
4.35,-0.8,3,7.4,3.55,0.83,6,1.28,1.674,1.696,2.637,5.505,12.539,-0.03,40.81,-18.35,0.276,-2.411
4.35,-0.3,3,6.9,3.59,1.47,6,1.29,1.601,1.9,1.869,4.06,13.21,0.21,40.81,-18.35,0.276,-1.829
4.35,0.6,3,5.95,3.665,2.2,8,0.93,1.156,0.77,1.141,2.727,14.002,-0.9,40.81,-18.35,0.276,0.2
4.35,-1.4,3,6.81,3.592,0.86,8,0.93,1.55,1.479,1.824,3.934,12.139,-1.04,40.81,-18.35,0.276,-2.429
4.37,0.1,3,6.7,3.6,1.67,7,1.09,1.527,1.729,1.709,3.767,13.548,0.0,40.81,-18.35,0.276,-1.36
4.37,0.9,3,6.1,3.64,2.3,7,1.19,1.267,1.079,1.346,3.054,14.385,-0.53,40.81,-18.35,0.276,-0.284
4.37,0.5,3,6.1,3.67,2.42,5,1.48,1.23,1.099,1.123,2.692,13.884,-0.01,40.81,-18.35,0.276,-0.511
4.37,-1.8,3,7.15,3.563,0.41,8,0.93,1.771,1.894,2.42,4.894,11.144,-0.49,40.81,-18.35,0.276,-3.278
4.37,0.7,3,5.32,3.72,2.39,8,0.66,0.781,0.114,0.946,2.192,14.193,-1.34,40.81,-18.35,0.276,0.485
4.37,0.6,3,5.58,3.697,2.32,8,0.78,1.054,0.72,1.004,2.364,14.175,-0.17,40.81,-18.35,0.276,0.337
4.37,0.5,3,5.65,3.691,2.32,8,0.9,1.02,0.557,1.021,2.429,13.917,-0.73,40.81,-18.35,0.276,0.25
4.39,-0.5,3,7.15,3.56,1.06,7,1.15,1.65,1.674,2.44,5.05,12.758,-0.23,40.81,-18.35,0.276,-2.104
4.39,1.2,3,6.0,3.65,2.52,6,1.27,1.307,1.22,1.271,2.946,14.745,-0.09,40.81,-18.35,0.276,0.085
4.39,0.8,3,5.9,3.67,2.31,8,0.93,1.148,0.811,1.115,2.674,14.332,-0.65,40.81,-18.35,0.276,0.422
4.39,0.6,3,5.95,3.665,2.2,8,0.93,1.219,1.004,1.155,2.742,13.991,-0.34,40.81,-18.35,0.276,0.2
4.39,0.4,3,6.02,3.659,2.09,8,0.93,1.204,0.875,1.185,2.799,13.856,-0.79,40.81,-18.35,0.276,-0.026
4.39,0.6,3,5.58,3.697,2.32,8,0.78,0.992,0.517,1.003,2.36,14.139,-0.65,40.81,-18.35,0.276,0.337
4.39,0.6,3,5.62,3.694,2.32,8,0.82,1.027,0.608,1.015,2.395,14.051,-0.49,40.81,-18.35,0.276,0.305
4.41,1.0,3,5.84,3.675,2.42,8,0.93,1.083,0.626,1.067,2.607,14.567,-0.99,40.81,-18.35,0.276,0.644
4.41,0.8,3,5.9,3.67,2.31,8,0.93,1.099,0.603,1.107,2.662,14.326,-1.26,40.81,-18.35,0.276,0.422
4.41,0.6,3,5.95,3.665,2.2,8,0.93,1.135,0.67,1.141,2.722,14.125,-1.22,40.81,-18.35,0.276,0.2
4.41,0.2,3,6.08,3.654,1.98,8,0.93,1.218,0.853,1.21,2.849,13.627,-0.99,40.81,-18.35,0.276,-0.256
4.41,-0.8,3,6.47,3.62,1.35,8,0.93,1.364,1.215,1.497,3.335,12.659,-0.89,40.81,-18.35,0.276,-1.503
4.41,-1.0,3,6.57,3.612,1.2,8,0.93,1.408,1.277,1.563,3.48,12.487,-0.96,40.81,-18.35,0.276,-1.786
4.41,0.7,3,4.93,3.755,2.55,8,0.62,0.688,0.136,0.834,1.826,14.257,-0.47,40.81,-18.35,0.276,0.587
4.41,0.7,3,5.2,3.731,2.45,8,0.64,0.806,0.259,0.922,2.07,14.24,-0.51,40.81,-18.35,0.276,0.527
4.43,0.6,3,6.1,3.67,2.48,4,1.57,1.24,1.134,1.123,2.693,14.192,0.07,40.81,-18.35,0.276,-0.411
4.43,0.6,3,5.95,3.665,2.2,8,0.93,1.15,0.743,1.139,2.726,14.039,-0.97,40.81,-18.35,0.276,0.2
4.43,0.4,3,6.02,3.659,2.09,8,0.93,1.228,0.969,1.193,2.807,13.956,-0.55,40.81,-18.35,0.276,-0.026
4.43,0.7,3,5.2,3.731,2.45,8,0.64,0.772,0.176,0.916,2.079,14.25,-0.81,40.81,-18.35,0.276,0.527
4.43,0.6,3,5.47,3.707,2.35,8,0.7,0.994,0.616,0.981,2.279,14.171,-0.16,40.81,-18.35,0.276,0.422
4.45,1.3,3,6.0,3.65,2.56,5,1.32,1.31,1.231,1.272,2.947,14.73,-0.07,40.81,-18.35,0.276,0.185
4.45,0.3,3,6.1,3.66,2.31,5,1.5,1.286,1.189,1.192,2.816,13.875,-0.05,40.81,-18.35,0.276,-0.758
4.45,0.8,3,5.9,3.67,2.31,8,0.93,1.142,0.785,1.113,2.673,14.333,-0.72,40.81,-18.35,0.276,0.422
4.45,0.2,3,6.08,3.654,1.98,8,0.93,1.318,1.225,1.229,2.879,13.653,-0.18,40.81,-18.35,0.276,-0.256
4.47,0.7,3,6.1,3.66,2.32,7,1.17,1.258,1.098,1.191,2.81,14.136,-0.23,40.81,-18.35,0.276,-0.358
4.47,1.0,3,5.84,3.675,2.42,8,0.93,1.104,0.707,1.075,2.611,14.569,-0.78,40.81,-18.35,0.276,0.644
4.47,0.8,3,5.9,3.67,2.31,8,0.93,1.117,0.686,1.104,2.667,14.399,-0.98,40.81,-18.35,0.276,0.422
4.47,0.4,3,6.02,3.659,2.09,8,0.93,1.187,0.804,1.178,2.794,14.016,-0.97,40.81,-18.35,0.276,-0.026
4.47,0.7,3,5.32,3.72,2.39,8,0.66,0.856,0.32,0.953,2.177,14.191,-0.56,40.81,-18.35,0.276,0.485
4.47,0.6,3,5.47,3.707,2.35,8,0.7,0.899,0.323,0.976,2.279,14.22,-0.94,40.81,-18.35,0.276,0.422
4.47,0.6,3,5.58,3.697,2.32,8,0.78,0.966,0.431,1.001,2.359,14.048,-0.89,40.81,-18.35,0.276,0.337
4.49,0.7,3,6.1,3.67,2.36,7,1.14,1.191,0.964,1.121,2.683,14.155,-0.3,40.81,-18.35,0.276,-0.311
4.49,0.4,3,6.0,3.67,3.51,4,1.58,1.189,1.046,1.141,2.715,13.908,0.05,40.81,-18.35,0.276,-0.611
4.49,0.8,3,5.9,3.67,2.31,8,0.93,1.174,0.906,1.121,2.679,14.398,-0.42,40.81,-18.35,0.276,0.422
4.49,0.6,3,5.95,3.665,2.2,8,0.93,1.167,0.812,1.145,2.73,14.204,-0.79,40.81,-18.35,0.276,0.2
4.49,0.2,3,6.08,3.654,1.98,8,0.93,1.325,1.252,1.229,2.881,13.795,-0.13,40.81,-18.35,0.276,-0.256
4.49,0.0,3,6.15,3.648,1.86,8,0.93,1.236,0.883,1.26,2.925,13.615,-1.07,40.81,-18.35,0.276,-0.491
4.49,-0.4,3,6.3,3.635,1.62,8,0.93,1.315,1.167,1.383,3.103,13.199,-0.64,40.81,-18.35,0.276,-0.977
4.49,0.7,3,5.2,3.731,2.45,8,0.64,0.763,0.155,0.914,2.081,14.322,-0.89,40.81,-18.35,0.276,0.527
4.51,0.8,3,5.9,3.67,2.31,8,0.93,1.126,0.723,1.107,2.669,14.253,-0.88,40.81,-18.35,0.276,0.422
4.51,0.6,3,5.95,3.665,2.2,8,0.93,1.183,0.877,1.15,2.734,14.094,-0.62,40.81,-18.35,0.276,0.2
4.51,0.7,3,5.32,3.72,2.39,8,0.66,0.861,0.335,0.954,2.176,14.25,-0.51,40.81,-18.35,0.276,0.485
4.51,0.6,3,5.58,3.697,2.32,8,0.78,1.029,0.637,1.004,2.362,14.124,-0.35,40.81,-18.35,0.276,0.337
4.53,1.1,3,6.1,3.64,2.37,7,1.16,1.349,1.367,1.362,3.083,14.704,0.03,40.81,-18.35,0.276,-0.084
4.53,0.7,3,6.2,3.63,2.19,6,1.28,1.415,1.592,1.463,3.22,14.29,0.22,40.81,-18.35,0.276,-0.553
4.53,1.0,3,5.84,3.675,2.42,8,0.93,1.089,0.648,1.07,2.608,14.497,-0.93,40.81,-18.35,0.276,0.644
4.53,-1.6,3,6.96,3.579,0.66,8,0.93,1.661,1.637,2.043,4.279,12.001,-1.01,40.81,-18.35,0.276,-2.811
4.53,0.7,3,4.93,3.755,2.55,8,0.62,0.609,-0.023,0.826,1.854,14.29,-1.36,40.81,-18.35,0.276,0.587
4.53,0.5,3,5.65,3.691,2.32,8,0.9,1.052,0.666,1.025,2.431,14.073,-0.44,40.81,-18.35,0.276,0.25
4.55,0.6,3,6.1,3.67,2.4,5,1.32,1.238,1.123,1.123,2.692,14.144,0.03,40.81,-18.35,0.276,-0.411
4.55,0.2,3,6.1,3.66,2.19,5,1.36,1.28,1.165,1.19,2.811,13.673,-0.13,40.81,-18.35,0.276,-0.858
4.55,0.8,3,5.9,3.67,2.31,8,0.93,1.126,0.721,1.107,2.669,14.291,-0.88,40.81,-18.35,0.276,0.422
4.57,0.2,3,6.5,3.61,1.85,5,1.31,1.465,1.6,1.613,3.565,13.798,-0.06,40.81,-18.35,0.276,-1.191
4.57,-0.7,3,7.7,3.477,0.5,4,1.0,1.547,0.52,3.894,8.546,13.02,0.48,40.81,-18.35,0.276,0.0
4.57,1.0,3,5.84,3.675,2.42,8,0.93,1.063,0.534,1.073,2.601,14.478,-1.32,40.81,-18.35,0.276,0.644
4.57,0.8,3,5.9,3.67,2.31,8,0.93,1.176,0.913,1.121,2.679,14.388,-0.41,40.81,-18.35,0.276,0.422
4.57,0.6,3,5.95,3.665,2.2,8,0.93,1.152,0.753,1.14,2.726,14.146,-0.94,40.81,-18.35,0.276,0.2
4.57,-0.2,3,6.22,3.642,1.74,8,0.93,1.28,1.044,1.319,3.011,13.407,-0.79,40.81,-18.35,0.276,-0.73
4.57,-0.8,3,6.47,3.62,1.35,8,0.93,1.408,1.413,1.519,3.348,12.813,-0.46,40.81,-18.35,0.276,-1.503
4.57,0.5,3,5.65,3.691,2.32,8,0.9,1.076,0.747,1.025,2.433,14.159,-0.27,40.81,-18.35,0.276,0.25
4.59,0.4,3,6.02,3.659,2.09,8,0.93,1.179,0.765,1.179,2.792,13.988,-1.1,40.81,-18.35,0.276,-0.026
4.59,0.7,3,5.32,3.72,2.39,8,0.66,0.879,0.384,0.954,2.176,14.233,-0.39,40.81,-18.35,0.276,0.485
4.61,0.8,3,5.9,3.67,2.31,8,0.93,1.159,0.852,1.119,2.676,14.408,-0.54,40.81,-18.35,0.276,0.422
4.61,0.6,3,5.95,3.665,2.2,8,0.93,1.181,0.87,1.15,2.734,14.219,-0.64,40.81,-18.35,0.276,0.2
4.63,0.6,3,6.1,3.66,2.31,6,1.3,1.342,1.39,1.21,2.827,14.274,0.28,40.81,-18.35,0.276,-0.458
4.63,0.6,3,6.1,3.67,2.4,5,1.32,1.244,1.141,1.123,2.692,14.188,0.06,40.81,-18.35,0.276,-0.411
4.63,1.0,3,5.84,3.675,2.42,8,0.93,1.093,0.666,1.071,2.609,14.53,-0.89,40.81,-18.35,0.276,0.644
4.63,0.7,3,5.2,3.731,2.45,8,0.64,0.798,0.241,0.921,2.072,14.309,-0.57,40.81,-18.35,0.276,0.527
4.63,0.6,3,5.58,3.697,2.32,8,0.78,0.918,0.28,1.003,2.367,14.115,-1.44,40.81,-18.35,0.276,0.337
4.65,0.8,3,5.9,3.67,2.31,8,0.93,1.158,0.849,1.119,2.676,14.377,-0.55,40.81,-18.35,0.276,0.422
4.65,0.0,3,6.15,3.648,1.86,8,0.93,1.26,0.988,1.268,2.934,13.635,-0.79,40.81,-18.35,0.276,-0.491
4.65,-0.6,3,6.38,3.628,1.49,8,0.93,1.351,1.291,1.447,3.194,12.995,-0.52,40.81,-18.35,0.276,-1.234
4.65,-1.2,3,6.68,3.602,1.04,8,0.93,1.481,1.467,1.656,3.666,12.48,-0.8,40.81,-18.35,0.276,-2.092
4.65,0.6,3,5.54,3.701,2.33,8,0.74,0.952,0.426,0.991,2.322,14.116,-0.79,40.81,-18.35,0.276,0.375
4.67,0.5,3,6.1,3.66,2.29,6,1.21,1.346,1.402,1.211,2.827,14.178,0.29,40.81,-18.35,0.276,-0.558
4.67,0.6,3,5.95,3.665,2.2,8,0.93,1.205,0.957,1.155,2.739,14.138,-0.44,40.81,-18.35,0.276,0.2
4.67,0.4,3,6.02,3.659,2.09,8,0.93,1.296,1.203,1.196,2.822,14.107,-0.1,40.81,-18.35,0.276,-0.026
4.67,-1.0,3,6.57,3.612,1.2,8,0.93,1.401,1.179,1.569,3.475,12.594,-1.3,40.81,-18.35,0.276,-1.786
4.67,0.6,3,5.47,3.707,2.35,8,0.7,0.877,0.26,0.976,2.283,14.268,-1.18,40.81,-18.35,0.276,0.422
4.67,0.6,3,5.62,3.694,2.32,8,0.82,0.989,0.479,1.01,2.394,14.295,-0.86,40.81,-18.35,0.276,0.305
4.69,0.0,3,6.9,3.59,1.54,7,1.13,1.556,1.7,1.859,4.031,13.665,-0.12,40.81,-18.35,0.276,-1.529
4.69,0.6,3,5.95,3.665,2.2,8,0.93,1.174,0.841,1.147,2.732,14.16,-0.71,40.81,-18.35,0.276,0.2
