# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.43,-0.5,3,7.15,3.56,1.06,7,1.15,1.707,1.723,2.512,5.21,10.486,-0.22,292.32001,-10.95,0.454,-2.104
1.43,3.1,3,5.8,3.68,3.41,7,1.16,1.131,0.769,1.136,2.727,14.409,-0.5,292.32001,-10.95,0.454,2.136
1.43,0.7,3,6.1,3.67,2.37,7,1.16,1.246,1.002,1.195,2.842,12.015,-0.31,292.32001,-10.95,0.454,-0.311
1.43,3.3,3,5.6,3.69,3.54,7,1.17,1.107,0.766,1.106,2.623,14.483,-0.23,292.32001,-10.95,0.454,2.382
1.43,1.6,3,6.0,3.65,2.64,7,1.17,1.295,1.044,1.333,3.087,12.811,-0.53,292.32001,-10.95,0.454,0.485
1.43,0.7,3,6.1,3.66,2.33,6,1.2,1.337,1.217,1.266,2.974,11.964,-0.08,292.32001,-10.95,0.454,-0.358
1.43,3.2,4,5.0,3.77,3.91,6,1.22,0.783,0.304,0.853,1.866,14.346,0.31,292.32001,-10.95,0.454,2.667
1.43,2.7,3,6.0,3.68,3.28,6,1.23,1.163,0.87,1.138,2.733,13.844,-0.27,292.32001,-10.95,0.454,1.736
1.43,0.6,3,6.1,3.67,2.39,6,1.27,1.233,0.962,1.194,2.84,11.917,-0.39,292.32001,-10.95,0.454,-0.411
1.43,3.2,4,5.4,3.74,3.79,5,1.28,0.907,0.48,0.978,2.147,14.427,0.26,292.32001,-10.95,0.454,2.516
1.43,3.1,4,5.2,3.75,3.79,5,1.29,0.805,0.249,0.928,2.05,14.356,-0.19,292.32001,-10.95,0.454,2.463
1.43,0.9,3,6.1,3.64,2.34,5,1.3,1.423,1.47,1.44,3.244,12.062,0.11,292.32001,-10.95,0.454,-0.284
1.43,0.2,3,6.5,3.62,1.91,5,1.3,1.471,1.541,1.599,3.537,11.355,-0.1,292.32001,-10.95,0.454,-1.122
1.43,0.2,3,6.5,3.61,1.85,5,1.31,1.483,1.5,1.681,3.71,11.428,-0.3,292.32001,-10.95,0.454,-1.191
1.43,2.0,3,6.2,3.67,2.97,5,1.32,1.268,1.126,1.204,2.862,13.325,0.05,292.32001,-10.95,0.454,0.989
1.43,3.1,4,4.8,3.79,4.0,5,1.33,0.707,0.232,0.771,1.686,14.252,0.3,292.32001,-10.95,0.454,2.615
1.43,3.2,3,5.6,3.69,3.57,5,1.33,1.171,0.987,1.126,2.638,14.449,0.27,292.32001,-10.95,0.454,2.282
1.43,2.9,4,4.8,3.78,3.87,5,1.34,0.718,0.199,0.81,1.794,14.17,0.1,292.32001,-10.95,0.454,2.391
1.43,2.8,4,4.8,3.79,3.89,5,1.36,0.678,0.161,0.771,1.693,14.085,0.03,292.32001,-10.95,0.454,2.315
1.43,3.0,4,4.8,3.79,3.97,5,1.38,0.65,0.087,0.771,1.706,14.213,-0.27,292.32001,-10.95,0.454,2.515
1.43,0.6,3,6.1,3.67,2.42,5,1.38,1.274,1.099,1.196,2.848,11.748,-0.1,292.32001,-10.95,0.454,-0.411
1.43,1.0,3,6.0,3.65,2.46,5,1.41,1.383,1.322,1.346,3.108,12.201,0.0,292.32001,-10.95,0.454,-0.115
1.43,2.6,4,4.7,3.8,3.87,5,1.42,0.634,0.128,0.732,1.592,13.744,-0.06,292.32001,-10.95,0.454,2.139
1.43,2.6,4,4.7,3.8,3.87,4,1.43,0.637,0.134,0.732,1.591,13.814,-0.03,292.32001,-10.95,0.454,2.139
1.43,3.0,4,5.4,3.71,3.62,5,1.43,1.036,0.686,1.053,2.431,14.202,0.09,292.32001,-10.95,0.454,2.176
1.43,2.0,3,6.1,3.68,3.07,5,1.43,1.149,0.808,1.136,2.723,13.31,-0.42,292.32001,-10.95,0.454,1.036
1.43,2.9,4,4.8,3.78,3.9,4,1.44,0.701,0.148,0.81,1.798,14.076,-0.08,292.32001,-10.95,0.454,2.391
1.43,2.9,4,4.8,3.78,3.91,4,1.45,0.715,0.185,0.81,1.795,14.093,0.06,292.32001,-10.95,0.454,2.391
1.43,1.5,3,6.0,3.66,2.77,5,1.45,1.336,1.257,1.278,2.986,12.74,0.09,292.32001,-10.95,0.454,0.442
1.43,0.6,3,6.1,3.67,2.45,5,1.45,1.254,1.034,1.195,2.846,11.856,-0.23,292.32001,-10.95,0.454,-0.411
1.43,2.8,4,4.7,3.8,3.96,4,1.46,0.648,0.146,0.731,1.59,13.963,0.06,292.32001,-10.95,0.454,2.339
1.43,2.5,4,4.8,3.77,3.7,4,1.46,0.783,0.311,0.853,1.862,13.79,0.3,292.32001,-10.95,0.454,1.967
1.43,2.8,5,4.2,3.84,4.16,3,1.49,0.532,0.136,0.585,1.199,14.057,0.21,292.32001,-10.95,0.454,2.401
1.43,-0.3,3,6.7,3.6,1.61,4,1.5,1.57,1.709,1.779,3.916,10.997,-0.14,292.32001,-10.95,0.454,-1.76
1.43,2.6,4,4.5,3.83,4.03,3,1.52,0.563,0.152,0.624,1.271,13.777,0.19,292.32001,-10.95,0.454,2.211
1.43,2.6,4,4.5,3.83,4.03,3,1.53,0.549,0.138,0.617,1.263,13.901,0.12,292.32001,-10.95,0.454,2.211
1.43,2.5,4,4.6,3.79,3.81,4,1.55,0.665,0.138,0.771,1.695,13.692,-0.08,292.32001,-10.95,0.454,2.015
1.43,2.6,4,4.4,3.84,4.09,3,1.56,0.515,0.123,0.579,1.187,13.768,0.1,292.32001,-10.95,0.454,2.235
1.43,2.6,5,3.8,3.87,4.24,2,1.6,0.439,0.17,0.479,1.029,13.891,0.01,292.32001,-10.95,0.454,2.297
1.43,2.4,4,4.5,3.82,3.93,3,1.6,0.575,0.127,0.658,1.377,13.655,0.02,292.32001,-10.95,0.454,1.987
1.43,2.5,5,3.8,3.87,4.19,2,1.63,0.45,0.207,0.475,1.01,13.663,0.26,292.32001,-10.95,0.454,2.197
1.43,-1.1,3,7.0,3.58,1.23,4,1.63,1.701,1.932,2.085,4.461,9.835,0.02,292.32001,-10.95,0.454,-2.69
1.43,2.5,5,3.8,3.88,4.25,2,1.66,0.41,0.18,0.46,0.977,13.732,-0.04,292.32001,-10.95,0.454,2.228
1.43,2.2,4,4.2,3.86,4.05,3,1.69,0.459,0.168,0.5,1.076,13.412,0.04,292.32001,-10.95,0.454,1.883
1.43,2.0,4,4.5,3.8,3.7,3,1.69,0.62,0.117,0.732,1.592,13.236,-0.17,292.32001,-10.95,0.454,1.539
1.43,2.1,4,4.2,3.86,4.02,3,1.71,0.458,0.165,0.499,1.077,13.4,0.01,292.32001,-10.95,0.454,1.783
1.43,2.3,5,3.6,3.9,4.25,2,1.73,0.338,0.179,0.404,0.869,13.536,-0.19,292.32001,-10.95,0.454,2.092
1.43,1.9,3,4.5,3.8,3.67,3,1.75,0.644,0.168,0.731,1.58,13.06,0.08,292.32001,-10.95,0.454,1.439
1.43,0.6,3,6.1,3.67,2.53,3,1.75,1.293,1.17,1.197,2.853,11.838,0.06,292.32001,-10.95,0.454,-0.411
1.43,1.9,4,4.2,3.84,3.86,3,1.76,0.512,0.146,0.573,1.181,13.124,0.11,292.32001,-10.95,0.454,1.535
1.43,2.1,5,3.5,3.92,4.25,2,1.84,0.278,0.199,0.317,0.739,13.415,0.01,292.32001,-10.95,0.454,1.956
1.43,1.6,4,4.0,3.86,3.85,3,1.88,0.452,0.193,0.49,1.063,12.742,0.06,292.32001,-10.95,0.454,1.283
1.43,1.6,4,3.9,3.89,3.98,2,1.91,0.363,0.235,0.423,0.899,12.865,0.05,292.32001,-10.95,0.454,1.355
1.43,1.3,4,3.7,3.9,3.91,2,2.03,0.32,0.248,0.374,0.83,12.583,0.01,292.32001,-10.95,0.454,1.079
1.43,0.4,3,6.0,3.67,3.62,3,2.04,1.226,1.03,1.212,2.872,11.686,-0.09,292.32001,-10.95,0.454,-0.611
1.43,1.0,3,3.8,3.89,3.79,2,2.15,0.345,0.256,0.409,0.887,12.313,-0.06,292.32001,-10.95,0.454,0.755
1.43,0.6,3,3.9,3.87,3.56,2,2.24,0.41,0.281,0.439,0.977,11.797,0.15,292.32001,-10.95,0.454,0.307
1.43,0.6,4,3.2,3.99,3.96,2,2.58,0.114,0.08,0.146,0.354,11.78,-0.12,292.32001,-10.95,0.454,0.596
1.43,-0.4,3,6.0,3.68,2.39,2,3.01,1.277,1.182,1.148,2.73,10.796,0.24,292.32001,-10.95,0.454,-1.364
1.43,3.0,3,5.47,3.707,3.39,8,0.93,0.984,0.477,1.048,2.451,14.178,-0.51,292.32001,-10.95,0.454,2.748
1.43,2.8,3,5.5,3.704,3.3,8,0.93,0.978,0.42,1.051,2.47,14.063,-0.78,292.32001,-10.95,0.454,2.541
1.43,2.4,3,5.55,3.7,3.12,8,0.93,1.045,0.604,1.066,2.5,13.582,-0.37,292.32001,-10.95,0.454,2.129
1.43,1.0,3,5.84,3.675,2.42,8,0.93,1.17,0.785,1.152,2.772,12.132,-0.69,292.32001,-10.95,0.454,0.644
1.45,1.5,3,6.0,3.65,2.58,7,1.09,1.347,1.212,1.342,3.101,12.75,-0.19,292.32001,-10.95,0.455,0.385
1.45,3.3,3,5.8,3.68,3.47,7,1.11,1.131,0.773,1.136,2.729,14.476,-0.49,292.32001,-10.95,0.455,2.336
1.45,2.3,3,6.2,3.67,3.02,7,1.11,1.225,0.977,1.197,2.853,13.582,-0.26,292.32001,-10.95,0.455,1.289
1.45,1.4,3,6.0,3.65,2.54,7,1.15,1.319,1.121,1.338,3.093,12.748,-0.38,292.32001,-10.95,0.455,0.285
1.45,2.8,3,5.8,3.68,3.31,7,1.18,1.125,0.735,1.132,2.723,14.014,-0.6,292.32001,-10.95,0.455,1.836
1.45,2.5,3,6.2,3.67,3.13,6,1.2,1.233,1.013,1.2,2.858,13.697,-0.17,292.32001,-10.95,0.455,1.489
1.45,1.2,3,6.1,3.64,2.42,6,1.2,1.403,1.403,1.436,3.243,12.514,0.03,292.32001,-10.95,0.455,0.016
1.45,0.7,3,6.1,3.66,2.33,6,1.2,1.328,1.185,1.265,2.972,12.03,-0.14,292.32001,-10.95,0.455,-0.358
1.45,2.8,3,5.8,3.68,3.33,6,1.24,1.201,1.004,1.147,2.743,14.096,0.05,292.32001,-10.95,0.455,1.836
1.45,2.4,3,6.1,3.68,3.2,5,1.27,1.213,1.041,1.15,2.741,13.691,0.11,292.32001,-10.95,0.455,1.436
1.45,3.2,4,5.4,3.73,3.75,5,1.3,0.899,0.397,0.997,2.253,14.437,-0.18,292.32001,-10.95,0.455,2.469
1.45,0.6,3,6.1,3.67,2.4,5,1.31,1.284,1.13,1.196,2.849,11.806,-0.04,292.32001,-10.95,0.455,-0.411
1.45,2.6,3,6.1,3.68,3.27,5,1.32,1.195,0.972,1.141,2.741,13.834,-0.03,292.32001,-10.95,0.455,1.636
1.45,0.8,3,6.1,3.64,2.31,5,1.33,1.398,1.375,1.431,3.237,12.139,-0.06,292.32001,-10.95,0.455,-0.384
1.45,2.6,3,6.1,3.68,3.28,5,1.34,1.167,0.88,1.139,2.734,13.817,-0.24,292.32001,-10.95,0.455,1.636
1.45,2.8,4,5.0,3.77,3.78,5,1.35,0.747,0.213,0.849,1.871,14.008,0.03,292.32001,-10.95,0.455,2.267
1.45,2.8,4,5.1,3.76,3.74,5,1.35,0.761,0.189,0.886,1.947,14.002,-0.17,292.32001,-10.95,0.455,2.243
1.45,3.0,4,4.8,3.78,3.93,4,1.4,0.718,0.192,0.81,1.795,14.302,0.09,292.32001,-10.95,0.455,2.491
1.45,2.9,4,4.7,3.8,3.99,4,1.43,0.648,0.144,0.732,1.591,14.112,0.06,292.32001,-10.95,0.455,2.439
1.45,2.9,4,4.8,3.79,3.94,4,1.43,0.709,0.241,0.771,1.684,14.224,0.31,292.32001,-10.95,0.455,2.415
1.45,0.5,3,6.1,3.67,2.42,5,1.45,1.279,1.115,1.196,2.849,11.813,-0.07,292.32001,-10.95,0.455,-0.511
1.45,2.6,4,4.7,3.79,3.82,4,1.46,0.678,0.168,0.771,1.691,13.837,0.05,292.32001,-10.95,0.455,2.115
1.45,2.7,3,6.0,3.69,3.41,5,1.46,1.115,0.786,1.105,2.621,13.95,-0.19,292.32001,-10.95,0.455,1.782
1.45,2.8,4,4.8,3.78,3.88,4,1.47,0.694,0.132,0.81,1.801,14.012,-0.15,292.32001,-10.95,0.455,2.291
1.45,2.5,4,4.6,3.8,3.83,4,1.47,0.63,0.124,0.732,1.592,13.834,-0.09,292.32001,-10.95,0.455,2.039
1.45,2.7,4,4.7,3.81,3.98,3,1.5,0.611,0.13,0.694,1.483,14.019,0.04,292.32001,-10.95,0.455,2.263
1.45,2.7,5,4.0,3.85,4.18,2,1.53,0.503,0.149,0.542,1.128,13.993,0.22,292.32001,-10.95,0.455,2.333
1.45,1.2,3,6.0,3.66,2.65,4,1.53,1.318,1.176,1.27,2.98,12.504,-0.09,292.32001,-10.95,0.455,0.142
1.45,2.5,4,4.6,3.8,3.85,4,1.54,0.646,0.155,0.731,1.586,13.856,0.07,292.32001,-10.95,0.455,2.039
1.45,2.5,4,4.6,3.81,3.9,4,1.55,0.638,0.202,0.696,1.466,13.775,0.31,292.32001,-10.95,0.455,2.063
1.45,2.5,4,4.5,3.83,4.0,3,1.56,0.545,0.137,0.615,1.261,13.82,0.1,292.32001,-10.95,0.455,2.111
1.45,2.4,4,4.6,3.79,3.78,4,1.58,0.673,0.16,0.771,1.691,13.624,0.01,292.32001,-10.95,0.455,1.915
1.45,2.4,5,3.9,3.86,4.1,3,1.61,0.461,0.171,0.501,1.072,13.619,0.09,292.32001,-10.95,0.455,2.065
1.45,2.3,4,4.6,3.79,3.76,4,1.61,0.691,0.205,0.771,1.684,13.5,0.17,292.32001,-10.95,0.455,1.815
1.45,2.1,4,4.2,3.87,4.05,2,1.72,0.433,0.195,0.473,1.017,13.355,0.05,292.32001,-10.95,0.455,1.807
1.45,0.2,3,6.3,3.64,2.13,3,1.75,1.454,1.568,1.444,3.242,11.407,0.19,292.32001,-10.95,0.455,-0.984
1.45,1.9,4,4.2,3.86,3.94,3,1.76,0.455,0.174,0.495,1.073,13.088,0.01,292.32001,-10.95,0.455,1.583
1.45,1.9,4,4.2,3.85,3.9,3,1.76,0.488,0.167,0.533,1.118,13.186,0.16,292.32001,-10.95,0.455,1.559
1.45,2.0,5,3.6,3.89,4.1,2,1.77,0.37,0.222,0.43,0.906,13.304,0.11,292.32001,-10.95,0.455,1.76
1.45,1.8,4,4.2,3.85,3.87,3,1.78,0.474,0.135,0.535,1.136,12.969,-0.12,292.32001,-10.95,0.455,1.459
1.45,1.9,4,4.0,3.88,4.04,2,1.79,0.397,0.201,0.451,0.967,13.081,-0.11,292.32001,-10.95,0.455,1.631
1.45,2.1,5,3.5,3.91,4.23,2,1.81,0.312,0.21,0.35,0.787,13.38,0.15,292.32001,-10.95,0.455,1.924
1.45,1.6,3,4.4,3.82,3.66,3,1.86,0.572,0.155,0.651,1.366,12.858,0.06,292.32001,-10.95,0.455,1.187
1.45,2.0,5,3.5,3.92,4.24,2,1.87,0.276,0.199,0.317,0.74,13.247,-0.01,292.32001,-10.95,0.455,1.856
1.45,1.7,4,3.9,3.88,3.97,2,1.87,0.406,0.251,0.443,0.942,12.961,0.26,292.32001,-10.95,0.455,1.431
1.45,1.8,3,5.5,3.69,3.14,3,1.87,1.161,0.924,1.111,2.623,13.022,0.1,292.32001,-10.95,0.455,0.882
1.45,1.8,5,3.4,3.91,4.12,2,1.88,0.303,0.234,0.34,0.774,13.112,0.22,292.32001,-10.95,0.455,1.624
1.45,1.0,3,5.6,3.68,2.8,3,1.99,1.256,1.14,1.152,2.737,12.303,0.24,292.32001,-10.95,0.455,0.036
1.45,1.2,3,4.0,3.88,3.8,2,2.03,0.379,0.239,0.433,0.951,12.492,-0.12,292.32001,-10.95,0.455,0.931
1.45,1.4,5,3.2,3.94,4.09,2,2.08,0.21,0.197,0.273,0.612,12.643,0.01,292.32001,-10.95,0.455,1.319
1.45,0.9,3,4.2,3.84,3.54,2,2.13,0.504,0.174,0.562,1.17,12.13,0.1,292.32001,-10.95,0.455,0.535
1.45,1.1,5,3.0,3.99,4.19,2,2.41,0.131,0.086,0.15,0.352,12.404,-0.02,292.32001,-10.95,0.455,1.109
1.45,0.8,4,3.4,3.96,3.98,2,2.42,0.161,0.15,0.213,0.486,12.087,0.15,292.32001,-10.95,0.455,0.724
1.45,-0.5,3,3.2,3.97,3.57,2,3.04,0.118,0.11,0.171,0.437,10.685,0.03,292.32001,-10.95,0.455,-0.552
1.45,-0.6,3,6.1,3.67,2.29,2,3.28,1.275,1.094,1.195,2.845,10.593,-0.14,292.32001,-10.95,0.455,-1.611
1.45,1.4,3,5.74,3.684,2.63,8,0.93,1.069,0.51,1.109,2.664,12.587,-1.21,292.32001,-10.95,0.455,1.078
1.45,1.0,3,5.84,3.675,2.42,8,0.93,1.171,0.791,1.153,2.772,12.267,-0.68,292.32001,-10.95,0.455,0.644
1.47,2.8,3,5.8,3.68,3.28,7,1.1,1.167,0.881,1.139,2.734,14.081,-0.24,292.32001,-10.95,0.455,1.836
1.47,2.3,3,6.2,3.67,3.03,7,1.13,1.252,1.068,1.199,2.861,13.599,-0.06,292.32001,-10.95,0.455,1.289
1.47,0.7,3,6.1,3.66,2.31,7,1.15,1.326,1.18,1.265,2.971,11.979,-0.16,292.32001,-10.95,0.455,-0.358
1.47,2.9,3,5.8,3.68,3.33,7,1.16,1.207,1.033,1.152,2.744,14.145,0.11,292.32001,-10.95,0.455,1.936
1.47,0.7,3,6.1,3.67,2.37,7,1.16,1.194,0.815,1.185,2.832,11.997,-0.75,292.32001,-10.95,0.455,-0.311
1.47,2.5,3,6.2,3.67,3.13,7,1.18,1.234,1.016,1.2,2.859,13.805,-0.16,292.32001,-10.95,0.455,1.489
1.47,1.3,3,6.0,3.65,2.52,7,1.18,1.364,1.263,1.344,3.105,12.663,-0.1,292.32001,-10.95,0.455,0.185
1.47,2.4,3,6.2,3.67,3.08,6,1.19,1.238,1.025,1.199,2.858,13.637,-0.15,292.32001,-10.95,0.455,1.389
1.47,0.7,3,6.1,3.66,2.34,6,1.21,1.297,1.087,1.264,2.966,11.895,-0.33,292.32001,-10.95,0.455,-0.358
1.47,2.2,3,6.2,3.67,3.02,6,1.23,1.26,1.095,1.2,2.863,13.537,0.0,292.32001,-10.95,0.455,1.189
1.47,3.0,3,5.6,3.69,3.49,5,1.27,1.131,0.844,1.109,2.625,14.311,-0.04,292.32001,-10.95,0.455,2.082
1.47,0.6,3,6.1,3.67,2.39,6,1.27,1.276,1.103,1.196,2.848,11.806,-0.1,292.32001,-10.95,0.455,-0.411
1.47,2.9,3,5.6,3.69,3.43,5,1.3,1.135,0.853,1.108,2.624,14.114,-0.02,292.32001,-10.95,0.455,1.982
1.47,3.1,4,5.4,3.74,3.75,5,1.31,0.822,0.222,0.968,2.158,14.414,-0.46,292.32001,-10.95,0.455,2.416
1.47,0.4,3,6.4,3.63,2.08,5,1.33,1.402,1.376,1.51,3.353,11.725,-0.22,292.32001,-10.95,0.455,-0.853
1.47,2.8,4,5.0,3.77,3.78,5,1.34,0.78,0.3,0.853,1.864,14.048,0.28,292.32001,-10.95,0.455,2.267
1.47,2.8,4,4.8,3.79,3.89,5,1.36,0.67,0.141,0.771,1.696,14.087,-0.05,292.32001,-10.95,0.455,2.315
1.47,2.8,4,4.8,3.78,3.85,5,1.36,0.672,0.081,0.81,1.808,14.049,-0.36,292.32001,-10.95,0.455,2.291
1.47,2.4,3,6.1,3.68,3.23,5,1.37,1.212,1.04,1.15,2.742,13.6,0.11,292.32001,-10.95,0.455,1.436
1.47,2.3,3,6.1,3.68,3.17,5,1.37,1.228,1.077,1.156,2.743,13.534,0.18,292.32001,-10.95,0.455,1.336
1.47,3.0,4,4.8,3.79,3.97,5,1.38,0.657,0.103,0.771,1.703,14.197,-0.2,292.32001,-10.95,0.455,2.515
1.47,2.7,4,4.8,3.79,3.85,5,1.4,0.656,0.113,0.771,1.7,13.935,-0.18,292.32001,-10.95,0.455,2.215
1.47,3.0,4,4.8,3.78,3.93,4,1.41,0.717,0.19,0.81,1.796,14.195,0.08,292.32001,-10.95,0.455,2.491
1.47,-0.9,3,7.3,3.56,0.98,5,1.42,1.721,1.72,2.527,5.19,10.967,-0.34,292.32001,-10.95,0.455,-2.504
1.47,2.9,4,4.7,3.8,3.99,4,1.43,0.645,0.137,0.732,1.592,14.222,0.02,292.32001,-10.95,0.455,2.439
1.47,2.9,4,4.8,3.78,3.9,4,1.44,0.711,0.173,0.81,1.795,14.223,0.02,292.32001,-10.95,0.455,2.391
1.47,2.8,4,4.8,3.78,3.88,4,1.46,0.713,0.183,0.81,1.795,14.009,0.05,292.32001,-10.95,0.455,2.291
1.47,2.8,5,4.2,3.83,4.11,3,1.47,0.567,0.149,0.627,1.274,14.001,0.21,292.32001,-10.95,0.455,2.369
1.47,2.7,4,4.8,3.79,3.87,4,1.48,0.659,0.118,0.771,1.7,13.894,-0.16,292.32001,-10.95,0.455,2.215
1.47,2.7,4,4.5,3.83,4.07,3,1.5,0.546,0.128,0.618,1.266,14.077,0.08,292.32001,-10.95,0.455,2.311
1.47,2.6,4,4.7,3.81,3.95,3,1.52,0.6,0.11,0.697,1.488,13.981,-0.08,292.32001,-10.95,0.455,2.163
1.47,2.6,4,4.5,3.83,4.03,3,1.53,0.554,0.142,0.619,1.266,13.974,0.14,292.32001,-10.95,0.455,2.211
1.47,2.6,4,4.7,3.78,3.8,4,1.53,0.705,0.168,0.81,1.794,13.967,-0.02,292.32001,-10.95,0.455,2.091
1.47,2.5,4,4.6,3.79,3.81,4,1.54,0.677,0.165,0.771,1.691,13.79,0.03,292.32001,-10.95,0.455,2.015
1.47,2.5,4,4.7,3.78,3.76,4,1.55,0.707,0.177,0.81,1.792,13.82,0.01,292.32001,-10.95,0.455,1.991
1.47,2.7,5,3.9,3.86,4.21,2,1.56,0.481,0.184,0.497,1.066,13.941,0.29,292.32001,-10.95,0.455,2.365
1.47,2.5,4,4.4,3.84,4.06,3,1.57,0.532,0.153,0.582,1.194,13.875,0.24,292.32001,-10.95,0.455,2.135
1.47,2.5,4,4.6,3.8,3.86,4,1.57,0.649,0.16,0.731,1.585,13.844,0.1,292.32001,-10.95,0.455,2.039
1.47,2.6,5,3.9,3.86,4.19,2,1.58,0.463,0.154,0.502,1.08,13.98,0.05,292.32001,-10.95,0.455,2.265
1.47,2.6,5,3.8,3.87,4.24,2,1.6,0.44,0.175,0.479,1.026,13.808,0.06,292.32001,-10.95,0.455,2.297
1.47,2.4,4,4.5,3.8,3.84,3,1.6,0.639,0.141,0.732,1.589,13.698,0.0,292.32001,-10.95,0.455,1.939
1.47,2.3,4,4.6,3.79,3.77,3,1.63,0.673,0.16,0.771,1.691,13.501,0.01,292.32001,-10.95,0.455,1.815
1.47,2.3,4,4.2,3.86,4.08,2,1.64,0.458,0.155,0.5,1.082,13.579,-0.03,292.32001,-10.95,0.455,1.983
1.47,2.2,4,4.4,3.81,3.81,3,1.66,0.616,0.158,0.691,1.473,13.522,0.12,292.32001,-10.95,0.455,1.763
1.47,1.9,4,4.4,3.81,3.69,3,1.66,0.594,0.13,0.693,1.479,13.183,-0.08,292.32001,-10.95,0.455,1.463
1.47,0.5,3,6.1,3.67,2.47,4,1.66,1.272,1.096,1.196,2.849,11.843,-0.1,292.32001,-10.95,0.455,-0.511
1.47,2.3,5,3.8,3.87,4.13,2,1.68,0.434,0.178,0.476,1.025,13.67,-0.03,292.32001,-10.95,0.455,1.997
1.47,2.2,4,4.2,3.87,4.09,2,1.69,0.431,0.179,0.475,1.025,13.465,-0.07,292.32001,-10.95,0.455,1.907
1.47,2.1,4,4.5,3.8,3.74,3,1.69,0.644,0.161,0.731,1.583,13.354,0.06,292.32001,-10.95,0.455,1.639
1.47,2.3,5,3.6,3.89,4.22,2,1.71,0.372,0.181,0.441,0.927,13.625,-0.15,292.32001,-10.95,0.455,2.06
1.47,2.0,4,4.3,3.83,3.83,3,1.71,0.541,0.143,0.615,1.265,13.38,0.06,292.32001,-10.95,0.455,1.611
1.47,2.0,4,4.5,3.8,3.71,3,1.72,0.643,0.162,0.731,1.582,13.243,0.06,292.32001,-10.95,0.455,1.539
1.47,2.0,4,4.2,3.86,3.99,3,1.75,0.465,0.194,0.491,1.06,13.283,0.18,292.32001,-10.95,0.455,1.683
1.47,1.9,4,4.2,3.85,3.9,3,1.76,0.485,0.162,0.533,1.117,13.252,0.14,292.32001,-10.95,0.455,1.559
1.47,1.7,5,3.3,3.93,4.15,2,1.94,0.241,0.211,0.286,0.669,12.896,0.09,292.32001,-10.95,0.455,1.587
1.47,1.6,4,3.7,3.92,4.09,2,1.96,0.267,0.237,0.299,0.712,12.943,0.28,292.32001,-10.95,0.455,1.428
1.47,0.7,3,3.9,3.87,3.59,2,2.15,0.401,0.25,0.443,0.996,11.975,-0.09,292.32001,-10.95,0.455,0.407
1.47,1.0,4,3.5,3.93,3.94,2,2.21,0.231,0.237,0.274,0.648,12.207,0.34,292.32001,-10.95,0.455,0.852
1.47,1.1,5,3.0,3.98,4.15,2,2.35,0.142,0.106,0.16,0.394,12.368,0.02,292.32001,-10.95,0.455,1.097
1.47,0.3,3,3.3,3.98,3.83,2,2.68,0.123,0.096,0.155,0.393,11.609,-0.04,292.32001,-10.95,0.455,0.272
1.47,0.3,4,3.1,4.01,3.93,2,2.77,0.089,-0.009,0.133,0.28,11.626,0.17,292.32001,-10.95,0.455,0.344
1.47,-0.9,2,5.6,3.67,2.19,2,3.38,1.332,1.267,1.201,2.849,10.484,0.15,292.32001,-10.95,0.455,-1.965
1.47,2.8,3,5.5,3.704,3.3,8,0.93,0.957,0.345,1.048,2.468,14.086,-1.03,292.32001,-10.95,0.455,2.541
1.47,2.6,3,5.53,3.702,3.21,8,0.93,1.077,0.74,1.065,2.486,13.971,0.0,292.32001,-10.95,0.455,2.335
1.47,1.8,3,5.65,3.691,2.83,8,0.93,1.082,0.647,1.096,2.594,13.102,-0.53,292.32001,-10.95,0.455,1.502
1.49,2.8,3,5.8,3.68,3.28,7,1.1,1.15,0.825,1.137,2.729,14.196,-0.37,292.32001,-10.95,0.455,1.836
1.49,0.7,3,6.1,3.66,2.3,7,1.11,1.269,0.987,1.26,2.958,12.051,-0.55,292.32001,-10.95,0.455,-0.358
1.49,1.6,3,6.0,3.65,2.62,7,1.12,1.344,1.204,1.342,3.101,12.937,-0.2,292.32001,-10.95,0.455,0.485
1.49,-0.2,3,6.4,3.63,1.72,7,1.14,1.454,1.537,1.512,3.355,11.05,-0.08,292.32001,-10.95,0.455,-1.453
1.49,1.4,3,6.0,3.65,2.55,7,1.17,1.296,1.043,1.333,3.086,12.74,-0.54,292.32001,-10.95,0.455,0.285
1.49,0.7,3,6.1,3.66,2.33,7,1.18,1.295,1.079,1.263,2.965,12.012,-0.35,292.32001,-10.95,0.455,-0.358
1.49,2.9,3,5.8,3.68,3.34,6,1.2,1.229,1.093,1.161,2.751,14.316,0.23,292.32001,-10.95,0.455,1.936
1.49,3.0,3,5.8,3.68,3.38,6,1.22,1.162,0.87,1.139,2.735,14.332,-0.26,292.32001,-10.95,0.455,2.036
1.49,3.0,3,5.6,3.69,3.48,5,1.26,1.144,0.896,1.113,2.626,14.228,0.07,292.32001,-10.95,0.455,2.082
1.49,1.7,3,6.0,3.66,2.77,6,1.26,1.311,1.16,1.271,2.982,12.957,-0.1,292.32001,-10.95,0.455,0.642
1.49,1.9,3,6.2,3.67,2.91,6,1.27,1.232,0.992,1.197,2.852,13.165,-0.24,292.32001,-10.95,0.455,0.889
