# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.03,3.8,4,4.56,3.789,4.1,8,0.91,0.512,-0.071,0.626,1.405,13.947,-0.54,222.67,-64.65,0.092,3.712
1.03,1.8,3,5.65,3.691,2.83,8,0.93,0.965,0.552,0.946,2.27,11.918,-0.53,222.67,-64.65,0.092,1.502
1.05,3.6,5,4.8,3.78,4.1,6,1.15,0.59,0.06,0.661,1.476,13.841,-0.03,222.67,-64.65,0.092,3.01
1.05,0.6,3,6.1,3.67,2.51,4,1.68,1.181,1.092,1.047,2.529,10.75,0.08,222.67,-64.65,0.092,-0.411
1.05,3.8,4,4.56,3.789,4.1,8,0.91,0.494,-0.108,0.626,1.416,13.976,-0.8,222.67,-64.65,0.092,3.712
1.05,3.6,4,4.69,3.777,3.97,8,0.92,0.511,-0.139,0.672,1.54,13.856,-1.04,222.67,-64.65,0.092,3.507
1.05,0.7,1,4.0,3.841,2.91,8,0.6,0.313,0.065,0.392,0.848,10.942,-0.79,222.67,-64.65,0.092,0.675
1.07,3.6,5,4.8,3.78,4.11,6,1.16,0.551,-0.041,0.661,1.491,13.767,-0.43,222.67,-64.65,0.092,3.01
1.07,3.5,4,5.0,3.77,4.02,6,1.16,0.621,0.078,0.699,1.553,13.836,-0.09,222.67,-64.65,0.092,2.967
1.07,3.5,5,4.8,3.78,4.06,6,1.17,0.582,0.041,0.661,1.479,13.765,-0.11,222.67,-64.65,0.092,2.91
1.07,2.2,3,6.2,3.67,3.05,5,1.3,1.141,0.998,1.051,2.54,12.353,-0.01,222.67,-64.65,0.092,1.189
1.09,3.8,5,5.0,3.77,4.11,7,1.1,0.608,0.045,0.699,1.558,14.071,-0.21,222.67,-64.65,0.092,3.179
1.09,3.7,5,4.8,3.78,4.15,5,1.18,0.595,0.071,0.661,1.476,14.071,0.01,222.67,-64.65,0.092,3.11
1.09,3.2,4,4.8,3.79,4.02,5,1.31,0.553,0.037,0.621,1.375,13.457,-0.07,222.67,-64.65,0.092,2.715
1.09,3.1,4,4.8,3.78,3.96,5,1.37,0.579,0.036,0.661,1.478,13.464,-0.14,222.67,-64.65,0.092,2.591
1.09,3.6,4,4.69,3.777,3.97,8,0.92,0.539,-0.079,0.672,1.525,13.934,-0.67,222.67,-64.65,0.092,3.507
1.11,3.4,4,5.4,3.74,3.83,6,1.2,0.709,0.143,0.819,1.834,13.665,-0.42,222.67,-64.65,0.092,2.716
1.11,3.4,4,5.34,3.719,3.61,8,0.92,0.75,0.1,0.87,2.034,13.648,-1.08,222.67,-64.65,0.092,3.183
1.13,3.0,4,4.8,3.78,3.89,5,1.29,0.599,0.096,0.661,1.471,13.416,0.07,222.67,-64.65,0.092,2.491
1.13,1.3,3,6.0,3.65,2.58,5,1.36,1.287,1.321,1.207,2.794,11.733,0.18,222.67,-64.65,0.092,0.185
1.13,3.6,4,4.69,3.777,3.97,8,0.92,0.499,-0.173,0.673,1.545,14.043,-1.32,222.67,-64.65,0.092,3.507
1.13,3.4,4,5.34,3.719,3.61,8,0.92,0.728,0.034,0.87,2.038,13.811,-1.37,222.67,-64.65,0.092,3.183
1.13,0.7,3,5.2,3.731,2.45,8,0.64,0.7,0.1,0.837,1.917,11.055,-0.92,222.67,-64.65,0.092,0.527
1.15,2.2,3,6.2,3.66,2.91,7,1.1,1.137,0.891,1.114,2.648,12.513,-0.44,222.67,-64.65,0.092,1.142
1.15,2.9,3,5.8,3.68,3.33,7,1.16,1.068,0.853,0.992,2.416,13.345,-0.08,222.67,-64.65,0.092,1.936
1.15,0.5,3,6.1,3.66,2.28,6,1.2,1.181,0.993,1.114,2.64,10.865,-0.35,222.67,-64.65,0.092,-0.558
1.15,2.4,3,6.1,3.68,3.2,5,1.29,1.085,0.902,0.991,2.417,12.755,0.01,222.67,-64.65,0.092,1.436
1.15,3.6,4,4.69,3.777,3.97,8,0.92,0.521,-0.117,0.672,1.535,13.957,-0.9,222.67,-64.65,0.092,3.507
1.17,3.6,4,5.1,3.76,4.0,7,1.11,0.58,-0.086,0.736,1.644,14.102,-0.86,222.67,-64.65,0.092,3.043
1.17,3.4,4,4.8,3.78,4.04,6,1.19,0.588,0.056,0.661,1.476,13.773,-0.05,222.67,-64.65,0.092,2.891
1.17,2.0,3,6.1,3.68,3.07,5,1.43,1.065,0.824,0.987,2.408,12.394,-0.17,222.67,-64.65,0.092,1.036
1.17,3.6,4,4.69,3.777,3.97,8,0.92,0.552,-0.052,0.672,1.519,14.124,-0.51,222.67,-64.65,0.092,3.507
1.19,2.5,3,6.1,3.68,3.21,6,1.22,1.065,0.836,0.989,2.412,13.004,-0.13,222.67,-64.65,0.092,1.536
1.19,3.6,4,4.69,3.777,3.97,8,0.92,0.518,-0.123,0.672,1.536,14.083,-0.93,222.67,-64.65,0.092,3.507
1.19,2.6,3,5.53,3.702,3.21,8,0.93,0.9,0.44,0.911,2.163,13.117,-0.49,222.67,-64.65,0.092,2.335
1.21,3.6,4,5.4,3.72,3.79,7,1.14,0.798,0.284,0.869,2.029,14.195,-0.44,222.67,-64.65,0.092,2.822
1.21,3.7,5,4.8,3.78,4.14,6,1.16,0.565,-0.005,0.661,1.486,14.147,-0.28,222.67,-64.65,0.092,3.11
1.21,3.6,4,4.69,3.777,3.97,8,0.92,0.512,-0.136,0.672,1.539,14.101,-1.02,222.67,-64.65,0.092,3.507
1.25,3.8,4,5.5,3.7,3.77,7,1.08,0.949,0.621,0.924,2.188,14.394,-0.08,222.67,-64.65,0.092,2.929
1.25,3.6,3,5.6,3.69,3.63,7,1.09,0.939,0.498,0.945,2.291,14.219,-0.71,222.67,-64.65,0.092,2.682
1.25,3.2,3,5.8,3.68,3.45,7,1.16,1.002,0.629,0.981,2.402,13.716,-0.64,222.67,-64.65,0.092,2.236
1.25,3.3,4,5.2,3.75,3.84,6,1.19,0.712,0.225,0.778,1.722,13.777,0.03,222.67,-64.65,0.092,2.663
1.25,3.3,4,5.4,3.74,3.81,5,1.24,0.751,0.284,0.819,1.826,13.807,-0.01,222.67,-64.65,0.092,2.616
1.25,3.3,4,5.4,3.73,3.76,6,1.24,0.786,0.316,0.847,1.93,13.962,-0.14,222.67,-64.65,0.092,2.569
1.25,3.2,4,4.8,3.78,3.97,5,1.25,0.593,0.073,0.661,1.473,13.837,0.0,222.67,-64.65,0.092,2.691
1.25,2.9,4,4.8,3.79,3.91,5,1.35,0.559,0.06,0.621,1.37,13.497,0.01,222.67,-64.65,0.092,2.415
1.25,3.6,4,4.69,3.777,3.97,8,0.92,0.537,-0.084,0.672,1.527,14.104,-0.7,222.67,-64.65,0.092,3.507
1.29,3.4,4,4.8,3.78,4.04,6,1.2,0.576,0.024,0.661,1.481,14.079,-0.18,222.67,-64.65,0.092,2.891
1.29,3.4,4,5.34,3.719,3.61,8,0.92,0.796,0.266,0.871,2.033,13.99,-0.5,222.67,-64.65,0.092,3.183
1.31,2.2,3,6.2,3.66,2.92,7,1.13,1.135,0.882,1.113,2.647,12.825,-0.46,222.67,-64.65,0.092,1.142
1.31,2.3,3,6.2,3.67,3.06,6,1.22,1.127,0.951,1.05,2.536,12.922,-0.11,222.67,-64.65,0.092,1.289
1.31,3.4,4,5.34,3.719,3.61,8,0.92,0.772,0.178,0.87,2.033,14.16,-0.8,222.67,-64.65,0.092,3.183
1.33,2.4,3,6.2,3.67,3.04,7,1.09,1.132,0.965,1.05,2.536,13.015,-0.08,222.67,-64.65,0.092,1.389
1.33,2.8,4,5.1,3.76,3.75,5,1.37,0.635,0.071,0.736,1.625,13.414,-0.26,222.67,-64.65,0.092,2.243
1.33,0.6,3,6.1,3.67,2.44,5,1.43,1.122,0.89,1.045,2.519,11.328,-0.34,222.67,-64.65,0.092,-0.411
1.33,3.4,4,5.34,3.719,3.61,8,0.92,0.757,0.118,0.87,2.033,14.088,-1.0,222.67,-64.65,0.092,3.183
1.37,0.7,3,6.1,3.67,2.38,7,1.18,1.137,0.936,1.045,2.52,11.475,-0.25,222.67,-64.65,0.092,-0.311
1.37,3.4,4,5.34,3.719,3.61,8,0.92,0.829,0.37,0.876,2.033,14.143,-0.23,222.67,-64.65,0.092,3.183
1.39,3.4,4,5.34,3.719,3.61,8,0.92,0.754,0.109,0.87,2.033,14.108,-1.03,222.67,-64.65,0.092,3.183
1.41,0.8,3,5.9,3.67,2.31,8,0.93,1.047,0.593,1.029,2.5,11.592,-1.13,222.67,-64.65,0.092,0.422
1.43,3.2,3,5.6,3.69,3.54,6,1.24,1.031,0.824,0.967,2.305,14.006,0.12,222.67,-64.65,0.092,2.282
1.45,3.2,3,5.8,3.68,3.42,7,1.09,1.009,0.655,0.984,2.403,14.17,-0.57,222.67,-64.65,0.092,2.236
1.51,2.4,3,5.55,3.7,3.12,8,0.93,0.88,0.348,0.909,2.175,13.366,-0.83,222.67,-64.65,0.092,2.129
1.55,0.6,3,6.1,3.67,2.42,5,1.36,1.147,0.975,1.046,2.523,11.572,-0.17,222.67,-64.65,0.092,-0.411
1.55,2.6,3,6.0,3.69,3.38,5,1.42,0.955,0.542,0.948,2.29,13.706,-0.57,222.67,-64.65,0.092,1.682
1.59,3.2,4,5.43,3.711,3.49,8,0.93,0.799,0.18,0.885,2.092,14.228,-1.05,222.67,-64.65,0.092,2.96
1.63,1.9,3,6.2,3.66,2.83,7,1.18,1.141,0.9,1.114,2.647,13.045,-0.44,222.67,-64.65,0.092,0.842
1.63,1.2,3,5.79,3.679,2.53,8,0.93,1.1,0.901,0.99,2.414,12.264,-0.11,222.67,-64.65,0.092,0.862
1.67,2.8,3,5.5,3.704,3.3,8,0.93,0.822,0.182,0.9,2.146,13.928,-1.3,222.67,-64.65,0.092,2.541
1.67,0.6,3,5.62,3.694,2.32,8,0.82,0.95,0.501,0.937,2.23,11.732,-0.66,222.67,-64.65,0.092,0.305
1.71,2.6,4,5.0,3.75,3.67,5,1.46,0.741,0.304,0.786,1.719,13.874,0.23,222.67,-64.65,0.092,1.963
1.75,1.2,3,6.0,3.65,2.52,6,1.27,1.211,1.058,1.19,2.772,12.594,-0.32,222.67,-64.65,0.092,0.085
1.77,3.0,3,5.6,3.69,3.49,5,1.27,1.0,0.704,0.957,2.299,14.302,-0.15,222.67,-64.65,0.092,2.082
1.77,2.0,3,5.62,3.694,2.93,8,0.93,0.895,0.337,0.926,2.235,13.422,-1.08,222.67,-64.65,0.092,1.713
1.79,0.7,1,4.0,3.841,2.91,8,0.6,0.314,0.067,0.392,0.847,12.057,-0.77,222.67,-64.65,0.092,0.675
1.83,2.4,3,5.55,3.7,3.12,8,0.93,0.845,0.213,0.91,2.174,13.809,-1.31,222.67,-64.65,0.092,2.129
1.95,1.9,3,6.2,3.67,2.95,5,1.39,1.091,0.824,1.045,2.523,13.379,-0.4,222.67,-64.65,0.092,0.889
2.15,0.5,3,5.65,3.691,2.32,8,0.9,0.996,0.632,0.949,2.266,12.352,-0.41,222.67,-64.65,0.092,0.25
2.21,0.5,3,5.65,3.691,2.32,8,0.9,0.958,0.503,0.945,2.264,12.289,-0.75,222.67,-64.65,0.092,0.25
2.27,0.7,3,5.32,3.72,2.39,8,0.66,0.768,0.192,0.871,2.017,12.554,-0.83,222.67,-64.65,0.092,0.485
2.29,2.4,3,5.55,3.7,3.12,8,0.93,0.894,0.395,0.912,2.175,14.219,-0.68,222.67,-64.65,0.092,2.129
2.37,0.6,3,5.95,3.665,2.2,8,0.93,1.098,0.726,1.065,2.563,12.661,-0.89,222.67,-64.65,0.092,0.2
2.41,0.5,3,5.65,3.691,2.32,8,0.9,0.968,0.537,0.947,2.264,12.421,-0.66,222.67,-64.65,0.092,0.25
2.43,1.4,3,5.74,3.684,2.63,8,0.93,1.012,0.648,0.972,2.349,13.378,-0.51,222.67,-64.65,0.092,1.078
2.45,0.5,3,5.65,3.691,2.32,8,0.9,0.984,0.592,0.949,2.265,12.628,-0.5,222.67,-64.65,0.092,0.25
2.47,0.6,3,5.62,3.694,2.32,8,0.82,0.905,0.351,0.933,2.23,12.608,-1.11,222.67,-64.65,0.092,0.305
2.49,0.6,3,5.95,3.665,2.2,8,0.93,1.071,0.599,1.066,2.556,12.604,-1.3,222.67,-64.65,0.092,0.2
2.53,1.0,3,5.84,3.675,2.42,8,0.93,1.055,0.7,1.003,2.448,13.06,-0.67,222.67,-64.65,0.092,0.644
2.55,0.6,3,5.62,3.694,2.32,8,0.82,0.976,0.589,0.939,2.231,12.756,-0.43,222.67,-64.65,0.092,0.305
2.57,2.2,3,5.58,3.697,3.02,8,0.93,0.929,0.483,0.925,2.205,14.288,-0.51,222.67,-64.65,0.092,1.922
2.73,0.4,3,6.02,3.659,2.09,8,0.93,1.169,0.927,1.118,2.642,12.668,-0.54,222.67,-64.65,0.092,-0.026
2.87,1.6,3,5.69,3.687,2.73,8,0.93,0.965,0.509,0.953,2.312,14.026,-0.8,222.67,-64.65,0.092,1.291
2.93,0.7,3,5.2,3.731,2.45,8,0.64,0.717,0.142,0.841,1.913,13.042,-0.76,222.67,-64.65,0.092,0.527
2.95,0.7,3,5.2,3.731,2.45,8,0.64,0.754,0.231,0.846,1.905,13.205,-0.45,222.67,-64.65,0.092,0.527
3.09,0.0,3,6.15,3.648,1.86,8,0.93,1.213,0.994,1.198,2.774,12.481,-0.66,222.67,-64.65,0.092,-0.491
3.13,0.6,3,5.62,3.694,2.32,8,0.82,0.974,0.583,0.939,2.231,13.142,-0.45,222.67,-64.65,0.092,0.305
3.43,0.6,3,5.54,3.701,2.33,8,0.74,0.867,0.298,0.913,2.158,13.298,-1.04,222.67,-64.65,0.092,0.375
3.53,0.5,3,5.65,3.691,2.32,8,0.9,0.936,0.427,0.942,2.263,13.321,-0.96,222.67,-64.65,0.092,0.25
3.69,0.8,3,5.52,3.702,2.44,9,0.82,0.819,0.16,0.912,2.161,13.729,-1.53,222.67,-64.65,0.092,0.555
4.63,0.8,3,5.52,3.702,2.44,9,0.82,0.79,0.104,0.919,2.161,14.247,-1.89,222.67,-64.65,0.092,0.555
5.25,-0.2,3,6.22,3.642,1.74,8,0.93,1.231,1.044,1.248,2.85,13.432,-0.67,222.67,-64.65,0.092,-0.73
5.55,-0.2,3,5.73,3.684,1.95,9,0.82,0.989,0.525,0.967,2.341,13.531,-0.98,222.67,-64.65,0.092,-0.503
6.75,-0.4,3,5.78,3.68,1.84,9,0.82,0.968,0.389,0.994,2.388,13.834,-1.72,222.67,-64.65,0.092,-0.719
7.35,-0.6,3,5.83,3.675,1.74,9,0.82,0.984,0.373,1.027,2.448,13.829,-2.13,222.67,-64.65,0.092,-0.938
7.79,-0.2,3,5.73,3.684,1.95,9,0.82,0.926,0.311,0.981,2.345,14.432,-1.86,222.67,-64.65,0.092,-0.503
13.69,-2.5,3,6.61,3.608,0.47,9,0.82,1.506,1.316,1.616,3.45,13.346,-1.67,222.67,-64.65,0.092,-3.426
27.97,-2.5,3,6.61,3.608,0.47,9,0.82,1.524,1.257,1.657,3.473,14.841,-2.01,222.67,-64.65,0.092,-3.426
