# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.57,3.8,5,4.8,3.78,4.21,5,1.19,0.654,0.099,0.75,1.673,12.836,-0.09,212.48,7.97,0.307,3.21
0.57,4.1,5,4.8,3.79,4.38,2,1.2,0.634,0.108,0.71,1.569,13.269,0.04,212.48,7.97,0.307,3.542
0.57,3.8,5,4.7,3.79,4.25,4,1.21,0.615,0.065,0.711,1.575,12.899,-0.15,212.48,7.97,0.307,3.242
0.57,3.9,5,4.6,3.8,4.35,2,1.22,0.61,0.109,0.672,1.46,13.028,0.12,212.48,7.97,0.307,3.374
0.57,3.7,5,4.6,3.8,4.27,4,1.24,0.596,0.082,0.672,1.467,12.872,0.0,212.48,7.97,0.307,3.174
0.57,3.6,5,4.8,3.78,4.14,5,1.24,0.654,0.1,0.75,1.672,12.65,-0.09,212.48,7.97,0.307,3.01
0.57,3.8,5,4.6,3.8,4.34,2,1.25,0.582,0.042,0.674,1.475,12.986,-0.18,212.48,7.97,0.307,3.274
0.57,3.7,5,4.6,3.8,4.27,3,1.25,0.6,0.092,0.672,1.464,12.841,0.04,212.48,7.97,0.307,3.174
0.57,3.6,5,4.7,3.79,4.18,5,1.25,0.634,0.114,0.71,1.567,12.702,0.04,212.48,7.97,0.307,3.042
0.57,3.8,5,4.5,3.81,4.34,2,1.26,0.563,0.058,0.637,1.363,12.939,-0.03,212.48,7.97,0.307,3.306
0.57,3.7,5,4.5,3.81,4.33,2,1.27,0.584,0.102,0.637,1.352,12.836,0.18,212.48,7.97,0.307,3.206
0.57,3.7,5,4.5,3.81,4.33,2,1.29,0.564,0.062,0.637,1.362,12.818,-0.01,212.48,7.97,0.307,3.206
0.57,3.3,4,4.8,3.79,4.06,5,1.31,0.595,0.025,0.711,1.58,12.475,-0.35,212.48,7.97,0.307,2.815
0.57,3.0,4,4.8,3.79,3.95,5,1.31,0.627,0.109,0.71,1.564,12.14,-0.01,212.48,7.97,0.307,2.515
0.57,1.5,3,6.0,3.66,2.73,5,1.34,1.306,1.272,1.221,2.859,10.662,0.17,212.48,7.97,0.307,0.442
0.57,3.2,5,4.5,3.81,4.16,3,1.36,0.559,0.065,0.637,1.36,12.366,-0.04,212.48,7.97,0.307,2.706
0.57,2.8,4,4.8,3.79,3.89,5,1.37,0.613,0.083,0.71,1.568,11.947,-0.14,212.48,7.97,0.307,2.315
0.57,3.2,5,4.2,3.84,4.3,2,1.44,0.466,0.038,0.53,1.087,12.281,-0.11,212.48,7.97,0.307,2.801
0.57,2.8,5,4.2,3.84,4.16,3,1.5,0.469,0.078,0.52,1.06,11.908,0.09,212.48,7.97,0.307,2.401
0.57,2.6,4,4.5,3.83,4.03,3,1.54,0.497,0.075,0.564,1.151,11.777,-0.01,212.48,7.97,0.307,2.211
0.57,2.6,4,4.6,3.82,3.99,3,1.54,0.525,0.075,0.601,1.253,11.714,-0.03,212.48,7.97,0.307,2.187
0.57,2.6,4,4.7,3.78,3.8,4,1.54,0.658,0.131,0.749,1.662,11.635,-0.02,212.48,7.97,0.307,2.091
0.57,2.5,4,4.6,3.81,3.91,3,1.56,0.555,0.082,0.636,1.354,11.496,-0.04,212.48,7.97,0.307,2.063
0.57,2.6,5,3.9,3.86,4.19,2,1.58,0.43,0.142,0.436,0.936,11.694,0.23,212.48,7.97,0.307,2.265
0.57,1.6,3,5.8,3.67,2.92,4,1.6,1.215,1.056,1.138,2.729,10.625,-0.02,212.48,7.97,0.307,0.589
0.57,2.6,5,3.8,3.87,4.24,2,1.62,0.403,0.158,0.417,0.886,11.639,0.2,212.48,7.97,0.307,2.297
0.57,1.9,4,4.2,3.87,3.98,3,1.76,0.38,0.156,0.41,0.886,11.084,-0.04,212.48,7.97,0.307,1.607
0.57,2.0,5,3.5,3.91,4.19,2,1.84,0.255,0.161,0.292,0.668,10.992,-0.11,212.48,7.97,0.307,1.824
0.57,0.8,3,5.8,3.68,2.75,3,2.01,1.15,0.91,1.075,2.597,9.83,-0.15,212.48,7.97,0.307,-0.164
0.57,1.3,4,3.6,3.94,4.07,2,2.16,0.16,0.16,0.211,0.48,10.363,0.0,212.48,7.97,0.307,1.176
0.57,0.5,3,6.1,3.66,2.55,2,2.2,1.284,1.173,1.209,2.849,9.608,-0.04,212.48,7.97,0.307,-0.558
0.57,0.4,3,5.8,3.68,3.75,2,2.41,1.157,1.015,1.105,2.629,9.58,0.17,212.48,7.97,0.307,-0.564
0.57,0.2,5,2.8,4.04,4.02,2,2.91,0.015,-0.154,0.067,0.075,9.369,-0.15,212.48,7.97,0.307,0.265
0.57,4.8,5,4.87,3.783,4.43,8,0.84,0.632,0.056,0.739,1.65,13.907,-0.22,212.48,7.97,0.307,4.698
0.57,4.6,5,4.8,3.787,4.38,8,0.86,0.558,-0.107,0.727,1.643,13.767,-1.11,212.48,7.97,0.307,4.502
0.57,4.2,5,4.73,3.793,4.26,8,0.88,0.56,-0.049,0.703,1.567,13.266,-0.72,212.48,7.97,0.307,4.108
0.57,2.4,3,5.55,3.7,3.12,8,0.93,0.933,0.349,0.995,2.367,11.47,-1.0,212.48,7.97,0.307,2.129
0.57,1.6,3,5.69,3.687,2.73,8,0.93,1.021,0.516,1.039,2.503,10.597,-0.94,212.48,7.97,0.307,1.291
0.57,0.5,3,5.65,3.691,2.32,8,0.9,0.988,0.423,1.032,2.457,9.623,-1.17,212.48,7.97,0.307,0.25
0.59,5.2,5,5.6,3.74,4.46,7,0.91,0.778,0.196,0.912,2.038,14.335,-0.47,212.48,7.97,0.314,4.483
0.59,5.1,5,5.6,3.745,4.43,7,0.92,0.761,0.179,0.889,1.98,14.294,-0.39,212.48,7.97,0.314,4.383
0.59,5.0,5,5.5,3.74,4.39,7,0.92,0.789,0.233,0.911,2.033,14.17,-0.34,212.48,7.97,0.314,4.283
0.59,5.2,5,5.6,3.74,4.48,6,0.94,0.865,0.466,0.922,2.038,14.369,0.3,212.48,7.97,0.314,4.483
0.59,5.2,5,5.6,3.74,4.48,5,0.95,0.807,0.29,0.912,2.038,14.275,-0.18,212.48,7.97,0.314,4.483
0.59,4.7,5,5.2,3.75,4.34,7,0.95,0.727,0.104,0.87,1.936,13.843,-0.54,212.48,7.97,0.314,4.015
0.59,5.2,5,5.6,3.74,4.49,5,0.96,0.784,0.217,0.912,2.038,14.299,-0.41,212.48,7.97,0.314,4.483
0.59,4.9,5,5.4,3.75,4.42,7,0.96,0.761,0.208,0.87,1.932,14.139,-0.2,212.48,7.97,0.314,4.215
0.59,4.8,5,5.3,3.75,4.38,7,0.97,0.719,0.078,0.87,1.939,13.904,-0.65,212.48,7.97,0.314,4.115
0.59,5.1,5,5.5,3.745,4.48,4,0.98,0.805,0.321,0.893,1.978,14.352,0.05,212.48,7.97,0.314,4.415
0.59,4.9,5,5.4,3.75,4.43,5,0.98,0.728,0.104,0.87,1.937,14.023,-0.55,212.48,7.97,0.314,4.215
0.59,5.1,5,5.5,3.745,4.48,3,0.99,0.792,0.278,0.889,1.978,14.262,-0.08,212.48,7.97,0.314,4.415
0.59,5.0,5,5.5,3.75,4.47,4,0.99,0.77,0.235,0.87,1.932,14.263,-0.12,212.48,7.97,0.314,4.315
0.59,4.4,5,5.0,3.76,4.29,7,0.99,0.653,-0.046,0.828,1.846,13.562,-0.92,212.48,7.97,0.314,3.747
0.59,5.1,5,5.5,3.745,4.48,2,1.0,0.791,0.275,0.889,1.978,14.308,-0.09,212.48,7.97,0.314,4.415
0.59,5.1,5,5.5,3.745,4.48,3,1.0,0.809,0.335,0.897,1.978,14.227,0.08,212.48,7.97,0.314,4.415
0.59,4.9,5,5.4,3.76,4.44,5,1.0,0.71,0.11,0.828,1.833,14.063,-0.3,212.48,7.97,0.314,4.247
0.59,4.7,5,5.3,3.76,4.41,6,1.0,0.737,0.189,0.828,1.827,13.828,-0.03,212.48,7.97,0.314,4.047
0.59,4.5,5,5.0,3.76,4.33,7,1.0,0.669,-0.003,0.828,1.841,13.763,-0.73,212.48,7.97,0.314,3.847
0.59,5.1,5,5.5,3.745,4.49,2,1.01,0.805,0.319,0.892,1.978,14.212,0.04,212.48,7.97,0.314,4.415
0.59,4.8,5,5.3,3.76,4.43,5,1.01,0.7,0.082,0.828,1.835,13.886,-0.39,212.48,7.97,0.314,4.147
0.59,4.7,5,5.3,3.76,4.42,6,1.01,0.72,0.14,0.828,1.83,13.788,-0.2,212.48,7.97,0.314,4.047
0.59,4.5,5,5.0,3.76,4.34,7,1.01,0.687,0.051,0.828,1.835,13.739,-0.5,212.48,7.97,0.314,3.847
0.59,5.1,5,5.5,3.745,4.49,2,1.02,0.83,0.387,0.899,1.975,14.23,0.22,212.48,7.97,0.314,4.415
0.59,5.0,5,5.5,3.76,4.49,3,1.02,0.743,0.208,0.831,1.828,14.147,0.03,212.48,7.97,0.314,4.347
0.59,4.6,5,5.1,3.76,4.35,6,1.02,0.74,0.2,0.828,1.825,13.867,0.0,212.48,7.97,0.314,3.947
0.59,4.2,5,5.0,3.76,4.22,7,1.02,0.746,0.218,0.831,1.822,13.301,0.06,212.48,7.97,0.314,3.547
0.59,5.0,5,5.5,3.75,4.49,2,1.03,0.774,0.248,0.87,1.932,14.124,-0.08,212.48,7.97,0.314,4.315
0.59,4.8,5,5.3,3.76,4.44,5,1.03,0.699,0.079,0.828,1.835,13.879,-0.4,212.48,7.97,0.314,4.147
0.59,4.6,5,5.1,3.77,4.41,6,1.03,0.698,0.145,0.791,1.758,13.709,-0.04,212.48,7.97,0.314,3.979
0.59,4.8,5,5.3,3.76,4.44,4,1.04,0.732,0.176,0.828,1.828,13.989,-0.08,212.48,7.97,0.314,4.147
0.59,4.6,5,5.1,3.77,4.41,5,1.04,0.681,0.097,0.791,1.761,13.765,-0.22,212.48,7.97,0.314,3.979
0.59,4.6,5,5.1,3.77,4.41,6,1.04,0.694,0.133,0.791,1.758,13.748,-0.09,212.48,7.97,0.314,3.979
0.59,4.1,5,5.0,3.76,4.18,7,1.04,0.696,0.081,0.828,1.83,13.258,-0.4,212.48,7.97,0.314,3.447
0.59,4.8,5,5.3,3.76,4.45,3,1.05,0.734,0.182,0.828,1.828,13.967,-0.06,212.48,7.97,0.314,4.147
0.59,4.8,5,5.3,3.76,4.45,4,1.05,0.724,0.152,0.828,1.83,13.892,-0.16,212.48,7.97,0.314,4.147
0.59,4.1,5,5.0,3.77,4.22,7,1.05,0.646,0.009,0.791,1.768,13.207,-0.56,212.48,7.97,0.314,3.479
0.59,4.5,5,5.0,3.77,4.41,5,1.07,0.7,0.151,0.791,1.757,13.693,-0.02,212.48,7.97,0.314,3.879
0.59,4.7,5,5.2,3.77,4.47,2,1.08,0.7,0.15,0.791,1.758,13.844,-0.02,212.48,7.97,0.314,4.079
0.59,4.7,5,5.2,3.77,4.47,3,1.08,0.69,0.122,0.791,1.76,13.936,-0.13,212.48,7.97,0.314,4.079
0.59,4.6,5,5.1,3.77,4.43,3,1.09,0.703,0.159,0.791,1.757,13.846,0.0,212.48,7.97,0.314,3.979
0.59,4.0,5,5.0,3.77,4.19,6,1.09,0.695,0.138,0.791,1.754,13.076,-0.08,212.48,7.97,0.314,3.379
0.59,3.9,5,5.0,3.77,4.18,7,1.09,0.655,0.034,0.791,1.764,13.057,-0.45,212.48,7.97,0.314,3.279
0.59,3.7,4,5.4,3.74,3.92,7,1.09,0.772,0.169,0.91,2.034,12.83,-0.52,212.48,7.97,0.314,3.016
0.59,4.6,5,5.1,3.77,4.44,2,1.1,0.701,0.153,0.791,1.757,13.698,-0.01,212.48,7.97,0.314,3.979
0.59,4.4,5,5.0,3.78,4.41,5,1.1,0.658,0.1,0.752,1.682,13.6,-0.07,212.48,7.97,0.314,3.81
0.59,4.5,5,5.0,3.77,4.43,2,1.11,0.709,0.177,0.793,1.754,13.584,0.06,212.48,7.97,0.314,3.879
0.59,4.4,5,5.0,3.78,4.41,3,1.11,0.665,0.117,0.752,1.68,13.649,0.0,212.48,7.97,0.314,3.81
0.59,2.3,3,6.2,3.67,3.02,7,1.11,1.181,0.945,1.139,2.728,11.438,-0.25,212.48,7.97,0.314,1.289
0.59,4.1,5,5.0,3.77,4.24,6,1.12,0.687,0.117,0.791,1.757,13.193,-0.15,212.48,7.97,0.314,3.479
0.59,4.5,5,5.0,3.78,4.45,2,1.13,0.654,0.088,0.753,1.684,13.602,-0.12,212.48,7.97,0.314,3.91
0.59,4.3,5,5.0,3.78,4.41,4,1.13,0.651,0.08,0.753,1.684,13.558,-0.15,212.48,7.97,0.314,3.71
0.59,4.5,5,5.0,3.78,4.45,2,1.14,0.66,0.104,0.752,1.682,13.734,-0.05,212.48,7.97,0.314,3.91
0.59,4.1,5,4.8,3.78,4.33,5,1.14,0.634,0.039,0.753,1.687,13.308,-0.32,212.48,7.97,0.314,3.51
0.59,3.7,4,5.5,3.7,3.74,7,1.15,1.022,0.681,1.016,2.386,12.884,-0.08,212.48,7.97,0.314,2.829
0.59,4.4,5,5.0,3.78,4.43,2,1.16,0.654,0.089,0.753,1.683,13.598,-0.12,212.48,7.97,0.314,3.81
0.59,4.1,5,4.8,3.79,4.37,4,1.16,0.626,0.083,0.714,1.581,13.252,-0.07,212.48,7.97,0.314,3.542
0.59,4.0,5,4.8,3.78,4.26,5,1.16,0.654,0.093,0.752,1.681,13.201,-0.11,212.48,7.97,0.314,3.41
0.59,3.5,4,5.1,3.76,3.96,6,1.16,0.742,0.208,0.828,1.818,12.588,0.03,212.48,7.97,0.314,2.943
0.59,3.6,5,4.8,3.78,4.11,6,1.17,0.65,0.085,0.752,1.68,12.798,-0.16,212.48,7.97,0.314,3.01
0.59,3.4,4,4.8,3.78,4.04,6,1.18,0.605,-0.022,0.752,1.697,12.476,-0.64,212.48,7.97,0.314,2.891
0.59,4.1,5,4.8,3.79,4.38,2,1.19,0.623,0.076,0.714,1.582,13.284,-0.09,212.48,7.97,0.314,3.542
0.59,3.9,5,4.6,3.8,4.35,3,1.21,0.604,0.093,0.675,1.471,13.147,0.05,212.48,7.97,0.314,3.374
0.59,3.8,5,4.7,3.79,4.25,4,1.21,0.621,0.077,0.714,1.58,13.021,-0.11,212.48,7.97,0.314,3.242
0.59,3.4,4,4.8,3.78,4.05,6,1.21,0.627,0.027,0.752,1.688,12.608,-0.39,212.48,7.97,0.314,2.891
0.59,3.3,4,5.4,3.74,3.8,6,1.22,0.838,0.378,0.911,2.024,12.551,0.1,212.48,7.97,0.314,2.616
0.59,3.8,5,4.6,3.8,4.34,3,1.24,0.608,0.104,0.674,1.467,12.984,0.09,212.48,7.97,0.314,3.274
0.59,3.7,5,4.6,3.8,4.27,3,1.24,0.587,0.056,0.676,1.478,12.945,-0.13,212.48,7.97,0.314,3.174
0.59,3.6,5,4.6,3.8,4.24,4,1.25,0.592,0.071,0.676,1.475,12.768,-0.07,212.48,7.97,0.314,3.074
0.59,3.6,5,4.6,3.8,4.24,4,1.26,0.594,0.074,0.676,1.474,12.711,-0.05,212.48,7.97,0.314,3.074
0.59,3.6,5,4.5,3.81,4.31,3,1.29,0.568,0.07,0.64,1.367,12.827,0.01,212.48,7.97,0.314,3.106
0.59,3.5,5,4.5,3.81,4.27,2,1.32,0.584,0.104,0.639,1.357,12.589,0.17,212.48,7.97,0.314,3.006
0.59,3.3,5,4.5,3.81,4.19,3,1.34,0.58,0.103,0.637,1.356,12.448,0.14,212.48,7.97,0.314,2.806
0.59,3.4,5,4.4,3.82,4.31,2,1.36,0.521,0.026,0.606,1.275,12.475,-0.21,212.48,7.97,0.314,2.938
0.59,3.3,5,4.4,3.82,4.24,3,1.37,0.539,0.077,0.601,1.255,12.463,0.07,212.48,7.97,0.314,2.838
0.59,2.9,4,4.8,3.78,3.9,4,1.43,0.668,0.145,0.752,1.67,11.974,0.04,212.48,7.97,0.314,2.391
0.59,0.9,3,6.0,3.65,2.46,5,1.44,1.307,1.188,1.284,2.975,9.972,-0.19,212.48,7.97,0.314,-0.215
0.59,3.1,5,4.2,3.84,4.27,2,1.45,0.466,0.04,0.532,1.093,12.237,-0.13,212.48,7.97,0.314,2.701
0.59,3.0,5,4.2,3.84,4.26,2,1.45,0.47,0.05,0.531,1.089,12.263,-0.05,212.48,7.97,0.314,2.601
0.59,2.8,5,4.2,3.83,4.11,3,1.48,0.502,0.083,0.563,1.148,11.921,0.06,212.48,7.97,0.314,2.369
0.59,2.4,4,4.8,3.77,3.67,4,1.49,0.684,0.14,0.791,1.748,11.503,-0.12,212.48,7.97,0.314,1.867
0.59,2.8,5,4.2,3.84,4.16,2,1.5,0.473,0.083,0.523,1.065,11.927,0.11,212.48,7.97,0.314,2.401
0.59,2.6,4,4.7,3.79,3.84,4,1.53,0.626,0.113,0.713,1.569,11.738,-0.03,212.48,7.97,0.314,2.115
0.59,2.4,4,4.5,3.81,3.88,3,1.59,0.558,0.089,0.638,1.358,11.532,-0.02,212.48,7.97,0.314,1.963
0.59,2.3,4,4.6,3.79,3.76,4,1.61,0.619,0.106,0.713,1.569,11.467,-0.08,212.48,7.97,0.314,1.815
0.59,2.1,4,4.3,3.84,3.92,3,1.7,0.466,0.101,0.517,1.057,11.222,0.1,212.48,7.97,0.314,1.735
0.59,2.0,5,3.5,3.91,4.19,2,1.83,0.262,0.175,0.291,0.666,11.091,0.06,212.48,7.97,0.314,1.824
0.59,1.8,4,4.0,3.89,4.04,2,1.84,0.321,0.183,0.369,0.78,11.021,-0.02,212.48,7.97,0.314,1.555
0.59,1.8,4,4.0,3.89,4.04,2,1.86,0.321,0.186,0.369,0.779,10.926,0.01,212.48,7.97,0.314,1.555
0.59,1.5,5,3.2,3.95,4.17,2,2.09,0.15,0.136,0.197,0.43,10.707,-0.03,212.48,7.97,0.314,1.451
0.59,1.2,5,3.1,3.98,4.18,2,2.3,0.099,0.071,0.104,0.271,10.462,-0.01,212.48,7.97,0.314,1.197
0.59,0.6,3,3.6,3.9,3.69,2,2.33,0.251,0.239,0.3,0.694,9.692,-0.08,212.48,7.97,0.314,0.38
0.59,0.4,3,5.8,3.68,3.76,2,2.47,1.135,0.936,1.097,2.627,9.621,0.0,212.48,7.97,0.314,-0.564
0.59,3.6,4,4.69,3.777,3.97,8,0.92,0.602,-0.041,0.764,1.729,12.78,-0.78,212.48,7.97,0.314,3.507
0.59,0.6,3,5.47,3.707,2.35,8,0.7,0.912,0.334,0.992,2.313,9.727,-0.94,212.48,7.97,0.314,0.422
0.61,5.2,5,5.6,3.74,4.47,7,0.92,0.81,0.292,0.915,2.044,14.353,-0.18,212.48,7.97,0.321,4.483
0.61,5.2,5,5.6,3.74,4.47,6,0.93,0.79,0.23,0.915,2.044,14.4,-0.37,212.48,7.97,0.321,4.483
0.61,4.9,5,5.4,3.75,4.41,7,0.95,0.741,0.141,0.873,1.941,14.169,-0.43,212.48,7.97,0.321,4.215
0.61,5.2,5,5.6,3.74,4.49,5,0.96,0.855,0.426,0.925,2.044,14.356,0.19,212.48,7.97,0.321,4.483
0.61,5.2,5,5.6,3.74,4.49,4,0.97,0.833,0.371,0.92,2.044,14.383,0.05,212.48,7.97,0.321,4.483
0.61,5.1,5,5.5,3.745,4.48,5,0.98,0.792,0.271,0.891,1.984,14.265,-0.11,212.48,7.97,0.321,4.415
0.61,4.5,5,5.0,3.76,4.33,7,0.98,0.674,0.007,0.831,1.846,13.715,-0.69,212.48,7.97,0.321,3.847
0.61,4.9,5,5.4,3.75,4.43,5,0.99,0.749,0.166,0.873,1.94,14.171,-0.34,212.48,7.97,0.321,4.215
0.61,4.8,5,5.3,3.76,4.42,6,0.99,0.758,0.254,0.84,1.827,13.956,0.16,212.48,7.97,0.321,4.147
0.61,4.3,5,5.0,3.76,4.25,7,0.99,0.72,0.141,0.831,1.833,13.577,-0.2,212.48,7.97,0.321,3.647
0.61,4.3,5,5.0,3.76,4.25,7,1.0,0.709,0.109,0.831,1.835,13.635,-0.31,212.48,7.97,0.321,3.647
0.61,4.7,5,5.3,3.76,4.42,6,1.01,0.755,0.243,0.84,1.83,13.983,0.13,212.48,7.97,0.321,4.047
0.61,5.0,5,5.5,3.75,4.48,2,1.02,0.786,0.281,0.875,1.937,14.276,0.02,212.48,7.97,0.321,4.315
0.61,4.2,5,5.0,3.76,4.22,7,1.02,0.683,0.041,0.831,1.84,13.519,-0.55,212.48,7.97,0.321,3.547
0.61,4.9,5,5.4,3.76,4.46,4,1.03,0.725,0.15,0.831,1.837,14.172,-0.17,212.48,7.97,0.321,4.247
0.61,4.5,5,5.0,3.76,4.35,6,1.03,0.718,0.132,0.831,1.836,13.746,-0.23,212.48,7.97,0.321,3.847
0.61,5.0,5,5.5,3.76,4.5,2,1.04,0.732,0.17,0.831,1.836,14.167,-0.1,212.48,7.97,0.321,4.347
0.61,4.9,5,5.4,3.76,4.46,2,1.04,0.739,0.192,0.831,1.834,14.083,-0.03,212.48,7.97,0.321,4.247
0.61,4.7,5,5.3,3.76,4.44,4,1.05,0.717,0.126,0.831,1.838,13.996,-0.25,212.48,7.97,0.321,4.047
0.61,4.7,5,5.2,3.77,4.46,4,1.05,0.699,0.142,0.793,1.765,13.85,-0.06,212.48,7.97,0.321,4.079
0.61,4.6,5,5.1,3.77,4.42,5,1.05,0.698,0.14,0.793,1.764,13.874,-0.07,212.48,7.97,0.321,3.979
0.61,4.8,5,5.3,3.76,4.45,2,1.06,0.732,0.171,0.831,1.835,13.953,-0.1,212.48,7.97,0.321,4.147
0.61,4.7,5,5.2,3.77,4.46,4,1.06,0.719,0.197,0.798,1.757,14.041,0.12,212.48,7.97,0.321,4.079
0.61,4.2,5,5.0,3.77,4.25,6,1.06,0.673,0.075,0.793,1.767,13.529,-0.31,212.48,7.97,0.321,3.579
0.61,4.6,5,5.1,3.77,4.42,5,1.07,0.67,0.065,0.793,1.77,13.76,-0.34,212.48,7.97,0.321,3.979
0.61,4.6,5,5.1,3.77,4.43,3,1.09,0.713,0.183,0.796,1.759,13.851,0.08,212.48,7.97,0.321,3.979
0.61,3.7,4,5.4,3.74,3.92,7,1.09,0.807,0.282,0.913,2.034,12.92,-0.19,212.48,7.97,0.321,3.016
0.61,4.5,5,5.0,3.77,4.43,4,1.1,0.697,0.136,0.793,1.765,13.667,-0.08,212.48,7.97,0.321,3.879
0.61,3.9,5,5.0,3.77,4.19,6,1.1,0.671,0.074,0.793,1.767,13.072,-0.32,212.48,7.97,0.321,3.279
0.61,4.4,5,5.0,3.78,4.41,3,1.11,0.65,0.075,0.755,1.69,13.669,-0.18,212.48,7.97,0.321,3.81
0.61,4.4,5,5.0,3.78,4.41,4,1.11,0.677,0.148,0.755,1.678,13.631,0.09,212.48,7.97,0.321,3.81
0.61,3.7,5,5.0,3.77,4.07,7,1.11,0.672,0.079,0.793,1.765,12.985,-0.3,212.48,7.97,0.321,3.079
0.61,4.5,5,5.0,3.78,4.44,2,1.12,0.67,0.127,0.755,1.685,13.65,0.02,212.48,7.97,0.321,3.91
0.61,4.3,5,5.0,3.78,4.4,4,1.12,0.653,0.083,0.755,1.69,13.515,-0.15,212.48,7.97,0.321,3.71
0.61,4.2,5,4.8,3.78,4.36,5,1.12,0.655,0.089,0.755,1.688,13.488,-0.13,212.48,7.97,0.321,3.61
0.61,4.4,5,5.0,3.78,4.42,3,1.13,0.676,0.146,0.755,1.679,13.698,0.09,212.48,7.97,0.321,3.81
0.61,4.0,5,4.8,3.78,4.25,5,1.14,0.663,0.112,0.755,1.684,13.26,-0.05,212.48,7.97,0.321,3.41
0.61,4.2,5,4.8,3.78,4.37,3,1.15,0.658,0.096,0.755,1.688,13.39,-0.1,212.48,7.97,0.321,3.61
0.61,3.5,4,5.0,3.77,4.02,6,1.16,0.657,0.04,0.793,1.768,12.827,-0.44,212.48,7.97,0.321,2.967
0.61,4.0,5,4.7,3.79,4.35,4,1.18,0.649,0.136,0.716,1.576,13.288,0.13,212.48,7.97,0.321,3.442
0.61,3.6,4,5.5,3.7,3.72,6,1.18,0.989,0.568,1.012,2.389,12.781,-0.37,212.48,7.97,0.321,2.729
0.61,3.8,5,4.8,3.78,4.21,5,1.19,0.648,0.073,0.755,1.689,13.118,-0.2,212.48,7.97,0.321,3.21
0.61,3.7,5,4.6,3.8,4.27,3,1.24,0.619,0.123,0.677,1.47,12.982,0.16,212.48,7.97,0.321,3.174
0.61,3.2,4,5.1,3.76,3.86,5,1.24,0.716,0.143,0.831,1.828,12.474,-0.2,212.48,7.97,0.321,2.643
0.61,3.9,5,4.6,3.8,4.36,2,1.25,0.599,0.077,0.678,1.481,13.217,-0.02,212.48,7.97,0.321,3.374
0.61,3.6,5,4.7,3.79,4.18,5,1.25,0.652,0.148,0.716,1.573,12.862,0.16,212.48,7.97,0.321,3.042
0.61,3.1,4,4.8,3.78,3.92,5,1.25,0.674,0.156,0.755,1.676,12.358,0.08,212.48,7.97,0.321,2.591
0.61,3.6,5,4.5,3.81,4.31,3,1.28,0.549,0.023,0.643,1.383,12.842,-0.24,212.48,7.97,0.321,3.106
0.61,3.1,4,4.8,3.79,3.99,5,1.3,0.603,0.043,0.716,1.589,12.354,-0.3,212.48,7.97,0.321,2.615
0.61,3.6,5,4.5,3.81,4.32,2,1.31,0.567,0.061,0.643,1.375,12.926,-0.03,212.48,7.97,0.321,3.106
0.61,3.6,5,4.4,3.82,4.33,2,1.32,0.534,0.049,0.609,1.276,12.775,-0.06,212.48,7.97,0.321,3.138
0.61,3.4,5,4.5,3.81,4.23,4,1.32,0.568,0.074,0.642,1.372,12.737,0.01,212.48,7.97,0.321,2.906
0.61,3.2,5,4.5,3.81,4.16,3,1.36,0.558,0.057,0.643,1.375,12.484,-0.1,212.48,7.97,0.321,2.706
0.61,3.4,5,4.4,3.82,4.31,2,1.37,0.532,0.046,0.609,1.276,12.66,-0.09,212.48,7.97,0.321,2.938
0.61,3.1,4,4.8,3.79,4.01,4,1.38,0.615,0.068,0.716,1.584,12.348,-0.19,212.48,7.97,0.321,2.615
0.61,3.0,5,4.2,3.83,4.19,3,1.44,0.495,0.046,0.573,1.177,12.302,-0.17,212.48,7.97,0.321,2.569
0.61,2.7,4,4.6,3.82,4.02,3,1.49,0.545,0.11,0.601,1.252,11.985,0.15,212.48,7.97,0.321,2.287
0.61,2.6,4,4.5,3.83,4.03,3,1.53,0.497,0.07,0.57,1.167,11.764,-0.09,212.48,7.97,0.321,2.211
0.61,2.7,5,4.0,3.85,4.18,2,1.54,0.445,0.091,0.487,1.01,11.976,0.07,212.48,7.97,0.321,2.333
0.61,2.3,4,4.5,3.8,3.78,4,1.54,0.597,0.115,0.677,1.467,11.538,0.02,212.48,7.97,0.321,1.839
0.61,2.6,5,4.0,3.85,4.14,2,1.56,0.444,0.091,0.487,1.013,11.864,0.05,212.48,7.97,0.321,2.233
0.61,2.3,4,4.5,3.8,3.81,3,1.63,0.602,0.122,0.676,1.466,11.559,0.06,212.48,7.97,0.321,1.839
0.61,2.3,5,3.6,3.89,4.21,2,1.7,0.334,0.168,0.382,0.795,11.617,0.09,212.48,7.97,0.321,2.06
0.61,2.2,4,4.2,3.87,4.09,2,1.7,0.39,0.149,0.419,0.903,11.437,-0.01,212.48,7.97,0.321,1.907
0.61,1.8,4,4.0,3.88,4.01,2,1.83,0.357,0.179,0.392,0.839,10.975,0.01,212.48,7.97,0.321,1.531
0.61,1.0,4,3.5,3.93,3.94,2,2.22,0.177,0.191,0.22,0.551,10.245,-0.04,212.48,7.97,0.321,0.852
0.61,-0.1,3,6.0,3.67,3.91,2,2.73,1.175,0.999,1.168,2.762,9.212,-0.09,212.48,7.97,0.321,-1.111
